"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991592217582297,-0.117196631915231,0.994219649587829,0.991592217582297,0.991854996705543,0.986864082583377,0.994219649587829,0.838947353941307,0.0107716454179556,0.996321731228897,1,-0.992117837698354,0.991592217582297,0.840521900457638,0.838947353941307,0.838947353941307,-0.99238047985994,0.991329776954648,0.991329506803792,0.991592217582297,0.0396689858411366,0.992117703983404,-0.101423376381382,0.219126426343018,-0.117467907696956,0.993168816739882,0.990804024084712,0.992117703983404,0.992117703983404,0.991592217582297,0.994219649587829,-0.840521900457638,0.994219649587829,0.994219649587829,-0.99264319038451,0.840521900457638,0.991592217582297,0.840521900457638,0.991592217582297,0.993431452916087,0.990015899203876,0.994219649587829,0.219126426343018,-0.839998333527272,0.994219649587829,0.991592217582297,0.991592217582297,0.991592217582297,-0.983711164176739,0.838947353941307,0.3305354640783,0.3305354640783,0.994219649587829,-0.994219649587829,0.994219649587829,0.996847217920215,-0.3305354640783
"Ecadherin",-0.994219784463625,0.111946691784137,-0.991592351007036,-0.994219784463625,-0.994482701346558,-0.989492475261305,-0.991592351007036,-0.838949750232512,-0.016025967277677,-0.992117695277058,-0.992117837698354,1,-0.994219784463625,-0.842100488897706,-0.838949750232512,-0.838949750232512,0.995007909743338,-0.993956931935019,-0.993956936106767,-0.994219784463625,-0.0380880741116854,-0.994745271154943,0.104578730193382,-0.21754772487198,0.120102830676638,-0.994745686809945,-0.993431728145305,-0.994745271154943,-0.994745271154943,-0.994219784463625,-0.991592351007036,0.842100488897706,-0.991592351007036,-0.991592351007036,0.994745271154943,-0.842100488897706,-0.994219784463625,-0.842100488897706,-0.994219784463625,-0.996058883379908,-0.992643740625096,-0.991592351007036,-0.21754772487198,0.841577200648492,-0.991592351007036,-0.994219784463625,-0.994219784463625,-0.994219784463625,0.986339555113398,-0.838949750232512,-0.334741358264949,-0.334741358264949,-0.991592351007036,0.991592351007036,-0.991592351007036,-0.992117695277058,0.334741358264949
"FOXC2",1,-0.111941521207274,0.985811867170127,1,0.996058887188867,0.99527186500108,0.985811867170127,0.838421864148324,0.0160265106986942,0.992643324389672,0.991592217582297,-0.994219784463625,1,0.843674833556321,0.838421864148324,0.838421864148324,-0.9992118047249,0.998686593426387,0.999737291252974,1,0.0401944906534837,0.996321595192255,-0.0987959189820017,0.219651917822894,-0.119570048858466,0.99211784422788,0.999211805051359,0.996321595192255,0.996321595192255,1,0.985811867170127,-0.843674833556321,0.985811867170127,0.985811867170127,-0.998949027197787,0.843674833556321,1,0.843674833556321,1,0.990278533747644,0.993168816739882,0.985811867170127,0.219651917822894,-0.843151272285168,0.985811867170127,1,1,1,-0.992118946594442,0.838421864148324,0.328958996168572,0.328958996168572,0.985811867170127,-0.985811867170127,0.985811867170127,0.99316881108099,-0.328958996168572
"FUS",0.843674833556321,-0.0916714565134725,0.835792500809613,0.843674833556321,0.843936603919319,0.838940463440983,0.835792500809613,0.994745215654312,0.0152424939713847,0.83947304319774,0.840521900457638,-0.842100488897706,0.843674833556321,1,0.994745215654312,0.994745215654312,-0.844464099280648,0.84341536039338,0.843413121327151,0.843674833556321,0.0100111480488232,0.844200322406102,-0.0822257166949786,0.169485875091898,-0.0714300511508635,0.839994522832904,0.842885626401141,0.844200322406102,0.844200322406102,0.843674833556321,0.835792500809613,-1,0.835792500809613,0.835792500809613,-0.84314934470654,1,0.843674833556321,1,0.843674833556321,0.839734698489911,0.839994522832904,0.835792500809613,0.169485875091898,-0.999474645829366,0.835792500809613,0.843674833556321,0.843674833556321,0.843674833556321,-0.8357875303423,0.994745215654312,0.269303753458866,0.269303753458866,0.835792500809613,-0.835792500809613,0.835792500809613,0.839998532337733,-0.269303753458866
"Frizzled",0.838421864148324,-0.0963961424355859,0.841049313113238,0.838421864148324,0.840259966926132,0.83368665712254,0.841049313113238,1,0.0105136643259128,0.837898770066121,0.838947353941307,-0.838949750232512,0.838421864148324,0.994745215654312,1,1,-0.839211268088543,0.838162799829427,0.838160288248641,0.838421864148324,0.0126431253954809,0.840523823320255,-0.0822235170902425,0.172116000853746,-0.071948537798786,0.839470678963446,0.837632518414676,0.840523823320255,0.840523823320255,0.838421864148324,0.841049313113238,-0.994745215654312,0.841049313113238,0.841049313113238,-0.838421864148324,0.994745215654312,0.838421864148324,0.994745215654312,0.838421864148324,0.840262247928445,0.839996168611322,0.841049313113238,0.172116000853746,-0.994219574966311,0.841049313113238,0.838421864148324,0.838421864148324,0.838421864148324,-0.830533718364644,1,0.268251456538912,0.268251456538912,0.841049313113238,-0.841049313113238,0.841049313113238,0.837898770066121,-0.268251456538912
"GLI",0.838421864148324,-0.0963961424355859,0.841049313113238,0.838421864148324,0.840259966926132,0.83368665712254,0.841049313113238,1,0.0105136643259128,0.837898770066121,0.838947353941307,-0.838949750232512,0.838421864148324,0.994745215654312,1,1,-0.839211268088543,0.838162799829427,0.838160288248641,0.838421864148324,0.0126431253954809,0.840523823320255,-0.0822235170902425,0.172116000853746,-0.071948537798786,0.839470678963446,0.837632518414676,0.840523823320255,0.840523823320255,0.838421864148324,0.841049313113238,-0.994745215654312,0.841049313113238,0.841049313113238,-0.838421864148324,0.994745215654312,0.838421864148324,0.994745215654312,0.838421864148324,0.840262247928445,0.839996168611322,0.841049313113238,0.172116000853746,-0.994219574966311,0.841049313113238,0.838421864148324,0.838421864148324,0.838421864148324,-0.830533718364644,1,0.268251456538912,0.268251456538912,0.841049313113238,-0.841049313113238,0.841049313113238,0.837898770066121,-0.268251456538912
"GSK3",-0.9992118047249,0.11115583583436,-0.986600128051127,-0.9992118047249,-0.996321733006308,-0.994484082787353,-0.986600128051127,-0.839211268088543,-0.0168144684176445,-0.992905962470196,-0.99238047985994,0.995007909743338,-0.9992118047249,-0.844464099280648,-0.839211268088543,-0.839211268088543,1,-0.998423677014875,-0.998949026689917,-0.9992118047249,-0.0399295387313508,-0.996584372084531,0.0995853538519475,-0.219388051502809,0.118785364722881,-0.992906244482811,-0.99842367875584,-0.996584372084531,-0.996584372084531,-0.9992118047249,-0.986600128051127,0.844464099280648,-0.986600128051127,-0.986600128051127,0.998686318196826,-0.844464099280648,-0.9992118047249,-0.844464099280648,-0.9992118047249,-0.991066726864297,-0.992906244482811,-0.986600128051127,-0.219388051502809,0.843940677368102,-0.986600128051127,-0.9992118047249,-0.9992118047249,-0.9992118047249,0.991331163618909,-0.839211268088543,-0.329748207243077,-0.329748207243077,-0.986600128051127,0.986600128051127,-0.986600128051127,-0.993431449288482,0.329748207243077
"HEY1",0.998686593426387,-0.11221204444747,0.986074908046263,0.998686593426387,0.99632214467157,0.993959696633232,0.986074908046263,0.838162799829427,0.0157629537175207,0.992380470391868,0.991329776954648,-0.993956931935019,0.998686593426387,0.84341536039338,0.838162799829427,0.838162799829427,-0.998423677014875,1,0.998423677014875,0.998686593426387,0.0399251479648348,0.996584645863033,-0.099062277809194,0.219385855776215,-0.118267091150164,0.991855818366769,0.997898605072012,0.996584645863033,0.996584645863033,0.998686593426387,0.986074908046263,-0.84341536039338,0.986074908046263,0.986074908046263,-0.99763561964471,0.84341536039338,0.998686593426387,0.84341536039338,0.998686593426387,0.990015884729978,0.992381305112502,0.986074908046263,0.219385855776215,-0.842892212373888,0.986074908046263,0.998686593426387,0.998686593426387,0.998686593426387,-0.990806775288201,0.838162799829427,0.328699250189865,0.328699250189865,0.986074908046263,-0.986074908046263,0.986074908046263,0.992905957572919,-0.328699250189865
"IKK",0.999737291252974,-0.112206858229898,0.985549154994979,0.999737291252974,0.995796246568926,0.9955350558435,0.985549154994979,0.838160288248641,0.0157634951075618,0.992380475651911,0.991329506803792,-0.993956936106767,0.999737291252974,0.843413121327151,0.838160288248641,0.838160288248641,-0.998949026689917,0.998423677014875,1,0.999737291252974,0.0404550436706697,0.996058885556457,-0.098534370638258,0.219913543109654,-0.119310900140238,0.991855271716874,0.999474651630606,0.996058885556457,0.996058885556457,0.999737291252974,0.985549154994979,-0.843413121327151,0.985549154994979,0.985549154994979,-0.998686318196826,0.843413121327151,0.999737291252974,0.843413121327151,0.999737291252974,0.990015753554214,0.992906244482811,0.985549154994979,0.219913543109654,-0.8428896975282,0.985549154994979,0.999737291252974,0.999737291252974,0.999737291252974,-0.992382136675057,0.838160288248641,0.328697228382656,0.328697228382656,0.985549154994979,-0.985549154994979,0.985549154994979,0.992905962470196,-0.328697228382656
"ILK",1,-0.111941521207274,0.985811867170127,1,0.996058887188867,0.99527186500108,0.985811867170127,0.838421864148324,0.0160265106986942,0.992643324389672,0.991592217582297,-0.994219784463625,1,0.843674833556321,0.838421864148324,0.838421864148324,-0.9992118047249,0.998686593426387,0.999737291252974,1,0.0401944906534837,0.996321595192255,-0.0987959189820017,0.219651917822894,-0.119570048858466,0.99211784422788,0.999211805051359,0.996321595192255,0.996321595192255,1,0.985811867170127,-0.843674833556321,0.985811867170127,0.985811867170127,-0.998949027197787,0.843674833556321,1,0.843674833556321,1,0.990278533747644,0.993168816739882,0.985811867170127,0.219651917822894,-0.843151272285168,0.985811867170127,1,1,1,-0.992118946594442,0.838421864148324,0.328958996168572,0.328958996168572,0.985811867170127,-0.985811867170127,0.985811867170127,0.99316881108099,-0.328958996168572
"JAK",0.0401944906534837,-0.00402321401557392,0.0401944906534837,0.0401944906534837,0.0404594452406581,0.0386312311985722,0.0401944906534837,0.0126431253954809,0.00209318310038755,0.04019009452196,0.0396689858411366,-0.0380880741116854,0.0401944906534837,0.0100111480488232,0.0126431253954809,0.0126431253954809,-0.0399295387313508,0.0399251479648348,0.0404550436706697,0.0401944906534837,1,0.0401944906534837,0.342332138032776,0.820546139110886,-0.00116599460612896,0.039673393213271,0.0404594452406581,0.0401944906534837,0.0401944906534837,0.0401944906534837,0.0401944906534837,-0.0100111480488232,0.0401944906534837,0.0401944906534837,-0.0401944906534837,0.0100111480488232,0.0401944906534837,0.0100111480488232,0.0401944906534837,0.0399295387313508,0.0412499072149803,0.0401944906534837,0.820546139110886,-0.00949007616942808,0.0401944906534837,0.0401944906534837,0.0401944906534837,0.0401944906534837,-0.036003707136837,0.0126431253954809,0.0260413511585026,0.0260413511585026,0.0401944906534837,-0.0401944906534837,0.0401944906534837,0.0396645894193913,-0.0260413511585026
"Jagged",0.996321595192255,-0.112992543348866,0.989490271977872,0.996321595192255,0.999737291361775,0.991593460193335,0.989490271977872,0.840523823320255,0.0149755376425465,0.992643324389672,0.992117703983404,-0.994745271154943,0.996321595192255,0.844200322406102,0.840523823320255,0.840523823320255,-0.996584372084531,0.996584645863033,0.996058885556457,0.996321595192255,0.0401944906534837,1,-0.0998469019417539,0.219651917822894,-0.116416837116201,0.992643330483881,0.995533400878451,1,1,0.996321595192255,0.989490271977872,-0.844200322406102,0.989490271977872,0.989490271977872,-0.996321595192255,0.844200322406102,0.996321595192255,0.844200322406102,0.996321595192255,0.99238047985994,0.992643330483881,0.989490271977872,0.219651917822894,-0.843676762078151,0.989490271977872,0.996321595192255,0.996321595192255,0.996321595192255,-0.988440541786697,0.840523823320255,0.329484485471815,0.329484485471815,0.989490271977872,-0.989490271977872,0.989490271977872,0.99316881108099,-0.329484485471815
"KLF4",-0.0987959189820017,-0.0147578770050957,-0.103525342300886,-0.0987959189820017,-0.0995829654268708,-0.0977378944916469,-0.103525342300886,-0.0822235170902425,-0.0354753778168893,-0.10090028780275,-0.101423376381382,0.104578730193382,-0.0987959189820017,-0.0822257166949786,-0.0822235170902425,-0.0822235170902425,0.0995853538519475,-0.099062277809194,-0.098534370638258,-0.0987959189820017,0.342332138032776,-0.0998469019417539,1,0.426683254463977,0.0564345574578671,-0.102997475202858,-0.0985319826485024,-0.0998469019417539,-0.0998469019417539,-0.0987959189820017,-0.103525342300886,0.0822257166949786,-0.103525342300886,-0.103525342300886,0.0993214104618778,-0.0822257166949786,-0.0987959189820017,-0.0822257166949786,-0.0987959189820017,-0.102212811886171,-0.100895509863781,-0.103525342300886,0.426683254463977,0.0827490119620276,-0.103525342300886,-0.0987959189820017,-0.0987959189820017,-0.0987959189820017,0.0966869115318948,-0.0822235170902425,-0.488694518563457,-0.488694518563457,-0.103525342300886,0.103525342300886,-0.103525342300886,-0.10090028780275,0.488694518563457
"LIV1",0.219651917822894,-0.0278957807501882,0.219651917822894,0.219651917822894,0.219915799197131,0.218082484913869,0.219651917822894,0.172116000853746,0.012344358405982,0.219649691952341,0.219126426343018,-0.21754772487198,0.219651917822894,0.169485875091898,0.172116000853746,0.172116000853746,-0.219388051502809,0.219385855776215,0.219913543109654,0.219651917822894,0.820546139110886,0.219651917822894,0.426683254463977,1,-0.0166155539192583,0.219128713010615,0.219915799197131,0.219651917822894,0.219651917822894,0.219651917822894,0.219651917822894,-0.169485875091898,0.219651917822894,0.219651917822894,-0.219651917822894,0.169485875091898,0.219651917822894,0.169485875091898,0.219651917822894,0.219388051502809,0.220705187014922,0.219651917822894,1,-0.168963031623035,0.219651917822894,0.219651917822894,0.219651917822894,0.219651917822894,-0.215455027514488,0.172116000853746,0.0846198522423647,0.0846198522423647,0.219651917822894,-0.219651917822894,0.219651917822894,0.219124200182251,-0.0846198522423647
"LOXL23",-0.119570048858466,0.0132689391338179,-0.117993442987334,-0.119570048858466,-0.116675994525682,-0.115869761230632,-0.117993442987334,-0.071948537798786,-0.00684632082590133,-0.118000688354175,-0.117467907696956,0.120102830676638,-0.119570048858466,-0.0714300511508635,-0.071948537798786,-0.071948537798786,0.118785364722881,-0.118267091150164,-0.119310900140238,-0.119570048858466,-0.00116599460612896,-0.116416837116201,0.0564345574578671,-0.0166155539192583,1,-0.119562835644496,-0.119303670524073,-0.116416837116201,-0.116416837116201,-0.119570048858466,-0.117993442987334,0.0714300511508635,-0.117993442987334,-0.117993442987334,0.119570048858466,-0.0714300511508635,-0.119570048858466,-0.0714300511508635,-0.119570048858466,-0.118259829305524,-0.119037300499237,-0.117993442987334,-0.0166155539192583,0.071948537798786,-0.117993442987334,-0.119570048858466,-0.119570048858466,-0.119570048858466,0.113767620069123,-0.071948537798786,-0.120038805503695,-0.120038805503695,-0.117993442987334,0.117993442987334,-0.117993442987334,-0.118000688354175,0.120038805503695
"MEK",0.99211784422788,-0.115089447099867,0.993694302995883,0.99211784422788,0.992380485119969,0.987388882127437,0.993694302995883,0.839470678963446,0.0128741402469465,0.989490821347823,0.993168816739882,-0.994745686809945,0.99211784422788,0.839994522832904,0.839470678963446,0.839470678963446,-0.992906244482811,0.991855818366769,0.991855271716874,0.99211784422788,0.039673393213271,0.992643330483881,-0.102997475202858,0.219128713010615,-0.119562835644496,1,0.991329512789349,0.992643330483881,0.992643330483881,0.99211784422788,0.993694302995883,-0.839994522832904,0.993694302995883,0.993694302995883,-0.993168816739882,0.839994522832904,0.99211784422788,0.839994522832904,0.99211784422788,0.993431730865779,0.996847083334628,0.993694302995883,0.219128713010615,-0.839470678963446,0.993694302995883,0.99211784422788,0.99211784422788,0.99211784422788,-0.984235964591432,0.839470678963446,0.332635534546184,0.332635534546184,0.993694302995883,-0.993694302995883,0.993694302995883,0.990016307894035,-0.332635534546184
"NFB",0.999211805051359,-0.112201703002423,0.985023674670142,0.999211805051359,0.99527062402248,0.996059715596082,0.985023674670142,0.837632518414676,0.0157640408498756,0.991855268343424,0.990804024084712,-0.993431728145305,0.999211805051359,0.842885626401141,0.837632518414676,0.837632518414676,-0.99842367875584,0.997898605072012,0.999474651630606,0.999211805051359,0.0404594452406581,0.995533400878451,-0.0985319826485024,0.219915799197131,-0.119303670524073,0.991329512789349,1,0.995533400878451,0.995533400878451,0.999211805051359,0.985023674670142,-0.842885626401141,0.985023674670142,0.985023674670142,-0.998160832430528,0.842885626401141,0.999211805051359,0.842885626401141,0.999211805051359,0.989490409320331,0.992380485119969,0.985023674670142,0.219915799197131,-0.842361925735297,0.985023674670142,0.999211805051359,0.999211805051359,0.999211805051359,-0.992906797733589,0.837632518414676,0.32869529734286,0.32869529734286,0.985023674670142,-0.985023674670142,0.985023674670142,0.992380754944051,-0.32869529734286
"NOTCH",0.996321595192255,-0.112992543348866,0.989490271977872,0.996321595192255,0.999737291361775,0.991593460193335,0.989490271977872,0.840523823320255,0.0149755376425465,0.992643324389672,0.992117703983404,-0.994745271154943,0.996321595192255,0.844200322406102,0.840523823320255,0.840523823320255,-0.996584372084531,0.996584645863033,0.996058885556457,0.996321595192255,0.0401944906534837,1,-0.0998469019417539,0.219651917822894,-0.116416837116201,0.992643330483881,0.995533400878451,1,1,0.996321595192255,0.989490271977872,-0.844200322406102,0.989490271977872,0.989490271977872,-0.996321595192255,0.844200322406102,0.996321595192255,0.844200322406102,0.996321595192255,0.99238047985994,0.992643330483881,0.989490271977872,0.219651917822894,-0.843676762078151,0.989490271977872,0.996321595192255,0.996321595192255,0.996321595192255,-0.988440541786697,0.840523823320255,0.329484485471815,0.329484485471815,0.989490271977872,-0.989490271977872,0.989490271977872,0.99316881108099,-0.329484485471815
