"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992070049617437,-0.119399867381899,0.993654526907622,0.991806325939655,0.992600466502856,0.988896670809488,0.993654526907622,0.836044913045009,-0.0419215453065553,0.9968271986241,1,-0.991015566982522,0.991806325939655,0.836836855247307,0.836044913045009,0.836044913045009,-0.989161840455785,0.991806325939655,0.99180494618975,0.991806325939655,0.0226212276106824,0.992600466502856,-0.0971765545123065,0.205366328149426,0.112784555496448,0.993390528298299,0.991541153149446,0.992600466502856,0.992600466502856,0.991806325939655,0.993654526907622,-0.836836855247307,0.993654526907622,0.993654526907622,-0.99207156874031,0.836836855247307,0.991806325939655,0.836836855247307,0.991806325939655,0.991546538784948,0.987317668504711,0.993654526907622,0.205366328149426,-0.836836855247307,0.993654526907622,0.991806325939655,0.991806325939655,0.992070049617437,-0.986252188469531,0.836044913045009,0.326456486236343,0.326456486236343,0.993654526907622,-0.993654526907622,0.993654526907622,0.997620018835489,-0.326456486236343
"Ecadherin",-0.997356042184647,0.113588941511173,-0.988366408997306,-0.997091342226349,-0.996826711351159,-0.994182621433126,-0.988366408997306,-0.837642169078796,0.0361183703384705,-0.991012188825683,-0.991015566982522,1,-0.997091342226349,-0.841602622040939,-0.837642169078796,-0.837642169078796,0.994446821789462,-0.997091342226349,-0.997091908414304,-0.997091342226349,-0.019999991608168,-0.996826711351159,0.100862059500796,-0.202758219093553,-0.112253720869024,-0.993390440961425,-0.99682713872606,-0.996826711351159,-0.996826711351159,-0.997091342226349,-0.988366408997306,0.841602622040939,-0.988366408997306,-0.988366408997306,0.996826711351159,-0.841602622040939,-0.997091342226349,-0.841602622040939,-0.997091342226349,-0.995239969795984,-0.994182554719133,-0.988366408997306,-0.202758219093553,0.841602622040939,-0.988366408997306,-0.997091342226349,-0.997091342226349,-0.997356042184647,0.991538104140193,-0.837642169078796,-0.330657417054792,-0.330657417054792,-0.988366408997306,0.988366408997306,-0.988366408997306,-0.991279068221396,0.330657417054792
"FOXC2",0.999735584291938,-0.113322886407348,0.985456146031415,1,0.998677778355127,0.996562176190241,0.985456146031415,0.836845590505082,-0.0358507341945268,0.991274890519711,0.991806325939655,-0.997091342226349,1,0.842393766454927,0.836845590505082,0.836845590505082,-0.996826588125574,0.999471098020929,0.999471239109512,1,0.0218461544279475,0.998677778355127,-0.0979565741767329,0.204601386740753,0.113047352505693,0.99365376323935,0.999206682941655,0.998677778355127,0.998677778355127,1,0.985456146031415,-0.842393766454927,0.985456146031415,0.985456146031415,-0.999735583644826,0.842393766454927,1,0.842393766454927,1,0.992331741861789,0.993390370720572,0.985456146031415,0.204601386740753,-0.842393766454927,0.985456146031415,1,1,0.999735584291938,-0.993917669438827,0.836845590505082,0.328283408786043,0.328283408786043,0.985456146031415,-0.985456146031415,0.985456146031415,0.992070036313843,-0.328283408786043
"FUS",0.842128701473428,-0.0937481817815632,0.834193412727527,0.842393766454927,0.843187788538155,0.838955323996994,0.834193412727527,0.994447516376209,-0.00992236018566157,0.835779519981071,0.836836855247307,-0.841602622040939,0.842393766454927,1,0.994447516376209,0.994447516376209,-0.839220385205799,0.841864869580072,0.841863695996998,0.842393766454927,-0.00726335577619735,0.843187788538155,-0.085806510361092,0.152736963460204,0.0617467291844488,0.839747179590417,0.841599805227356,0.843187788538155,0.843187788538155,0.842393766454927,0.834193412727527,-1,0.834193412727527,0.834193412727527,-0.842658890997528,1,0.842393766454927,1,0.842393766454927,0.83790207959115,0.839490771370369,0.834193412727527,0.152736963460204,-1,0.834193412727527,0.842393766454927,0.842393766454927,0.842128701473428,-0.836310842766632,0.994447516376209,0.267484863102727,0.267484863102727,0.834193412727527,-0.834193412727527,0.834193412727527,0.836043541895878,-0.267484863102727
"Frizzled",0.836580182736576,-0.0992995180957498,0.839750290648692,0.836845590505082,0.837639954433349,0.833406808588921,0.839750290648692,1,-0.0154706724377664,0.836046761029694,0.836044913045009,-0.837642169078796,0.836845590505082,0.994447516376209,1,1,-0.833672212584738,0.836316694185025,0.836314834085901,0.836845590505082,-0.00753601568198931,0.837639954433349,-0.0844906466135514,0.152460283252375,0.0614834427712566,0.838957678075005,0.8360512870453,0.837639954433349,0.837639954433349,0.836845590505082,0.839750290648692,-0.994447516376209,0.839750290648692,0.839750290648692,-0.837111057447521,0.994447516376209,0.836845590505082,0.994447516376209,0.836845590505082,0.838173518079979,0.839762908415777,0.839750290648692,0.152460283252375,-0.994447516376209,0.839750290648692,0.836845590505082,0.836845590505082,0.836580182736576,-0.830762330132542,1,0.266174710967653,0.266174710967653,0.839750290648692,-0.839750290648692,0.839750290648692,0.836309733189274,-0.266174710967653
"GLI",0.836580182736576,-0.0992995180957498,0.839750290648692,0.836845590505082,0.837639954433349,0.833406808588921,0.839750290648692,1,-0.0154706724377664,0.836046761029694,0.836044913045009,-0.837642169078796,0.836845590505082,0.994447516376209,1,1,-0.833672212584738,0.836316694185025,0.836314834085901,0.836845590505082,-0.00753601568198931,0.837639954433349,-0.0844906466135514,0.152460283252375,0.0614834427712566,0.838957678075005,0.8360512870453,0.837639954433349,0.837639954433349,0.836845590505082,0.839750290648692,-0.994447516376209,0.839750290648692,0.839750290648692,-0.837111057447521,0.994447516376209,0.836845590505082,0.994447516376209,0.836845590505082,0.838173518079979,0.839762908415777,0.839750290648692,0.152460283252375,-0.994447516376209,0.839750290648692,0.836845590505082,0.836845590505082,0.836580182736576,-0.830762330132542,1,0.266174710967653,0.266174710967653,0.839750290648692,-0.839750290648692,0.839750290648692,0.836309733189274,-0.266174710967653
"GSK3",-0.997091077540524,0.11014950515822,-0.982811650006305,-0.996826588125574,-0.996033265130881,-0.998148880241089,-0.982811650006305,-0.833672212584738,0.0326773329724788,-0.988630398748099,-0.989161840455785,0.994446821789462,-0.996826588125574,-0.839220385205799,-0.833672212584738,-0.833672212584738,1,-0.996826588125574,-0.997355636075576,-0.996826588125574,-0.0197305283135237,-0.996033265130881,0.0974276715318836,-0.20248571342734,-0.110931766337789,-0.990480365124225,-0.997619978890807,-0.996033265130881,-0.996033265130881,-0.996826588125574,-0.982811650006305,0.839220385205799,-0.982811650006305,-0.982811650006305,0.99656216777573,-0.839220385205799,-0.996826588125574,-0.839220385205799,-0.996826588125574,-0.989687213472434,-0.99021692622257,-0.982811650006305,-0.20248571342734,0.839220385205799,-0.982811650006305,-0.996826588125574,-0.996826588125574,-0.997091077540524,0.996033274839958,-0.833672212584738,-0.32669664991691,-0.32669664991691,-0.982811650006305,0.982811650006305,-0.982811650006305,-0.989425549535442,0.32669664991691
"HEY1",0.999735584291938,-0.112793989532493,0.985456146031415,0.999471098020929,0.998677778355127,0.996562176190241,0.985456146031415,0.836316694185025,-0.0353218339908521,0.991274890519711,0.991806325939655,-0.997091342226349,0.999471098020929,0.841864869580072,0.836316694185025,0.836316694185025,-0.996826588125574,1,0.999471239109512,0.999471098020929,0.0213172478993415,0.998677778355127,-0.0984854768215822,0.2040724684124,0.113047352505693,0.993124863553496,0.999206682941655,0.998677778355127,0.998677778355127,0.999471098020929,0.985456146031415,-0.841864869580072,0.985456146031415,0.985456146031415,-0.999206680999976,0.841864869580072,0.999471098020929,0.841864869580072,0.999471098020929,0.992331741861789,0.992861463304239,0.985456146031415,0.2040724684124,-0.841864869580072,0.985456146031415,0.999471098020929,0.999471098020929,0.999735584291938,-0.993917669438827,0.836316694185025,0.328283408786043,0.328283408786043,0.985456146031415,-0.985456146031415,0.985456146031415,0.992070036313843,-0.328283408786043
"IKK",0.999735584902069,-0.112792959977395,0.985455620127522,0.999471239109512,0.998678061143105,0.997091084253583,0.985455620127522,0.836314834085901,-0.0353197244354672,0.991274071455901,0.99180494618975,-0.997091908414304,0.999471239109512,0.841863695996998,0.836314834085901,0.836314834085901,-0.997355636075576,0.999471239109512,1,0.999471239109512,0.0213139118403133,0.998678061143105,-0.0979589356268929,0.204067171955826,0.112518685820034,0.993124459818242,0.999735584902069,0.998678061143105,0.998678061143105,0.999471239109512,0.985455620127522,-0.841863695996998,0.985455620127522,0.985455620127522,-0.999206962567366,0.841863695996998,0.999471239109512,0.841863695996998,0.999471239109512,0.992332598775078,0.992862598738936,0.985455620127522,0.204067171955826,-0.841863695996998,0.985455620127522,0.999471239109512,0.999471239109512,0.999735584902069,-0.994446583605096,0.836314834085901,0.327758698164247,0.327758698164247,0.985455620127522,-0.985455620127522,0.985455620127522,0.99206879581991,-0.327758698164247
"ILK",0.999735584291938,-0.113322886407348,0.985456146031415,1,0.998677778355127,0.996562176190241,0.985456146031415,0.836845590505082,-0.0358507341945268,0.991274890519711,0.991806325939655,-0.997091342226349,1,0.842393766454927,0.836845590505082,0.836845590505082,-0.996826588125574,0.999471098020929,0.999471239109512,1,0.0218461544279475,0.998677778355127,-0.0979565741767329,0.204601386740753,0.113047352505693,0.99365376323935,0.999206682941655,0.998677778355127,0.998677778355127,1,0.985456146031415,-0.842393766454927,0.985456146031415,0.985456146031415,-0.999735583644826,0.842393766454927,1,0.842393766454927,1,0.992331741861789,0.993390370720572,0.985456146031415,0.204601386740753,-0.842393766454927,0.985456146031415,1,1,0.999735584291938,-0.993917669438827,0.836845590505082,0.328283408786043,0.328283408786043,0.985456146031415,-0.985456146031415,0.985456146031415,0.992070036313843,-0.328283408786043
"JAK",0.021580032072467,-0.00144544010839598,0.0231600820980414,0.0218461544279475,0.0226411861569909,0.0184065966735934,0.0231600820980414,-0.00753601568198931,0.00253612731384242,0.0242145638055549,0.0226212276106824,-0.019999991608168,0.0218461544279475,-0.00726335577619735,-0.00753601568198931,-0.00753601568198931,-0.0197305283135237,0.0213172478993415,0.0213139118403133,0.0218461544279475,1,0.0226411861569909,0.359758715386926,0.817261376993198,0.00542698815296757,0.0223683902287176,0.0210511261726548,0.0226411861569909,0.0226411861569909,0.0218461544279475,0.0231600820980414,0.00726335577619735,0.0231600820980414,0.0231600820980414,-0.0221122789626009,-0.00726335577619735,0.0218461544279475,-0.00726335577619735,0.0218461544279475,0.0226478897824949,0.0215934271971131,0.0231600820980414,0.817261376993198,0.00726335577619735,0.0231600820980414,0.0218461544279475,0.0218461544279475,0.021580032072467,-0.0168198789741566,-0.00753601568198931,0.0181739968260101,0.0181739968260101,0.0231600820980414,-0.0231600820980414,0.0231600820980414,0.0239451368684207,-0.0181739968260101
"Jagged",0.998942335836541,-0.113587862455076,0.986778762037118,0.998677778355127,1,0.99576892374018,0.986778762037118,0.837639954433349,-0.0361162437817958,0.991539853549346,0.992600466502856,-0.996826711351159,0.998677778355127,0.843187788538155,0.837639954433349,0.837639954433349,-0.996033265130881,0.998677778355127,0.998678061143105,0.998677778355127,0.0226411861569909,1,-0.097690952067919,0.20539743554302,0.111725007026882,0.993918520129573,0.998413433820481,1,1,0.998677778355127,0.986778762037118,-0.843187788538155,0.986778762037118,0.986778762037118,-0.998942193378743,0.843187788538155,0.998677778355127,0.843187788538155,0.998677778355127,0.993124777016184,0.992596545696461,0.986778762037118,0.20539743554302,-0.843187788538155,0.986778762037118,0.998677778355127,0.998677778355127,0.998942335836541,-0.993124413659878,0.837639954433349,0.327487958892383,0.327487958892383,0.986778762037118,-0.986778762037118,0.986778762037118,0.992335209643381,-0.327487958892383
"KLF4",-0.0982222024859169,-0.00594298172649956,-0.0971691793568756,-0.0979565741767329,-0.097690952067919,-0.0982222024859169,-0.0971691793568756,-0.0844906466135514,-0.0194183475105265,-0.0955849135065112,-0.0971765545123065,0.100862059500796,-0.0979565741767329,-0.085806510361092,-0.0844906466135514,-0.0844906466135514,0.0974276715318836,-0.0984854768215822,-0.0979589356268929,-0.0979565741767329,0.359758715386926,-0.097690952067919,1,0.444644008269905,-0.0487862393049329,-0.097961324469276,-0.0982222024859169,-0.097690952067919,-0.097690952067919,-0.0979565741767329,-0.0971691793568756,0.085806510361092,-0.0971691793568756,-0.0971691793568756,0.097690952067919,-0.085806510361092,-0.0979565741767329,-0.085806510361092,-0.0979565741767329,-0.0966285245228282,-0.0982129788334768,-0.0971691793568756,0.444644008269905,0.085806510361092,-0.0971691793568756,-0.0979565741767329,-0.0979565741767329,-0.0982222024859169,0.0982222024859169,-0.0844906466135514,-0.477701320924342,-0.477701320924342,-0.0971691793568756,0.0971691793568756,-0.0971691793568756,-0.095853063281011,0.477701320924342
"LIV1",0.204334271895121,-0.0202176607809355,0.205910538785743,0.204601386740753,0.20539743554302,0.201160765697848,0.205910538785743,0.152460283252375,0.0123322947162151,0.206963211517926,0.205366328149426,-0.202758219093553,0.204601386740753,0.152736963460204,0.152460283252375,0.152460283252375,-0.20248571342734,0.2040724684124,0.204067171955826,0.204601386740753,0.817261376993198,0.20539743554302,0.444644008269905,1,0.017330341746419,0.205119764676908,0.203805354195575,0.20539743554302,0.20539743554302,0.204601386740753,0.205910538785743,-0.152736963460204,0.205910538785743,0.205910538785743,-0.204868516548868,0.152736963460204,0.204601386740753,0.152736963460204,0.204601386740753,0.205408264502144,0.204355917691956,0.205910538785743,1,-0.152736963460204,0.205910538785743,0.204601386740753,0.204601386740753,0.204334271895121,-0.199574012599211,0.152460283252375,0.0777070097551605,0.0777070097551605,0.205910538785743,-0.205910538785743,0.205910538785743,0.206691125678689,-0.0777070097551605
"LOXL23",0.112783014914169,-0.0144136378604898,0.111196855198925,0.113047352505693,0.111725007026882,0.110667431261392,0.111196855198925,0.0614834427712566,0.0101776752143806,0.112783844619294,0.112784555496448,-0.112253720869024,0.113047352505693,0.0617467291844488,0.0614834427712566,0.0614834427712566,-0.110931766337789,0.113047352505693,0.112518685820034,0.113047352505693,0.00542698815296757,0.111725007026882,-0.0487862393049329,0.017330341746419,1,0.110932264404328,0.112254119000974,0.111725007026882,0.111725007026882,0.113047352505693,0.111196855198925,-0.0617467291844488,0.111196855198925,0.111196855198925,-0.112782801442377,0.0617467291844488,0.113047352505693,0.0617467291844488,0.113047352505693,0.111195768423041,0.111195644383182,0.111196855198925,0.017330341746419,-0.0617467291844488,0.111196855198925,0.113047352505693,0.113047352505693,0.112783014914169,-0.108551847608615,0.0614834427712566,0.118864773896941,0.118864773896941,0.111196855198925,-0.111196855198925,0.111196855198925,0.112519919987311,-0.118864773896941
"MEK",0.993389076487583,-0.118080907795405,0.991802132833327,0.99365376323935,0.993918520129573,0.990215682145172,0.991802132833327,0.838957678075005,-0.0406066038740166,0.991273529688875,0.993390528298299,-0.993390440961425,0.99365376323935,0.839747179590417,0.838957678075005,0.838957678075005,-0.990480365124225,0.993124863553496,0.993124459818242,0.99365376323935,0.0223683902287176,0.993918520129573,-0.097961324469276,0.205119764676908,0.110932264404328,1,0.992860177430514,0.993918520129573,0.993918520129573,0.99365376323935,0.991802132833327,-0.839747179590417,0.991802132833327,0.991802132833327,-0.993918520129573,0.839747179590417,0.99365376323935,0.839747179590417,0.99365376323935,0.99233373327399,0.993921822152494,0.991802132833327,0.205119764676908,-0.839747179590417,0.991802132833327,0.99365376323935,0.99365376323935,0.993389076487583,-0.987571186859829,0.838957678075005,0.327762998832554,0.327762998832554,0.991802132833327,-0.991802132833327,0.991802132833327,0.991538937784416,-0.327762998832554
"NFB",0.999471099278505,-0.112529022687265,0.985191399332613,0.999206682941655,0.998413433820481,0.997355496392524,0.985191399332613,0.8360512870453,-0.0350563281894367,0.991009997462672,0.991541153149446,-0.99682713872606,0.999206682941655,0.841599805227356,0.8360512870453,0.8360512870453,-0.997619978890807,0.999206682941655,0.999735584902069,0.999206682941655,0.0210511261726548,0.998413433820481,-0.0982222024859169,0.203805354195575,0.112254119000974,0.992860177430514,1,0.998413433820481,0.998413433820481,0.999206682941655,0.985191399332613,-0.841599805227356,0.985191399332613,0.985191399332613,-0.998942335836541,0.841599805227356,0.999206682941655,0.841599805227356,0.999206682941655,0.992067683095512,0.992597542911069,0.985191399332613,0.203805354195575,-0.841599805227356,0.985191399332613,0.999206682941655,0.999206682941655,0.999471099278505,-0.994710992785047,0.8360512870453,0.32749212270827,0.32749212270827,0.985191399332613,-0.985191399332613,0.985191399332613,0.991804933013024,-0.32749212270827
"NOTCH",0.998942335836541,-0.113587862455076,0.986778762037118,0.998677778355127,1,0.99576892374018,0.986778762037118,0.837639954433349,-0.0361162437817958,0.991539853549346,0.992600466502856,-0.996826711351159,0.998677778355127,0.843187788538155,0.837639954433349,0.837639954433349,-0.996033265130881,0.998677778355127,0.998678061143105,0.998677778355127,0.0226411861569909,1,-0.097690952067919,0.20539743554302,0.111725007026882,0.993918520129573,0.998413433820481,1,1,0.998677778355127,0.986778762037118,-0.843187788538155,0.986778762037118,0.986778762037118,-0.998942193378743,0.843187788538155,0.998677778355127,0.843187788538155,0.998677778355127,0.993124777016184,0.992596545696461,0.986778762037118,0.20539743554302,-0.843187788538155,0.986778762037118,0.998677778355127,0.998677778355127,0.998942335836541,-0.993124413659878,0.837639954433349,0.327487958892383,0.327487958892383,0.986778762037118,-0.986778762037118,0.986778762037118,0.992335209643381,-0.327487958892383
