states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111110110101101111111111111111101101111111111011110110',1,0.011499999999999998,0.000989949493661167,0.07964601769911504,0.035366666666666664,0.0010208928554075697,0.07964601769911504,,,
'111111110110101101110111011111111101101111111111011110110',1,0.0005666666666666666,0.0003681787005729087,0.09734513274336283,0.0008666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'000000000001010010001000000000000010010000000000100001001',1,0.003666666666666667,0.000873053390247253,0.07964601769911504,0.005533333333333334,0.0007408703590297624,0.07964601769911504,,,
'010000000001010010000000100000000010010000000000100001001',1,0.0036666666666666666,0.0004714045207910317,0.09734513274336283,0.010966666666666666,0.0008339997335464539,0.09734513274336283,,,
'000000001001010010000000000000000010010000000000100001001',1,0.0025,0.00024494897427831773,0.07964601769911504,0.0058,0.0005099019513592784,0.07964601769911504,,,
'111111111110101101110100111111111101101111011111011110110',1,0.018266666666666667,0.0008576453553512409,0.07079646017699115,0.04133333333333333,0.0022895899681432516,0.07079646017699115,,,
'101111110110101101111111011111111101101111111111011110110',1,0.0083,0.0004546060565661953,0.08849557522123894,0.02223333333333333,0.0018696404883173539,0.08849557522123894,,,
'000000000001010010001000100000000010010000000000100001001',1,0.0017000000000000001,0.00014142135623730948,0.08849557522123894,0.004233333333333334,0.0009030811456096046,0.08849557522123894,,,
'000000001001010010001000000000000010010000000000100001001',1,0.0008666666666666666,0.0002494438257849294,0.08849557522123894,0.0012333333333333335,0.0003858612300930075,0.08849557522123894,,,
'101111110110101101110100011111111101101111011111011110110',1,0.012966666666666668,0.002436299561949548,0.08849557522123894,0.028766666666666663,0.0004988876515698586,0.08849557522123894,,,
'101111110110101101110111111111111101101111111111011110110',1,0.0031333333333333335,0.0004496912521077348,0.08849557522123894,0.004666666666666667,0.00016996731711975955,0.08849557522123894,,,
'111111111110101101111111011111111101101111111111011110110',1,0.008033333333333332,0.00038586123009300757,0.07964601769911504,0.024966666666666665,0.0017987650084309386,0.07964601769911504,,,
'010000001001010010001000100000000010010000000000100001001',1,0.002133333333333333,0.0004714045207910317,0.09734513274336283,0.0032666666666666664,0.00016996731711975955,0.09734513274336283,,,
'111111111110101101110100111111111101101111011111111110110',0,0.00019999999999999998,8.16496580927726e-5,0.08849557522123894,0.0003,0.0,0.08849557522123894,,,
'010000000001010010001011000000000010010000100000100001001',1,0.008066666666666666,0.0004189935029992182,0.08849557522123894,0.014233333333333334,0.000703957069398096,0.08849557522123894,,,
'000000000001010010000000100000000010010000000000100001001',1,0.0083,0.0010708252269472675,0.07964601769911504,0.02376666666666667,0.0014055445761538684,0.07964601769911504,,,
'111111110110101101110100111111111101101111011111011110110',1,0.004533333333333333,4.714045207910329e-5,0.07964601769911504,0.007866666666666668,0.0005734883511361752,0.07964601769911504,,,
'111111110110101101111111011111111101101111111111011110110',1,0.0021,0.00035590260840104364,0.08849557522123894,0.004433333333333333,0.0006236095644623237,0.08849557522123894,,,
'101111110110101101110111011111111101101111111111011110110',1,0.0020666666666666663,0.00020548046676563257,0.09734513274336283,0.0030666666666666668,0.0004714045207910317,0.09734513274336283,,,
'010000001001010010000000000000000010010000000000000001001',0,0.0001,0.0,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'010000001001010010001000000000000010010000000000100001001',1,0.002766666666666667,0.00024944382578492933,0.08849557522123894,0.005233333333333334,0.0009741092797468303,0.08849557522123894,,,
'000000001001010010001011000000000010010000100000100001001',1,0.004633333333333333,0.0009463379711052262,0.07964601769911504,0.0068000000000000005,0.0004242640687119288,0.07964601769911504,,,
'000000000001010010001011000000000010010000110000100001001',0,0.0002333333333333333,9.428090415820631e-5,0.061946902654867256,0.0005,8.164965809277258e-5,0.061946902654867256,,,
'101111111110101101111111011111111101101111111111011110110',1,0.0034000000000000002,0.000648074069840786,0.09734513274336283,0.010866666666666669,0.0005792715732327589,0.09734513274336283,,,
'101111111110101101110100011111111101101111011111011110110',1,0.006366666666666666,0.0011264496832477204,0.09734513274336283,0.0099,0.0002943920288775953,0.09734513274336283,,,
'000000000001010010001011100000000010010000110000100001001',0,0.0002,8.16496580927726e-5,0.07079646017699115,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,
'010000000001010010001011100000000010010000100000100001001',1,0.0067,0.0005354126134736336,0.09734513274336283,0.010199999999999999,0.0002943920288775953,0.09734513274336283,,,
'000000001001010010000000100000000010010000000000100001001',1,0.0020666666666666667,0.0002624669291337271,0.08849557522123894,0.004166666666666667,0.00037712361663282546,0.08849557522123894,,,
'101111110110101101111111111111111101101111111111111110110',0,0.0002666666666666666,4.714045207910315e-5,0.09734513274336283,0.0003,0.0,0.09734513274336283,,,
'111111110110101101110111111111111101101111111111011110110',1,0.0005333333333333334,0.00024944382578492944,0.08849557522123894,0.0012000000000000001,0.00021602468994692865,0.08849557522123894,,,
'101111110110101101110100111111111101101111011111111110110',0,0.0003,8.164965809277261e-5,0.09734513274336283,0.0004333333333333333,0.00016996731711975947,0.09734513274336283,,,
'101111111110101101110111111111111101101111111111011110110',1,0.0009000000000000001,0.000282842712474619,0.09734513274336283,0.002533333333333333,0.00044969125210773465,0.09734513274336283,,,
'111111110110101101111111111111111101101111111111011110110',1,0.0026333333333333334,0.0009533566430716728,0.07964601769911504,0.0051333333333333335,0.0009104333522498443,0.07964601769911504,,,
'010000000001010010001000000000000010010000000000100001001',1,0.0015999999999999999,0.0003265986323710905,0.09734513274336283,0.0029999999999999996,0.0007118052168020873,0.09734513274336283,,,
'101111111110101101110111011111111101101111111111011110110',1,0.001,0.00021602468994692865,0.10619469026548672,0.002,0.00021602468994692865,0.10619469026548672,,,
'111111111110101101110100111111111101101111001111011110110',0,0.0002666666666666666,4.714045207910315e-5,0.061946902654867256,0.0003333333333333333,0.0001699673171197595,0.061946902654867256,,,
'010000000001010010001011000000000010010000100000000001001',0,0.0001,0.0,0.10619469026548672,0.0002,8.16496580927726e-5,0.10619469026548672,,,
'010001001001010010001011000000000010010000100000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,0.00036666666666666667,0.00030912061651652346,0.10619469026548672,,,
'101110110110101101111111111111111101101111111111111110110',0,0.00019999999999999998,8.16496580927726e-5,0.10619469026548672,0.0002333333333333333,9.428090415820631e-5,0.10619469026548672,,,
'001000110111011110001011010000101110010001101000110011111',0,0.00013333333333333334,4.714045207910317e-5,0.23893805309734514,0.0003333333333333333,0.00012472191289246472,0.23893805309734514,,,
'101111110110111101111111111111111101101111101111011110110',0,0.00013333333333333334,4.714045207910317e-5,0.07079646017699115,,,0.07079646017699115,,,
'101111110110101101110100111111111101101111001111011110110',0,0.00023333333333333333,4.714045207910315e-5,0.07079646017699115,0.0004666666666666667,0.0002867441755680876,0.07079646017699115,,,
'010000001001000010001011000000000010010000110000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,0.0002666666666666667,0.00023570226039551582,0.07079646017699115,,,
'111111111110111101111111111111111101101111101111011110110',0,0.0001,0.0,0.061946902654867256,,,0.061946902654867256,,,
'010000001001010010000000100000000010010000000000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,0.10619469026548672,,,
'111110111110101101111111111111111101101111111111111110110',0,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,0.09734513274336283,,,
'111110111110101101010100110111111101101111011111111110110',0,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,0.00019999999999999998,8.16496580927726e-5,0.10619469026548672,,,
'010000001001010010001011000000000010010000100000000001001',0,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,0.09734513274336283,,,
'010000001001010010001011100000000010010000110000100001001',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,,,0.07964601769911504,,,
'010000001101010010001011000000000010010000100000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,0.0003333333333333333,0.00016996731711975952,0.09734513274336283,,,
'111110111110101101110100110111111101101111011111111110110',0,0.00013333333333333334,4.714045207910317e-5,0.10619469026548672,0.0005666666666666667,0.0001247219128924647,0.10619469026548672,,,
'101110110110101101110100011111111101101111011111111110110',0,0.00013333333333333334,4.7140452079103176e-5,0.11504424778761062,0.00019999999999999998,8.16496580927726e-5,0.11504424778761062,,,
'101111110110101101110100011111111101101111011111111110110',0,,,0.10619469026548672,0.0002,8.16496580927726e-5,0.10619469026548672,,,
'010000000001010010000000000000000010010000000000000001001',0,,,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'101111111110101101111111011111111101101111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001010010001011000000000010010000100000000001001',0,,,0.08849557522123894,0.0004,0.0001632993161855452,0.08849557522123894,,,
'101111110110101101111111111111111101101111101111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'111111111110111101110100111111111101101111001111011110110',0,,,0.061946902654867256,0.0003,8.164965809277261e-5,0.061946902654867256,,,
'010001001001010010001011001000000010010000100000000001001',0,,,0.11504424778761062,0.0004333333333333333,0.00020548046676563254,0.11504424778761062,,,
'001000110111011110001011010000101100010001101000110011111',1,,,0.23008849557522124,0.0002,0.0,0.23008849557522124,,,
'101101110110101101111111111111111101101111111111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101110100011111111101111111001111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'101111110110101101111111011111111101101111101111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001010110110001111000100000110111111000101011000110010111',0,,,0.2743362831858407,,,0.2743362831858407,,,
'101111110010101101110100011111111101101111011111011110110',0,,,0.10619469026548672,0.00023333333333333333,4.714045207910315e-5,0.10619469026548672,,,
'101110110110101101110100111111111101101111011111111110110',0,,,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'101111110110111101110100111111111101101111001111011110110',0,,,0.07079646017699115,0.0001,0.0,0.07079646017699115,,,
'011010111000011111000100110110101110010111001000110010101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'010000001101010010001011100000000010010000100000100001001',0,,,0.10619469026548672,0.0002,0.0,0.10619469026548672,,,
'001000110111011110000000000000101110010001001000110011111',0,,,0.25663716814159293,0.0001,0.0,0.25663716814159293,,,
'111110111110101101110100111111111101101111011111111110110',0,,,0.09734513274336283,0.00036666666666666667,0.00012472191289246472,0.09734513274336283,,,
'100111000110100001110100111111010001101100010111001101010',0,,,0.17699115044247787,,,0.17699115044247787,,,
'000000000001010011001011000000000010010000100000100001001',0,,,0.09734513274336283,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'000001000001010010001011000000000010010000100000000001001',0,,,0.09734513274336283,0.0003,0.00016329931618554522,0.09734513274336283,,,
'001000110001011110000000110000101110010011001000110011101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'111111111110101100110100111111111101101111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110111001000100001110100101111010001101010010111001100000',0,,,0.23893805309734514,,,0.23893805309734514,,,
'100101000101100010111011101001010001101000110111001101010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'010001000001010010000000100000000010010000000000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110101101110100011111111101101111001111011110110',0,,,0.07964601769911504,0.0003,0.0001414213562373095,0.07964601769911504,,,
'110111001110100001110100111111010001101100010111001100010',0,,,0.18584070796460178,0.0004333333333333333,9.428090415820635e-5,0.18584070796460178,,,
'000001000001010010000000000000000010010000000000000001001',0,,,0.09734513274336283,0.0003333333333333333,0.00012472191289246472,0.09734513274336283,,,
'000010000001010011001011000000000010010000100000100001001',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010001001001010010000000000000000010010000000000000001001',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'000000000001010011001011100000000010010000100000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110101111110100111111111101101111011111111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'010000001001010010001011000000000010010000110000100001001',0,,,0.07079646017699115,0.00039999999999999996,8.164965809277262e-5,0.07079646017699115,,,
'010010001001010010000000000000000010010000000000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111111110101101111111111111111101101111111111111110110',0,,,0.08849557522123894,0.00019999999999999998,8.16496580927726e-5,0.08849557522123894,,,
'111101111110101100110100111111111101101111011111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110101101111111011111111101101111111111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'011010111110011101000100010110101110010101001000110010111',0,,,0.24778761061946902,,,0.24778761061946902,,,
'000000000001010010001011100000000010010000100000000001001',0,,,0.09734513274336283,0.0002666666666666667,9.428090415820635e-5,0.09734513274336283,,,
'001010110000011111000100010110101110010111001000110010101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'000001000001010010001011100000000010010000100000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001010010000000001000000010010000000000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111110110111101110100011111111101101111001111011110110',0,,,0.07964601769911504,0.0002,0.0,0.07964601769911504,,,
'101111111110101101110100111111111101101111011111111110110',0,,,0.10619469026548672,0.0002,0.0,0.10619469026548672,,,
'111111111110111101110100011111111101111111001111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001010010000000000000000010010000000000000001001',0,,,0.08849557522123894,0.0005000000000000001,0.00042426406871192855,0.08849557522123894,,,
'001010110001011110001111010110101110010111101000110011101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'101101110110101100110100111101111101101111011111011110110',0,,,0.11504424778761062,0.00016666666666666666,9.428090415820633e-5,0.11504424778761062,,,
'110111001100100001110100101111010001101000010111001100000',0,,,0.23008849557522124,,,0.23008849557522124,,,
'111111111110101101111111111111111101101111101111011110110',0,,,0.061946902654867256,,,0.061946902654867256,,,
'010000001001000010001011000000000010000000110000100001001',0,,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001000010001011000000000010010000110000100001001',0,,,0.061946902654867256,0.0004,8.164965809277262e-5,0.061946902654867256,,,
'110111001010100001110100011111010001101100010111001100000',0,,,0.21238938053097345,,,0.21238938053097345,,,
'010000001001010011001011000000000010010000100000100001001',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010000001001000010000000100000000010010000010000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010000011001010010001011100000000010010000100000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'110111001100100001110100001111010001101110010111001100000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'110001001001010000101011001000000010010000100000000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'011010111000011111000100000110101110010111001000110010101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'001000110001011110001011000000101110010011101000110011101',0,,,0.18584070796460178,,,0.18584070796460178,,,
'110101001101110000111011101001000000111010100111001101000',0,,,0.2743362831858407,,,0.2743362831858407,,,
'111111111110111101110100011111111101101111001111011110110',0,,,0.07079646017699115,0.00013333333333333334,4.714045207910317e-5,0.07079646017699115,,,
'000000000001000010001011100000000010010000110000100001001',0,,,0.07079646017699115,0.00013333333333333334,4.7140452079103176e-5,0.07079646017699115,,,
'101110110110101101010100110111111101101111011111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'110111001000100001110100011111010001101010010111001100000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'110111001110100001111111011111010001101100110111001100010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'010000011001011010001011000000000010010000100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001010011000000100000000010010000000000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'001000110011011110001011010000101110010111101000110011101',0,,,0.23008849557522124,,,0.23008849557522124,,,
'001000110111011110001011100000101110010001101000110011111',0,,,0.24778761061946902,,,0.24778761061946902,,,
'010000001001000010001011100000000010010000110000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001000110011011110001011110000101110010111101000110011111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'010000000001000010001011100000000010010000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001000001010010001011000000000010010000100000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000000101010010001011000000000010010000100000100001001',0,,,0.08849557522123894,0.00046666666666666666,0.0001247219128924647,0.08849557522123894,,,
'101111111110111101110100011111111101101111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101010100110111101100111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001010010001011000001000010010010100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111110111110101101110100010111111101101111011111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'110101001011100000111011111001010001101010110111001101000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'110111001100100001110100101111010001101100010111001100000',0,,,0.23008849557522124,,,0.23008849557522124,,,
'111111111110111100110100111111111101101111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001101010010001011100000000010010000100000100001011',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111110110101101110100111111111101101111001111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'001000110111011110001011010000101110010011101000110011111',0,,,0.23008849557522124,0.0002,8.16496580927726e-5,0.23008849557522124,,,
'110101001111110000111011111001000000111000100111001101010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'000010000001010011001011000010000010010000100000100001001',0,,,0.10619469026548672,0.00013333333333333334,4.714045207910317e-5,0.10619469026548672,,,
'000000000001010010000000100000000010010000010000100001001',0,,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001010010001011000000000010010010100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101101111110101100110100111111111101101111011111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'001000110001011110001011010000101110010111101000110011101',0,,,0.20353982300884957,0.00016666666666666666,9.428090415820633e-5,0.20353982300884957,,,
'010000001001010010001011100000000010010000100000000001001',0,,,0.10619469026548672,0.00023333333333333336,0.00012472191289246472,0.10619469026548672,,,
'110001000001000010101011001000010010000000110000000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'111111111110101101110100011111111101101111001111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'010010001001010010001011000110000010010000100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000000001010010000000100000000010010000000000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000000001010010001011100001000010010000100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'100101000111100000111011111001010001101000110111001101010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'101110111110101101110100011111111101101111011111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110101101110100111110111101101111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'100111000110100011110100011111010001101110010111001101010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'101111110110101101111101011111111101101111111111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'101110110110101101110100111111111101101111001111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001010010000011000000000010010000000000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110101111110100110111111101101111011111111110110',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101101110110101101110100111111111101101111011111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101101010110101100110100111001111101101111011111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'110111001000100001111111011111010001101110110111001100000',0,,,0.26548672566371684,,,0.26548672566371684,,,
'010001000001010010000000001000000010010000000000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111010101101110100011111111101101111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100111111111101101111001111111110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'111111111110101100111111111111111101101111111111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001000010001011000000000010000000110000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'001000110011011110001011000000101110010001101000110011101',0,,,0.23893805309734514,,,0.23893805309734514,,,
'010010001001010010001011000000000010010000100000100001001',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'000001000001010010100000001000000010010000000000000001001',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'110101001111100000111011101001010001101000110111001101010',0,,,0.22123893805309736,,,0.22123893805309736,,,
'101111110010101101110100111111111101101111011111011110110',0,,,0.09734513274336283,0.0003666666666666666,0.00016996731711975947,0.09734513274336283,,,
'100101000001110010111011101001000010111010100111001101000',1,,,0.25663716814159293,,,0.25663716814159293,,,
'101111110110101101111111011111111101101111111111111110110',0,,,0.10619469026548672,0.00013333333333333334,4.714045207910317e-5,0.10619469026548672,,,
'110111001100100001110100101111010001101100010111001100010',0,,,0.23008849557522124,0.00019999999999999998,8.16496580927726e-5,0.23008849557522124,,,
'010000001001000010000000000000000010000000010000100001001',0,,,0.07079646017699115,,,0.07079646017699115,,,
'010001001001010010001011100000000010010000100000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111111111010101101110100111111111101101111011111011110110',0,,,0.08849557522123894,0.0003333333333333333,9.428090415820634e-5,0.08849557522123894,,,
'101110110110101101111111010111111101101111111111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001001001010000001011001000000010010000100000000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'000000000001010011000000100000000010010000000000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000011101011001000000010010000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001001001010011001011001000000010010000100000000001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'010000001111010010001011000000000000010000100000100001011',0,,,0.13274336283185842,,,0.13274336283185842,,,
'110111001010100001110100111111010001101010010111001100010',0,,,0.23008849557522124,,,0.23008849557522124,,,
'001010110001011111000100000110101110010011001000110011101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'010001000001010010001011001000000010010000100000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'110111001110100001111111111111010001101000110111001100010',0,,,0.22123893805309736,,,0.22123893805309736,,,
'001000110001011110001011000000101110010101101000110011101',0,,,0.21238938053097345,0.00036666666666666667,4.714045207910318e-5,0.21238938053097345,,,
'101111010110101101110100011111111101101111011111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'011010111000001111000100000110111111000111011000110010101',0,,,0.23008849557522124,0.0001,0.0,0.23008849557522124,,,
'010010001001010011001011000010000010010000100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
