"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.989321870536614,-0.126214331553903,0.989057088774033,0.987186130609344,0.987990568209717,0.986918942101005,0.989057088774033,0.85878028922804,0.000885598852833323,0.993594033894132,1,-0.990122545028336,0.986652195627526,0.859848134953093,0.85878028922804,0.85878028922804,-0.990122545028336,0.988520550107421,0.989321870536614,0.989589135379881,0.0342076676214103,0.988256823296245,-0.101177214376497,0.212773622288253,0.130811519959954,0.992525084760455,0.989054677385892,0.988256823296245,0.987990568209717,0.987186130609344,0.989057088774033,-0.859848134953093,0.989057088774033,0.989057088774033,-0.989856471973796,0.859848134953093,0.989589135379881,0.859848134953093,0.986919454477512,0.989858651530302,0.982114799996965,0.989057088774033,0.212773622288253,-0.859848134953093,0.989057088774033,0.987186130609344,0.987186130609344,0.989321870536614,-0.983181901214196,0.85878028922804,0.35778025959637,0.35778025959637,0.989057088774033,-0.989057088774033,0.989057088774033,0.996263025300244,-0.35778025959637
"Ecadherin",-0.994393684165839,0.121135834278697,-0.98451688926774,-0.99172399298945,-0.991459121992438,-0.991990943879878,-0.98451688926774,-0.856379006194104,-0.00596760139919633,-0.989054536980522,-0.990122545028336,1,-0.99172399298945,-0.862252193469142,-0.856379006194104,-0.856379006194104,0.994126692178577,-0.993059443601236,-0.994393684165839,-0.994126808772298,-0.0334110480082288,-0.991725583253747,0.103580470669636,-0.211974893595482,-0.132681250736412,-0.989588284569382,-0.994126692178577,-0.991725583253747,-0.991459121992438,-0.99172399298945,-0.98451688926774,0.862252193469142,-0.98451688926774,-0.98451688926774,0.993326062345848,-0.862252193469142,-0.994126808772298,-0.862252193469142,-0.991457111602593,-0.993327421248326,-0.986118079606078,-0.98451688926774,-0.211974893595482,0.862252193469142,-0.98451688926774,-0.99172399298945,-0.99172399298945,-0.994393684165839,0.988253474998947,-0.856379006194104,-0.363394069048093,-0.363394069048093,-0.98451688926774,0.98451688926774,-0.98451688926774,-0.989054301813062,0.363394069048093
"FOXC2",0.997330303020585,-0.117663203144274,0.976240304173483,0.999466060604117,0.992259491747668,0.994927622401116,0.976240304173483,0.860384039459167,0.00944147692824934,0.986117654933744,0.986652195627526,-0.99172399298945,1,0.868926875883033,0.860384039459167,0.860384039459167,-0.996529437106949,0.99546245211745,0.997330303020585,0.997063362366549,0.0395526464695398,0.992526022723819,-0.0953049185760728,0.218115735714968,0.136152097761856,0.98718565183884,0.997063375342227,0.992526022723819,0.992259491747668,0.999466060604117,0.976240304173483,-0.868926875883033,0.976240304173483,0.976240304173483,-0.996796491559271,0.868926875883033,0.997063362366549,0.868926875883033,0.999733065339295,0.985050762500403,0.989054487057744,0.976240304173483,0.218115735714968,-0.868926875883033,0.976240304173483,0.999466060604117,0.999466060604117,0.997330303020585,-0.99119001582651,0.860384039459167,0.355120679075346,0.355120679075346,0.976240304173483,-0.976240304173484,0.976240304173483,0.986651515102923,-0.355120679075346
"FUS",0.866791166777066,-0.0992696468812376,0.852645858399278,0.869460803159524,0.868131947139232,0.864387897932792,0.852645858399278,0.991457357481996,0.00592984899262784,0.858783609090272,0.859848134953093,-0.862252193469142,0.868926875883033,1,0.991457357481996,0.991457357481996,-0.867591454628268,0.865987895178843,0.866791166777066,0.867058794118746,0.00723223668807175,0.868397877276682,-0.0832898029851503,0.166584831940487,0.0798206801214195,0.85931507600475,0.866523602396443,0.868397877276682,0.868131947139232,0.869460803159524,0.852645858399278,-1,0.852645858399278,0.852645858399278,-0.866258625055887,1,0.867058794118746,1,0.869194508019268,0.860388851687966,0.863322790024851,0.852645858399278,0.166584831940487,-1,0.852645858399278,0.869460803159524,0.869460803159524,0.866791166777066,-0.860651652417181,0.991457357481996,0.28808238631795,0.28808238631795,0.852645858399278,-0.852645858399278,0.852645858399278,0.859850112182675,-0.28808238631795
"Frizzled",0.8582483303532,-0.107812502483324,0.861188796804052,0.860917966735658,0.861190773077828,0.855845080078191,0.861188796804052,1,-0.00261328425149846,0.859851468513931,0.85878028922804,-0.856379006194104,0.860384039459167,0.991457357481996,1,1,-0.859048636773666,0.857445145511979,0.8582483303532,0.85851593851666,0.0040287415203389,0.861456721766461,-0.0859593479526231,0.163381376153215,0.0787528620963825,0.85717937603118,0.857980784541841,0.861456721766461,0.861190773077828,0.860917966735658,0.861188796804052,-0.991457357481996,0.861188796804052,0.861188796804052,-0.858249679378442,0.991457357481996,0.85851593851666,0.991457357481996,0.860651652417181,0.858253111530974,0.86172099706508,0.861188796804052,0.163381376153215,-0.991457357481996,0.861188796804052,0.860917966735658,0.860917966735658,0.8582483303532,-0.852108796815095,1,0.288616307201838,0.288616307201838,0.861188796804052,-0.861188796804052,0.861188796804052,0.860384039459167,-0.288616307201838
"GLI",0.8582483303532,-0.107812502483324,0.861188796804052,0.860917966735658,0.861190773077828,0.855845080078191,0.861188796804052,1,-0.00261328425149846,0.859851468513931,0.85878028922804,-0.856379006194104,0.860384039459167,0.991457357481996,1,1,-0.859048636773666,0.857445145511979,0.8582483303532,0.85851593851666,0.0040287415203389,0.861456721766461,-0.0859593479526231,0.163381376153215,0.0787528620963825,0.85717937603118,0.857980784541841,0.861456721766461,0.861190773077828,0.860917966735658,0.861188796804052,-0.991457357481996,0.861188796804052,0.861188796804052,-0.858249679378442,0.991457357481996,0.85851593851666,0.991457357481996,0.860651652417181,0.858253111530974,0.86172099706508,0.861188796804052,0.163381376153215,-0.991457357481996,0.861188796804052,0.860917966735658,0.860917966735658,0.8582483303532,-0.852108796815095,1,0.288616307201838,0.288616307201838,0.861188796804052,-0.861188796804052,0.861188796804052,0.860384039459167,-0.288616307201838
"GSK3",-0.999199128283338,0.117932197675051,-0.979711387784803,-0.996529437106949,-0.995196753969094,-0.996796377551951,-0.979711387784803,-0.859048636773666,-0.00970529890766922,-0.989588477651188,-0.990122545028336,0.994126692178577,-0.996529437106949,-0.867591454628268,-0.859048636773666,-0.859048636773666,1,-0.99786483891692,-0.999199128283338,-0.998932263677767,-0.0366146089272721,-0.995463205241099,0.0977073511986773,-0.215178415133256,-0.132681250736412,-0.98905434861725,-0.99893212585065,-0.995463205241099,-0.995196753969094,-0.996529437106949,-0.979711387784803,0.867591454628268,-0.979711387784803,-0.979711387784803,0.998131528381839,-0.867591454628268,-0.998932263677767,-0.867591454628268,-0.996262566508062,-0.987987961266395,-0.986118079606078,-0.979711387784803,-0.215178415133256,0.867591454628268,-0.979711387784803,-0.996529437106949,-0.996529437106949,-0.999199128283338,0.993058929904416,-0.859048636773666,-0.357520818780123,-0.357520818780123,-0.979711387784803,0.979711387784803,-0.979711387784803,-0.990122178283617,0.357520818780123
"HEY1",0.998132121984687,-0.11687250823431,0.978112009406635,0.99546245211745,0.994665700068934,0.995729107665505,0.978112009406635,0.857445145511979,0.01022663050048,0.98798817696466,0.988520550107421,-0.993059443601236,0.99546245211745,0.865987895178843,0.857445145511979,0.857445145511979,-0.99786483891692,1,0.998132121984687,0.997865542201229,0.0376767455975746,0.994397923802933,-0.0966387399299949,0.216243389357391,0.132145990922389,0.988520789376509,0.99786483891692,0.994397923802933,0.994665700068934,0.99546245211745,0.978112009406635,-0.865987895178843,0.978112009406635,0.978112009406635,-0.997065095914531,0.865987895178843,0.997865542201229,0.865987895178843,0.995195866340723,0.986922739494721,0.985585963256002,0.978112009406635,0.216243389357391,-0.865987895178843,0.978112009406635,0.99546245211745,0.99546245211745,0.998132121984687,-0.991992255308116,0.857445145511979,0.356442983294578,0.356442983294578,0.978112009406635,-0.978112009406635,0.978112009406635,0.988521310462635,-0.356442983294577
"IKK",1,-0.118197143738823,0.978910033022656,0.997330303020585,0.994929234676978,0.997597313577505,0.978910033022656,0.8582483303532,0.00890751898067892,0.988787364090126,0.989321870536614,-0.994393684165839,0.997330303020585,0.866791166777066,0.8582483303532,0.8582483303532,-0.999199128283338,0.998132121984687,1,0.999733065339295,0.0368830065674341,0.995195758517896,-0.0979745241384278,0.215446128630658,0.133482492104378,0.9898553374025,0.999733066518615,0.995195758517896,0.994929234676978,0.997330303020585,0.978910033022656,-0.866791166777066,0.978910033022656,0.978910033022656,-0.998932258884377,0.866791166777066,0.999733065339295,0.866791166777066,0.997063362366549,0.98772049829448,0.986918714633481,0.978910033022656,0.215446128630658,-0.866791166777066,0.978910033022656,0.997330303020585,0.997330303020585,1,-0.993859718799255,0.8582483303532,0.357790344091017,0.357790344091017,0.978910033022656,-0.978910033022656,0.978910033022656,0.989321212082339,-0.357790344091017
"ILK",0.999733065339295,-0.117928157604337,0.978642691457976,0.997597302961098,0.994661785114368,0.997330445375944,0.978642691457976,0.85851593851666,0.00864369530974395,0.989054203522964,0.989589135379881,-0.994126808772298,0.997063362366549,0.867058794118746,0.85851593851666,0.85851593851666,-0.998932263677767,0.997865542201229,0.999733065339295,1,0.0371514080223058,0.994928381543516,-0.0982417052416511,0.215713858666471,0.133749824196303,0.990122461965564,0.999466203111708,0.994928381543516,0.994661785114368,0.997597302961098,0.978642691457976,-0.867058794118746,0.978642691457976,0.978642691457976,-0.999199121091973,0.867058794118746,1,0.867058794118746,0.997330291033911,0.987453104538532,0.987185479234486,0.978642691457976,0.215713858666471,-0.867058794118746,0.978642691457976,0.997597302961098,0.997597302961098,0.999733065339295,-0.993592698481387,0.85851593851666,0.358059896093626,0.358059896093626,0.978642691457976,-0.978642691457976,0.978642691457976,0.989588194042863,-0.358059896093626
"JAK",0.0368830065674341,-0.00137815302518569,0.031817840886764,0.0395526464695398,0.0376940257365164,0.035546755287591,0.031817840886764,0.0040287415203389,0.00928448351204379,0.033148370023221,0.0342076676214103,-0.0334110480082288,0.0395526464695398,0.00723223668807175,0.0040287415203389,0.0040287415203389,-0.0366146089272721,0.0376767455975746,0.0368830065674341,0.0371514080223058,1,0.0374256030412073,0.348909987250878,0.821415121680343,-1.35401556487453e-06,0.0342105122551139,0.0366146089272721,0.0374256030412073,0.0376940257365164,0.0395526464695398,0.031817840886764,-0.00723223668807175,0.031817840886764,0.031817840886764,-0.0379537437650825,0.00723223668807175,0.0371514080223058,0.00723223668807175,0.0398210539176132,0.0342219885820821,0.0382221542964381,0.031817840886764,0.821415121680343,-0.00723223668807175,0.031817840886764,0.0395526464695398,0.0395526464695398,0.0368830065674341,-0.0339478329479368,0.0040287415203389,0.0213230123705783,0.0213230123705783,0.031817840886764,-0.031817840886764,0.031817840886764,0.0342133666653284,-0.0213230123705783
"Jagged",0.995195758517896,-0.121922817032944,0.98371445288608,0.992526022723819,0.999733057464208,0.992793475250133,0.98371445288608,0.861456721766461,0.00518870417454073,0.986651830348073,0.988256823296245,-0.991725583253747,0.992526022723819,0.868397877276682,0.861456721766461,0.861456721766461,-0.995463205241099,0.994397923802933,0.995195758517896,0.994928381543516,0.0374256030412073,1,-0.0979759485877356,0.215984900574199,0.13081521593161,0.988789438386184,0.994929259242906,1,0.999733057464208,0.992526022723819,0.98371445288608,-0.868397877276682,0.98371445288608,0.98371445288608,-0.994127124667491,0.868397877276682,0.994928381543516,0.868397877276682,0.992258639756022,0.99145672125023,0.9885203770568,0.98371445288608,0.215984900574199,-0.868397877276682,0.98371445288608,0.992526022723819,0.992526022723819,0.995195758517896,-0.989054949611029,0.861456721766461,0.35567047315076,0.35567047315076,0.98371445288608,-0.983714452886081,0.98371445288608,0.98772049829448,-0.35567047315076
"KLF4",-0.0979745241384278,0.00266961155547965,-0.104115859809815,-0.0958388396885438,-0.0977092452907275,-0.0971734312467719,-0.104115859809815,-0.0859593479526231,0.00533939663523098,-0.101178512304482,-0.101177214376497,0.103580470669636,-0.0953049185760728,-0.0832898029851503,-0.0859593479526231,-0.0859593479526231,0.0977073511986773,-0.0966387399299949,-0.0979745241384278,-0.0982417052416511,0.348909987250878,-0.0979759485877356,1,0.428724216654712,-0.0568606533874843,-0.100643699341564,-0.0982412711505826,-0.0979759485877356,-0.0977092452907275,-0.0958388396885438,-0.104115859809815,0.0832898029851504,-0.104115859809815,-0.104115859809815,0.097441047470016,-0.0832898029851503,-0.0982417052416511,-0.0832898029851503,-0.0955720936861714,-0.101713450713698,-0.0987760921674448,-0.104115859809815,0.428724216654712,0.0832898029851504,-0.104115859809815,-0.0958388396885438,-0.0958388396885438,-0.0979745241384278,0.0955720936861714,-0.0859593479526231,-0.489332840825943,-0.489332840825943,-0.104115859809815,0.104115859809815,-0.104115859809815,-0.100110208588312,0.489332840825943
"LIV1",0.215446128630658,-0.0293748658612703,0.210377811856057,0.218115735714968,0.216252728193574,0.214110574620665,0.210377811856057,0.163381376153215,0.0256165752897584,0.211710214480772,0.212773622288253,-0.211974893595482,0.218115735714968,0.166584831940487,0.163381376153215,0.163381376153215,-0.215178415133256,0.216243389357391,0.215446128630658,0.215713858666471,0.821415121680343,0.215984900574199,0.428724216654712,1,0.023224502106986,0.212775041581666,0.215178415133256,0.215984900574199,0.216252728193574,0.218115735714968,0.210377811856057,-0.166584831940488,0.210377811856057,0.210377811856057,-0.216515529150332,0.166584831940487,0.215713858666471,0.166584831940487,0.21838347174391,0.212781325497001,0.216783293710112,0.210377811856057,1,-0.166584831940488,0.210377811856057,0.218115735714968,0.218115735714968,0.215446128630658,-0.212510322973545,0.163381376153215,0.0819488297658585,0.0819488297658585,0.210377811856057,-0.210377811856058,0.210377811856057,0.212776521546347,-0.0819488297658585
"LOXL23",0.133482492104378,-0.0194904455505376,0.128946058101417,0.136152097761856,0.130548671659229,0.132147330765482,0.128946058101417,0.0787528620963825,0.00720504992341917,0.131881472773191,0.130811519959954,-0.132681250736412,0.136152097761856,0.0798206801214195,0.0787528620963825,0.0787528620963825,-0.132681250736412,0.132145990922389,0.133482492104378,0.133749824196303,-1.35401556487453e-06,0.13081521593161,-0.0568606533874843,0.023224502106986,1,0.132413941099479,0.133215170707341,0.13081521593161,0.130548671659229,0.136152097761856,0.128946058101417,-0.0798206801214196,0.128946058101417,0.128946058101417,-0.133483243473607,0.0798206801214195,0.133749824196303,0.0798206801214195,0.136419435846905,0.128145571460798,0.134284520694011,0.128946058101417,0.023224502106986,-0.0798206801214196,0.128946058101417,0.136152097761856,0.136152097761856,0.133482492104378,-0.128410600895099,0.0787528620963825,0.130807329430291,0.130807329430291,0.128946058101417,-0.128946058101417,0.128946058101417,0.131880728709892,-0.130807329430291
"MEK",0.9898553374025,-0.126210274131758,0.988521961246203,0.987719588951572,0.988523041112267,0.987452540760855,0.988521961246203,0.85717937603118,0.00035791849256756,0.98718602102796,0.992525084760455,-0.989588284569382,0.98718565183884,0.85931507600475,0.85717937603118,0.85717937603118,-0.98905434861725,0.988520789376509,0.9898553374025,0.990122461965564,0.0342105122551139,0.988789438386184,-0.100643699341564,0.212775041581666,0.132413941099479,1,0.989588284569382,0.988789438386184,0.988523041112267,0.987719588951572,0.988521961246203,-0.85931507600475,0.988521961246203,0.988521961246203,-0.99038965831665,0.85931507600475,0.990122461965564,0.85931507600475,0.9874527704086,0.989857328137447,0.98958904486808,0.988521961246203,0.212775041581666,-0.85931507600475,0.988521961246203,0.987719588951572,0.987719588951572,0.9898553374025,-0.983715202228849,0.85717937603118,0.357785250822986,0.357785250822986,0.988521961246203,-0.988521961246203,0.988521961246203,0.988787463177036,-0.357785250822986
"NFB",0.999733066518615,-0.118466137108992,0.978643498566372,0.997063375342227,0.994662806543857,0.997864251701301,0.978643498566372,0.857980784541841,0.00863738533381982,0.988520596309857,0.989054677385892,-0.994126692178577,0.997063375342227,0.866523602396443,0.857980784541841,0.857980784541841,-0.99893212585065,0.99786483891692,0.999733066518615,0.999466203111708,0.0366146089272721,0.994929259242906,-0.0982412711505826,0.215178415133256,0.133215170707341,0.989588284569382,1,0.994929259242906,0.994662806543857,0.997063375342227,0.978643498566372,-0.866523602396443,0.978643498566372,0.978643498566372,-0.998665469052504,0.866523602396443,0.999466203111708,0.866523602396443,0.996796505942003,0.987454015268202,0.98665202155153,0.978643498566372,0.215178415133256,-0.866523602396443,0.978643498566372,0.997063375342227,0.997063375342227,0.999733066518615,-0.994126808772298,0.857980784541841,0.358054750622666,0.358054750622666,0.978643498566372,-0.978643498566373,0.978643498566372,0.989054301813062,-0.358054750622666
"NOTCH",0.995195758517896,-0.121922817032944,0.98371445288608,0.992526022723819,0.999733057464208,0.992793475250133,0.98371445288608,0.861456721766461,0.00518870417454073,0.986651830348073,0.988256823296245,-0.991725583253747,0.992526022723819,0.868397877276682,0.861456721766461,0.861456721766461,-0.995463205241099,0.994397923802933,0.995195758517896,0.994928381543516,0.0374256030412073,1,-0.0979759485877356,0.215984900574199,0.13081521593161,0.988789438386184,0.994929259242906,1,0.999733057464208,0.992526022723819,0.98371445288608,-0.868397877276682,0.98371445288608,0.98371445288608,-0.994127124667491,0.868397877276682,0.994928381543516,0.868397877276682,0.992258639756022,0.99145672125023,0.9885203770568,0.98371445288608,0.215984900574199,-0.868397877276682,0.98371445288608,0.992526022723819,0.992526022723819,0.995195758517896,-0.989054949611029,0.861456721766461,0.35567047315076,0.35567047315076,0.98371445288608,-0.983714452886081,0.98371445288608,0.98772049829448,-0.35567047315076
