"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GLI",0.858544895481306,-0.0966467769671776,0.857725399617262,0.858544895481306,0.859086205453885,0.857190365886782,0.857725399617262,0.0453810891030637,0.0174006725336764,0.85718236172647,0.856911358897077,-0.857727842639054,0.858544895481306,0.998099399689807,1,1,-0.858272481200133,0.857188259504268,0.858274335285852,0.858544895481306,0.0138518997604485,0.859358556501312,-0.0754679674380702,0.176768514152054,0.0632526782977908,0.858272481200133,0.858001857730632,0.859358556501312,0.859358556501312,0.858544895481306,0.857725399617262,-0.998099399689807,0.857725399617262,0.857725399617262,-0.858272481200133,0.998099399689807,0.858544895481306,0.998099399689807,0.858544895481306,0.857997434398424,0.859084731010251,0.857725399617262,0.176768514152054,-0.998099399689807,0.857725399617262,0.858544895481306,0.858544895481306,0.858544895481306,-0.855288647849899,1,0.265815455519649,0.265815455519649,0.857725399617262,-0.857725399617262,0.857725399617262,0.857455618238635,-0.265815455519648
"GSK3",-0.999728518946464,0.117300703300575,-0.99076971551958,-0.999728518946464,-0.997556376350854,-0.998371480668312,-0.99076971551958,-0.0665202732092694,4.57092084396831e-06,-0.994570967303744,-0.995385116977388,0.996198897901568,-0.999728518946464,-0.860172363099888,-0.858272481200133,-0.858272481200133,1,-0.998371039536522,-0.999457111474855,-0.999728518946464,-0.0518590886234094,-0.997827857084143,0.0901484794742604,-0.226716817499387,-0.118656768083876,-0.995655714168286,-0.999185483117416,-0.997827857084143,-0.997827857084143,-0.999728518946464,-0.99076971551958,0.860172363099888,-0.99076971551958,-0.99076971551958,0.999456964271036,-0.860172363099888,-0.999728518946464,-0.860172363099888,-0.999728518946464,-0.993756009490243,-0.994298457225055,-0.99076971551958,-0.226716817499387,0.860172363099888,-0.99076971551958,-0.999728518946464,-0.999728518946464,-0.999728518946464,0.99647059677867,-0.858272481200133,-0.322292000028014,-0.322292000028014,-0.99076971551958,0.99076971551958,-0.99076971551958,-0.995384528562883,0.322292000028014
"HEY1",0.998642446687895,-0.116760806841947,0.990227707335184,0.998642446687895,0.997556670157922,0.997284964395839,0.990227707335184,0.0665135196847631,0.000533913280554214,0.993485924591394,0.994299927461296,-0.995656302662988,0.998642446687895,0.859087995559673,0.857188259504268,0.857188259504268,-0.998371039536522,1,0.998370891371895,0.998642446687895,0.0518582268977542,0.99728496759819,-0.0896085710053384,0.226715148447251,0.118116138680754,0.994569787752358,0.998099410618645,0.99728496759819,0.99728496759819,0.998642446687895,0.990227707335184,-0.859087995559673,0.990227707335184,0.990227707335184,-0.998371039536522,0.859087995559673,0.998642446687895,0.859087995559673,0.998642446687895,0.993213855322795,0.993756008569739,0.990227707335184,0.226715148447251,-0.859087995559673,0.990227707335184,0.998642446687895,0.998642446687895,0.998642446687895,-0.995384227550143,0.857188259504268,0.321749401506717,0.321749401506717,0.990227707335184,-0.990227707335184,0.990227707335184,0.994299044478855,-0.321749401506717
"IKK",0.999728518826396,-0.117846896275411,0.990770743544552,0.999728518826396,0.997556670157922,0.998914074224957,0.990770743544552,0.0659704414351154,-0.00055219697201754,0.994571997010131,0.995385999599797,-0.996199338552087,0.999728518826396,0.860174070580611,0.858274335285852,0.858274335285852,-0.999457111474855,0.998370891371895,1,0.999728518826396,0.0513151902880482,0.997828003567356,-0.0906946604388027,0.226172109675707,0.118116138680754,0.995655859690691,0.999728518826396,0.997828003567356,0.997828003567356,0.999728518826396,0.990770743544552,-0.860174070580611,0.990770743544552,0.990770743544552,-0.999457111474855,0.860174070580611,0.999728518826396,0.860174070580611,0.999728518826396,0.993756891392045,0.994299044478855,0.990770743544552,0.226172109675707,-0.860174070580611,0.990770743544552,0.999728518826396,0.999728518826396,0.999728518826396,-0.997013336718703,0.858274335285852,0.322835473445049,0.322835473445049,0.990770743544552,-0.990770743544552,0.990770743544552,0.995385116297087,-0.322835473445049
"ILK",1,-0.117573795393705,0.991041711045793,1,0.99782800436792,0.998642740575658,0.991041711045793,0.0662453549411241,-0.000278383875611148,0.994842963530546,0.995657039562151,-0.99647059938037,1,0.860444703818388,0.858544895481306,0.858544895481306,-0.999728518946464,0.998642446687895,0.999728518826396,1,0.051587137614321,0.998099411459319,-0.0904215665631035,0.226444455300812,0.118386449078256,0.995927268143125,0.999456964070868,0.998099411459319,0.998099411459319,1,0.991041711045793,-0.860444703818388,0.991041711045793,0.991041711045793,-0.999728518946464,0.860444703818388,1,0.860444703818388,1,0.994027931774753,0.994570232085539,0.991041711045793,0.226444455300812,-0.860444703818388,0.991041711045793,1,1,1,-0.99674192994776,0.858544895481306,0.32256372478641,0.32256372478641,0.991041711045793,-0.991041711045793,0.991041711045793,0.995656303623535,-0.32256372478641
"JAK",0.051587137614321,-9.2891236426294e-06,0.0513187289463792,0.051587137614321,0.0505019344470962,0.0507713064433929,0.0513187289463792,0.00622505561455699,0.0032446203811175,0.0513187289463792,0.0515897916073844,-0.0507738930622953,0.051587137614321,0.0135799287703419,0.0138518997604485,0.0138518997604485,-0.0518590886234094,0.0518582268977542,0.0513151902880482,0.051587137614321,1,0.0502299795148984,0.360029623497753,0.825142713664549,0.00407988798291371,0.0518590886234094,0.051044101144733,0.0502299795148984,0.0502299795148984,0.051587137614321,0.0513187289463792,-0.0135799287703419,0.0513187289463792,0.0513187289463792,-0.0518590886234094,0.0135799287703419,0.051587137614321,0.0135799287703419,0.051587137614321,0.0515897916073844,0.0521319280395492,0.0513187289463792,0.825142713664549,-0.0135799287703419,0.0513187289463792,0.051587137614321,0.051587137614321,0.051587137614321,-0.0499571730047355,0.0138518997604485,0.0230799303680975,0.0230799303680975,0.0513187289463792,-0.0513187289463792,0.0513187289463792,0.0510458554206429,-0.0230799303680975
"Jagged",0.998099411459319,-0.117843747777102,0.992941859396245,0.998099411459319,0.99972851902651,0.996742371559801,0.992941859396245,0.0648910391809883,-0.000547625806919363,0.996200075211243,0.995928152806436,-0.996741933550465,0.998099411459319,0.86125843764042,0.859358556501312,0.859358556501312,-0.997827857084143,0.99728496759819,0.997828003567356,0.998099411459319,0.0502299795148984,1,-0.0917776129038393,0.225087701905365,0.117570686537329,0.995112678439322,0.997556375630271,1,1,0.998099411459319,0.992941859396245,-0.86125843764042,0.992941859396245,0.992941859396245,-0.997827857084143,0.86125843764042,0.998099411459319,0.86125843764042,0.998099411459319,0.995385116977388,0.994841492893969,0.992941859396245,0.225087701905365,-0.86125843764042,0.992941859396245,0.998099411459319,0.998099411459319,0.998099411459319,-0.994841488330716,0.859358556501312,0.323378071485943,0.323378071485943,0.992941859396245,-0.992941859396245,0.992941859396245,0.99647059990071,-0.323378071485943
"KLF4",-0.0904215665631035,0.00784175933320201,-0.0939405432501364,-0.0904215665631035,-0.0915045323612931,-0.0901547785582605,-0.0939405432501364,-0.00604517640984115,-0.0111807999378833,-0.0923114090999399,-0.0920414111785419,0.0939466805871893,-0.0904215665631035,-0.0751979397640478,-0.0754679674380702,-0.0754679674380702,0.0901484794742604,-0.0896085710053384,-0.0906946604388027,-0.0904215665631035,0.360029623497753,-0.0917776129038393,1,0.440935812184557,-0.0531940818525713,-0.091234568427313,-0.0904215665631035,-0.0917776129038393,-0.0917776129038393,-0.0904215665631035,-0.0939405432501364,0.0751979397640478,-0.0939405432501364,-0.0939405432501364,0.0901484794742604,-0.0751979397640478,-0.0904215665631035,-0.0751979397640478,-0.0904215665631035,-0.093127500331766,-0.0920444804072152,-0.0939405432501364,0.440935812184557,0.0751979397640478,-0.0939405432501364,-0.0904215665631035,-0.0904215665631035,-0.0904215665631035,0.0893386264711073,-0.0754679674380702,-0.478962131925298,-0.478962131925298,-0.0939405432501364,0.0939405432501364,-0.0939405432501364,-0.0925875248236901,0.478962131925298
"LIV1",0.226444455300812,-0.023369611316011,0.226179187020544,0.226444455300812,0.22536008091778,0.225627467905084,0.226179187020544,0.0148940244473207,0.0146351319242777,0.226179187020544,0.22644976330807,-0.225632476504012,0.226444455300812,0.176495985643458,0.176768514152054,0.176768514152054,-0.226716817499387,0.226715148447251,0.226172109675707,0.226444455300812,0.825142713664549,0.225087701905365,0.440935812184557,1,0.0236365503568032,0.226716817499387,0.225901416669387,0.225087701905365,0.225087701905365,0.226444455300812,0.226179187020544,-0.176495985643458,0.226179187020544,0.226179187020544,-0.226716817499387,0.176495985643458,0.226444455300812,0.176495985643458,0.226444455300812,0.22644976330807,0.226990965666881,0.226179187020544,1,-0.176495985643458,0.226179187020544,0.226444455300812,0.226444455300812,0.226444455300812,-0.22481370266047,0.176768514152054,0.0800999527082051,0.0800999527082051,0.226179187020544,-0.226179187020544,0.226179187020544,0.225904888724301,-0.0800999527082051
"LOXL23",0.118386449078256,-0.0086640211374051,0.115934538128102,0.118386449078256,0.117297973617723,0.11703250205721,0.115934538128102,0.00141197170372284,0.00383798722036659,0.117563661168535,0.117836330832668,-0.118111350772169,0.118386449078256,0.064068377035037,0.0632526782977908,0.0632526782977908,-0.118656768083876,0.118116138680754,0.118116138680754,0.118386449078256,0.00407988798291371,0.117570686537329,-0.0531940818525713,0.0236365503568032,1,0.116484604990783,0.117843408204897,0.117570686537329,0.117570686537329,0.118386449078256,0.115934538128102,-0.064068377035037,0.115934538128102,0.115934538128102,-0.118656768083876,0.064068377035037,0.118386449078256,0.064068377035037,0.118386449078256,0.116207208212593,0.116209533067898,0.115934538128102,0.0236365503568032,-0.064068377035037,0.115934538128102,0.118386449078256,0.118386449078256,0.118386449078256,-0.115130630863444,0.0632526782977908,0.12788374298224,0.12788374298224,0.115934538128102,-0.115934538128102,0.115934538128102,0.117838655207565,-0.12788374298224
"MEK",0.995927268143125,-0.120558970159733,0.99511400327291,0.995927268143125,0.994841198006285,0.994570226081786,0.99511400327291,0.0643479611715613,-0.00326290023729634,0.994027931334578,0.995385116977388,-0.995655862252671,0.995927268143125,0.858000214018823,0.858272481200133,0.858272481200133,-0.995655714168286,0.994569787752358,0.995655859690691,0.995927268143125,0.0518590886234094,0.995112678439322,-0.091234568427313,0.226716817499387,0.116484604990783,1,0.995384232314077,0.995112678439322,0.995112678439322,0.995927268143125,0.99511400327291,-0.858000214018823,0.99511400327291,0.99511400327291,-0.99619874989725,0.858000214018823,0.995927268143125,0.858000214018823,0.995927268143125,0.995928152806436,0.997013635569624,0.99511400327291,0.226716817499387,-0.858000214018823,0.99511400327291,0.995927268143125,0.995927268143125,0.995927268143125,-0.992669343733444,0.858272481200133,0.323378071485943,0.323378071485943,0.99511400327291,-0.99511400327291,0.99511400327291,0.994841492893969,-0.323378071485943
"NFB",0.999456964070868,-0.118116839970318,0.990498674976543,0.999456964070868,0.997284968598922,0.999185777045246,0.990498674976543,0.0657022768316051,-0.000821438861774206,0.994299927461296,0.995114003633018,-0.995927563631389,0.999456964070868,0.859901666448037,0.858001857730632,0.858001857730632,-0.999185483117416,0.998099410618645,0.999728518826396,0.999456964070868,0.051044101144733,0.997556375630271,-0.0904215665631035,0.225901416669387,0.117843408204897,0.995384232314077,1,0.997556375630271,0.997556375630271,0.999456964070868,0.990498674976543,-0.859901666448037,0.990498674976543,0.990498674976543,-0.999185483117416,0.859901666448037,0.999456964070868,0.859901666448037,0.999456964070868,0.993484895845621,0.994027196316542,0.990498674976543,0.225901416669387,-0.859901666448037,0.990498674976543,0.999456964070868,0.999456964070868,0.999456964070868,-0.997284966197162,0.858001857730632,0.32256372478641,0.32256372478641,0.990498674976543,-0.990498674976543,0.990498674976543,0.995113267854537,-0.32256372478641
"NOTCH",0.998099411459319,-0.117843747777102,0.992941859396245,0.998099411459319,0.99972851902651,0.996742371559801,0.992941859396245,0.0648910391809883,-0.000547625806919363,0.996200075211243,0.995928152806436,-0.996741933550465,0.998099411459319,0.86125843764042,0.859358556501312,0.859358556501312,-0.997827857084143,0.99728496759819,0.997828003567356,0.998099411459319,0.0502299795148984,1,-0.0917776129038393,0.225087701905365,0.117570686537329,0.995112678439322,0.997556375630271,1,1,0.998099411459319,0.992941859396245,-0.86125843764042,0.992941859396245,0.992941859396245,-0.997827857084143,0.86125843764042,0.998099411459319,0.86125843764042,0.998099411459319,0.995385116977388,0.994841492893969,0.992941859396245,0.225087701905365,-0.86125843764042,0.992941859396245,0.998099411459319,0.998099411459319,0.998099411459319,-0.994841488330716,0.859358556501312,0.323378071485943,0.323378071485943,0.992941859396245,-0.992941859396245,0.992941859396245,0.99647059990071,-0.323378071485943
