"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.988132870863483,-0.0979225174185066,0.960348146115521,0.988401226167777,0.999460625674218,0.98597478762795,0.960348146115521,0.621014008890551,0.0275158192965532,0.972485772643851,0.97626241500809,-0.979236524512558,0.988671382776303,0.621282249170826,0.621282249170826,0.621282249170826,-0.988402090974053,0.990020652635108,0.987863722386023,0.988401226167777,0.0482863423071911,0.999730276461715,-0.0774238685646525,0.219044985792665,0.114920855395655,0.973833599655155,0.987863722386023,0.999730276461715,1,0.988401226167777,0.960348146115521,-0.621282249170826,0.960348146115521,0.960348146115521,-0.985976081171954,0.621282249170826,0.988401226167777,0.621282249170826,0.988401226167777,0.971410561720734,0.974912363500442,0.960348146115521,0.219044985792665,-0.621282249170826,0.960348146115521,0.988401226167777,0.988401226167777,0.988402090974053,-0.983009465615992,0.621282249170826,0.318860363968879,0.318860363968879,0.960348146115521,-0.960348146115521,0.960348146115521,0.973295515470871,-0.318860363968879
"PAK1",0.999191045813332,-0.0901020618344665,0.949285570773098,1,0.987861123843056,0.997032961399963,0.949285570773098,0.629929949269218,0.03479790505386,0.972214723826652,0.97437280635548,-0.981659822941625,0.99973027606921,0.630197802793209,0.630197802793209,0.630197802793209,-0.999460624693219,0.998381582996931,0.998921539370903,1,0.045868287895563,0.988670659193503,-0.0782255629988129,0.216620169877528,0.116801988944164,0.972486785423749,0.998921539370903,0.988670659193503,0.988401226167777,1,0.949285570773098,-0.630197802793209,0.949285570773098,0.949285570773098,-0.994875453186665,0.630197802793209,1,0.630197802793209,1,0.964123535527051,0.976261695940324,0.949285570773098,0.216620169877528,-0.630197802793209,0.949285570773098,1,1,0.999460624693219,-0.994066566728005,0.630197802793209,0.320743054389802,0.320743054389802,0.949285570773098,-0.949285570773098,0.949285570773098,0.973024103134172,-0.320743054389802
"PI3K",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"Patched",-0.62939688347128,0.0461132540987018,-0.585966390878247,-0.630197802793209,-0.62074779943084,-0.627778248956336,-0.585966390878247,-0.999730251731638,-0.0027079092699758,-0.60403265443547,-0.606190831904105,0.613501421727848,-0.629930784059094,-1,-1,-1,0.629663810971175,-0.62912426638807,-0.629669546634052,-0.630197802793209,0.00627369209276097,-0.621554545581446,0.0553576242331374,-0.0863068445752529,-0.0270285287552615,-0.606437481777084,-0.629669546634052,-0.621554545581446,-0.621282249170826,-0.630197802793209,-0.585966390878247,1,-0.585966390878247,-0.585966390878247,0.625086346737343,-1,-0.630197802793209,-1,-0.630197802793209,-0.597575491837487,-0.611303211930364,-0.585966390878247,-0.0863068445752529,1,-0.585966390878247,-0.630197802793209,-0.630197802793209,-0.629663810971175,0.625359098881294,-1,-0.202911140810305,-0.202911140810305,-0.585966390878247,0.585966390878247,-0.585966390878247,-0.60484476014834,0.202911140810304
"RAF",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"RAS",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"RKIP",-0.994065399369489,0.0919931502344133,-0.954410370449738,-0.994875453186665,-0.985435249863582,-0.991907309852144,-0.954410370449738,-0.624818843240395,-0.0329082058789359,-0.977340662023208,-0.979498749656008,0.981926813268124,-0.994605363085609,-0.625086346737343,-0.625086346737343,-0.625086346737343,0.994335345166142,-0.993795823042005,-0.993795525636923,-0.994875453186665,-0.0466875242644319,-0.986245151070098,0.0801064622294336,-0.217432877037446,-0.118143811192799,-0.977615997265975,-0.993795525636923,-0.986245151070098,-0.985976081171954,-0.994875453186665,-0.954410370449738,0.625086346737343,-0.954410370449738,-0.954410370449738,1,-0.625086346737343,-0.994875453186665,-0.625086346737343,-0.994875453186665,-0.968707765563311,-0.971138551381935,-0.954410370449738,-0.217432877037446,0.625086346737343,-0.954410370449738,-0.994875453186665,-0.994875453186665,-0.994335345166142,0.988939807085334,-0.625086346737343,-0.321547280923143,-0.321547280923143,-0.954410370449738,0.954410370449738,-0.954410370449738,-0.978149681442023,0.321547280923143
"SHH",0.62939688347128,-0.0461132540987018,0.585966390878247,0.630197802793209,0.62074779943084,0.627778248956336,0.585966390878247,0.999730251731638,0.0027079092699758,0.60403265443547,0.606190831904105,-0.613501421727848,0.629930784059094,1,1,1,-0.629663810971175,0.62912426638807,0.629669546634052,0.630197802793209,-0.00627369209276097,0.621554545581446,-0.0553576242331374,0.0863068445752529,0.0270285287552615,0.606437481777084,0.629669546634052,0.621554545581446,0.621282249170826,0.630197802793209,0.585966390878247,-1,0.585966390878247,0.585966390878247,-0.625086346737343,1,0.630197802793209,1,0.630197802793209,0.597575491837487,0.611303211930364,0.585966390878247,0.0863068445752529,-1,0.585966390878247,0.630197802793209,0.630197802793209,0.629663810971175,-0.625359098881294,1,0.202911140810305,0.202911140810305,0.585966390878247,-0.585966390878247,0.585966390878247,0.60484476014834,-0.202911140810304
"SMAD",0.999191045813332,-0.0901020618344665,0.949285570773098,1,0.987861123843056,0.997032961399963,0.949285570773098,0.629929949269218,0.03479790505386,0.972214723826652,0.97437280635548,-0.981659822941625,0.99973027606921,0.630197802793209,0.630197802793209,0.630197802793209,-0.999460624693219,0.998381582996931,0.998921539370903,1,0.045868287895563,0.988670659193503,-0.0782255629988129,0.216620169877528,0.116801988944164,0.972486785423749,0.998921539370903,0.988670659193503,0.988401226167777,1,0.949285570773098,-0.630197802793209,0.949285570773098,0.949285570773098,-0.994875453186665,0.630197802793209,1,0.630197802793209,1,0.964123535527051,0.976261695940324,0.949285570773098,0.216620169877528,-0.630197802793209,0.949285570773098,1,1,0.999460624693219,-0.994066566728005,0.630197802793209,0.320743054389802,0.320743054389802,0.949285570773098,-0.949285570773098,0.949285570773098,0.973024103134172,-0.320743054389802
"SMO",0.62939688347128,-0.0461132540987018,0.585966390878247,0.630197802793209,0.62074779943084,0.627778248956336,0.585966390878247,0.999730251731638,0.0027079092699758,0.60403265443547,0.606190831904105,-0.613501421727848,0.629930784059094,1,1,1,-0.629663810971175,0.62912426638807,0.629669546634052,0.630197802793209,-0.00627369209276097,0.621554545581446,-0.0553576242331374,0.0863068445752529,0.0270285287552615,0.606437481777084,0.629669546634052,0.621554545581446,0.621282249170826,0.630197802793209,0.585966390878247,-1,0.585966390878247,0.585966390878247,-0.625086346737343,1,0.630197802793209,1,0.630197802793209,0.597575491837487,0.611303211930364,0.585966390878247,0.0863068445752529,-1,0.585966390878247,0.630197802793209,0.630197802793209,0.629663810971175,-0.625359098881294,1,0.202911140810305,0.202911140810305,0.585966390878247,-0.585966390878247,0.585966390878247,0.60484476014834,-0.202911140810304
"SNAI1",0.999191045813332,-0.0901020618344665,0.949285570773098,1,0.987861123843056,0.997032961399963,0.949285570773098,0.629929949269218,0.03479790505386,0.972214723826652,0.97437280635548,-0.981659822941625,0.99973027606921,0.630197802793209,0.630197802793209,0.630197802793209,-0.999460624693219,0.998381582996931,0.998921539370903,1,0.045868287895563,0.988670659193503,-0.0782255629988129,0.216620169877528,0.116801988944164,0.972486785423749,0.998921539370903,0.988670659193503,0.988401226167777,1,0.949285570773098,-0.630197802793209,0.949285570773098,0.949285570773098,-0.994875453186665,0.630197802793209,1,0.630197802793209,1,0.964123535527051,0.976261695940324,0.949285570773098,0.216620169877528,-0.630197802793209,0.949285570773098,1,1,0.999460624693219,-0.994066566728005,0.630197802793209,0.320743054389802,0.320743054389802,0.949285570773098,-0.949285570773098,0.949285570773098,0.973024103134172,-0.320743054389802
"SNAI2",0.964392053308839,-0.111417136839583,0.985163432347904,0.964123535527051,0.97086943854229,0.962233960650567,0.985163432347904,0.597308062420418,0.0140243835215827,0.977341356756356,0.97949944753008,-0.982465730839322,0.964392812114013,0.597575491837487,0.597575491837487,0.597575491837487,-0.964662159076474,0.965741204895211,0.964122017445768,0.964123535527051,0.0477705949660412,0.971679486999047,-0.0860383618579876,0.218513404746071,0.114364361884434,0.975999434723752,0.964122017445768,0.971679486999047,0.971410561720734,0.964123535527051,0.985163432347904,-0.597575491837487,0.985163432347904,0.985163432347904,-0.968707765563311,0.597575491837487,0.964123535527051,0.597575491837487,0.964123535527051,1,0.969521398188389,0.985163432347904,0.218513404746071,-0.597575491837487,0.985163432347904,0.964123535527051,0.964123535527051,0.964662159076474,-0.959265961872572,0.597575491837487,0.322084947452558,0.322084947452558,0.985163432347904,-0.985163432347904,0.985163432347904,0.978150231810689,-0.322084947452558
"SOSGRB2",0.975453586968841,-0.108983199429041,0.973026274475657,0.976261695940324,0.974372843653458,0.973295503811831,0.973026274475657,0.611035018652009,0.0164553643139983,0.956030003704777,0.960346166249719,-0.970872853127616,0.975992255475136,0.611303211930364,0.611303211930364,0.611303211930364,-0.975722885837521,0.975722885837521,0.975184358810508,0.976261695940324,0.0458604017798588,0.975182087941732,-0.0841664436022919,0.216617715110605,0.112491521225999,0.980577857071864,0.975184358810508,0.975182087941732,0.974912363500442,0.976261695940324,0.973026274475657,-0.611303211930364,0.973026274475657,0.973026274475657,-0.971138551381935,0.611303211930364,0.976261695940324,0.611303211930364,0.976261695940324,0.969521398188389,1,0.973026274475657,0.216617715110605,-0.611303211930364,0.973026274475657,0.976261695940324,0.976261695940324,0.975722885837521,-0.9703299400674,0.611303211930364,0.31966847530892,0.31966847530892,0.973026274475657,-0.973026274475657,0.973026274475657,0.956300146611559,-0.31966847530892
"SRC",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"STAT",0.216352415450928,-0.0312882034858308,0.216083354527814,0.216620169877528,0.219585671225338,0.215812893405314,0.216083354527814,0.0860367121012726,0.0153786884972948,0.216351062191504,0.218509148489416,-0.210153111123383,0.216351062191504,0.0863068445752529,0.0863068445752529,0.0863068445752529,-0.216621491844084,0.216081970053669,0.216083354527814,0.216620169877528,0.82925018322014,0.218775799445455,0.439164983527772,1,0.0121510445249987,0.220392162342281,0.216083354527814,0.218775799445455,0.219044985792665,0.216620169877528,0.216083354527814,-0.0863068445752529,0.216083354527814,0.216083354527814,-0.217432877037446,0.0863068445752529,0.216620169877528,0.0863068445752529,0.216620169877528,0.218513404746071,0.216617715110605,0.216083354527814,1,-0.0863068445752529,0.216083354527814,0.216620169877528,0.216620169877528,0.216621491844084,-0.213926709716627,0.0863068445752529,0.0736546286285986,0.0736546286285986,0.216083354527814,-0.216083354527814,0.216083354527814,0.217700535424914,-0.0736546286285986
"SUFU",-0.62939688347128,0.0461132540987018,-0.585966390878247,-0.630197802793209,-0.62074779943084,-0.627778248956336,-0.585966390878247,-0.999730251731638,-0.0027079092699758,-0.60403265443547,-0.606190831904105,0.613501421727848,-0.629930784059094,-1,-1,-1,0.629663810971175,-0.62912426638807,-0.629669546634052,-0.630197802793209,0.00627369209276097,-0.621554545581446,0.0553576242331374,-0.0863068445752529,-0.0270285287552615,-0.606437481777084,-0.629669546634052,-0.621554545581446,-0.621282249170826,-0.630197802793209,-0.585966390878247,1,-0.585966390878247,-0.585966390878247,0.625086346737343,-1,-0.630197802793209,-1,-0.630197802793209,-0.597575491837487,-0.611303211930364,-0.585966390878247,-0.0863068445752529,1,-0.585966390878247,-0.630197802793209,-0.630197802793209,-0.629663810971175,0.625359098881294,-1,-0.202911140810305,-0.202911140810305,-0.585966390878247,0.585966390878247,-0.585966390878247,-0.60484476014834,0.202911140810304
"TCFLEF",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"TGF",0.999191045813332,-0.0901020618344665,0.949285570773098,1,0.987861123843056,0.997032961399963,0.949285570773098,0.629929949269218,0.03479790505386,0.972214723826652,0.97437280635548,-0.981659822941625,0.99973027606921,0.630197802793209,0.630197802793209,0.630197802793209,-0.999460624693219,0.998381582996931,0.998921539370903,1,0.045868287895563,0.988670659193503,-0.0782255629988129,0.216620169877528,0.116801988944164,0.972486785423749,0.998921539370903,0.988670659193503,0.988401226167777,1,0.949285570773098,-0.630197802793209,0.949285570773098,0.949285570773098,-0.994875453186665,0.630197802793209,1,0.630197802793209,1,0.964123535527051,0.976261695940324,0.949285570773098,0.216620169877528,-0.630197802793209,0.949285570773098,1,1,0.999460624693219,-0.994066566728005,0.630197802793209,0.320743054389802,0.320743054389802,0.949285570773098,-0.949285570773098,0.949285570773098,0.973024103134172,-0.320743054389802
"TGFR",0.999191045813332,-0.0901020618344665,0.949285570773098,1,0.987861123843056,0.997032961399963,0.949285570773098,0.629929949269218,0.03479790505386,0.972214723826652,0.97437280635548,-0.981659822941625,0.99973027606921,0.630197802793209,0.630197802793209,0.630197802793209,-0.999460624693219,0.998381582996931,0.998921539370903,1,0.045868287895563,0.988670659193503,-0.0782255629988129,0.216620169877528,0.116801988944164,0.972486785423749,0.998921539370903,0.988670659193503,0.988401226167777,1,0.949285570773098,-0.630197802793209,0.949285570773098,0.949285570773098,-0.994875453186665,0.630197802793209,1,0.630197802793209,1,0.964123535527051,0.976261695940324,0.949285570773098,0.216620169877528,-0.630197802793209,0.949285570773098,1,1,0.999460624693219,-0.994066566728005,0.630197802793209,0.320743054389802,0.320743054389802,0.949285570773098,-0.949285570773098,0.949285570773098,0.973024103134172,-0.320743054389802
"TWIST1",0.999730275637453,-0.0906426676871152,0.94982461903327,0.999460624693219,0.98786169717426,0.997572189653634,0.94982461903327,0.629396101419341,0.0342578273639622,0.972754224631992,0.974912308731269,-0.981658499712416,0.999730275872957,0.629663810971175,0.629663810971175,0.629663810971175,-1,0.998381436277731,0.999460623751455,0.999460624693219,0.0458722509857589,0.988671378654828,-0.0782225635136952,0.216621491844084,0.116259634692572,0.971948554424223,0.999460623751455,0.988671378654828,0.988402090974053,0.999460624693219,0.94982461903327,-0.629663810971175,0.94982461903327,0.94982461903327,-0.994335345166142,0.629663810971175,0.999460624693219,0.629663810971175,0.999460624693219,0.964662159076474,0.975722885837521,0.94982461903327,0.216621491844084,-0.629663810971175,0.94982461903327,0.999460624693219,0.999460624693219,1,-0.994605357197663,0.629663810971175,0.320201433558925,0.320201433558925,0.94982461903327,-0.94982461903327,0.94982461903327,0.973563459202945,-0.320201433558924
"TrCP",-0.994874861323298,0.0917239618509363,-0.944429271724017,-0.994066566728005,-0.982468488392374,-0.997032952332582,-0.944429271724017,-0.625091668677085,-0.0320986543895232,-0.967359811626348,-0.969517900751085,0.976261454101049,-0.994335925685563,-0.625359098881294,-0.625359098881294,-0.625359098881294,0.994605357197663,-0.992986789706298,-0.995144438121512,-0.994066566728005,-0.043182536739917,-0.983278463037441,0.0771375719377211,-0.213926709716627,-0.113016905826791,-0.96655676105553,-0.995144438121512,-0.983278463037441,-0.983009465615992,-0.994066566728005,-0.944429271724017,0.625359098881294,-0.944429271724017,-0.944429271724017,0.988939807085334,-0.625359098881294,-0.994066566728005,-0.625359098881294,-0.994066566728005,-0.959265961872572,-0.9703299400674,-0.944429271724017,-0.213926709716627,0.625359098881294,-0.944429271724017,-0.994066566728005,-0.994066566728005,-0.994605357197663,1,-0.625359098881294,-0.317499887755302,-0.317499887755302,-0.944429271724017,0.944429271724017,-0.944429271724017,-0.968168754838698,0.317499887755302
"Wnt",0.62939688347128,-0.0461132540987018,0.585966390878247,0.630197802793209,0.62074779943084,0.627778248956336,0.585966390878247,0.999730251731638,0.0027079092699758,0.60403265443547,0.606190831904105,-0.613501421727848,0.629930784059094,1,1,1,-0.629663810971175,0.62912426638807,0.629669546634052,0.630197802793209,-0.00627369209276097,0.621554545581446,-0.0553576242331374,0.0863068445752529,0.0270285287552615,0.606437481777084,0.629669546634052,0.621554545581446,0.621282249170826,0.630197802793209,0.585966390878247,-1,0.585966390878247,0.585966390878247,-0.625086346737343,1,0.630197802793209,1,0.630197802793209,0.597575491837487,0.611303211930364,0.585966390878247,0.0863068445752529,-1,0.585966390878247,0.630197802793209,0.630197802793209,0.629663810971175,-0.625359098881294,1,0.202911140810305,0.202911140810305,0.585966390878247,-0.585966390878247,0.585966390878247,0.60484476014834,-0.202911140810304
"ZEB1",0.320470183585041,-0.0161939248189852,0.321818009424308,0.320743054389802,0.318318510421478,0.31885160614079,0.321818009424308,0.202643054293782,0.0175299105729529,0.319932707068797,0.318314131037964,-0.338537958726643,0.320472232412408,0.202911140810305,0.202911140810305,0.202911140810305,-0.320201433558925,0.321280484678024,0.32019943109667,0.320743054389802,0.0221525436768258,0.319128950456078,-0.487174308231599,0.0736546286285986,0.121101805253061,0.319673318760732,0.32019943109667,0.319128950456078,0.318860363968879,0.320743054389802,0.321818009424308,-0.202911140810305,0.321818009424308,0.321818009424308,-0.321547280923143,0.202911140810305,0.320743054389802,0.202911140810305,0.320743054389802,0.322084947452558,0.31966847530892,0.321818009424308,0.0736546286285986,-0.202911140810305,0.321818009424308,0.320743054389802,0.320743054389802,0.320201433558925,-0.317499887755302,0.202911140810305,1,1,0.321818009424308,-0.321818009424308,0.321818009424308,0.320201433558925,-1
"ZEB2",0.320470183585041,-0.0161939248189852,0.321818009424308,0.320743054389802,0.318318510421478,0.31885160614079,0.321818009424308,0.202643054293782,0.0175299105729529,0.319932707068797,0.318314131037964,-0.338537958726643,0.320472232412408,0.202911140810305,0.202911140810305,0.202911140810305,-0.320201433558925,0.321280484678024,0.32019943109667,0.320743054389802,0.0221525436768258,0.319128950456078,-0.487174308231599,0.0736546286285986,0.121101805253061,0.319673318760732,0.32019943109667,0.319128950456078,0.318860363968879,0.320743054389802,0.321818009424308,-0.202911140810305,0.321818009424308,0.321818009424308,-0.321547280923143,0.202911140810305,0.320743054389802,0.202911140810305,0.320743054389802,0.322084947452558,0.31966847530892,0.321818009424308,0.0736546286285986,-0.202911140810305,0.321818009424308,0.320743054389802,0.320743054389802,0.320201433558925,-0.317499887755302,0.202911140810305,1,1,0.321818009424308,-0.321818009424308,0.321818009424308,0.320201433558925,-1
"cMet",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"cateninmemb",-0.949554725120609,0.125173189742187,-1,-0.949285570773098,-0.959807460682847,-0.947396636938153,-1,-0.585698713703827,-0.000267432038969949,-0.974373052681216,-0.974912574255694,0.967629814010413,-0.949555060255233,-0.585966390878247,-0.585966390878247,-0.585966390878247,0.94982461903327,-0.9509036626141,-0.949284900033001,-0.949285570773098,-0.0453366920405523,-0.960617289550268,0.0917078303178649,-0.216083354527814,-0.110322023973838,-0.976805819380874,-0.949284900033001,-0.960617289550268,-0.960348146115521,-0.949285570773098,-1,0.585966390878247,-1,-1,0.954410370449738,-0.585966390878247,-0.949285570773098,-0.585966390878247,-0.949285570773098,-0.985163432347904,-0.973026274475657,-1,-0.216083354527814,0.585966390878247,-1,-0.949285570773098,-0.949285570773098,-0.94982461903327,0.944429271724017,-0.585966390878247,-0.321818009424308,-0.321818009424308,-1,1,-1,-0.975721664973193,0.321818009424308
"cateninnuc",0.949554725120609,-0.125173189742187,1,0.949285570773098,0.959807460682847,0.947396636938153,1,0.585698713703827,0.000267432038969949,0.974373052681217,0.974912574255694,-0.967629814010413,0.949555060255233,0.585966390878247,0.585966390878247,0.585966390878247,-0.94982461903327,0.9509036626141,0.949284900033001,0.949285570773098,0.0453366920405523,0.960617289550268,-0.0917078303178649,0.216083354527814,0.110322023973838,0.976805819380874,0.949284900033001,0.960617289550268,0.960348146115521,0.949285570773098,1,-0.585966390878247,1,1,-0.954410370449738,0.585966390878247,0.949285570773098,0.585966390878247,0.949285570773098,0.985163432347904,0.973026274475657,1,0.216083354527814,-0.585966390878247,1,0.949285570773098,0.949285570773098,0.94982461903327,-0.944429271724017,0.585966390878247,0.321818009424308,0.321818009424308,1,-1,1,0.975721664973193,-0.321818009424308
"cfos",0.973293722335669,-0.105749269573848,0.975721664973193,0.973024103134172,0.972755121671078,0.97113563635185,0.975721664973193,0.604576986474257,0.0191512436159358,0.995953628699222,0.994335065624764,-0.976263255895551,0.973293745656812,0.60484476014834,0.60484476014834,0.60484476014834,-0.973563459202945,0.973563459202945,0.973024056021118,0.973024103134172,0.0469513206763712,0.973564803701303,-0.0836178554271176,0.217700535424914,0.114641049533216,0.974106637816798,0.973024056021118,0.973564803701303,0.973295515470871,0.973024103134172,0.975721664973193,-0.60484476014834,0.975721664973193,0.975721664973193,-0.978149681442023,0.60484476014834,0.973024103134172,0.60484476014834,0.973024103134172,0.978150231810689,0.956300146611559,0.975721664973193,0.217700535424914,-0.60484476014834,0.975721664973193,0.973024103134172,0.973024103134172,0.973563459202945,-0.968168754838698,0.60484476014834,0.320201433558925,0.320201433558925,0.975721664973193,-0.975721664973193,0.975721664973193,1,-0.320201433558924
"miR200",-0.320470183585041,0.0161939248189852,-0.321818009424308,-0.320743054389802,-0.318318510421478,-0.31885160614079,-0.321818009424308,-0.202643054293782,-0.0175299105729529,-0.319932707068797,-0.318314131037964,0.338537958726643,-0.320472232412407,-0.202911140810304,-0.202911140810304,-0.202911140810304,0.320201433558925,-0.321280484678023,-0.32019943109667,-0.320743054389802,-0.0221525436768258,-0.319128950456078,0.487174308231599,-0.0736546286285986,-0.121101805253061,-0.319673318760732,-0.32019943109667,-0.319128950456078,-0.318860363968879,-0.320743054389802,-0.321818009424308,0.202911140810304,-0.321818009424308,-0.321818009424308,0.321547280923143,-0.202911140810304,-0.320743054389802,-0.202911140810304,-0.320743054389802,-0.322084947452558,-0.31966847530892,-0.321818009424308,-0.0736546286285986,0.202911140810304,-0.321818009424308,-0.320743054389802,-0.320743054389802,-0.320201433558924,0.317499887755302,-0.202911140810304,-1,-1,-0.321818009424308,0.321818009424308,-0.321818009424308,-0.320201433558924,1
