"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.975549063491405,-0.0975497214191576,0.977968067607083,0.975549063491405,0.976624008924422,0.973936911451429,0.977968067607083,0.882583970387574,0.028487022747747,0.989521047837857,1,-0.977161857661039,0.975549063491405,-0.974205626016662,0.882583970387574,0.882583970387574,-0.98226643034506,0.975817807055461,0.975280421781328,0.975549063491405,0.0432400115972416,0.976624008924422,-0.0892946260889239,0.226969738550523,0.106133910954914,0.979581351485274,0.975280421781328,0.976624008924422,0.976624008924422,0.975549063491405,0.977968067607083,-0.97689253997326,0.977968067607083,0.977968067607083,-0.978504688347218,0.97689253997326,0.975549063491405,0.976086943437678,0.975549063491405,0.978506248514931,0.964801904005269,0.977968067607083,0.226969738550523,0.968025687304853,0.977968067607083,0.975549063491405,0.975549063491405,0.975549063491405,-0.968026253066022,0.882583970387574,0.31140252603706,0.31140252603706,0.977968067607083,-0.978237123255568,0.977968067607083,0.992208002779695,-0.31140252603706
"Ecadherin",-0.986565814791916,0.0913740117924021,-0.966953759374784,-0.986565814791916,-0.984953138383784,-0.984953643257711,-0.966953759374784,-0.871568890809543,-0.0341308436963859,-0.980117128655097,-0.977161857661039,1,-0.986565814791916,0.983073139844233,-0.871568890809543,-0.871568890809543,0.986296834696866,-0.986296834696866,-0.986296834696866,-0.986565814791916,-0.0370578701670496,-0.984953138383784,0.0981768858697042,-0.220780190209935,-0.113927791762639,-0.975548617979253,-0.986296834696866,-0.984953138383784,-0.984953138383784,-0.986565814791916,-0.966953759374784,0.985760086291139,-0.966953759374784,-0.966953759374784,0.987372254159283,-0.98576008629114,-0.986565814791916,-0.984955506294139,-0.986565814791916,-0.98737587264776,-0.974742397986484,-0.966953759374784,-0.220780190209935,-0.976892785586687,-0.966953759374784,-0.986565814791916,-0.986565814791916,-0.986565814791916,0.979044261876702,-0.871568890809543,-0.322959760502969,-0.322959760502969,-0.966953759374784,0.967223200320629,-0.966953759374784,-0.977968387183359,0.322959760502969
"FOXC2",1,-0.0870718717541868,0.953517574526218,1,0.99570104202674,0.998387844294,0.953517574526218,0.858133379371291,0.0384285667363752,0.976355049645329,0.975549063491405,-0.986565814791916,1,-0.995432271984433,0.858133379371291,0.858133379371291,-0.993282704896225,0.999731342849958,0.999731342849958,1,0.0429708491141354,0.99570104202674,-0.0847297881747256,0.226699106295771,0.111776633918657,0.976087696878948,0.999731342849958,0.99570104202674,0.99570104202674,1,0.953517574526218,-0.998119192051059,0.953517574526218,0.953517574526218,-0.997044424024409,0.998119192051059,1,0.997313674655068,1,0.973938960182424,0.978504957120892,0.953517574526218,0.226699106295771,0.989252295293331,0.953517574526218,1,1,1,-0.992477249434094,0.858133379371291,0.309522455356129,0.309522455356129,0.953517574526218,-0.953786749754036,0.953517574526218,0.975817917034804,-0.309522455356129
"FUS",-0.995432271984433,0.0878771443416951,-0.952711287915632,-0.995432271984433,-0.992208219563019,-0.993820119944458,-0.952711287915632,-0.857327239012317,-0.0376222162977802,-0.975011679478079,-0.974205626016662,0.983073139844233,-0.995432271984433,1,-0.857327239012317,-0.857327239012317,0.989789824182924,-0.995163676924257,-0.995163676924257,-0.995432271984433,-0.0432400115972416,-0.992208219563019,0.0839206895500893,-0.226969738550522,-0.110432824790901,-0.973670021292556,-0.995163676924257,-0.992208219563019,-0.992208219563019,-0.995432271984433,-0.952711287915632,0.997313086043402,-0.952711287915632,-0.952711287915632,0.993014023712846,-0.997313086043402,-0.995432271984433,-0.998119497120207,-0.995432271984433,-0.973132485773957,-0.974474911214132,-0.952711287915632,-0.226969738550522,-0.993820119944458,-0.952711287915632,-0.995432271984433,-0.995432271984433,-0.995432271984433,0.987909289316108,-0.857327239012317,-0.309253069429384,-0.309253069429384,-0.952711287915632,0.952980391880311,-0.952711287915632,-0.974474409711874,0.309253069429384
"Frizzled",0.858133379371291,-0.0913661920018262,0.90461637060377,0.858133379371291,0.862432762527898,0.856521243915402,0.90461637060377,1,0.029829043897987,0.881778032724329,0.882583970387574,-0.871568890809543,0.858133379371291,-0.857327239012317,1,1,-0.864850762615504,0.858402205662406,0.857864825916315,0.858133379371291,0.0300771375684315,0.862432762527898,-0.0852492193776413,0.207902648877957,0.0843690698774057,0.882049406982261,0.857864825916315,0.862432762527898,0.862432762527898,0.858133379371291,0.90461637060377,-0.860014125328834,0.90461637060377,0.90461637060377,-0.86108887985544,0.860014125328834,0.858133379371291,0.859208200891362,0.858133379371291,0.884196640300976,0.879629647229016,0.90461637060377,0.207902648877957,0.851147459062439,0.90461637060377,0.858133379371291,0.858133379371291,0.858133379371291,-0.850610219609289,1,0.271366105167736,0.271366105167736,0.90461637060377,-0.90434783110877,0.90461637060377,0.882315216001469,-0.271366105167736
"GLI",0.858133379371291,-0.0913661920018262,0.90461637060377,0.858133379371291,0.862432762527898,0.856521243915402,0.90461637060377,1,0.029829043897987,0.881778032724329,0.882583970387574,-0.871568890809543,0.858133379371291,-0.857327239012317,1,1,-0.864850762615504,0.858402205662406,0.857864825916315,0.858133379371291,0.0300771375684315,0.862432762527898,-0.0852492193776413,0.207902648877957,0.0843690698774057,0.882049406982261,0.857864825916315,0.862432762527898,0.862432762527898,0.858133379371291,0.90461637060377,-0.860014125328834,0.90461637060377,0.90461637060377,-0.86108887985544,0.860014125328834,0.858133379371291,0.859208200891362,0.858133379371291,0.884196640300976,0.879629647229016,0.90461637060377,0.207902648877957,0.851147459062439,0.90461637060377,0.858133379371291,0.858133379371291,0.858133379371291,-0.850610219609289,1,0.271366105167736,0.271366105167736,0.90461637060377,-0.90434783110877,0.90461637060377,0.882315216001469,-0.271366105167736
"GSK3",-0.993282704896225,0.0808929229731365,-0.960235122217163,-0.993282704896225,-0.990595727608296,-0.991670545407792,-0.960235122217163,-0.864850762615504,-0.0451459585760618,-0.981997588477192,-0.98226643034506,0.986296834696866,-0.993282704896225,0.989789824182924,-0.864850762615504,-0.864850762615504,1,-0.993013959159541,-0.993013959159541,-0.993282704896225,-0.0400148491101363,-0.990595727608296,0.0871510850649406,-0.223741543874511,-0.109896257051532,-0.976355869558008,-0.993013959159541,-0.990595727608296,-0.990595727608296,-0.993282704896225,-0.960235122217163,0.992476750553591,-0.960235122217163,-0.960235122217163,0.99408890637599,-0.992476750553591,-0.993282704896225,-0.991671483900649,-0.993282704896225,-0.977432402415759,-0.972324648619016,-0.960235122217163,-0.223741543874511,-0.983609747965625,-0.960235122217163,-0.993282704896225,-0.993282704896225,-0.993282704896225,0.985760283650658,-0.864850762615504,-0.310329231508387,-0.310329231508387,-0.960235122217163,0.960504357419786,-0.960235122217163,-0.981997957833363,0.310329231508387
"HEY1",0.999731342849958,-0.0873413374842444,0.953786552927959,0.999731342849958,0.995969618174055,0.998119183361525,0.953786552927959,0.858402205662406,0.0381601900564499,0.976623723515747,0.975817807055461,-0.986296834696866,0.999731342849958,-0.995163676924257,0.858402205662406,0.858402205662406,-0.993013959159541,1,0.999462612243042,0.999731342849958,0.0432390563656903,0.995969618174055,-0.084464104381204,0.226965878213966,0.11150835718821,0.976355869558008,0.999462612243042,0.995969618174055,0.995969618174055,0.999731342849958,0.953786552927959,-0.997850603294923,0.953786552927959,0.953786552927959,-0.996775832746656,0.997850603294923,0.999731342849958,0.997045302309732,0.999731342849958,0.973670751117592,0.978235958113491,0.953786552927959,0.226965878213966,0.988983612927069,0.953786552927959,0.999731342849958,0.999731342849958,0.999731342849958,-0.992208865741557,0.858402205662406,0.309254498239094,0.309254498239094,0.953786552927959,-0.954055800466688,0.953786552927959,0.976086732833199,-0.309254498239094
"IKK",0.999731342849958,-0.0873413374842444,0.953249172153858,0.999731342849958,0.995432229117479,0.998656569857669,0.953249172153858,0.857864825916315,0.0381601900564499,0.976086337019603,0.975280421781328,-0.986296834696866,0.999731342849958,-0.995163676924257,0.857864825916315,0.857864825916315,-0.993013959159541,0.999462612243042,1,0.999731342849958,0.0427016884897646,0.995432229117479,-0.084464104381204,0.22642848915739,0.11150835718821,0.975818473421261,1,0.995432229117479,0.995432229117479,0.999731342849958,0.953249172153858,-0.997850603294923,0.953249172153858,0.953249172153858,-0.996775832746656,0.997850603294923,0.999731342849958,0.997045302309732,0.999731342849958,0.973670751117592,0.978235958113491,0.953249172153858,0.22642848915739,0.988983612927069,0.953249172153858,0.999731342849958,0.999731342849958,0.999731342849958,-0.992746247582465,0.857864825916315,0.309254498239094,0.309254498239094,0.953249172153858,-0.953518420720596,0.953249172153858,0.975549348742275,-0.309254498239094
"ILK",1,-0.0870718717541868,0.953517574526218,1,0.99570104202674,0.998387844294,0.953517574526218,0.858133379371291,0.0384285667363752,0.976355049645329,0.975549063491405,-0.986565814791916,1,-0.995432271984433,0.858133379371291,0.858133379371291,-0.993282704896225,0.999731342849958,0.999731342849958,1,0.0429708491141354,0.99570104202674,-0.0847297881747256,0.226699106295771,0.111776633918657,0.976087696878948,0.999731342849958,0.99570104202674,0.99570104202674,1,0.953517574526218,-0.998119192051059,0.953517574526218,0.953517574526218,-0.997044424024409,0.998119192051059,1,0.997313674655068,1,0.973938960182424,0.978504957120892,0.953517574526218,0.226699106295771,0.989252295293331,0.953517574526218,1,1,1,-0.992477249434094,0.858133379371291,0.309522455356129,0.309522455356129,0.953517574526218,-0.953786749754036,0.953517574526218,0.975817917034804,-0.309522455356129
"JAK",0.0429708491141354,-0.0155877117377765,0.0405551550290024,0.0429708491141354,0.0418951604903719,0.0418961158838186,0.0405551550290024,0.0300771375684315,-0.00725245109496513,0.0408213826535019,0.0432400115972416,-0.0370578701670496,0.0429708491141354,-0.0432400115972416,0.0300771375684315,0.0300771375684315,-0.0400148491101363,0.0432390563656903,0.0427016884897646,0.0429708491141354,1,0.0418951604903719,0.353839741159783,0.816244142378791,-0.00805904751594476,0.040549384258908,0.0427016884897646,0.0418951604903719,0.0418951604903719,0.0429708491141354,0.0405551550290024,-0.043777376990434,0.0405551550290024,0.0405551550290024,-0.0421652808108569,0.043777376990434,0.0429708491141354,0.0440475107816034,0.0429708491141354,0.0405561577826261,0.040282101513312,0.0405551550290024,0.816244142378791,0.042433482498977,0.0405551550290024,0.0429708491141354,0.0429708491141354,0.0429708491141354,-0.0413607009811313,0.0300771375684315,0.0134336688598819,0.0134336688598819,0.0405551550290024,-0.0402869750101788,0.0405551550290024,0.0424344475772924,-0.0134336688598819
"Jagged",0.99570104202674,-0.0886855491549341,0.957817275987304,0.99570104202674,1,0.994088878639463,0.957817275987304,0.862432762527898,0.0368170786353168,0.976892469175179,0.976624008924422,-0.984953138383784,0.99570104202674,-0.992208219563019,0.862432762527898,0.862432762527898,-0.990595727608296,0.995969618174055,0.995432229117479,0.99570104202674,0.0418951604903719,1,-0.0852732202925948,0.225620496720793,0.110165351206468,0.97608671656797,0.995432229117479,1,1,0.99570104202674,0.957817275987304,-0.994895152431743,0.957817275987304,0.957817275987304,-0.994357765857998,0.994895152431743,0.99570104202674,0.994090084966408,0.99570104202674,0.97608951135293,0.977967028449706,0.957817275987304,0.225620496720793,0.98602806170308,0.957817275987304,0.99570104202674,0.99570104202674,0.99570104202674,-0.988178870420782,0.862432762527898,0.308449194238253,0.308449194238253,0.957817275987304,-0.958086588660648,0.957817275987304,0.976355620382514,-0.308449194238253
"KLF4",-0.0847297881747256,-0.00673972621669576,-0.0973434538652782,-0.0847297881747256,-0.0852732202925948,-0.0841923932988119,-0.0973434538652782,-0.0852492193776413,-0.0204118110519164,-0.0901037369338627,-0.0892946260889239,0.0981768858697042,-0.0847297881747256,0.0839206895500893,-0.0852492193776413,-0.0852492193776413,0.0871510850649406,-0.084464104381204,-0.084464104381204,-0.0847297881747256,0.353839741159783,-0.0852732202925948,1,0.438151882746489,-0.0518510656039579,-0.0909311688338878,-0.084464104381204,-0.0852732202925948,-0.0852732202925948,-0.0847297881747256,-0.0973434538652782,0.0839206895500893,-0.0973434538652782,-0.0973434538652782,0.0860702641656231,-0.0839206895500893,-0.0847297881747256,-0.0836430119371864,-0.0847297881747256,-0.0908888119491135,-0.092265484196862,-0.0973434538652782,0.438151882746489,-0.0831176035469844,-0.0973434538652782,-0.0847297881747256,-0.0847297881747256,-0.0847297881747256,0.0809560608341615,-0.0852492193776413,-0.488205200315422,-0.488205200315422,-0.0973434538652782,0.0976091462700178,-0.0973434538652782,-0.0900977027239669,0.488205200315422
"LIV1",0.226699106295771,-0.0268880939729992,0.224290745385466,0.226699106295771,0.225620496720793,0.225624330704253,0.224290745385466,0.207902648877957,0.009411305088161,0.224549555112736,0.226969738550523,-0.220780190209935,0.226699106295771,-0.226969738550522,0.207902648877957,0.207902648877957,-0.223741543874511,0.226965878213966,0.22642848915739,0.226699106295771,0.816244142378791,0.225620496720793,0.438151882746489,1,0.00484122089506672,0.224267703065221,0.22642848915739,0.225620496720793,0.225620496720793,0.226699106295771,0.224290745385466,-0.227507125124267,0.224290745385466,0.224290745385466,-0.225894965403033,0.227507125124267,0.226699106295771,0.227781726597047,0.226699106295771,0.224294812342046,0.224004548641048,0.224290745385466,1,0.226161718500012,0.224290745385466,0.226699106295771,0.226699106295771,0.226699106295771,-0.225094810894489,0.207902648877957,0.0736194069871789,0.0736194069871789,0.224290745385466,-0.224024080248645,0.224290745385466,0.226165615198979,-0.0736194069871789
"LOXL23",0.111776633918657,-0.00590966018805638,0.10613244470007,0.111776633918657,0.110165351206468,0.110164537564272,0.10613244470007,0.0843690698774057,0.01907534155726,0.110701903015734,0.106133910954914,-0.113927791762639,0.111776633918657,-0.110432824790901,0.0843690698774057,0.0843690698774057,-0.109896257051532,0.11150835718821,0.11150835718821,0.111776633918657,-0.00805904751594476,0.110165351206468,-0.0518510656039579,0.00484122089506672,1,0.105062461168656,0.11150835718821,0.110165351206468,0.110165351206468,0.111776633918657,0.10613244470007,-0.109895460561403,0.10613244470007,0.10613244470007,-0.110970189020399,0.109895460561403,0.111776633918657,0.110700366537793,0.111776633918657,0.107206472978451,0.108554084489283,0.10613244470007,0.00484122089506672,0.110701903015734,0.10613244470007,0.111776633918657,0.111776633918657,0.111776633918657,-0.10640148016653,0.0843690698774057,0.105319735785355,0.105319735785355,0.10613244470007,-0.106400776646001,0.10613244470007,0.108551666604082,-0.105319735785355
"MEK",0.976087696878948,-0.0964815608692621,0.977434853695559,0.976087696878948,0.97608671656797,0.974475512251207,0.977434853695559,0.882049406982261,0.0301014566824252,0.969638958367983,0.979581351485274,-0.975548617979253,0.976087696878948,-0.973670021292556,0.882049406982261,0.882049406982261,-0.976355869558008,0.976355869558008,0.975818473421261,0.976087696878948,0.040549384258908,0.97608671656797,-0.0909311688338878,0.224267703065221,0.105062461168656,1,0.975818473421261,0.97608671656797,0.97608671656797,0.976087696878948,0.977434853695559,-0.976356989561973,0.977434853695559,0.977434853695559,-0.97904395783139,0.976356989561973,0.976087696878948,0.975553112875204,0.976087696878948,0.976899428335096,0.985221820716631,0.977434853695559,0.224267703065221,0.967489378864328,0.977434853695559,0.976087696878948,0.976087696878948,0.976087696878948,-0.968567040007339,0.882049406982261,0.310871445660398,0.310871445660398,0.977434853695559,-0.977167105240984,0.977434853695559,0.972327211762462,-0.310871445660398
"NFB",0.999731342849958,-0.0873413374842444,0.953249172153858,0.999731342849958,0.995432229117479,0.998656569857669,0.953249172153858,0.857864825916315,0.0381601900564499,0.976086337019603,0.975280421781328,-0.986296834696866,0.999731342849958,-0.995163676924257,0.857864825916315,0.857864825916315,-0.993013959159541,0.999462612243042,1,0.999731342849958,0.0427016884897646,0.995432229117479,-0.084464104381204,0.22642848915739,0.11150835718821,0.975818473421261,1,0.995432229117479,0.995432229117479,0.999731342849958,0.953249172153858,-0.997850603294923,0.953249172153858,0.953249172153858,-0.996775832746656,0.997850603294923,0.999731342849958,0.997045302309732,0.999731342849958,0.973670751117592,0.978235958113491,0.953249172153858,0.22642848915739,0.988983612927069,0.953249172153858,0.999731342849958,0.999731342849958,0.999731342849958,-0.992746247582465,0.857864825916315,0.309254498239094,0.309254498239094,0.953249172153858,-0.953518420720596,0.953249172153858,0.975549348742275,-0.309254498239094
"NOTCH",0.99570104202674,-0.0886855491549341,0.957817275987304,0.99570104202674,1,0.994088878639463,0.957817275987304,0.862432762527898,0.0368170786353168,0.976892469175179,0.976624008924422,-0.984953138383784,0.99570104202674,-0.992208219563019,0.862432762527898,0.862432762527898,-0.990595727608296,0.995969618174055,0.995432229117479,0.99570104202674,0.0418951604903719,1,-0.0852732202925948,0.225620496720793,0.110165351206468,0.97608671656797,0.995432229117479,1,1,0.99570104202674,0.957817275987304,-0.994895152431743,0.957817275987304,0.957817275987304,-0.994357765857998,0.994895152431743,0.99570104202674,0.994090084966408,0.99570104202674,0.97608951135293,0.977967028449706,0.957817275987304,0.225620496720793,0.98602806170308,0.957817275987304,0.99570104202674,0.99570104202674,0.99570104202674,-0.988178870420782,0.862432762527898,0.308449194238253,0.308449194238253,0.957817275987304,-0.958086588660648,0.957817275987304,0.976355620382514,-0.308449194238253
