"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991004240295106,-0.116813948780155,0.990483820476846,0.991004240295106,0.990475069723598,0.988887417220398,0.990483820476846,0.854482572942878,-0.00833491487236533,0.996560706068584,1,-0.990479933451318,0.991004240295106,0.853421776378443,0.854746455866162,0.854746455866162,-0.992591748897984,0.990210658765954,0.991004240295106,0.991004240295106,-0.0104493930685579,0.99100465843815,-0.143541474439019,0.158619174642148,0.124751647104483,0.988367122631837,0.990739550001301,0.99100465843815,0.99100465843815,0.991004240295106,0.990483820476846,-0.853685898468439,0.990483820476846,0.990483820476846,-0.992062440871713,0.853685898468439,0.991004240295106,0.853685898468439,0.991004240295106,0.991274560719303,0.983073309825217,0.990483820476846,0.158619174642148,-0.853421776378443,0.990483820476846,0.991004240295106,0.991004240295106,0.991004240295106,-0.985712528578889,0.854746455866162,0.354423894117284,0.354423894117284,0.990483820476846,-0.990483820476846,0.990483820476846,0.999206559111346,-0.354423894117284
"Ecadherin",-0.99206591170995,0.112585625728938,-0.989417030821367,-0.99206591170995,-0.992595084281887,-0.989950760842336,-0.989417030821367,-0.852360283971939,0.00409778253507305,-0.988625624142319,-0.990479933451318,1,-0.99206591170995,-0.852361195431544,-0.852625009450999,-0.852625009450999,0.992069268647592,-0.992329832405195,-0.99206591170995,-0.99206591170995,0.0146975598299,-0.993122995307381,0.151463329693922,-0.154384292638067,-0.124225886148144,-0.99047538374476,-0.991802060483117,-0.993122995307381,-0.993122995307381,-0.99206591170995,-0.989417030821367,0.852626159035304,-0.989417030821367,-0.989417030821367,0.991538278669283,-0.852626159035304,-0.99206591170995,-0.852626159035304,-0.99206591170995,-0.994443697325626,-0.991533332629892,-0.989417030821367,-0.154384292638067,0.852361195431544,-0.989417030821367,-0.99206591170995,-0.99206591170995,-0.99206591170995,0.986777540705522,-0.852625009450999,-0.36345138816484,-0.36345138816484,-0.989417030821367,0.989417030821367,-0.989417030821367,-0.989683969360284,0.36345138816484
"FOXC2",0.999470829465537,-0.109406315400451,0.981485755755709,1,0.995766635724297,0.997354287153199,0.981485755755709,0.851306007574619,-0.00251340428615194,0.990739550001301,0.991004240295106,-0.99206591170995,1,0.85659583443772,0.851570032714334,0.851570032714334,-0.998413047773028,0.998677108573917,0.999470829465537,1,-0.0125685473605909,0.996295945491595,-0.143538734144896,0.15650213092868,0.126339640679136,0.98889419769461,0.999206279200987,0.996295945491595,0.996295945491595,1,0.981485755755709,-0.856860095186864,0.981485755755709,0.981485755755709,-0.998941798867722,0.856860095186864,1,0.856860095186864,1,0.986510324379075,0.989950745372923,0.981485755755709,0.15650213092868,-0.85659583443772,0.981485755755709,1,1,0.999470829465537,-0.994179681719174,0.851570032714334,0.355487227654097,0.355487227654097,0.981485755755709,-0.981485755755709,0.981485755755709,0.990739550001301,-0.355487227654097
"FUS",0.856066663125315,-0.0908877710404527,0.848128957190186,0.85659583443772,0.857125005750125,0.853950947727892,0.848128957190186,0.994179653200006,-0.00886157802650378,0.852626654247599,0.853421776378443,-0.852361195431544,0.85659583443772,1,0.994443998742981,0.994443998742981,-0.856068842843947,0.856860025043197,0.856066663125315,0.85659583443772,-0.0146926244118225,0.857653447112521,-0.105429913138541,0.139038653945941,0.0718366284570072,0.850774833200961,0.855802532504637,0.857653447112521,0.857653447112521,0.85659583443772,0.848128957190186,-0.999735449068819,0.848128957190186,0.848128957190186,-0.856067633125692,0.999735449068819,0.85659583443772,0.999735449068819,0.85659583443772,0.851038462374676,0.850774135170284,0.848128957190186,0.139038653945941,-1,0.848128957190186,0.85659583443772,0.85659583443772,0.856066663125315,-0.850777127497206,0.994443998742981,0.284061384037434,0.284061384037434,0.848128957190186,-0.848128957190186,0.848128957190186,0.853684996946498,-0.284061384037434
"Frizzled",0.851040860512848,-0.0937995290021502,0.853683685856568,0.851570032714334,0.853157549318791,0.848925561242325,0.853683685856568,0.999735447883688,-0.0107127518409178,0.85236318563352,0.854746455866162,-0.852625009450999,0.851570032714334,0.994443998742981,1,1,-0.852631395462152,0.85183401339499,0.851040860512848,0.851570032714334,-0.013373379756315,0.853685570701923,-0.106748942994645,0.140361293289618,0.0710437255757442,0.851566981491599,0.850776939465144,0.853685570701923,0.853685570701923,0.851570032714334,0.853683685856568,-0.994708832475858,0.853683685856568,0.853683685856568,-0.851571422434978,0.994708832475858,0.851570032714334,0.994708832475858,0.851570032714334,0.853418762941952,0.850508351818928,0.853683685856568,0.140361293289618,-0.994443998742981,0.853683685856568,0.851570032714334,0.851570032714334,0.851040860512848,-0.845752153953334,1,0.284863110535113,0.284863110535113,0.853683685856568,-0.853683685856568,0.853683685856568,0.854479874587643,-0.284863110535113
"GLI",0.851040860512848,-0.0937995290021502,0.853683685856568,0.851570032714334,0.853157549318791,0.848925561242325,0.853683685856568,0.999735447883688,-0.0107127518409178,0.85236318563352,0.854746455866162,-0.852625009450999,0.851570032714334,0.994443998742981,1,1,-0.852631395462152,0.85183401339499,0.851040860512848,0.851570032714334,-0.013373379756315,0.853685570701923,-0.106748942994645,0.140361293289618,0.0710437255757442,0.851566981491599,0.850776939465144,0.853685570701923,0.853685570701923,0.851570032714334,0.853683685856568,-0.994708832475858,0.853683685856568,0.853683685856568,-0.851571422434978,0.994708832475858,0.851570032714334,0.994708832475858,0.851570032714334,0.853418762941952,0.850508351818928,0.853683685856568,0.140361293289618,-0.994443998742981,0.853683685856568,0.851570032714334,0.851570032714334,0.851040860512848,-0.845752153953334,1,0.284863110535113,0.284863110535113,0.853683685856568,-0.853683685856568,0.853683685856568,0.854479874587643,-0.284863110535113
"GSK3",-0.998413047773028,0.109404821234415,-0.983077752293569,-0.998413047773028,-0.994708852475906,-0.996295944454419,-0.983077752293569,-0.852367650976949,0.00145632318543803,-0.991269556970208,-0.992591748897984,0.992069268647592,-0.998413047773028,-0.856068842843947,-0.852631395462152,-0.852631395462152,1,-0.99709043570175,-0.998413047773028,-0.998413047773028,0.0120344757851978,-0.995238722286544,0.144073432724395,-0.157032067586583,-0.125280371711985,-0.988898673404823,-0.99814821737579,-0.995238722286544,-0.995238722286544,-0.998413047773028,-0.983077752293569,0.856332823903732,-0.983077752293569,-0.983077752293569,0.997883456835749,-0.856332823903732,-0.998413047773028,-0.856332823903732,-0.998413047773028,-0.987572305411725,-0.988367140534305,-0.983077752293569,-0.157032067586583,0.856068842843947,-0.983077752293569,-0.998413047773028,-0.998413047773028,-0.998413047773028,0.993120777272992,-0.852631395462152,-0.35600662986267,-0.35600662986267,-0.983077752293569,0.983077752293569,-0.983077752293569,-0.992327898557761,0.35600662986267
"HEY1",0.998677108573917,-0.110729635907356,0.982278571071573,0.998677108573917,0.996560426287886,0.996560706068584,0.982278571071573,0.851569918415915,-0.00383601679262001,0.989945758437503,0.990210658765954,-0.992329832405195,0.998677108573917,0.856860025043197,0.85183401339499,0.85183401339499,-0.99709043570175,1,0.998677108573917,0.998677108573917,-0.0123051852277818,0.997089596248169,-0.143801967875636,0.156766552212536,0.125016967558037,0.989687013529105,0.998412628296214,0.997089596248169,0.997089596248169,0.998677108573917,0.982278571071573,-0.857124355705337,0.982278571071573,0.982278571071573,-0.997619047285689,0.857124355705337,0.998677108573917,0.857124355705337,0.998677108573917,0.987303347899371,0.990214526333433,0.982278571071573,0.156766552212536,-0.856860025043197,0.982278571071573,0.998677108573917,0.998677108573917,0.998677108573917,-0.993386240145314,0.85183401339499,0.355754334795895,0.355754334795895,0.982278571071573,-0.982278571071573,0.982278571071573,0.989945758437503,-0.355754334795895
"IKK",1,-0.109935486490587,0.982014930179916,0.999470829465537,0.995766635724297,0.997883457724706,0.982014930179916,0.850776835002682,-0.00304257519106302,0.990739550001301,0.991004240295106,-0.99206591170995,0.999470829465537,0.856066663125315,0.851040860512848,0.851040860512848,-0.998413047773028,0.998677108573917,1,0.999470829465537,-0.0120393711581864,0.996295945491595,-0.143538734144896,0.157031301574277,0.125810469922405,0.989423372118817,0.99973544973545,0.996295945491595,0.996295945491595,0.999470829465537,0.982014930179916,-0.856330924096728,0.982014930179916,0.982014930179916,-0.998941798867722,0.856330924096728,0.999470829465537,0.856330924096728,0.999470829465537,0.98703949735851,0.989950745372923,0.982014930179916,0.157031301574277,-0.856066663125315,0.982014930179916,0.999470829465537,0.999470829465537,1,-0.994708852475906,0.851040860512848,0.355487227654097,0.355487227654097,0.982014930179916,-0.982014930179916,0.982014930179916,0.990739550001301,-0.355487227654097
"ILK",0.999470829465537,-0.109406315400451,0.981485755755709,1,0.995766635724297,0.997354287153199,0.981485755755709,0.851306007574619,-0.00251340428615194,0.990739550001301,0.991004240295106,-0.99206591170995,1,0.85659583443772,0.851570032714334,0.851570032714334,-0.998413047773028,0.998677108573917,0.999470829465537,1,-0.0125685473605909,0.996295945491595,-0.143538734144896,0.15650213092868,0.126339640679136,0.98889419769461,0.999206279200987,0.996295945491595,0.996295945491595,1,0.981485755755709,-0.856860095186864,0.981485755755709,0.981485755755709,-0.998941798867722,0.856860095186864,1,0.856860095186864,1,0.986510324379075,0.989950745372923,0.981485755755709,0.15650213092868,-0.85659583443772,0.981485755755709,1,1,0.999470829465537,-0.994179681719174,0.851570032714334,0.355487227654097,0.355487227654097,0.981485755755709,-0.981485755755709,0.981485755755709,0.990739550001301,-0.355487227654097
"JAK",-0.0120393711581864,-0.0033140928333974,-0.00888153072574863,-0.0125685473605909,-0.0120393711581864,-0.0120369217869071,-0.00888153072574863,-0.0131100251101975,-0.00647690003229636,-0.00913012779108323,-0.0104493930685579,0.0146975598299,-0.0125685473605909,-0.0146926244118225,-0.013373379756315,-0.013373379756315,0.0120344757851978,-0.0123051852277818,-0.0120393711581864,-0.0125685473605909,1,-0.0120418239010917,0.36158833940404,0.830936043568342,-0.0141511814839008,-0.00993989091012966,-0.0117735579500199,-0.0120418239010917,-0.0120418239010917,-0.0125685473605909,-0.00888153072574863,0.0149559815112242,-0.00888153072574863,-0.00888153072574863,0.0120369217869071,-0.0149559815112242,-0.0125685473605909,-0.0149559815112242,-0.0125685473605909,-0.0117883136998971,-0.0120541382625728,-0.00888153072574863,0.830936043568342,0.0146926244118225,-0.00888153072574863,-0.0125685473605909,-0.0125685473605909,-0.0120393711581864,0.0104469465111706,-0.013373379756315,-0.014641794086324,-0.014641794086324,-0.00888153072574863,0.00888153072574863,-0.00888153072574863,-0.0101884802699828,0.014641794086324
"Jagged",0.996295945491595,-0.110994622041311,0.985188153460109,0.996295945491595,0.999470969365179,0.994179682534003,0.985188153460109,0.853421406976341,-0.0041002878133089,0.990210377373822,0.99100465843815,-0.993122995307381,0.996295945491595,0.857653447112521,0.853685570701923,0.853685570701923,-0.995238722286544,0.997089596248169,0.996295945491595,0.996295945491595,-0.0120418239010917,1,-0.144594389412819,0.157030984526428,0.123694302911017,0.989421549742848,0.996031535182239,1,1,0.996295945491595,0.985188153460109,-0.857917847483908,0.985188153460109,0.985188153460109,-0.996296365264571,0.857917847483908,0.996295945491595,0.857917847483908,0.996295945491595,0.990213133065055,0.989949203134586,0.985188153460109,0.157030984526428,-0.857653447112521,0.985188153460109,0.996295945491595,0.996295945491595,0.996295945491595,-0.991005355343615,0.853685570701923,0.356550660883866,0.356550660883866,0.985188153460109,-0.985188153460109,0.985188153460109,0.990739548056464,-0.356550660883866
"KLF4",-0.143538734144896,-0.000918553542513618,-0.145637403240043,-0.143538734144896,-0.144067911718007,-0.143541474439019,-0.145637403240043,-0.106483062791892,-0.0115157633290718,-0.141156079824856,-0.143541474439019,0.151463329693922,-0.143538734144896,-0.105429913138541,-0.106748942994645,-0.106748942994645,0.144073432724395,-0.143801967875636,-0.143538734144896,-0.143538734144896,0.36158833940404,-0.144594389412819,1,0.439617773995282,-0.0731636081431567,-0.145108221777137,-0.143275510481065,-0.144594389412819,-0.144594389412819,-0.143538734144896,-0.145637403240043,0.105695823043037,-0.145637403240043,-0.145637403240043,0.143012296828863,-0.105695823043037,-0.143538734144896,-0.105695823043037,-0.143538734144896,-0.147493231065757,-0.146169038684022,-0.145637403240043,0.439617773995282,0.105429913138541,-0.145637403240043,-0.143538734144896,-0.143538734144896,-0.143538734144896,0.140369188156719,-0.106748942994645,-0.511918047261178,-0.511918047261178,-0.145637403240043,0.145637403240043,-0.145637403240043,-0.14327279026548,0.511918047261178
"LIV1",0.157031301574277,-0.0226230314292351,0.160205052861333,0.15650213092868,0.157031301574277,0.157031662594222,0.160205052861333,0.140625802878192,0.0128331847001476,0.159941576308388,0.158619174642148,-0.154384292638067,0.15650213092868,0.139038653945941,0.140361293289618,0.140361293289618,-0.157032067586583,0.156766552212536,0.157031301574277,0.15650213092868,0.830936043568342,0.157030984526428,0.439617773995282,1,0.00516002850900187,0.159146703790648,0.157296061910519,0.157030984526428,0.157030984526428,0.15650213092868,0.160205052861333,-0.13877418495809,0.160205052861333,0.160205052861333,-0.157031662594222,0.13877418495809,0.15650213092868,0.13877418495809,0.15650213092868,0.157294688508015,0.157030058865107,0.160205052861333,1,-0.139038653945941,0.160205052861333,0.15650213092868,0.15650213092868,0.157031301574277,-0.158619580190182,0.140361293289618,0.0485597614075286,0.0485597614075286,0.160205052861333,-0.160205052861333,0.160205052861333,0.158883234943104,-0.0485597614075286
"LOXL23",0.125810469922405,-0.0104497858147806,0.121052253181508,0.126339640679136,0.123164616138746,0.124222476310706,0.121052253181508,0.0707794339332386,0.00806875710380242,0.12448779676426,0.124751647104483,-0.124225886148144,0.126339640679136,0.0718366284570072,0.0710437255757442,0.0710437255757442,-0.125280371711985,0.125016967558037,0.125810469922405,0.126339640679136,-0.0141511814839008,0.123694302911017,-0.0731636081431567,0.00516002850900187,1,0.123698126413896,0.125545639525167,0.123694302911017,0.123694302911017,0.126339640679136,0.121052253181508,-0.0721009389203158,0.121052253181508,0.121052253181508,-0.126339159485813,0.0721009389203158,0.126339640679136,0.0721009389203158,0.126339640679136,0.122903293825992,0.123168228917086,0.121052253181508,0.00516002850900187,-0.0718366284570072,0.121052253181508,0.126339640679136,0.126339640679136,0.125810469922405,-0.121576174858981,0.0710437255757442,0.132157527045766,0.132157527045766,0.121052253181508,-0.121052253181508,0.121052253181508,0.123958625970484,-0.132157527045766
"MEK",0.989423372118817,-0.115233434844249,0.992591503604279,0.98889419769461,0.98889419769461,0.987308773709332,0.992591503604279,0.85130197431856,-0.00780076033453482,0.985453617839087,0.988367122631837,-0.99047538374476,0.98889419769461,0.850774833200961,0.851566981491599,0.851566981491599,-0.988898673404823,0.989687013529105,0.989423372118817,0.98889419769461,-0.00993989091012966,0.989421549742848,-0.145108221777137,0.159146703790648,0.123698126413896,1,0.98915979999193,0.989421549742848,0.989421549742848,0.98889419769461,0.992591503604279,-0.851040078423556,0.992591503604279,0.992591503604279,-0.989954646015594,0.851040078423556,0.98889419769461,0.851040078423556,0.98889419769461,0.992856427297466,0.994708366876859,0.992591503604279,0.159146703790648,-0.850774833200961,0.992591503604279,0.98889419769461,0.98889419769461,0.989423372118817,-0.984136101586524,0.851566981491599,0.356053832933774,0.356053832933774,0.992591503604279,-0.992591503604279,0.992591503604279,0.987570315684096,-0.356053832933774
"NFB",0.99973544973545,-0.109670515915621,0.981751358053029,0.999206279200987,0.995502085459746,0.998147938002409,0.981751358053029,0.850512983775848,-0.00277830476295886,0.990475069723598,0.990739550001301,-0.991802060483117,0.999206279200987,0.855802532504637,0.850776939465144,0.850776939465144,-0.99814821737579,0.998412628296214,0.99973544973545,0.999206279200987,-0.0117735579500199,0.996031535182239,-0.143275510481065,0.157296061910519,0.125545639525167,0.98915979999193,1,0.996031535182239,0.996031535182239,0.999206279200987,0.981751358053029,-0.856066723581558,0.981751358053029,0.981751358053029,-0.998677108573917,0.856066723581558,0.999206279200987,0.856066723581558,0.999206279200987,0.98677571593418,0.989687033732742,0.981751358053029,0.157296061910519,-0.855802532504637,0.981751358053029,0.999206279200987,0.999206279200987,0.99973544973545,-0.9949731928354,0.850776939465144,0.355220145417011,0.355220145417011,0.981751358053029,-0.981751358053029,0.981751358053029,0.990475069723598,-0.355220145417011
"NOTCH",0.996295945491595,-0.110994622041311,0.985188153460109,0.996295945491595,0.999470969365179,0.994179682534003,0.985188153460109,0.853421406976341,-0.0041002878133089,0.990210377373822,0.99100465843815,-0.993122995307381,0.996295945491595,0.857653447112521,0.853685570701923,0.853685570701923,-0.995238722286544,0.997089596248169,0.996295945491595,0.996295945491595,-0.0120418239010917,1,-0.144594389412819,0.157030984526428,0.123694302911017,0.989421549742848,0.996031535182239,1,1,0.996295945491595,0.985188153460109,-0.857917847483908,0.985188153460109,0.985188153460109,-0.996296365264571,0.857917847483908,0.996295945491595,0.857917847483908,0.996295945491595,0.990213133065055,0.989949203134586,0.985188153460109,0.157030984526428,-0.857653447112521,0.985188153460109,0.996295945491595,0.996295945491595,0.996295945491595,-0.991005355343615,0.853685570701923,0.356550660883866,0.356550660883866,0.985188153460109,-0.985188153460109,0.985188153460109,0.990739548056464,-0.356550660883866
