"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.988277514133172,-0.114300264187684,0.99387065313948,0.942967827728586,0.987741411980402,0.983218538304593,0.99387065313948,0.906989802436028,-0.00229142737782872,0.997868505309033,1,-0.992005466314982,0.988011775198248,0.904590753331968,0.906989802436028,0.906989802436028,-0.989608160776185,0.979745807721606,0.988277514133172,0.97415104285181,0.0370234817648106,0.98720840518858,-0.112226244504287,0.213731348270743,0.105446433718745,0.990406445939514,0.987211510769952,0.988007644648762,0.988007644648762,0.942967827728586,0.99387065313948,-0.905123769057551,0.99387065313948,0.99387065313948,-0.991472001279675,0.905123769057551,0.97415104285181,0.904857235590048,0.988011775198248,0.993603868530309,0.938970406769122,0.99387065313948,0.213731348270743,-0.904057737606385,0.99387065313948,0.942967827728586,0.942967827728586,0.988277514133172,-0.972841274198808,0.906989802436028,0.332714619301109,0.332714619301109,0.99387065313948,-0.99387065313948,0.99387065313948,0.998401521034616,-0.332714619301109
"Ecadherin",-0.992539313140007,0.108955848408285,-0.989608039020484,-0.947232895801895,-0.990938955326213,-0.987478930688948,-0.989608039020484,-0.908059117051389,-0.00304207422707916,-0.991474087823042,-0.992005466314982,1,-0.992273286444456,-0.908324284219554,-0.908059117051389,-0.908059117051389,0.993337820819626,-0.984010003023188,-0.992539313140007,-0.978413823551686,-0.0327439373458336,-0.990405952698343,0.116505223683326,-0.209450123164784,-0.106505500439141,-0.993603968465562,-0.991473318104611,-0.991205475912483,-0.991205475912483,-0.947232895801895,-0.989608039020484,0.908857295781114,-0.989608039020484,-0.989608039020484,0.993071081803325,-0.908857295781114,-0.978413823551686,-0.908590471546133,-0.992273286444456,-0.994137493482272,-0.945367235967427,-0.989608039020484,-0.209450123164784,0.907791272657993,-0.989608039020484,-0.947232895801895,-0.947232895801895,-0.992539313140007,0.977098592850305,-0.908059117051389,-0.338575910405277,-0.338575910405277,-0.989608039020484,0.989608039020484,-0.989608039020484,-0.992007099384603,0.338575910405277
"FOXC2",0.999733539665825,-0.110264102427992,0.981884807855522,0.954965715529001,0.996004264033957,0.994670683443471,0.981884807855522,0.910998884900124,0.00171578637809973,0.987482355438865,0.988011775198248,-0.992273286444456,1,0.915526581606255,0.910998884900124,0.910998884900124,-0.998401585945943,0.990142398496506,0.999733539665825,0.986142722264952,0.036715252803165,0.995471267235456,-0.109334995788512,0.213419023793653,0.106227150712136,0.990674296048955,0.998667556289057,0.996271288211695,0.996271288211695,0.954965715529001,0.981884807855522,-0.916059587338348,0.981884807855522,0.981884807855522,-0.996538384153316,0.916059587338348,0.986142722264952,0.915792251978711,1,0.986945773273434,0.948835564098911,0.981884807855522,0.213419023793653,-0.914993575874161,0.981884807855522,0.954965715529001,0.954965715529001,0.999733539665825,-0.98428494016343,0.910998884900124,0.330845668880903,0.330845668880903,0.981884807855522,-0.981884807855522,0.981884807855522,0.988015361170958,-0.330845668880903
"FUS",0.915258934567578,-0.0919268099880246,0.898459869121918,0.960557404518207,0.915786446081405,0.910201774692732,0.898459869121918,0.994403562690767,0.0131620652780368,0.904056310827724,0.904590753331968,-0.908324284219554,0.915526581606255,1,0.994403562690767,0.994403562690767,-0.914456378789848,0.922714311126469,0.915258934567578,0.929380626199856,0.0183819286429687,0.916852469204527,-0.0951539896688175,0.190294109487193,0.0745390208936472,0.906725249534871,0.914192921664972,0.916052264165886,0.916052264165886,0.960557404518207,0.898459869121918,-0.999466979504599,0.898459869121918,0.898459869121918,-0.912054039769462,0.999466979504599,0.929380626199856,0.999733525890613,0.915526581606255,0.902991706155219,0.954428137150755,0.898459869121918,0.190294109487193,-0.999466979504599,0.898459869121918,0.960557404518207,0.960557404518207,0.915258934567578,-0.89982805598804,0.994403562690767,0.289010644518969,0.289010644518969,0.898459869121918,-0.898459869121918,0.898459869121918,0.904589331323125,-0.289010644518969
"Frizzled",0.910731016684722,-0.0943361022445438,0.904056388431485,0.956027614881482,0.911257210270033,0.905674911774817,0.904056388431485,1,0.0107609723376619,0.906987549553705,0.906989802436028,-0.908059117051389,0.910998884900124,0.994403562690767,1,1,-0.912059846687217,0.918184683774962,0.910731016684722,0.924852154149565,0.0197258909344593,0.912323241342914,-0.095942675495741,0.191639571936287,0.075343675577183,0.906993085978508,0.909664995832432,0.911522808896341,0.911522808896341,0.956027614881482,0.904056388431485,-0.994936587161115,0.904056388431485,0.904056388431485,-0.910722438176531,0.994936587161115,0.924852154149565,0.994670336016466,0.910998884900124,0.90592376303504,0.952563617228771,0.904056388431485,0.191639571936287,-0.993870538220419,0.904056388431485,0.956027614881482,0.956027614881482,0.910731016684722,-0.895303491236489,1,0.289811559270754,0.289811559270754,0.904056388431485,-0.904056388431485,0.904056388431485,0.907520574024053,-0.289811559270754
"GLI",0.910731016684722,-0.0943361022445438,0.904056388431485,0.956027614881482,0.911257210270033,0.905674911774817,0.904056388431485,1,0.0107609723376619,0.906987549553705,0.906989802436028,-0.908059117051389,0.910998884900124,0.994403562690767,1,1,-0.912059846687217,0.918184683774962,0.910731016684722,0.924852154149565,0.0197258909344593,0.912323241342914,-0.095942675495741,0.191639571936287,0.075343675577183,0.906993085978508,0.909664995832432,0.911522808896341,0.911522808896341,0.956027614881482,0.904056388431485,-0.994936587161115,0.904056388431485,0.904056388431485,-0.910722438176531,0.994936587161115,0.924852154149565,0.994670336016466,0.910998884900124,0.90592376303504,0.952563617228771,0.904056388431485,0.191639571936287,-0.993870538220419,0.904056388431485,0.956027614881482,0.956027614881482,0.910731016684722,-0.895303491236489,1,0.289811559270754,0.289811559270754,0.904056388431485,-0.904056388431485,0.904056388431485,0.907520574024053,-0.289811559270754
"GSK3",-0.998667832613127,0.108678869289611,-0.983480316014985,-0.953363884263858,-0.994403820624479,-0.99360637373929,-0.983480316014985,-0.912059846687217,-0.00331121712555111,-0.98907761583989,-0.989608160776185,0.993337820819626,-0.998401585945943,-0.914456378789848,-0.912059846687217,-0.912059846687217,1,-0.98854134674764,-0.998667832613127,-0.984543081867088,-0.0361973420191872,-0.993870820722053,0.11091928047386,-0.212902424199531,-0.10623387694949,-0.990672821307494,-0.997601843028566,-0.994670559313533,-0.994670559313533,-0.953363884263858,-0.983480316014985,0.914989387625919,-0.983480316014985,-0.983480316014985,0.996536375377721,-0.914989387625919,-0.984543081867088,-0.914722337311522,-0.998401585945943,-0.98854215264347,-0.94723398452405,-0.983480316014985,-0.212902424199531,0.913923369953776,-0.983480316014985,-0.953363884263858,-0.953363884263858,-0.998667832613127,0.983223702279747,-0.912059846687217,-0.331912576980099,-0.331912576980099,-0.983480316014985,0.983480316014985,-0.983480316014985,-0.989610624675962,0.331912576980099
"HEY1",0.989875281750604,-0.109495896987839,0.973616778047272,0.961623508586409,0.992005072535074,0.984815606544207,0.973616778047272,0.918184683774962,0.00197431964137759,0.978680735750755,0.979745807721606,-0.984010003023188,0.990142398496506,0.922714311126469,0.918184683774962,0.918184683774962,-0.98854134674764,1,0.989875281750604,0.992805362017016,0.0327515182473165,0.9925380771692,-0.109568289255675,0.208392418267979,0.0985139390310397,0.98241098912081,0.988809282702735,0.991738448427795,0.991738448427795,0.961623508586409,0.973616778047272,-0.923247324694319,0.973616778047272,0.973616778047272,-0.987207840630659,0.923247324694319,0.992805362017016,0.922980607778745,0.990142398496506,0.978146781327324,0.956026900236485,0.973616778047272,0.208392418267979,-0.922181297558618,0.973616778047272,0.961623508586409,0.961623508586409,0.989875281750604,-0.974436810787591,0.918184683774962,0.328982821633247,0.328982821633247,0.973616778047272,-0.973616778047272,0.973616778047272,0.979213749318605,-0.328982821633247
"IKK",1,-0.110001040704314,0.9821503272094,0.954698408191715,0.995737298246194,0.994937490435152,0.9821503272094,0.910731016684722,0.00198139505558009,0.987747811944796,0.988277514133172,-0.992539313140007,0.999733539665825,0.915258934567578,0.910731016684722,0.910731016684722,-0.998667832613127,0.989875281750604,1,0.985875957598396,0.0364525124297495,0.995204300728496,-0.109597793181993,0.213156591890196,0.106495317927265,0.990407323069216,0.998934015184851,0.996004251269681,0.996004251269681,0.954698408191715,0.9821503272094,-0.915791941018881,0.9821503272094,0.9821503272094,-0.996271276037817,0.915791941018881,0.985875957598396,0.915524676948715,0.999733539665825,0.987211510769952,0.948568320062521,0.9821503272094,0.213156591890196,-0.914725928116275,0.9821503272094,0.954698408191715,0.954698408191715,1,-0.984552512465937,0.910731016684722,0.331112359467118,0.331112359467118,0.9821503272094,-0.9821503272094,0.9821503272094,0.988280818396099,-0.331112359467118
"ILK",0.985875957598396,-0.109211897811571,0.968023095996377,0.968821002188232,0.985875822185656,0.980814575942732,0.968023095996377,0.924852154149565,0.00224523601982409,0.97362035959381,0.97415104285181,-0.978413823551686,0.986142722264952,0.929380626199856,0.924852154149565,0.924852154149565,-0.984543081867088,0.992805362017016,0.985875957598396,1,0.0298008648198661,0.986941821990509,-0.11091928047386,0.204906797599942,0.0982389317859623,0.976814823844407,0.984809968013835,0.98614254512762,0.98614254512762,0.968821002188232,0.968023095996377,-0.929913635035928,0.968023095996377,0.968023095996377,-0.982678325752247,0.929913635035928,1,0.929646549743281,0.986142722264952,0.973085034719095,0.962691070613003,0.968023095996377,0.204906797599942,-0.928847617363784,0.968023095996377,0.968821002188232,0.968821002188232,0.985875957598396,-0.970431994417889,0.924852154149565,0.328714650014634,0.328714650014634,0.968023095996377,-0.968023095996377,0.968023095996377,0.974153368429882,-0.328714650014634
"JAK",0.0364525124297495,-0.00635672209919027,0.0367683878121794,0.0311599685430753,0.0343430648226057,0.0356340973715042,0.0367683878121794,0.0197258909344593,-0.00435091409402977,0.0370387285745458,0.0370234817648106,-0.0327439373458336,0.036715252803165,0.0183819286429687,0.0197258909344593,0.0197258909344593,-0.0361973420191872,0.0327515182473165,0.0364525124297495,0.0298008648198661,1,0.034876107314863,0.353366325271903,0.823282568033401,0.00458392175699873,0.034876107314863,0.0359194750480464,0.0346133787943645,0.0346133787943645,0.0311599685430753,0.0367683878121794,-0.0183819286429687,0.0367683878121794,0.0367683878121794,-0.0370158742366228,0.0183819286429687,0.0298008648198661,0.0186446817842008,0.036715252803165,0.0359573884517678,0.0308896527537684,0.0367683878121794,0.823282568033401,-0.0189149800695852,0.0367683878121794,0.0311599685430753,0.0311599685430753,0.0364525124297495,-0.032128133135561,0.0197258909344593,0.0172032814751428,0.0172032814751428,0.0367683878121794,-0.0367683878121794,0.0367683878121794,0.0370387285745458,-0.0172032814751428
"Jagged",0.995204300728496,-0.110021910903385,0.981079874023184,0.955761004471054,0.99893399474426,0.990143902190235,0.981079874023184,0.912323241342914,0.00197608767056093,0.986143972207434,0.98720840518858,-0.990405952698343,0.995471267235456,0.916852469204527,0.912323241342914,0.912323241342914,-0.993870820722053,0.9925380771692,0.995204300728496,0.986941821990509,0.034876107314863,1,-0.109042572073554,0.211582301160638,0.103307506021179,0.989872950070473,0.9941383056931,0.999200530093504,0.999200530093504,0.955761004471054,0.981079874023184,-0.917385480766088,0.981079874023184,0.981079874023184,-0.994137091071577,0.917385480766088,0.986941821990509,0.917118636543433,0.995471267235456,0.985609384813112,0.95016428721382,0.981079874023184,0.211582301160638,-0.916319457642966,0.981079874023184,0.955761004471054,0.955761004471054,0.995204300728496,-0.979763545615101,0.912323241342914,0.33058105211089,0.33058105211089,0.981079874023184,-0.981079874023184,0.981079874023184,0.986676983768995,-0.33058105211089
"KLF4",-0.109597793181993,-0.011680916340065,-0.114081062718391,-0.10209828105512,-0.110108665160664,-0.106151737347959,-0.114081062718391,-0.095942675495741,-0.0214063617370706,-0.112744820442232,-0.112226244504287,0.116505223683326,-0.109334995788512,-0.0951539896688175,-0.095942675495741,-0.095942675495741,0.11091928047386,-0.109568289255675,-0.109597793181993,-0.11091928047386,0.353366325271903,-0.109042572073554,1,0.431461237620677,-0.0625825135973802,-0.11383999096555,-0.108531710316069,-0.109838473816116,-0.109838473816116,-0.10209828105512,-0.114081062718391,0.0951539896688175,-0.114081062718391,-0.114081062718391,0.110101337805652,-0.0951539896688175,-0.11091928047386,-0.0948911104869995,-0.109334995788512,-0.112759295212138,-0.103967615322041,-0.114081062718391,0.431461237620677,0.0946209341908352,-0.114081062718391,-0.10209828105512,-0.10209828105512,-0.109597793181993,0.103261880295688,-0.095942675495741,-0.494509179550484,-0.494509179550484,-0.114081062718391,0.114081062718391,-0.114081062718391,-0.112744820442232,0.494509179550484
"LIV1",0.213156591890196,-0.0263436852118775,0.213477633590784,0.203603423669123,0.211049256661675,0.212336751956595,0.213477633590784,0.191639571936287,0.00337896698141393,0.213748460554866,0.213731348270743,-0.209450123164784,0.213419023793653,0.190294109487193,0.191639571936287,0.191639571936287,-0.212902424199531,0.208392418267979,0.213156591890196,0.204906797599942,0.823282568033401,0.211582301160638,0.431461237620677,1,0.0123115056179591,0.211582301160638,0.212623552501806,0.211319968967115,0.211319968967115,0.203603423669123,0.213477633590784,-0.190294109487193,0.213477633590784,0.213477633590784,-0.213722883321748,0.190294109487193,0.204906797599942,0.190556389677559,0.213419023793653,0.212665250944257,0.203332680672866,0.213477633590784,1,-0.190827162920549,0.213477633590784,0.203603423669123,0.203603423669123,0.213156591890196,-0.208828750927756,0.191639571936287,0.0739715478824107,0.0739715478824107,0.213477633590784,-0.213477633590784,0.213477633590784,0.213748460554866,-0.0739715478824107
"LOXL23",0.106495317927265,-0.00832418084997881,0.106251221127551,0.0963853787477965,0.103840505090839,0.104088582284302,0.106251221127551,0.075343675577183,0.016675014827757,0.105453485084568,0.105446433718745,-0.106505500439141,0.106227150712136,0.0745390208936472,0.075343675577183,0.075343675577183,-0.10623387694949,0.0985139390310397,0.106495317927265,0.0982389317859623,0.00458392175699873,0.103307506021179,-0.0625825135973802,0.0123115056179591,1,0.105972501369481,0.105962323967742,0.104108723776521,0.104108723776521,0.0963853787477965,0.106251221127551,-0.0745390208936472,0.106251221127551,0.106251221127551,-0.106508955169583,0.0745390208936472,0.0982389317859623,0.0748038226373905,0.106227150712136,0.10597943695233,0.0966501543792291,0.106251221127551,0.0123115056179591,-0.0745390208936472,0.106251221127551,0.0963853787477965,0.0963853787477965,0.106495317927265,-0.100073652352851,0.075343675577183,0.11712923618742,0.11712923618742,0.106251221127551,-0.106251221127551,0.106251221127551,0.10598649308786,-0.11712923618742
"MEK",0.990407323069216,-0.114286160883786,0.991207069957478,0.945633875426427,0.990405952698343,0.985346953487918,0.991207069957478,0.906993085978508,-0.00228785855551197,0.988276018453677,0.990406445939514,-0.993603968465562,0.990674296048955,0.906725249534871,0.906993085978508,0.906993085978508,-0.990672821307494,0.98241098912081,0.990407323069216,0.976814823844407,0.034876107314863,0.989872950070473,-0.11383999096555,0.211582301160638,0.105972501369481,1,0.98934132803382,0.990672472300415,0.990672472300415,0.945633875426427,0.991207069957478,-0.907258261096432,0.991207069957478,0.991207069957478,-0.994137091071577,0.907258261096432,0.976814823844407,0.906991440609139,0.990674296048955,0.993071479898627,0.948565270131689,0.991207069957478,0.211582301160638,-0.90619223797331,0.991207069957478,0.945633875426427,0.945633875426427,0.990407323069216,-0.974966630638468,0.906993085978508,0.334311985981604,0.334311985981604,0.991207069957478,-0.991207069957478,0.991207069957478,0.988809030015238,-0.334311985981604
"NFB",0.998934015184851,-0.110001040704314,0.981084316805229,0.953632404828494,0.994671303210798,0.996003468815483,0.981084316805229,0.909664995832432,0.00198139505558009,0.98668179904219,0.987211510769952,-0.991473318104611,0.998667556289057,0.914192921664972,0.909664995832432,0.909664995832432,-0.997601843028566,0.988809282702735,0.998934015184851,0.984809968013835,0.0359194750480464,0.9941383056931,-0.108531710316069,0.212623552501806,0.105962323967742,0.98934132803382,1,0.994938254265908,0.994938254265908,0.953632404828494,0.981084316805229,-0.914725928116275,0.981084316805229,0.981084316805229,-0.995205276989948,0.914725928116275,0.984809968013835,0.914458666544544,0.998667556289057,0.986145507406731,0.947502318894836,0.981084316805229,0.212623552501806,-0.913659915213669,0.981084316805229,0.953632404828494,0.953632404828494,0.998934015184851,-0.985618483351743,0.909664995832432,0.330579374024215,0.330579374024215,0.981084316805229,-0.981084316805229,0.981084316805229,0.987214805493493,-0.330579374024215
"NOTCH",0.996004251269681,-0.11029193277467,0.98187889437139,0.954961162535006,0.999733533705572,0.990944193662961,0.98187889437139,0.911522808896341,0.00170870645627008,0.986942932754027,0.988007644648762,-0.991205475912483,0.996271288211695,0.916052264165886,0.911522808896341,0.911522808896341,-0.994670559313533,0.991738448427795,0.996004251269681,0.98614254512762,0.0346133787943645,0.999200530093504,-0.109838473816116,0.211319968967115,0.104108723776521,0.990672472300415,0.994938254265908,1,1,0.954961162535006,0.98187889437139,-0.916585276711662,0.98187889437139,0.98187889437139,-0.99493648213776,0.916585276711662,0.98614254512762,0.916318504896524,0.996271288211695,0.986408621320677,0.949364507614537,0.98187889437139,0.211319968967115,-0.915519251620111,0.98187889437139,0.954961162535006,0.954961162535006,0.996004251269681,-0.98056459350673,0.911522808896341,0.331380901276301,0.331380901276301,0.98187889437139,-0.98187889437139,0.98187889437139,0.987475945299802,-0.331380901276301
