"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.998310825477773,-0.0368352069065824,0.993485055177349,0.998793521661273,0.999758679824008,0.993968691549639,0.993485055177349,0.834008499947213,-0.0397232604959201,0.992279823849662,0.994933137823589,-0.994210595987954,0.998310825477773,0.834964858852483,0.834008499947213,0.834008499947213,-0.998069329514809,0.998552026260623,0.998069683392861,0.998793521661273,0.0257144809265811,1,-0.108721563135639,0.204539588854885,0.110149847838153,0.996379799102734,0.996621596444954,1,1,0.998793521661273,0.993485055177349,-0.834964858852483,0.993485055177349,0.993485055177349,-0.998069683392861,0.834964858852483,0.998793521661273,0.834964858852483,0.998793521661273,0.993726844626764,0.997345433110773,0.993485055177349,0.204539588854885,-0.834964858852483,0.993485055177349,0.998793521661273,0.998793521661273,0.998310825477773,-0.988903795637587,0.834008499947213,0.344746068455179,0.344746068455179,0.993485055177349,-0.993485055177349,0.993485055177349,0.994208712489966,-0.344746068455179
"PAK1",0.999517305587792,-0.0375551843127842,0.992277386877826,1,0.998552375501851,0.995174132172004,0.992277386877826,0.833277639187121,-0.0409269637366683,0.99300240375023,0.995656233986726,-0.993485095013523,0.999517305587792,0.834234696854249,0.833277639187121,0.833277639187121,-0.998793291688003,0.998793291688003,0.999275988307153,1,0.0269196264815529,0.998793521661273,-0.107997741903582,0.205745648326286,0.110876892713114,0.995655856412937,0.997827906673116,0.998793521661273,0.998793521661273,1,0.992277386877826,-0.834234696854249,0.992277386877826,0.992277386877826,-0.999275988307153,0.834234696854249,1,0.834234696854249,1,0.993001693773643,0.996621139114545,0.992277386877826,0.205745648326286,-0.834234696854249,0.992277386877826,1,1,0.999517305587792,-0.990108377272704,0.833277639187121,0.344023124936297,0.344023124936297,0.992277386877826,-0.992277386877825,0.992277386877826,0.994931986729731,-0.344023124936297
"PI3K",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"Patched",-0.833752003482314,0.0338863989480233,-0.83084837834306,-0.834234696854249,-0.834725648886709,-0.829396864514446,-0.83084837834306,-0.999035076938549,0.0353403594985653,-0.828671181840582,-0.83084837834306,0.829636562286634,-0.833752003482314,-1,-0.999035076938549,-0.999035076938549,0.833995341049966,-0.833995341049966,-0.833508715032167,-0.834234696854249,0.00423219329146032,-0.834964858852483,0.0961791911970375,-0.146616998790627,-0.0653041553627632,-0.832790644203959,-0.832060636518946,-0.834964858852483,-0.834964858852483,-0.834234696854249,-0.83084837834306,1,-0.83084837834306,-0.83084837834306,0.833508715032167,-1,-0.834234696854249,-1,-0.834234696854249,-0.830122596639587,-0.834234696854249,-0.83084837834306,-0.146616998790627,1,-0.83084837834306,-0.834234696854249,-0.834234696854249,-0.833752003482314,0.824320875991123,-0.999035076938549,-0.278646903011938,-0.278646903011938,-0.83084837834306,0.83084837834306,-0.83084837834306,-0.830126134190839,0.278646903011938
"RAF",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"RAS",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"RKIP",-0.999758682185166,0.0373124843610167,-0.993001229421317,-0.999275988307153,-0.997828594779482,-0.995415162696985,-0.993001229421317,-0.832551422141023,0.0406846111886803,-0.993726068977671,-0.996380072790865,0.994208759706771,-0.999758682185166,-0.833508715032167,-0.832551422141023,-0.832551422141023,0.999034727616305,-0.998069338735656,-0.999517306656182,-0.999275988307153,-0.0271604463678101,-0.998069683392861,0.108239170598207,-0.205986794019987,-0.110636558886071,-0.996380049388111,-0.998069226624729,-0.998069683392861,-0.998069683392861,-0.999275988307153,-0.993001229421317,0.833508715032167,-0.993001229421317,-0.993001229421317,1,-0.833508715032167,-0.999275988307153,-0.833508715032167,-0.999275988307153,-0.993725476635336,-0.995897131161065,-0.993001229421317,-0.205986794019987,0.833508715032167,-0.993001229421317,-0.999275988307153,-0.999275988307153,-0.999758682185166,0.990349121395265,-0.832551422141023,-0.344747567181214,-0.344747567181214,-0.993001229421317,0.993001229421316,-0.993001229421317,-0.995655885257935,0.344747567181214
"SHH",0.833752003482314,-0.0338863989480233,0.83084837834306,0.834234696854249,0.834725648886709,0.829396864514446,0.83084837834306,0.999035076938549,-0.0353403594985653,0.828671181840582,0.83084837834306,-0.829636562286634,0.833752003482314,1,0.999035076938549,0.999035076938549,-0.833995341049966,0.833995341049966,0.833508715032167,0.834234696854249,-0.00423219329146032,0.834964858852483,-0.0961791911970375,0.146616998790627,0.0653041553627632,0.832790644203959,0.832060636518946,0.834964858852483,0.834964858852483,0.834234696854249,0.83084837834306,-1,0.83084837834306,0.83084837834306,-0.833508715032167,1,0.834234696854249,1,0.834234696854249,0.830122596639587,0.834234696854249,0.83084837834306,0.146616998790627,-1,0.83084837834306,0.834234696854249,0.834234696854249,0.833752003482314,-0.824320875991123,0.999035076938549,0.278646903011938,0.278646903011938,0.83084837834306,-0.83084837834306,0.83084837834306,0.830126134190839,-0.278646903011938
"SMAD",0.999517305587792,-0.0375551843127842,0.992277386877826,1,0.998552375501851,0.995174132172004,0.992277386877826,0.833277639187121,-0.0409269637366683,0.99300240375023,0.995656233986726,-0.993485095013523,0.999517305587792,0.834234696854249,0.833277639187121,0.833277639187121,-0.998793291688003,0.998793291688003,0.999275988307153,1,0.0269196264815529,0.998793521661273,-0.107997741903582,0.205745648326286,0.110876892713114,0.995655856412937,0.997827906673116,0.998793521661273,0.998793521661273,1,0.992277386877826,-0.834234696854249,0.992277386877826,0.992277386877826,-0.999275988307153,0.834234696854249,1,0.834234696854249,1,0.993001693773643,0.996621139114545,0.992277386877826,0.205745648326286,-0.834234696854249,0.992277386877826,1,1,0.999517305587792,-0.990108377272704,0.833277639187121,0.344023124936297,0.344023124936297,0.992277386877826,-0.992277386877825,0.992277386877826,0.994931986729731,-0.344023124936297
"SMO",0.833752003482314,-0.0338863989480233,0.83084837834306,0.834234696854249,0.834725648886709,0.829396864514446,0.83084837834306,0.999035076938549,-0.0353403594985653,0.828671181840582,0.83084837834306,-0.829636562286634,0.833752003482314,1,0.999035076938549,0.999035076938549,-0.833995341049966,0.833995341049966,0.833508715032167,0.834234696854249,-0.00423219329146032,0.834964858852483,-0.0961791911970375,0.146616998790627,0.0653041553627632,0.832790644203959,0.832060636518946,0.834964858852483,0.834964858852483,0.834234696854249,0.83084837834306,-1,0.83084837834306,0.83084837834306,-0.833508715032167,1,0.834234696854249,1,0.834234696854249,0.830122596639587,0.834234696854249,0.83084837834306,0.146616998790627,-1,0.83084837834306,0.834234696854249,0.834234696854249,0.833752003482314,-0.824320875991123,0.999035076938549,0.278646903011938,0.278646903011938,0.83084837834306,-0.83084837834306,0.83084837834306,0.830126134190839,-0.278646903011938
"SNAI1",0.999517305587792,-0.0375551843127842,0.992277386877826,1,0.998552375501851,0.995174132172004,0.992277386877826,0.833277639187121,-0.0409269637366683,0.99300240375023,0.995656233986726,-0.993485095013523,0.999517305587792,0.834234696854249,0.833277639187121,0.833277639187121,-0.998793291688003,0.998793291688003,0.999275988307153,1,0.0269196264815529,0.998793521661273,-0.107997741903582,0.205745648326286,0.110876892713114,0.995655856412937,0.997827906673116,0.998793521661273,0.998793521661273,1,0.992277386877826,-0.834234696854249,0.992277386877826,0.992277386877826,-0.999275988307153,0.834234696854249,1,0.834234696854249,1,0.993001693773643,0.996621139114545,0.992277386877826,0.205745648326286,-0.834234696854249,0.992277386877826,1,1,0.999517305587792,-0.990108377272704,0.833277639187121,0.344023124936297,0.344023124936297,0.992277386877826,-0.992277386877825,0.992277386877826,0.994931986729731,-0.344023124936297
"SNAI2",0.993484385796043,-0.0373070986814252,0.999275994042215,0.993001693773643,0.993485984115996,0.989139521246228,0.999275994042215,0.831095132806982,-0.0344056339482437,0.994207850012259,0.997345233824891,-0.999034738747266,0.993484385796043,0.830122596639587,0.831095132806982,0.831095132806982,-0.994208737447516,0.992277967108674,0.993242785147128,0.993001693773643,0.0247449231152788,0.993726844626764,-0.113066438436357,0.203572685238097,0.108227216713619,0.996381228265742,0.991794710682505,0.993726844626764,0.993726844626764,0.993001693773643,0.999275994042215,-0.830122596639587,0.999275994042215,0.999275994042215,-0.993725476635336,0.830122596639587,0.993001693773643,0.830122596639587,0.993001693773643,1,0.994932461863245,0.999275994042215,0.203572685238097,-0.830122596639587,0.999275994042215,0.993001693773643,0.993001693773643,0.993484385796043,-0.984072354584374,0.831095132806982,0.349576279578011,0.349576279578011,0.999275994042215,-0.999275994042214,0.999275994042215,0.996138592461669,-0.34957627957801
"SOSGRB2",0.996138444702337,-0.038037880496284,0.995656233986726,0.996621139114545,0.99710428501135,0.991795290770484,0.995656233986726,0.834725725881974,-0.0375481134788562,0.990588947433767,0.993242771766083,-0.994933168803401,0.996138444702337,0.834234696854249,0.834725725881974,0.834725725881974,-0.995414426866358,0.996379816815399,0.995897131161066,0.996621139114545,0.0254715562341572,0.997345433110773,-0.110411188098694,0.204297581115283,0.109428809476491,0.99710394310779,0.994449049527028,0.997345433110773,0.997345433110773,0.996621139114545,0.995656233986726,-0.834234696854249,0.995656233986726,0.995656233986726,-0.995897131161065,0.834234696854249,0.996621139114545,0.834234696854249,0.996621139114545,0.994932461863245,1,0.995656233986726,0.204297581115283,-0.834234696854249,0.995656233986726,0.996621139114545,0.996621139114545,0.996138444702337,-0.986729546695447,0.834725725881974,0.346436583080239,0.346436583080239,0.995656233986726,-0.995656233986726,0.995656233986726,0.992035829365892,-0.346436583080239
"SRC",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"STAT",0.205745648326286,-0.0199116524922486,0.203814177527591,0.205745648326286,0.204298488008564,0.204779264074912,0.203814177527591,0.14565240096165,-0.0203940296093595,0.20598585294199,0.205262238834422,-0.203089737413266,0.205745648326286,0.146616998790627,0.14565240096165,0.14565240096165,-0.205504514069173,0.205021824436532,0.205986794019987,0.205745648326286,0.821167662558866,0.204539588854885,0.430433467264016,1,0.0150834655441932,0.205263391206592,0.204538728411552,0.204539588854885,0.204539588854885,0.205745648326286,0.203814177527591,-0.146616998790627,0.203814177527591,0.203814177527591,-0.205986794019987,0.146616998790627,0.205745648326286,0.146616998790627,0.205745648326286,0.203572685238097,0.204297581115283,0.203814177527591,1,-0.146616998790627,0.203814177527591,0.205745648326286,0.205745648326286,0.205745648326286,-0.201158618116025,0.14565240096165,0.0927960455034706,0.0927960455034706,0.203814177527591,-0.203814177527591,0.203814177527591,0.205503744781167,-0.0927960455034705
"SUFU",-0.833752003482314,0.0338863989480233,-0.83084837834306,-0.834234696854249,-0.834725648886709,-0.829396864514446,-0.83084837834306,-0.999035076938549,0.0353403594985653,-0.828671181840582,-0.83084837834306,0.829636562286634,-0.833752003482314,-1,-0.999035076938549,-0.999035076938549,0.833995341049966,-0.833995341049966,-0.833508715032167,-0.834234696854249,0.00423219329146032,-0.834964858852483,0.0961791911970375,-0.146616998790627,-0.0653041553627632,-0.832790644203959,-0.832060636518946,-0.834964858852483,-0.834964858852483,-0.834234696854249,-0.83084837834306,1,-0.83084837834306,-0.83084837834306,0.833508715032167,-1,-0.834234696854249,-1,-0.834234696854249,-0.830122596639587,-0.834234696854249,-0.83084837834306,-0.146616998790627,1,-0.83084837834306,-0.834234696854249,-0.834234696854249,-0.833752003482314,0.824320875991123,-0.999035076938549,-0.278646903011938,-0.278646903011938,-0.83084837834306,0.83084837834306,-0.83084837834306,-0.830126134190839,0.278646903011938
"TCFLEF",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"TGF",0.999517305587792,-0.0375551843127842,0.992277386877826,1,0.998552375501851,0.995174132172004,0.992277386877826,0.833277639187121,-0.0409269637366683,0.99300240375023,0.995656233986726,-0.993485095013523,0.999517305587792,0.834234696854249,0.833277639187121,0.833277639187121,-0.998793291688003,0.998793291688003,0.999275988307153,1,0.0269196264815529,0.998793521661273,-0.107997741903582,0.205745648326286,0.110876892713114,0.995655856412937,0.997827906673116,0.998793521661273,0.998793521661273,1,0.992277386877826,-0.834234696854249,0.992277386877826,0.992277386877826,-0.999275988307153,0.834234696854249,1,0.834234696854249,1,0.993001693773643,0.996621139114545,0.992277386877826,0.205745648326286,-0.834234696854249,0.992277386877826,1,1,0.999517305587792,-0.990108377272704,0.833277639187121,0.344023124936297,0.344023124936297,0.992277386877826,-0.992277386877825,0.992277386877826,0.994931986729731,-0.344023124936297
"TGFR",0.999517305587792,-0.0375551843127842,0.992277386877826,1,0.998552375501851,0.995174132172004,0.992277386877826,0.833277639187121,-0.0409269637366683,0.99300240375023,0.995656233986726,-0.993485095013523,0.999517305587792,0.834234696854249,0.833277639187121,0.833277639187121,-0.998793291688003,0.998793291688003,0.999275988307153,1,0.0269196264815529,0.998793521661273,-0.107997741903582,0.205745648326286,0.110876892713114,0.995655856412937,0.997827906673116,0.998793521661273,0.998793521661273,1,0.992277386877826,-0.834234696854249,0.992277386877826,0.992277386877826,-0.999275988307153,0.834234696854249,1,0.834234696854249,1,0.993001693773643,0.996621139114545,0.992277386877826,0.205745648326286,-0.834234696854249,0.992277386877826,1,1,0.999517305587792,-0.990108377272704,0.833277639187121,0.344023124936297,0.344023124936297,0.992277386877826,-0.992277386877825,0.992277386877826,0.994931986729731,-0.344023124936297
"TWIST1",1,-0.0375551843127842,0.992760079321954,0.999517305587792,0.998069678671684,0.995656823800792,0.992760079321954,0.83279494362217,-0.0409269637366683,0.993485095013523,0.996138926430854,-0.993967786276815,1,0.833752003482314,0.83279494362217,0.83279494362217,-0.999275986662524,0.998310596713482,0.999758682185166,0.999517305587792,0.0269196264815529,0.998310825477773,-0.107997741903582,0.205745648326286,0.110876892713114,0.996138551977888,0.998310600551128,0.998310825477773,0.998310825477773,0.999517305587792,0.992760079321954,-0.833752003482314,0.992760079321954,0.992760079321954,-0.999758682185166,0.833752003482314,0.999517305587792,0.833752003482314,0.999517305587792,0.993484385796043,0.996138444702337,0.992760079321954,0.205745648326286,-0.833752003482314,0.992760079321954,0.999517305587792,0.999517305587792,1,-0.990591067355169,0.83279494362217,0.344505816565085,0.344505816565085,0.992760079321954,-0.992760079321954,0.992760079321954,0.995414679623704,-0.344505816565085
"TrCP",-0.990591067355169,0.037781777270113,-0.983348687102429,-0.990108377272704,-0.988663279120476,-0.994932511443956,-0.983348687102429,-0.823361219042149,0.0411573691703713,-0.984071797165163,-0.986727503903254,0.984554484098741,-0.990591067355169,-0.824320875991123,-0.823361219042149,-0.823361219042149,0.989867690275627,-0.988902308986081,-0.99083181094354,-0.990108377272704,-0.0223284243487499,-0.988903795637587,0.103896193912865,-0.201158618116025,-0.104372075948992,-0.986730912951189,-0.992279879588364,-0.988903795637587,-0.988903795637587,-0.990108377272704,-0.983348687102429,0.824320875991123,-0.983348687102429,-0.983348687102429,0.990349121395265,-0.824320875991123,-0.990108377272704,-0.824320875991123,-0.990108377272704,-0.984072354584374,-0.986729546695447,-0.983348687102429,-0.201158618116025,0.824320875991123,-0.983348687102429,-0.990108377272704,-0.990108377272704,-0.990591067355169,1,-0.823361219042149,-0.338477784707591,-0.338477784707591,-0.983348687102429,0.983348687102429,-0.983348687102429,-0.986003895541183,0.338477784707591
"Wnt",0.83279494362217,-0.0338813106255202,0.831821151642646,0.833277639187121,0.833769520598784,0.828438392480599,0.831821151642646,1,-0.0343712876554818,0.828195166666616,0.830855764448911,-0.830608628746757,0.83279494362217,0.999035076938549,1,1,-0.833521210292868,0.833038514165602,0.832551422141023,0.833277639187121,-0.00519957538116025,0.834008499947213,-0.0971458244044481,0.14565240096165,0.0643436042198758,0.832799437096527,0.831103337048759,0.834008499947213,0.834008499947213,0.833277639187121,0.831821151642646,-0.999035076938549,0.831821151642646,0.831821151642646,-0.832551422141023,0.999035076938549,0.833277639187121,0.999035076938549,0.833277639187121,0.831095132806982,0.834725725881974,0.831821151642646,0.14565240096165,-0.999035076938549,0.831821151642646,0.833277639187121,0.833277639187121,0.83279494362217,-0.823361219042149,1,0.279616699886454,0.279616699886454,0.831821151642646,-0.831821151642645,0.831821151642646,0.829651055960536,-0.279616699886454
"ZEB1",0.344505816565085,0.0160318630073525,0.350299833164734,0.344023124936297,0.344504396950959,0.341612414894565,0.350299833164734,0.279616699886454,0.018449922284451,0.346198483110633,0.347886384861131,-0.350542679429656,0.344505816565085,0.278646903011938,0.279616699886454,0.279616699886454,-0.344746777657845,0.343781393275649,0.344264876086618,0.344023124936297,0.0225723149974088,0.344746068455179,-0.476770794417351,0.0927960455034706,0.107021535201136,0.346918530533247,0.343299493897426,0.344746068455179,0.344746068455179,0.344023124936297,0.350299833164734,-0.278646903011938,0.350299833164734,0.350299833164734,-0.344747567181214,0.278646903011938,0.344023124936297,0.278646903011938,0.344023124936297,0.349576279578011,0.346436583080239,0.350299833164734,0.0927960455034706,-0.278646903011938,0.350299833164734,0.344023124936297,0.344023124936297,0.344505816565085,-0.338477784707591,0.279616699886454,1,1,0.350299833164734,-0.350299833164733,0.350299833164734,0.346679197466995,-1
"ZEB2",0.344505816565085,0.0160318630073525,0.350299833164734,0.344023124936297,0.344504396950959,0.341612414894565,0.350299833164734,0.279616699886454,0.018449922284451,0.346198483110633,0.347886384861131,-0.350542679429656,0.344505816565085,0.278646903011938,0.279616699886454,0.279616699886454,-0.344746777657845,0.343781393275649,0.344264876086618,0.344023124936297,0.0225723149974088,0.344746068455179,-0.476770794417351,0.0927960455034706,0.107021535201136,0.346918530533247,0.343299493897426,0.344746068455179,0.344746068455179,0.344023124936297,0.350299833164734,-0.278646903011938,0.350299833164734,0.350299833164734,-0.344747567181214,0.278646903011938,0.344023124936297,0.278646903011938,0.344023124936297,0.349576279578011,0.346436583080239,0.350299833164734,0.0927960455034706,-0.278646903011938,0.350299833164734,0.344023124936297,0.344023124936297,0.344505816565085,-0.338477784707591,0.279616699886454,1,1,0.350299833164734,-0.350299833164733,0.350299833164734,0.346679197466995,-1
"cMet",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"cateninmemb",-0.992760079321954,0.0370670947300413,-1,-0.992277386877825,-0.993244135883814,-0.988415564637353,-1,-0.831821151642645,0.0336825886911959,-0.993966645922214,-0.996621166667599,0.998793538874475,-0.992760079321954,-0.83084837834306,-0.831821151642645,-0.831821151642645,0.99348437251449,-0.992036293495173,-0.992518537511381,-0.992277386877825,-0.0249867838867288,-0.993485055177349,0.113790364266852,-0.203814177527591,-0.107502136790119,-0.996622193290368,-0.991070461781575,-0.993485055177349,-0.993485055177349,-0.992277386877825,-1,0.83084837834306,-1,-1,0.993001229421316,-0.83084837834306,-0.992277386877825,-0.83084837834306,-0.992277386877825,-0.999275994042214,-0.995656233986726,-1,-0.203814177527591,0.83084837834306,-1,-0.992277386877825,-0.992277386877825,-0.992760079321954,0.983348687102429,-0.831821151642645,-0.350299833164733,-0.350299833164733,-1,1,-1,-0.995414465327765,0.350299833164733
"cateninnuc",0.992760079321954,-0.0370670947300414,1,0.992277386877826,0.993244135883815,0.988415564637353,1,0.831821151642646,-0.0336825886911959,0.993966645922214,0.996621166667599,-0.998793538874476,0.992760079321954,0.83084837834306,0.831821151642646,0.831821151642646,-0.99348437251449,0.992036293495173,0.992518537511381,0.992277386877826,0.0249867838867288,0.993485055177349,-0.113790364266852,0.203814177527591,0.107502136790119,0.996622193290368,0.991070461781575,0.993485055177349,0.993485055177349,0.992277386877826,1,-0.83084837834306,1,1,-0.993001229421317,0.83084837834306,0.992277386877826,0.83084837834306,0.992277386877826,0.999275994042215,0.995656233986726,1,0.203814177527591,-0.83084837834306,1,0.992277386877826,0.992277386877826,0.992760079321954,-0.983348687102429,0.831821151642646,0.350299833164734,0.350299833164734,1,-1,1,0.995414465327765,-0.350299833164733
"cfos",0.995414679623704,-0.0373097871696225,0.995414465327765,0.994931986729731,0.993967735692856,0.991070495068019,0.995414465327765,0.829651055960536,-0.0377864578479432,0.9980697069984,0.998793301809066,-0.996138948018129,0.995414679623704,0.830126134190839,0.829651055960536,0.829651055960536,-0.996138918335563,0.993725451054142,0.995173192898155,0.994931986729731,0.0266767122430468,0.994208712489966,-0.111135483986889,0.205503744781167,0.109673219182957,0.994932440614071,0.993725115818817,0.994208712489966,0.994208712489966,0.994931986729731,0.995414465327765,-0.830126134190839,0.995414465327765,0.995414465327765,-0.995655885257935,0.830126134190839,0.994931986729731,0.830126134190839,0.994931986729731,0.996138592461669,0.992035829365892,0.995414465327765,0.205503744781167,-0.830126134190839,0.995414465327765,0.994931986729731,0.994931986729731,0.995414679623704,-0.986003895541183,0.829651055960536,0.346679197466995,0.346679197466995,0.995414465327765,-0.995414465327765,0.995414465327765,1,-0.346679197466995
"miR200",-0.344505816565085,-0.0160318630073525,-0.350299833164733,-0.344023124936297,-0.344504396950959,-0.341612414894565,-0.350299833164733,-0.279616699886454,-0.018449922284451,-0.346198483110633,-0.34788638486113,0.350542679429656,-0.344505816565085,-0.278646903011938,-0.279616699886454,-0.279616699886454,0.344746777657845,-0.343781393275649,-0.344264876086618,-0.344023124936297,-0.0225723149974088,-0.344746068455179,0.476770794417351,-0.0927960455034705,-0.107021535201136,-0.346918530533247,-0.343299493897425,-0.344746068455179,-0.344746068455179,-0.344023124936297,-0.350299833164733,0.278646903011938,-0.350299833164733,-0.350299833164733,0.344747567181214,-0.278646903011938,-0.344023124936297,-0.278646903011938,-0.344023124936297,-0.34957627957801,-0.346436583080239,-0.350299833164733,-0.0927960455034705,0.278646903011938,-0.350299833164733,-0.344023124936297,-0.344023124936297,-0.344505816565085,0.338477784707591,-0.279616699886454,-1,-1,-0.350299833164733,0.350299833164733,-0.350299833164733,-0.346679197466995,1
