"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"MEK",0.988535121238789,-0.117225099356769,0.990619299280707,0.988536035378501,0.987492748409769,0.986449736058621,0.990619299280707,0.837393247361019,8.15601749623318e-05,0.985667740505117,0.989055282056785,-0.990620787690363,0.98827495112776,0.836348512938476,0.837393247361019,0.837393247361019,-0.988536035378501,0.988016028171193,0.98827495112776,0.988536035378501,0.0483254598341187,0.987753763899221,-0.0882821586671482,0.230204557136329,0.108802068146592,1,0.988014847300536,0.987753763899221,0.987753763899221,0.988275998667565,0.990619299280707,-0.836869696450826,0.990619299280707,0.990619299280707,-0.989317325584839,0.836869696450826,0.988536035378501,0.836609063653249,0.988536035378501,0.991661584985012,0.993745812716359,0.990619299280707,0.230204557136329,-0.835566695283655,0.990619299280707,0.988536035378501,0.988536035378501,0.988535121238789,-0.980978329928209,0.837393247361019,0.330799141118636,0.330799141118636,0.990619299280707,-0.990619299280707,0.990619299280707,0.987492105843899,-0.330799141118636
"NFB",0.99947894360177,-0.112049401173524,0.979157448406216,0.998957612235282,0.995830598069578,0.998436971188347,0.979157448406216,0.836354498684307,0.00527009554223371,0.988274074115731,0.989056246721097,-0.99218209176462,0.999218244405887,0.843644427364149,0.836354498684307,0.836354498684307,-0.998436418352924,0.997915353072771,0.99973943743881,0.998957612235282,0.0472768352796227,0.996091086208348,-0.0846651606626538,0.229149242486769,0.109327451548514,0.988014847300536,1,0.996091086208348,0.996091086208348,0.998697047037518,0.979157448406216,-0.84416561668084,0.979157448406216,0.979157448406216,-0.998175858340041,0.84416561668084,0.998957612235282,0.843904447122115,0.998957612235282,0.984886013066428,0.98749365922257,0.979157448406216,0.229149242486769,-0.842862067143822,0.979157448406216,0.998957612235282,0.998957612235282,0.99947894360177,-0.992963928010809,0.836354498684307,0.328706925547376,0.328706925547376,0.979157448406216,-0.979157448406216,0.979157448406216,0.990097920036397,-0.328706925547376
"NOTCH",0.996612290053618,-0.114390432587996,0.983065590241605,0.996091086208348,0.999739438270329,0.994527812194219,0.983065590241605,0.837656809529294,0.00292756953289166,0.98801319306259,0.98931648528767,-0.99140034891204,0.996351654715577,0.843904902921155,0.837656809529294,0.837656809529294,-0.995569893175425,0.996091344314637,0.996351654715577,0.996091086208348,0.047017014476289,1,-0.0849218049973283,0.228890206018485,0.109066308408719,0.987753763899221,0.996091086208348,1,1,0.995830584479503,0.983065590241605,-0.844426091388418,0.983065590241605,0.983065590241605,-0.995309270348599,0.844426091388418,0.996091086208348,0.844164990500572,0.996091086208348,0.987231154328287,0.98827495112776,0.983065590241605,0.228890206018485,-0.843122612221137,0.983065590241605,0.996091086208348,0.996091086208348,0.996612290053618,-0.989054964146731,0.837656809529294,0.327925997156612,0.327925997156612,0.983065590241605,-0.983065590241605,0.983065590241605,0.98983710356612,-0.327925997156612
"NOTCHic",0.996612290053618,-0.114390432587996,0.983065590241605,0.996091086208348,0.999739438270329,0.994527812194219,0.983065590241605,0.837656809529294,0.00292756953289166,0.98801319306259,0.98931648528767,-0.99140034891204,0.996351654715577,0.843904902921155,0.837656809529294,0.837656809529294,-0.995569893175425,0.996091344314637,0.996351654715577,0.996091086208348,0.047017014476289,1,-0.0849218049973283,0.228890206018485,0.109066308408719,0.987753763899221,0.996091086208348,1,1,0.995830584479503,0.983065590241605,-0.844426091388418,0.983065590241605,0.983065590241605,-0.995309270348599,0.844426091388418,0.996091086208348,0.844164990500572,0.996091086208348,0.987231154328287,0.98827495112776,0.983065590241605,0.228890206018485,-0.843122612221137,0.983065590241605,0.996091086208348,0.996091086208348,0.996612290053618,-0.989054964146731,0.837656809529294,0.327925997156612,0.327925997156612,0.983065590241605,-0.983065590241605,0.983065590241605,0.98983710356612,-0.327925997156612
"PAK1",0.999218515941914,-0.112314669979111,0.978897668432348,0.999739436571902,0.995570164215909,0.997134295176683,0.978897668432348,0.83713698468766,0.00500654154040414,0.98905621402549,0.989838454859297,-0.992442709831218,0.999478941903786,0.844426388636082,0.83713698468766,0.83713698468766,-0.998697047037518,0.998697042525085,0.998957747986031,0.999739436571902,0.0480578470681794,0.995830584479503,-0.0844085212236815,0.229929493897646,0.110630972342578,0.988275998667565,0.998697047037518,0.995830584479503,0.995830584479503,1,0.978897668432348,-0.844947578837599,0.978897668432348,0.978897668432348,-0.998957747986031,0.844947578837599,0.999739436571902,0.844686341934943,0.999739436571902,0.984625697212894,0.987754809704777,0.978897668432348,0.229929493897646,-0.843643960186997,0.978897668432348,0.999739436571902,0.999739436571902,0.999218515941914,-0.991661033137465,0.83713698468766,0.32896668727763,0.32896668727763,0.978897668432348,-0.978897668432348,0.978897668432348,0.990879996194788,-0.32896668727763
"PI3K",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
"Patched",-0.844686622609809,0.0838739787041827,-0.830096066492009,-0.845207995314224,-0.844165434956577,-0.842601924147454,-0.830096066492009,-0.992184463347134,-0.0131059567161831,-0.83608721825923,-0.837390357667874,0.839996102147308,-0.844947279855682,-0.999478815248935,-0.992184463347134,-0.992184463347134,0.844686805997532,-0.844687218840597,-0.844426091388418,-0.845207995314224,-0.0154894450741323,-0.844426091388418,0.0726529869431545,-0.17339118906821,-0.0572063299371644,-0.836869696450826,-0.84416561668084,-0.844426091388418,-0.844426091388418,-0.844947578837599,-0.830096066492009,1,-0.830096066492009,-0.830096066492009,0.844426091388418,-1,-0.845207995314224,-0.999739441242523,-0.845207995314224,-0.834784132177089,-0.837912063475524,-0.830096066492009,-0.17339118906821,0.998697070395496,-0.830096066492009,-0.845207995314224,-0.845207995314224,-0.844686622609809,0.837129452846729,-0.992184463347134,-0.258873457026819,-0.258873457026819,-0.830096066492009,0.830096066492009,-0.830096066492009,-0.837911248965235,0.258873457026819
"RAF",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
"RAS",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
"RKIP",-0.998697055531425,0.111784140859964,-0.97993847918671,-0.999218244405887,-0.995048715945262,-0.996612571584485,-0.97993847918671,-0.836614440805671,-0.00553364902498652,-0.990097949621459,-0.990880050689461,0.99296392801081,-0.998957615633022,-0.843904902921155,-0.836614440805671,-0.836614440805671,0.998175858340041,-0.998176123666574,-0.998436423449533,-0.999218244405887,-0.0480593848279208,-0.995309270348599,0.0849218049973283,-0.229932599587765,-0.110629857247202,-0.989317325584839,-0.998175858340041,-0.995309270348599,-0.995309270348599,-0.998957747986031,-0.97993847918671,0.844426091388418,-0.97993847918671,-0.97993847918671,1,-0.844426091388418,-0.999218244405887,-0.844164990500572,-0.999218244405887,-0.985667584785588,-0.987232576670681,-0.97993847918671,-0.229932599587765,0.843122612221137,-0.97993847918671,-0.999218244405887,-0.999218244405887,-0.998697055531425,0.991139732880687,-0.836614440805671,-0.329489566699312,-0.329489566699312,-0.97993847918671,0.97993847918671,-0.97993847918671,-0.991921862956386,0.329489566699312
"SHH",0.844686622609809,-0.0838739787041827,0.830096066492009,0.845207995314224,0.844165434956577,0.842601924147454,0.830096066492009,0.992184463347134,0.0131059567161831,0.83608721825923,0.837390357667874,-0.839996102147308,0.844947279855682,0.999478815248935,0.992184463347134,0.992184463347134,-0.844686805997532,0.844687218840597,0.844426091388418,0.845207995314224,0.0154894450741323,0.844426091388418,-0.0726529869431545,0.17339118906821,0.0572063299371644,0.836869696450826,0.84416561668084,0.844426091388418,0.844426091388418,0.844947578837599,0.830096066492009,-1,0.830096066492009,0.830096066492009,-0.844426091388418,1,0.845207995314224,0.999739441242523,0.845207995314224,0.834784132177088,0.837912063475524,0.830096066492009,0.17339118906821,-0.998697070395496,0.830096066492009,0.845207995314224,0.845207995314224,0.844686622609809,-0.837129452846729,0.992184463347134,0.258873457026819,0.258873457026819,0.830096066492009,-0.830096066492009,0.830096066492009,0.837911248965235,-0.258873457026819
"SMAD",0.99947894360177,-0.112049401173524,0.979157448406216,1,0.995830598069578,0.997394589794353,0.979157448406216,0.837396869106772,0.00527009554223371,0.989316454094024,0.99009862535448,-0.992703285646979,0.99973943743881,0.844686805997532,0.837396869106772,0.837396869106772,-0.998957612235283,0.998957744447617,0.999218244405887,1,0.0477980213048613,0.996091086208348,-0.0846651606626538,0.229670440120851,0.110369819139674,0.988536035378501,0.998957612235282,0.996091086208348,0.996091086208348,0.999739436571902,0.979157448406216,-0.845207995314224,0.979157448406216,0.979157448406216,-0.999218244405887,0.845207995314224,1,0.844946827100408,1,0.984886013066428,0.988014847300536,0.979157448406216,0.229670440120851,-0.843904447122115,0.979157448406216,1,1,0.99947894360177,-0.991921541944963,0.837396869106772,0.329228116244373,0.329228116244373,0.979157448406216,-0.979157448406216,0.979157448406216,0.991140301430391,-0.329228116244373
"SMO",0.844425590374891,-0.0836179077683494,0.829835697611515,0.844946827100408,0.843904402049206,0.842341025802342,0.829835697611515,0.991924439819299,0.0133636259477309,0.835826379771433,0.837129589106258,-0.839734927208942,0.844686179640289,0.999739441242523,0.991924439819299,0.991924439819299,-0.844425637111262,0.844425913231121,0.844164990500572,0.844946827100408,0.015228025162231,0.844164990500572,-0.0729175357255215,0.173128880535214,0.0569461872793407,0.836609063653249,0.843904447122115,0.844164990500572,0.844164990500572,0.844686341934943,0.829835697611515,-0.999739441242523,0.829835697611515,0.829835697611515,-0.844164990500572,0.999739441242523,0.844946827100408,1,0.844946827100408,0.834523223745212,0.837651432022842,0.829835697611515,0.173128880535214,-0.998957627808073,0.829835697611515,0.844946827100408,0.844946827100408,0.844425590374891,-0.836868342544527,0.991924439819299,0.259132992340457,0.259132992340457,0.829835697611515,-0.829835697611515,0.829835697611515,0.837650344568064,-0.259132992340457
"SNAI1",0.99947894360177,-0.112049401173524,0.979157448406216,1,0.995830598069578,0.997394589794353,0.979157448406216,0.837396869106772,0.00527009554223371,0.989316454094024,0.99009862535448,-0.992703285646979,0.99973943743881,0.844686805997532,0.837396869106772,0.837396869106772,-0.998957612235283,0.998957744447617,0.999218244405887,1,0.0477980213048613,0.996091086208348,-0.0846651606626538,0.229670440120851,0.110369819139674,0.988536035378501,0.998957612235282,0.996091086208348,0.996091086208348,0.999739436571902,0.979157448406216,-0.845207995314224,0.979157448406216,0.979157448406216,-0.999218244405887,0.845207995314224,1,0.844946827100408,1,0.984886013066428,0.988014847300536,0.979157448406216,0.229670440120851,-0.843904447122115,0.979157448406216,1,1,0.99947894360177,-0.991921541944963,0.837396869106772,0.329228116244373,0.329228116244373,0.979157448406216,-0.979157448406216,0.979157448406216,0.991140301430391,-0.329228116244373
"SNAI2",0.98540684288007,-0.117243482442916,0.994269161810887,0.984886013066428,0.986970409980669,0.983321999627054,0.994269161810887,0.836352239237845,6.97441470455711e-05,0.985146210045914,0.98697048253354,-0.992182682824385,0.985146394938021,0.834262946045731,0.836352239237845,0.836352239237845,-0.985928394460422,0.984886639827109,0.985146394938021,0.984886013066428,0.0478011245073739,0.987231154328287,-0.087776714187533,0.229676777972495,0.107761747607145,0.991661584985012,0.984886013066428,0.987231154328287,0.987231154328287,0.984625697212894,0.994269161810887,-0.834784132177089,0.994269161810887,0.994269161810887,-0.985667584785588,0.834784132177088,0.984886013066428,0.834523223745212,0.984886013066428,1,0.992182769877651,0.994269161810887,0.229676777972495,-0.833480850137595,0.994269161810887,0.984886013066428,0.984886013066428,0.98540684288007,-0.97784973707209,0.836352239237845,0.328189297477262,0.328189297477262,0.994269161810887,-0.994269161810887,0.994269161810887,0.986449124696981,-0.328189297477262
"SOSGRB2",0.988013934824279,-0.117746352746797,0.99114047950164,0.988014847300536,0.988013934824279,0.985928551165982,0.99114047950164,0.836872067954082,-0.000439650768281532,0.980455898657149,0.982801079908595,-0.990620787690363,0.987753763899221,0.837390879963175,0.836872067954082,0.836872067954082,-0.986972471144605,0.988016028171193,0.987753763899221,0.988014847300536,0.0462407389503873,0.98827495112776,-0.0893246265734295,0.228119789817742,0.108280890155293,0.993745812716359,0.98749365922257,0.98827495112776,0.98827495112776,0.987754809704777,0.99114047950164,-0.837912063475524,0.99114047950164,0.99114047950164,-0.987232576670681,0.837912063475524,0.988014847300536,0.837651432022842,0.988014847300536,0.992182769877651,1,0.99114047950164,0.228119789817742,-0.836609063653249,0.99114047950164,0.988014847300536,0.988014847300536,0.988013934824279,-0.98045714269967,0.836872067954082,0.330799141118636,0.330799141118636,0.99114047950164,-0.99114047950164,0.99114047950164,0.981759072024869,-0.330799141118636
"SRC",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
"STAT",0.229152381891536,-0.0187619344204863,0.229690202137362,0.229670440120851,0.229152381891536,0.228634389075101,0.229690202137362,0.172884117163496,0.0203737113766598,0.23254496699118,0.231243619658602,-0.226022056682279,0.229411402803125,0.172869995999828,0.172884117163496,0.172884117163496,-0.229670440120851,0.229667364747292,0.229411402803125,0.229670440120851,0.818113460263369,0.228890206018485,0.442817313440577,1,0.0118676611487519,0.230204557136329,0.229149242486769,0.228890206018485,0.228890206018485,0.229929493897646,0.229690202137362,-0.17339118906821,0.229690202137362,0.229690202137362,-0.229932599587765,0.17339118906821,0.229670440120851,0.173128880535214,0.229670440120851,0.229676777972495,0.228119789817742,0.229690202137362,1,-0.172607686794372,0.229690202137362,0.229670440120851,0.229670440120851,0.229152381891536,-0.225763025310643,0.172884117163496,0.0670641099789877,0.0670641099789877,0.229690202137362,-0.229690202137362,0.229690202137362,0.231761555767283,-0.0670641099789877
"SUFU",-0.843383213723521,0.0836179077683494,-0.828793333347344,-0.843904447122115,-0.842862025397836,-0.841298652194725,-0.828793333347344,-0.990882077183127,-0.0133636259477309,-0.834784007579506,-0.83608721825923,0.838692547230649,-0.843643801360854,-0.99921825581901,-0.990882077183127,-0.990882077183127,0.843383257132969,-0.843383529642726,-0.843122612221137,-0.843904447122115,-0.0147068430301457,-0.843122612221137,0.0729175357255215,-0.172607686794372,-0.0564250073768973,-0.835566695283655,-0.842862067143822,-0.843122612221137,-0.843122612221137,-0.843643960186997,-0.828793333347344,0.998697070395496,-0.828793333347344,-0.828793333347344,0.843122612221137,-0.998697070395496,-0.843904447122115,-0.998957627808073,-0.843904447122115,-0.833480850137595,-0.836609063653249,-0.828793333347344,-0.172607686794372,1,-0.828793333347344,-0.843904447122115,-0.843904447122115,-0.843383213723521,0.835825964265092,-0.990882077183127,-0.259132992340457,-0.259132992340457,-0.828793333347344,0.828793333347344,-0.828793333347344,-0.836607970960447,0.259132992340457
"TCFLEF",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
"TGF",0.99947894360177,-0.112049401173524,0.979157448406216,1,0.995830598069578,0.997394589794353,0.979157448406216,0.837396869106772,0.00527009554223371,0.989316454094024,0.99009862535448,-0.992703285646979,0.99973943743881,0.844686805997532,0.837396869106772,0.837396869106772,-0.998957612235283,0.998957744447617,0.999218244405887,1,0.0477980213048613,0.996091086208348,-0.0846651606626538,0.229670440120851,0.110369819139674,0.988536035378501,0.998957612235282,0.996091086208348,0.996091086208348,0.999739436571902,0.979157448406216,-0.845207995314224,0.979157448406216,0.979157448406216,-0.999218244405887,0.845207995314224,1,0.844946827100408,1,0.984886013066428,0.988014847300536,0.979157448406216,0.229670440120851,-0.843904447122115,0.979157448406216,1,1,0.99947894360177,-0.991921541944963,0.837396869106772,0.329228116244373,0.329228116244373,0.979157448406216,-0.979157448406216,0.979157448406216,0.991140301430391,-0.329228116244373
"TGFR",0.99947894360177,-0.112049401173524,0.979157448406216,1,0.995830598069578,0.997394589794353,0.979157448406216,0.837396869106772,0.00527009554223371,0.989316454094024,0.99009862535448,-0.992703285646979,0.99973943743881,0.844686805997532,0.837396869106772,0.837396869106772,-0.998957612235283,0.998957744447617,0.999218244405887,1,0.0477980213048613,0.996091086208348,-0.0846651606626538,0.229670440120851,0.110369819139674,0.988536035378501,0.998957612235282,0.996091086208348,0.996091086208348,0.999739436571902,0.979157448406216,-0.845207995314224,0.979157448406216,0.979157448406216,-0.999218244405887,0.845207995314224,1,0.844946827100408,1,0.984886013066428,0.988014847300536,0.979157448406216,0.229670440120851,-0.843904447122115,0.979157448406216,1,1,0.99947894360177,-0.991921541944963,0.837396869106772,0.329228116244373,0.329228116244373,0.979157448406216,-0.979157448406216,0.979157448406216,0.991140301430391,-0.329228116244373
"TWIST1",1,-0.112040146515776,0.979677205298675,0.99947894360177,0.996351666112088,0.997915379684863,0.979677205298675,0.836874438912057,0.00527598695801259,0.988794756589654,0.989576790208349,-0.99270344475627,0.999739438270329,0.844165434956577,0.836874438912057,0.836874438912057,-0.998957751382886,0.998436961214444,0.999739438270329,0.99947894360177,0.0472783820569406,0.996612290053618,-0.0846572161855152,0.229152381891536,0.109847537773397,0.988535121238789,0.99947894360177,0.996612290053618,0.996612290053618,0.999218515941914,0.979677205298675,-0.844686622609809,0.979677205298675,0.979677205298675,-0.998697055531425,0.844686622609809,0.99947894360177,0.844425590374891,0.99947894360177,0.98540684288007,0.988013934824279,0.979677205298675,0.229152381891536,-0.843383213723521,0.979677205298675,0.99947894360177,0.99947894360177,1,-0.992442759098003,0.836874438912057,0.328708660628432,0.328708660628432,0.979677205298675,-0.979677205298675,0.979677205298675,0.9906187332154,-0.328708660628432
"TrCP",-0.992442759098003,0.11230539920557,-0.972120701549472,-0.991921541944963,-0.98879441951184,-0.994527812194219,-0.972120701549472,-0.829317859740309,-0.00501243312656755,-0.981237734246263,-0.982019846745981,0.985146032516963,-0.992182117247665,-0.836608264379466,-0.829317859740309,-0.829317859740309,0.99140034891204,-0.990879395934792,-0.992703309431154,-0.991921541944963,-0.0438899034213938,-0.989054964146731,0.0838793271802592,-0.225763025310643,-0.104896844839431,-0.980978329928209,-0.992963928010809,-0.989054964146731,-0.989054964146731,-0.991661033137465,-0.972120701549472,0.837129452846729,-0.972120701549472,-0.972120701549472,0.991139732880687,-0.837129452846729,-0.991921541944963,-0.836868342544527,-0.991921541944963,-0.97784973707209,-0.98045714269967,-0.972120701549472,-0.225763025310643,0.835825964265092,-0.972120701549472,-0.991921541944963,-0.991921541944963,-0.992442759098003,1,-0.829317859740309,-0.326362427613913,-0.326362427613913,-0.972120701549472,0.972120701549472,-0.972120701549472,-0.983061635547755,0.326362427613913
"Wnt",0.836874438912057,-0.0900927366381255,0.83791397864314,0.837396869106772,0.837395622459844,0.834788693160072,0.83791397864314,1,0.00687498918945342,0.836091225711669,0.838436172882788,-0.83687568389554,0.837135625167483,0.991663282701492,1,1,-0.837918054318006,0.836877156219585,0.836614440805671,0.837396869106772,0.0149749362924529,0.837656809529294,-0.0747066423871922,0.172884117163496,0.0556393660991453,0.837393247361019,0.836354498684307,0.837656809529294,0.837656809529294,0.83713698468766,0.83791397864314,-0.992184463347134,0.83791397864314,0.83791397864314,-0.836614440805671,0.992184463347134,0.837396869106772,0.991924439819299,0.837396869106772,0.836352239237845,0.836872067954082,0.83791397864314,0.172884117163496,-0.990882077183127,0.83791397864314,0.837396869106772,0.837396869106772,0.836874438912057,-0.829317859740309,1,0.258882554513852,0.258882554513852,0.83791397864314,-0.83791397864314,0.83791397864314,0.837915785315617,-0.258882554513852
"ZEB1",0.328708660628432,-0.000482136340148646,0.328197492386939,0.329228116244373,0.327666282561366,0.328189297477262,0.328197492386939,0.258882554513852,0.0292577036408991,0.325323716424156,0.327670026366037,-0.336003595305332,0.328968376851746,0.259394643158177,0.258882554513852,0.258882554513852,-0.329228116244373,0.329226472248094,0.328447187004179,0.329228116244373,0.0107971428727101,0.327925997156612,-0.490171348082412,0.0670641099789877,0.122354804694983,0.330799141118636,0.328706925547376,0.327925997156612,0.327925997156612,0.32896668727763,0.328197492386939,-0.258873457026819,0.328197492386939,0.328197492386939,-0.329489566699312,0.258873457026819,0.329228116244373,0.259132992340457,0.329228116244373,0.328189297477262,0.330799141118636,0.328197492386939,0.0670641099789877,-0.259132992340457,0.328197492386939,0.329228116244373,0.329228116244373,0.328708660628432,-0.326362427613913,0.258882554513852,1,1,0.328197492386939,-0.328197492386939,0.328197492386939,0.327146922453953,-1
"ZEB2",0.328708660628432,-0.000482136340148646,0.328197492386939,0.329228116244373,0.327666282561366,0.328189297477262,0.328197492386939,0.258882554513852,0.0292577036408991,0.325323716424156,0.327670026366037,-0.336003595305332,0.328968376851746,0.259394643158177,0.258882554513852,0.258882554513852,-0.329228116244373,0.329226472248094,0.328447187004179,0.329228116244373,0.0107971428727101,0.327925997156612,-0.490171348082412,0.0670641099789877,0.122354804694983,0.330799141118636,0.328706925547376,0.327925997156612,0.327925997156612,0.32896668727763,0.328197492386939,-0.258873457026819,0.328197492386939,0.328197492386939,-0.329489566699312,0.258873457026819,0.329228116244373,0.259132992340457,0.329228116244373,0.328189297477262,0.330799141118636,0.328197492386939,0.0670641099789877,-0.259132992340457,0.328197492386939,0.329228116244373,0.329228116244373,0.328708660628432,-0.326362427613913,0.258882554513852,1,1,0.328197492386939,-0.328197492386939,0.328197492386939,0.327146922453953,-1
"cMet",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
"cateninmemb",-0.979677205298675,0.12294060851028,-1,-0.979157448406216,-0.982804311469413,-0.977591310933292,-1,-0.83791397864314,0.00563992160911569,-0.986711519369182,-0.989056411682318,0.986454052759556,-0.979417294010894,-0.829574885032369,-0.83791397864314,-0.83791397864314,0.980199820456693,-0.979159141867313,-0.979417294010894,-0.979157448406216,-0.047807486631016,-0.983065590241605,0.0887876945364673,-0.229690202137362,-0.106194266006319,-0.990619299280707,-0.979157448406216,-0.983065590241605,-0.983065590241605,-0.978897668432348,-1,0.830096066492009,-1,-1,0.97993847918671,-0.830096066492009,-0.979157448406216,-0.829835697611515,-0.979157448406216,-0.994269161810887,-0.99114047950164,-1,-0.229690202137362,0.828793333347344,-1,-0.979157448406216,-0.979157448406216,-0.979677205298675,0.972120701549472,-0.83791397864314,-0.328197492386939,-0.328197492386939,-1,1,-1,-0.988014967731788,0.328197492386939
"cateninnuc",0.979677205298675,-0.12294060851028,1,0.979157448406216,0.982804311469413,0.977591310933292,1,0.83791397864314,-0.00563992160911569,0.986711519369182,0.989056411682318,-0.986454052759556,0.979417294010894,0.829574885032369,0.83791397864314,0.83791397864314,-0.980199820456693,0.979159141867313,0.979417294010894,0.979157448406216,0.047807486631016,0.983065590241605,-0.0887876945364673,0.229690202137362,0.106194266006319,0.990619299280707,0.979157448406216,0.983065590241605,0.983065590241605,0.978897668432348,1,-0.830096066492009,1,1,-0.97993847918671,0.830096066492009,0.979157448406216,0.829835697611515,0.979157448406216,0.994269161810887,0.99114047950164,1,0.229690202137362,-0.828793333347344,1,0.979157448406216,0.979157448406216,0.979677205298675,-0.972120701549472,0.83791397864314,0.328197492386939,0.328197492386939,1,-1,1,0.988014967731788,-0.328197492386939
