states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'001101111000111100001001100001101111011111101111011110100',,,0.19469026548672566,,,,0.0003333333333333333,0.00012472191289246472,0.19469026548672566
'111000101110100000100000111000111100000101011001101110110',,,0.23893805309734514,,,,0.0008999999999999999,0.00029439202887759485,0.23893805309734514
'010001001001000010001011000000010010000000110000000001001',0.022033333333333335,0.001880307303489394,0.07964601769911504,0.045033333333333335,0.0013123346456686332,0.07964601769911504,,,
'000001000001000010000000100000010010000000010000000001001',0.008433333333333333,0.00024944382578492944,0.07964601769911504,0.0271,0.0010198039027185567,0.07964601769911504,,,
'000001000001000010000000000000010010000000010000000001001',0.011500000000000002,0.0012083045973594576,0.07079646017699115,0.042199999999999994,0.001687206764645835,0.07079646017699115,,,
'101110110110111101111111011111101101111111101111111110110',0.0101,0.0007257180352359081,0.08849557522123894,0.021766666666666667,0.0009285592184789416,0.08849557522123894,,,
'111110111110111101110100011111101101111111001111111110110',0.014533333333333334,0.0003299831645537223,0.07964601769911504,0.02936666666666667,0.0013695092389449433,0.07964601769911504,,,
'101110110110111101111111111111101101111111101111111110110',0.0113,0.0005887840577551897,0.07964601769911504,0.03403333333333333,0.0013072447700751724,0.07964601769911504,,,
'111110111110111101110100111111101101111111001111111110110',0.022500000000000003,0.0007257180352359079,0.07079646017699115,0.04716666666666667,0.001995550606279435,0.07079646017699115,,,
'000001000001000010001011100000010010000000110000000001001',0.014933333333333333,0.00020548046676563273,0.07964601769911504,0.030799999999999998,0.0010198039027185578,0.07964601769911504,,,
'111110111110111101111111111111101101111111101111111110110',0.012466666666666666,0.0010873004286866732,0.07079646017699115,0.03966666666666666,0.0016519348924485173,0.07079646017699115,,,
'010001001001000010000010000000010010000000010000000001001',0.016533333333333334,0.0008055363982396381,0.07079646017699115,,,0.07079646017699115,,,
'010001000001000010000000000000010010000000010000000001001',0.004566666666666667,0.0003681787005729086,0.08849557522123894,0.015133333333333334,0.0008055363982396383,0.08849557522123894,,,
'010001000001000010001011000000010010000000110000000001001',0.007866666666666668,0.0010498677165349081,0.08849557522123894,0.015,0.0007257180352359081,0.08849557522123894,,,
'010001001001000010000000100000010010000000010000000001001',0.008666666666666665,0.0006018490028422597,0.08849557522123894,0.02273333333333333,0.002027039439401436,0.08849557522123894,,,
'000001001001000010001011100000010010000000110000000001001',0.002466666666666667,0.0002494438257849294,0.08849557522123894,0.0036000000000000003,0.0003265986323710904,0.08849557522123894,,,
'000001000001000010001011000000010010000000110000000001001',0.0207,0.00021602468994692898,0.07079646017699115,0.049800000000000004,0.0006164414002968981,0.07079646017699115,,,
'010001001001000010001011100000010010000000110000000001001',0.015033333333333334,0.00028674417556808797,0.08849557522123894,0.028566666666666667,0.001869640488317355,0.08849557522123894,,,
'101110110110111101110100111111101101111111001111111110110',0.020733333333333336,0.00044969125210773524,0.07964601769911504,0.045466666666666676,0.0016357125528513718,0.07964601769911504,,,
'101110110110111101110111111111101101111111101111111110110',0.0028333333333333335,0.0005436502143433364,0.08849557522123894,0.0047333333333333324,0.0008993825042154693,0.08849557522123894,,,
'010001001001000010000000000000010010000000010000000001001',0.013233333333333333,0.000946337971105226,0.07964601769911504,0.0351,0.001349073756323203,0.07964601769911504,,,
'111111111110111101010100010111101101111111001111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'010001000001000010000000100000010010000000010000000001001',0.0034666666666666665,0.0005792715732327589,0.09734513274336283,0.0101,0.0006976149845485452,0.09734513274336283,,,
'101110110010111101111111111111101101111111101111111110100',,,0.09734513274336283,,,0.09734513274336283,,,
'101110111110111101110100111111101101111111001111111110110',0.007666666666666666,0.0006599663291074443,0.08849557522123894,0.013633333333333332,0.000612825877028341,0.08849557522123894,,,
'101110111110111101110111011111101101111111101111111110110',0.0009000000000000001,0.0002449489742783178,0.10619469026548672,0.0022333333333333337,4.714045207910309e-5,0.10619469026548672,,,
'101110111110111101110100011111101101111111001111111110110',0.005333333333333333,0.0002054804667656324,0.09734513274336283,0.010233333333333336,0.00020548046676563273,0.09734513274336283,,,
'111110111110111101111111011111101101111111101111111110110',0.0085,0.0008286535263104035,0.07964601769911504,0.027966666666666667,0.0020853989759489397,0.07964601769911504,,,
'000001000001000010001000000000010010000000010000000001001',0.0033333333333333335,0.0007717224601860152,0.07964601769911504,0.0067666666666666665,0.0006018490028422597,0.07964601769911504,,,
'111110111110111101110111011111101101111111101111111110110',0.0028,0.00021602468994692865,0.08849557522123894,0.0046,0.00016329931618554492,0.08849557522123894,,,
'101110111110111101111111011111101101111111101111111110110',0.0033333333333333327,0.0004921607686744466,0.09734513274336283,0.0103,0.000852447456836295,0.09734513274336283,,,
'111110110110111101111111011111101101111111101111111110110',0.0015333333333333334,0.0003858612300930075,0.08849557522123894,0.0032333333333333333,4.714045207910309e-5,0.08849557522123894,,,
'111110111110111101110111111111101101111111101111111110110',0.0029666666666666665,0.0001247219128924647,0.07964601769911504,0.007333333333333333,0.0005436502143433362,0.07964601769911504,,,
'010001001001000010000000000000010010000000010000100001001',0.00019999999999999998,8.16496580927726e-5,0.07964601769911504,,,0.07964601769911504,,,
'111110110110111101110100111111101101111111001111111110110',0.0029000000000000002,0.0002160246899469287,0.07964601769911504,0.004733333333333333,0.00030912061651652346,0.07964601769911504,,,
'111110111110111101111101011111101101111111101111111110110',0.011466666666666667,0.0015755069730795299,0.07079646017699115,,,0.07079646017699115,,,
'111110110110111101111111111111101101111111101111111110110',0.002533333333333333,0.000262466929133727,0.07964601769911504,0.003766666666666667,0.0002624669291337271,0.07964601769911504,,,
'010001001001000010001000100000010010000000010000000001001',0.002266666666666667,0.00024944382578492933,0.09734513274336283,0.0038666666666666663,0.00020548046676563273,0.09734513274336283,,,
'111110110110111101110100011111101101111111001111111110110',0.0023666666666666667,0.00032998316455372216,0.08849557522123894,0.0036666666666666666,0.00033993463423951894,0.08849557522123894,,,
'111111111110111101110100110111101101111111001111011110110',0.00013333333333333334,4.714045207910317e-5,0.07079646017699115,0.0004,8.164965809277262e-5,0.07079646017699115,,,
'101110110110111101110100011111101101111111001111111110110',0.015600000000000001,0.0006976149845485456,0.08849557522123894,0.029733333333333334,0.0007930251502246891,0.08849557522123894,,,
'010001001001000010001000000000010010000000010000000001001',0.002766666666666667,0.0004921607686744465,0.08849557522123894,0.005233333333333333,0.000703957069398096,0.08849557522123894,,,
'101110111110111100110100011111101101111111001111111110110',,,0.12389380530973451,,,0.12389380530973451,,,
'010000001001000010001011100000010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'010001000001000010001011100000010010000000110000000001001',0.005999999999999999,0.0005099019513592784,0.09734513274336283,0.010066666666666666,0.0005436502143433366,0.09734513274336283,,,
'111110110110111101110111111111101101111111101111111110110',0.0006,8.16496580927726e-5,0.08849557522123894,0.0007333333333333333,0.00026246692913372703,0.08849557522123894,,,
'000001001001000010000000000000010010000000010000000001001',0.0021,0.0003741657386773941,0.07964601769911504,0.0044666666666666665,0.0007408703590297622,0.07964601769911504,,,
'000001000101000010000000100000010010000000010000000001001',0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'000001000001000010001000100000010010000000010000000001001',0.0021333333333333334,0.0001699673171197595,0.08849557522123894,0.004433333333333333,0.00037712361663282546,0.08849557522123894,,,
'111110111110111101111111111111101101111111101111011110110',0.00036666666666666667,4.714045207910318e-5,0.07079646017699115,0.0002666666666666667,0.0001699673171197595,0.07079646017699115,,,
'111110111110011101110100011111101101111111001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'000001001001000010001011000000010010000000110000000001001',0.0032999999999999995,0.0002828427124746191,0.07964601769911504,0.003933333333333334,0.0005312459150169742,0.07964601769911504,,,
'101110111110111101111111111111101101111111101111111110110',0.0044666666666666665,0.0008339997335464535,0.08849557522123894,0.014633333333333333,0.0012283683848458848,0.08849557522123894,,,
'101110110110111101110100011111101101111111001111110010111',0.006166666666666667,0.00040276819911981907,0.13274336283185842,,,0.13274336283185842,,,
'010000001001000010001011001000010010000000110000100001001',,,0.07964601769911504,0.0002,0.0001414213562373095,0.07964601769911504,,,
'101110110110111101110111011111101101111111101111111110110',0.0020333333333333336,0.00012472191289246477,0.09734513274336283,0.0037,0.0004898979485566357,0.09734513274336283,,,
'001111110110111101010100110111101101111111001111011110110',,,0.09734513274336283,,,0.09734513274336283,,,
'111110111110111101110100111111101101111111001111011110110',0.0002666666666666667,9.428090415820635e-5,0.07079646017699115,0.0004333333333333333,0.0001247219128924647,0.07079646017699115,,,
'111111111110111101110100111111101101111111001111011110110',0.0002,0.0001414213562373095,0.061946902654867256,0.0005,0.00021602468994692865,0.061946902654867256,,,
'111110111110111101110100111111101101111111011111111110110',,,0.09734513274336283,0.0002666666666666667,0.00012472191289246472,0.09734513274336283,,,
'000001001001000010000000100000010010000000010000000001001',0.0015333333333333334,0.0002867441755680876,0.08849557522123894,0.0026999999999999997,0.00035590260840104385,0.08849557522123894,,,
'010001001001000010001011000000110010000000110000000001001',,,0.09734513274336283,0.0001,0.0,0.09734513274336283,,,
'111110110110111101110111011111101101111111101111111110110',0.0005333333333333334,0.0001885618083164127,0.09734513274336283,0.0006333333333333333,0.0002867441755680876,0.09734513274336283,,,
'000001000001000010001011000001010010000000110000000001001',,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101110100111111101101111011001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101110100011111101101111111001111011110110',,,0.07964601769911504,0.00019999999999999998,8.16496580927726e-5,0.07964601769911504,,,
'010001000001000010001000100000010010000000010000000001001',0.0011666666666666665,0.00012472191289246467,0.10619469026548672,0.002733333333333333,0.0002867441755680876,0.10619469026548672,,,
'101111110110111101110100110111101101111111001111011110110',0.0002666666666666666,4.714045207910315e-5,0.07964601769911504,0.00023333333333333333,4.714045207910315e-5,0.07964601769911504,,,
'010001000001000010001000000000010010000000010000000001001',0.0009333333333333332,0.00020548046676563248,0.09734513274336283,0.0029666666666666665,0.0004496912521077348,0.09734513274336283,,,
'000001000001000010001011000000010010000000100000000001001',,,0.09734513274336283,0.0002666666666666667,0.0001699673171197595,0.09734513274336283,,,
'101110111110111101110111111111101101111111101111111110110',0.0011333333333333334,0.00018856180831641265,0.09734513274336283,0.0028666666666666667,0.00036817870057290875,0.09734513274336283,,,
'111110111110111101111100011111101101111110001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'010001000001000010000000000000010010000000010000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'000001001001000010001000000000010010000000010000000001001',0.0002666666666666666,4.714045207910315e-5,0.08849557522123894,0.0008333333333333334,0.00030912061651652346,0.08849557522123894,,,
'010001001001010010001011100000010010000000100000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111111110100111111101101111111001111111110110',,,0.11504424778761062,0.0002333333333333333,9.428090415820631e-5,0.11504424778761062,,,
'101110110110111101110100011111101101111111001111011110110',0.00023333333333333333,4.714045207910315e-5,0.08849557522123894,0.00019999999999999998,8.16496580927726e-5,0.08849557522123894,,,
'000001001001000010001000100000010010000000010000000001001',0.0006,0.00016329931618554522,0.09734513274336283,0.0006333333333333333,0.00012472191289246472,0.09734513274336283,,,
'101110110110111101110100111111101101111111011111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000010001011100000010010000000110000100001001',,,0.07964601769911504,0.0002666666666666666,0.00012472191289246472,0.07964601769911504,,,
'101111110110111101010100110111101101111111001111011110110',0.0002,8.16496580927726e-5,0.07964601769911504,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,,,
'010001000001000010001011100000010010000000100000000001001',,,0.12389380530973451,0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,,,
'010001001001000010000000100000010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,0.08849557522123894,,,
'000001000001000010001011000000010010000000110000100001001',0.0003333333333333333,0.00012472191289246472,0.07079646017699115,0.0007666666666666667,0.00020548046676563257,0.07079646017699115,,,
'101110110110101101110100011111111101101111011111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'111111111110111101110100011111101101111111001111011110110',,,0.07079646017699115,0.0003333333333333333,4.714045207910318e-5,0.07079646017699115,,,
'000001000001000010001011100000010000001000110000001101000',,,0.17699115044247787,,,0.17699115044247787,,,
'111110011110111101110100011111101101111111001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'101100110110111100110100011001101101111111001111111110110',,,0.13274336283185842,,,0.13274336283185842,,,
'110110001100100011110100101111010000101100010111101100000',,,0.23008849557522124,,,0.23008849557522124,,,
'010000000001000010001011001000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110111101111111011111101101111111101111011110110',0.00016666666666666666,9.428090415820633e-5,0.08849557522123894,,,0.08849557522123894,,,
'010000001001010010001011100000000010010000100000100001001',,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001010010001011100000010010000000100000000001001',,,0.10619469026548672,0.00023333333333333336,0.00012472191289246472,0.10619469026548672,,,
'101111110110111101110100111111101101111111001111011110110',0.0002,8.16496580927726e-5,0.07079646017699115,0.0004333333333333333,9.428090415820635e-5,0.07079646017699115,,,
'111100111110111101110100111101101101111111001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'011011111000011101000100000110101111010101001000010010101',,,0.23893805309734514,,,0.23893805309734514,,,
'000001000001000010001011100000110010000000110000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101010100110111101101111111001111011110110',,,0.07079646017699115,0.0002,8.16496580927726e-5,0.07079646017699115,,,
'101111111110111101110100110111101101111111001111011110110',,,0.08849557522123894,0.0001,0.0,0.08849557522123894,,,
'111110111110101101110100011111101101111111011111111110110',,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'110100001101100010111011101001010000101000110111101101010',,,0.24778761061946902,,,0.24778761061946902,,,
'000000000001000010001011000000010010000000110000100001001',0.0002,0.0001414213562373095,0.061946902654867256,0.00039999999999999996,0.0001632993161855452,0.061946902654867256,,,
'111111111110111101110100010111101101111111001111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'101110110110101101110100111111101101101111011111111110110',,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010011001001000010001011000000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001100010001011100000010010000000110000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'111100111110111101110100011111101101111111001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111100110100111111101101111111001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111101111111111111101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,0.00023333333333333333,4.714045207910315e-5,0.07079646017699115,,,
'010000001001000010101011001000010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'010000001001000010000000101000010010000000010000100001001',0.0001,0.0,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000010001011000000010010000000100000000001001',,,0.10619469026548672,0.0002666666666666666,4.714045207910315e-5,0.10619469026548672,,,
'111110111110101101110100111111101101111111011111111110110',0.0001,0.0,0.09734513274336283,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'111111111110111101111111011111101101111111101111011110110',,,0.07079646017699115,,,0.07079646017699115,,,
'111100111110111101110100111111101101111111001111111110110',,,0.09734513274336283,0.0001,0.0,0.09734513274336283,,,
'000001000001010010001011000000010010010000100000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'101110110010111101110100111111101101111111001111111110110',0.0002,8.16496580927726e-5,0.09734513274336283,0.0003,0.0001414213562373095,0.09734513274336283,,,
'000000000001000010101011001000010010000000110000100001001',0.0001,0.0,0.07079646017699115,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,
'010001001001000010001011000000010000000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110011101110100011111101101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'011111111110111101010100010111101101111111001111011110110',0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'010001001001010010001011000000010010000000100000000001001',,,0.10619469026548672,0.0003,8.164965809277261e-5,0.10619469026548672,,,
'000000000001000010001011100000010010000000110000100001001',0.0001,0.0,0.07079646017699115,,,0.07079646017699115,,,
'111100111110111100110100111111101101111111001111111110110',,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010001001001000010001011000000010010000000110000100001001',0.0002,8.16496580927726e-5,0.07964601769911504,0.0005333333333333333,4.714045207910314e-5,0.07964601769911504,,,
'101100111110111101110100111111101101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'010000001001000010000000001000010010000000010000100001001',0.0002,8.16496580927726e-5,0.07964601769911504,,,0.07964601769911504,,,
'010001001101000010000000100000010010000000010000000001011',,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111101110100011111101101111111001111011110110',0.00013333333333333334,4.714045207910317e-5,0.07964601769911504,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,,,
'010001001001000010001011100000010000000000110000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'010001001101000010001011000000010010000000110000000001001',,,0.09734513274336283,0.0003333333333333333,0.00012472191289246472,0.09734513274336283,,,
'111110111110111101111111111111101101111111111111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'010001001001000010001011100000010010000000100000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111101110100111111101101111111001111011110110',,,0.07964601769911504,0.0004666666666666667,0.00024944382578492944,0.07964601769911504,,,
'101100110110111100110100111111101101111111001111111110110',,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'000000000001000010001011000000010010000000100000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101110100011110101101111111001111110010111',,,0.1415929203539823,,,0.1415929203539823,,,
'000011000001000011000000000000010010000000010000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'111111111110101101110100110111101101111111011111011110110',,,0.09734513274336283,,,0.09734513274336283,,,
'101110110110101101111111011111111101101111111111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'111110111010111101110100111111101101111111001111111110110',,,0.08849557522123894,0.0004333333333333333,0.0001247219128924647,0.08849557522123894,,,
'101111111110111101110100011111101101111111001111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000010001011100000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'000001000001000010000000000000010010000000010000100001001',,,0.07079646017699115,0.00030000000000000003,0.0001414213562373095,0.07079646017699115,,,
'101110111110111101110100011111101101111111001111011110110',,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101111111010111101101111111101111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'111110111110111101111111011111101101111111101111011110110',,,0.07964601769911504,0.0002,8.16496580927726e-5,0.07964601769911504,,,
'101110110110111100110100011111101101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'000001000001000010001000100000010010000000010000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'000001000001010010001011000000010010000000100000000001001',,,0.09734513274336283,0.00023333333333333336,0.00012472191289246472,0.09734513274336283,,,
'101111111110111101110100111111101101111111001111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'010000001001000010100000101000010010000000010000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'101110111110111101111111111111101101111111101111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111101010100010111101101111111001111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110111101110100011111101101111111001111010010111',,,0.13274336283185842,,,0.13274336283185842,,,
'011111111110111101000100110111101101111111001111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010101011101000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'010001000001000010001011000000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110111100110100111111101101111111001111111110110',,,0.10619469026548672,0.00023333333333333333,4.714045207910315e-5,0.10619469026548672,,,
'000001000001000010001011100000010010000000100000000001001',,,0.10619469026548672,0.0002,8.16496580927726e-5,0.10619469026548672,,,
'010001011001000000001011100000010010000000110000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'100000000001000010101011001000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'000001010001001010001011000000010010000000110000000001001',,,0.08849557522123894,,,0.08849557522123894,,,
'101110010000111111110100111111000001111111001111111110100',,,0.18584070796460178,,,0.18584070796460178,,,
'001001110011011110001011010000101111010011101000010011101',,,0.24778761061946902,,,0.24778761061946902,,,
'101110110110111100111111111111101101111111101111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'010011001001000011000000000000010010000000010000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'010000001001000010000000000000010010000000010000100001001',,,0.07079646017699115,0.00023333333333333333,4.714045207910315e-5,0.07079646017699115,,,
'000000000001010010001011000000010010000000100000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'010000000001000010001011100000010010000000110000100001001',,,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111101111111011111101101111111101111011110110',,,0.07964601769911504,,,0.07964601769911504,,,
'010011001001000010001011000010010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'101110110010111101110100111111100101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'111111111110111101111111110111101101111111101111011110110',,,0.07079646017699115,,,0.07079646017699115,,,
'010011001001000010000000000000010010000000010000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'011111111110111101010100110111101101111111001111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010001011000000010010000000110000100001001',,,0.07079646017699115,0.00036666666666666667,0.00016996731711975947,0.07079646017699115,,,
'101111110110111101111111110111101101111111101111011110110',,,0.07964601769911504,0.0001,0.0,0.07964601769911504,,,
'111110110110111100111111111111101101111111101111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111100110100011111101101111111001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'110000001001000010101011101000010010000000110000100001001',,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110111111110100011111101101111111001111111110110',,,0.12389380530973451,0.00016666666666666666,4.714045207910317e-5,0.12389380530973451,,,
'101110110110111101110100111111101111111111001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'010001000001000010001011100000010010000000110000100001001',,,0.09734513274336283,,,0.09734513274336283,,,
'010001001101000010000000000000010010000000010000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'111110111110111101110100011111101101111011001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
'010000000001000010101011101000010010000000110000100001001',,,0.09734513274336283,,,0.09734513274336283,,,
'000001000001010010001011100000010010010000100000000001001',,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010001001001000011001011000000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'111111111110111101111111111111101101111111101111011110110',,,0.061946902654867256,,,0.061946902654867256,,,
'101110110110101101111111011111101101111111111111111110110',,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'000010000001000011001011001000010010000000110000100001001',,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000010001011001000010010000000110000100001001',,,0.07079646017699115,,,0.07079646017699115,,,
'000011000001000010001011100110010010000000110000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'111110111010111101111111111111101101111111101111111110110',,,0.08849557522123894,0.00013333333333333334,4.714045207910317e-5,0.08849557522123894,,,
'000001000001000011001011000000010010000000110000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001000010101011001000010010000000100000100001001',,,0.10619469026548672,,,0.10619469026548672,,,
'010011001001000010001011100110010010000000110000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'010000001001000010000000100000010010000000010000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'010000000001000010001011000000010010000000110000100001001',,,0.07964601769911504,,,0.07964601769911504,,,
'011111111110111101011111110111101101111111101111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'111100111110111100110100011101101101111111001111111110110',,,0.11504424778761062,,,0.11504424778761062,,,
