"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.997473718581215,-0.121126262276322,0.997754541207725,0.996912313955509,0.364492083021698,0.995228420516671,0.0905210489997964,0.897010954025447,-0.00211185287489243,0.998596527832628,1,-0.995510167135169,0.997193133132127,0.896449525245802,0.897010954025447,0.897010954025447,-0.998035123206922,0.667650044446809,0.997473718581215,0.997473718581215,0.0619054136756467,0.998035124600271,-0.100627846534011,0.219931771045337,0.114387742993555,0.99691231614509,0.996912313955509,0.364492083021698,0.364492083021698,0.996912313955509,0.997754541207725,-0.896732287590895,0.997754541207725,0.997754541207725,-0.997473718581215,0.896732287590895,0.997473718581215,0.896732287590895,0.997193133132127,0.998316413688256,0.995508764763754,0.997754541207725,0.219931771045337,-0.896449525245803,0.997754541207725,0.997193133132127,0.997193133132127,0.997473718581215,-0.992140338336569,0.897010954025447,0.344852746124066,0.344852746124066,0.997754541207725,-0.995789504704097,0.997754541207725,0.998877191190938,-0.344852746124066
"Ecadherin",-0.996913248539227,0.118885080072608,-0.99438846055643,-0.996351841922931,-0.367301114541967,-0.994669834187401,-0.0927582777999504,-0.894191142475774,-0.000125047473920181,-0.995790435306635,-0.995510167135169,1,-0.996632189064928,-0.894752573246093,-0.894191142475774,-0.894191142475774,0.996351841922931,-0.671014020220401,-0.996913248539227,-0.996913248539227,-0.0596720076195088,-0.995791383820564,0.103990750179448,-0.217689052718493,-0.115513088806708,-0.995229977602385,-0.996351841922931,-0.367301114541967,-0.367301114541967,-0.996351841922931,-0.99438846055643,0.895034859253678,-0.99438846055643,-0.99438846055643,0.996913248539227,-0.895034859253678,-0.996913248539227,-0.895034859253678,-0.996632189064928,-0.996631712317768,-0.994948760740049,-0.99438846055643,-0.217689052718493,0.894752573246094,-0.99438846055643,-0.996632189064928,-0.996632189064928,-0.996913248539227,0.991580322369331,-0.894191142475774,-0.34935354409664,-0.34935354409664,-0.99438846055643,0.996351841922931,-0.99438846055643,-0.995510167135169,0.34935354409664
"FOXC2",0.999719336840815,-0.119443488631591,0.994947989116765,0.999719336840815,0.366176848798033,0.997474664702897,0.0916410360806487,0.896445022821127,-0.000430534068717274,0.998035121503937,0.997193133132127,-0.996632189064928,1,0.898129310619883,0.896445022821127,0.896445022821127,-0.999157931728522,0.669893974460119,0.999719336840815,0.999719336840815,0.0619094859078289,0.998035438072478,-0.100625963898981,0.219932670809983,0.115511361062182,0.996912628644124,0.999157931728522,0.366176848798033,0.366176848798033,0.999719336840815,0.994947989116765,-0.898411920113894,0.994947989116765,0.994947989116765,-0.999719336840815,0.898411920113894,0.999719336840815,0.898411920113894,1,0.997193127382191,0.997193133132127,0.994947989116765,0.219932670809983,-0.898129310619883,0.994947989116765,1,1,0.999719336840815,-0.994386108676541,0.896445022821127,0.345978625261716,0.345978625261716,0.994947989116765,-0.9929824754933,0.994947989116765,0.997754538023245,-0.345978625261716
"FUS",0.897850811219247,-0.0950444531181669,0.894770024792396,0.898412240220076,0.306403498757508,0.895614666058904,0.0537086525366465,0.997754187376736,0.0138467034991977,0.896727953217588,0.896449525245802,-0.894752573246093,0.898129310619883,1,0.997754187376736,0.997754187376736,-0.898412240220076,0.589887430113028,0.897850811219247,0.897850811219247,0.0336135162368257,0.897855453914128,-0.0829185502154541,0.182616589230287,0.0725765484200306,0.896171168106039,0.897289382218417,0.306403498757508,0.306403498757508,0.898412240220076,0.894770024792396,-0.999719312073878,0.894770024792396,0.894770024792396,-0.897850811219247,0.999719312073878,0.897850811219247,0.999719312073878,0.898129310619883,0.89587937299573,0.896449525245802,0.894770024792396,0.182616589230287,-1,0.894770024792396,0.898129310619883,0.898129310619883,0.897850811219247,-0.892519523788293,0.997754187376736,0.293536396748511,0.293536396748511,0.894770024792396,-0.892797950211783,0.894770024792396,0.897010954025447,-0.293536396748512
"Frizzled",0.896166524216759,-0.0967287429075956,0.897015738672338,0.896727953217588,0.305280641994485,0.893930380914369,0.0525857807327747,1,0.01216239579339,0.89560509521593,0.897010954025447,-0.894191142475774,0.896445022821127,0.997754187376736,1,1,-0.896727953217588,0.58820313116641,0.896166524216759,0.896166524216759,0.0319291880923764,0.896732596708736,-0.0846028455788062,0.180932302891355,0.0720151196403864,0.896732596708736,0.89560509521593,0.305280641994485,0.305280641994485,0.896727953217588,0.897015738672338,-0.998034948093651,0.897015738672338,0.897015738672338,-0.896166524216759,0.998034948093651,0.896166524216759,0.998034948093651,0.896445022821127,0.89587937299573,0.897572382805091,0.897015738672338,0.180932302891355,-0.997754187376736,0.897015738672338,0.896445022821127,0.896445022821127,0.896166524216759,-0.890835237449361,1,0.294659266959794,0.294659266959794,0.897015738672338,-0.8950436662151,0.897015738672338,0.895888096466158,-0.294659266959794
"GLI",0.896166524216759,-0.0967287429075956,0.897015738672338,0.896727953217588,0.305280641994485,0.893930380914369,0.0525857807327747,1,0.01216239579339,0.89560509521593,0.897010954025447,-0.894191142475774,0.896445022821127,0.997754187376736,1,1,-0.896727953217588,0.58820313116641,0.896166524216759,0.896166524216759,0.0319291880923764,0.896732596708736,-0.0846028455788062,0.180932302891355,0.0720151196403864,0.896732596708736,0.89560509521593,0.305280641994485,0.305280641994485,0.896727953217588,0.897015738672338,-0.998034948093651,0.897015738672338,0.897015738672338,-0.896166524216759,0.998034948093651,0.896166524216759,0.998034948093651,0.896445022821127,0.89587937299573,0.897572382805091,0.897015738672338,0.180932302891355,-0.997754187376736,0.897015738672338,0.896445022821127,0.896445022821127,0.896166524216759,-0.890835237449361,1,0.294659266959794,0.294659266959794,0.897015738672338,-0.8950436662151,0.897015738672338,0.895888096466158,-0.294659266959794
"GSK3",-0.999438595153118,0.119162059528086,-0.995789822201137,-0.998877190306236,-0.365334451151751,-0.99719360921126,-0.090800332835382,-0.896727953217588,0.000148370290653087,-0.998315785459354,-0.998035123206922,0.996351841922931,-0.999157931728522,-0.898412240220076,-0.896727953217588,-0.896727953217588,1,-0.669052687033726,-0.999438595153118,-0.999438595153118,-0.0616267380717527,-0.998877348689933,0.100907605069371,-0.219651509949959,-0.114668844942888,-0.997193135343635,-0.998877190306236,-0.365334451151751,-0.365334451151751,-0.998877190306236,-0.995789822201137,0.898694929136914,-0.995789822201137,-0.995789822201137,0.999438595153118,-0.898694929136914,-0.999438595153118,-0.898694929136914,-0.999157931728522,-0.997474028582238,-0.996350909329803,-0.995789822201137,-0.219651509949959,0.898412240220076,-0.995789822201137,-0.999157931728522,-0.999157931728522,-0.999438595153118,0.994105290826978,-0.896727953217588,-0.345696377316332,-0.345696377316332,-0.995789822201137,0.9938245466843,-0.995789822201137,-0.998596527832628,0.345696377316332
"HEY1",0.669614095861813,-0.0739754468931092,0.665967736339732,0.6701755046899,0.696288244726443,0.668495110846395,0.421742429560833,0.58820313116641,-0.00381069298010926,0.668491278205638,0.667650044446809,-0.671014020220401,0.669893974460119,0.589887430113028,0.58820313116641,0.58820313116641,-0.669052687033726,1,0.669614095861813,0.669614095861813,0.0361005331716677,0.669054497611027,-0.0568286444893161,0.148076661393443,0.0717250908536809,0.667370272321122,0.669614095861813,0.696288244726443,0.696288244726443,0.6701755046899,0.665967736339732,-0.590168585229443,0.665967736339732,0.665967736339732,-0.669614095861813,0.590168585229443,0.669614095861813,0.590168585229443,0.669893974460119,0.668208251905963,0.668211453053719,0.665967736339732,0.148076661393443,-0.589887430113028,0.665967736339732,0.669893974460119,0.669893974460119,0.669614095861813,-0.665965818626079,0.58820313116641,0.251674237824887,0.251674237824887,0.665967736339732,-0.667929869377551,0.665967736339732,0.668211453053719,-0.251674237824887
"IKK",1,-0.119723465303908,0.995228417885076,0.999438595153118,0.365895855379342,0.997755013438851,0.0913617445830736,0.896166524216759,-0.000709782038344662,0.998315785459354,0.997473718581215,-0.996913248539227,0.999719336840815,0.897850811219247,0.896166524216759,0.896166524216759,-0.999438595153118,0.669614095861813,1,1,0.0616267380717527,0.998315944241167,-0.100907605069371,0.219651509949959,0.115230249568594,0.997193135343635,0.999438595153118,0.365895855379342,0.365895855379342,0.999438595153118,0.995228417885076,-0.89813349863189,0.995228417885076,0.995228417885076,-1,0.89813349863189,1,0.89813349863189,0.999719336840815,0.997474028582238,0.996912313955509,0.995228417885076,0.219651509949959,-0.897850811219247,0.995228417885076,0.999719336840815,0.999719336840815,1,-0.994666695452684,0.896166524216759,0.346257788267763,0.346257788267763,0.995228417885076,-0.993263141837418,0.995228417885076,0.998035123206922,-0.346257788267763
"ILK",1,-0.119723465303908,0.995228417885076,0.999438595153118,0.365895855379342,0.997755013438851,0.0913617445830736,0.896166524216759,-0.000709782038344662,0.998315785459354,0.997473718581215,-0.996913248539227,0.999719336840815,0.897850811219247,0.896166524216759,0.896166524216759,-0.999438595153118,0.669614095861813,1,1,0.0616267380717527,0.998315944241167,-0.100907605069371,0.219651509949959,0.115230249568594,0.997193135343635,0.999438595153118,0.365895855379342,0.365895855379342,0.999438595153118,0.995228417885076,-0.89813349863189,0.995228417885076,0.995228417885076,-1,0.89813349863189,1,0.89813349863189,0.999719336840815,0.997474028582238,0.996912313955509,0.995228417885076,0.219651509949959,-0.897850811219247,0.995228417885076,0.999719336840815,0.999719336840815,1,-0.994666695452684,0.896166524216759,0.346257788267763,0.346257788267763,0.995228417885076,-0.993263141837418,0.995228417885076,0.998035123206922,-0.346257788267763
"JAK",0.0616267380717527,-0.00433392206979496,0.0607785249013736,0.0621881566320317,0.0141727890816712,0.06049579706772,-0.00880527873952517,0.0319291880923764,0.00242323048562035,0.0616267380717527,0.0619054136756467,-0.0596720076195088,0.0619094859078289,0.0336135162368257,0.0319291880923764,0.0319291880923764,-0.0616267380717527,0.0361005331716677,0.0616267380717527,0.0616267380717527,1,0.0610612576353701,0.359705611988635,0.841978112272124,0.00209627698152464,0.0616226757975235,0.0610653195114738,0.0141727890816712,0.0141727890816712,0.0621881566320317,0.0607785249013736,-0.0333348935648127,0.0607785249013736,0.0607785249013736,-0.0616267380717527,0.0333348935648127,0.0616267380717527,0.0333348935648127,0.0619094859078289,0.0613521581715203,0.0613439953365487,0.0607785249013736,0.841978112272124,-0.0336135162368257,0.0607785249013736,0.0619094859078289,0.0619094859078289,0.0616267380717527,-0.0596597403192547,0.0319291880923764,0.0270535771719399,0.0270535771719399,0.0607785249013736,-0.0599424823909158,0.0607785249013736,0.0619054136756467,-0.0270535771719399
"Jagged",0.998315944241167,-0.119722040909412,0.996912317848095,0.997754539792401,0.365895359526586,0.996070330780789,0.0913645951938931,0.896732596708736,-0.000706866135719256,0.998315944241167,0.998035124600271,-0.995791383820564,0.998035438072478,0.897855453914128,0.896732596708736,0.896732596708736,-0.998877348689933,0.669054497611027,0.998315944241167,0.998315944241167,0.0610612576353701,1,-0.101470910597078,0.219089240816029,0.114668054484187,0.997192979746748,0.997754539792401,0.365895359526586,0.365895359526586,0.997754539792401,0.996912317848095,-0.898138298734866,0.996912317848095,0.996912317848095,-0.998315944241167,0.898138298734866,0.998315944241167,0.898138298734866,0.998035438072478,0.997474660724834,0.996350911917499,0.996912317848095,0.219089240816029,-0.897855453914129,0.996912317848095,0.998035438072478,0.998035438072478,0.998315944241167,-0.992982486551956,0.896732596708736,0.345693374362212,0.345693374362212,0.996912317848095,-0.994947517548571,0.996912317848095,0.998596528827861,-0.345693374362212
"KLF4",-0.100907605069371,0.00155224542939425,-0.101752575087514,-0.100346197435655,-0.0270893658327713,-0.101472840470008,0.00043928224984922,-0.0846028455788062,-0.020894470063456,-0.100907605069371,-0.100627846534011,0.103990750179448,-0.100625963898981,-0.0829185502154541,-0.0846028455788062,-0.0846028455788062,0.100907605069371,-0.0568286444893161,-0.100907605069371,-0.100907605069371,0.359705611988635,-0.101470910597078,1,0.447577627483728,-0.0537591919144878,-0.100909503361479,-0.100907605069371,-0.0270893658327713,-0.0270893658327713,-0.100346197435655,-0.101752575087514,0.083198504048281,-0.101752575087514,-0.101752575087514,0.100907605069371,-0.083198504048281,-0.100907605069371,-0.083198504048281,-0.100625963898981,-0.101185521537684,-0.101189253946551,-0.101752575087514,0.447577627483728,0.0829185502154542,-0.101752575087514,-0.100625963898981,-0.100625963898981,-0.100907605069371,0.101189253946551,-0.0846028455788062,-0.475675026158367,-0.475675026158367,-0.101752575087514,0.103714643237955,-0.101752575087514,-0.100627846534011,0.475675026158367
"LIV1",0.219651509949959,-0.0158566930573573,0.218808132409139,0.220212914575665,0.0851925261171267,0.218527041353665,0.0234454908823965,0.180932302891355,0.0172699640907506,0.219651509949959,0.219931771045337,-0.217689052718493,0.219932670809983,0.182616589230287,0.180932302891355,0.180932302891355,-0.219651509949959,0.148076661393443,0.219651509949959,0.219651509949959,0.841978112272124,0.219089240816029,0.447577627483728,1,0.015858078857581,0.219650645043619,0.219090105324252,0.0851925261171267,0.0851925261171267,0.220212914575665,0.218808132409139,-0.182336717946998,0.218808132409139,0.218808132409139,-0.219651509949959,0.182336717946998,0.219651509949959,0.182336717946998,0.219932670809983,0.219372234339412,0.219370366640807,0.218808132409139,1,-0.182616589230287,0.218808132409139,0.219932670809983,0.219932670809983,0.219651509949959,-0.217686153427214,0.180932302891355,0.0767667122961751,0.0767667122961751,0.218808132409139,-0.21796729607284,0.218808132409139,0.219931771045337,-0.0767667122961751
"LOXL23",0.115230249568594,-0.0203479374945271,0.115509778950208,0.115230249568594,0.0256837014370825,0.112983088147549,0.00604173356048529,0.0720151196403864,0.00941020271956488,0.1157916541943,0.114387742993555,-0.115513088806708,0.115511361062182,0.0725765484200306,0.0720151196403864,0.0720151196403864,-0.114668844942888,0.0717250908536809,0.115230249568594,0.115230249568594,0.00209627698152464,0.114668054484187,-0.0537591919144878,0.015858078857581,1,0.115229458711778,0.114668844942888,0.0256837014370825,0.0256837014370825,0.115230249568594,0.115509778950208,-0.0722963823146219,0.115509778950208,0.115509778950208,-0.115230249568594,0.0722963823146219,0.115230249568594,0.0722963823146219,0.115511361062182,0.114950801175214,0.115510551802616,0.115509778950208,0.015858078857581,-0.0725765484200306,0.115509778950208,0.115511361062182,0.115511361062182,0.115230249568594,-0.11045791216184,0.0720151196403864,0.122240981446694,0.122240981446694,0.115509778950208,-0.116353058820007,0.115509778950208,0.115510551802616,-0.122240981446694
"MEK",0.997193135343635,-0.121406257042529,0.998035125683985,0.996631730894869,0.363649744208685,0.994947523121839,0.0891189497956099,0.896732596708736,-0.00239110018443168,0.996070326446103,0.99691231614509,-0.995229977602385,0.996912628644124,0.896171168106039,0.896732596708736,0.896732596708736,-0.997193135343635,0.667370272321122,0.997193135343635,0.997193135343635,0.0616226757975235,0.997192979746748,-0.100909503361479,0.219650645043619,0.115229458711778,1,0.996631730894869,0.363649744208685,0.363649744208685,0.996631730894869,0.998035125683985,-0.896454008414195,0.998035125683985,0.998035125683985,-0.997193135343635,0.896454008414195,0.997193135343635,0.896454008414195,0.996912628644124,0.996913255347128,0.998596528827861,0.998035125683985,0.219650645043619,-0.89617116810604,0.998035125683985,0.996912628644124,0.996912628644124,0.997193135343635,-0.991859678096775,0.896732596708736,0.346254784915523,0.346254784915523,0.998035125683985,-0.996070326446103,0.998035125683985,0.996350911917499,-0.346254784915523
"NFB",0.999438595153118,-0.12028487107973,0.994667013569015,0.998877190306236,0.365895855379342,0.998316417666442,0.0913617445830736,0.89560509521593,-0.00127119378603624,0.997754380612472,0.996912313955509,-0.996351841922931,0.999157931728522,0.897289382218417,0.89560509521593,0.89560509521593,-0.998877190306236,0.669614095861813,0.999438595153118,0.999438595153118,0.0610653195114738,0.997754539792401,-0.100907605069371,0.219090105324252,0.114668844942888,0.996631730894869,1,0.365895855379342,0.365895855379342,0.998877190306236,0.994667013569015,-0.897572068126865,0.994667013569015,0.994667013569015,-0.999438595153118,0.897572068126865,0.999438595153118,0.897572068126865,0.999157931728522,0.996912622806416,0.996350909329803,0.994667013569015,0.219090105324252,-0.897289382218418,0.994667013569015,0.999157931728522,0.999157931728522,0.999438595153118,-0.99522810007839,0.89560509521593,0.346257788267763,0.346257788267763,0.994667013569015,-0.992701736990536,0.994667013569015,0.997473718581215,-0.346257788267763
"NOTCH",0.365895855379342,-0.0402798153612856,0.362807434513544,0.366457259606933,1,0.364772171778631,0.725485717214419,0.305280641994485,0.00182677271588247,0.365334451151751,0.364492083021698,-0.367301114541967,0.366176848798033,0.306403498757508,0.305280641994485,0.305280641994485,-0.365334451151751,0.696288244726443,0.365895855379342,0.365895855379342,0.0141727890816712,0.365895359526586,-0.0270893658327713,0.0851925261171267,0.0256837014370825,0.363649744208685,0.365895855379342,1,1,0.366457259606933,0.362807434513544,-0.306685152820293,0.362807434513544,0.362807434513544,-0.365895855379342,0.306685152820293,0.365895855379342,0.306685152820293,0.366176848798033,0.364493302496964,0.364492083021698,0.362807434513544,0.0851925261171267,-0.306403498757508,0.362807434513544,0.366176848798033,0.366176848798033,0.365895855379342,-0.362246466996036,0.305280641994485,0.125332788294967,0.125332788294967,0.362807434513544,-0.36477304692416,0.362807434513544,0.365053487028113,-0.125332788294967
