"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990252400074034,-0.125922463938023,0.987549190167498,0.990252400074034,0.990251824923221,0.98971040176091,0.987549190167498,0.737072901146611,-0.013537577008622,0.99675060830774,1,-0.989449934208475,0.990252400074034,0.73977973538438,0.737072901146611,0.737072901146611,-0.99160606162066,0.988899676805285,0.990252400074034,0.990252400074034,0.0379061339793187,0.990251824923221,-0.0671519683943441,0.216897577465851,0.117519247806308,0.991064207869909,0.989981364523685,0.990251824923221,0.990251824923221,0.989710834156641,0.987549190167498,-0.740050996569038,0.987549190167498,0.987549190167498,-0.989981364523685,0.740050996569038,0.990252400074034,0.73977973538438,0.990252400074034,0.988636381202191,0.982672196338197,0.987549190167498,0.216897577465851,-0.73977973538438,0.987549190167498,0.990252400074034,0.990252400074034,0.990252400074034,-0.988356667426711,0.737072901146611,0.282158269714327,0.282158269714327,0.987549190167498,-0.987819143542724,0.987549190167498,0.997833738871827,-0.282158269714327
"Ecadherin",-0.99215338738924,0.12081640209555,-0.985649147741297,-0.99215338738924,-0.991074651319357,-0.991613873620943,-0.985649147741297,-0.735170828785867,0.00837908292797772,-0.988908361838181,-0.989449934208475,1,-0.99215338738924,-0.738963344235472,-0.735170828785867,-0.735170828785867,0.992425166829269,-0.992963205583206,-0.99215338738924,-0.99215338738924,-0.0348842188923425,-0.991074651319357,0.0722543853116291,-0.213926753018391,-0.120495695000173,-0.98755321877955,-0.991883594042021,-0.991074651319357,-0.991074651319357,-0.991611814383587,-0.985649147741297,0.739233361756549,-0.985649147741297,-0.985649147741297,0.991342021254774,-0.739233361756549,-0.99215338738924,-0.738963344235472,-0.99215338738924,-0.993771881337687,-0.986192825637811,-0.985649147741297,-0.213926753018391,0.738963344235472,-0.985649147741297,-0.99215338738924,-0.99215338738924,-0.99215338738924,0.990258875680278,-0.735170828785867,-0.28890060800212,-0.28890060800212,-0.985649147741297,0.985920353061942,-0.985649147741297,-0.988908361838181,0.28890060800212
"FOXC2",1,-0.121598741087865,0.977797987468624,1,0.994584927413181,0.99945858049129,0.977797987468624,0.733278968672091,-0.00920182072812547,0.988627702321854,0.990252400074034,-0.99215338738924,1,0.741943649996833,0.733278968672091,0.733278968672091,-0.998104554491564,0.998646411341632,1,1,0.0400622733741323,0.994584927413181,-0.0644338306453527,0.219065269720315,0.120226335880314,0.989439792630414,0.99972925349459,0.994584927413181,0.994584927413181,0.999458433447256,0.977797987468624,-0.742214620028946,0.977797987468624,0.977797987468624,-0.998646120825906,0.742214620028946,1,0.741943649996833,1,0.985924400349457,0.988627662298741,0.977797987468624,0.219065269720315,-0.741943649996833,0.977797987468624,1,1,1,-0.998104554491564,0.733278968672091,0.281068111742545,0.281068111742545,0.977797987468624,-0.978068244109166,0.977797987468624,0.989169268239247,-0.281068111742545
"FUS",0.741943649996833,-0.0855946900929425,0.734359549823918,0.741943649996833,0.744653843829854,0.741944719097608,0.734359549823918,0.990793441670552,-0.0105517414120178,0.738696600174274,0.73977973538438,-0.738963344235472,0.741943649996833,1,0.990793441670552,0.990793441670552,-0.742756509379461,0.742213238924441,0.741943649996833,0.741943649996833,0.0148655450327881,0.744653843829854,-0.0240726064711886,0.157599468639964,0.0652564886943527,0.740049848285159,0.742214941357458,0.744653843829854,0.744653843829854,0.741402081756427,0.734359549823918,-0.999729251469941,0.734359549823918,0.734359549823918,-0.741131805313453,0.999729251469941,0.741943649996833,1,0.741943649996833,0.738150787452921,0.737609608525605,0.734359549823918,0.157599468639964,-1,0.734359549823918,0.741943649996833,0.741943649996833,0.741943649996833,-0.74059023729145,0.990793441670552,0.164349345923269,0.164349345923269,0.734359549823918,-0.73408884402227,0.734359549823918,0.738696600174274,-0.164349345923269
"Frizzled",0.733278968672091,-0.0926398628196634,0.743565519350193,0.733278968672091,0.738156038262793,0.733280337423707,0.743565519350193,1,-0.0175905683077627,0.737072901146611,0.737072901146611,-0.735170828785867,0.733278968672091,0.990793441670552,1,1,-0.735175117577493,0.734631244007764,0.733278968672091,0.733278968672091,0.0159436239116055,0.738156038262793,-0.0240675159475835,0.158683470162118,0.064173026274443,0.738967573351052,0.733550410652368,0.738156038262793,0.738156038262793,0.732737399478646,0.743565519350193,-0.991064109589056,0.743565519350193,0.743565519350193,-0.733008841677326,0.991064109589056,0.733278968672091,0.990793441670552,0.733278968672091,0.739774171486103,0.739775721932257,0.743565519350193,0.158683470162118,-0.990793441670552,0.743565519350193,0.733278968672091,0.733278968672091,0.733278968672091,-0.731925703727243,1,0.164345968874954,0.164345968874954,0.743565519350193,-0.743294950608884,0.743565519350193,0.737072901146611,-0.164345968874954
"GLI",0.733278968672091,-0.0926398628196634,0.743565519350193,0.733278968672091,0.738156038262793,0.733280337423707,0.743565519350193,1,-0.0175905683077627,0.737072901146611,0.737072901146611,-0.735170828785867,0.733278968672091,0.990793441670552,1,1,-0.735175117577493,0.734631244007764,0.733278968672091,0.733278968672091,0.0159436239116055,0.738156038262793,-0.0240675159475835,0.158683470162118,0.064173026274443,0.738967573351052,0.733550410652368,0.738156038262793,0.738156038262793,0.732737399478646,0.743565519350193,-0.991064109589056,0.743565519350193,0.743565519350193,-0.733008841677326,0.991064109589056,0.733278968672091,0.990793441670552,0.733278968672091,0.739774171486103,0.739775721932257,0.743565519350193,0.158683470162118,-0.990793441670552,0.743565519350193,0.733278968672091,0.733278968672091,0.733278968672091,-0.731925703727243,1,0.164345968874954,0.164345968874954,0.743565519350193,-0.743294950608884,0.743565519350193,0.737072901146611,-0.164345968874954
"GSK3",-0.998104554491564,0.119700950065467,-0.979152543454696,-0.998104554491564,-0.993772324416626,-0.99810455588134,-0.979152543454696,-0.735175117577493,0.00730713549968978,-0.989981364523685,-0.99160606162066,0.992425166829269,-0.998104554491564,-0.742756509379461,-0.735175117577493,-0.735175117577493,1,-0.996751183223107,-0.998104554491564,-0.998104554491564,-0.0387108487894179,-0.993772324416626,0.065790345947971,-0.217710973239681,-0.119955724466359,-0.989710396479714,-0.99837530165218,-0.993772324416626,-0.993772324416626,-0.997562988157222,-0.979152543454696,0.743027553311623,-0.979152543454696,-0.979152543454696,0.9972921694203,-0.743027553311623,-0.998104554491564,-0.742756509379461,-0.998104554491564,-0.987279252713349,-0.987274077829255,-0.979152543454696,-0.217710973239681,0.742756509379461,-0.979152543454696,-0.998104554491564,-0.998104554491564,-0.998104554491564,0.99675060330436,-0.735175117577493,-0.281882198561167,-0.281882198561167,-0.979152543454696,0.979422725321301,-0.979152543454696,-0.990522930222677,0.281882198561167
"HEY1",0.998646411341632,-0.121876333324813,0.979150447572535,0.998646411341632,0.995940045346441,0.998105431874143,0.979150447572535,0.734631244007764,-0.00947020079266913,0.987816543183569,0.988899676805285,-0.992963205583206,0.998646411341632,0.742213238924441,0.734631244007764,0.734631244007764,-0.996751183223107,1,0.998646411341632,0.998646411341632,0.0397838446363445,0.995940045346441,-0.0652386242254559,0.21879572748681,0.119413523951224,0.989169981622727,0.99837588490653,0.995940045346441,0.995940045346441,0.998104843895422,0.979150447572535,-0.742483989658485,0.979150447572535,0.979150447572535,-0.997292750450915,0.742483989658485,0.998646411341632,0.742213238924441,0.998646411341632,0.987276000307986,0.989439446682136,0.979150447572535,0.21879572748681,-0.742213238924441,0.979150447572535,0.998646411341632,0.998646411341632,0.998646411341632,-0.996751183223107,0.734631244007764,0.281875444772755,0.281875444772755,0.979150447572535,-0.979420923293373,0.979150447572535,0.987816543183569,-0.281875444772755
"IKK",1,-0.121598741087865,0.977797987468624,1,0.994584927413181,0.99945858049129,0.977797987468624,0.733278968672091,-0.00920182072812547,0.988627702321854,0.990252400074034,-0.99215338738924,1,0.741943649996833,0.733278968672091,0.733278968672091,-0.998104554491564,0.998646411341632,1,1,0.0400622733741323,0.994584927413181,-0.0644338306453527,0.219065269720315,0.120226335880314,0.989439792630414,0.99972925349459,0.994584927413181,0.994584927413181,0.999458433447256,0.977797987468624,-0.742214620028946,0.977797987468624,0.977797987468624,-0.998646120825906,0.742214620028946,1,0.741943649996833,1,0.985924400349457,0.988627662298741,0.977797987468624,0.219065269720315,-0.741943649996833,0.977797987468624,1,1,1,-0.998104554491564,0.733278968672091,0.281068111742545,0.281068111742545,0.977797987468624,-0.978068244109166,0.977797987468624,0.989169268239247,-0.281068111742545
"ILK",1,-0.121598741087865,0.977797987468624,1,0.994584927413181,0.99945858049129,0.977797987468624,0.733278968672091,-0.00920182072812547,0.988627702321854,0.990252400074034,-0.99215338738924,1,0.741943649996833,0.733278968672091,0.733278968672091,-0.998104554491564,0.998646411341632,1,1,0.0400622733741323,0.994584927413181,-0.0644338306453527,0.219065269720315,0.120226335880314,0.989439792630414,0.99972925349459,0.994584927413181,0.994584927413181,0.999458433447256,0.977797987468624,-0.742214620028946,0.977797987468624,0.977797987468624,-0.998646120825906,0.742214620028946,1,0.741943649996833,1,0.985924400349457,0.988627662298741,0.977797987468624,0.219065269720315,-0.741943649996833,0.977797987468624,1,1,1,-0.998104554491564,0.733278968672091,0.281068111742545,0.281068111742545,0.977797987468624,-0.978068244109166,0.977797987468624,0.989169268239247,-0.281068111742545
"JAK",0.0400622733741323,-0.014700392930333,0.0367924167808639,0.0400622733741323,0.038989313031727,0.0395257870919087,0.0367924167808639,0.0159436239116055,0.000299026748106888,0.0379061339793187,0.0379061339793187,-0.0348842188923425,0.0400622733741323,0.0148655450327881,0.0159436239116055,0.0159436239116055,-0.0387108487894179,0.0397838446363445,0.0400622733741323,0.0400622733741323,1,0.038989313031727,0.371907683083934,0.821060348652272,0.0192187324207365,0.0381743693126036,0.03979402867576,0.038989313031727,0.038989313031727,0.0406038635357149,0.0367924167808639,-0.0151337872801332,0.0367924167808639,0.0367924167808639,-0.0408772085621021,0.0151337872801332,0.0400622733741323,0.0148655450327881,0.0400622733741323,0.0384071112496513,0.0400521016284388,0.0367924167808639,0.821060348652272,-0.0148655450327881,0.0367924167808639,0.0400622733741323,0.0400622733741323,0.0400622733741323,-0.0387108487894179,0.0159436239116055,0.0061642592065966,0.0061642592065966,0.0367924167808639,-0.0370657432051483,0.0367924167808639,0.0373645444531145,-0.0061642592065966
"Jagged",0.994584927413181,-0.124297714719953,0.98321663741408,0.994584927413181,1,0.994042925923304,0.98321663741408,0.738156038262793,-0.0119128741934637,0.989168694359135,0.990251824923221,-0.991074651319357,0.994584927413181,0.744653843829854,0.738156038262793,0.738156038262793,-0.993772324416626,0.995940045346441,0.994584927413181,0.994584927413181,0.038989313031727,1,-0.0671519683943441,0.217980708506449,0.118060813187625,0.989439511725959,0.994313890115617,1,1,0.994043361495787,0.98321663741408,-0.744925109124485,0.98321663741408,0.98321663741408,-0.993230758717634,0.744925109124485,0.994584927413181,0.744653843829854,0.994584927413181,0.988636381202191,0.988629435407298,0.98321663741408,0.217980708506449,-0.744653843829854,0.98321663741408,0.994584927413181,0.994584927413181,0.994584927413181,-0.992689193018643,0.738156038262793,0.282158269714327,0.282158269714327,0.98321663741408,-0.983486595077996,0.98321663741408,0.989168694359135,-0.282158269714327
"KLF4",-0.0644338306453527,-0.0183376534461675,-0.0709127971069136,-0.0644338306453527,-0.0671519683943441,-0.0649805060220387,-0.0709127971069136,-0.0240675159475835,-0.0208795170221787,-0.0671519683943441,-0.0671519683943441,0.0722543853116291,-0.0644338306453527,-0.0240726064711886,-0.0240675159475835,-0.0240675159475835,0.065790345947971,-0.0652386242254559,-0.0644338306453527,-0.0644338306453527,0.371907683083934,-0.0671519683943441,1,0.460341034085759,-0.0425070863164589,-0.0668786194631452,-0.0647071660616289,-0.0671519683943441,-0.0671519683943441,-0.06389224048377,-0.0709127971069136,0.0237992641761592,-0.0709127971069136,-0.0709127971069136,0.0636239861752868,-0.0237992641761592,-0.0644338306453527,-0.0240726064711886,-0.0644338306453527,-0.0687364805346812,-0.0665900818134118,-0.0709127971069136,0.460341034085759,0.0240726064711886,-0.0709127971069136,-0.0644338306453527,-0.0644338306453527,-0.0644338306453527,0.0647071660616289,-0.0240675159475835,-0.480607485866428,-0.480607485866428,-0.0709127971069136,0.0706444969538573,-0.0709127971069136,-0.0676935579205482,0.480607485866428
"LIV1",0.219065269720315,-0.0338401578556515,0.215819485106153,0.219065269720315,0.217980708506449,0.218522956749602,0.215819485106153,0.158683470162118,0.0119112663160019,0.216897577465851,0.216897577465851,-0.213926753018391,0.219065269720315,0.157599468639964,0.158683470162118,0.158683470162118,-0.217710973239681,0.21879572748681,0.219065269720315,0.219065269720315,0.821060348652272,0.217980708506449,0.460341034085759,1,0.02816229209693,0.21716869332777,0.218794105114177,0.217980708506449,0.217980708506449,0.219606835875965,0.215819485106153,-0.157870678976313,0.215819485106153,0.215819485106153,-0.219877236988672,0.157870678976313,0.219065269720315,0.157599468639964,0.219065269720315,0.217446386708059,0.219066956901701,0.215819485106153,1,-0.157599468639964,0.215819485106153,0.219065269720315,0.219065269720315,0.219065269720315,-0.217710973239681,0.158683470162118,0.0590393181926929,0.0590393181926929,0.215819485106153,-0.216089762575049,0.215819485106153,0.216356011945551,-0.0590393181926929
"LOXL23",0.120226335880314,-0.00975509640293984,0.11480958941428,0.120226335880314,0.118060813187625,0.119685122046392,0.11480958941428,0.064173026274443,0.00731358368539689,0.117519247806308,0.117519247806308,-0.120495695000173,0.120226335880314,0.0652564886943527,0.064173026274443,0.064173026274443,-0.119955724466359,0.119413523951224,0.120226335880314,0.120226335880314,0.0192187324207365,0.118060813187625,-0.0425070863164589,0.02816229209693,1,0.1177898321191,0.119955724466359,0.118060813187625,0.118060813187625,0.120767901896981,0.11480958941428,-0.065527107829949,0.11480958941428,0.11480958941428,-0.120497290264624,0.065527107829949,0.120226335880314,0.0652564886943527,0.120226335880314,0.116975535241584,0.116434767080704,0.11480958941428,0.02816229209693,-0.0652564886943527,0.11480958941428,0.120226335880314,0.120226335880314,0.120226335880314,-0.118331027071565,0.064173026274443,0.112371875764656,0.112371875764656,0.11480958941428,-0.115080480066739,0.11480958941428,0.118060813187625,-0.112371875764656
"MEK",0.989439792630414,-0.12673706154776,0.988360698450979,0.989439792630414,0.989439511725959,0.988897941460426,0.988360698450979,0.738967573351052,-0.0143491244876627,0.98781481558201,0.991064207869909,-0.98755321877955,0.989439792630414,0.740049848285159,0.738967573351052,0.738967573351052,-0.989710396479714,0.989169981622727,0.989439792630414,0.989439792630414,0.0381743693126036,0.989439511725959,-0.0668786194631452,0.21716869332777,0.1177898321191,1,0.989168830681449,0.989439511725959,0.989439511725959,0.988898226613747,0.988360698450979,-0.740321036423587,0.988360698450979,0.988360698450979,-0.989168830681449,0.740321036423587,0.989439792630414,0.740049848285159,0.989439792630414,0.987822884991227,0.991607503476744,0.988360698450979,0.21716869332777,-0.740049848285159,0.988360698450979,0.989439792630414,0.989439792630414,0.989439792630414,-0.987544133286655,0.738967573351052,0.281885699457981,0.281885699457981,0.988360698450979,-0.988089155738886,0.988360698450979,0.988897946344643,-0.281885699457981
"NFB",0.99972925349459,-0.121325700534423,0.977527834921312,0.99972925349459,0.994313890115617,0.999729253693084,0.977527834921312,0.733550410652368,-0.00893183956569812,0.988356667426711,0.989981364523685,-0.991883594042021,0.99972925349459,0.742214941357458,0.733550410652368,0.733550410652368,-0.99837530165218,0.99837588490653,0.99972925349459,0.99972925349459,0.03979402867576,0.994313890115617,-0.0647071660616289,0.218794105114177,0.119955724466359,0.989168830681449,1,0.994313890115617,0.994313890115617,0.999187687160248,0.977527834921312,-0.742485984832957,0.977527834921312,0.977527834921312,-0.99837530165218,0.742485984832957,0.99972925349459,0.742214941357458,0.99972925349459,0.985654536555556,0.988357213039355,0.977527834921312,0.218794105114177,-0.742214941357458,0.977527834921312,0.99972925349459,0.99972925349459,0.99972925349459,-0.99837530165218,0.733550410652368,0.281340620532005,0.281340620532005,0.977527834921312,-0.977798018396175,0.977527834921312,0.988898233125702,-0.281340620532005
"NOTCH",0.994584927413181,-0.124297714719953,0.98321663741408,0.994584927413181,1,0.994042925923304,0.98321663741408,0.738156038262793,-0.0119128741934637,0.989168694359135,0.990251824923221,-0.991074651319357,0.994584927413181,0.744653843829854,0.738156038262793,0.738156038262793,-0.993772324416626,0.995940045346441,0.994584927413181,0.994584927413181,0.038989313031727,1,-0.0671519683943441,0.217980708506449,0.118060813187625,0.989439511725959,0.994313890115617,1,1,0.994043361495787,0.98321663741408,-0.744925109124485,0.98321663741408,0.98321663741408,-0.993230758717634,0.744925109124485,0.994584927413181,0.744653843829854,0.994584927413181,0.988636381202191,0.988629435407298,0.98321663741408,0.217980708506449,-0.744653843829854,0.98321663741408,0.994584927413181,0.994584927413181,0.994584927413181,-0.992689193018643,0.738156038262793,0.282158269714327,0.282158269714327,0.98321663741408,-0.983486595077996,0.98321663741408,0.989168694359135,-0.282158269714327
