"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"JAK",0.056596287924749,-0.0142416679103728,0.0584447628869583,0.056596287924749,0.0563340851986546,0.0568584952506102,0.0584447628869583,0.0302135601135715,0.0050800357826679,0.0571207072300014,0.0579073716270353,-0.0513782298552063,0.056596287924749,0.0296925833468475,0.0302135601135715,0.0302135601135715,-0.0560736072153641,0.0563358137915629,0.056596287924749,0.056596287924749,1,0.056596287924749,0.356062736201208,0.822290197545313,-0.00509410134512676,0.0566069424278297,0.0563340851986546,0.056596287924749,0.056596287924749,0.056596287924749,0.0584447628869583,-0.0296925833468475,0.0584447628869583,0.0584447628869583,-0.0568567651940783,0.0296925833468475,0.056596287924749,0.0296925833468475,0.056596287924749,0.0579164323856015,0.0584336371597413,0.0584447628869583,0.822290197545313,-0.0296925833468475,0.0584447628869583,0.056596287924749,0.056596287924749,0.056596287924749,-0.0560736072153641,0.0302135601135715,0.0142575416455054,0.0142575416455054,0.0584447628869583,-0.0584447628869583,0.0584447628869583,0.0560788597866673,-0.0142575416455054
"Jagged",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"KLF4",-0.0772073053060437,0.000393388612636435,-0.0863387098519012,-0.0772073053060437,-0.0769467814164477,-0.0753771057924959,-0.0863387098519012,-0.0670031058316666,-0.00589906938380413,-0.0840005687892999,-0.0832141872292303,0.0923574600961649,-0.0772073053060437,-0.0633427014041501,-0.0670031058316666,-0.0670031058316666,0.0787753501115125,-0.0769451528469558,-0.0772073053060437,-0.0772073053060437,0.356062736201208,-0.0772073053060437,1,0.442302295517205,-0.0542251445303362,-0.0819021543469418,-0.0769467814164477,-0.0772073053060437,-0.0772073053060437,-0.0772073053060437,-0.0863387098519012,0.0633427014041501,-0.0863387098519012,-0.0863387098519012,0.0779921431921688,-0.0633427014041501,-0.0772073053060437,-0.0633427014041501,-0.0772073053060437,-0.0842520934900802,-0.0800749864853067,-0.0863387098519012,0.442302295517205,0.0633427014041501,-0.0863387098519012,-0.0772073053060437,-0.0772073053060437,-0.0772073053060437,0.0756392605005749,-0.0670031058316666,-0.478104664448218,-0.478104664448218,-0.0863387098519012,0.0863387098519012,-0.0863387098519012,-0.0850428161968192,0.478104664448218
"LIV1",0.234314193668964,-0.0309669162946581,0.23617631494396,0.234314193668964,0.234051474029898,0.234576930047417,0.23617631494396,0.182328380713715,0.0160507894812486,0.234839683219233,0.235628044034781,-0.229101943530252,0.234314193668964,0.181808706883483,0.182328380713715,0.182328380713715,-0.233791511031907,0.234054246660695,0.234314193668964,0.234314193668964,0.822290197545313,0.234314193668964,0.442302295517205,1,0.00483739254114907,0.234331986518013,0.234051474029898,0.234314193668964,0.234314193668964,0.234314193668964,0.23617631494396,-0.181808706883483,0.23617631494396,0.23617631494396,-0.234574155952991,0.181808706883483,0.234314193668964,0.181808706883483,0.234314193668964,0.235643539072968,0.236156739503019,0.23617631494396,1,-0.181808706883483,0.23617631494396,0.234314193668964,0.234314193668964,0.234314193668964,-0.233791511031907,0.182328380713715,0.0795978038513863,0.0795978038513863,0.23617631494396,-0.23617631494396,0.23617631494396,0.233800114237686,-0.0795978038513863
"LOXL23",0.107798932238711,0.00509578613665888,0.0976074565862436,0.107798932238711,0.108060294605645,0.105969538872234,0.0976074565862436,0.0547460777832454,0.0218253259556834,0.101526747393511,0.0996973454414061,-0.106231039566643,0.107798932238711,0.0573594895568577,0.0547460777832454,0.0547460777832454,-0.10727625377825,0.108060255712716,0.107798932238711,0.107798932238711,-0.00509410134512676,0.107798932238711,-0.0542251445303362,0.00483739254114907,1,0.101004257053474,0.107537616859141,0.107798932238711,0.107798932238711,0.107798932238711,0.0976074565862436,-0.0573594895568577,0.0976074565862436,0.0976074565862436,-0.106492261366135,0.0573594895568577,0.107798932238711,0.0573594895568577,0.107798932238711,0.0991750213951512,0.104924276412072,0.0976074565862436,0.00483739254114907,-0.0573594895568577,0.0976074565862436,0.107798932238711,0.107798932238711,0.107798932238711,-0.101526790713176,0.0547460777832454,0.117729850885312,0.117729850885312,0.0976074565862436,-0.0976074565862436,0.0976074565862436,0.101004060472678,-0.117729850885312
"MEK",0.974392754893938,-0.108330778463997,0.983537072526773,0.974392754893938,0.974132295403255,0.972039791904889,0.983537072526773,0.828289350761419,-0.00113056406519941,0.968118792184138,0.978309569175196,-0.977523765456052,0.974392754893938,0.825152752241516,0.828289350761419,0.828289350761419,-0.97387005769156,0.973607885761082,0.974392754893938,0.974392754893938,0.0566069424278297,0.974392754893938,-0.0819021543469418,0.234331986518013,0.101004257053474,1,0.974132295403255,0.974392754893938,0.974392754893938,0.974392754893938,0.983537072526773,-0.825152752241516,0.983537072526773,0.983537072526773,-0.976745777845228,0.825152752241516,0.974392754893938,0.825152752241516,0.974392754893938,0.983534873185052,0.989284850057923,0.983537072526773,0.234331986518013,-0.825152752241516,0.983537072526773,0.974392754893938,0.974392754893938,0.974392754893938,-0.96707499406064,0.828289350761419,0.335137623181237,0.335137623181237,0.983537072526773,-0.983537072526773,0.983537072526773,0.971775308732043,-0.335137623181237
"NFB",0.999738691582007,-0.0913399214154094,0.957677151368794,0.999738691582007,0.999477315578045,0.997909393057893,0.957677151368794,0.821245298426027,0.0153158423795409,0.976218063822707,0.976480213559345,-0.984584652223428,0.999738691582007,0.835882406125908,0.821245298426027,0.821245298426027,-0.997647951038317,0.998954764829076,0.999738691582007,0.999738691582007,0.0563340851986546,0.999738691582007,-0.0769467814164477,0.234051474029898,0.107537616859141,0.974132295403255,1,0.999738691582007,0.999738691582007,0.999738691582007,0.957677151368794,-0.835882406125908,0.957677151368794,0.957677151368794,-0.997386577890224,0.835882406125908,0.999738691582007,0.835882406125908,0.999738691582007,0.971260235710332,0.979095688365797,0.957677151368794,0.234051474029898,-0.835882406125908,0.957677151368794,0.999738691582007,0.999738691582007,0.999738691582007,-0.992943784815014,0.821245298426027,0.335930337792763,0.335930337792763,0.957677151368794,-0.957677151368794,0.957677151368794,0.976741960837687,-0.335930337792763
"NOTCH",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"NOTCHic",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"PAK1",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"PI3K",0.957936979565461,-0.119049547921275,1,0.957936979565461,0.957677151368794,0.955583324712732,1,0.834820418459403,-0.0113108154858563,0.977274417022771,0.981191068210955,-0.973084145622562,0.957936979565461,0.820182564377023,0.834820418459403,0.834820418459403,-0.960027815930076,0.957151454235302,0.957936979565461,0.957936979565461,0.0584447628869583,0.957936979565461,-0.0863387098519012,0.23617631494396,0.0976074565862436,0.983537072526773,0.957677151368794,0.957936979565461,0.957936979565461,0.957936979565461,1,-0.820182564377023,1,1,-0.960290693254563,0.820182564377023,0.957936979565461,0.820182564377023,0.957936979565461,0.986410403349805,0.978573516107298,1,0.23617631494396,-0.820182564377023,1,0.957936979565461,0.957936979565461,0.957936979565461,-0.950619052289307,0.834820418459403,0.336963350730425,0.336963350730425,1,-1,1,0.980405904880688,-0.336963350730425
"Patched",-0.836142338367473,0.0798456541748085,-0.820182564377023,-0.836142338367473,-0.835882406125908,-0.833788807446481,-0.820182564377023,-0.9853640201672,-0.00541021634546933,-0.826208276709596,-0.825943301975677,0.830904162371563,-0.836142338367473,-1,-0.9853640201672,-0.9853640201672,0.837187745267738,-0.835356920045963,-0.836142338367473,-0.836142338367473,-0.0296925833468475,-0.836142338367473,0.0633427014041501,-0.181808706883483,-0.0573594895568577,-0.825152752241516,-0.835882406125908,-0.836142338367473,-0.836142338367473,-0.836142338367473,-0.820182564377023,1,-0.820182564377023,-0.820182564377023,0.834314297917488,-1,-0.836142338367473,-1,-0.836142338367473,-0.827503049884237,-0.828030107992276,-0.820182564377023,-0.181808706883483,1,-0.820182564377023,-0.836142338367473,-0.836142338367473,-0.836142338367473,0.828824490065622,-0.9853640201672,-0.269013500957713,-0.269013500957713,-0.820182564377023,0.820182564377023,-0.820182564377023,-0.827248978590905,0.269013500957713
"RAF",0.957936979565461,-0.119049547921275,1,0.957936979565461,0.957677151368794,0.955583324712732,1,0.834820418459403,-0.0113108154858563,0.977274417022771,0.981191068210955,-0.973084145622562,0.957936979565461,0.820182564377023,0.834820418459403,0.834820418459403,-0.960027815930076,0.957151454235302,0.957936979565461,0.957936979565461,0.0584447628869583,0.957936979565461,-0.0863387098519012,0.23617631494396,0.0976074565862436,0.983537072526773,0.957677151368794,0.957936979565461,0.957936979565461,0.957936979565461,1,-0.820182564377023,1,1,-0.960290693254563,0.820182564377023,0.957936979565461,0.820182564377023,0.957936979565461,0.986410403349805,0.978573516107298,1,0.23617631494396,-0.820182564377023,1,0.957936979565461,0.957936979565461,0.957936979565461,-0.950619052289307,0.834820418459403,0.336963350730425,0.336963350730425,1,-1,1,0.980405904880688,-0.336963350730425
"RAS",0.957936979565461,-0.119049547921275,1,0.957936979565461,0.957677151368794,0.955583324712732,1,0.834820418459403,-0.0113108154858563,0.977274417022771,0.981191068210955,-0.973084145622562,0.957936979565461,0.820182564377023,0.834820418459403,0.834820418459403,-0.960027815930076,0.957151454235302,0.957936979565461,0.957936979565461,0.0584447628869583,0.957936979565461,-0.0863387098519012,0.23617631494396,0.0976074565862436,0.983537072526773,0.957677151368794,0.957936979565461,0.957936979565461,0.957936979565461,1,-0.820182564377023,1,1,-0.960290693254563,0.820182564377023,0.957936979565461,0.820182564377023,0.957936979565461,0.986410403349805,0.978573516107298,1,0.23617631494396,-0.820182564377023,1,0.957936979565461,0.957936979565461,0.957936979565461,-0.950619052289307,0.834820418459403,0.336963350730425,0.336963350730425,1,-1,1,0.980405904880688,-0.336963350730425
"RKIP",-0.997647951038317,0.0934306321158467,-0.960290693254563,-0.997647951038317,-0.997386577890224,-0.995295963629937,-0.960290693254563,-0.822290698685848,-0.0137477869717733,-0.978831497177517,-0.9790936597658,0.984061957984167,-0.997647951038317,-0.834314297917488,-0.822290698685848,-0.822290698685848,0.995557210494627,-0.99686402128671,-0.997647951038317,-0.997647951038317,-0.0568567651940783,-0.997647951038317,0.0779921431921688,-0.234574155952991,-0.106492261366135,-0.976745777845228,-0.997386577890224,-0.997647951038317,-0.997647951038317,-0.997647951038317,-0.960290693254563,0.834314297917488,-0.960290693254563,-0.960290693254563,1,-0.834314297917488,-0.997647951038317,-0.834314297917488,-0.997647951038317,-0.973351036229973,-0.977004915692774,-0.960290693254563,-0.234574155952991,0.834314297917488,-0.960290693254563,-0.997647951038317,-0.997647951038317,-0.997647951038317,0.990330359135401,-0.822290698685848,-0.335930337792762,-0.335930337792762,-0.960290693254563,0.960290693254563,-0.960290693254563,-0.979355411685059,0.335930337792762
"SHH",0.836142338367473,-0.0798456541748085,0.820182564377023,0.836142338367473,0.835882406125908,0.833788807446481,0.820182564377023,0.9853640201672,0.00541021634546933,0.826208276709596,0.825943301975677,-0.830904162371563,0.836142338367473,1,0.9853640201672,0.9853640201672,-0.837187745267738,0.835356920045963,0.836142338367473,0.836142338367473,0.0296925833468475,0.836142338367473,-0.0633427014041501,0.181808706883483,0.0573594895568577,0.825152752241516,0.835882406125908,0.836142338367473,0.836142338367473,0.836142338367473,0.820182564377023,-1,0.820182564377023,0.820182564377023,-0.834314297917488,1,0.836142338367473,1,0.836142338367473,0.827503049884237,0.828030107992276,0.820182564377023,0.181808706883483,-1,0.820182564377023,0.836142338367473,0.836142338367473,0.836142338367473,-0.828824490065622,0.9853640201672,0.269013500957713,0.269013500957713,0.820182564377023,-0.820182564377023,0.820182564377023,0.827248978590905,-0.269013500957713
"SMAD",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"SMO",0.836142338367473,-0.0798456541748085,0.820182564377023,0.836142338367473,0.835882406125908,0.833788807446481,0.820182564377023,0.9853640201672,0.00541021634546933,0.826208276709596,0.825943301975677,-0.830904162371563,0.836142338367473,1,0.9853640201672,0.9853640201672,-0.837187745267738,0.835356920045963,0.836142338367473,0.836142338367473,0.0296925833468475,0.836142338367473,-0.0633427014041501,0.181808706883483,0.0573594895568577,0.825152752241516,0.835882406125908,0.836142338367473,0.836142338367473,0.836142338367473,0.820182564377023,-1,0.820182564377023,0.820182564377023,-0.834314297917488,1,0.836142338367473,1,0.836142338367473,0.827503049884237,0.828030107992276,0.820182564377023,0.181808706883483,-1,0.820182564377023,0.836142338367473,0.836142338367473,0.836142338367473,-0.828824490065622,0.9853640201672,0.269013500957713,0.269013500957713,0.820182564377023,-0.820182564377023,0.820182564377023,0.827248978590905,-0.269013500957713
"SNAI1",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"SNAI2",0.971520488182816,-0.106502413687733,0.986410403349805,0.971520488182816,0.971260235710332,0.969167299771181,0.986410403349805,0.829594636701906,0.000703081469632562,0.976222813465076,0.981186037071895,-0.98667175016837,0.971520488182816,0.827503049884237,0.829594636701906,0.829594636701906,-0.973088590714513,0.970735404551952,0.971520488182816,0.971520488182816,0.0579164323856015,0.971520488182816,-0.0842520934900802,0.235643539072968,0.0991750213951512,0.983534873185052,0.971260235710332,0.971520488182816,0.971520488182816,0.971520488182816,0.986410403349805,-0.827503049884237,0.986410403349805,0.986410403349805,-0.973351036229973,0.827503049884237,0.971520488182816,0.827503049884237,0.971520488182816,1,0.978047456697915,0.986410403349805,0.235643539072968,-0.827503049884237,0.986410403349805,0.971520488182816,0.971520488182816,0.971520488182816,-0.964202676368227,0.829594636701906,0.338011014351245,0.338011014351245,0.986410403349805,-0.986410403349805,0.986410403349805,0.980401295953104,-0.338011014351245
"SOSGRB2",0.979356357887957,-0.103364262008494,0.978573516107298,0.979356357887957,0.979095688365797,0.97700362187073,0.978573516107298,0.828552718026458,0.00330814071343577,0.961060864824062,0.967593271190566,-0.978830563230402,0.979356357887957,0.828030107992276,0.828552718026458,0.828552718026458,-0.977788276241253,0.978571705766478,0.979356357887957,0.979356357887957,0.0584336371597413,0.979356357887957,-0.0800749864853067,0.236156739503019,0.104924276412072,0.989284850057923,0.979095688365797,0.979356357887957,0.979356357887957,0.979356357887957,0.978573516107298,-0.828030107992276,0.978573516107298,0.978573516107298,-0.977004915692774,0.828030107992276,0.979356357887957,0.828030107992276,0.979356357887957,0.978047456697915,1,0.978573516107298,0.236156739503019,-0.828030107992276,0.978573516107298,0.979356357887957,0.979356357887957,0.979356357887957,-0.97203864353667,0.828552718026458,0.335923323736832,0.335923323736832,0.978573516107298,-0.978573516107298,0.978573516107298,0.962627334881097,-0.335923323736832
"SRC",0.957936979565461,-0.119049547921275,1,0.957936979565461,0.957677151368794,0.955583324712732,1,0.834820418459403,-0.0113108154858563,0.977274417022771,0.981191068210955,-0.973084145622562,0.957936979565461,0.820182564377023,0.834820418459403,0.834820418459403,-0.960027815930076,0.957151454235302,0.957936979565461,0.957936979565461,0.0584447628869583,0.957936979565461,-0.0863387098519012,0.23617631494396,0.0976074565862436,0.983537072526773,0.957677151368794,0.957936979565461,0.957936979565461,0.957936979565461,1,-0.820182564377023,1,1,-0.960290693254563,0.820182564377023,0.957936979565461,0.820182564377023,0.957936979565461,0.986410403349805,0.978573516107298,1,0.23617631494396,-0.820182564377023,1,0.957936979565461,0.957936979565461,0.957936979565461,-0.950619052289307,0.834820418459403,0.336963350730425,0.336963350730425,1,-1,1,0.980405904880688,-0.336963350730425
"STAT",0.234314193668964,-0.0309669162946581,0.23617631494396,0.234314193668964,0.234051474029898,0.234576930047417,0.23617631494396,0.182328380713715,0.0160507894812486,0.234839683219233,0.235628044034781,-0.229101943530252,0.234314193668964,0.181808706883483,0.182328380713715,0.182328380713715,-0.233791511031907,0.234054246660695,0.234314193668964,0.234314193668964,0.822290197545313,0.234314193668964,0.442302295517205,1,0.00483739254114907,0.234331986518013,0.234051474029898,0.234314193668964,0.234314193668964,0.234314193668964,0.23617631494396,-0.181808706883483,0.23617631494396,0.23617631494396,-0.234574155952991,0.181808706883483,0.234314193668964,0.181808706883483,0.234314193668964,0.235643539072968,0.236156739503019,0.23617631494396,1,-0.181808706883483,0.23617631494396,0.234314193668964,0.234314193668964,0.234314193668964,-0.233791511031907,0.182328380713715,0.0795978038513863,0.0795978038513863,0.23617631494396,-0.23617631494396,0.23617631494396,0.233800114237686,-0.0795978038513863
"SUFU",-0.836142338367473,0.0798456541748085,-0.820182564377023,-0.836142338367473,-0.835882406125908,-0.833788807446481,-0.820182564377023,-0.9853640201672,-0.00541021634546933,-0.826208276709596,-0.825943301975677,0.830904162371563,-0.836142338367473,-1,-0.9853640201672,-0.9853640201672,0.837187745267738,-0.835356920045963,-0.836142338367473,-0.836142338367473,-0.0296925833468475,-0.836142338367473,0.0633427014041501,-0.181808706883483,-0.0573594895568577,-0.825152752241516,-0.835882406125908,-0.836142338367473,-0.836142338367473,-0.836142338367473,-0.820182564377023,1,-0.820182564377023,-0.820182564377023,0.834314297917488,-1,-0.836142338367473,-1,-0.836142338367473,-0.827503049884237,-0.828030107992276,-0.820182564377023,-0.181808706883483,1,-0.820182564377023,-0.836142338367473,-0.836142338367473,-0.836142338367473,0.828824490065622,-0.9853640201672,-0.269013500957713,-0.269013500957713,-0.820182564377023,0.820182564377023,-0.820182564377023,-0.827248978590905,0.269013500957713
"TCFLEF",0.957936979565461,-0.119049547921275,1,0.957936979565461,0.957677151368794,0.955583324712732,1,0.834820418459403,-0.0113108154858563,0.977274417022771,0.981191068210955,-0.973084145622562,0.957936979565461,0.820182564377023,0.834820418459403,0.834820418459403,-0.960027815930076,0.957151454235302,0.957936979565461,0.957936979565461,0.0584447628869583,0.957936979565461,-0.0863387098519012,0.23617631494396,0.0976074565862436,0.983537072526773,0.957677151368794,0.957936979565461,0.957936979565461,0.957936979565461,1,-0.820182564377023,1,1,-0.960290693254563,0.820182564377023,0.957936979565461,0.820182564377023,0.957936979565461,0.986410403349805,0.978573516107298,1,0.23617631494396,-0.820182564377023,1,0.957936979565461,0.957936979565461,0.957936979565461,-0.950619052289307,0.834820418459403,0.336963350730425,0.336963350730425,1,-1,1,0.980405904880688,-0.336963350730425
"TGF",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"TGFR",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"TWIST1",1,-0.0916014878226205,0.957936979565461,1,0.999738691582007,0.997647944452137,0.957936979565461,0.821505345983755,0.0150559204878237,0.976479204279088,0.97674115075532,-0.984845261475328,1,0.836142338367473,0.821505345983755,0.821505345983755,-0.997909256600437,0.999216004250819,1,1,0.056596287924749,1,-0.0772073053060437,0.234314193668964,0.107798932238711,0.974392754893938,0.999738691582007,1,1,1,0.957936979565461,-0.836142338367473,0.957936979565461,0.957936979565461,-0.997647951038317,0.836142338367473,1,0.836142338367473,1,0.971520488182816,0.979356357887957,0.957936979565461,0.234314193668964,-0.836142338367473,0.957936979565461,1,1,1,-0.992682398101529,0.821505345983755,0.336190875377113,0.336190875377113,0.957936979565461,-0.957936979565461,0.957936979565461,0.977002830553376,-0.336190875377113
"TrCP",-0.992682398101529,0.0910788094335531,-0.950619052289307,-0.992682398101529,-0.992421099679092,-0.995034511454334,-0.950619052289307,-0.814187534169167,-0.0150559204878237,-0.969161580890035,-0.969423491381613,0.977527532129941,-0.992682398101529,-0.828824490065622,-0.814187534169167,-0.814187534169167,0.990591654701966,-0.991898391856971,-0.992682398101529,-0.992682398101529,-0.0560736072153641,-0.992682398101529,0.0756392605005749,-0.233791511031907,-0.101526790713176,-0.96707499406064,-0.992943784815014,-0.992682398101529,-0.992682398101529,-0.992682398101529,-0.950619052289307,0.828824490065622,-0.950619052289307,-0.950619052289307,0.990330359135401,-0.828824490065622,-0.992682398101529,-0.828824490065622,-0.992682398101529,-0.964202676368227,-0.97203864353667,-0.950619052289307,-0.233791511031907,0.828824490065622,-0.950619052289307,-0.992682398101529,-0.992682398101529,-0.992682398101529,1,-0.814187534169167,-0.33200939971587,-0.33200939971587,-0.950619052289307,0.950619052289307,-0.950619052289307,-0.96968515818508,0.33200939971587
"Wnt",0.821505345983755,-0.0908216122018811,0.834820418459403,0.821505345983755,0.821245298426027,0.819151942410723,0.834820418459403,1,-0.00556932865715743,0.825684528317461,0.827510781950954,-0.824631666439795,0.821505345983755,0.9853640201672,1,1,-0.823596149359352,0.820720047191494,0.821505345983755,0.821505345983755,0.0302135601135715,0.821505345983755,-0.0670031058316666,0.182328380713715,0.0547460777832454,0.828289350761419,0.821245298426027,0.821505345983755,0.821505345983755,0.821505345983755,0.834820418459403,-0.9853640201672,0.834820418459403,0.834820418459403,-0.822290698685848,0.9853640201672,0.821505345983755,0.9853640201672,0.821505345983755,0.829594636701906,0.828552718026458,0.834820418459403,0.182328380713715,-0.9853640201672,0.834820418459403,0.821505345983755,0.821505345983755,0.821505345983755,-0.814187534169167,1,0.271105484543384,0.271105484543384,0.834820418459403,-0.834820418459403,0.834820418459403,0.827248473815569,-0.271105484543384
