"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991236953382718,-0.127724046375497,0.992782442650729,0.990979623028424,0.989691273802913,0.985568154725681,0.992782442650729,0.844588614938328,-0.0137869342377401,0.995103160037897,1,-0.992010709302904,0.991752497068034,0.842266739067834,0.844588614938328,0.844588614938328,-0.991752497068034,0.989434077107316,0.991236953382718,0.990206816426333,0.066363101011793,0.991236953382718,-0.0346677593653919,0.240607841973734,0.117710756442764,0.992266939591056,0.990463261629052,0.991236953382718,0.990979623028424,0.990979623028424,0.992782442650729,-0.842266739067834,0.992782442650729,0.992782442650729,-0.992783584438667,0.842266739067834,0.990464079891184,0.842266739067834,0.990979623028424,0.993555677210535,0.986080819698444,0.992782442650729,0.240607841973734,-0.841242653274394,0.992782442650729,0.990979623028424,0.990979623028424,0.991752497068034,-0.979384901237207,0.844588614938328,0.989689633888122,0.462552227743494,0.992782442650729,-0.992782442650729,0.992782442650729,0.997422261534109,-0.990463261629052
"Ecadherin",-0.999226724528453,0.119732365920991,-0.98479412103973,-0.998968922837316,-0.995102421580935,-0.993556084717538,-0.98479412103973,-0.843834510998739,0.00579718927033196,-0.989173798944016,-0.992010709302904,1,-0.999742263657867,-0.848214852249848,-0.843834510998739,-0.843834510998739,0.999742263657867,-0.996906907361693,-0.999226724528453,-0.998195649986094,-0.0655931643922616,-0.996649028881386,0.035441452417087,-0.239839152654602,-0.117956093323431,-0.993556559768838,-0.998453513755364,-0.996649028881386,-0.996391229930606,-0.998968922837316,-0.98479412103973,0.848214852249848,-0.98479412103973,-0.98479412103973,0.999226724528453,-0.848214852249848,-0.998453384255974,-0.848214852249848,-0.998968922837316,-0.99175342348022,-0.99304050457211,-0.98479412103973,-0.239839152654602,0.847192728764883,-0.98479412103973,-0.998968922837316,-0.998968922837316,-0.999742263657867,0.987371003135303,-0.843834510998739,-0.997680367527046,-0.467451087799466,-0.98479412103973,0.98479412103973,-0.98479412103973,-0.990979623028424,0.998453513755364
"FOXC2",0.999484460322514,-0.119474692477841,0.984535767433573,0.999226724528453,0.994844746734048,0.99381407926929,0.984535767433573,0.843573791338332,-0.0055392617637557,0.988915917636712,0.991752497068034,-0.999742263657867,1,0.847954204687756,0.843573791338332,0.843573791338332,-1,0.996649301117729,0.999484460322514,0.998453517043231,0.0658504374797099,0.9963912222576,-0.0351836229032379,0.240096213499276,0.118215619268679,0.993298482806957,0.998711182573184,0.9963912222576,0.996133489751972,0.999226724528453,0.984535767433573,-0.847954204687756,0.984535767433573,0.984535767433573,-0.998968920645029,0.847954204687756,0.99871118539904,0.847954204687756,0.999226724528453,0.991495144130901,0.993298101497994,0.984535767433573,0.240096213499276,-0.846931810242465,0.984535767433573,0.999226724528453,0.999226724528453,1,-0.987629256169233,0.843573791338332,0.99793796938559,0.467193052005682,0.984535767433573,-0.984535767433573,0.984535767433573,0.990721409697401,-0.998711182573184
"FUS",0.847438614991329,-0.102470648976114,0.838652693216476,0.84873044139815,0.84795996700022,0.841778902146241,0.838652693216476,0.995617079011037,-0.00501756906179838,0.838928578156974,0.842266739067834,-0.848214852249848,0.847954204687756,1,0.995617079011037,0.995617079011037,-0.847954204687756,0.845642785964836,0.847438614991329,0.84795996700022,0.0287120219328865,0.84898538408061,-0.0465259210863535,0.184397394481256,0.0729198233718502,0.843303026014355,0.846662432339156,0.84898538408061,0.84873044139815,0.84873044139815,0.838652693216476,-1,0.838652693216476,0.838652693216476,-0.847438614991329,1,0.848214852249848,1,0.84873044139815,0.845100041473808,0.846917485929898,0.838652693216476,0.184397394481256,-0.998969236306865,0.838652693216476,0.84873044139815,0.84873044139815,0.847954204687756,-0.835604535535385,0.995617079011037,0.847433076825356,0.389869718374827,0.838652693216476,-0.838652693216476,0.838652693216476,0.840719957953894,-0.848209203175592
"Frizzled",0.843058199688815,-0.106853493336119,0.843036818806491,0.844350102100129,0.844095286190662,0.837398748099792,0.843036818806491,1,-0.00939991223591842,0.841250758230209,0.844588614938328,-0.843834510998739,0.843573791338332,0.995617079011037,1,1,-0.843573791338332,0.841262576318271,0.843058199688815,0.843579695603141,0.0289693599799659,0.845120566286882,-0.0457526171173699,0.184654924750744,0.0721483317573231,0.841500278610793,0.842281942694017,0.845120566286882,0.844865693201518,0.844350102100129,0.843036818806491,-0.995617079011037,0.843036818806491,0.843036818806491,-0.844604974637366,0.995617079011037,0.84383451099874,0.995617079011037,0.844350102100129,0.845359479386331,0.844083704102739,0.843036818806491,0.184654924750744,-0.994585977361217,0.843036818806491,0.844350102100129,0.844350102100129,0.843573791338332,-0.831224636133623,1,0.843052518405637,0.387550279416296,0.843036818806491,-0.843036818806491,0.843036818806491,0.843041827965074,-0.843828719389729
"GLI",0.843058199688815,-0.106853493336119,0.843036818806491,0.844350102100129,0.844095286190662,0.837398748099792,0.843036818806491,1,-0.00939991223591842,0.841250758230209,0.844588614938328,-0.843834510998739,0.843573791338332,0.995617079011037,1,1,-0.843573791338332,0.841262576318271,0.843058199688815,0.843579695603141,0.0289693599799659,0.845120566286882,-0.0457526171173699,0.184654924750744,0.0721483317573231,0.841500278610793,0.842281942694017,0.845120566286882,0.844865693201518,0.844350102100129,0.843036818806491,-0.995617079011037,0.843036818806491,0.843036818806491,-0.844604974637366,0.995617079011037,0.84383451099874,0.995617079011037,0.844350102100129,0.845359479386331,0.844083704102739,0.843036818806491,0.184654924750744,-0.994585977361217,0.843036818806491,0.844350102100129,0.844350102100129,0.843573791338332,-0.831224636133623,1,0.843052518405637,0.387550279416296,0.843036818806491,-0.843036818806491,0.843036818806491,0.843041827965074,-0.843828719389729
"GSK3",-0.999484460322514,0.119474692477841,-0.984535767433573,-0.999226724528453,-0.994844746734048,-0.99381407926929,-0.984535767433573,-0.843573791338332,0.0055392617637557,-0.988915917636712,-0.991752497068034,0.999742263657867,-1,-0.847954204687756,-0.843573791338332,-0.843573791338332,1,-0.996649301117729,-0.999484460322514,-0.998453517043231,-0.0658504374797099,-0.9963912222576,0.0351836229032379,-0.240096213499276,-0.118215619268679,-0.993298482806957,-0.998711182573184,-0.9963912222576,-0.996133489751972,-0.999226724528453,-0.984535767433573,0.847954204687756,-0.984535767433573,-0.984535767433573,0.998968920645029,-0.847954204687756,-0.99871118539904,-0.847954204687756,-0.999226724528453,-0.991495144130901,-0.993298101497994,-0.984535767433573,-0.240096213499276,0.846931810242465,-0.984535767433573,-0.999226724528453,-0.999226724528453,-1,0.987629256169233,-0.843573791338332,-0.997937969385591,-0.467193052005682,-0.984535767433573,0.984535767433573,-0.984535767433573,-0.990721409697401,0.998711182573184
"HEY1",0.996133762981692,-0.118701134700722,0.982217760487327,0.995875832185759,0.99458689394371,0.990462614460325,0.982217760487327,0.841262576318271,-0.00476644315590976,0.986080986164369,0.989434077107316,-0.996906907361693,0.996649301117729,0.845642785964836,0.841262576318271,0.841262576318271,-0.996649301117729,1,0.996133762981692,0.995617968092015,0.0661097022520704,0.994071610437543,-0.0349260499441875,0.240356154458971,0.117437066497598,0.990979666174041,0.995360683094922,0.994071610437543,0.994329219421859,0.995875832185759,0.982217760487327,-0.845642785964836,0.982217760487327,0.982217760487327,-0.996133762981692,0.845642785964836,0.995360294597793,0.845642785964836,0.995875832185759,0.989176920734608,0.990463352868143,0.982217760487327,0.240356154458971,-0.844621156086773,0.982217760487327,0.995875832185759,0.995875832185759,0.996649301117729,-0.984277021875702,0.841262576318271,0.994587667547724,0.464358500855404,0.982217760487327,-0.982217760487327,0.982217760487327,0.987887450675748,-0.995360683094922
"IKK",1,-0.119990227496769,0.984020222138247,0.99871118539904,0.99432920811845,0.994329616960022,0.984020222138247,0.843058199688815,-0.00605479688544484,0.988400377376898,0.991236953382718,-0.999226724528453,0.999484460322514,0.847438614991329,0.843058199688815,0.843058199688815,-0.999484460322514,0.996133762981692,1,0.997937978427633,0.0663659737317734,0.995875682580114,-0.0346680878500561,0.240611752114873,0.118215619268679,0.992782940594615,0.999226722832998,0.995875682580114,0.995617950622558,0.99871118539904,0.984020222138247,-0.847438614991329,0.984020222138247,0.984020222138247,-0.998453380967543,0.847438614991329,0.998195646269626,0.847438614991329,0.99871118539904,0.990979599657709,0.992782560621594,0.984020222138247,0.240611752114873,-0.846416212527949,0.984020222138247,0.99871118539904,0.99871118539904,0.999484460322514,-0.988144792421297,0.843058199688815,0.997422428509191,0.466677514725999,0.984020222138247,-0.984020222138247,0.984020222138247,0.990205866012085,-0.998195642313369
"ILK",0.997937978427633,-0.119474512831956,0.982990362614624,0.999226726121147,0.99329801180175,0.992267083456273,0.982990362614624,0.843579695603141,-0.00553958257102295,0.987369588654043,0.990206816426333,-0.998195649986094,0.998453517043231,0.84795996700022,0.843579695603141,0.843579695603141,-0.998453517043231,0.995617968092015,0.997937978427633,1,0.066366966573433,0.994844746734048,-0.0346682157721679,0.240613183382934,0.119758752684035,0.991752537614155,0.997164833414616,0.994844746734048,0.994586883513408,0.999226726121147,0.982990362614624,-0.84795996700022,0.982990362614624,0.982990362614624,-0.997422439812036,0.84795996700022,0.999742264188674,0.84795996700022,0.999226726121147,0.989949594549372,0.993298513973843,0.982990362614624,0.240613183382934,-0.846938106389037,0.982990362614624,0.999226726121147,0.999226726121147,0.998453517043231,-0.986081745858757,0.843579695603141,0.997938372304424,0.465647009250319,0.982990362614624,-0.982990362614624,0.982990362614624,0.989175731179493,-0.998711451008391
"JAK",0.0663659737317734,-0.0106969981829462,0.0658466368353015,0.0666242358002516,0.0643048258127035,0.0653369085195329,0.0658466368353015,0.0289693599799659,-0.0060560855164841,0.0661077155067263,0.066363101011793,-0.0655931643922616,0.0658504374797099,0.0287120219328865,0.0289693599799659,0.0289693599799659,-0.0658504374797099,0.0661097022520704,0.0663659737317734,0.066366966573433,1,0.0648193649755829,0.454570859953033,0.825750301712044,0.00272043185693272,0.0668795797383669,0.0661077155067263,0.0648193649755829,0.0650776286882666,0.0666242358002516,0.0658466368353015,-0.0287120219328865,0.0658466368353015,0.0658466368353015,-0.0648193649755829,0.0287120219328865,0.0666242358002516,0.0287120219328865,0.0666242358002516,0.0661048671305073,0.0663649985246275,0.0658466368353015,0.825750301712044,-0.0281946148150508,0.0658466368353015,0.0666242358002516,0.0666242358002516,0.0658504374797099,-0.061730255471465,0.0289693599799659,0.0679116108775358,0.0217748105069674,0.0658466368353015,-0.0658466368353015,0.0658466368353015,0.0673941815315281,-0.0671387891755027
"Jagged",0.995875682580114,-0.123083437610338,0.988144584500855,0.995617950622558,0.998453517043231,0.990205315434162,0.988144584500855,0.845120566286882,-0.00914800761557969,0.987884837117084,0.991236953382718,-0.996649028881386,0.9963912222576,0.84898538408061,0.845120566286882,0.845120566286882,-0.9963912222576,0.994071610437543,0.995875682580114,0.994844746734048,0.0648193649755829,1,-0.0356991579564198,0.239065136268081,0.116153438087375,0.992782940594615,0.995102400754484,1,0.999742263657867,0.995617950622558,0.988144584500855,-0.84898538408061,0.988144584500855,0.988144584500855,-0.9963912222576,0.84898538408061,0.995102411493145,0.84898538408061,0.995617950622558,0.99458841097005,0.994329183250793,0.988144584500855,0.239065136268081,-0.847963005671495,0.988144584500855,0.995617950622558,0.995617950622558,0.9963912222576,-0.984020502404789,0.845120566286882,0.994329183250793,0.464615365607267,0.988144584500855,-0.988144584500855,0.988144584500855,0.989690322326769,-0.995102400754484
"KLF4",-0.0346680878500561,-0.0137904878894874,-0.0341521276269425,-0.0344103834068577,-0.0362148177460775,-0.0341528198414071,-0.0341521276269425,-0.0457526171173699,-0.0122440984747634,-0.0349257951618457,-0.0346677593653919,0.035441452417087,-0.0351836229032379,-0.0465259210863535,-0.0457526171173699,-0.0457526171173699,0.0351836229032379,-0.0349260499441875,-0.0346680878500561,-0.0346682157721679,0.454570859953033,-0.0356991579564198,1,0.55355606830476,-0.043694513689786,-0.0336367844705921,-0.0349257951618457,-0.0356991579564198,-0.035441452417087,-0.0344103834068577,-0.0341521276269425,0.0465259210863535,-0.0341521276269425,-0.0341521276269425,0.0362146930096016,-0.0465259210863535,-0.0344103834068577,-0.0465259210863535,-0.0344103834068577,-0.0349254826043505,-0.0336368966373598,-0.0341521276269425,0.55355606830476,0.0470418390086054,-0.0341521276269425,-0.0344103834068577,-0.0344103834068577,-0.0351836229032379,0.0346686548200088,-0.0457526171173699,-0.0331213603852748,-0.344761317154267,-0.0341521276269425,0.0341521276269425,-0.0341521276269425,-0.0336366812434388,0.0338947238908353
"LIV1",0.240611752114873,-0.0338958759617203,0.240091122247458,0.240870228789655,0.238551033168088,0.239583605337595,0.240091122247458,0.184654924750744,0.00477109862518375,0.240353290860877,0.240607841973734,-0.239839152654602,0.240096213499276,0.184397394481256,0.184654924750744,0.184654924750744,-0.240096213499276,0.240356154458971,0.240611752114873,0.240613183382934,0.825750301712044,0.239065136268081,0.55355606830476,1,0.0166499059987936,0.241124622560843,0.240353290860877,0.239065136268081,0.239323614587075,0.240870228789655,0.240091122247458,-0.184397394481256,0.240091122247458,0.240091122247458,-0.239065136268081,0.184397394481256,0.240870228789655,0.184397394481256,0.240870228789655,0.240349474528673,0.24061038479076,0.240091122247458,1,-0.183880811264301,0.240091122247458,0.240870228789655,0.240870228789655,0.240096213499276,-0.235978044143428,0.184654924750744,0.242157004234286,0.101678439483705,0.240091122247458,-0.240091122247458,0.240091122247458,0.241638927220573,-0.241384369256726
"LOXL23",0.118215619268679,-0.0150803775655831,0.115136625310965,0.118987182817927,0.115634398816626,0.115630935587805,0.115136625310965,0.0721483317573231,0.0106934006354418,0.115897424249553,0.117710756442764,-0.117956093323431,0.118215619268679,0.0729198233718502,0.0721483317573231,0.0721483317573231,-0.118215619268679,0.117437066497598,0.118215619268679,0.119758752684035,0.00272043185693272,0.116153438087375,-0.043694513689786,0.0166499059987936,1,0.117707164316281,0.118475153637858,0.116153438087375,0.11589391433444,0.118987182817927,0.115136625310965,-0.0729198233718502,0.115136625310965,0.115136625310965,-0.118215619268679,0.0729198233718502,0.119502727565175,0.0729198233718502,0.118987182817927,0.115908138927442,0.117188057,0.115136625310965,0.0166499059987936,-0.0724118663612605,0.115136625310965,0.118987182817927,0.118987182817927,0.118215619268679,-0.109953140789149,0.0721483317573231,0.120281335965517,0.0225737225041727,0.115136625310965,-0.115136625310965,0.115136625310965,0.116679657836364,-0.11950624539318
"MEK",0.992782940594615,-0.126177135234082,0.991236218465419,0.992525476440303,0.991236996463707,0.987113620612055,0.991236218465419,0.841500278610793,-0.0122406140962722,0.987885043332547,0.992266939591056,-0.993556559768838,0.993298482806957,0.843303026014355,0.841500278610793,0.841500278610793,-0.993298482806957,0.990979666174041,0.992782940594615,0.991752537614155,0.0668795797383669,0.992782940594615,-0.0336367844705921,0.241124622560843,0.117707164316281,1,0.992009385689935,0.992782940594615,0.992525476440303,0.992525476440303,0.991236218465419,-0.843303026014355,0.991236218465419,0.991236218465419,-0.994329567231641,0.843303026014355,0.992009934776036,0.843303026014355,0.992525476440303,0.992524867395225,0.993813611957353,0.991236218465419,0.241124622560843,-0.842279490915045,0.991236218465419,0.992525476440303,0.992525476440303,0.993298482806957,-0.980929848917478,0.841500278610793,0.991235894901043,0.463583514016076,0.991236218465419,-0.991236218465419,0.991236218465419,0.990204754710286,-0.992009385689935
"NFB",0.999226722832998,-0.119217026408241,0.983246386923452,0.997937974043622,0.993556059029142,0.995103216967193,0.983246386923452,0.842281942694017,-0.0057968697637036,0.987627019788556,0.990463261629052,-0.998453513755364,0.998711182573184,0.846662432339156,0.842281942694017,0.842281942694017,-0.998711182573184,0.995360683094922,0.999226722832998,0.997164833414616,0.0661077155067263,0.995102400754484,-0.0349257951618457,0.240353290860877,0.118475153637858,0.992009385689935,1,0.995102400754484,0.994844735773173,0.997937974043622,0.983246386923452,-0.846662432339156,0.983246386923452,0.983246386923452,-0.997680102053555,0.846662432339156,0.997422434331881,0.846662432339156,0.997937974043622,0.990205839984469,0.992009140612566,0.983246386923452,0.240353290860877,-0.845639750828816,0.983246386923452,0.997937974043622,0.997937974043622,0.998711182573184,-0.988918649061588,0.842281942694017,0.996649013741132,0.46590397096491,0.983246386923452,-0.983246386923452,0.983246386923452,0.989432173093753,-0.997422295789282
"NOTCH",0.995875682580114,-0.123083437610338,0.988144584500855,0.995617950622558,0.998453517043231,0.990205315434162,0.988144584500855,0.845120566286882,-0.00914800761557969,0.987884837117084,0.991236953382718,-0.996649028881386,0.9963912222576,0.84898538408061,0.845120566286882,0.845120566286882,-0.9963912222576,0.994071610437543,0.995875682580114,0.994844746734048,0.0648193649755829,1,-0.0356991579564198,0.239065136268081,0.116153438087375,0.992782940594615,0.995102400754484,1,0.999742263657867,0.995617950622558,0.988144584500855,-0.84898538408061,0.988144584500855,0.988144584500855,-0.9963912222576,0.84898538408061,0.995102411493145,0.84898538408061,0.995617950622558,0.99458841097005,0.994329183250793,0.988144584500855,0.239065136268081,-0.847963005671495,0.988144584500855,0.995617950622558,0.995617950622558,0.9963912222576,-0.984020502404789,0.845120566286882,0.994329183250793,0.464615365607267,0.988144584500855,-0.988144584500855,0.988144584500855,0.989690322326769,-0.995102400754484
