"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.989981392544276,-0.105059559093137,0.991298548059637,0.989454031547001,0.989981392544276,0.986025220212351,0.991298548059637,0.851547077425446,-0.000920533614720516,0.996572440656157,1,-0.99182620207209,0.989454031547001,0.852338669695068,0.851547077425446,0.851547077425446,-0.95939340652775,0.988398600567389,0.989717323926446,0.989453323808572,0.0478393743078813,0.990508047049755,-0.0818587699444994,0.220558525788493,0.106414582723866,0.989453323808572,0.988398600567389,0.990508047049755,0.990244685217047,0.989454031547001,0.991298548059637,-0.852602123621288,0.991298548059637,0.991298548059637,-0.991035408670347,0.852602123621288,0.989717323926446,0.852602123621288,0.989454031547001,0.99050761602522,0.98338898843924,0.991298548059637,0.220558525788493,-0.851811940834174,0.991298548059637,0.989454031547001,0.989454031547001,0.989981392544276,-0.981015537879107,0.851547077425446,0.325233864120809,0.325233864120809,0.991298548059637,-0.991298548059637,0.991298548059637,0.998417910078333,-0.325233864120809
"Ecadherin",-0.992880957228048,0.10269021821013,-0.988398185822046,-0.992353597550739,-0.991298878196123,-0.988925425987138,-0.988398185822046,-0.852866796719188,-0.00145206166337063,-0.992618160583889,-0.99182620207209,1,-0.992353597550739,-0.853129976600992,-0.852866796719188,-0.852866796719188,0.960713066029813,-0.99182595010396,-0.992617099465406,-0.992353310404582,-0.0449430155828265,-0.99182595010396,0.0858170209440379,-0.21765988652531,-0.107728663059554,-0.990771229502715,-0.991298589803337,-0.99182595010396,-0.991562379524142,-0.992353597550739,-0.988398185822046,0.853393639110471,-0.988398185822046,-0.988398185822046,0.993408031005828,-0.853393639110471,-0.992617099465406,-0.853393639110471,-0.992353597550739,-0.993408021381184,-0.989452939641612,-0.988398185822046,-0.21765988652531,0.85260283073959,-0.988398185822046,-0.992353597550739,-0.992353597550739,-0.992880957228048,0.983915545594621,-0.852866796719188,-0.330247738502412,-0.330247738502412,-0.988398185822046,0.988398185822046,-0.988398185822046,-0.992353564059339,0.330247738502412
"FOXC2",0.999472641312661,-0.099266222708659,0.980752210088003,1,0.997363206563304,0.995517755614589,0.980752210088003,0.853132318614777,0.00435200522839212,0.989719244252221,0.989454031547001,-0.992353597550739,1,0.858668054608161,0.853132318614777,0.853132318614777,-0.96625222707733,0.998418061121955,0.999208996292442,0.999472779743259,0.048902447354636,0.997890701811302,-0.0781733429722975,0.221617077206428,0.108515440422746,0.989452952840864,0.997890701811302,0.997890701811302,0.997626919350454,1,0.980752210088003,-0.858931929824872,0.980752210088003,0.980752210088003,-0.998418061121955,0.858931929824872,0.999736355273105,0.858931929824872,1,0.985761834040129,0.990243893621175,0.980752210088003,0.221617077206428,-0.858140484488414,0.980752210088003,1,1,0.999472641312661,-0.990507671462168,0.853132318614777,0.322604991079104,0.322604991079104,0.980752210088003,-0.980752210088003,0.980752210088003,0.989981392544276,-0.322604991079104
"FUS",0.858140694527531,-0.085022179272843,0.847328760685197,0.858668054608161,0.858140694527531,0.854184698742197,0.847328760685197,0.993936182635888,-0.00144823881160428,0.853129983808869,0.852338669695068,-0.853129976600992,0.858668054608161,1,0.993936182635888,0.993936182635888,-0.890309401422979,0.857612748989386,0.857876692091683,0.858140109693332,0.0119812025219489,0.858667470397277,-0.0623483352075295,0.169405678567168,0.0526203520891709,0.851284420542041,0.856558027581496,0.858667470397277,0.858404052465638,0.858668054608161,0.847328760685197,-0.999736353806865,0.847328760685197,0.847328760685197,-0.858140109693332,0.999736353806865,0.858404052465638,0.999736353806865,0.858668054608161,0.851284064352979,0.852075727978179,0.847328760685197,0.169405678567168,-0.999472778350701,0.847328760685197,0.858668054608161,0.858668054608161,0.858140694527531,-0.84917497772626,0.993936182635888,0.255623807924093,0.255623807924093,0.847328760685197,-0.847328760685197,0.847328760685197,0.853393394476214,-0.255623807924093
"Frizzled",0.852604955967528,-0.0894984470965576,0.853393230635489,0.853132318614777,0.853132318614777,0.848647887621386,0.853393230635489,1,-0.00592995148366958,0.852864716594506,0.851547077425446,-0.852866796719188,0.853132318614777,0.993936182635888,1,1,-0.885825029356931,0.852076306040711,0.852340601530006,0.852603669311278,0.0127651882018361,0.853658395852411,-0.0631342993019831,0.170193551295799,0.0513089656835108,0.852076306040711,0.851021579499578,0.853658395852411,0.853395327411155,0.853132318614777,0.853393230635489,-0.994199546940464,0.853393230635489,0.853393230635489,-0.853131032581845,0.994199546940464,0.852867964470581,0.994199546940464,0.853132318614777,0.854712075930521,0.854450053292305,0.853393230635489,0.170193551295799,-0.993409662552583,0.853393230635489,0.853132318614777,0.853132318614777,0.852604955967528,-0.843638493711644,1,0.256408286454941,0.256408286454941,0.853393230635489,-0.853393230635489,0.853393230635489,0.852074442382649,-0.256408286454941
"GLI",0.852604955967528,-0.0894984470965576,0.853393230635489,0.853132318614777,0.853132318614777,0.848647887621386,0.853393230635489,1,-0.00592995148366958,0.852864716594506,0.851547077425446,-0.852866796719188,0.853132318614777,0.993936182635888,1,1,-0.885825029356931,0.852076306040711,0.852340601530006,0.852603669311278,0.0127651882018361,0.853658395852411,-0.0631342993019831,0.170193551295799,0.0513089656835108,0.852076306040711,0.851021579499578,0.853658395852411,0.853395327411155,0.853132318614777,0.853393230635489,-0.994199546940464,0.853393230635489,0.853393230635489,-0.853131032581845,0.994199546940464,0.852867964470581,0.994199546940464,0.853132318614777,0.854712075930521,0.854450053292305,0.853393230635489,0.170193551295799,-0.993409662552583,0.853393230635489,0.853132318614777,0.853132318614777,0.852604955967528,-0.843638493711644,1,0.256408286454941,0.256408286454941,0.853393230635489,-0.853393230635489,0.853393230635489,0.852074442382649,-0.256408286454941
"GSK3",-0.96625222707733,0.0660292672184408,-0.951746962101403,-0.96625222707733,-0.964142773995026,-0.962295158811474,-0.951746962101403,-0.885825029356931,-0.0375776095244626,-0.95965644162974,-0.95939340652775,0.960713066029813,-0.96625222707733,-0.890309401422979,-0.885825029356931,-0.885825029356931,1,-0.964668844007996,-0.965987866011672,-0.965723571795785,-0.0362317404678034,-0.964668844007996,0.0792179788851017,-0.203153244387978,-0.0879625422550104,-0.957285749493471,-0.964668844007996,-0.964668844007996,-0.964405775319965,-0.96625222707733,-0.951746962101403,0.890572610052208,-0.951746962101403,-0.951746962101403,0.96625093568968,-0.890572610052208,-0.965987866011672,-0.890572610052208,-0.96625222707733,-0.955702619744038,-0.957550048989237,-0.951746962101403,-0.203153244387978,0.889783171074955,-0.951746962101403,-0.96625222707733,-0.96625222707733,-0.96625222707733,0.957285749493471,-0.885825029356931,-0.309935234474019,-0.309935234474019,-0.951746962101403,0.951746962101403,-0.951746962101403,-0.959920772108283,0.309935234474019
"HEY1",0.998418061121955,-0.0997909937190304,0.980224269975888,0.998418061121955,0.99736334250065,0.994462751607073,0.980224269975888,0.852076306040711,0.00382499961066798,0.989190756388049,0.988398600567389,-0.99182595010396,0.998418061121955,0.857612748989386,0.852076306040711,0.852076306040711,-0.964668844007996,1,0.998154276149601,0.998417920198101,0.0483722885441981,0.997363200330168,-0.0786986427148331,0.221088379327279,0.106936184499422,0.988925441386707,0.996835840396202,0.997363200330168,0.997099556941648,0.998418061121955,0.980224269975888,-0.857876484582976,0.980224269975888,0.980224269975888,-0.997363200330168,0.857876484582976,0.998681635753577,0.857876484582976,0.998418061121955,0.985234039344175,0.989189162882003,0.980224269975888,0.221088379327279,-0.857085457895124,0.980224269975888,0.998418061121955,0.998418061121955,0.998418061121955,-0.989452801320673,0.852076306040711,0.322602243636805,0.322602243636805,0.980224269975888,-0.980224269975888,0.980224269975888,0.98892596218798,-0.322602243636805
"IKK",0.999736355273105,-0.100055969519385,0.98101556691671,0.999208996292442,0.997099560369791,0.996308619259833,0.98101556691671,0.852340601530006,0.00356114436909411,0.989982329019976,0.989717323926446,-0.992617099465406,0.999208996292442,0.857876692091683,0.852340601530006,0.852340601530006,-0.965987866011672,0.998154276149601,1,0.999208995357554,0.0481100007613697,0.997626916545625,-0.0784359899616378,0.220825360354132,0.107725809182811,0.98971652248598,0.998681635753577,0.997626916545625,0.997363203630067,0.999208996292442,0.98101556691671,-0.858140497267709,0.98101556691671,0.98101556691671,-0.998681635753577,0.858140497267709,0.999472640726013,0.858140497267709,0.999208996292442,0.98602526296273,0.989452814520269,0.98101556691671,0.220825360354132,-0.85734926188792,0.98101556691671,0.999208996292442,0.999208996292442,0.999736355273105,-0.991298601297909,0.852340601530006,0.322867289759233,0.322867289759233,0.98101556691671,-0.98101556691671,0.98101556691671,0.990244685217047,-0.322867289759233
"ILK",0.999472779743259,-0.0992636284684731,0.980751631119823,0.999472779743259,0.99736334250065,0.995517472208318,0.980751631119823,0.852603669311278,0.00435235800468628,0.989718119658616,0.989453323808572,-0.992353310404582,0.999472779743259,0.858140109693332,0.852603669311278,0.852603669311278,-0.965723571795785,0.998417920198101,0.999208995357554,1,0.0483722885441981,0.997890560264135,-0.078171280030926,0.221088379327279,0.107990915000537,0.989452801320673,0.997890560264135,0.997890560264135,0.997626916545625,0.999472779743259,0.980751631119823,-0.858403845726911,0.980751631119823,0.980751631119823,-0.998417920198101,0.858403845726911,0.99973635496153,0.858403845726911,0.999472779743259,0.98576140004812,0.98971652248598,0.980751631119823,0.221088379327279,-0.85761281782909,0.980751631119823,0.999472779743259,0.999472779743259,0.999472779743259,-0.990507521188606,0.852603669311278,0.322602243636805,0.322602243636805,0.980751631119823,-0.980751631119823,0.980751631119823,0.989980685429164,-0.322602243636805
"JAK",0.0483750819940643,-0.0182983588010625,0.0507412759512449,0.048902447354636,0.048902447354636,0.0449430155828265,0.0507412759512449,0.0127651882018361,-0.000128277837711993,0.0480989326774409,0.0478393743078813,-0.0449430155828265,0.048902447354636,0.0119812025219489,0.0127651882018361,0.0127651882018361,-0.0362317404678034,0.0483722885441981,0.0481100007613697,0.0483722885441981,1,0.0488996545280909,0.355600461282523,0.827290204021501,-0.00775093279016809,0.0504817524797693,0.0467901905925198,0.0488996545280909,0.0486373664152687,0.048902447354636,0.0507412759512449,-0.0117161036044728,0.0507412759512449,0.0507412759512449,-0.0483722885441981,0.0117161036044728,0.0486373664152687,0.0117161036044728,0.048902447354636,0.0494242420474782,0.0518015603386627,0.0507412759512449,0.827290204021501,-0.011984035655596,0.0507412759512449,0.048902447354636,0.048902447354636,0.0483750819940643,-0.0452080926408414,0.0127651882018361,0.0190852233669705,0.0190852233669705,0.0507412759512449,-0.0507412759512449,0.0507412759512449,0.0478393743078813,-0.0190852233669705
"Jagged",0.997890701811302,-0.100845724220145,0.982861075695563,0.997890701811302,0.999472779743259,0.99393539130645,0.982861075695563,0.853658395852411,0.00277028282263139,0.990772846199749,0.990508047049755,-0.99182595010396,0.997890701811302,0.858667470397277,0.853658395852411,0.853658395852411,-0.964668844007996,0.997363200330168,0.997626916545625,0.997890560264135,0.0488996545280909,1,-0.078171280030926,0.221615740031224,0.106936184499422,0.98998016125464,0.996308480462236,1,0.99973635496153,0.997890701811302,0.982861075695563,-0.858931206870846,0.982861075695563,0.982861075695563,-0.997363200330168,0.858931206870846,0.998154276149601,0.858931206870846,0.997890701811302,0.987870842863902,0.989189162882003,0.982861075695563,0.221615740031224,-0.858140177763057,0.982861075695563,0.997890701811302,0.997890701811302,0.997890701811302,-0.988925441386707,0.853658395852411,0.32207487607623,0.32207487607623,0.982861075695563,-0.982861075695563,0.982861075695563,0.991035408670347,-0.32207487607623
"KLF4",-0.0787007050328874,-0.0041081167671806,-0.0810687277872709,-0.0781733429722975,-0.0781733429722975,-0.0779065751855586,-0.0810687277872709,-0.0631342993019831,-0.0106817573303778,-0.0815921100203525,-0.0818587699444994,0.0858170209440379,-0.0781733429722975,-0.0623483352075295,-0.0631342993019831,-0.0631342993019831,0.0792179788851017,-0.0786986427148331,-0.0784359899616378,-0.078171280030926,0.355600461282523,-0.078171280030926,1,0.447084761250385,-0.0547354448176533,-0.0797533680826473,-0.0786986427148331,-0.078171280030926,-0.0784359899616378,-0.0781733429722975,-0.0810687277872709,0.0626109915013997,-0.0810687277872709,-0.0810687277872709,0.0792260053987402,-0.0626109915013997,-0.0784359899616378,-0.0626109915013997,-0.0781733429722975,-0.081333419547576,-0.0784359899616378,-0.0810687277872709,0.447084761250385,0.0623503995137134,-0.0810687277872709,-0.0781733429722975,-0.0781733429722975,-0.0787007050328874,0.0744797412435764,-0.0631342993019831,-0.476586670254296,-0.476586670254296,-0.0810687277872709,0.0810687277872709,-0.0810687277872709,-0.0818587699444994,0.476586670254296
"LIV1",0.221089717125798,-0.0333403092595198,0.223459616522796,0.221617077206428,0.221617077206428,0.21765988652531,0.223459616522796,0.170193551295799,0.00593478948432748,0.22082049918866,0.220558525788493,-0.21765988652531,0.221617077206428,0.169405678567168,0.170193551295799,0.170193551295799,-0.203153244387978,0.221088379327279,0.220825360354132,0.221088379327279,0.827290204021501,0.221615740031224,0.447084761250385,1,0.00568477626074469,0.223197822143061,0.219506297215443,0.221615740031224,0.221352720728087,0.221617077206428,0.223459616522796,-0.169141339389468,0.223459616522796,0.223459616522796,-0.221088379327279,0.169141339389468,0.221352720728087,0.169141339389468,0.221617077206428,0.222141825959728,0.224516882971817,0.223459616522796,1,-0.169407030340629,0.223459616522796,0.221617077206428,0.221617077206428,0.221089717125798,-0.217924215103606,0.170193551295799,0.0763185755320964,0.0763185755320964,0.223459616522796,-0.223459616522796,0.223459616522796,0.220558525788493,-0.0763185755320964
"LOXL23",0.107988075795509,-0.020989418102723,0.103512615220717,0.108515440422746,0.106405981913797,0.105091834973468,0.103512615220717,0.0513089656835108,-0.00751832232630872,0.106682667338594,0.106414582723866,-0.107728663059554,0.108515440422746,0.0526203520891709,0.0513089656835108,0.0513089656835108,-0.0879625422550104,0.106936184499422,0.107725809182811,0.107990915000537,-0.00775093279016809,0.106936184499422,-0.0547354448176533,0.00568477626074469,1,0.10535408874775,0.106936184499422,0.106936184499422,0.106671079341684,0.108515440422746,0.103512615220717,-0.0523580685485201,0.103512615220717,0.103512615220717,-0.107463549749979,0.0523580685485201,0.108253174103375,0.0523580685485201,0.108515440422746,0.10377485608195,0.105616349500556,0.103512615220717,0.00568477626074469,-0.0520901984414652,0.103512615220717,0.108515440422746,0.108515440422746,0.107988075795509,-0.103771992996078,0.0513089656835108,0.116711754673237,0.116711754673237,0.103512615220717,-0.103512615220717,0.103512615220717,0.106941949661066,-0.116711754673237
"MEK",0.989980312151516,-0.106646741976275,0.991298853998522,0.989452952840864,0.989452952840864,0.986024986797111,0.991298853998522,0.852076306040711,-0.0025033011175516,0.987081303305783,0.989453323808572,-0.990771229502715,0.989452952840864,0.851284420542041,0.852076306040711,0.852076306040711,-0.957285749493471,0.988925441386707,0.98971652248598,0.989452801320673,0.0504817524797693,0.98998016125464,-0.0797533680826473,0.223197822143061,0.10535408874775,1,0.988398081452741,0.98998016125464,0.98971652248598,0.989452952840864,0.991298853998522,-0.851548150855756,0.991298853998522,0.991298853998522,-0.991034881122572,0.851548150855756,0.98971652248598,0.851548150855756,0.989452952840864,0.991035007087575,0.993935399317791,0.991298853998522,0.223197822143061,-0.850757138687528,0.991298853998522,0.989452952840864,0.989452952840864,0.989980312151516,-0.981015042377212,0.852076306040711,0.323129611197379,0.323129611197379,0.991298853998522,-0.991298853998522,0.991298853998522,0.987871238946797,-0.323129611197379
"NFB",0.998418061121955,-0.100318358969588,0.979696908831953,0.997890701811302,0.995781264568692,0.997626913410809,0.979696908831953,0.851021579499578,0.00329764121664969,0.988663393117483,0.988398600567389,-0.991298589803337,0.997890701811302,0.856558027581496,0.851021579499578,0.851021579499578,-0.964668844007996,0.996835840396202,0.998681635753577,0.997890560264135,0.0467901905925198,0.996308480462236,-0.0786986427148331,0.219506297215443,0.106936184499422,0.988398081452741,1,0.996308480462236,0.996044837733696,0.997890701811302,0.979696908831953,-0.856821762295106,0.979696908831953,0.979696908831953,-0.997363200330168,0.856821762295106,0.998154276149601,0.856821762295106,0.997890701811302,0.98470667864023,0.988134443674051,0.979696908831953,0.219506297215443,-0.856030738027191,0.979696908831953,0.997890701811302,0.997890701811302,0.998418061121955,-0.992616960924471,0.851021579499578,0.32207487607623,0.32207487607623,0.979696908831953,-0.979696908831953,0.979696908831953,0.98892596218798,-0.32207487607623
"NOTCH",0.997890701811302,-0.100845724220145,0.982861075695563,0.997890701811302,0.999472779743259,0.99393539130645,0.982861075695563,0.853658395852411,0.00277028282263139,0.990772846199749,0.990508047049755,-0.99182595010396,0.997890701811302,0.858667470397277,0.853658395852411,0.853658395852411,-0.964668844007996,0.997363200330168,0.997626916545625,0.997890560264135,0.0488996545280909,1,-0.078171280030926,0.221615740031224,0.106936184499422,0.98998016125464,0.996308480462236,1,0.99973635496153,0.997890701811302,0.982861075695563,-0.858931206870846,0.982861075695563,0.982861075695563,-0.997363200330168,0.858931206870846,0.998154276149601,0.858931206870846,0.997890701811302,0.987870842863902,0.989189162882003,0.982861075695563,0.221615740031224,-0.858140177763057,0.982861075695563,0.997890701811302,0.997890701811302,0.997890701811302,-0.988925441386707,0.853658395852411,0.32207487607623,0.32207487607623,0.982861075695563,-0.982861075695563,0.982861075695563,0.991035408670347,-0.32207487607623
