"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.987777459450298,-0.113246663079725,0.989637829591333,0.987777459450298,0.987246761266894,0.98459059831943,0.989637829591333,0.834995720824405,-0.00243372277462681,0.995217172404806,1,-0.988044392253748,0.987777459450298,0.832867995459914,0.834995720824405,0.834995720824405,-0.988574952361317,0.986980636516293,0.987246020084857,0.987777459450298,0.0352012966247069,0.987246761266894,-0.0965504771147852,0.215624046681217,0.0950137133673582,0.988574952361317,0.986450080573601,0.987246761266894,0.987246761266894,0.987777459450298,0.989637829591333,-0.832867995459914,0.989637829591333,0.989637829591333,-0.98857435443409,0.832867995459914,0.987777459450298,0.832867995459914,0.987777459450298,0.986979665132004,0.980339105608588,0.989637829591333,0.215624046681217,-0.832334805163579,0.989637829591333,0.987777459450298,0.987777459450298,0.987777459450298,-0.980071934521188,0.834995720824405,0.32190073769345,0.32190073769345,0.989637829591333,-0.989637829591333,0.989637829591333,0.997077970201446,-0.32190073769345
"Ecadherin",-0.991763093053294,0.106096955541402,-0.985651447528422,-0.991763093053294,-0.991762833312765,-0.98857426722843,-0.985651447528422,-0.834727023925367,-0.00471530217579723,-0.988575020114976,-0.988044392253748,1,-0.991763093053294,-0.83685174370641,-0.834727023925367,-0.834727023925367,0.992560077819821,-0.991497211621145,-0.991231659203531,-0.991763093053294,-0.0306855383818569,-0.991762833312765,0.101077796590742,-0.211105922613269,-0.0984613286096879,-0.986714313727099,-0.990434229200912,-0.991762833312765,-0.991762833312765,-0.991763093053294,-0.985651447528422,0.83685174370641,-0.985651447528422,-0.985651447528422,0.99202904527969,-0.83685174370641,-0.991763093053294,-0.83685174370641,-0.991763093053294,-0.994156439597168,-0.987511405082017,-0.985651447528422,-0.211105922613269,0.836319555563442,-0.985651447528422,-0.991763093053294,-0.991763093053294,-0.991763093053294,0.984057148230407,-0.834727023925367,-0.328013011825935,-0.328013011825935,-0.985651447528422,0.985651447528422,-0.985651447528422,-0.988840046124453,0.328013011825935
"FOXC2",1,-0.104757345087304,0.977414037685925,1,0.996811534060457,0.996811965570915,0.977414037685925,0.834993662696357,0.00552366192108032,0.986714201165294,0.987777459450298,-0.991763093053294,1,0.841900851583953,0.834993662696357,0.834993662696357,-0.999202882445855,0.999202882445855,0.999468564011525,1,0.0362649180521042,0.996811534060457,-0.0928361547588419,0.216686238997524,0.0971355842072912,0.990168483399055,0.99867173310022,0.996811534060457,0.996811534060457,1,0.977414037685925,-0.841900851583953,0.977414037685925,0.977414037685925,-0.999202880138488,0.841900851583953,1,0.841900851583953,1,0.985917714546891,0.989903333816123,0.977414037685925,0.216686238997524,-0.841368248009269,0.977414037685925,1,1,1,-0.992294224351243,0.834993662696357,0.319775374880647,0.319775374880647,0.977414037685925,-0.977414037685925,0.977414037685925,0.986979871970772,-0.319775374880647
"FUS",0.841900851583953,-0.0869784171983326,0.827817700413998,0.841900851583953,0.843494729839835,0.838711693025233,0.827817700413998,0.993091601640235,0.011078157849226,0.833398571094564,0.832867995459914,-0.83685174370641,0.841900851583953,1,0.993091601640235,0.993091601640235,-0.841634900513378,0.841634900513378,0.841369420060478,0.841900851583953,0.00252092741836113,0.843494729839835,-0.0771692172965985,0.165403261463822,0.0527550035213892,0.835789162009794,0.840571749399878,0.843494729839835,0.843494729839835,0.841900851583953,0.827817700413998,-1,0.827817700413998,0.827817700413998,-0.841103998244937,1,0.841900851583953,1,0.841900851583953,0.833134230342977,0.835523120543652,0.827817700413998,0.165403261463822,-0.999468713061326,0.827817700413998,0.841900851583953,0.841900851583953,0.841900851583953,-0.834194869690635,0.993091601640235,0.258928727134245,0.258928727134245,0.827817700413998,-0.827817700413998,0.827817700413998,0.833663438917582,-0.258928727134245
"Frizzled",0.834993662696357,-0.0928320593250061,0.834727580640301,0.834993662696357,0.836587274741909,0.831803981023635,0.834727580640301,1,0.00575598018863621,0.833931709446556,0.834995720824405,-0.834727023925367,0.834993662696357,0.993091601640235,1,1,-0.835790440310387,0.834727580640301,0.834462232110893,0.834993662696357,0.00252141718432126,0.836587274741909,-0.0792979870388926,0.165403322527419,0.0506275858173654,0.832601861300127,0.833664167031819,0.836587274741909,0.836587274741909,0.834993662696357,0.834727580640301,-0.993091601640235,0.834727580640301,0.834727580640301,-0.834728373104944,0.993091601640235,0.834993662696357,0.993091601640235,0.834993662696357,0.835793535103914,0.833929692259331,0.834727580640301,0.165403322527419,-0.992560583909241,0.834727580640301,0.834993662696357,0.834993662696357,0.834993662696357,-0.827287562949693,1,0.259460894405556,0.259460894405556,0.834727580640301,-0.834727580640301,0.834727580640301,0.835259010475344,-0.259460894405556
"GLI",0.834993662696357,-0.0928320593250061,0.834727580640301,0.834993662696357,0.836587274741909,0.831803981023635,0.834727580640301,1,0.00575598018863621,0.833931709446556,0.834995720824405,-0.834727023925367,0.834993662696357,0.993091601640235,1,1,-0.835790440310387,0.834727580640301,0.834462232110893,0.834993662696357,0.00252141718432126,0.836587274741909,-0.0792979870388926,0.165403322527419,0.0506275858173654,0.832601861300127,0.833664167031819,0.836587274741909,0.836587274741909,0.834993662696357,0.834727580640301,-0.993091601640235,0.834727580640301,0.834727580640301,-0.834728373104944,0.993091601640235,0.834993662696357,0.993091601640235,0.834993662696357,0.835793535103914,0.833929692259331,0.834727580640301,0.165403322527419,-0.992560583909241,0.834727580640301,0.834993662696357,0.834993662696357,0.834993662696357,-0.827287562949693,1,0.259460894405556,0.259460894405556,0.834727580640301,-0.834727580640301,0.834727580640301,0.835259010475344,-0.259460894405556
"GSK3",-0.999202882445855,0.104495234265204,-0.978211186007578,-0.999202882445855,-0.996014281992352,-0.996014574261846,-0.978211186007578,-0.835790440310387,-0.00631716571574965,-0.987511551718532,-0.988574952361317,0.992560077819821,-0.999202882445855,-0.841634900513378,-0.835790440310387,-0.835790440310387,1,-0.99840569653714,-0.998671447207808,-0.999202882445855,-0.0354679725774605,-0.996014281992352,0.0936347675359595,-0.215888968320195,-0.0968689201908163,-0.989902744735219,-0.997874408813206,-0.996014281992352,-0.996014281992352,-0.999202882445855,-0.978211186007578,0.841634900513378,-0.978211186007578,-0.978211186007578,0.998405833134118,-0.841634900513378,-0.999202882445855,-0.841634900513378,-0.999202882445855,-0.986715282098581,-0.989105952262568,-0.978211186007578,-0.215888968320195,0.841102438355492,-0.978211186007578,-0.999202882445855,-0.999202882445855,-0.999202882445855,0.991497048198079,-0.835790440310387,-0.32057266652304,-0.32057266652304,-0.978211186007578,0.978211186007578,-0.978211186007578,-0.987777006784739,0.32057266652304
"HEY1",0.999202882445855,-0.105558196380482,0.977679751519958,0.999202882445855,0.997077149541786,0.996014574261846,0.977679751519958,0.834727580640301,0.00472272851024876,0.98644867801558,0.986980636516293,-0.991497211621145,0.999202882445855,0.841634900513378,0.834727580640301,0.834727580640301,-0.99840569653714,1,0.998671447207808,0.999202882445855,0.035999400161301,0.997077149541786,-0.0925718938330076,0.216420395791476,0.0968689201908163,0.989371310247599,0.997874408813206,0.997077149541786,0.997077149541786,0.999202882445855,0.977679751519958,-0.841634900513378,0.977679751519958,0.977679751519958,-0.998405833134118,0.841634900513378,0.999202882445855,0.841634900513378,0.999202882445855,0.986183842545516,0.989637384724051,0.977679751519958,0.216420395791476,-0.841102438355492,0.977679751519958,0.999202882445855,0.999202882445855,0.999202882445855,-0.991497048198079,0.834727580640301,0.319509809104164,0.319509809104164,0.977679751519958,-0.977679751519958,0.977679751519958,0.986714137809499,-0.319509809104164
"IKK",0.999468564011525,-0.104757345087304,0.976882602447878,0.999468564011525,0.996280099535314,0.997343398782822,0.976882602447878,0.834462232110893,0.00552366192108032,0.986182763563388,0.987246020084857,-0.991231659203531,0.999468564011525,0.841369420060478,0.834462232110893,0.834462232110893,-0.998671447207808,0.998671447207808,1,0.999468564011525,0.0357334897178464,0.996280099535314,-0.0928361547588419,0.216154810775825,0.0966041536218273,0.989637048161008,0.999203166949983,0.996280099535314,0.996280099535314,0.999468564011525,0.976882602447878,-0.841369420060478,0.976882602447878,0.976882602447878,-0.99867144336206,0.841369420060478,0.999468564011525,0.841369420060478,0.999468564011525,0.985386274243393,0.989371900604216,0.976882602447878,0.216154810775825,-0.840836815397696,0.976882602447878,0.999468564011525,0.999468564011525,0.999468564011525,-0.99282565958929,0.834462232110893,0.319775374880647,0.319775374880647,0.976882602447878,-0.976882602447878,0.976882602447878,0.986448436732725,-0.319775374880647
"ILK",1,-0.104757345087304,0.977414037685925,1,0.996811534060457,0.996811965570915,0.977414037685925,0.834993662696357,0.00552366192108032,0.986714201165294,0.987777459450298,-0.991763093053294,1,0.841900851583953,0.834993662696357,0.834993662696357,-0.999202882445855,0.999202882445855,0.999468564011525,1,0.0362649180521042,0.996811534060457,-0.0928361547588419,0.216686238997524,0.0971355842072912,0.990168483399055,0.99867173310022,0.996811534060457,0.996811534060457,1,0.977414037685925,-0.841900851583953,0.977414037685925,0.977414037685925,-0.999202880138488,0.841900851583953,1,0.841900851583953,1,0.985917714546891,0.989903333816123,0.977414037685925,0.216686238997524,-0.841368248009269,0.977414037685925,1,1,1,-0.992294224351243,0.834993662696357,0.319775374880647,0.319775374880647,0.977414037685925,-0.977414037685925,0.977414037685925,0.986979871970772,-0.319775374880647
"JAK",0.0362649180521042,0.00120903838530402,0.03493654499362,0.0362649180521042,0.0357338855433706,0.0336085892278868,0.03493654499362,0.00252141718432126,-0.000651365844852739,0.0341388141390673,0.0352012966247069,-0.0306855383818569,0.0362649180521042,0.00252092741836113,0.00252141718432126,0.00252141718432126,-0.0354679725774605,0.035999400161301,0.0357334897178464,0.0362649180521042,1,0.0357338855433706,0.351679327866254,0.819582752603234,-0.0142127216734567,0.0365308277451416,0.0349369479464724,0.0357338855433706,0.0357338855433706,0.0362649180521042,0.03493654499362,-0.00252092741836113,0.03493654499362,0.03493654499362,-0.0354675810276475,0.00252092741836113,0.0362649180521042,0.00252092741836113,0.0362649180521042,0.0338725300240865,0.0362657170165355,0.03493654499362,0.819582752603234,-0.00198901340507717,0.03493654499362,0.0362649180521042,0.0362649180521042,0.0362649180521042,-0.0333422622420984,0.00252141718432126,0.0203247836576425,0.0203247836576425,0.03493654499362,-0.03493654499362,0.03493654499362,0.0344051174097794,-0.0203247836576425
"Jagged",0.996811534060457,-0.106890533266152,0.980602702525549,0.996811534060457,1,0.993622960226846,0.980602702525549,0.836587274741909,0.00339031928273489,0.986714661384328,0.987246761266894,-0.991762833312765,0.996811534060457,0.843494729839835,0.836587274741909,0.836587274741909,-0.996014281992352,0.997077149541786,0.996280099535314,0.996811534060457,0.0357338855433706,1,-0.0933705124480576,0.216154568597922,0.0966022637480966,0.989637076695744,0.995482860017828,1,1,0.996811534060457,0.980602702525549,-0.843494729839835,0.980602702525549,0.980602702525549,-0.996014552878172,0.843494729839835,0.996811534060457,0.843494729839835,0.996811534060457,0.987512917121719,0.989902937986766,0.980602702525549,0.216154568597922,-0.842962413413147,0.980602702525549,0.996811534060457,0.996811534060457,0.996811534060457,-0.989105642921026,0.836587274741909,0.320307122611183,0.320307122611183,0.980602702525549,-0.980602702525549,0.980602702525549,0.986979907822157,-0.320307122611183
"KLF4",-0.0928361547588419,-0.00845586099143812,-0.100012009753671,-0.0928361547588419,-0.0933705124480576,-0.0928420240645201,-0.100012009753671,-0.0792979870388926,-0.0166922028239518,-0.0981476515639648,-0.0965504771147852,0.101077796590742,-0.0928361547588419,-0.0771692172965985,-0.0792979870388926,-0.0792979870388926,0.0936347675359595,-0.0925718938330076,-0.0928361547588419,-0.0928361547588419,0.351679327866254,-0.0933705124480576,1,0.43484643400198,-0.0647201388572178,-0.0946976412389114,-0.0925748291797311,-0.0933705124480576,-0.0933705124480576,-0.0928361547588419,-0.100012009753671,0.0771692172965985,-0.100012009753671,-0.100012009753671,0.0936318613943158,-0.0771692172965985,-0.0928361547588419,-0.0771692172965985,-0.0928361547588419,-0.0973462218071944,-0.0960306330164992,-0.100012009753671,0.43484643400198,0.0766347639069993,-0.100012009753671,-0.0928361547588419,-0.0928361547588419,-0.0928361547588419,0.0904461464271037,-0.0792979870388926,-0.486644502463735,-0.486644502463735,-0.100012009753671,0.100012009753671,-0.100012009753671,-0.0973548254962912,0.486644502463735
"LIV1",0.216686238997524,-0.0192564900193681,0.215357540848914,0.216686238997524,0.216154568597922,0.214028685687065,0.215357540848914,0.165403322527419,0.0150233528552002,0.214560824497355,0.215624046681217,-0.211105922613269,0.216686238997524,0.165403261463822,0.165403322527419,0.165403322527419,-0.215888968320195,0.216420395791476,0.216154810775825,0.216686238997524,0.819582752603234,0.216154568597922,0.43484643400198,1,-0.000662248709980659,0.216951823262757,0.215357331277412,0.216154568597922,0.216154568597922,0.216686238997524,0.215357540848914,-0.165403261463822,0.215357540848914,0.215357540848914,-0.215889240253229,0.165403261463822,0.216686238997524,0.165403261463822,0.216686238997524,0.214295669434444,0.216685812912919,0.215357540848914,1,-0.16487182226756,0.215357540848914,0.216686238997524,0.216686238997524,0.216686238997524,-0.21376325843507,0.165403322527419,0.0785160548729801,0.0785160548729801,0.215357540848914,-0.215357540848914,0.215357540848914,0.214826113377632,-0.0785160548729801
"LOXL23",0.0971355842072912,-0.00867993396410791,0.0942117710155992,0.0971355842072912,0.0966022637480966,0.0950061177399198,0.0942117710155992,0.0506275858173654,-0.00309860811096936,0.0955432063921787,0.0950137133673582,-0.0984613286096879,0.0971355842072912,0.0527550035213892,0.0506275858173654,0.0506275858173654,-0.0968689201908163,0.0968689201908163,0.0966041536218273,0.0971355842072912,-0.0142127216734567,0.0966022637480966,-0.0647201388572178,-0.000662248709980659,1,0.0963374903557729,0.0963356148225921,0.0966022637480966,0.0966022637480966,0.0971355842072912,0.0942117710155992,-0.0527550035213892,0.0942117710155992,0.0942117710155992,-0.0979336872274754,0.0527550035213892,0.0971355842072912,0.0527550035213892,0.0971355842072912,0.0942175406717229,0.0960689733577679,0.0942117710155992,-0.000662248709980659,-0.0522253081921531,0.0942117710155992,0.0971355842072912,0.0971355842072912,0.0971355842072912,-0.0904917621702953,0.0506275858173654,0.111473097319266,0.111473097319266,0.0942117710155992,-0.0942117710155992,0.0942117710155992,0.095274630685686,-0.111473097319266
"MEK",0.990168483399055,-0.111935969072155,0.987245572297119,0.990168483399055,0.989637076695744,0.986980222416636,0.987245572297119,0.832601861300127,-0.00112354124325452,0.984854367461152,0.988574952361317,-0.986714313727099,0.990168483399055,0.835789162009794,0.832601861300127,0.832601861300127,-0.989902744735219,0.989371310247599,0.989637048161008,0.990168483399055,0.0365308277451416,0.989637076695744,-0.0946976412389114,0.216951823262757,0.0963374903557729,1,0.988840046124453,0.989637076695744,0.989637076695744,0.990168483399055,0.987245572297119,-0.835789162009794,0.987245572297119,0.987245572297119,-0.990965728770134,0.835789162009794,0.990168483399055,0.835789162009794,0.990168483399055,0.987246721651645,0.991763114569983,0.987245572297119,0.216951823262757,-0.835256687882837,0.987245572297119,0.990168483399055,0.990168483399055,0.990168483399055,-0.982462661908538,0.832601861300127,0.320041237813602,0.320041237813602,0.987245572297119,-0.987245572297119,0.987245572297119,0.986182703321879,-0.320041237813602
"NFB",0.99867173310022,-0.104502516533693,0.97608565174033,0.99867173310022,0.995482860017828,0.998140026546149,0.97608565174033,0.833664167031819,0.00577825753600166,0.985386407335847,0.986450080573601,-0.990434229200912,0.99867173310022,0.840571749399878,0.833664167031819,0.833664167031819,-0.997874408813206,0.997874408813206,0.999203166949983,0.99867173310022,0.0349369479464724,0.995482860017828,-0.0925748291797311,0.215357331277412,0.0963356148225921,0.988840046124453,1,0.995482860017828,0.995482860017828,0.99867173310022,0.97608565174033,-0.840571749399878,0.97608565174033,0.97608565174033,-0.997874826294536,0.840571749399878,0.99867173310022,0.840571749399878,0.99867173310022,0.98459055263132,0.98857426722843,0.97608565174033,0.215357331277412,-0.840039568873572,0.97608565174033,0.99867173310022,0.99867173310022,0.99867173310022,-0.993622944018498,0.833664167031819,0.319510174687185,0.319510174687185,0.97608565174033,-0.97608565174033,0.97608565174033,0.985651447528422,-0.319510174687185
"NOTCH",0.996811534060457,-0.106890533266152,0.980602702525549,0.996811534060457,1,0.993622960226846,0.980602702525549,0.836587274741909,0.00339031928273489,0.986714661384328,0.987246761266894,-0.991762833312765,0.996811534060457,0.843494729839835,0.836587274741909,0.836587274741909,-0.996014281992352,0.997077149541786,0.996280099535314,0.996811534060457,0.0357338855433706,1,-0.0933705124480576,0.216154568597922,0.0966022637480966,0.989637076695744,0.995482860017828,1,1,0.996811534060457,0.980602702525549,-0.843494729839835,0.980602702525549,0.980602702525549,-0.996014552878172,0.843494729839835,0.996811534060457,0.843494729839835,0.996811534060457,0.987512917121719,0.989902937986766,0.980602702525549,0.216154568597922,-0.842962413413147,0.980602702525549,0.996811534060457,0.996811534060457,0.996811534060457,-0.989105642921026,0.836587274741909,0.320307122611183,0.320307122611183,0.980602702525549,-0.980602702525549,0.980602702525549,0.986979907822157,-0.320307122611183
