"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.675958768914385,0.262617244933984,0.623881050518029,0.676320987041559,0.677775637119274,0.673421196896833,0.66590799684768,0.387819588447013,0.150650483220132,0.797522732546252,1,-0.112168648406924,0.676320987041559,0.379831307017045,0.387819588447013,0.387819588447013,-0.685028386436095,0.675231771305506,0.675596644624663,0.676320987041559,0.0955481555611592,0.677411847895107,0.225757313586546,0.223608643905088,0.0438698631299682,0.750716273635716,0.674507260750091,0.677775637119274,0.677775637119274,0.675958768914385,0.664833303074106,-0.380557102761485,0.666652147773356,0.660131238571532,-0.68067364522533,0.380557102761485,0.676320987041559,0.379831307017045,0.676320987041559,-0.260845511751621,0.487717120739821,0.637278843749078,0.223608643905088,-0.379831307017045,0.620632525070419,0.676320987041559,0.676320987041559,0.676320987041559,-0.670161515574558,0.387819588447013,-0.1356832122023,-0.1356832122023,0.630400933302527,0.61083078065391,-0.61956162784613,0.870098484453578,0.1356832122023
"Ecadherin",-0.435443498453989,-0.105463964980347,0.263920991891957,-0.435806053628657,-0.41113399141429,-0.436533287906381,0.221876515344079,-0.232961397188179,-0.1059192353645,-0.157132222331082,-0.112168648406924,1,-0.435806053628657,-0.288115465680682,-0.232961397188179,-0.232961397188179,0.424919300099658,-0.432540080762782,-0.435806708898994,-0.435806053628657,0.0883746470060343,-0.411496213779984,0.450844731194496,0.100357059178381,-0.117461783267324,-0.0958331542901979,-0.436169206683663,-0.41113399141429,-0.41113399141429,-0.436169206683663,0.22295461031163,0.287389715791347,0.221137270557347,0.227660898340537,0.431450999223015,-0.287389715791347,-0.435806053628657,-0.288115465680682,-0.435806053628657,-0.624852815152345,-0.0469200171361878,0.250513589904729,0.100357059178381,0.288115465680682,0.267176987299453,-0.435806053628657,-0.435806053628657,-0.435080340526319,0.437624991687306,-0.232961397188179,-0.62147456322447,-0.62147456322447,0.257396988429483,0.276975437209205,-0.26825654366211,-0.134664137586522,0.62147456322447
"FOXC2",0.998911356474484,0.14800845516928,0.300275904366335,1,0.975324118618241,0.996372092528996,0.342285638736788,0.636720265511174,-0.0241800659298474,0.720562717559021,0.676320987041559,-0.435806053628657,1,0.690429091154547,0.636720265511174,0.636720265511174,-0.989114735227175,0.996733893436218,0.998548660449391,1,0.0592539528632114,0.975686400156544,0.112533133734394,0.187318735506902,0.113587466738615,0.659981757362083,0.99745974397468,0.975324118618241,0.975324118618241,0.999637162724386,0.341216501014435,-0.691154939069736,0.343037269019408,0.33651934842473,-0.995647316576487,0.691154939069736,1,0.690429091154547,1,0.0605861078402879,0.611090816933956,0.313666975725639,0.187318735506902,-0.690429091154547,0.297031245229904,1,1,0.999274188876777,-0.993110511550076,0.636720265511174,0.0574213165826592,0.0574213165826592,0.30679330962421,0.28722747224392,-0.295963987510811,0.698093755695097,-0.0574213165826592
"FUS",0.689343392962242,0.11719167980623,0.0212543158024183,0.690429091154547,0.676651151042569,0.686812756970137,0.0632540203053855,0.944833860873012,0.000902508067089741,0.424768754195189,0.379831307017045,-0.288115465680682,0.690429091154547,1,0.944833860873012,0.944833860873012,-0.682427930870593,0.687885630577816,0.688983638253797,0.690429091154547,-0.0231226753089014,0.677010641665089,0.0410355399358168,0.0664817582177959,0.0225366059268379,0.36275787567481,0.687891706879,0.676651151042569,0.676651151042569,0.690795079045484,0.0621883640283932,-0.999274115290979,0.0640103294223417,0.0574941784366008,-0.686783205864769,0.999274115290979,0.690429091154547,1,0.690429091154547,0.116809316938332,0.316816505132819,0.0346416422478518,0.0664817582177959,-1,0.0180117057439098,0.690429091154547,0.690429091154547,0.689703243239357,-0.683564788999335,0.944833860873012,0.0505655694356701,0.0505655694356701,0.0277703921165491,0.0263498013429535,-0.0169462769735892,0.402330975094674,-0.0505655694356701
"Frizzled",0.635634680988924,0.11573278020674,0.0764070947628173,0.636720265511174,0.628023606536703,0.633104332569733,0.118409540372522,1,-0.00781951167042057,0.425501720395711,0.387819588447013,-0.232961397188179,0.636720265511174,0.944833860873012,1,1,-0.646865198806426,0.634176739141669,0.635275021885549,0.636720265511174,-0.0122338283344078,0.628383047809347,0.0671662746977792,0.0773700898670447,-0.00795269805935145,0.367118352436098,0.634183016886322,0.628023606536703,0.628023606536703,0.637086345091526,0.117342957971365,-0.945559734591081,0.119164596210603,0.112647966531599,-0.637428912533654,0.945559734591081,0.636720265511174,0.944833860873012,0.636720265511174,0.0623838749988217,0.312462471648939,0.089795498573474,0.0773700898670447,-0.944833860873012,0.0731638528626662,0.636720265511174,0.636720265511174,0.635994428586379,-0.629856687762759,1,0.00700731818349885,0.00700731818349885,0.082923562665733,0.0815020419323179,-0.0720978246092211,0.405964207317901,-0.00700731818349885
"GLI",0.635634680988924,0.11573278020674,0.0764070947628173,0.636720265511174,0.628023606536703,0.633104332569733,0.118409540372522,1,-0.00781951167042057,0.425501720395711,0.387819588447013,-0.232961397188179,0.636720265511174,0.944833860873012,1,1,-0.646865198806426,0.634176739141669,0.635275021885549,0.636720265511174,-0.0122338283344078,0.628383047809347,0.0671662746977792,0.0773700898670447,-0.00795269805935145,0.367118352436098,0.634183016886322,0.628023606536703,0.628023606536703,0.637086345091526,0.117342957971365,-0.945559734591081,0.119164596210603,0.112647966531599,-0.637428912533654,0.945559734591081,0.636720265511174,0.944833860873012,0.636720265511174,0.0623838749988217,0.312462471648939,0.089795498573474,0.0773700898670447,-0.944833860873012,0.0731638528626662,0.636720265511174,0.636720265511174,0.635994428586379,-0.629856687762759,1,0.00700731818349885,0.00700731818349885,0.082923562665733,0.0815020419323179,-0.0720978246092211,0.405964207317901,-0.00700731818349885
"GSK3",-0.988752745661723,-0.158917875547382,-0.311177340745258,-0.989114735227175,-0.965167059531865,-0.986215939637747,-0.353179448864282,-0.646865198806426,0.0132570905633963,-0.728537323626858,-0.685028386436095,0.424919300099658,-0.989114735227175,-0.682427930870593,-0.646865198806426,-0.646865198806426,1,-0.98584762326245,-0.988390891124416,-0.989114735227175,-0.059248210769234,-0.965528502273218,-0.114699778298894,-0.187316137551018,-0.106357323542616,-0.659976600613448,-0.987301070664494,-0.965167059531865,-0.965167059531865,-0.988752745661723,-0.352112604517632,0.683153810036289,-0.353934233577151,-0.347417601982531,0.984756653929316,-0.683153810036289,-0.989114735227175,-0.682427930870593,-0.989114735227175,-0.0496798880556893,-0.600941451020125,-0.3245650323604,-0.187316137551018,0.682427930870593,-0.307934932884871,-0.989114735227175,-0.989114735227175,-0.989114735227175,0.982958469909479,-0.646865198806426,-0.0523744585869077,-0.0523744585869077,-0.317693439790856,-0.298129939384667,0.30687003309969,-0.707527882691719,0.0523744585869077
"HEY1",0.996371207306696,0.149100865853004,0.303544025754493,0.996733893436218,0.978590629597259,0.993832370223272,0.345552481026999,0.634176739141669,-0.0238112133505644,0.719472146215417,0.675231771305506,-0.432540080762782,0.996733893436218,0.687885630577816,0.634176739141669,0.634176739141669,-0.98584762326245,1,0.996008657217902,0.996733893436218,0.0603415183763965,0.978952802562364,0.114345606161518,0.188406788013829,0.110326219212918,0.658892017110766,0.994919584869004,0.978590629597259,0.978590629597259,0.996371207306696,0.344483721860795,-0.688611483462235,0.346304631815066,0.339786926855005,-0.992380249334486,0.688611483462235,0.996733893436218,0.687885630577816,0.996733893436218,0.0573169940141287,0.611455287410609,0.316934528479156,0.188406788013829,-0.687885630577816,0.300299745750741,0.996733893436218,0.996733893436218,0.996733893436218,-0.990571500582545,0.634176739141669,0.0541609720516872,0.0541609720516872,0.310061210217151,0.290495771435077,-0.299232885942211,0.697004689017661,-0.0541609720516872
"IKK",0.999637167548098,0.148000826873768,0.300270990237676,0.998548660449391,0.974597874022371,0.997822915720887,0.342283325136822,0.635275021885549,-0.0249177657823502,0.719840895112586,0.675596644624663,-0.435806708898994,0.998548660449391,0.688983638253797,0.635275021885549,0.635275021885549,-0.988390891124416,0.996008657217902,1,0.998548660449391,0.0578045691132094,0.974960409536431,0.111811078142132,0.185868431824869,0.11285273951046,0.659258410494992,0.998911370949124,0.974597874022371,0.974597874022371,0.998185574350149,0.341213411844389,-0.689709476517505,0.343033892378112,0.33651553193087,-0.994197552890321,0.689709476517505,0.998548660449391,0.688983638253797,0.998548660449391,0.0605928055332568,0.610362132101541,0.313663199836345,0.185868431824869,-0.688983638253797,0.297025584462459,0.998548660449391,0.998548660449391,0.999274461921623,-0.994560018291816,0.635275021885549,0.057410153243065,0.057410153243065,0.306788835354343,0.287222205097011,-0.295957551145949,0.697369123769249,-0.057410153243065
"ILK",0.998911356474484,0.14800845516928,0.300275904366335,1,0.975324118618241,0.996372092528996,0.342285638736788,0.636720265511174,-0.0241800659298474,0.720562717559021,0.676320987041559,-0.435806053628657,1,0.690429091154547,0.636720265511174,0.636720265511174,-0.989114735227175,0.996733893436218,0.998548660449391,1,0.0592539528632114,0.975686400156544,0.112533133734394,0.187318735506902,0.113587466738615,0.659981757362083,0.99745974397468,0.975324118618241,0.975324118618241,0.999637162724386,0.341216501014435,-0.691154939069736,0.343037269019408,0.33651934842473,-0.995647316576487,0.691154939069736,1,0.690429091154547,1,0.0605861078402879,0.611090816933956,0.313666975725639,0.187318735506902,-0.690429091154547,0.297031245229904,1,1,0.999274188876777,-0.993110511550076,0.636720265511174,0.0574213165826592,0.0574213165826592,0.30679330962421,0.28722747224392,-0.295963987510811,0.698093755695097,-0.0574213165826592
"JAK",0.0581664099014835,0.0074669590962709,0.129336552155421,0.0592539528632114,0.0679659861600071,0.0556295828077871,0.128594913454258,-0.0122338283344078,-0.00809947835231228,0.088281540929766,0.0955481555611592,0.0883746470060343,0.0592539528632114,-0.0231226753089014,-0.0122338283344078,-0.0122338283344078,-0.059248210769234,0.0603415183763965,0.0578045691132094,0.0592539528632114,1,0.0676021958479851,0.426433398018126,0.871211608736434,-0.00377002331725541,0.0864749403004422,0.0567150402431679,0.0679659861600071,0.0679659861600071,0.0596177795597991,0.129687050472289,0.0223969488214264,0.12932556503211,0.127877083019917,-0.0606996526599513,-0.0223969488214264,0.0592539528632114,-0.0231226753089014,0.0592539528632114,-0.0905582133551291,0.0984706991307237,0.130417902263766,0.871211608736434,0.0231226753089014,0.130429300774013,0.0592539528632114,0.0592539528632114,0.0585282631615475,-0.0523694236002312,-0.0122338283344078,-0.0795841296308736,-0.0795841296308736,0.130059266390904,0.126437211233538,-0.131522209494162,0.0919199678497306,0.0795841296308736
"Jagged",0.975323338209585,0.151262656850877,0.324578560695108,0.975686400156544,0.9996371769086,0.972783395675129,0.36659230011474,0.628383047809347,-0.0245608399664549,0.718028539633595,0.677411847895107,-0.411496213779984,0.975686400156544,0.677010641665089,0.628383047809347,0.628383047809347,-0.965528502273218,0.978952802562364,0.974960409536431,0.975686400156544,0.0676021958479851,1,0.128866597916799,0.195665673755193,0.101599772001929,0.658896874433659,0.973871754375625,0.9996371769086,0.9996371769086,0.975323338209585,0.36552193164557,-0.677736475246534,0.367342252809063,0.360823648756411,-0.972060954619815,0.677736475246534,0.975686400156544,0.677010641665089,0.975686400156544,0.0362849182627695,0.607820852656997,0.337971326050717,0.195665673755193,-0.677010641665089,0.321332828957976,0.975686400156544,0.975686400156544,0.975686400156544,-0.969520602536573,0.628383047809347,0.0374466058882226,0.0374466058882226,0.33109661102736,0.311529625265833,-0.320264484425952,0.698458441965885,-0.0374466058882226
"KLF4",0.112172096151623,0.00858095642857707,0.356811232813451,0.112533133734394,0.12923119224621,0.110363416590721,0.348800471138887,0.0671662746977792,-0.0461426923014866,0.217034307505481,0.225757313586546,0.450844731194496,0.112533133734394,0.0410355399358168,0.0671662746977792,0.0671662746977792,-0.114699778298894,0.114345606161518,0.111811078142132,0.112533133734394,0.426433398018126,0.128866597916799,1,0.529823528860609,-0.061422699748528,0.229744410760691,0.111446398428583,0.12923119224621,0.12923119224621,0.112172096151623,0.349169995118993,-0.0417612793179142,0.349535120230875,0.347363202400935,-0.115425512138777,0.0417612793179142,0.112533133734394,0.0410355399358168,0.112533133734394,-0.307915189150161,0.248284528696831,0.354258649737973,0.529823528860609,-0.0410355399358168,0.358633581383779,0.112533133734394,0.112533133734394,0.112533133734394,-0.109284488093099,0.0671662746977792,-0.592936433862328,-0.592936433862328,0.355354713083613,0.358267943065409,-0.359730783869839,0.222129061409907,0.592936433862328
"LIV1",0.186230722424112,0.0564527104045967,0.258126699844203,0.187318735506902,0.196029051435204,0.183692589632992,0.257380828140904,0.0773700898670447,0.0169544513043946,0.216346461106435,0.223608643905088,0.100357059178381,0.187318735506902,0.0664817582177959,0.0773700898670447,0.0773700898670447,-0.187316137551018,0.188406788013829,0.185868431824869,0.187318735506902,0.871211608736434,0.195665673755193,0.529823528860609,1,-0.00121916951009615,0.214536274516208,0.184779345889194,0.196029051435204,0.196029051435204,0.18768209895903,0.258473798890715,-0.0672074881437697,0.25811262182162,0.256664803961518,-0.18876758631868,0.0672074881437697,0.187318735506902,0.0664817582177959,0.187318735506902,-0.15768838209371,0.226529153504266,0.259205996175168,1,-0.0664817582177959,0.259220892382595,0.187318735506902,0.187318735506902,0.186593042366914,-0.180430596223747,0.0773700898670447,-0.122744547634627,-0.122744547634627,0.25884854309415,0.254502719477614,-0.260315397582814,0.219980439003273,0.122744547634627
"LOXL23",0.112494374872084,-0.000262054541898541,-0.0154320679140087,0.113587466738615,0.101232526226747,0.111392386570934,-0.0168383161225476,-0.00795269805935145,-0.0166841192449092,0.0540781620908231,0.0438698631299682,-0.117461783267324,0.113587466738615,0.0225366059268379,-0.00795269805935145,-0.00795269805935145,-0.106357323542616,0.110326219212918,0.11285273951046,0.113587466738615,-0.00377002331725541,0.101599772001929,-0.061422699748528,-0.00121916951009615,1,0.0471474005886912,0.111768656517403,0.101232526226747,0.101232526226747,0.113220093226765,-0.0157611257362186,-0.0218108459119152,-0.01612766517464,-0.0168607492613671,-0.110711850377917,0.0218108459119152,0.113587466738615,0.0225366059268379,0.113587466738615,0.0521712462553373,0.0575781131775723,-0.0157761008715306,-0.00121916951009615,-0.0225366059268379,-0.0150805522534424,0.113587466738615,0.113587466738615,0.112861743511203,-0.109556122710958,-0.00795269805935145,0.123034481963611,0.123034481963611,-0.0139733623437088,-0.0176163822967295,0.0140034517858555,0.0474982184580895,-0.123034481963611
"MEK",0.659620038089001,0.289116799807602,0.64021953795163,0.659981757362083,0.658535429758718,0.657083926182836,0.682242490739978,0.367118352436098,0.178612557623058,0.59829124732727,0.750716273635716,-0.0958331542901979,0.659981757362083,0.36275787567481,0.367118352436098,0.367118352436098,-0.659976600613448,0.658892017110766,0.659258410494992,0.659981757362083,0.0864749403004422,0.658896874433659,0.229744410760691,0.214536274516208,0.0471474005886912,1,0.658168506422517,0.658535429758718,0.658535429758718,0.659620038089001,0.681168919069908,-0.363483683171019,0.682988177349647,0.676467937269611,-0.664331412334293,0.363483683171019,0.659981757362083,0.36275787567481,0.659981757362083,-0.277188853062627,0.736982277897117,0.653615563006369,0.214536274516208,-0.36275787567481,0.636972176760561,0.659981757362083,0.659981757362083,0.659981757362083,-0.653826650901483,0.367118352436098,-0.137484106413388,-0.137484106413388,0.646738725813347,0.627169865870431,-0.635902498400585,0.639681336848715,0.137484106413388
"NFB",0.998548397246773,0.146916078791645,0.299184907289137,0.99745974397468,0.973509355045174,0.998911911617043,0.341195934868431,0.634183016886322,-0.0260004823716805,0.718750144012317,0.674507260750091,-0.436169206683663,0.99745974397468,0.687891706879,0.634183016886322,0.634183016886322,-0.987301070664494,0.994919584869004,0.998911370949124,0.99745974397468,0.0567150402431679,0.973871754375625,0.111446398428583,0.184779345889194,0.111768656517403,0.658168506422517,1,0.973509355045174,0.973509355045174,0.997096794493546,0.340126412437344,-0.688617549920621,0.341947037302147,0.335428898211745,-0.993107770653411,0.688617549920621,0.99745974397468,0.687891706879,0.99745974397468,0.0616780302513362,0.609275036433956,0.312576547606382,0.184779345889194,-0.687891706879,0.295939872895624,0.99745974397468,0.99745974397468,0.998185550224582,-0.995649618880027,0.634183016886322,0.0577786081360885,0.0577786081360885,0.305702532764988,0.286136298226324,-0.2948722240073,0.696279883214497,-0.0577786081360885
"NOTCH",0.974960929706424,0.151621714714255,0.324938882003235,0.975324118618241,1,0.972420615173493,0.366953936908658,0.628023606536703,-0.0242039219428644,0.718393678466274,0.677775637119274,-0.41113399141429,0.975324118618241,0.676651151042569,0.628023606536703,0.628023606536703,-0.965167059531865,0.978590629597259,0.974597874022371,0.975324118618241,0.0679659861600071,0.9996371769086,0.12923119224621,0.196029051435204,0.101232526226747,0.658535429758718,0.973509355045174,1,1,0.974960929706424,0.365883179312387,-0.677376980037395,0.367703357105602,0.361184530653648,-0.971699470599208,0.677376980037395,0.975324118618241,0.676651151042569,0.975324118618241,0.0359255884197698,0.607456736744962,0.338332220630514,0.196029051435204,-0.676651151042569,0.321692776606305,0.975324118618241,0.975324118618241,0.975324118618241,-0.969157194997573,0.628023606536703,0.0370782993981817,0.0370782993981817,0.331457154164953,0.311889766204127,-0.320624045082081,0.698822098194407,-0.0370782993981817
