"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.99810389787716,-0.116261662957263,0.995664101932352,0.99810389787716,1,0.997020765483169,0.995664101932352,0.0457997803554783,0.00541913327808497,0.997291289892358,0.997291289892358,-0.997019006801471,0.99810389787716,0.855844904274356,0.0457997803554783,0.853676840398321,-0.997290559444583,0.99810389787716,0.99810389787716,0.99810389787716,0.043089264432093,1,-0.0869999225534629,0.21844113138724,0.106509191725769,0.996748553825497,0.997833298215947,1,1,0.99810389787716,0.995664101932352,-0.855844904274356,0.995664101932352,0.995664101932352,-0.997832565063668,0.855844904274356,0.99810389787716,0.855844904274356,0.99810389787716,0.997289972700698,0.996208305258386,0.995664101932352,0.21844113138724,-0.855844904274356,0.995664101932352,0.99810389787716,0.99810389787716,0.99810389787716,-0.995393283574833,0.853676840398321,0.324120350395166,0.324120350395166,0.995664101932352,-0.995664101932352,0.995664101932352,0.997292314909813,-0.324120350395166
"PAK1",1,-0.114902298910936,0.993768731289399,1,0.99810389787716,0.998916133975452,0.993768731289399,0.0471533518741512,0.00623692370919598,0.996481399641267,0.995939392927507,-0.997832564586252,1,0.85556592150327,0.0471533518741512,0.853397856433025,-0.999187027844853,0.999457993943046,1,1,0.0439185130804839,0.99810389787716,-0.0867142623160405,0.219270846573106,0.107312000160189,0.997019004174323,0.999729033603303,0.99810389787716,0.99810389787716,1,0.993768731289399,-0.85556592150327,0.993768731289399,0.993768731289399,-0.999729033762485,0.85556592150327,1,0.85556592150327,1,0.995935874843531,0.997019293566955,0.993768731289399,0.219270846573106,-0.85556592150327,0.993768731289399,1,1,1,-0.997290117794559,0.853397856433025,0.324930968504912,0.324930968504912,0.993768731289399,-0.993768731289399,0.993768731289399,0.996483158134254,-0.324930968504912
"PI3K",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"Patched",-0.85556592150327,0.0875157680374729,-0.852054421218591,-0.85556592150327,-0.855844904274356,-0.85447913809851,-0.852054421218591,-0.0257390158668055,-0.026580906189576,-0.853688480385466,-0.853146463461087,0.854488143764314,-0.85556592150327,-1,-0.0257390158668055,-0.997831894086557,0.85475436659884,-0.855023905235709,-0.85556592150327,-0.85556592150327,-0.00793412055932283,-0.855844904274356,0.0744639998025845,-0.168655516378396,-0.0549689035126043,-0.853670334342366,-0.855293506826178,-0.855844904274356,-0.855844904274356,-0.85556592150327,-0.852054421218591,1,-0.852054421218591,-0.852054421218591,0.855296382727076,-1,-0.85556592150327,-1,-0.85556592150327,-0.853676840398321,-0.853664831408549,-0.852054421218591,-0.168655516378396,1,-0.852054421218591,-0.85556592150327,-0.85556592150327,-0.85556592150327,0.85285884276993,-0.997831894086557,-0.26395041768414,-0.26395041768414,-0.852054421218591,0.85205442121859,-0.852054421218591,-0.853692861971922,0.26395041768414
"RAF",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"RAS",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"RKIP",-0.999729033762485,0.114632146457384,-0.994039258403899,-0.999729033762485,-0.997832565063668,-0.998645314702908,-0.994039258403899,-0.0474246364823979,-0.0065069718290863,-0.996751632685717,-0.996209626111279,0.998103310894136,-0.999729033762485,-0.855296382727076,-0.0474246364823979,-0.853128318214129,0.99945799422169,-0.999187027844853,-0.999729033762485,-0.999729033762485,-0.0441862921596875,-0.997832565063668,0.0869881966220671,-0.219538508005558,-0.107043018422827,-0.997289971108448,-0.999458140788533,-0.997832565063668,-0.997832565063668,-0.999729033762485,-0.994039258403899,0.855296382727076,-0.994039258403899,-0.994039258403899,1,-0.855296382727076,-0.999729033762485,-0.855296382727076,-0.999729033762485,-0.996206548206412,-0.996748548095456,-0.994039258403899,-0.219538508005558,0.855296382727076,-0.994039258403899,-0.999729033762485,-0.999729033762485,-0.999729033762485,0.997019005487898,-0.853128318214129,-0.325202402367377,-0.325202402367377,-0.994039258403899,0.994039258403899,-0.994039258403899,-0.996753244610677,0.325202402367377
"SHH",0.85556592150327,-0.0875157680374729,0.852054421218591,0.85556592150327,0.855844904274356,0.85447913809851,0.852054421218591,0.0257390158668055,0.026580906189576,0.853688480385466,0.853146463461087,-0.854488143764314,0.85556592150327,1,0.0257390158668055,0.997831894086557,-0.85475436659884,0.855023905235709,0.85556592150327,0.85556592150327,0.00793412055932283,0.855844904274356,-0.0744639998025845,0.168655516378396,0.0549689035126043,0.853670334342366,0.855293506826178,0.855844904274356,0.855844904274356,0.85556592150327,0.852054421218591,-1,0.852054421218591,0.852054421218591,-0.855296382727076,1,0.85556592150327,1,0.85556592150327,0.853676840398321,0.853664831408549,0.852054421218591,0.168655516378396,-1,0.852054421218591,0.85556592150327,0.85556592150327,0.85556592150327,-0.85285884276993,0.997831894086557,0.26395041768414,0.26395041768414,0.852054421218591,-0.85205442121859,0.852054421218591,0.853692861971922,-0.26395041768414
"SMAD",1,-0.114902298910936,0.993768731289399,1,0.99810389787716,0.998916133975452,0.993768731289399,0.0471533518741512,0.00623692370919598,0.996481399641267,0.995939392927507,-0.997832564586252,1,0.85556592150327,0.0471533518741512,0.853397856433025,-0.999187027844853,0.999457993943046,1,1,0.0439185130804839,0.99810389787716,-0.0867142623160405,0.219270846573106,0.107312000160189,0.997019004174323,0.999729033603303,0.99810389787716,0.99810389787716,1,0.993768731289399,-0.85556592150327,0.993768731289399,0.993768731289399,-0.999729033762485,0.85556592150327,1,0.85556592150327,1,0.995935874843531,0.997019293566955,0.993768731289399,0.219270846573106,-0.85556592150327,0.993768731289399,1,1,1,-0.997290117794559,0.853397856433025,0.324930968504912,0.324930968504912,0.993768731289399,-0.993768731289399,0.993768731289399,0.996483158134254,-0.324930968504912
"SMO",0.85556592150327,-0.0875157680374729,0.852054421218591,0.85556592150327,0.855844904274356,0.85447913809851,0.852054421218591,0.0257390158668055,0.026580906189576,0.853688480385466,0.853146463461087,-0.854488143764314,0.85556592150327,1,0.0257390158668055,0.997831894086557,-0.85475436659884,0.855023905235709,0.85556592150327,0.85556592150327,0.00793412055932283,0.855844904274356,-0.0744639998025845,0.168655516378396,0.0549689035126043,0.853670334342366,0.855293506826178,0.855844904274356,0.855844904274356,0.85556592150327,0.852054421218591,-1,0.852054421218591,0.852054421218591,-0.855296382727076,1,0.85556592150327,1,0.85556592150327,0.853676840398321,0.853664831408549,0.852054421218591,0.168655516378396,-1,0.852054421218591,0.85556592150327,0.85556592150327,0.85556592150327,-0.85285884276993,0.997831894086557,0.26395041768414,0.26395041768414,0.852054421218591,-0.85205442121859,0.852054421218591,0.853692861971922,-0.26395041768414
"SNAI1",1,-0.114902298910936,0.993768731289399,1,0.99810389787716,0.998916133975452,0.993768731289399,0.0471533518741512,0.00623692370919598,0.996481399641267,0.995939392927507,-0.997832564586252,1,0.85556592150327,0.0471533518741512,0.853397856433025,-0.999187027844853,0.999457993943046,1,1,0.0439185130804839,0.99810389787716,-0.0867142623160405,0.219270846573106,0.107312000160189,0.997019004174323,0.999729033603303,0.99810389787716,0.99810389787716,1,0.993768731289399,-0.85556592150327,0.993768731289399,0.993768731289399,-0.999729033762485,0.85556592150327,1,0.85556592150327,1,0.995935874843531,0.997019293566955,0.993768731289399,0.219270846573106,-0.85556592150327,0.993768731289399,1,1,1,-0.997290117794559,0.853397856433025,0.324930968504912,0.324930968504912,0.993768731289399,-0.993768731289399,0.993768731289399,0.996483158134254,-0.324930968504912
"SNAI2",0.995935874843531,-0.116261662957263,0.997832124408693,0.995935874843531,0.997289972700698,0.994852740857286,0.997832124408693,0.0447157688386636,0.00541913327808497,0.996749283477146,0.996749283477146,-0.998103017681386,0.995935874843531,0.853676840398321,0.0447157688386636,0.854760872336338,-0.995664542587327,0.995393869085123,0.995935874843531,0.995935874843531,0.0425472204556075,0.997289972700698,-0.0886260344166775,0.217899085638992,0.106509191725769,0.996748553825497,0.995665274465804,0.997289972700698,0.997289972700698,0.995935874843531,0.997832124408693,-0.853676840398321,0.997832124408693,0.997832124408693,-0.996206548206412,0.853676840398321,0.995935874843531,0.853676840398321,0.995935874843531,1,0.996750311673598,0.997832124408693,0.217899085638992,-0.853676840398321,0.997832124408693,0.995935874843531,0.995935874843531,0.995935874843531,-0.993225261496554,0.854760872336338,0.32520436322559,0.32520436322559,0.997832124408693,-0.997832124408693,0.997832124408693,0.996750307857697,-0.32520436322559
"SOSGRB2",0.997019293566955,-0.117338835878657,0.996751632685717,0.997019293566955,0.996208305258386,0.995934983382785,0.996751632685717,0.0452555042049,0.00434276138994026,0.994045116311624,0.995129131052755,-0.996478757775834,0.997019293566955,0.853664831408549,0.0452555042049,0.853664831408549,-0.996206541521018,0.996477286853195,0.997019293566955,0.997019293566955,0.0436572389477802,0.996208305258386,-0.0869765728883651,0.21901000442312,0.107034949845217,0.998374567818768,0.996748105528395,0.996208305258386,0.996208305258386,0.997019293566955,0.996751632685717,-0.853664831408549,0.996751632685717,0.996751632685717,-0.996748548095456,0.853664831408549,0.997019293566955,0.853664831408549,0.997019293566955,0.996750311673598,1,0.996751632685717,0.21901000442312,-0.853664831408549,0.996751632685717,0.997019293566955,0.997019293566955,0.997019293566955,-0.994309850047334,0.853664831408549,0.323574801533866,0.323574801533866,0.996751632685717,-0.996751632685717,0.996751632685717,0.994589320606869,-0.323574801533866
"SRC",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"STAT",0.219270846573106,-0.0160300956338038,0.218434585242752,0.219270846573106,0.21844113138724,0.218193525044073,0.218434585242752,0.00570470412687559,0.0254333400296983,0.21950577884721,0.21950577884721,-0.21817340565852,0.219270846573106,0.168655516378396,0.00570470412687559,0.168113460120218,-0.218996462098073,0.218728800526288,0.219270846573106,0.219270846573106,0.824635776119049,0.21844113138724,0.441389973638504,1,0.0122889270769048,0.220080553913044,0.219003201087227,0.21844113138724,0.21844113138724,0.219270846573106,0.218434585242752,-0.168655516378396,0.218434585242752,0.218434585242752,-0.219538508005558,0.168655516378396,0.219270846573106,0.168655516378396,0.219270846573106,0.217899085638992,0.21901000442312,0.218434585242752,1,-0.168655516378396,0.218434585242752,0.219270846573106,0.219270846573106,0.219270846573106,-0.218180048019646,0.168113460120218,0.0807880949868603,0.0807880949868603,0.218434585242752,-0.218434585242752,0.218434585242752,0.219499426451912,-0.0807880949868603
"SUFU",-0.85556592150327,0.0875157680374729,-0.852054421218591,-0.85556592150327,-0.855844904274356,-0.85447913809851,-0.852054421218591,-0.0257390158668055,-0.026580906189576,-0.853688480385466,-0.853146463461087,0.854488143764314,-0.85556592150327,-1,-0.0257390158668055,-0.997831894086557,0.85475436659884,-0.855023905235709,-0.85556592150327,-0.85556592150327,-0.00793412055932283,-0.855844904274356,0.0744639998025845,-0.168655516378396,-0.0549689035126043,-0.853670334342366,-0.855293506826178,-0.855844904274356,-0.855844904274356,-0.85556592150327,-0.852054421218591,1,-0.852054421218591,-0.852054421218591,0.855296382727076,-1,-0.85556592150327,-1,-0.85556592150327,-0.853676840398321,-0.853664831408549,-0.852054421218591,-0.168655516378396,1,-0.852054421218591,-0.85556592150327,-0.85556592150327,-0.85556592150327,0.85285884276993,-0.997831894086557,-0.26395041768414,-0.26395041768414,-0.852054421218591,0.85205442121859,-0.852054421218591,-0.853692861971922,0.26395041768414
"TCFLEF",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"TGF",1,-0.114902298910936,0.993768731289399,1,0.99810389787716,0.998916133975452,0.993768731289399,0.0471533518741512,0.00623692370919598,0.996481399641267,0.995939392927507,-0.997832564586252,1,0.85556592150327,0.0471533518741512,0.853397856433025,-0.999187027844853,0.999457993943046,1,1,0.0439185130804839,0.99810389787716,-0.0867142623160405,0.219270846573106,0.107312000160189,0.997019004174323,0.999729033603303,0.99810389787716,0.99810389787716,1,0.993768731289399,-0.85556592150327,0.993768731289399,0.993768731289399,-0.999729033762485,0.85556592150327,1,0.85556592150327,1,0.995935874843531,0.997019293566955,0.993768731289399,0.219270846573106,-0.85556592150327,0.993768731289399,1,1,1,-0.997290117794559,0.853397856433025,0.324930968504912,0.324930968504912,0.993768731289399,-0.993768731289399,0.993768731289399,0.996483158134254,-0.324930968504912
"TGFR",1,-0.114902298910936,0.993768731289399,1,0.99810389787716,0.998916133975452,0.993768731289399,0.0471533518741512,0.00623692370919598,0.996481399641267,0.995939392927507,-0.997832564586252,1,0.85556592150327,0.0471533518741512,0.853397856433025,-0.999187027844853,0.999457993943046,1,1,0.0439185130804839,0.99810389787716,-0.0867142623160405,0.219270846573106,0.107312000160189,0.997019004174323,0.999729033603303,0.99810389787716,0.99810389787716,1,0.993768731289399,-0.85556592150327,0.993768731289399,0.993768731289399,-0.999729033762485,0.85556592150327,1,0.85556592150327,1,0.995935874843531,0.997019293566955,0.993768731289399,0.219270846573106,-0.85556592150327,0.993768731289399,1,1,1,-0.997290117794559,0.853397856433025,0.324930968504912,0.324930968504912,0.993768731289399,-0.993768731289399,0.993768731289399,0.996483158134254,-0.324930968504912
"TWIST1",1,-0.114902298910936,0.993768731289399,1,0.99810389787716,0.998916133975452,0.993768731289399,0.0471533518741512,0.00623692370919598,0.996481399641267,0.995939392927507,-0.997832564586252,1,0.85556592150327,0.0471533518741512,0.853397856433025,-0.999187027844853,0.999457993943046,1,1,0.0439185130804839,0.99810389787716,-0.0867142623160405,0.219270846573106,0.107312000160189,0.997019004174323,0.999729033603303,0.99810389787716,0.99810389787716,1,0.993768731289399,-0.85556592150327,0.993768731289399,0.993768731289399,-0.999729033762485,0.85556592150327,1,0.85556592150327,1,0.995935874843531,0.997019293566955,0.993768731289399,0.219270846573106,-0.85556592150327,0.993768731289399,1,1,1,-0.997290117794559,0.853397856433025,0.324930968504912,0.324930968504912,0.993768731289399,-0.993768731289399,0.993768731289399,0.996483158134254,-0.324930968504912
"TrCP",-0.997290117794559,0.115988027638965,-0.991057824331202,-0.997290117794559,-0.995393283574833,-0.998374568892764,-0.991057824331202,-0.047695924454088,-0.00515099371789602,-0.993769899965542,-0.993227893490621,0.99512209738797,-0.997290117794559,-0.85285884276993,-0.047695924454088,-0.850690778655053,0.997019005487898,-0.996748111976443,-0.997290117794559,-0.997290117794559,-0.0428279422574499,-0.995393283574833,0.0861780625011165,-0.218180048019646,-0.105690002456746,-0.994308977093924,-0.997561303504156,-0.995393283574833,-0.995393283574833,-0.997290117794559,-0.991057824331202,0.85285884276993,-0.991057824331202,-0.991057824331202,0.997019005487898,-0.85285884276993,-0.997290117794559,-0.85285884276993,-0.997290117794559,-0.993225261496554,-0.994309850047334,-0.991057824331202,-0.218180048019646,0.85285884276993,-0.991057824331202,-0.997290117794559,-0.997290117794559,-0.997290117794559,1,-0.850690778655053,-0.324389847044086,-0.324389847044086,-0.991057824331202,0.991057824331202,-0.991057824331202,-0.993771361501234,0.324389847044086
"Wnt",0.853397856433025,-0.088057786852704,0.854222485731537,0.853397856433025,0.853676840398321,0.85231107143598,0.854222485731537,0.0246549833316827,0.0260388868767489,0.853146463461087,0.853146463461087,-0.855030159713419,0.853397856433025,0.997831894086557,0.0246549833316827,1,-0.852586302085893,0.852855840165463,0.853397856433025,0.853397856433025,0.00739206607294225,0.853676840398321,-0.0755480953975917,0.168113460120218,0.0549689035126043,0.852586302085893,0.853125441039405,0.853676840398321,0.853676840398321,0.853397856433025,0.854222485731537,-0.997831894086557,0.854222485731537,0.854222485731537,-0.853128318214129,0.997831894086557,0.853397856433025,0.997831894086557,0.853397856433025,0.854760872336338,0.853664831408549,0.854222485731537,0.168113460120218,-0.997831894086557,0.854222485731537,0.853397856433025,0.853397856433025,0.853397856433025,-0.850690778655053,1,0.264492434608519,0.264492434608519,0.854222485731537,-0.854222485731537,0.854222485731537,0.853150844410626,-0.264492434608519
"ZEB1",0.324930968504912,-0.0257392707046625,0.323579467234326,0.324930968504912,0.324120350395166,0.326014193168654,0.323579467234326,0.0197811886581935,0.0146409468104037,0.32412400629228,0.323581998921714,-0.327100859569059,0.324930968504912,0.26395041768414,0.0197811886581935,0.264492434608519,-0.325202402367377,0.324388961791152,0.324930968504912,0.324930968504912,0.0236015764672859,0.324120350395166,-0.477786146196759,0.0807880949868603,0.132509983847465,0.323034376069627,0.325201565239653,0.324120350395166,0.324120350395166,0.324930968504912,0.323579467234326,-0.26395041768414,0.323579467234326,0.323579467234326,-0.325202402367377,0.26395041768414,0.324930968504912,0.26395041768414,0.324930968504912,0.32520436322559,0.323574801533866,0.323579467234326,0.0807880949868603,-0.26395041768414,0.323579467234326,0.324930968504912,0.324930968504912,0.324930968504912,-0.324389847044086,0.264492434608519,1,1,0.323579467234326,-0.323579467234326,0.323579467234326,0.324125415365269,-1
"ZEB2",0.324930968504912,-0.0257392707046625,0.323579467234326,0.324930968504912,0.324120350395166,0.326014193168654,0.323579467234326,0.0197811886581935,0.0146409468104037,0.32412400629228,0.323581998921714,-0.327100859569059,0.324930968504912,0.26395041768414,0.0197811886581935,0.264492434608519,-0.325202402367377,0.324388961791152,0.324930968504912,0.324930968504912,0.0236015764672859,0.324120350395166,-0.477786146196759,0.0807880949868603,0.132509983847465,0.323034376069627,0.325201565239653,0.324120350395166,0.324120350395166,0.324930968504912,0.323579467234326,-0.26395041768414,0.323579467234326,0.323579467234326,-0.325202402367377,0.26395041768414,0.324930968504912,0.26395041768414,0.324930968504912,0.32520436322559,0.323574801533866,0.323579467234326,0.0807880949868603,-0.26395041768414,0.323579467234326,0.324930968504912,0.324930968504912,0.324930968504912,-0.324389847044086,0.264492434608519,1,1,0.323579467234326,-0.323579467234326,0.323579467234326,0.324125415365269,-1
"cMet",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"cateninmemb",-0.993768731289399,0.118431493601624,-1,-0.993768731289399,-0.995664101932352,-0.992685889163501,-1,-0.0436323576798416,-0.00324918950203284,-0.996748548095456,-0.997832561244331,0.995935288497407,-0.993768731289399,-0.85205442121859,-0.0436323576798416,-0.854222485731537,0.993497252625588,-0.993768731289399,-0.993768731289399,-0.993768731289399,-0.043082813691519,-0.995664101932352,0.0875478613030875,-0.218434585242752,-0.105429293505205,-0.996749287295451,-0.99349827700098,-0.995664101932352,-0.995664101932352,-0.993768731289399,-1,0.85205442121859,-1,-1,0.994039258403899,-0.85205442121859,-0.993768731289399,-0.85205442121859,-0.993768731289399,-0.997832124408693,-0.996751632685717,-1,-0.218434585242752,0.85205442121859,-1,-0.993768731289399,-0.993768731289399,-0.993768731289399,0.991057824331202,-0.854222485731537,-0.323579467234326,-0.323579467234326,-1,1,-1,-0.997291285915595,0.323579467234326
"cateninnuc",0.993768731289399,-0.118431493601624,1,0.993768731289399,0.995664101932352,0.992685889163501,1,0.0436323576798416,0.00324918950203284,0.996748548095456,0.997832561244331,-0.995935288497407,0.993768731289399,0.852054421218591,0.0436323576798416,0.854222485731537,-0.993497252625588,0.993768731289399,0.993768731289399,0.993768731289399,0.043082813691519,0.995664101932352,-0.0875478613030875,0.218434585242752,0.105429293505205,0.996749287295451,0.99349827700098,0.995664101932352,0.995664101932352,0.993768731289399,1,-0.852054421218591,1,1,-0.994039258403899,0.852054421218591,0.993768731289399,0.852054421218591,0.993768731289399,0.997832124408693,0.996751632685717,1,0.218434585242752,-0.852054421218591,1,0.993768731289399,0.993768731289399,0.993768731289399,-0.991057824331202,0.854222485731537,0.323579467234326,0.323579467234326,1,-1,1,0.997291285915595,-0.323579467234326
"cfos",0.996483158134254,-0.11681106493409,0.997291285915595,0.996483158134254,0.997292314909813,0.995401196450415,0.997291285915595,0.0452602577187488,0.0043274903192983,0.999458138878858,0.999458138878858,-0.996479928723873,0.996483158134254,0.853692861971922,0.0452602577187488,0.853150844410626,-0.996211237399336,0.996483158134254,0.996483158134254,0.996483158134254,0.0441476284896589,0.997292314909813,-0.0864816422949553,0.219499426451912,0.105983933617714,0.996211237399336,0.996213144683525,0.997292314909813,0.997292314909813,0.996483158134254,0.997291285915595,-0.853692861971922,0.997291285915595,0.997291285915595,-0.996753244610677,0.853692861971922,0.996483158134254,0.853692861971922,0.996483158134254,0.996750307857697,0.994589320606869,0.997291285915595,0.219499426451912,-0.853692861971922,0.997291285915595,0.996483158134254,0.996483158134254,0.996483158134254,-0.993771361501234,0.853150844410626,0.324125415365269,0.324125415365269,0.997291285915595,-0.997291285915595,0.997291285915595,1,-0.324125415365269
"miR200",-0.324930968504912,0.0257392707046625,-0.323579467234326,-0.324930968504912,-0.324120350395166,-0.326014193168654,-0.323579467234326,-0.0197811886581935,-0.0146409468104037,-0.32412400629228,-0.323581998921714,0.327100859569059,-0.324930968504912,-0.26395041768414,-0.0197811886581935,-0.264492434608519,0.325202402367377,-0.324388961791152,-0.324930968504912,-0.324930968504912,-0.0236015764672859,-0.324120350395166,0.477786146196759,-0.0807880949868603,-0.132509983847465,-0.323034376069627,-0.325201565239653,-0.324120350395166,-0.324120350395166,-0.324930968504912,-0.323579467234326,0.26395041768414,-0.323579467234326,-0.323579467234326,0.325202402367377,-0.26395041768414,-0.324930968504912,-0.26395041768414,-0.324930968504912,-0.32520436322559,-0.323574801533866,-0.323579467234326,-0.0807880949868603,0.26395041768414,-0.323579467234326,-0.324930968504912,-0.324930968504912,-0.324930968504912,0.324389847044086,-0.264492434608519,-1,-1,-0.323579467234326,0.323579467234326,-0.323579467234326,-0.324125415365269,1
