states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101110110110111101111111111111101101111111101111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,,,0.07964601769911504,,,
'101110110110111101110100111111101101111111001111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,0.00036666666666666667,4.714045207910318e-5,0.07964601769911504,,,
'101110110110111101111111110111101101111111101111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111101110100011111101101111111001111011110110',0,0.00019999999999999998,8.16496580927726e-5,0.07964601769911504,0.0002,8.16496580927726e-5,0.07964601769911504,,,
'010000001001000010001011000000010010000000110000100001001',0,0.0003,8.164965809277261e-5,0.07079646017699115,0.0007999999999999999,8.16496580927726e-5,0.07079646017699115,,,
'101111110010111101110100011111101101111111001111111110110',0,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111101110100111111101101111111001111011110110',0,0.0002666666666666667,0.0001699673171197595,0.07079646017699115,0.0007,0.0001632993161855452,0.07079646017699115,,,
'000000000001000010001011100000010010000000110000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,0.0002,8.16496580927726e-5,0.07079646017699115,,,
'000001000001000010101011001000010010000000110000100001001',0,0.0001,0.0,0.07964601769911504,0.0001,0.0,0.07964601769911504,,,
'010001001001000010001011000000010010000000110000100001001',0,0.0002,0.0,0.07964601769911504,0.0003,8.164965809277261e-5,0.07964601769911504,,,
'000001000001000010001011100000010010000000110000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,,,
'000001000001000010001011000000010010000000110000100001001',0,0.0002,8.16496580927726e-5,0.07079646017699115,0.0005333333333333333,0.0001699673171197595,0.07079646017699115,,,
'001000110001001110001011010000111110000011111000010010101',0,0.00013333333333333334,4.7140452079103176e-5,0.21238938053097345,,,0.21238938053097345,,,
'010000001101000010001011100000010010000000110000000001001',0,0.0001,0.0,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'111111111110111101110100011111101101111111001111011110110',0,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,0.0002666666666666666,4.714045207910315e-5,0.07079646017699115,,,
'111111110110111101110111011111101101111111101111111110110',1,0.0005,0.00032659863237109043,0.08849557522123894,0.0007000000000000001,0.0001414213562373095,0.08849557522123894,,,
'010000001001000010000000000000010010000000010000100001001',0,0.00016666666666666666,9.428090415820633e-5,0.07079646017699115,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,
'111110111110111101110100010111101101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'001110110110111111010100110111101101111111001111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111110111101111111011111101101111111111111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101110110110111111110100110111101101111111001111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001000001000010001011000000010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101101110110111100110100111111101101111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000010000000100000010010000000010000100001001',0,,,0.07079646017699115,0.00019999999999999998,8.16496580927726e-5,0.07079646017699115,,,
'101101110110111101110100111001101101111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001101000010001011100000010010000000110000000001011',0,,,0.09734513274336283,0.00023333333333333333,4.714045207910315e-5,0.09734513274336283,,,
'111110111110111101110100110111101101111111001111011110110',0,,,0.07964601769911504,0.0002,0.0,0.07964601769911504,,,
'000000000001000011001011000000010010000000110000000001001',0,,,0.08849557522123894,0.0002,0.0,0.08849557522123894,,,
'101110111110111101110100010111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101110100111110101101111111001111111110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000001000001000010101011101000010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110111111011111110111101101111111101111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000001000001000010000000101000010010000000010000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010010001001000011000000000000010010000000010000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101111111011111101101111111101111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'000000000001000010001011000000010010000000110000100001001',0,,,0.061946902654867256,0.00046666666666666666,0.0001699673171197595,0.061946902654867256,,,
'010000001001000010001011000000010010000000100000000001001',0,,,0.09734513274336283,0.0003666666666666666,0.00020548046676563254,0.09734513274336283,,,
'111111111110111101110100111111101101111111011111111110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111110010111101110100111111101101111111001111111110110',0,,,0.08849557522123894,0.0004666666666666667,0.0002867441755680876,0.08849557522123894,,,
'010001001001000010101011001000010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'011110111110111101010100010111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101110100011111101111111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'001000110001011110001011010000101111010111101000010011101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'101111110110111100110100011111101101111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'001110110110111111011111010111101101111111101111011110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010010001001000011001011000000010010000000110000000001001',0,,,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'101101110110111100110100011101101101111111001111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000001101000010000000000000010010000000010000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111101111111111111101101111111111111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001000110011001110001011000000111110000001111000010010101',0,,,0.26548672566371684,,,0.26548672566371684,,,
'101110111110111101111111111111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101111111011111101101111111101111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'111111111010111101111111011111101101111111101111111110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101110100011111101101111111001111011110110',0,,,0.07964601769911504,0.0002666666666666666,4.714045207910315e-5,0.07964601769911504,,,
'101110110110111101111111011111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010000000100000010010000000010000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'111111111110111101111111111111101101111111101111011110110',0,,,0.061946902654867256,,,0.061946902654867256,,,
'000000001101000010001011000000010010000000110000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110101101110100111111101101111111011111111110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101111111011111101101111111101111011110110',0,,,0.07079646017699115,0.00016666666666666666,4.714045207910317e-5,0.07079646017699115,,,
'010001001001000010001011001000010010000000110000100001001',0,,,0.08849557522123894,0.0003333333333333333,4.714045207910319e-5,0.08849557522123894,,,
'000001000001000010000000001000010010000000010000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010001000001000010001011001000010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000011001000010001011000000010010000000110000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'011110111110111101011111110111101101111111101111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110010111101111111011111101101111111101111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111100111111011111101101111111101111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000000001000011001011000000010010000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110011101110100011111101111110111001111110010111',0,,,0.18584070796460178,,,0.18584070796460178,,,
'010000001001000011001011100000010010000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001010010001011000000010010000000100000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000101000010000000100000010010000000010000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101110100111111100101111111001111111110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001010110001011110001111010110101111010111101000010011101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'010000001001100010001011100000010000000000110000001101000',0,,,0.17699115044247787,,,0.17699115044247787,,,
'101111110110111100110100111111101101111111001111111110110',0,,,0.09734513274336283,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'000010000001000011001011100010010010000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110111111010100110111101101111111001111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000000000101000010001011000000010010000000110000000001001',0,,,0.07964601769911504,0.00039999999999999996,0.0001414213562373095,0.07964601769911504,,,
'101111110110101101110100111111101101111111011111111110110',0,,,0.09734513274336283,0.0002,0.0001414213562373095,0.09734513274336283,,,
'101111111110111101110100111111101101111111001111011110110',0,,,0.07964601769911504,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,,,
'111111111000111101110100111111101101111111001111111110100',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000011000000000000010010000000010000000001001',0,,,0.08849557522123894,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,
'010001001001000010101011101000010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111111110111101110100011111101101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111010111101111111011111101101111111101111111110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'110101001111100000111011101001010000101000110111101101010',0,,,0.23008849557522124,,,0.23008849557522124,,,
'011110111110111101010100110111101101111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110010111101110100111111101101111111001111111110100',0,,,0.08849557522123894,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,
'000000000001100010001011000000010010000000110000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000010000000000000010010000000010000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010000001001000011000000000000010010000000010000000001001',0,,,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'000000000001000010001011100000010010000000100000000001001',0,,,0.09734513274336283,0.0002666666666666666,0.00012472191289246472,0.09734513274336283,,,
'010000001001000000001011000000010010000000110000100001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001001001000000100000101000010010000000010000100001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'110101001111110000111011101001000001111000100111101101010',0,,,0.24778761061946902,,,0.24778761061946902,,,
'111111111110111101110100011111101101111111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001010110000001111000100000110111110000111011000010010101',0,,,0.24778761061946902,,,0.24778761061946902,,,
'100101000001110010111011111001000001111010100111101101000',0,,,0.2743362831858407,,,0.2743362831858407,,,
'101111111110111101111111111111101101111111101111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'000000010111001010001011000000010010000000110000000001011',0,,,0.12389380530973451,,,0.12389380530973451,,,
'001000110111011110000000110000101111010101001000010011111',0,,,0.2743362831858407,,,0.2743362831858407,,,
'101111110110111101110100011110101101111111001111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110111001110100001110100101111010000101000010111101100010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'001000110101011110001011000000101111010001101000010011111',0,,,0.22123893805309736,,,0.22123893805309736,,,
'010000000001000010000000100000010010000000010000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111111110100111111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010000000001000010001011000000010010000000100000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'110111001100100001110100101111010000101000010111101100010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101111110110101101111111111111101101111111111111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110111001110100001110100111111010000101110010111101100010',0,,,0.20353982300884957,,,0.20353982300884957,,,
'101101110110111100110100111111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000010000001000010001011000010010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000010000000000000010010000000000000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000000001000010001011000000010010000000110000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010000001001000010001011000001010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001010010001011100000010010000000100000000001001',0,,,0.09734513274336283,0.0001,0.0,0.09734513274336283,,,
'111110111110111101111111010111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000010001011000000010010000000100000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000011001011100000010010000000110000000001001',0,,,0.09734513274336283,0.0002,8.16496580927726e-5,0.09734513274336283,,,
'101110110110111101110100010111101101111111001111011110110',0,,,0.09734513274336283,0.00013333333333333334,4.714045207910317e-5,0.09734513274336283,,,
'101101110110111101110100111101101101111111001111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000001010010001011000000000010010000100000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010001011100000010010000000110000100001001',0,,,0.07964601769911504,0.0002666666666666666,0.00012472191289246472,0.07964601769911504,,,
'110101001101100000111011101001010000101010110111101101010',0,,,0.26548672566371684,,,0.26548672566371684,,,
'111110111110111101010100110111101101111111011111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
