"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.984472538348016,-0.104627061342523,0.98855913833926,0.984472538348016,0.986387285019212,0.979567710823042,0.98855913833926,0.744411832132533,0.018808889846667,0.996458592134288,1,-0.986656203902682,0.984472538348016,0.74305161248671,0.744411832132533,0.744411832132533,-0.989101116061405,0.983381158281357,0.983926136932395,0.984472538348016,0.0645635484724694,0.986387285019212,-0.0782344390748099,0.25204381386815,0.133802019803934,0.987197442528557,0.982296318367359,0.986387285019212,0.986387285019212,0.984199300552561,0.98855913833926,-0.74305161248671,0.98855913833926,0.98855913833926,-0.988012868379457,0.74305161248671,0.984472538348016,0.74305161248671,0.984472538348016,0.989922346709098,0.977117931145249,0.98855913833926,0.25204381386815,-0.74305161248671,0.98855913833926,0.984472538348016,0.984472538348016,0.984472538348016,-0.97603007599135,0.744411832132533,0.35013073066386,0.35013073066386,0.98855913833926,-0.98855913833926,0.98855913833926,0.997820698406617,-0.35013073066386
"Ecadherin",-0.988555684195962,0.100536995046746,-0.984468582253005,-0.988555684195962,-0.987192725359149,-0.983650722834032,-0.984468582253005,-0.741395637332832,-0.0239934008508357,-0.985833982098802,-0.986656203902682,1,-0.988555684195962,-0.743302068912087,-0.741395637332832,-0.741395637332832,0.990467188882562,-0.987466485579568,-0.988011479101319,-0.988555684195962,-0.0593746092998367,-0.987192725359149,0.0856206888989161,-0.246871154597423,-0.136269226468759,-0.986375701368438,-0.986374985929482,-0.987192725359149,-0.987192725359149,-0.988283544411564,-0.984468582253005,0.743302068912087,-0.984468582253005,-0.984468582253005,0.988829473183535,-0.743302068912087,-0.988555684195962,-0.743302068912087,-0.988555684195962,-0.991280662730368,-0.985557555992741,-0.984468582253005,-0.246871154597423,0.743302068912087,-0.984468582253005,-0.988555684195962,-0.988555684195962,-0.988555684195962,0.980107468581621,-0.741395637332832,-0.360213525918163,-0.360213525918163,-0.984468582253005,0.984468582253005,-0.984468582253005,-0.986652267512448,0.360213525918163
"FOXC2",1,-0.0989026577266027,0.973023045086156,1,0.993189322102532,0.995095082341138,0.973023045086156,0.731589430681323,0.023991405133358,0.98365179309806,0.984472538348016,-0.988555684195962,1,0.74603175332725,0.731589430681323,0.731589430681323,-0.994824472011476,0.998910171174565,0.999455159840438,1,0.0648274231875505,0.993189322102532,-0.0741680786347254,0.252319299662837,0.13626504241181,0.986920219576368,0.99782061121294,0.993189322102532,0.993189322102532,0.99972754225763,0.973023045086156,-0.74603175332725,0.973023045086156,0.973023045086156,-0.996457914516744,0.74603175332725,1,0.74603175332725,1,0.979835338513568,0.989917937150621,0.973023045086156,0.252319299662837,-0.74603175332725,0.973023045086156,1,1,1,-0.991553474350899,0.731589430681323,0.34876819037863,0.34876819037863,0.973023045086156,-0.973023045086156,0.973023045086156,0.984469777696307,-0.34876819037863
"FUS",0.74603175332725,-0.0460374503758775,0.738130506745014,0.74603175332725,0.746296723066408,0.741126715482141,0.738130506745014,0.9855574862761,0.0447060326594405,0.742770384886994,0.74305161248671,-0.743302068912087,0.74603175332725,1,0.9855574862761,0.9855574862761,-0.745769505655427,0.744944401186687,0.745489403206534,0.74603175332725,0.0457454077594523,0.746296723066408,-0.0485727163155965,0.200550097048009,0.0943115480919936,0.741671719687153,0.743847077973115,0.746296723066408,0.746296723066408,0.745760550035724,0.738130506745014,-1,0.738130506745014,0.738130506745014,-0.744673311790648,1,0.74603175332725,1,0.74603175332725,0.739491702867105,0.742485640296545,0.738130506745014,0.200550097048009,-1,0.738130506745014,0.74603175332725,0.74603175332725,0.74603175332725,-0.738123442463992,0.9855574862761,0.274652205645416,0.274652205645416,0.738130506745014,-0.738130506745014,0.738130506745014,0.742499522064334,-0.274652205645416
"Frizzled",0.731589430681323,-0.0533954794295199,0.752572984098468,0.731589430681323,0.736215790773092,0.726684432717175,0.752572984098468,1,0.0384370093354849,0.74522171786528,0.744411832132533,-0.741395637332832,0.731589430681323,0.9855574862761,1,1,-0.736775738062717,0.730501699760865,0.731046697349513,0.731589430681323,0.0449302285434394,0.736215790773092,-0.0537444332552954,0.199731435954755,0.0940360608509156,0.740854426835824,0.72940553547789,0.736215790773092,0.736215790773092,0.731318036320066,0.752572984098468,-0.9855574862761,0.752572984098468,0.752572984098468,-0.735135386162825,0.9855574862761,0.731589430681323,0.9855574862761,0.731589430681323,0.747939423895148,0.737853980271421,0.752572984098468,0.199731435954755,-0.9855574862761,0.752572984098468,0.731589430681323,0.731589430681323,0.731589430681323,-0.723682134424768,1,0.276014217539382,0.276014217539382,0.752572984098468,-0.752572984098468,0.752572984098468,0.745495623407046,-0.276014217539382
"GLI",0.731589430681323,-0.0533954794295199,0.752572984098468,0.731589430681323,0.736215790773092,0.726684432717175,0.752572984098468,1,0.0384370093354849,0.74522171786528,0.744411832132533,-0.741395637332832,0.731589430681323,0.9855574862761,1,1,-0.736775738062717,0.730501699760865,0.731046697349513,0.731589430681323,0.0449302285434394,0.736215790773092,-0.0537444332552954,0.199731435954755,0.0940360608509156,0.740854426835824,0.72940553547789,0.736215790773092,0.736215790773092,0.731318036320066,0.752572984098468,-0.9855574862761,0.752572984098468,0.752572984098468,-0.735135386162825,0.9855574862761,0.731589430681323,0.9855574862761,0.731589430681323,0.747939423895148,0.737853980271421,0.752572984098468,0.199731435954755,-0.9855574862761,0.752572984098468,0.731589430681323,0.731589430681323,0.731589430681323,-0.723682134424768,1,0.276014217539382,0.276014217539382,0.752572984098468,-0.752572984098468,0.752572984098468,0.745495623407046,-0.276014217539382
"GSK3",-0.994824472011476,0.09427176424745,-0.977657041786787,-0.994824472011476,-0.990197405882287,-0.989919616809554,-0.977657041786787,-0.736775738062717,-0.0291651846803335,-0.988283013528255,-0.989101116061405,0.990467188882562,-0.994824472011476,-0.745769505655427,-0.736775738062717,-0.736775738062717,1,-0.993733638288674,-0.994278620014915,-0.994824472011476,-0.0618354941333484,-0.990197405882287,0.0776970286327912,-0.249319801475823,-0.135985624977415,-0.98719469725293,-0.992647143951199,-0.990197405882287,-0.990197405882287,-0.99455150854176,-0.977657041786787,0.745769505655427,-0.977657041786787,-0.977657041786787,0.995640748452492,-0.745769505655427,-0.994824472011476,-0.745769505655427,-0.994824472011476,-0.983379809873658,-0.984744062845473,-0.977657041786787,-0.249319801475823,0.745769505655427,-0.977657041786787,-0.994824472011476,-0.994824472011476,-0.994824472011476,0.986925584265843,-0.736775738062717,-0.351765238526289,-0.351765238526289,-0.977657041786787,0.977657041786787,-0.977657041786787,-0.989100460564939,0.351765238526289
"HEY1",0.998910171174565,-0.09890300365225,0.972478165695547,0.998910171174565,0.992645539900251,0.994005273181702,0.972478165695547,0.730501699760865,0.0239904179762266,0.982561150933165,0.983381158281357,-0.987466485579568,0.998910171174565,0.744944401186687,0.730501699760865,0.730501699760865,-0.993733638288674,1,0.998365040557686,0.998910171174565,0.0637389937674843,0.992645539900251,-0.0741642173308089,0.25122863922,0.136263011119534,0.985830443193598,0.996731375449328,0.992645539900251,0.992645539900251,0.998637568243712,0.972478165695547,-0.744944401186687,0.972478165695547,0.972478165695547,-0.995367660810266,0.744944401186687,0.998910171174565,0.744944401186687,0.998910171174565,0.978745590537241,0.989373579358415,0.972478165695547,0.25122863922,-0.744944401186687,0.972478165695547,0.998910171174565,0.998910171174565,0.998910171174565,-0.990464409596141,0.730501699760865,0.348223005867044,0.348223005867044,0.972478165695547,-0.972478165695547,0.972478165695547,0.983378985490086,-0.348223005867044
"IKK",0.999455159840438,-0.09890300365225,0.972478165695547,0.999455159840438,0.992645539900251,0.995640239179323,0.972478165695547,0.731046697349513,0.0239904179762266,0.983106133529375,0.983926136932395,-0.988011479101319,0.999455159840438,0.745489403206534,0.731046697349513,0.731046697349513,-0.994278620014915,0.998365040557686,1,0.999455159840438,0.0648289452024902,0.992645539900251,-0.073619232873257,0.25231858499034,0.135718036292198,0.986375431859472,0.998366356014579,0.992645539900251,0.992645539900251,0.999182555796798,0.972478165695547,-0.745489403206534,0.972478165695547,0.972478165695547,-0.995912646259192,0.745489403206534,0.999455159840438,0.745489403206534,0.999455159840438,0.979290579203115,0.989373579358415,0.972478165695547,0.25231858499034,-0.745489403206534,0.972478165695547,0.999455159840438,0.999455159840438,0.999455159840438,-0.99209939410686,0.731046697349513,0.348223005867044,0.348223005867044,0.972478165695547,-0.972478165695547,0.972478165695547,0.983923967216328,-0.348223005867044
"ILK",1,-0.0989026577266027,0.973023045086156,1,0.993189322102532,0.995095082341138,0.973023045086156,0.731589430681323,0.023991405133358,0.98365179309806,0.984472538348016,-0.988555684195962,1,0.74603175332725,0.731589430681323,0.731589430681323,-0.994824472011476,0.998910171174565,0.999455159840438,1,0.0648274231875505,0.993189322102532,-0.0741680786347254,0.252319299662837,0.13626504241181,0.986920219576368,0.99782061121294,0.993189322102532,0.993189322102532,0.99972754225763,0.973023045086156,-0.74603175332725,0.973023045086156,0.973023045086156,-0.996457914516744,0.74603175332725,1,0.74603175332725,1,0.979835338513568,0.989917937150621,0.973023045086156,0.252319299662837,-0.74603175332725,0.973023045086156,1,1,1,-0.991553474350899,0.731589430681323,0.34876819037863,0.34876819037863,0.973023045086156,-0.973023045086156,0.973023045086156,0.984469777696307,-0.34876819037863
"JAK",0.0648274231875505,-0.00953238983793733,0.0634657398152045,0.0648274231875505,0.0629147937737071,0.0631924894798643,0.0634657398152045,0.0449302285434394,0.00382008507064941,0.0626521596303589,0.0645635484724694,-0.0593746092998367,0.0648274231875505,0.0457454077594523,0.0449302285434394,0.0449302285434394,-0.0618354941333484,0.0637389937674843,0.0648289452024902,0.0648274231875505,1,0.0629147937737071,0.343857017954104,0.812536742263045,-0.00816555147023336,0.0670073347977989,0.0637344713665818,0.0629147937737071,0.0629147937737071,0.0645556933947989,0.0634657398152045,-0.0457454077594523,0.0634657398152045,0.0634657398152045,-0.0651022007688813,0.0457454077594523,0.0648274231875505,0.0457454077594523,0.0648274231875505,0.0631924894798643,0.0656426484694321,0.0634657398152045,0.812536742263045,-0.0457454077594523,0.0634657398152045,0.0648274231875505,0.0648274231875505,0.0648274231875505,-0.0596463536347718,0.0449302285434394,0.0207014791820464,0.0207014791820464,0.0634657398152045,-0.0634657398152045,0.0634657398152045,0.0623804650964153,-0.0207014791820464
"Jagged",0.993189322102532,-0.103534045850987,0.979837425729069,0.993189322102532,1,0.988284324138385,0.979837425729069,0.736215790773092,0.0199075315697539,0.985563941332287,0.986387285019212,-0.987192725359149,0.993189322102532,0.746296723066408,0.736215790773092,0.736215790773092,-0.990197405882287,0.992645539900251,0.992645539900251,0.993189322102532,0.0629147937737071,1,-0.0760892514361508,0.250414947282257,0.131640090364184,0.987194324590796,0.99100775776754,1,1,0.9929173935927,0.979837425729069,-0.746296723066408,0.979837425729069,0.979837425729069,-0.99182876440697,0.746296723066408,0.993189322102532,0.746296723066408,0.993189322102532,0.983379326174237,0.986920513535605,0.979837425729069,0.250414947282257,-0.746296723066408,0.979837425729069,0.993189322102532,0.993189322102532,0.993189322102532,-0.984739982057057,0.736215790773092,0.349042235229839,0.349042235229839,0.979837425729069,-0.979837425729069,0.979837425729069,0.986382456044142,-0.349042235229839
"KLF4",-0.0741680786347254,-0.0046233463258765,-0.0820684354083804,-0.0741680786347254,-0.0760892514361508,-0.0736230919920793,-0.0820684354083804,-0.0537444332552954,-0.017973368270559,-0.079061386047919,-0.0782344390748099,0.0856206888989161,-0.0741680786347254,-0.0485727163155965,-0.0537444332552954,-0.0537444332552954,0.0776970286327912,-0.0741642173308089,-0.073619232873257,-0.0741680786347254,0.343857017954104,-0.0760892514361508,1,0.426163650242606,-0.0561143795542537,-0.0752580519200176,-0.0736308759318061,-0.0760892514361508,-0.0760892514361508,-0.0738936524604299,-0.0820684354083804,0.0485727163155965,-0.0820684354083804,-0.0820684354083804,0.0744347866634283,-0.0485727163155965,-0.0741680786347254,-0.0485727163155965,-0.0741680786347254,-0.0807079183464784,-0.0755363875162576,-0.0820684354083804,0.426163650242606,0.0485727163155965,-0.0820684354083804,-0.0741680786347254,-0.0741680786347254,-0.0741680786347254,0.0728153463871378,-0.0537444332552954,-0.479044710070808,-0.479044710070808,-0.0820684354083804,0.0820684354083804,-0.0820684354083804,-0.0793319677419103,0.479044710070808
"LIV1",0.252319299662837,-0.0269747634279102,0.250956498064487,0.252319299662837,0.250414947282257,0.250684374452184,0.250956498064487,0.199731435954755,0.0201644086219635,0.25013750447965,0.25204381386815,-0.246871154597423,0.252319299662837,0.200550097048009,0.199731435954755,0.199731435954755,-0.249319801475823,0.25122863922,0.25231858499034,0.252319299662837,0.812536742263045,0.250414947282257,0.426163650242606,1,0.0119906320125541,0.254499199943708,0.251230994005211,0.250414947282257,0.250414947282257,0.252046445979405,0.250956498064487,-0.200550097048009,0.250956498064487,0.250956498064487,-0.252590741685832,0.200550097048009,0.252319299662837,0.200550097048009,0.252319299662837,0.250684374452184,0.253137980178567,0.250956498064487,1,-0.200550097048009,0.250956498064487,0.252319299662837,0.252319299662837,0.252319299662837,-0.247144092460913,0.199731435954755,0.0948219397240397,0.0948219397240397,0.250956498064487,-0.250956498064487,0.250956498064487,0.249864769606581,-0.0948219397240397
"LOXL23",0.13626504241181,-0.0166250428072109,0.131631726557774,0.13626504241181,0.131640090364184,0.132450203325066,0.131631726557774,0.0940360608509156,0.00435524030592746,0.133534215279169,0.133802019803934,-0.136269226468759,0.13626504241181,0.0943115480919936,0.0940360608509156,0.0940360608509156,-0.135985624977415,0.136263011119534,0.135718036292198,0.13626504241181,-0.00816555147023336,0.131640090364184,-0.0561143795542537,0.0119906320125541,1,0.135720065399418,0.134089298996098,0.131640090364184,0.131640090364184,0.136536509654434,0.131631726557774,-0.0943115480919936,0.131631726557774,0.131631726557774,-0.135989523758453,0.0943115480919936,0.13626504241181,0.0943115480919936,0.13626504241181,0.132995180337458,0.134905713785784,0.131631726557774,0.0119906320125541,-0.0943115480919936,0.131631726557774,0.13626504241181,0.13626504241181,0.13626504241181,-0.130002991184018,0.0940360608509156,0.117717827949076,0.117717827949076,0.131631726557774,-0.131631726557774,0.131631726557774,0.134350714758691,-0.117717827949076
"MEK",0.986920219576368,-0.105987339162468,0.986102798802796,0.986920219576368,0.987194324590796,0.982015301917506,0.986102798802796,0.740854426835824,0.0174516965220765,0.984196777879357,0.987197442528557,-0.986375701368438,0.986920219576368,0.741671719687153,0.740854426835824,0.740854426835824,-0.98719469725293,0.985830443193598,0.986375431859472,0.986920219576368,0.0670073347977989,0.987194324590796,-0.0752580519200176,0.254499199943708,0.135720065399418,1,0.984740714247795,0.987194324590796,0.987194324590796,0.986647788540989,0.986102798802796,-0.741671719687153,0.986102798802796,0.986102798802796,-0.990463050542472,0.741671719687153,0.986920219576368,0.741671719687153,0.986920219576368,0.986920219576368,0.989917937150621,0.986102798802796,0.254499199943708,-0.741671719687153,0.986102798802796,0.986920219576368,0.986920219576368,0.986920219576368,-0.978473545821891,0.740854426835824,0.34876819037863,0.34876819037863,0.986102798802796,-0.986102798802796,0.986102798802796,0.985014761607632,-0.34876819037863
"NFB",0.99782061121294,-0.100536995046746,0.970843717401009,0.99782061121294,0.99100775776754,0.997275615506059,0.970843717401009,0.72940553547789,0.0223584591307306,0.98147406500169,0.982296318367359,-0.986374985929482,0.99782061121294,0.743847077973115,0.72940553547789,0.72940553547789,-0.992647143951199,0.996731375449328,0.998366356014579,0.99782061121294,0.0637344713665818,0.99100775776754,-0.0736308759318061,0.251230994005211,0.134089298996098,0.984740714247795,1,0.99100775776754,0.99100775776754,0.997548452510921,0.970843717401009,-0.743847077973115,0.970843717401009,0.970843717401009,-0.99427939808246,0.743847077973115,0.99782061121294,0.743847077973115,0.99782061121294,0.977655770058341,0.987737553145237,0.970843717401009,0.251230994005211,-0.743847077973115,0.970843717401009,0.99782061121294,0.99782061121294,0.99782061121294,-0.993732515531456,0.72940553547789,0.348223940841666,0.348223940841666,0.970843717401009,-0.970843717401009,0.970843717401009,0.982292357375174,-0.348223940841666
"NOTCH",0.993189322102532,-0.103534045850987,0.979837425729069,0.993189322102532,1,0.988284324138385,0.979837425729069,0.736215790773092,0.0199075315697539,0.985563941332287,0.986387285019212,-0.987192725359149,0.993189322102532,0.746296723066408,0.736215790773092,0.736215790773092,-0.990197405882287,0.992645539900251,0.992645539900251,0.993189322102532,0.0629147937737071,1,-0.0760892514361508,0.250414947282257,0.131640090364184,0.987194324590796,0.99100775776754,1,1,0.9929173935927,0.979837425729069,-0.746296723066408,0.979837425729069,0.979837425729069,-0.99182876440697,0.746296723066408,0.993189322102532,0.746296723066408,0.993189322102532,0.983379326174237,0.986920513535605,0.979837425729069,0.250414947282257,-0.746296723066408,0.979837425729069,0.993189322102532,0.993189322102532,0.993189322102532,-0.984739982057057,0.736215790773092,0.349042235229839,0.349042235229839,0.979837425729069,-0.979837425729069,0.979837425729069,0.986382456044142,-0.349042235229839
