"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.996066622484338,-0.132285530827245,0.97718646081948,0.996328813543005,0.999737806921801,0.992658829999481,0.97718646081948,0.823523113864681,0.137010510611939,0.986103541426371,0.987151658352802,-0.993447042110548,0.996328813543005,0.835060294982678,0.823523113864681,0.823523113864681,-0.996066622484338,0.995804358334863,0.995804358334863,0.996328813543005,0.0449605900956203,1,-0.0824619982677135,0.225377219999922,0.113942862093791,0.986890730091731,0.994755578593559,1,1,0.996328813543005,0.97718646081948,-0.835060294982678,0.97718646081948,0.97718646081948,-0.995804358334863,0.835060294982678,0.996328813543005,0.835060294982678,0.996328813543005,0.986101962764877,0.987151733444354,0.97718646081948,0.225377219999922,-0.834535110797902,0.97718646081948,0.996328813543005,0.996328813543005,0.996328813543005,-0.989512083820399,0.823523113864681,0.322924836769126,0.322924836769126,0.97718646081948,-0.97718646081948,0.97718646081948,0.987151658352802,-0.322924836769126
"PAK1",0.999213352002163,-0.13018769787737,0.973515266789211,1,0.996066622484338,0.995805576178563,0.973515266789211,0.82142527081689,0.139108328415214,0.98662799966384,0.987676115544426,-0.993971501538124,1,0.834011376127526,0.82142527081689,0.82142527081689,-0.999213352002163,0.998426634375574,0.998951089583716,1,0.0444361286123861,0.996328813543005,-0.0829864565051822,0.224852762303409,0.116565138134502,0.985841812462752,0.997902313953613,0.996328813543005,0.996328813543005,1,0.973515266789211,-0.834011376127526,0.973515266789211,0.973515266789211,-0.999475544791858,0.834011376127526,1,0.834011376127526,1,0.984528596166747,0.986102825191849,0.973515266789211,0.224852762303409,-0.833486194322965,0.973515266789211,1,1,0.999475544791858,-0.992658829999481,0.82142527081689,0.323449301498185,0.323449301498185,0.973515266789211,-0.973515266789211,0.973515266789211,0.987676115544426,-0.323449301498185
"PI3K",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"Patched",-0.833225431987553,0.105791648470285,-0.818537901483598,-0.834011376127526,-0.834798809404759,-0.829812417711378,-0.818537901483598,-0.987412977977523,-0.123634513030529,-0.824829676916884,-0.825879361643005,0.832171632946136,-0.834011376127526,-1,-0.987412977977523,-0.987412977977523,0.833225431987553,-0.83348691669995,-0.832962457272375,-0.834011376127526,-0.0100712955665165,-0.835060294982678,0.0853376126501414,-0.162696860600876,-0.0659610015924289,-0.826665001661559,-0.831912218584874,-0.835060294982678,-0.835060294982678,-0.834011376127526,-0.818537901483598,1,-0.818537901483598,-0.818537901483598,0.834011376127526,-1,-0.834011376127526,-1,-0.834011376127526,-0.825357102997032,-0.826935484789393,-0.818537901483598,-0.162696860600876,0.999475675073498,-0.818537901483598,-0.834011376127526,-0.834011376127526,-0.83348691669995,0.826665646215573,-0.987412977977523,-0.268105267058612,-0.268105267058612,-0.818537901483598,0.818537901483598,-0.818537901483598,-0.825879361643005,0.268105267058612
"RAF",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"RAS",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"RKIP",-0.999213352002164,0.130712156114839,-0.97403972307925,-0.999475544791858,-0.995542167564701,-0.995805576178564,-0.97403972307925,-0.82142527081689,-0.138583873964395,-0.987152457901309,-0.98820057273605,0.993447042110549,-0.999475544791858,-0.834011376127526,-0.82142527081689,-0.82142527081689,0.999213352002164,-0.997902179167432,-0.998951089583716,-0.999475544791858,-0.043911667129152,-0.995804358334863,0.083510914742651,-0.224328304606895,-0.11604068292636,-0.986366271277242,-0.997902313953613,-0.995804358334863,-0.995804358334863,-0.999475544791858,-0.97403972307925,0.834011376127526,-0.97403972307925,-0.97403972307925,1,-0.834011376127526,-0.999475544791858,-0.834011376127526,-0.999475544791858,-0.985053051699457,-0.985578371065597,-0.97403972307925,-0.224328304606895,0.833486194322965,-0.97403972307925,-0.999475544791858,-0.999475544791858,-0.999475544791858,0.992658829999482,-0.82142527081689,-0.322924836769126,-0.322924836769126,-0.97403972307925,0.97403972307925,-0.97403972307925,-0.98820057273605,0.322924836769126
"SHH",0.833225431987553,-0.105791648470285,0.818537901483598,0.834011376127526,0.834798809404759,0.829812417711378,0.818537901483598,0.987412977977523,0.123634513030529,0.824829676916884,0.825879361643005,-0.832171632946136,0.834011376127526,1,0.987412977977523,0.987412977977523,-0.833225431987553,0.83348691669995,0.832962457272375,0.834011376127526,0.0100712955665165,0.835060294982678,-0.0853376126501414,0.162696860600876,0.0659610015924289,0.826665001661559,0.831912218584874,0.835060294982678,0.835060294982678,0.834011376127526,0.818537901483598,-1,0.818537901483598,0.818537901483598,-0.834011376127526,1,0.834011376127526,1,0.834011376127526,0.825357102997032,0.826935484789393,0.818537901483598,0.162696860600876,-0.999475675073498,0.818537901483598,0.834011376127526,0.834011376127526,0.83348691669995,-0.826665646215573,0.987412977977523,0.268105267058612,0.268105267058612,0.818537901483598,-0.818537901483598,0.818537901483598,0.825879361643005,-0.268105267058612
"SMAD",0.999213352002163,-0.13018769787737,0.973515266789211,1,0.996066622484338,0.995805576178563,0.973515266789211,0.82142527081689,0.139108328415214,0.98662799966384,0.987676115544426,-0.993971501538124,1,0.834011376127526,0.82142527081689,0.82142527081689,-0.999213352002163,0.998426634375574,0.998951089583716,1,0.0444361286123861,0.996328813543005,-0.0829864565051822,0.224852762303409,0.116565138134502,0.985841812462752,0.997902313953613,0.996328813543005,0.996328813543005,1,0.973515266789211,-0.834011376127526,0.973515266789211,0.973515266789211,-0.999475544791858,0.834011376127526,1,0.834011376127526,1,0.984528596166747,0.986102825191849,0.973515266789211,0.224852762303409,-0.833486194322965,0.973515266789211,1,1,0.999475544791858,-0.992658829999481,0.82142527081689,0.323449301498185,0.323449301498185,0.973515266789211,-0.973515266789211,0.973515266789211,0.987676115544426,-0.323449301498185
"SMO",0.833225431987553,-0.105791648470285,0.818537901483598,0.834011376127526,0.834798809404759,0.829812417711378,0.818537901483598,0.987412977977523,0.123634513030529,0.824829676916884,0.825879361643005,-0.832171632946136,0.834011376127526,1,0.987412977977523,0.987412977977523,-0.833225431987553,0.83348691669995,0.832962457272375,0.834011376127526,0.0100712955665165,0.835060294982678,-0.0853376126501414,0.162696860600876,0.0659610015924289,0.826665001661559,0.831912218584874,0.835060294982678,0.835060294982678,0.834011376127526,0.818537901483598,-1,0.818537901483598,0.818537901483598,-0.834011376127526,1,0.834011376127526,1,0.834011376127526,0.825357102997032,0.826935484789393,0.818537901483598,0.162696860600876,-0.999475675073498,0.818537901483598,0.834011376127526,0.834011376127526,0.83348691669995,-0.826665646215573,0.987412977977523,0.268105267058612,0.268105267058612,0.818537901483598,-0.818537901483598,0.818537901483598,0.825879361643005,-0.268105267058612
"SNAI1",0.999213352002163,-0.13018769787737,0.973515266789211,1,0.996066622484338,0.995805576178563,0.973515266789211,0.82142527081689,0.139108328415214,0.98662799966384,0.987676115544426,-0.993971501538124,1,0.834011376127526,0.82142527081689,0.82142527081689,-0.999213352002163,0.998426634375574,0.998951089583716,1,0.0444361286123861,0.996328813543005,-0.0829864565051822,0.224852762303409,0.116565138134502,0.985841812462752,0.997902313953613,0.996328813543005,0.996328813543005,1,0.973515266789211,-0.834011376127526,0.973515266789211,0.973515266789211,-0.999475544791858,0.834011376127526,1,0.834011376127526,1,0.984528596166747,0.986102825191849,0.973515266789211,0.224852762303409,-0.833486194322965,0.973515266789211,1,1,0.999475544791858,-0.992658829999481,0.82142527081689,0.323449301498185,0.323449301498185,0.973515266789211,-0.973515266789211,0.973515266789211,0.987676115544426,-0.323449301498185
"SNAI2",0.984790935444681,-0.141987030259235,0.988986548620607,0.984528596166747,0.985839845933092,0.981382599801843,0.988986548620607,0.824833435339508,0.127307803862574,0.987938690827866,0.987413569722583,-0.990561924923194,0.984528596166747,0.825357102997032,0.824833435339508,0.824833435339508,-0.984790935444681,0.983479685101326,0.984528596166747,0.984528596166747,0.0446969773576379,0.986101962764877,-0.082723212748847,0.225114133399502,0.110534556132338,0.987152435818122,0.983479663517595,0.986101962764877,0.986101962764877,0.984528596166747,0.988986548620607,-0.825357102997032,0.988986548620607,0.988986548620607,-0.985053051699457,0.825357102997032,0.984528596166747,0.825357102997032,0.984528596166747,1,0.985840967563215,0.988986548620607,0.225114133399502,-0.82483207803379,0.988986548620607,0.984528596166747,0.984528596166747,0.985053051699457,-0.978235851675342,0.824833435339508,0.320038794097269,0.320038794097269,0.988986548620607,-0.988986548620607,0.988986548620607,0.987938027238776,-0.320038794097269
"SOSGRB2",0.985315842646548,-0.141468587310544,0.987415275428185,0.986102825191849,0.986889204159793,0.981910406989945,0.987415275428185,0.82693710740047,0.127834184994194,0.974831007515792,0.976402913233873,-0.986370821875313,0.986102825191849,0.826935484789393,0.82693710740047,0.82693710740047,-0.985315842646548,0.985578371065597,0.985053916939344,0.986102825191849,0.0426074738158977,0.987151733444354,-0.085876128819823,0.22302168563637,0.110006298675724,0.988205511555962,0.984005812948019,0.987151733444354,0.987151733444354,0.986102825191849,0.987415275428185,-0.826935484789393,0.987415275428185,0.987415275428185,-0.985578371065597,0.826935484789393,0.986102825191849,0.826935484789393,0.986102825191849,0.985840967563215,1,0.987415275428185,0.22302168563637,-0.826409632488678,0.987415275428185,0.986102825191849,0.986102825191849,0.985578371065597,-0.978763667302232,0.82693710740047,0.323194826036535,0.323194826036535,0.987415275428185,-0.987415275428185,0.987415275428185,0.974829544904683,-0.323194826036535
"SRC",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"STAT",0.224066949566456,-0.0404991364311182,0.222490170438557,0.224852762303409,0.225115864382472,0.22379892635223,0.222490170438557,0.162695280390515,0.0263484773287956,0.224584851206135,0.224061937815015,-0.220912133273254,0.224852762303409,0.162696860600876,0.162695280390515,0.162695280390515,-0.224066949566456,0.224328304606895,0.223803846910381,0.224852762303409,0.819585631537667,0.225377219999922,0.434137820467429,1,0.0158733203963846,0.221175102755929,0.223802145171568,0.225377219999922,0.225377219999922,0.224852762303409,0.222490170438557,-0.162696860600876,0.222490170438557,0.222490170438557,-0.224328304606895,0.162696860600876,0.224852762303409,0.162696860600876,0.224852762303409,0.225114133399502,0.22302168563637,0.222490170438557,1,-0.16217402482942,0.222490170438557,0.224852762303409,0.224852762303409,0.224328304606895,-0.221701085612641,0.162695280390515,0.084283676603226,0.084283676603226,0.222490170438557,-0.222490170438557,0.222490170438557,0.22458639749502,-0.084283676603226
"SUFU",-0.832700114727657,0.105793540083983,-0.818013166293144,-0.833486194322965,-0.834273488574544,-0.82928806811666,-0.818013166293144,-0.986888955341723,-0.123634988874231,-0.824305475617674,-0.825354883948916,0.831647688856932,-0.833486194322965,-0.999475675073498,-0.986888955341723,-0.986888955341723,0.832700114727657,-0.832961736085496,-0.832437277848027,-0.833486194322965,-0.00954962753204614,-0.834535110797902,0.085339550678279,-0.16217402482942,-0.0659596829359431,-0.826140933150628,-0.831387315913905,-0.834535110797902,-0.834535110797902,-0.833486194322965,-0.818013166293144,0.999475675073498,-0.818013166293144,-0.818013166293144,0.833486194322965,-0.999475675073498,-0.833486194322965,-0.999475675073498,-0.833486194322965,-0.82483207803379,-0.826409632488678,-0.818013166293144,-0.16217402482942,1,-0.818013166293144,-0.833486194322965,-0.833486194322965,-0.832961736085496,0.826141303761532,-0.986888955341723,-0.268108028138666,-0.268108028138666,-0.818013166293144,0.818013166293144,-0.818013166293144,-0.825354883948916,0.268108028138666
"TCFLEF",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"TGF",0.999213352002163,-0.13018769787737,0.973515266789211,1,0.996066622484338,0.995805576178563,0.973515266789211,0.82142527081689,0.139108328415214,0.98662799966384,0.987676115544426,-0.993971501538124,1,0.834011376127526,0.82142527081689,0.82142527081689,-0.999213352002163,0.998426634375574,0.998951089583716,1,0.0444361286123861,0.996328813543005,-0.0829864565051822,0.224852762303409,0.116565138134502,0.985841812462752,0.997902313953613,0.996328813543005,0.996328813543005,1,0.973515266789211,-0.834011376127526,0.973515266789211,0.973515266789211,-0.999475544791858,0.834011376127526,1,0.834011376127526,1,0.984528596166747,0.986102825191849,0.973515266789211,0.224852762303409,-0.833486194322965,0.973515266789211,1,1,0.999475544791858,-0.992658829999481,0.82142527081689,0.323449301498185,0.323449301498185,0.973515266789211,-0.973515266789211,0.973515266789211,0.987676115544426,-0.323449301498185
"TGFR",0.999213352002163,-0.13018769787737,0.973515266789211,1,0.996066622484338,0.995805576178563,0.973515266789211,0.82142527081689,0.139108328415214,0.98662799966384,0.987676115544426,-0.993971501538124,1,0.834011376127526,0.82142527081689,0.82142527081689,-0.999213352002163,0.998426634375574,0.998951089583716,1,0.0444361286123861,0.996328813543005,-0.0829864565051822,0.224852762303409,0.116565138134502,0.985841812462752,0.997902313953613,0.996328813543005,0.996328813543005,1,0.973515266789211,-0.834011376127526,0.973515266789211,0.973515266789211,-0.999475544791858,0.834011376127526,1,0.834011376127526,1,0.984528596166747,0.986102825191849,0.973515266789211,0.224852762303409,-0.833486194322965,0.973515266789211,1,1,0.999475544791858,-0.992658829999481,0.82142527081689,0.323449301498185,0.323449301498185,0.973515266789211,-0.973515266789211,0.973515266789211,0.987676115544426,-0.323449301498185
"TWIST1",0.999737806921801,-0.13018769787737,0.974039723079249,0.999475544791858,0.996066622484338,0.996330033875077,0.974039723079249,0.820900810054942,0.139108328415214,0.987152457901309,0.98820057273605,-0.993971501538124,0.999475544791858,0.83348691669995,0.820900810054942,0.820900810054942,-0.999737806921801,0.997902179167431,0.999475544791858,0.999475544791858,0.043911667129152,0.996328813543005,-0.083510914742651,0.224328304606895,0.11604068292636,0.986366271277242,0.998426769846955,0.996328813543005,0.996328813543005,0.999475544791858,0.974039723079249,-0.83348691669995,0.974039723079249,0.974039723079249,-0.999475544791858,0.83348691669995,0.999475544791858,0.83348691669995,0.999475544791858,0.985053051699457,0.985578371065597,0.974039723079249,0.224328304606895,-0.832961736085496,0.974039723079249,0.999475544791858,0.999475544791858,1,-0.993183287695995,0.820900810054942,0.323449301498185,0.323449301498185,0.974039723079249,-0.974039723079249,0.974039723079249,0.98820057273605,-0.323449301498185
"TrCP",-0.993445967113867,0.131755302729845,-0.967221635788139,-0.992658829999481,-0.989250307849805,-0.996853238890617,-0.967221635788139,-0.81407863731989,-0.13700889149718,-0.980332757162828,-0.98138171574207,0.98715099250159,-0.992658829999481,-0.826665646215573,-0.81407863731989,-0.81407863731989,0.993445967113867,-0.99108545690994,-0.993707745392509,-0.992658829999481,-0.0412810976305223,-0.989512083820399,0.0829804552253529,-0.221701085612641,-0.110275705768853,-0.979546146717576,-0.994755966295865,-0.989512083820399,-0.989512083820399,-0.992658829999481,-0.967221635788139,0.826665646215573,-0.967221635788139,-0.967221635788139,0.992658829999482,-0.826665646215573,-0.992658829999481,-0.826665646215573,-0.992658829999481,-0.978235851675342,-0.978763667302232,-0.967221635788139,-0.221701085612641,0.826141303761532,-0.967221635788139,-0.992658829999481,-0.992658829999481,-0.993183287695995,1,-0.81407863731989,-0.322391793337602,-0.322391793337602,-0.967221635788139,0.967221635788139,-0.967221635788139,-0.98138171574207,0.322391793337602
"Wnt",0.82063946912941,-0.117852453146883,0.831125486757897,0.82142527081689,0.823261771496611,0.817225416821965,0.831125486757897,1,0.111571491085622,0.824305180036714,0.825355143539486,-0.823779903772591,0.82142527081689,0.987412977977523,1,1,-0.82063946912941,0.820900810054942,0.820376349292994,0.82142527081689,0.010068501845168,0.823523113864681,-0.0853356980858809,0.162695280390515,0.0612421915411525,0.825615906974913,0.819325816431713,0.823523113864681,0.823523113864681,0.82142527081689,0.831125486757897,-0.987412977977523,0.831125486757897,0.831125486757897,-0.82142527081689,0.987412977977523,0.82142527081689,0.987412977977523,0.82142527081689,0.824833435339508,0.82693710740047,0.831125486757897,0.162695280390515,-0.986888955341723,0.831125486757897,0.82142527081689,0.82142527081689,0.820900810054942,-0.81407863731989,1,0.268102579711062,0.268102579711062,0.831125486757897,-0.831125486757897,0.831125486757897,0.824306218048585,-0.268102579711062
"ZEB1",0.323713040510456,-0.0132166975361171,0.322658215843052,0.323449301498185,0.322664111629356,0.321867326120125,0.322658215843052,0.268102579711062,0.0766935898987552,0.322128207258136,0.323179867773145,-0.329468134041307,0.323449301498185,0.268105267058612,0.268102579711062,0.268102579711062,-0.323713040510456,0.322924836769126,0.323449301498185,0.323449301498185,0.0234355401966437,0.322924836769126,-0.48156640582434,0.084283676603226,0.110807494163329,0.322913579438875,0.322921889218797,0.322924836769126,0.322924836769126,0.323449301498185,0.322658215843052,-0.268105267058612,0.322658215843052,0.322658215843052,-0.322924836769126,0.268105267058612,0.323449301498185,0.268105267058612,0.323449301498185,0.320038794097269,0.323194826036535,0.322658215843052,0.084283676603226,-0.268108028138666,0.322658215843052,0.323449301498185,0.323449301498185,0.323449301498185,-0.322391793337602,0.268102579711062,1,1,0.322658215843052,-0.322658215843052,0.322658215843052,0.322655401060567,-1
"ZEB2",0.323713040510456,-0.0132166975361171,0.322658215843052,0.323449301498185,0.322664111629356,0.321867326120125,0.322658215843052,0.268102579711062,0.0766935898987552,0.322128207258136,0.323179867773145,-0.329468134041307,0.323449301498185,0.268105267058612,0.268102579711062,0.268102579711062,-0.323713040510456,0.322924836769126,0.323449301498185,0.323449301498185,0.0234355401966437,0.322924836769126,-0.48156640582434,0.084283676603226,0.110807494163329,0.322913579438875,0.322921889218797,0.322924836769126,0.322924836769126,0.323449301498185,0.322658215843052,-0.268105267058612,0.322658215843052,0.322658215843052,-0.322924836769126,0.268105267058612,0.323449301498185,0.268105267058612,0.323449301498185,0.320038794097269,0.323194826036535,0.322658215843052,0.084283676603226,-0.268108028138666,0.322658215843052,0.323449301498185,0.323449301498185,0.323449301498185,-0.322391793337602,0.268102579711062,1,1,0.322658215843052,-0.322658215843052,0.322658215843052,0.322655401060567,-1
"cMet",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"cateninmemb",-0.97377775003138,0.152998749330267,-1,-0.973515266789211,-0.976924486040579,-0.97036838845863,-1,-0.831125486757897,-0.116293665118357,-0.985315689172606,-0.985839764143075,0.9795472778942,-0.973515266789211,-0.818537901483598,-0.831125486757897,-0.831125486757897,0.97377775003138,-0.972990810499173,-0.973515266789211,-0.973515266789211,-0.0420719097540682,-0.97718646081948,0.0869168750894761,-0.222490170438557,-0.106340234399938,-0.987676051991214,-0.972466043181784,-0.97718646081948,-0.97718646081948,-0.973515266789211,-1,0.818537901483598,-1,-1,0.97403972307925,-0.818537901483598,-0.973515266789211,-0.818537901483598,-0.973515266789211,-0.988986548620607,-0.987415275428185,-1,-0.222490170438557,0.818013166293144,-1,-0.973515266789211,-0.973515266789211,-0.974039723079249,0.967221635788139,-0.831125486757897,-0.322658215843052,-0.322658215843052,-1,1,-1,-0.984790847596026,0.322658215843052
"cateninnuc",0.97377775003138,-0.152998749330267,1,0.973515266789211,0.976924486040579,0.97036838845863,1,0.831125486757897,0.116293665118357,0.985315689172606,0.985839764143075,-0.9795472778942,0.973515266789211,0.818537901483598,0.831125486757897,0.831125486757897,-0.97377775003138,0.972990810499173,0.973515266789211,0.973515266789211,0.0420719097540682,0.97718646081948,-0.0869168750894761,0.222490170438557,0.106340234399938,0.987676051991214,0.972466043181784,0.97718646081948,0.97718646081948,0.973515266789211,1,-0.818537901483598,1,1,-0.97403972307925,0.818537901483598,0.973515266789211,0.818537901483598,0.973515266789211,0.988986548620607,0.987415275428185,1,0.222490170438557,-0.818013166293144,1,0.973515266789211,0.973515266789211,0.974039723079249,-0.967221635788139,0.831125486757897,0.322658215843052,0.322658215843052,1,-1,1,0.984790847596026,-0.322658215843052
"cfos",0.98793872897521,-0.14040983537258,0.984790847596026,0.987676115544426,0.986889815168974,0.9845284738221,0.984790847596026,0.824306218048585,0.128880063065807,0.998951217087328,0.998426622474661,-0.987413476253629,0.987676115544426,0.825879361643005,0.824306218048585,0.824306218048585,-0.98793872897521,0.986102743969554,0.987676115544426,0.987676115544426,0.0441670166198948,0.987151658352802,-0.0837681315086873,0.22458639749502,0.113159529674036,0.986626559092862,0.986626633578944,0.987151658352802,0.987151658352802,0.987676115544426,0.984790847596026,-0.825879361643005,0.984790847596026,0.984790847596026,-0.98820057273605,0.825879361643005,0.987676115544426,0.825879361643005,0.987676115544426,0.987938027238776,0.974829544904683,0.984790847596026,0.22458639749502,-0.825354883948916,0.984790847596026,0.987676115544426,0.987676115544426,0.98820057273605,-0.98138171574207,0.824306218048585,0.322655401060567,0.322655401060567,0.984790847596026,-0.984790847596026,0.984790847596026,1,-0.322655401060567
"miR200",-0.323713040510456,0.0132166975361171,-0.322658215843052,-0.323449301498185,-0.322664111629356,-0.321867326120125,-0.322658215843052,-0.268102579711062,-0.0766935898987552,-0.322128207258137,-0.323179867773145,0.329468134041307,-0.323449301498185,-0.268105267058612,-0.268102579711062,-0.268102579711062,0.323713040510456,-0.322924836769126,-0.323449301498185,-0.323449301498185,-0.0234355401966437,-0.322924836769126,0.48156640582434,-0.084283676603226,-0.110807494163329,-0.322913579438876,-0.322921889218797,-0.322924836769126,-0.322924836769126,-0.323449301498185,-0.322658215843052,0.268105267058612,-0.322658215843052,-0.322658215843052,0.322924836769126,-0.268105267058612,-0.323449301498185,-0.268105267058612,-0.323449301498185,-0.320038794097269,-0.323194826036535,-0.322658215843052,-0.084283676603226,0.268108028138666,-0.322658215843052,-0.323449301498185,-0.323449301498185,-0.323449301498185,0.322391793337602,-0.268102579711062,-1,-1,-0.322658215843052,0.322658215843052,-0.322658215843052,-0.322655401060567,1
