"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.995966022799914,-0.0816418262388055,0.95268579751895,0.995966022799914,0.999731101102478,0.990857427167864,0.95268579751895,0.858016540933538,0.0522373147176204,0.972840831789921,0.972300178502577,-0.982522371434917,0.995966022799914,-0.994621467947004,0.858016540933538,0.858016540933538,-0.990318986440584,0.995697176525978,0.995428140133603,0.995697045877637,0.0416018303521368,1,-0.0845762026759066,0.220963232220372,0.118418994251315,0.971232567720728,0.994083563478492,1,1,0.995966022799914,0.95268579751895,0.9965038912483,0.952953172731172,0.95268579751895,-0.994083600276624,0.996772938628524,0.995966022799914,-0.996235070958144,0.995966022799914,0.97284615100983,0.974191935952219,0.95268579751895,0.220963232220372,0.989243253978427,0.95268579751895,0.995966022799914,0.995966022799914,0.995966022799914,-0.985210180018239,0.858016540933538,0.312614897962476,0.312614897962476,0.95268579751895,-0.953220616881266,0.95268579751895,0.972300827216368,-0.312614897962476
"PAK1",1,-0.0786824793741647,0.948650368460333,1,0.995697190218096,0.994891967428665,0.948650368460333,0.853981543195561,0.0551991393605991,0.972033464536908,0.97149324058826,-0.984404301961245,1,-0.995966034761546,0.853981543195561,0.853981543195561,-0.993814873198555,0.999193520168968,0.999462275347485,0.999731101938615,0.042406236613035,0.995966022799914,-0.0843072529549668,0.22176814434543,0.120841547033721,0.972038353137608,0.998117779771135,0.995966022799914,0.995966022799914,1,0.948650368460333,0.99784852947409,0.948917815588569,0.948650368460333,-0.998117502175438,0.998117502175438,1,-0.997579635321965,1,0.970962632578668,0.974997644201974,0.948650368460333,0.22176814434543,0.990587680713513,0.948650368460333,1,1,1,-0.989244809353653,0.853981543195561,0.313959909949545,0.313959909949545,0.948650368460333,-0.949185331362842,0.948650368460333,0.971493746694296,-0.313959909949545
"PI3K",0.948650368460333,-0.107973869673683,1,0.948650368460333,0.952418418948949,0.943552421205216,1,0.905338709775488,0.0286446358910427,0.974995884927271,0.977154091494375,-0.964238798369075,0.948650368460333,-0.94838003077142,0.905338709775488,0.905338709775488,-0.954831707585614,0.948386074183768,0.948115529866593,0.948382915282991,0.0377843210166144,0.95268579751895,-0.0964099056348265,0.217160310382268,0.107171853808079,0.976605205052814,0.946772488093772,0.95268579751895,0.95268579751895,0.948650368460333,1,0.95026394684813,0.999731110513579,1,-0.950531465509845,0.950531465509845,0.948650368460333,-0.949993606825239,0.948650368460333,0.97768090927422,0.973646559791629,1,0.217160310382268,0.942998848188382,1,0.948650368460333,0.948650368460333,0.948650368460333,-0.937906763744837,0.905338709775488,0.320695780544814,0.320695780544814,1,-0.999462293309275,1,0.976613689130118,-0.320695780544814
"Patched",0.99784852947409,-0.0802960683813664,0.95026394684813,0.99784852947409,0.996235059522294,0.992740470761272,0.95026394684813,0.855595122283531,0.0535854293240488,0.972571327033618,0.97149324058826,-0.982790714471114,0.99784852947409,-0.998117502175438,0.855595122283531,0.855595122283531,-0.991663411541861,0.997042039373303,0.997310798130691,0.998117496593457,0.0418683566108329,0.9965038912483,-0.0843072529549668,0.221230275897044,0.120303668276411,0.972038353137608,0.995966298975471,0.9965038912483,0.9965038912483,0.99784852947409,0.95026394684813,1,0.950531393976365,0.95026394684813,-0.995966034761546,0.999731102735857,0.99784852947409,-0.999731102735857,0.99784852947409,0.970962632578668,0.974997644201974,0.95026394684813,0.221230275897044,0.992739142370208,0.95026394684813,0.99784852947409,0.99784852947409,0.99784852947409,-0.987093308329254,0.855595122283531,0.312884185889704,0.312884185889704,0.95026394684813,-0.950798909867334,0.95026394684813,0.972031611447174,-0.312884185889704
"RAF",0.948917815588569,-0.108243773430435,0.999731110513579,0.948917815588569,0.952685722264271,0.943819365322217,0.999731110513579,0.905069530888254,0.028372252775112,0.975263908073598,0.977421682512045,-0.964506821515402,0.948917815588569,-0.9486475498348,0.905069530888254,0.905069530888254,-0.955099370576734,0.948653305621289,0.948382833181914,0.948650290495213,0.0375177356223778,0.952953172731172,-0.096140871486944,0.216892935170046,0.107438510908916,0.976873661020937,0.947039719531294,0.952953172731172,0.952953172731172,0.948917815588569,0.999731110513579,0.950531393976365,1,0.999731110513579,-0.950798984573225,0.950798984573225,0.948917815588569,-0.950261125888619,0.948917815588569,0.977949365242343,0.973377236087027,0.999731110513579,0.216892935170046,0.943266511179502,0.999731110513579,0.948917815588569,0.948917815588569,0.948917815588569,-0.938173636079303,0.905069530888254,0.320426021918754,0.320426021918754,0.999731110513579,-0.999193259161393,0.999731110513579,0.976881424113865,-0.320426021918754
"RAS",0.948650368460333,-0.107973869673683,1,0.948650368460333,0.952418418948949,0.943552421205216,1,0.905338709775488,0.0286446358910427,0.974995884927271,0.977154091494375,-0.964238798369075,0.948650368460333,-0.94838003077142,0.905338709775488,0.905338709775488,-0.954831707585614,0.948386074183768,0.948115529866593,0.948382915282991,0.0377843210166144,0.95268579751895,-0.0964099056348265,0.217160310382268,0.107171853808079,0.976605205052814,0.946772488093772,0.95268579751895,0.95268579751895,0.948650368460333,1,0.95026394684813,0.999731110513579,1,-0.950531465509845,0.950531465509845,0.948650368460333,-0.949993606825239,0.948650368460333,0.97768090927422,0.973646559791629,1,0.217160310382268,0.942998848188382,1,0.948650368460333,0.948650368460333,0.948650368460333,-0.937906763744837,0.905338709775488,0.320695780544814,0.320695780544814,1,-0.999462293309275,1,0.976613689130118,-0.320695780544814
"RKIP",-0.998117502175438,0.080026044770674,-0.950531465509845,-0.998117502175438,-0.993814837414114,-0.993009960404735,-0.950531465509845,-0.855863067284784,-0.0543956412411058,-0.97391547857411,-0.973375702012096,0.984134851229662,-0.998117502175438,0.994083473169834,-0.855863067284784,-0.855863067284784,0.993007904378933,-0.997311231502321,-0.997579917097455,-0.997848673969285,-0.0421348851073541,-0.994083600276624,0.0845761688525809,-0.221497334782411,-0.12057471147611,-0.973919925471047,-0.996235492660505,-0.994083600276624,-0.994083600276624,-0.998117502175438,-0.950531465509845,-0.995966034761546,-0.950798984573225,-0.950531465509845,1,-0.996234937471713,-0.998117502175438,0.995697071396243,-0.998117502175438,-0.972844206468095,-0.973114124239174,-0.950531465509845,-0.221497334782411,-0.988704987289554,-0.950531465509845,-0.998117502175438,-0.998117502175438,-0.998117502175438,0.987362879013888,-0.855863067284784,-0.314229218151716,-0.314229218151716,-0.950531465509845,0.951066572418696,-0.950531465509845,-0.973376058703375,0.314229218151716
"SHH",0.998117502175438,-0.0805639069950767,0.950531465509845,0.998117502175438,0.996504180045072,0.993009960404734,0.950531465509845,0.855863067284784,0.0533198361061846,0.972839755136683,0.971762106002987,-0.983059127792236,0.998117502175438,-0.997848535698121,0.855863067284784,0.855863067284784,-0.991932175106588,0.997311231502321,0.997579917097455,0.997848673969284,0.042134885107354,0.996772938628524,-0.0840383101290762,0.22149733478241,0.12003683349682,0.972306346966619,0.996235492660505,0.996772938628524,0.996772938628524,0.998117502175438,0.950531465509845,0.999731102735857,0.950798984573225,0.950531465509845,-0.996234937471713,1,0.998117502175438,-0.99946213392453,0.998117502175438,0.971230627963666,0.975265561311511,0.950531465509845,0.22149733478241,0.99247003974276,0.950531465509845,0.998117502175438,0.998117502175438,0.998117502175438,-0.987362879013888,0.855863067284784,0.312615634395943,0.312615634395943,0.950531465509845,-0.951066572418696,0.950531465509845,0.97230033075362,-0.312615634395943
"SMAD",1,-0.0786824793741647,0.948650368460333,1,0.995697190218096,0.994891967428665,0.948650368460333,0.853981543195561,0.0551991393605991,0.972033464536908,0.97149324058826,-0.984404301961245,1,-0.995966034761546,0.853981543195561,0.853981543195561,-0.993814873198555,0.999193520168968,0.999462275347485,0.999731101938615,0.042406236613035,0.995966022799914,-0.0843072529549668,0.22176814434543,0.120841547033721,0.972038353137608,0.998117779771135,0.995966022799914,0.995966022799914,1,0.948650368460333,0.99784852947409,0.948917815588569,0.948650368460333,-0.998117502175438,0.998117502175438,1,-0.997579635321965,1,0.970962632578668,0.974997644201974,0.948650368460333,0.22176814434543,0.990587680713513,0.948650368460333,1,1,1,-0.989244809353653,0.853981543195561,0.313959909949545,0.313959909949545,0.948650368460333,-0.949185331362842,0.948650368460333,0.971493746694296,-0.313959909949545
"SMO",-0.997579635321965,0.080026044770674,-0.949993606825239,-0.997579635321965,-0.995966311518881,-0.992472087015901,-0.949993606825239,-0.855325208366787,-0.0538577386736452,-0.97230189341797,-0.971224240666617,0.982521266073523,-0.997579635321965,0.998386401773591,-0.855325208366787,-0.855325208366787,0.991394310470416,-0.996773362081413,-0.997042048571264,-0.997848673969285,-0.0415970058831743,-0.996235070958144,0.0845761688525809,-0.22095946711203,-0.12057471147611,-0.971768487465143,-0.995697623239597,-0.996235070958144,-0.996235070958144,-0.997579635321965,-0.949993606825239,-0.999731102735857,-0.950261125888619,-0.949993606825239,0.995697071396243,-0.99946213392453,-0.997579635321965,1,-0.997579635321965,-0.97069276846219,-0.974727702043427,-0.949993606825239,-0.22095946711203,-0.993007904378933,-0.949993606825239,-0.997579635321965,-0.997579635321965,-0.997579635321965,0.986825004535804,-0.855325208366787,-0.313153495647867,-0.313153495647867,-0.949993606825239,0.950528713695191,-0.949993606825239,-0.971762466778743,0.313153495647867
"SNAI1",1,-0.0786824793741647,0.948650368460333,1,0.995697190218096,0.994891967428665,0.948650368460333,0.853981543195561,0.0551991393605991,0.972033464536908,0.97149324058826,-0.984404301961245,1,-0.995966034761546,0.853981543195561,0.853981543195561,-0.993814873198555,0.999193520168968,0.999462275347485,0.999731101938615,0.042406236613035,0.995966022799914,-0.0843072529549668,0.22176814434543,0.120841547033721,0.972038353137608,0.998117779771135,0.995966022799914,0.995966022799914,1,0.948650368460333,0.99784852947409,0.948917815588569,0.948650368460333,-0.998117502175438,0.998117502175438,1,-0.997579635321965,1,0.970962632578668,0.974997644201974,0.948650368460333,0.22176814434543,0.990587680713513,0.948650368460333,1,1,1,-0.989244809353653,0.853981543195561,0.313959909949545,0.313959909949545,0.948650368460333,-0.949185331362842,0.948650368460333,0.971493746694296,-0.313959909949545
"SNAI2",0.970962632578668,-0.0974926828645767,0.97768090927422,0.970962632578668,0.97257829785192,0.965861404837779,0.97768090927422,0.883017440605876,0.0385717065341137,0.974722109991523,0.974187986648824,-0.986554923176531,0.970962632578668,-0.969079189957762,0.883017440605876,0.883017440605876,-0.970691111131558,0.970696925624748,0.970426850043247,0.970694706624361,0.0391455137077154,0.97284615100983,-0.0902239929646961,0.218516177443425,0.110652233330945,0.97364520654941,0.969083337084128,0.97284615100983,0.97284615100983,0.970962632578668,0.97768090927422,0.970962632578668,0.977949365242343,0.97768090927422,-0.972844206468095,0.971230627963666,0.970962632578668,-0.97069276846219,0.970962632578668,1,0.97337632779907,0.97768090927422,0.218516177443425,0.963698956323003,0.97768090927422,0.970962632578668,0.970962632578668,0.970962632578668,-0.96021527771557,0.883017440605876,0.318270099671502,0.318270099671502,0.97768090927422,-0.978217891956167,0.97768090927422,0.974724318283003,-0.318270099671502
"SOSGRB2",0.974997644201974,-0.0913063269225869,0.973646559791629,0.974997644201974,0.973924157374918,0.969896973968655,0.973646559791629,0.878983419734347,0.0431472392851316,0.956704451520506,0.957784216744538,-0.975529373418917,0.974997644201974,-0.973114124239174,0.878983419734347,0.878983419734347,-0.970960884469748,0.97419431098004,0.974462019093694,0.974729796815194,0.0415635720713634,0.974191935952219,-0.0931822478348629,0.220934901577519,0.115764239643379,0.980906265517508,0.973118585753079,0.974191935952219,0.974191935952219,0.974997644201974,0.973646559791629,0.974997644201974,0.973377236087027,0.973646559791629,-0.973114124239174,0.975265561311511,0.974997644201974,-0.974727702043427,0.974997644201974,0.97337632779907,1,0.973646559791629,0.220934901577519,0.967733737496916,0.973646559791629,0.974997644201974,0.974997644201974,0.974997644201974,-0.964250929792957,0.878983419734347,0.319077574928795,0.319077574928795,0.973646559791629,-0.974183686590998,0.973646559791629,0.956169016353926,-0.319077574928795
"SRC",0.948650368460333,-0.107973869673683,1,0.948650368460333,0.952418418948949,0.943552421205216,1,0.905338709775488,0.0286446358910427,0.974995884927271,0.977154091494375,-0.964238798369075,0.948650368460333,-0.94838003077142,0.905338709775488,0.905338709775488,-0.954831707585614,0.948386074183768,0.948115529866593,0.948382915282991,0.0377843210166144,0.95268579751895,-0.0964099056348265,0.217160310382268,0.107171853808079,0.976605205052814,0.946772488093772,0.95268579751895,0.95268579751895,0.948650368460333,1,0.95026394684813,0.999731110513579,1,-0.950531465509845,0.950531465509845,0.948650368460333,-0.949993606825239,0.948650368460333,0.97768090927422,0.973646559791629,1,0.217160310382268,0.942998848188382,1,0.948650368460333,0.948650368460333,0.948650368460333,-0.937906763744837,0.905338709775488,0.320695780544814,0.320695780544814,1,-0.999462293309275,1,0.976613689130118,-0.320695780544814
"STAT",0.22176814434543,-0.021090163247849,0.217160310382268,0.22176814434543,0.220696203694594,0.218823411322988,0.217160310382268,0.201030808940043,0.00800795148006205,0.217450681230904,0.216385739621502,-0.214223501349239,0.22176814434543,-0.21988373177127,0.201030808940043,0.201030808940043,-0.218266434792924,0.220967061277748,0.221771943936813,0.221501101485668,0.820621122711948,0.220963232220372,0.446018336636279,1,0.0214296950500123,0.217440455250691,0.220967061277748,0.220963232220372,0.220963232220372,0.22176814434543,0.217160310382268,0.221230275897044,0.216892935170046,0.217160310382268,-0.221497334782411,0.22149733478241,0.22176814434543,-0.22095946711203,0.22176814434543,0.218516177443425,0.220934901577519,0.217160310382268,1,0.220955765948317,0.217160310382268,0.22176814434543,0.22176814434543,0.22176814434543,-0.215867091034933,0.201030808940043,0.0638890948118256,0.0638890948118256,0.217160310382268,-0.216625575624404,0.217160310382268,0.217457813140783,-0.0638890948118256
"SUFU",0.990587680713513,-0.0800238779242699,0.942998848188382,0.990587680713513,0.988974628784028,0.985481073684415,0.942998848188382,0.848331278597437,0.0527886634292388,0.965308916019258,0.964232087006757,-0.975528261328383,0.990587680713513,-0.99462149828745,0.848331278597437,0.848331278597437,-0.984401967290512,0.989781810207566,0.990050362957803,0.990856852671662,0.0415921934754065,0.989243253978427,-0.0824247303603523,0.220955765948317,0.119503192182515,0.964774672447396,0.988706074244362,0.989243253978427,0.989243253978427,0.990587680713513,0.942998848188382,0.992739142370208,0.943266511179502,0.942998848188382,-0.988704987289554,0.99247003974276,0.990587680713513,-0.993007904378933,0.990587680713513,0.963698956323003,0.967733737496916,0.942998848188382,0.220955765948317,1,0.942998848188382,0.990587680713513,0.990587680713513,0.990587680713513,-0.979834136811267,0.848331278597437,0.311002881826777,0.311002881826777,0.942998848188382,-0.943534242407967,0.942998848188382,0.964770040081143,-0.311002881826777
"TCFLEF",0.948650368460333,-0.107973869673683,1,0.948650368460333,0.952418418948949,0.943552421205216,1,0.905338709775488,0.0286446358910427,0.974995884927271,0.977154091494375,-0.964238798369075,0.948650368460333,-0.94838003077142,0.905338709775488,0.905338709775488,-0.954831707585614,0.948386074183768,0.948115529866593,0.948382915282991,0.0377843210166144,0.95268579751895,-0.0964099056348265,0.217160310382268,0.107171853808079,0.976605205052814,0.946772488093772,0.95268579751895,0.95268579751895,0.948650368460333,1,0.95026394684813,0.999731110513579,1,-0.950531465509845,0.950531465509845,0.948650368460333,-0.949993606825239,0.948650368460333,0.97768090927422,0.973646559791629,1,0.217160310382268,0.942998848188382,1,0.948650368460333,0.948650368460333,0.948650368460333,-0.937906763744837,0.905338709775488,0.320695780544814,0.320695780544814,1,-0.999462293309275,1,0.976613689130118,-0.320695780544814
"TGF",1,-0.0786824793741647,0.948650368460333,1,0.995697190218096,0.994891967428665,0.948650368460333,0.853981543195561,0.0551991393605991,0.972033464536908,0.97149324058826,-0.984404301961245,1,-0.995966034761546,0.853981543195561,0.853981543195561,-0.993814873198555,0.999193520168968,0.999462275347485,0.999731101938615,0.042406236613035,0.995966022799914,-0.0843072529549668,0.22176814434543,0.120841547033721,0.972038353137608,0.998117779771135,0.995966022799914,0.995966022799914,1,0.948650368460333,0.99784852947409,0.948917815588569,0.948650368460333,-0.998117502175438,0.998117502175438,1,-0.997579635321965,1,0.970962632578668,0.974997644201974,0.948650368460333,0.22176814434543,0.990587680713513,0.948650368460333,1,1,1,-0.989244809353653,0.853981543195561,0.313959909949545,0.313959909949545,0.948650368460333,-0.949185331362842,0.948650368460333,0.971493746694296,-0.313959909949545
"TGFR",1,-0.0786824793741647,0.948650368460333,1,0.995697190218096,0.994891967428665,0.948650368460333,0.853981543195561,0.0551991393605991,0.972033464536908,0.97149324058826,-0.984404301961245,1,-0.995966034761546,0.853981543195561,0.853981543195561,-0.993814873198555,0.999193520168968,0.999462275347485,0.999731101938615,0.042406236613035,0.995966022799914,-0.0843072529549668,0.22176814434543,0.120841547033721,0.972038353137608,0.998117779771135,0.995966022799914,0.995966022799914,1,0.948650368460333,0.99784852947409,0.948917815588569,0.948650368460333,-0.998117502175438,0.998117502175438,1,-0.997579635321965,1,0.970962632578668,0.974997644201974,0.948650368460333,0.22176814434543,0.990587680713513,0.948650368460333,1,1,1,-0.989244809353653,0.853981543195561,0.313959909949545,0.313959909949545,0.948650368460333,-0.949185331362842,0.948650368460333,0.971493746694296,-0.313959909949545
"TWIST1",1,-0.0786824793741647,0.948650368460333,1,0.995697190218096,0.994891967428665,0.948650368460333,0.853981543195561,0.0551991393605991,0.972033464536908,0.97149324058826,-0.984404301961245,1,-0.995966034761546,0.853981543195561,0.853981543195561,-0.993814873198555,0.999193520168968,0.999462275347485,0.999731101938615,0.042406236613035,0.995966022799914,-0.0843072529549668,0.22176814434543,0.120841547033721,0.972038353137608,0.998117779771135,0.995966022799914,0.995966022799914,1,0.948650368460333,0.99784852947409,0.948917815588569,0.948650368460333,-0.998117502175438,0.998117502175438,1,-0.997579635321965,1,0.970962632578668,0.974997644201974,0.948650368460333,0.22176814434543,0.990587680713513,0.948650368460333,1,1,1,-0.989244809353653,0.853981543195561,0.313959909949545,0.313959909949545,0.948650368460333,-0.949185331362842,0.948650368460333,0.971493746694296,-0.313959909949545
"TrCP",-0.989244809353653,0.0776156644444153,-0.937906763744837,-0.989244809353653,-0.984940747893661,-0.994352277353187,-0.937906763744837,-0.84323427747928,-0.0551724368140937,-0.961282608962983,-0.960738833400436,0.973653621751963,-0.989244809353653,0.98521138110155,-0.84323427747928,-0.84323427747928,0.983061375043854,-0.988436530894458,-0.989781640253262,-0.988975312529378,-0.0365088785827461,-0.985210180018239,0.0826939788093581,-0.215867091034933,-0.114908283756486,-0.961291013523546,-0.991125920012333,-0.985210180018239,-0.985210180018239,-0.989244809353653,-0.937906763744837,-0.987093308329254,-0.938173636079303,-0.937906763744837,0.987362879013888,-0.987362879013888,-0.989244809353653,0.986825004535804,-0.989244809353653,-0.96021527771557,-0.964250929792957,-0.937906763744837,-0.215867091034933,-0.979834136811267,-0.937906763744837,-0.989244809353653,-0.989244809353653,-0.989244809353653,1,-0.84323427747928,-0.309116879885339,-0.309116879885339,-0.937906763744837,0.938440576282733,-0.937906763744837,-0.960740523952404,0.309116879885339
"Wnt",0.853981543195561,-0.0886150394765624,0.905338709775488,0.853981543195561,0.857748722327375,0.848880418403656,0.905338709775488,1,0.039926709802765,0.880330289142933,0.882486124196913,-0.869573197916955,0.853981543195561,-0.853711631612795,1,1,-0.860164143129258,0.853715929043732,0.853445831377882,0.853713656830446,0.0259605540419168,0.858016540933538,-0.0835010759562613,0.201030808940043,0.0818828589176439,0.881941735917694,0.852102342253559,0.858016540933538,0.858016540933538,0.853981543195561,0.905338709775488,0.855595122283531,0.905069530888254,0.905338709775488,-0.855863067284784,0.855863067284784,0.853981543195561,-0.855325208366787,0.853981543195561,0.883017440605876,0.878983419734347,0.905338709775488,0.201030808940043,0.848331278597437,0.905338709775488,0.853981543195561,0.853981543195561,0.853981543195561,-0.84323427747928,1,0.274974994885851,0.274974994885851,0.905338709775488,-0.904800417437095,0.905338709775488,0.881946539805091,-0.274974994885851
"ZEB1",0.313959909949545,-0.0187017726440839,0.320695780544814,0.313959909949545,0.312345631807957,0.311537494154225,0.320695780544814,0.274974994885851,0.0436646829072883,0.315577137010358,0.317725711397853,-0.329561416285739,0.313959909949545,-0.312077773144019,0.274974994885851,0.274974994885851,-0.317457199578455,0.313152116562598,0.313421359213205,0.314228486502937,0.00500236934061034,0.312614897962476,-0.49011811885471,0.0638890948118256,0.125432714204616,0.319345809027481,0.313152116562598,0.312614897962476,0.312614897962476,0.313959909949545,0.320695780544814,0.312884185889704,0.320426021918754,0.320695780544814,-0.314229218151716,0.312615634395943,0.313959909949545,-0.313153495647867,0.313959909949545,0.318270099671502,0.319077574928795,0.320695780544814,0.0638890948118256,0.311002881826777,0.320695780544814,0.313959909949545,0.313959909949545,0.313959909949545,-0.309116879885339,0.274974994885851,1,1,0.320695780544814,-0.320694140346744,0.320695780544814,0.31718871139855,-1
"ZEB2",0.313959909949545,-0.0187017726440839,0.320695780544814,0.313959909949545,0.312345631807957,0.311537494154225,0.320695780544814,0.274974994885851,0.0436646829072883,0.315577137010358,0.317725711397853,-0.329561416285739,0.313959909949545,-0.312077773144019,0.274974994885851,0.274974994885851,-0.317457199578455,0.313152116562598,0.313421359213205,0.314228486502937,0.00500236934061034,0.312614897962476,-0.49011811885471,0.0638890948118256,0.125432714204616,0.319345809027481,0.313152116562598,0.312614897962476,0.312614897962476,0.313959909949545,0.320695780544814,0.312884185889704,0.320426021918754,0.320695780544814,-0.314229218151716,0.312615634395943,0.313959909949545,-0.313153495647867,0.313959909949545,0.318270099671502,0.319077574928795,0.320695780544814,0.0638890948118256,0.311002881826777,0.320695780544814,0.313959909949545,0.313959909949545,0.313959909949545,-0.309116879885339,0.274974994885851,1,1,0.320695780544814,-0.320694140346744,0.320695780544814,0.31718871139855,-1
"cMet",0.948650368460333,-0.107973869673683,1,0.948650368460333,0.952418418948949,0.943552421205216,1,0.905338709775488,0.0286446358910427,0.974995884927271,0.977154091494375,-0.964238798369075,0.948650368460333,-0.94838003077142,0.905338709775488,0.905338709775488,-0.954831707585614,0.948386074183768,0.948115529866593,0.948382915282991,0.0377843210166144,0.95268579751895,-0.0964099056348265,0.217160310382268,0.107171853808079,0.976605205052814,0.946772488093772,0.95268579751895,0.95268579751895,0.948650368460333,1,0.95026394684813,0.999731110513579,1,-0.950531465509845,0.950531465509845,0.948650368460333,-0.949993606825239,0.948650368460333,0.97768090927422,0.973646559791629,1,0.217160310382268,0.942998848188382,1,0.948650368460333,0.948650368460333,0.948650368460333,-0.937906763744837,0.905338709775488,0.320695780544814,0.320695780544814,1,-0.999462293309275,1,0.976613689130118,-0.320695780544814
"cateninmemb",-0.949185331362842,0.107437975290025,-0.999462293309275,-0.949185331362842,-0.952953094498118,-0.944086377716494,-0.999462293309275,-0.904800417437095,-0.0291756621213861,-0.974456293037763,-0.977151486252776,0.96477491443522,-0.949185331362842,0.948915137524677,-0.904800417437095,-0.904800417437095,0.955367102660963,-0.948920605685702,-0.948650205104572,-0.948917734334119,-0.0372511529221819,-0.953220616881266,0.09640969564425,-0.216625575624404,-0.1077051757991,-0.976604335507363,-0.94730701947901,-0.953220616881266,-0.953220616881266,-0.949185331362842,-0.999462293309275,-0.950798909867334,-0.999193259161393,-0.999462293309275,0.951066572418696,-0.951066572418696,-0.949185331362842,0.950528713695191,-0.949185331362842,-0.978217891956167,-0.974183686590998,-0.999462293309275,-0.216625575624404,-0.943534242407967,-0.999462293309275,-0.949185331362842,-0.949185331362842,-0.949185331362842,0.938440576282733,-0.904800417437095,-0.320694140346744,-0.320694140346744,-0.999462293309275,1,-0.999462293309275,-0.976073516520144,0.320694140346744
"cateninnuc",0.948650368460333,-0.107973869673683,1,0.948650368460333,0.952418418948949,0.943552421205216,1,0.905338709775488,0.0286446358910427,0.974995884927271,0.977154091494375,-0.964238798369075,0.948650368460333,-0.94838003077142,0.905338709775488,0.905338709775488,-0.954831707585614,0.948386074183768,0.948115529866593,0.948382915282991,0.0377843210166144,0.95268579751895,-0.0964099056348265,0.217160310382268,0.107171853808079,0.976605205052814,0.946772488093772,0.95268579751895,0.95268579751895,0.948650368460333,1,0.95026394684813,0.999731110513579,1,-0.950531465509845,0.950531465509845,0.948650368460333,-0.949993606825239,0.948650368460333,0.97768090927422,0.973646559791629,1,0.217160310382268,0.942998848188382,1,0.948650368460333,0.948650368460333,0.948650368460333,-0.937906763744837,0.905338709775488,0.320695780544814,0.320695780544814,1,-0.999462293309275,1,0.976613689130118,-0.320695780544814
"cfos",0.971493746694296,-0.0969653970873034,0.976613689130118,0.971493746694296,0.972032247719793,0.966387420223107,0.976613689130118,0.881946539805091,0.039075572186691,0.996773420876941,0.995697238762177,-0.971494018824449,0.971493746694296,-0.97014887485411,0.881946539805091,0.881946539805091,-0.977140878399616,0.970688003012114,0.970956514868614,0.971225096076804,0.0380935904901184,0.972300827216368,-0.0891479452899758,0.217457813140783,0.112781874988053,0.972572888679364,0.969612268371509,0.972300827216368,0.972300827216368,0.971493746694296,0.976613689130118,0.972031611447174,0.976881424113865,0.976613689130118,-0.973376058703375,0.97230033075362,0.971493746694296,-0.971762466778743,0.971493746694296,0.974724318283003,0.956169016353926,0.976613689130118,0.217457813140783,0.964770040081143,0.976613689130118,0.971493746694296,0.971493746694296,0.971493746694296,-0.960740523952404,0.881946539805091,0.31718871139855,0.31718871139855,0.976613689130118,-0.976073516520144,0.976613689130118,1,-0.31718871139855
"miR200",-0.313959909949545,0.0187017726440839,-0.320695780544814,-0.313959909949545,-0.312345631807957,-0.311537494154225,-0.320695780544814,-0.274974994885851,-0.0436646829072883,-0.315577137010358,-0.317725711397853,0.329561416285739,-0.313959909949545,0.312077773144019,-0.274974994885851,-0.274974994885851,0.317457199578455,-0.313152116562598,-0.313421359213205,-0.314228486502937,-0.00500236934061034,-0.312614897962476,0.49011811885471,-0.0638890948118256,-0.125432714204616,-0.319345809027481,-0.313152116562598,-0.312614897962476,-0.312614897962476,-0.313959909949545,-0.320695780544814,-0.312884185889704,-0.320426021918754,-0.320695780544814,0.314229218151716,-0.312615634395943,-0.313959909949545,0.313153495647867,-0.313959909949545,-0.318270099671502,-0.319077574928795,-0.320695780544814,-0.0638890948118256,-0.311002881826777,-0.320695780544814,-0.313959909949545,-0.313959909949545,-0.313959909949545,0.309116879885339,-0.274974994885851,-1,-1,-0.320695780544814,0.320694140346744,-0.320695780544814,-0.31718871139855,1
