"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991376397921447,-0.112926052605358,0.989546863212224,0.991637581472956,0.990331075569927,0.987979091663102,0.989546863212224,0.846671227424807,0.00448766762404338,0.997126276841533,1,-0.989025597487205,0.991376397921447,0.845620295037937,0.846671227424807,0.846671227424807,-0.991898831284725,0.990853514786437,0.991376397921447,0.991637581472956,0.0475118942815797,0.99085422938976,-0.0915893116401146,0.227724658813659,0.128561597611418,0.991376893634951,0.990330856537293,0.99085422938976,0.990592617885203,0.991637581472956,0.989546863212224,-0.845878860295804,0.989546863212224,0.989546863212224,-0.991637581472956,0.845878860295804,0.991637581472956,0.845878860295804,0.991637581472956,0.988240618764338,0.983275026359343,0.989546863212224,0.227724658813659,-0.845103337470285,0.989546863212224,0.991637581472956,0.991637581472956,0.991376397921447,-0.985365608497114,0.846671227424807,0.329542903676396,0.329542903676396,0.989546863212224,-0.989546863212224,0.989546863212224,0.998432174202717,-0.329542903676396
"Ecadherin",-0.994514904406463,0.108215021996091,-0.986935000965005,-0.994253013475478,-0.993469597472748,-0.991115557209314,-0.986935000965005,-0.845611856295371,-0.00918428103944827,-0.988763217870983,-0.989025597487205,1,-0.994514904406463,-0.848220113644877,-0.845611856295371,-0.845611856295371,0.995036492992871,-0.993991191912302,-0.994514904406463,-0.994253013475478,-0.0443828013006762,-0.993993581518717,0.0962730516058034,-0.224612144919536,-0.131696253158513,-0.991380298837498,-0.993468541372018,-0.993993581518717,-0.993731554792685,-0.994253013475478,-0.986935000965005,0.848479084506935,-0.986935000965005,-0.986935000965005,0.994253013475478,-0.848479084506935,-0.994253013475478,-0.848479084506935,-0.994253013475478,-0.992944598242731,-0.991639753546878,-0.986935000965005,-0.224612144919536,0.847702345400963,-0.986935000965005,-0.994253013475478,-0.994253013475478,-0.994514904406463,0.988502948356655,-0.845611856295371,-0.336851084066121,-0.336851084066121,-0.986935000965005,0.986935000965005,-0.986935000965005,-0.989547617954768,0.336851084066121
"FOXC2",1,-0.10796480085152,0.981445835581998,0.999738702131713,0.997386672439159,0.996603573650083,0.981445835581998,0.843804582699039,0.00945625962177631,0.991117056079486,0.991376397921447,-0.994514904406463,1,0.852160646999053,0.843804582699039,0.843804582699039,-0.998432148831498,0.998432148831498,1,0.999738702131713,0.0472472812750821,0.997909462264714,-0.0908154875079495,0.227451670369035,0.131959376259265,0.990069433540342,0.998954811417025,0.997909462264714,0.997648032516904,0.999738702131713,0.981445835581998,-0.852419008885631,0.981445835581998,0.981445835581998,-0.999738702131713,0.852419008885631,0.999738702131713,0.852419008885631,0.999738702131713,0.987457457410582,0.989808085542785,0.981445835581998,0.227451670369035,-0.851644097513882,0.981445835581998,0.999738702131713,0.999738702131713,1,-0.99398970380025,0.843804582699039,0.331376705637614,0.331376705637614,0.981445835581998,-0.981445835581998,0.981445835581998,0.991899647480114,-0.331376705637614
"FUS",0.852160646999053,-0.0948511006123206,0.840393997330591,0.852419411825359,0.853205915212817,0.848751395785879,0.840393997330591,0.991115886958082,0.00679157976056986,0.84534776259516,0.845620295037937,-0.848220113644877,0.852160646999053,1,0.991115886958082,0.991115886958082,-0.85163297105689,0.852678233417724,0.852160646999053,0.852419411825359,0.00862549685916294,0.853733836141115,-0.0802190175312695,0.169096112432557,0.0786519799876075,0.845894278498806,0.851110339876474,0.853733836141115,0.853469845757769,0.852419411825359,0.840393997330591,-0.999738732814211,0.840393997330591,0.840393997330591,-0.852419411825359,0.999738732814211,0.852419411825359,0.999738732814211,0.852419411825359,0.845352076395685,0.847193085567371,0.840393997330591,0.169096112432557,-0.999477533639318,0.840393997330591,0.852419411825359,0.852419411825359,0.852160646999053,-0.846142924808672,0.991115886958082,0.268617266698987,0.268617266698987,0.840393997330591,-0.840393997330591,0.840393997330591,0.846138260493544,-0.268617266698987
"Frizzled",0.843804582699039,-0.101643110122805,0.84928437734901,0.844063234747805,0.844849851341019,0.840394759970646,0.84928437734901,1,-4.64297676554933e-06,0.844830128551518,0.846671227424807,-0.845611856295371,0.843804582699039,0.991115886958082,1,1,-0.84484457438711,0.844321942992587,0.843804582699039,0.844063234747805,0.0070601325616321,0.845377996542537,-0.0838712525448011,0.167537154055282,0.077084476569896,0.846945908713326,0.842754048809017,0.845377996542537,0.845113894307588,0.844063234747805,0.84928437734901,-0.991377359996041,0.84928437734901,0.84928437734901,-0.844063234747805,0.991377359996041,0.844063234747805,0.991377359996041,0.844063234747805,0.846402590913541,0.848244297467053,0.84928437734901,0.167537154055282,-0.990593143629899,0.84928437734901,0.844063234747805,0.844063234747805,0.843804582699039,-0.837786517682516,1,0.270183960603102,0.270183960603102,0.84928437734901,-0.84928437734901,0.84928437734901,0.845621032696365,-0.270183960603102
"GLI",0.843804582699039,-0.101643110122805,0.84928437734901,0.844063234747805,0.844849851341019,0.840394759970646,0.84928437734901,1,-4.64297676554933e-06,0.844830128551518,0.846671227424807,-0.845611856295371,0.843804582699039,0.991115886958082,1,1,-0.84484457438711,0.844321942992587,0.843804582699039,0.844063234747805,0.0070601325616321,0.845377996542537,-0.0838712525448011,0.167537154055282,0.077084476569896,0.846945908713326,0.842754048809017,0.845377996542537,0.845113894307588,0.844063234747805,0.84928437734901,-0.991377359996041,0.84928437734901,0.84928437734901,-0.844063234747805,0.991377359996041,0.844063234747805,0.991377359996041,0.844063234747805,0.846402590913541,0.848244297467053,0.84928437734901,0.167537154055282,-0.990593143629899,0.84928437734901,0.844063234747805,0.844063234747805,0.843804582699039,-0.837786517682516,1,0.270183960603102,0.270183960603102,0.84928437734901,-0.84928437734901,0.84928437734901,0.845621032696365,-0.270183960603102
"GSK3",-0.998432148831498,0.106394380577964,-0.981968324550991,-0.998693381385919,-0.996341498489389,-0.995557735252672,-0.981968324550991,-0.84484457438711,-0.0110217938545233,-0.992161453203276,-0.991898831284725,0.995036492992871,-0.998432148831498,-0.85163297105689,-0.84484457438711,-0.84484457438711,1,-0.997909361364389,-0.998432148831498,-0.998693381385919,-0.0472494748985525,-0.996864552428824,0.0918540343193337,-0.227459411340539,-0.130913648126521,-0.989024567604323,-0.997909361364389,-0.996864552428824,-0.996602990659372,-0.998693381385919,-0.981968324550991,0.85189146811452,-0.981968324550991,-0.981968324550991,0.998693381385919,-0.85189146811452,-0.998693381385919,-0.85189146811452,-0.998693381385919,-0.98797949895113,-0.988240159298647,-0.981968324550991,-0.227459411340539,0.85111615112139,-0.981968324550991,-0.998693381385919,-0.998693381385919,-0.998432148831498,0.992944147783013,-0.84484457438711,-0.332418886136922,-0.332418886136922,-0.981968324550991,0.981968324550991,-0.981968324550991,-0.99294445756903,0.332418886136922
"HEY1",0.998432148831498,-0.106394380577964,0.981445666301847,0.998693381385919,0.997909486245971,0.995035079715944,0.981445666301847,0.844321942992587,0.0110217938545233,0.990593497995729,0.990853514786437,-0.993991191912302,0.998432148831498,0.852678233417724,0.844321942992587,0.844321942992587,-0.997909361364389,1,0.998432148831498,0.998693381385919,0.0472494748985525,0.997909883738757,-0.0902860277176473,0.227459411340539,0.131436279306938,0.989547233259289,0.997386701705486,0.997909883738757,0.998170982966556,0.998693381385919,0.981445666301847,-0.8529367303683,0.981445666301847,0.981445666301847,-0.998693381385919,0.8529367303683,0.998693381385919,0.8529367303683,0.998693381385919,0.98745684471706,0.989285481507374,0.981445666301847,0.227459411340539,-0.852161413910437,0.981445666301847,0.998693381385919,0.998693381385919,0.998432148831498,-0.992421489533869,0.844321942992587,0.330850988474107,0.330850988474107,0.981445666301847,-0.981445666301847,0.981445666301847,0.991376490958844,-0.330850988474107
"IKK",1,-0.10796480085152,0.981445835581998,0.999738702131713,0.997386672439159,0.996603573650083,0.981445835581998,0.843804582699039,0.00945625962177631,0.991117056079486,0.991376397921447,-0.994514904406463,1,0.852160646999053,0.843804582699039,0.843804582699039,-0.998432148831498,0.998432148831498,1,0.999738702131713,0.0472472812750821,0.997909462264714,-0.0908154875079495,0.227451670369035,0.131959376259265,0.990069433540342,0.998954811417025,0.997909462264714,0.997648032516904,0.999738702131713,0.981445835581998,-0.852419008885631,0.981445835581998,0.981445835581998,-0.999738702131713,0.852419008885631,0.999738702131713,0.852419008885631,0.999738702131713,0.987457457410582,0.989808085542785,0.981445835581998,0.227451670369035,-0.851644097513882,0.981445835581998,0.999738702131713,0.999738702131713,1,-0.99398970380025,0.843804582699039,0.331376705637614,0.331376705637614,0.981445835581998,-0.981445835581998,0.981445835581998,0.991899647480114,-0.331376705637614
"ILK",0.999738702131713,-0.107702220908044,0.98118438758094,1,0.997125381976732,0.996341947465247,0.98118438758094,0.844063234747805,0.00971639086914202,0.99137789565123,0.991637581472956,-0.994253013475478,0.999738702131713,0.852419411825359,0.844063234747805,0.844063234747805,-0.998693381385919,0.998693381385919,0.999738702131713,1,0.0475096956442036,0.997648305376464,-0.0905507537795867,0.227716888244994,0.132220455179546,0.989808298869801,0.998693381385919,0.997648305376464,0.997386808850289,1,0.98118438758094,-0.8526778412353,0.98118438758094,0.98118438758094,-1,0.8526778412353,1,0.8526778412353,1,0.987195789504488,0.989546749003431,0.98118438758094,0.227716888244994,-0.851902727346395,0.98118438758094,1,1,0.999738702131713,-0.993728220251359,0.844063234747805,0.331113835013376,0.331113835013376,0.98118438758094,-0.98118438758094,0.98118438758094,0.992160691607824,-0.331113835013376
"JAK",0.0472472812750821,-0.00811768994650467,0.0459439878406249,0.0475096956442036,0.0456793618255438,0.0449009420341955,0.0459439878406249,0.0070601325616321,0.00315657460104772,0.0488240199760117,0.0475118942815797,-0.0443828013006762,0.0472472812750821,0.00862549685916294,0.0070601325616321,0.0070601325616321,-0.0472494748985525,0.0472494748985525,0.0472472812750821,0.0475096956442036,1,0.0456771718760434,0.350377669478019,0.81975198250641,-0.00601245479531146,0.0461998147618619,0.046204201118521,0.0456771718760434,0.0459395859608535,0.0475096956442036,0.0459439878406249,-0.00888557113128302,0.0459439878406249,0.0459439878406249,-0.0475096956442036,0.00888557113128302,0.0475096956442036,0.00888557113128302,0.0475096956442036,0.046731269331225,0.0448965039671356,0.0459439878406249,0.81975198250641,-0.00810534981536721,0.0459439878406249,0.0475096956442036,0.0475096956442036,0.0472472812750821,-0.0428081749587153,0.0070601325616321,0.0188250135634779,0.0188250135634779,0.0459439878406249,-0.0459439878406249,0.0459439878406249,0.0485593714103427,-0.0188250135634779
"Jagged",0.997909462264714,-0.107967346829402,0.983536929957076,0.997648305376464,0.999477468009589,0.994513727102127,0.983536929957076,0.845377996542537,0.00945863679609771,0.99059557546018,0.99085422938976,-0.993993581518717,0.997909462264714,0.853733836141115,0.845377996542537,0.845377996542537,-0.996864552428824,0.997909883738757,0.997909462264714,0.997648305376464,0.0456771718760434,1,-0.0913449781813812,0.225875846913283,0.130914603732987,0.990069238629109,0.996864552428824,1,0.999738699098749,0.997648305376464,0.983536929957076,-0.853992062818615,0.983536929957076,0.983536929957076,-0.997648305376464,0.853992062818615,0.997648305376464,0.853992062818615,0.997648305376464,0.989548980785899,0.990330965970246,0.983536929957076,0.225875846913283,-0.853217557396482,0.983536929957076,0.997648305376464,0.997648305376464,0.997909462264714,-0.991899557880143,0.845377996542537,0.330857242257985,0.330857242257985,0.983536929957076,-0.983536929957076,0.983536929957076,0.991377757905656,-0.330857242257985
"KLF4",-0.0908154875079495,-0.00971288529399653,-0.0947253163847849,-0.0905507537795867,-0.0908154875079495,-0.0915825539668054,-0.0947253163847849,-0.0838712525448011,-0.0250335846636145,-0.0902658121296863,-0.0915893116401146,0.0962730516058034,-0.0908154875079495,-0.0802190175312695,-0.0838712525448011,-0.0838712525448011,0.0918540343193337,-0.0902860277176473,-0.0908154875079495,-0.0905507537795867,0.350377669478019,-0.0913449781813812,1,0.431819134533271,-0.05305428147018,-0.092390327908178,-0.0913313654521049,-0.0913449781813812,-0.0910802289570933,-0.0905507537795867,-0.0947253163847849,0.0799608301796161,-0.0947253163847849,-0.0947253163847849,0.0905507537795867,-0.0799608301796161,-0.0905507537795867,-0.0799608301796161,-0.0905507537795867,-0.093408506585574,-0.0942094459685923,-0.0947253163847849,0.431819134533271,0.0807354089306931,-0.0947253163847849,-0.0905507537795867,-0.0905507537795867,-0.0908154875079495,0.0921119790975596,-0.0838712525448011,-0.486551211172994,-0.486551211172994,-0.0947253163847849,0.0947253163847849,-0.0947253163847849,-0.0910598892218235,0.486551211172994
"LIV1",0.227451670369035,-0.0207091087899451,0.226156536502333,0.227716888244994,0.225883535047335,0.224596263160186,0.226156536502333,0.167537154055282,0.0183706112694154,0.229051109347816,0.227724658813659,-0.224612144919536,0.227451670369035,0.169096112432557,0.167537154055282,0.167537154055282,-0.227459411340539,0.227459411340539,0.227451670369035,0.227716888244994,0.81975198250641,0.225875846913283,0.431819134533271,1,0.0159327370727183,0.226398561756911,0.226413993646539,0.225875846913283,0.226141039923756,0.227716888244994,0.226156536502333,-0.16935292822815,0.226156536502333,0.226156536502333,-0.227716888244994,0.16935292822815,0.227716888244994,0.16935292822815,0.227716888244994,0.226952376018984,0.225103336782008,0.226156536502333,1,-0.168582515215204,0.226156536502333,0.227716888244994,0.227716888244994,0.227451670369035,-0.222497584442572,0.167537154055282,0.0815789149018278,0.0815789149018278,0.226156536502333,-0.226156536502333,0.226156536502333,0.22877790095569,-0.0815789149018278
"LOXL23",0.131959376259265,-0.0195996416458342,0.126993708299214,0.132220455179546,0.13039147393862,0.130129084722868,0.126993708299214,0.077084476569896,-0.0010428940891839,0.127776743418496,0.128561597611418,-0.131696253158513,0.131959376259265,0.0786519799876075,0.077084476569896,0.077084476569896,-0.130913648126521,0.131436279306938,0.131959376259265,0.132220455179546,-0.00601245479531146,0.130914603732987,-0.05305428147018,0.0159327370727183,1,0.131437240909141,0.131436279306938,0.130914603732987,0.130653033606246,0.132220455179546,0.126993708299214,-0.0783905340505434,0.126993708299214,0.126993708299214,-0.132220455179546,0.0783905340505434,0.132220455179546,0.0783905340505434,0.132220455179546,0.12725445529669,0.13065255730215,0.126993708299214,0.0159327370727183,-0.0786522853226279,0.126993708299214,0.132220455179546,0.132220455179546,0.131959376259265,-0.128038967840683,0.077084476569896,0.108180273007405,0.108180273007405,0.126993708299214,-0.126993708299214,0.126993708299214,0.128038576488999,-0.108180273007405
"MEK",0.990069433540342,-0.114239034052565,0.991376893634951,0.989808298869801,0.989546764958717,0.98667380411095,0.991376893634951,0.846945908713326,0.00318692966031961,0.988504944532892,0.991376893634951,-0.991380298837498,0.990069433540342,0.845894278498806,0.846945908713326,0.846945908713326,-0.989024567604323,0.989547233259289,0.990069433540342,0.989808298869801,0.0461998147618619,0.990069238629109,-0.092390327908178,0.226398561756911,0.131437240909141,1,0.989024567604323,0.990069238629109,0.989807967227065,0.989808298869801,0.991376893634951,-0.846152505979214,0.991376893634951,0.991376893634951,-0.989808298869801,0.846152505979214,0.989808298869801,0.846152505979214,0.989808298869801,0.990594301246044,0.991898967271578,0.991376893634951,0.226398561756911,-0.845377996542537,0.991376893634951,0.989808298869801,0.989808298869801,0.990069433540342,-0.984059594202268,0.846945908713326,0.330857242257985,0.330857242257985,0.991376893634951,-0.991376893634951,0.991376893634951,0.98980977330742,-0.330857242257985
"NFB",0.998954811417025,-0.107962284396425,0.980400349803559,0.998693381385919,0.996341498489389,0.997648357399586,0.980400349803559,0.842754048809017,0.00945388505796557,0.99007084625988,0.990330856537293,-0.993468541372018,0.998954811417025,0.851110339876474,0.842754048809017,0.842754048809017,-0.997909361364389,0.997386701705486,0.998954811417025,0.998693381385919,0.046204201118521,0.996864552428824,-0.0913313654521049,0.226413993646539,0.131436279306938,0.989024567604323,1,0.996864552428824,0.996602990659372,0.998693381385919,0.980400349803559,-0.85136883698763,0.980400349803559,0.980400349803559,-0.998693381385919,0.85136883698763,0.998693381385919,0.85136883698763,0.998693381385919,0.986411536248919,0.988762820403011,0.980400349803559,0.226413993646539,-0.850593519726867,0.980400349803559,0.998693381385919,0.998693381385919,0.998954811417025,-0.995034780779588,0.842754048809017,0.331896253582651,0.331896253582651,0.980400349803559,-0.980400349803559,0.980400349803559,0.990853835422116,-0.331896253582651
"NOTCH",0.997909462264714,-0.107967346829402,0.983536929957076,0.997648305376464,0.999477468009589,0.994513727102127,0.983536929957076,0.845377996542537,0.00945863679609771,0.99059557546018,0.99085422938976,-0.993993581518717,0.997909462264714,0.853733836141115,0.845377996542537,0.845377996542537,-0.996864552428824,0.997909883738757,0.997909462264714,0.997648305376464,0.0456771718760434,1,-0.0913449781813812,0.225875846913283,0.130914603732987,0.990069238629109,0.996864552428824,1,0.999738699098749,0.997648305376464,0.983536929957076,-0.853992062818615,0.983536929957076,0.983536929957076,-0.997648305376464,0.853992062818615,0.997648305376464,0.853992062818615,0.997648305376464,0.989548980785899,0.990330965970246,0.983536929957076,0.225875846913283,-0.853217557396482,0.983536929957076,0.997648305376464,0.997648305376464,0.997909462264714,-0.991899557880143,0.845377996542537,0.330857242257985,0.330857242257985,0.983536929957076,-0.983536929957076,0.983536929957076,0.991377757905656,-0.330857242257985
