"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.980076493007406,-0.102633867183819,0.977716586529062,0.979552175722941,0.978765219368327,0.977979879361313,0.977716586529062,0.665750644152059,-0.0074612971265797,0.993184031025065,1,-0.979552175722941,0.980076493007406,0.977462865818361,0.665750644152059,0.665750644152059,-0.982173249083529,0.978765235421663,0.980076493007406,0.980076493007406,0.0397265479473395,0.979027858438476,-0.0837592381513112,0.216677196762175,0.126256738939147,0.981913762562348,0.979814106305889,0.979289789345736,0.979289789345736,0.979552175722941,0.977716586529062,-0.981125787608493,0.977716586529062,0.977716586529062,-0.982960008066804,0.981125787608493,0.980076493007406,0.979817816335295,0.980076493007406,0.980338423266041,0.965395609042384,0.977716586529062,0.216677196762175,-0.971954589895854,0.977716586529062,0.979814106305889,0.979552175722941,0.980076493007406,-0.972740247250636,0.665750644152059,0.311835859817491,0.311835859817491,0.977716586529062,-0.977716586529062,0.977716586529062,0.993708761426439,-0.311835859817491
"Ecadherin",-0.985843404131318,0.0926713713380889,-0.971949322986401,-0.985319085765811,-0.984008625501877,-0.983746244665825,-0.971949322986401,-0.659979378993851,-0.00250852457872018,-0.981125826520932,-0.979552175722941,1,-0.985843404131318,-0.982177896173854,-0.659979378993851,-0.659979378993851,0.988989886843312,-0.986106455824721,-0.985843404131318,-0.985843404131318,-0.0355384767794319,-0.984794767400304,0.0910997078084528,-0.21248543589637,-0.128891845338372,-0.977717236676248,-0.985581288230853,-0.984532652148466,-0.984532652148466,-0.985319085765811,-0.971949322986401,0.985843521154784,-0.971949322986401,-0.971949322986401,0.985581288230853,-0.985843521154784,-0.985843404131318,-0.984534195322985,-0.985843404131318,-0.986105606272047,-0.976929991917703,-0.971949322986401,-0.21248543589637,0.976670414190548,-0.971949322986401,-0.985581288230853,-0.985319085765811,-0.985843404131318,0.97850498675842,-0.659979378993851,-0.324943736796356,-0.324943736796356,-0.971949322986401,0.971949322986401,-0.971949322986401,-0.980602478402962,0.324943736796356
"FOXC2",1,-0.0879525196696365,0.957792750468233,0.999475681634493,0.993446340513988,0.997902860966302,0.957792750468233,0.645822660533072,0.00670316750286741,0.976406973879547,0.980076493007406,-0.985843404131318,1,0.995286022876714,0.645822660533072,0.645822660533072,-0.996854646110288,0.997117115014855,1,1,0.0413060703666997,0.994232497979426,-0.0769431557218911,0.218252934349499,0.13098927492073,0.978241557203859,0.999737875343079,0.99397037688995,0.99397037688995,0.999475681634493,0.957792750468233,-0.998951499210782,0.957792750468233,0.957792750468233,-0.997116285137111,0.998951499210782,1,0.99764223644067,1,0.972997655242208,0.981648857207264,0.957792750468233,0.218252934349499,-0.989778486839418,0.957792750468233,0.999737875343079,0.999475681634493,1,-0.992661687705848,0.645822660533072,0.310787181790999,0.310787181790999,0.957792750468233,-0.957792750468233,0.957792750468233,0.976932260943093,-0.310787181790999
"FUS",0.995286022876714,-0.0874272586225883,0.955178012599418,0.994761697808599,0.990307734218471,0.993187200740585,0.955178012599418,0.643194010620446,0.00725027098345771,0.973270627207881,0.977462865818361,-0.982177896173854,0.995286022876714,1,0.643194010620446,0.643194010620446,-0.992668261443069,0.992407236071665,0.995286022876714,0.995286022876714,0.0397529797966877,0.991091422331799,-0.0769437269562863,0.216689760388138,0.127883942639021,0.974571813210826,0.995024722526795,0.990830124576419,0.990830124576419,0.994761697808599,0.955178012599418,-0.996333155689728,0.955178012599418,0.955178012599418,-0.99240309880781,0.996333155689728,0.995286022876714,0.997641381562199,0.995286022876714,0.969857134824538,0.977458970560825,0.955178012599418,0.216689760388138,-0.994494848396168,0.955178012599418,0.995024722526795,0.994761697808599,0.995286022876714,-0.987940983762266,0.643194010620446,0.309740445789337,0.309740445789337,0.955178012599418,-0.955178012599418,0.955178012599418,0.973797571532817,-0.309740445789337
"Frizzled",0.645822660533072,-0.0583275762713794,0.688033333970115,0.646346983439027,0.651330791092175,0.643723755053901,0.688033333970115,1,0.0641349082368854,0.669423025777407,0.665750644152059,-0.659979378993851,0.645822660533072,0.643194010620446,1,1,-0.648972345755139,0.646613946802897,0.645822660533072,0.645822660533072,-0.00350935600326472,0.651590212498574,-0.0562328220214461,0.156652178673941,0.0673098172196594,0.667578456672628,0.645561371233398,0.651853242213064,0.651853242213064,0.646346983439027,0.688033333970115,-0.646869697030068,0.688033333970115,0.688033333970115,-0.648707306723231,0.646869697030068,0.645822660533072,0.645555636274683,0.645822660533072,0.672826145478615,0.66417396224149,0.688033333970115,0.156652178673941,-0.637689734508457,0.688033333970115,0.646085693815037,0.646346983439027,0.645822660533072,-0.63847670728593,1,0.183116067682861,0.183116067682861,0.688033333970115,-0.688033333970115,0.688033333970115,0.668901017334857,-0.183116067682861
"GLI",0.645822660533072,-0.0583275762713794,0.688033333970115,0.646346983439027,0.651330791092175,0.643723755053901,0.688033333970115,1,0.0641349082368854,0.669423025777407,0.665750644152059,-0.659979378993851,0.645822660533072,0.643194010620446,1,1,-0.648972345755139,0.646613946802897,0.645822660533072,0.645822660533072,-0.00350935600326472,0.651590212498574,-0.0562328220214461,0.156652178673941,0.0673098172196594,0.667578456672628,0.645561371233398,0.651853242213064,0.651853242213064,0.646346983439027,0.688033333970115,-0.646869697030068,0.688033333970115,0.688033333970115,-0.648707306723231,0.646869697030068,0.645822660533072,0.645555636274683,0.645822660533072,0.672826145478615,0.66417396224149,0.688033333970115,0.156652178673941,-0.637689734508457,0.688033333970115,0.646085693815037,0.646346983439027,0.645822660533072,-0.63847670728593,1,0.183116067682861,0.183116067682861,0.688033333970115,-0.688033333970115,0.688033333970115,0.668901017334857,-0.183116067682861
"GSK3",-0.996854646110288,0.085331446740433,-0.960938461100806,-0.996330328825823,-0.991348813439519,-0.994758056679606,-0.960938461100806,-0.648972345755139,-0.00984156926033585,-0.979551818168073,-0.982173249083529,0.988989886843312,-0.996854646110288,-0.992668261443069,-0.648972345755139,-0.648972345755139,1,-0.994494716119254,-0.996854646110288,-0.996854646110288,-0.0407751991647251,-0.992135790550102,0.0800890285109524,-0.21772583068248,-0.128354164197016,-0.978767845882964,-0.99659224903077,-0.991873396389397,-0.991873396389397,-0.996330328825823,-0.960938461100806,0.996331010803196,-0.960938461100806,-0.960938461100806,0.995019298150312,-0.996331010803196,-0.996854646110288,-0.995023112681404,-0.996854646110288,-0.976143887584821,-0.979027858438476,-0.960938461100806,-0.21772583068248,0.987159922818064,-0.960938461100806,-0.99659224903077,-0.996330328825823,-0.996854646110288,0.989518524891034,-0.648972345755139,-0.313933122901538,-0.313933122901538,-0.960938461100806,0.960938461100806,-0.960938461100806,-0.980076553253926,0.313933122901538
"HEY1",0.997117115014855,-0.0871666938022479,0.958579154536386,0.996592797910563,0.995281291298607,0.995020664137828,0.958579154536386,0.646613946802897,0.00748019487769922,0.975619354362537,0.978765235421663,-0.986106455824721,0.997117115014855,0.992407236071665,0.646613946802897,0.646613946802897,-0.994494716119254,1,0.997117115014855,0.997117115014855,0.0389384310466823,0.995019846597687,-0.0782539311634229,0.215890062956845,0.129661745657762,0.977457707922976,0.996854649136142,0.994757382016223,0.994757382016223,0.996592797910563,0.958579154536386,-0.996069299859875,0.958579154536386,0.958579154536386,-0.994233065236244,0.996069299859875,0.997117115014855,0.99476174456647,0.997117115014855,0.972736077257077,0.980338967677508,0.958579154536386,0.215890062956845,-0.986898694232171,0.958579154536386,0.996854649136142,0.996592797910563,0.997117115014855,-0.989781548086127,0.646613946802897,0.312098082272293,0.312098082272293,0.958579154536386,-0.958579154536386,0.958579154536386,0.975619637647237,-0.312098082272293
"IKK",1,-0.0879525196696365,0.957792750468233,0.999475681634493,0.993446340513988,0.997902860966302,0.957792750468233,0.645822660533072,0.00670316750286741,0.976406973879547,0.980076493007406,-0.985843404131318,1,0.995286022876714,0.645822660533072,0.645822660533072,-0.996854646110288,0.997117115014855,1,1,0.0413060703666997,0.994232497979426,-0.0769431557218911,0.218252934349499,0.13098927492073,0.978241557203859,0.999737875343079,0.99397037688995,0.99397037688995,0.999475681634493,0.957792750468233,-0.998951499210782,0.957792750468233,0.957792750468233,-0.997116285137111,0.998951499210782,1,0.99764223644067,1,0.972997655242208,0.981648857207264,0.957792750468233,0.218252934349499,-0.989778486839418,0.957792750468233,0.999737875343079,0.999475681634493,1,-0.992661687705848,0.645822660533072,0.310787181790999,0.310787181790999,0.957792750468233,-0.957792750468233,0.957792750468233,0.976932260943093,-0.310787181790999
"ILK",1,-0.0879525196696365,0.957792750468233,0.999475681634493,0.993446340513988,0.997902860966302,0.957792750468233,0.645822660533072,0.00670316750286741,0.976406973879547,0.980076493007406,-0.985843404131318,1,0.995286022876714,0.645822660533072,0.645822660533072,-0.996854646110288,0.997117115014855,1,1,0.0413060703666997,0.994232497979426,-0.0769431557218911,0.218252934349499,0.13098927492073,0.978241557203859,0.999737875343079,0.99397037688995,0.99397037688995,0.999475681634493,0.957792750468233,-0.998951499210782,0.957792750468233,0.957792750468233,-0.997116285137111,0.998951499210782,1,0.99764223644067,1,0.972997655242208,0.981648857207264,0.957792750468233,0.218252934349499,-0.989778486839418,0.957792750468233,0.999737875343079,0.999475681634493,1,-0.992661687705848,0.645822660533072,0.310787181790999,0.310787181790999,0.957792750468233,-0.957792750468233,0.957792750468233,0.976932260943093,-0.310787181790999
"JAK",0.0413060703666997,-0.0163891995228067,0.0352714099250511,0.0418303970564513,0.0389416906993792,0.0407850327614832,0.0352714099250511,-0.00350935600326472,-0.0151191538885879,0.0386746425939954,0.0397265479473395,-0.0355384767794319,0.0413060703666997,0.0397529797966877,-0.00350935600326472,-0.00350935600326472,-0.0407751991647251,0.0389384310466823,0.0413060703666997,0.0413060703666997,1,0.0392087636076932,0.354836182328552,0.822523257343564,-0.0141035064767887,0.0389548364500953,0.0410422665250253,0.0394692874287255,0.0394692874287255,0.0418303970564513,0.0352714099250511,-0.0407850327614832,0.0352714099250511,0.0352714099250511,-0.0420909192558918,0.0407850327614832,0.0413060703666997,0.0405311395937855,0.0413060703666997,0.0389449610632922,0.0376357835384383,0.0352714099250511,0.822523257343564,-0.0400101361092917,0.0352714099250511,0.0415665928904586,0.0418303970564513,0.0413060703666997,-0.0386976450361082,-0.00350935600326472,0.0163891995228067,0.0163891995228067,0.0352714099250511,-0.0352714099250511,0.0352714099250511,0.0391957241972881,-0.0163891995228067
"Jagged",0.994232497979426,-0.0905741039298878,0.963560242975635,0.993708179613919,0.99921383302139,0.992135350621663,0.963560242975635,0.651590212498574,0.00408151567527539,0.976406973879547,0.979027858438476,-0.984794767400304,0.994232497979426,0.991091422331799,0.651590212498574,0.651590212498574,-0.992135790550102,0.995019846597687,0.994232497979426,0.994232497979426,0.0392087636076932,1,-0.0785161059537313,0.216679980225918,0.127318773151603,0.978241557203859,0.99397037688995,0.999737875343079,0.999737875343079,0.993708179613919,0.963560242975635,-0.994756946232863,0.963560242975635,0.963560242975635,-0.991873104725176,0.994756946232863,0.994232497979426,0.993447663283011,0.994232497979426,0.975619245448176,0.981648857207264,0.963560242975635,0.216679980225918,-0.98558390359178,0.963560242975635,0.99397037688995,0.993708179613919,0.994232497979426,-0.986894142875414,0.651590212498574,0.310787181790999,0.310787181790999,0.963560242975635,-0.963560242975635,0.963560242975635,0.976407944163112,-0.310787181790999
"KLF4",-0.0769431557218911,-0.0155984640154743,-0.0892645550576931,-0.0764188389779444,-0.078253921596267,-0.0764188805440916,-0.0892645550576931,-0.0562328220214461,-0.0342133955559679,-0.085332201085283,-0.0837592381513112,0.0910997078084528,-0.0769431557218911,-0.0769437269562863,-0.0562328220214461,-0.0562328220214461,0.0800890285109524,-0.0782539311634229,-0.0769431557218911,-0.0769431557218911,0.354836182328552,-0.0785161059537313,1,0.445799743705547,-0.0468003852043301,-0.0845459253281653,-0.076680984282838,-0.0782539335417416,-0.0782539335417416,-0.0764188389779444,-0.0892645550576931,0.0774675155454466,-0.0892645550576931,-0.0892645550576931,0.0772053007024725,-0.0774675155454466,-0.0769431557218911,-0.0766812363841903,-0.0769431557218911,-0.084545730577356,-0.0811376896734649,-0.0892645550576931,0.445799743705547,0.0745840669747723,-0.0892645550576931,-0.076680984282838,-0.0764188389779444,-0.0769431557218911,0.0758948106594304,-0.0562328220214461,-0.482501004954717,-0.482501004954717,-0.0892645550576931,0.0892645550576931,-0.0892645550576931,-0.084807925330484,0.482501004954717
"LIV1",0.218252934349499,-0.036048221725848,0.212745491466884,0.218777252390692,0.216415711701405,0.217730098909709,0.212745491466884,0.156652178673941,-0.000671477848014456,0.215627261111655,0.216677196762175,-0.21248543589637,0.218252934349499,0.216689760388138,0.156652178673941,0.156652178673941,-0.21772583068248,0.215890062956845,0.218252934349499,0.218252934349499,0.822523257343564,0.216679980225918,0.445799743705547,1,0.0113770157206932,0.21589731434074,0.217990056313468,0.216941420879707,0.216941420879707,0.218777252390692,0.212745491466884,-0.217730098909709,0.212745491466884,0.212745491466884,-0.219038691747229,0.217730098909709,0.218252934349499,0.217471906650237,0.218252934349499,0.216417103162827,0.215107026102338,0.212745491466884,1,-0.216949275562401,0.212745491466884,0.218514374030349,0.218777252390692,0.218252934349499,-0.215637618157239,0.156652178673941,0.0717017456120317,0.0717017456120317,0.212745491466884,-0.212745491466884,0.212745491466884,0.216150335115746,-0.0717017456120317
"LOXL23",0.13098927492073,-0.00380974206114973,0.124424807915674,0.13151363231632,0.126522234038439,0.129422919078003,0.124424807915674,0.0673098172196594,0.0115774356765161,0.124677063339363,0.126256738939147,-0.128891845338372,0.13098927492073,0.127883942639021,0.0673098172196594,0.0673098172196594,-0.128354164197016,0.129661745657762,0.13098927492073,0.13098927492073,-0.0141035064767887,0.127318773151603,-0.0468003852043301,0.0113770157206932,1,0.129170880569097,0.131248107659915,0.127053251089897,0.127053251089897,0.13151363231632,0.124424807915674,-0.129947277230382,0.124424807915674,0.124424807915674,-0.129150679374906,0.129947277230382,0.13098927492073,0.129177685368517,0.13098927492073,0.124431465733636,0.132037989711909,0.124424807915674,0.0113770157206932,-0.128135801839232,0.124424807915674,0.131248107659915,0.13151363231632,0.13098927492073,-0.125772752726911,0.0673098172196594,0.112875765521403,0.112875765521403,0.124424807915674,-0.124424807915674,0.124424807915674,0.124670490963902,-0.112875765521403
"MEK",0.978241557203859,-0.104468072211652,0.979553732438316,0.977717236676248,0.977980773449998,0.9761436908391,0.979553732438316,0.667578456672628,-0.0092794967303799,0.975623318828609,0.981913762562348,-0.977717236676248,0.978241557203859,0.974571813210826,0.667578456672628,0.667578456672628,-0.978767845882964,0.977457707922976,0.978241557203859,0.978241557203859,0.0389548364500953,0.978241557203859,-0.0845459253281653,0.21589731434074,0.129170880569097,1,0.977979788563359,0.978504108766655,0.978504108766655,0.977717236676248,0.979553732438316,-0.978240975976486,0.979553732438316,0.979553732438316,-0.981125709783133,0.978240975976486,0.978241557203859,0.976929889957447,0.978241557203859,0.976931148156768,0.98348476247996,0.979553732438316,0.21589731434074,-0.969065370816864,0.979553732438316,0.977979788563359,0.977717236676248,0.978241557203859,-0.970900304002107,0.667578456672628,0.312622720828184,0.312622720828184,0.979553732438316,-0.979553732438316,0.979553732438316,0.975624976657712,-0.312622720828184
"NFB",0.999737875343079,-0.0882147953480569,0.957530446169066,0.999213557301885,0.993184014161559,0.998165193481188,0.957530446169066,0.645561371233398,0.00643910830118999,0.976144452156137,0.979814106305889,-0.985581288230853,0.999737875343079,0.995024722526795,0.645561371233398,0.645561371233398,-0.99659224903077,0.996854649136142,0.999737875343079,0.999737875343079,0.0410422665250253,0.99397037688995,-0.076680984282838,0.217990056313468,0.131248107659915,0.977979788563359,1,0.993708187397433,0.993708187397433,0.999213557301885,0.957530446169066,-0.998689512279114,0.957530446169066,0.957530446169066,-0.996854093698717,0.998689512279114,0.999737875343079,0.997380592698397,0.999737875343079,0.972735478722212,0.981386743901305,0.957530446169066,0.217990056313468,-0.98951698478844,0.957530446169066,0.999475682283119,0.999213557301885,0.999737875343079,-0.992924437399753,0.645561371233398,0.310525003108967,0.310525003108967,0.957530446169066,-0.957530446169066,0.957530446169066,0.976669601531254,-0.310525003108967
"NOTCH",0.99397037688995,-0.0908363779867468,0.963822252285388,0.993446058848756,0.999475820277881,0.991873367906073,0.963822252285388,0.651853242213064,0.00381745809520111,0.976668768791979,0.979289789345736,-0.984532652148466,0.99397037688995,0.990830124576419,0.651853242213064,0.651853242213064,-0.991873396389397,0.994757382016223,0.99397037688995,0.99397037688995,0.0394692874287255,0.999737875343079,-0.0782539335417416,0.216941420879707,0.127053251089897,0.978504108766655,0.993708187397433,1,1,0.993446058848756,0.963822252285388,-0.994494961895704,0.963822252285388,0.963822252285388,-0.992135234246792,0.994494961895704,0.99397037688995,0.99318602213526,0.99397037688995,0.975881385023495,0.981386743901305,0.963822252285388,0.216941420879707,-0.98532240413533,0.963822252285388,0.993708187397433,0.993446058848756,0.99397037688995,-0.986632574203795,0.651853242213064,0.310525003108967,0.310525003108967,0.963822252285388,-0.963822252285388,0.963822252285388,0.976669601531254,-0.310525003108967
