"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.988955647761863,-0.113374792466393,0.988692071882245,0.988955647761863,0.987378553269992,0.986330561056512,0.988692071882245,0.835639674231059,-0.00163824441987551,0.995792375062797,1,-0.987905518754689,0.988955647761863,0.835638396485265,0.835639674231059,0.835639674231059,-0.990532843891292,0.988167064549056,0.988955647761863,0.988955647761863,0.0346105179218361,0.987378553269992,-0.0797098468757182,0.21714679628416,0.109905670995733,0.987640168375648,0.988167064549056,0.987378553269992,0.987378553269992,0.988693011210733,0.988692071882245,-0.835638396485265,0.988692071882245,0.988692071882245,-0.988955647761863,0.835638396485265,0.988955647761863,0.835638396485265,0.988955647761863,0.987642002428398,0.98132874733607,0.988692071882245,0.21714679628416,-0.835112137382404,0.988692071882245,0.988955647761863,0.988955647761863,0.988955647761863,-0.981859249777377,0.835639674231059,0.316123915448765,0.316123915448765,0.988692071882245,-0.988692071882245,0.988692071882245,0.997633540093963,-0.316123915448765
"Ecadherin",-0.992111483403184,0.107579789941617,-0.985538293084507,-0.992111483403184,-0.991585168902131,-0.989481968006347,-0.985538293084507,-0.836179245729631,-0.00415970176414963,-0.988957405204521,-0.987905518754689,1,-0.992111483403184,-0.839331511119641,-0.836179245729631,-0.836179245729631,0.993164951003849,-0.992374228026946,-0.992111483403184,-0.992111483403184,-0.0320017182130089,-0.991585168902131,0.0849609055898072,-0.214526899781454,-0.109906369670184,-0.989745827973223,-0.991322354487819,-0.991585168902131,-0.991585168902131,-0.991848291257382,-0.985538293084507,0.839331511119641,-0.985538293084507,-0.985538293084507,0.991585545415305,-0.839331511119641,-0.992111483403184,-0.839331511119641,-0.992111483403184,-0.99184805072397,-0.988693944251044,-0.985538293084507,-0.214526899781454,0.838804130888057,-0.985538293084507,-0.992111483403184,-0.992111483403184,-0.992111483403184,0.985011299807157,-0.836179245729631,-0.324524409211114,-0.324524409211114,-0.985538293084507,0.985538293084507,-0.985538293084507,-0.989219109939669,0.324524409211114
"FOXC2",1,-0.106006838745323,0.977647584259635,1,0.995792616365314,0.997372543275366,0.977647584259635,0.834594068306699,0.00573117079336854,0.990007543521895,0.988955647761863,-0.992111483403184,1,0.84300714332183,0.834594068306699,0.834594068306699,-0.998422709602145,0.999211122439888,1,1,0.0361988084158997,0.995792616365314,-0.0770761129567357,0.218729347737167,0.11043188161076,0.988166514583175,0.999211122439888,0.995792616365314,0.995792616365314,0.999737063864494,0.977647584259635,-0.84300714332183,0.977647584259635,0.977647584259635,-0.999474057357067,0.84300714332183,1,0.84300714332183,1,0.983959168727423,0.987640568066998,0.977647584259635,0.218729347737167,-0.842480287277389,0.977647584259635,1,1,1,-0.99290157335948,0.834594068306699,0.316642544615588,0.316642544615588,0.977647584259635,-0.977647584259635,0.977647584259635,0.989218184675575,-0.316642544615588
"FUS",0.84300714332183,-0.0757839233449965,0.82853903440939,0.84300714332183,0.843010072840387,0.840390477559726,0.82853903440939,0.991584627812088,0.0112300765641264,0.836690337526938,0.835638396485265,-0.839331511119641,0.84300714332183,1,0.991584627812088,0.991584627812088,-0.843527954297814,0.843271560968622,0.84300714332183,0.84300714332183,0.00223472371848174,0.843010072840387,-0.0720953823388291,0.166380247284627,0.0586258946011716,0.83485066429266,0.842219632838323,0.843010072840387,0.843010072840387,0.842745596903473,0.82853903440939,-1,0.82853903440939,0.82853903440939,-0.842481178038301,1,0.84300714332183,1,0.84300714332183,0.832755371152668,0.83485066429266,0.82853903440939,0.166380247284627,-0.999474153896607,0.82853903440939,0.84300714332183,0.84300714332183,0.84300714332183,-0.835917990195,0.991584627812088,0.259606337451189,0.259606337451189,0.82853903440939,-0.82853903440939,0.82853903440939,0.836431184269673,-0.259606337451189
"Frizzled",0.834594068306699,-0.0826262831007974,0.83695611387275,0.834594068306699,0.836175500442295,0.83197971828145,0.83695611387275,1,0.00438637619144123,0.835639674231059,0.835639674231059,-0.836179245729631,0.834594068306699,0.991584627812088,1,1,-0.836165652172174,0.834858785808687,0.834594068306699,0.834594068306699,0.00222396734418552,0.836175500442295,-0.0731516272439461,0.166375679434145,0.0575734344146882,0.83695611387275,0.833806842838013,0.836175500442295,0.836175500442295,0.83433281432335,0.83695611387275,-0.991584627812088,0.83695611387275,0.83695611387275,-0.834594068306699,0.991584627812088,0.834594068306699,0.991584627812088,0.834594068306699,0.835388390441769,0.835904160718353,0.83695611387275,0.166375679434145,-0.991059383490256,0.83695611387275,0.834594068306699,0.834594068306699,0.834594068306699,-0.827506875781154,1,0.25856223737982,0.25856223737982,0.83695611387275,-0.83695611387275,0.83695611387275,0.836433303109604,-0.25856223737982
"GLI",0.834594068306699,-0.0826262831007974,0.83695611387275,0.834594068306699,0.836175500442295,0.83197971828145,0.83695611387275,1,0.00438637619144123,0.835639674231059,0.835639674231059,-0.836179245729631,0.834594068306699,0.991584627812088,1,1,-0.836165652172174,0.834858785808687,0.834594068306699,0.834594068306699,0.00222396734418552,0.836175500442295,-0.0731516272439461,0.166375679434145,0.0575734344146882,0.83695611387275,0.833806842838013,0.836175500442295,0.836175500442295,0.83433281432335,0.83695611387275,-0.991584627812088,0.83695611387275,0.83695611387275,-0.834594068306699,0.991584627812088,0.834594068306699,0.991584627812088,0.834594068306699,0.835388390441769,0.835904160718353,0.83695611387275,0.166375679434145,-0.991059383490256,0.83695611387275,0.834594068306699,0.834594068306699,0.834594068306699,-0.827506875781154,1,0.25856223737982,0.25856223737982,0.83695611387275,-0.83695611387275,0.83695611387275,0.836433303109604,-0.25856223737982
"GSK3",-0.998422709602145,0.104433975257891,-0.979224940322877,-0.998422709602145,-0.994741789985995,-0.995797465789007,-0.979224940322877,-0.836165652172174,-0.00730267572104732,-0.991058797008443,-0.990532843891292,0.993164951003849,-0.998422709602145,-0.843527954297814,-0.836165652172174,-0.836165652172174,1,-0.99763410445924,-0.998422709602145,-0.998422709602145,-0.0351364724392192,-0.994741789985995,0.0786579879186251,-0.217672734508618,-0.109379743680868,-0.987640168375648,-0.99763410445924,-0.994741789985995,-0.994741789985995,-0.998160051120917,-0.979224940322877,0.843527954297814,-0.979224940322877,-0.979224940322877,0.997896761722129,-0.843527954297814,-0.998422709602145,-0.843527954297814,-0.998422709602145,-0.985012280757759,-0.986062313115754,-0.979224940322877,-0.217672734508618,0.843001642818146,-0.979224940322877,-0.998422709602145,-0.998422709602145,-0.998422709602145,0.991326171856807,-0.836165652172174,-0.318227639254046,-0.318227639254046,-0.979224940322877,0.979224940322877,-0.979224940322877,-0.990796201342452,0.318227639254046
"HEY1",0.999211122439888,-0.106794511094592,0.978436796025265,0.999211122439888,0.996581430918306,0.996583131678152,0.978436796025265,0.834858785808687,0.00494385285668653,0.98921895787241,0.988167064549056,-0.992374228026946,0.999211122439888,0.843271560968622,0.834858785808687,0.834858785808687,-0.99763410445924,1,0.999211122439888,0.999211122439888,0.0359384473466918,0.996581430918306,-0.0773380661747479,0.218467603848121,0.109643090237457,0.988955701982091,0.998422179381153,0.996581430918306,0.996581430918306,0.998948119587435,0.978436796025265,-0.843271560968622,0.978436796025265,0.978436796025265,-0.998685181015281,0.843271560968622,0.999211122439888,0.843271560968622,0.999211122439888,0.984747939821218,0.98842975668425,0.978436796025265,0.218467603848121,-0.842744566074765,0.978436796025265,0.999211122439888,0.999211122439888,0.999211122439888,-0.992112239824045,0.834858785808687,0.31690373618288,0.31690373618288,0.978436796025265,-0.978436796025264,0.978436796025265,0.988429399363089,-0.31690373618288
"IKK",1,-0.106006838745323,0.977647584259635,1,0.995792616365314,0.997372543275366,0.977647584259635,0.834594068306699,0.00573117079336854,0.990007543521895,0.988955647761863,-0.992111483403184,1,0.84300714332183,0.834594068306699,0.834594068306699,-0.998422709602145,0.999211122439888,1,1,0.0361988084158997,0.995792616365314,-0.0770761129567357,0.218729347737167,0.11043188161076,0.988166514583175,0.999211122439888,0.995792616365314,0.995792616365314,0.999737063864494,0.977647584259635,-0.84300714332183,0.977647584259635,0.977647584259635,-0.999474057357067,0.84300714332183,1,0.84300714332183,1,0.983959168727423,0.987640568066998,0.977647584259635,0.218729347737167,-0.842480287277389,0.977647584259635,1,1,1,-0.99290157335948,0.834594068306699,0.316642544615588,0.316642544615588,0.977647584259635,-0.977647584259635,0.977647584259635,0.989218184675575,-0.316642544615588
"ILK",1,-0.106006838745323,0.977647584259635,1,0.995792616365314,0.997372543275366,0.977647584259635,0.834594068306699,0.00573117079336854,0.990007543521895,0.988955647761863,-0.992111483403184,1,0.84300714332183,0.834594068306699,0.834594068306699,-0.998422709602145,0.999211122439888,1,1,0.0361988084158997,0.995792616365314,-0.0770761129567357,0.218729347737167,0.11043188161076,0.988166514583175,0.999211122439888,0.995792616365314,0.995792616365314,0.999737063864494,0.977647584259635,-0.84300714332183,0.977647584259635,0.977647584259635,-0.999474057357067,0.84300714332183,1,0.84300714332183,1,0.983959168727423,0.987640568066998,0.977647584259635,0.218729347737167,-0.842480287277389,0.977647584259635,1,1,1,-0.99290157335948,0.834594068306699,0.316642544615588,0.316642544615588,0.977647584259635,-0.977647584259635,0.977647584259635,0.989218184675575,-0.316642544615588
"JAK",0.0361988084158997,-0.00108961789189739,0.0348761015908987,0.0361988084158997,0.0367299837108194,0.0351679007968694,0.0348761015908987,0.00222396734418552,-0.00190280811939832,0.034084563404453,0.0346105179218361,-0.0320017182130089,0.0361988084158997,0.00223472371848174,0.00222396734418552,0.00222396734418552,-0.0351364724392192,0.0359384473466918,0.0361988084158997,0.0361988084158997,1,0.0367299837108194,0.349711673624376,0.817505727228929,-0.00921723609167459,0.0375058673585348,0.0354124992847995,0.0367299837108194,0.0367299837108194,0.0364643954085841,0.0348761015908987,-0.00223472371848174,0.0348761015908987,0.0348761015908987,-0.036724757696134,0.00223472371848174,0.0361988084158997,0.00223472371848174,0.0361988084158997,0.0359436819090039,0.038031820512062,0.0348761015908987,0.817505727228929,-0.0017141342921329,0.0348761015908987,0.0361988084158997,0.0361988084158997,0.0361988084158997,-0.0317466486041406,0.00222396734418552,0.0134517259788237,0.0134517259788237,0.0348761015908987,-0.0348761015908987,0.0348761015908987,0.0333034700029251,-0.0134517259788237
"Jagged",0.995792616365314,-0.109159955595055,0.981855792430487,0.995792616365314,1,0.993164135027598,0.981855792430487,0.836175500442295,0.00257875232996893,0.988430444229421,0.987378553269992,-0.991585168902131,0.995792616365314,0.843010072840387,0.836175500442295,0.836175500442295,-0.994741789985995,0.996581430918306,0.995792616365314,0.995792616365314,0.0367299837108194,1,-0.0770741017039826,0.219257737435807,0.107276551012764,0.989744954168717,0.995003613845302,1,1,0.995529552869637,0.981855792430487,-0.843010072840387,0.981855792430487,0.981855792430487,-0.995266676122658,0.843010072840387,0.995792616365314,0.843010072840387,0.995792616365314,0.987114585504101,0.989744954168717,0.981855792430487,0.219257737435807,-0.84248294255304,0.981855792430487,0.995792616365314,0.995792616365314,0.995792616365314,-0.988693316107214,0.836175500442295,0.316113101844625,0.316113101844625,0.981855792430487,-0.981855792430487,0.981855792430487,0.987640686003411,-0.316113101844625
"KLF4",-0.0770761129567357,-0.0149999595509748,-0.0804977025940187,-0.0770761129567357,-0.0770741017039826,-0.0754904494188457,-0.0804977025940187,-0.0731516272439461,-0.0247369874018216,-0.0802357763542648,-0.0797098468757182,0.0849609055898072,-0.0770761129567357,-0.0720953823388291,-0.0731516272439461,-0.0731516272439461,0.0786579879186251,-0.0773380661747479,-0.0770761129567357,-0.0770761129567357,0.349711673624376,-0.0770741017039826,1,0.44279933844325,-0.0620607825315068,-0.0778680620202407,-0.0773380661747479,-0.0770741017039826,-0.0770741017039826,-0.0768121431513848,-0.0804977025940187,0.0720953823388291,-0.0804977025940187,-0.0804977025940187,0.0765501887150886,-0.0720953823388291,-0.0770761129567357,-0.0720953823388291,-0.0770761129567357,-0.0794397472108385,-0.0768162057907295,-0.0804977025940187,0.44279933844325,0.072093244151877,-0.0804977025940187,-0.0770761129567357,-0.0770761129567357,-0.0770761129567357,0.0736507098138878,-0.0731516272439461,-0.487503633937785,-0.487503633937785,-0.0804977025940187,0.0804977025940187,-0.0804977025940187,-0.0815474933038811,0.487503633937785
"LIV1",0.218729347737167,-0.0158016666478341,0.217410930320502,0.218729347737167,0.219257737435807,0.217687698555156,0.217410930320502,0.166375679434145,0.0160008496614682,0.216620858059701,0.21714679628416,-0.214526899781454,0.218729347737167,0.166380247284627,0.166375679434145,0.166375679434145,-0.217672734508618,0.218467603848121,0.218729347737167,0.218729347737167,0.817505727228929,0.219257737435807,0.44279933844325,1,0.000254313159536863,0.220040614623726,0.217941672078953,0.219257737435807,0.219257737435807,0.218993535617289,0.217410930320502,-0.166380247284627,0.217410930320502,0.217410930320502,-0.219255280724639,0.166380247284627,0.218729347737167,0.166380247284627,0.218729347737167,0.218470094363966,0.220566551484371,0.217410930320502,1,-0.165856648073507,0.217410930320502,0.218729347737167,0.218729347737167,0.218729347737167,-0.214267854837726,0.166375679434145,0.0697098071864501,0.0697098071864501,0.217410930320502,-0.217410930320502,0.217410930320502,0.215835502530071,-0.0697098071864501
"LOXL23",0.11043188161076,-0.0199892157058416,0.108590916851936,0.11043188161076,0.107276551012764,0.109380988052664,0.108590916851936,0.0575734344146882,0.00446228917659763,0.109905670995733,0.109905670995733,-0.109906369670184,0.11043188161076,0.0586258946011716,0.0575734344146882,0.0575734344146882,-0.109379743680868,0.109643090237457,0.11043188161076,0.11043188161076,-0.00921723609167459,0.107276551012764,-0.0620607825315068,0.000254313159536863,1,0.110168694705173,0.110169011097165,0.107276551012764,0.107276551012764,0.110169011097165,0.108590916851936,-0.0586258946011716,0.108590916851936,0.108590916851936,-0.11043188161076,0.0586258946011716,0.11043188161076,0.0586258946011716,0.11043188161076,0.108591459405415,0.109642768754094,0.108590916851936,0.000254313159536863,-0.0591521381065747,0.108590916851936,0.11043188161076,0.11043188161076,0.11043188161076,-0.105436485402431,0.0575734344146882,0.112285935310404,0.112285935310404,0.108590916851936,-0.108590916851936,0.108590916851936,0.110168837664573,-0.112285935310404
"MEK",0.988166514583175,-0.115740211192149,0.98948099221101,0.988166514583175,0.989744954168717,0.985540894556215,0.98948099221101,0.83695611387275,-0.00400335779937129,0.984484457855859,0.987640168375648,-0.989745827973223,0.988166514583175,0.83485066429266,0.83695611387275,0.83695611387275,-0.987640168375648,0.988955701982091,0.988166514583175,0.988166514583175,0.0375058673585348,0.989744954168717,-0.0778680620202407,0.220040614623726,0.110168694705173,1,0.987377866088567,0.989744954168717,0.989744954168717,0.987903811386409,0.98948099221101,-0.83485066429266,0.98948099221101,0.98948099221101,-0.988166514583175,0.83485066429266,0.988166514583175,0.83485066429266,0.988166514583175,0.990534271305891,0.993688595326606,0.98948099221101,0.220040614623726,-0.834324273466787,0.98948099221101,0.988166514583175,0.988166514583175,0.988166514583175,-0.981069662577262,0.83695611387275,0.315859093712061,0.315859093712061,0.98948099221101,-0.989480992211011,0.98948099221101,0.985273600725608,-0.315859093712061
"NFB",0.999211122439888,-0.105742663156923,0.976858960131741,0.999211122439888,0.995003613845302,0.998160929767661,0.976858960131741,0.833806842838013,0.00599571290390345,0.98921895787241,0.988167064549056,-0.991322354487819,0.999211122439888,0.842219632838323,0.833806842838013,0.833806842838013,-0.99763410445924,0.998422179381153,0.999211122439888,0.999211122439888,0.0354124992847995,0.995003613845302,-0.0773380661747479,0.217941672078953,0.110169011097165,0.987377866088567,1,0.995003613845302,0.995003613845302,0.998948119587435,0.976858960131741,-0.842219632838323,0.976858960131741,0.976858960131741,-0.998685181015281,0.842219632838323,0.999211122439888,0.842219632838323,0.999211122439888,0.983170126184932,0.986851920790726,0.976858960131741,0.217941672078953,-0.841692644927954,0.976858960131741,0.999211122439888,0.999211122439888,0.999211122439888,-0.993690040804674,0.833806842838013,0.31690373618288,0.31690373618288,0.976858960131741,-0.97685896013174,0.976858960131741,0.988429399363089,-0.31690373618288
"NOTCH",0.995792616365314,-0.109159955595055,0.981855792430487,0.995792616365314,1,0.993164135027598,0.981855792430487,0.836175500442295,0.00257875232996893,0.988430444229421,0.987378553269992,-0.991585168902131,0.995792616365314,0.843010072840387,0.836175500442295,0.836175500442295,-0.994741789985995,0.996581430918306,0.995792616365314,0.995792616365314,0.0367299837108194,1,-0.0770741017039826,0.219257737435807,0.107276551012764,0.989744954168717,0.995003613845302,1,1,0.995529552869637,0.981855792430487,-0.843010072840387,0.981855792430487,0.981855792430487,-0.995266676122658,0.843010072840387,0.995792616365314,0.843010072840387,0.995792616365314,0.987114585504101,0.989744954168717,0.981855792430487,0.219257737435807,-0.84248294255304,0.981855792430487,0.995792616365314,0.995792616365314,0.995792616365314,-0.988693316107214,0.836175500442295,0.316113101844625,0.316113101844625,0.981855792430487,-0.981855792430487,0.981855792430487,0.987640686003411,-0.316113101844625
"NOTCHic",0.995792616365314,-0.109159955595055,0.981855792430487,0.995792616365314,1,0.993164135027598,0.981855792430487,0.836175500442295,0.00257875232996893,0.988430444229421,0.987378553269992,-0.991585168902131,0.995792616365314,0.843010072840387,0.836175500442295,0.836175500442295,-0.994741789985995,0.996581430918306,0.995792616365314,0.995792616365314,0.0367299837108194,1,-0.0770741017039826,0.219257737435807,0.107276551012764,0.989744954168717,0.995003613845302,1,1,0.995529552869637,0.981855792430487,-0.843010072840387,0.981855792430487,0.981855792430487,-0.995266676122658,0.843010072840387,0.995792616365314,0.843010072840387,0.995792616365314,0.987114585504101,0.989744954168717,0.981855792430487,0.219257737435807,-0.84248294255304,0.981855792430487,0.995792616365314,0.995792616365314,0.995792616365314,-0.988693316107214,0.836175500442295,0.316113101844625,0.316113101844625,0.981855792430487,-0.981855792430487,0.981855792430487,0.987640686003411,-0.316113101844625
