"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992547715967811,-0.108115608058276,0.994860477447976,0.992547715967811,0.992033763067767,0.988950045667504,0.994860477447976,0.837877073201498,-0.00225845445722675,0.996916425668783,1,-0.992804781970555,0.992804668427166,0.836849176564841,0.837877073201498,0.837877073201498,-0.993061668867855,0.992547959940091,0.992290716171964,0.992804668427166,0.0625510865107839,0.992547734175903,0.0476511500387264,0.259652689400906,0.0947103920287932,0.994089574667943,0.991776914995354,0.992547734175903,0.992547734175903,0.992547715967811,0.994860477447976,-0.836849176564841,0.994860477447976,0.994860477447976,-0.993832689128209,0.836849176564841,0.992804668427166,0.836849176564841,0.992804668427166,0.993318735549382,0.989978809417975,0.994860477447976,0.259652689400906,-0.836590428327305,0.994860477447976,0.992804668427166,0.992804668427166,0.992804668427166,-0.984067571130496,0.837877073201498,0.253042229627463,0.253042229627463,0.994860477447976,-0.994860477447976,0.994860477447976,0.998715150768338,-0.253042229627463
"Ecadherin",-0.999229101683113,0.102467737114392,-0.988179199761112,-0.999229101683113,-0.997687239012102,-0.995631422117422,-0.988179199761112,-0.836338768864003,-0.00338765738910042,-0.992805194820479,-0.992804781970555,1,-0.999486178495305,-0.839936416357603,-0.836338768864003,-0.836338768864003,0.998715147459442,-0.999229099596024,-0.998972224916478,-0.999486178495305,-0.060492989978469,-0.998201461778327,-0.0466214550625376,-0.257595234998119,-0.0957401876645479,-0.993061650999072,-0.998458671121087,-0.998201461778327,-0.998201461778327,-0.999229101683113,-0.988179199761112,0.839936416357603,-0.988179199761112,-0.988179199761112,0.99897209019509,-0.839936416357603,-0.999486178495305,-0.839936416357603,-0.999486178495305,-0.992804631365632,-0.99357723209326,-0.988179199761112,-0.257595234998119,0.839677533346764,-0.988179199761112,-0.999486178495305,-0.999486178495305,-0.999486178495305,0.990748811755812,-0.836338768864003,-0.255103309757495,-0.255103309757495,-0.988179199761112,0.988179199761112,-0.988179199761112,-0.993575605222742,0.255103309757495
"FOXC2",0.999743056568425,-0.102461859954732,0.987665145875142,0.999743056568425,0.99768724496825,0.996145386268118,0.987665145875142,0.836849176564841,0.00339563980386498,0.99280481713004,0.992804668427166,-0.999486178495305,1,0.84044681479314,0.836849176564841,0.836849176564841,-0.999229103668381,0.999229365730268,0.999486047744798,1,0.0604952774899742,0.998201202263228,0.0466232500082349,0.257596882823697,0.0957382902266097,0.992547715967811,0.998972229938155,0.998201202263228,0.998201202263228,0.999743056568425,0.987665145875142,-0.84044681479314,0.987665145875142,0.987665145875142,-0.998972224916478,0.84044681479314,1,0.84044681479314,1,0.992290828391728,0.993576456198725,0.987665145875142,0.257596882823697,-0.840188064179933,0.987665145875142,1,1,1,-0.991262921234074,0.836849176564841,0.254584129565239,0.254584129565239,0.987665145875142,-0.987665145875142,0.987665145875142,0.993575621767899,-0.254584129565239
"FUS",0.840191588162096,-0.0846476092230862,0.834793383291528,0.840191588162096,0.841219486088425,0.836593945419942,0.834793383291528,0.996402389329608,0.00479649600469293,0.835817961430725,0.836849176564841,-0.839936416357603,0.84044681479314,1,0.996402389329608,0.996402389329608,-0.840705537125261,0.840195249684208,0.839932866474811,0.84044681479314,0.0273805751976561,0.841729991715749,0.0289195206534866,0.202379043669256,0.0450900209652903,0.837107894383107,0.839415591344071,0.841729991715749,0.841729991715749,0.840191588162096,0.834793383291528,-1,0.834793383291528,0.834793383291528,-0.839936416357603,1,0.84044681479314,1,0.84044681479314,0.836852718505946,0.837612207276899,0.834793383291528,0.202379043669256,-0.999743060996256,0.834793383291528,0.84044681479314,0.84044681479314,0.84044681479314,-0.831713222086519,0.996402389329608,0.212628149073039,0.212628149073039,0.834793383291528,-0.834793383291528,0.834793383291528,0.837107894383107,-0.212628149073039
"Frizzled",0.836593945419942,-0.0882454213658905,0.838391021519826,0.836593945419942,0.837621843346271,0.832996302677787,0.838391021519826,1,0.00119846358149973,0.837359802822159,0.837877073201498,-0.836338768864003,0.836849176564841,0.996402389329608,1,1,-0.837107894383107,0.836597597201571,0.836335228246513,0.836849176564841,0.0284084718343129,0.838132357763719,0.0299474128102643,0.203406939084122,0.0445760758032319,0.836079996456777,0.835817961430725,0.838132357763719,0.838132357763719,0.836593945419942,0.838391021519826,-0.996402389329608,0.838391021519826,0.838391021519826,-0.836338768864003,0.996402389329608,0.836849176564841,0.996402389329608,0.836849176564841,0.836852718505946,0.837612207276899,0.838391021519826,0.203406939084122,-0.996145452701517,0.838391021519826,0.836849176564841,0.836849176564841,0.836849176564841,-0.828115574592919,1,0.211086260946215,0.211086260946215,0.838391021519826,-0.838391021519826,0.838391021519826,0.838649741272601,-0.211086260946215
"GLI",0.836593945419942,-0.0882454213658905,0.838391021519826,0.836593945419942,0.837621843346271,0.832996302677787,0.838391021519826,1,0.00119846358149973,0.837359802822159,0.837877073201498,-0.836338768864003,0.836849176564841,0.996402389329608,1,1,-0.837107894383107,0.836597597201571,0.836335228246513,0.836849176564841,0.0284084718343129,0.838132357763719,0.0299474128102643,0.203406939084122,0.0445760758032319,0.836079996456777,0.835817961430725,0.838132357763719,0.838132357763719,0.836593945419942,0.838391021519826,-0.996402389329608,0.838391021519826,0.838391021519826,-0.836338768864003,0.996402389329608,0.836849176564841,0.996402389329608,0.836849176564841,0.836852718505946,0.837612207276899,0.838391021519826,0.203406939084122,-0.996145452701517,0.838391021519826,0.836849176564841,0.836849176564841,0.836849176564841,-0.828115574592919,1,0.211086260946215,0.211086260946215,0.838391021519826,-0.838391021519826,0.838391021519826,0.838649741272601,-0.211086260946215
"GSK3",-0.999486046455114,0.101693828529749,-0.987922139867417,-0.998972092910228,-0.996916278730683,-0.995888371640911,-0.987922139867417,-0.837107894383107,-0.00416266231078827,-0.992547997337961,-0.993061668867855,0.998715147459442,-0.999229103668381,-0.840705537125261,-0.837107894383107,-0.837107894383107,1,-0.998458267265641,-0.999229103668381,-0.999229103668381,-0.060237155288245,-0.997430370627754,-0.0463653756670981,-0.257339074261954,-0.0949683111675695,-0.992290696826708,-0.998715417884156,-0.997430370627754,-0.997430370627754,-0.998972092910228,-0.987922139867417,0.840705537125261,-0.987922139867417,-0.987922139867417,0.998715147459442,-0.840705537125261,-0.999229103668381,-0.840705537125261,-0.999229103668381,-0.991519788328062,-0.992805886061627,-0.987922139867417,-0.257339074261954,0.840446719982487,-0.987922139867417,-0.999229103668381,-0.999229103668381,-0.999229103668381,0.991005834104392,-0.837107894383107,-0.25484371091253,-0.25484371091253,-0.987922139867417,0.987922139867417,-0.987922139867417,-0.993832557461366,0.25484371091253
"HEY1",0.998972222202038,-0.103241654561077,0.987922371316122,0.998972222202038,0.998458267265641,0.995374537647265,0.987922371316122,0.836597597201571,0.00261265059282823,0.992034552354349,0.992547959940091,-0.999229099596024,0.999229365730268,0.840195249684208,0.836597597201571,0.836597597201571,-0.998458267265641,1,0.998715411438716,0.999229365730268,0.0597209207730577,0.998458667254684,0.0458496341268939,0.256823506077477,0.0959981214385506,0.992804762965285,0.998201989598604,0.998458667254684,0.998458667254684,0.998972222202038,0.987922371316122,-0.840195249684208,0.987922371316122,0.987922371316122,-0.99820118836566,0.840195249684208,0.999229365730268,0.840195249684208,0.999229365730268,0.992033720983478,0.993320742673751,0.987922371316122,0.256823506077477,-0.839936300109264,0.987922371316122,0.999229365730268,0.999229365730268,0.999229365730268,-0.990491854137932,0.836597597201571,0.255362926151699,0.255362926151699,0.987922371316122,-0.987922371316122,0.987922371316122,0.992804762965285,-0.255362926151699
"IKK",0.999743056568425,-0.10194788285441,0.98715119361994,0.999229103668381,0.997173292068206,0.996659339168162,0.98715119361994,0.836335228246513,0.00339563980386498,0.992290866062697,0.992290716171964,-0.998972224916478,0.999486047744798,0.839932866474811,0.836335228246513,0.836335228246513,-0.999229103668381,0.998715411438716,1,0.999486047744798,0.0599813252347718,0.997687250618926,0.0461092999929892,0.257082931179395,0.0952243411277015,0.992033763067767,0.999486181005498,0.997687250618926,0.997687250618926,0.999229103668381,0.98715119361994,-0.839932866474811,0.98715119361994,0.98715119361994,-0.998458271337651,0.839932866474811,0.999486047744798,0.839932866474811,0.999486047744798,0.991776874812901,0.993062506658618,0.98715119361994,0.257082931179395,-0.839674116200986,0.98715119361994,0.999486047744798,0.999486047744798,0.999486047744798,-0.991776874812901,0.836335228246513,0.255098096211165,0.255098096211165,0.98715119361994,-0.98715119361994,0.98715119361994,0.993061668867855,-0.255098096211165
"ILK",0.999743056568425,-0.102461859954732,0.987665145875142,0.999743056568425,0.99768724496825,0.996145386268118,0.987665145875142,0.836849176564841,0.00339563980386498,0.99280481713004,0.992804668427166,-0.999486178495305,1,0.84044681479314,0.836849176564841,0.836849176564841,-0.999229103668381,0.999229365730268,0.999486047744798,1,0.0604952774899742,0.998201202263228,0.0466232500082349,0.257596882823697,0.0957382902266097,0.992547715967811,0.998972229938155,0.998201202263228,0.998201202263228,0.999743056568425,0.987665145875142,-0.84044681479314,0.987665145875142,0.987665145875142,-0.998972224916478,0.84044681479314,1,0.84044681479314,1,0.992290828391728,0.993576456198725,0.987665145875142,0.257596882823697,-0.840188064179933,0.987665145875142,1,1,1,-0.991262921234074,0.836849176564841,0.254584129565239,0.254584129565239,0.987665145875142,-0.987665145875142,0.987665145875142,0.993575621767899,-0.254584129565239
"JAK",0.060237155288245,0.00084753721001337,0.0635789910211887,0.060237155288245,0.0597232023882012,0.0586952965881134,0.0635789910211887,0.0284084718343129,0.00288163123467482,0.0610115320372496,0.0625510865107839,-0.060492989978469,0.0604952774899742,0.0273805751976561,0.0284084718343129,0.0284084718343129,-0.060237155288245,0.0597209207730577,0.0599813252347718,0.0604952774899742,1,0.0602394514116365,0.345228208866014,0.802899577428376,-0.00550968225832082,0.0628069197884643,0.0599836299025637,0.0602394514116365,0.0602394514116365,0.060237155288245,0.0635789910211887,-0.0273805751976561,0.0635789910211887,0.0635789910211887,-0.061006943557296,0.0273805751976561,0.0604952774899742,0.0273805751976561,0.0604952774899742,0.0625488042937768,0.0622998895245002,0.0635789910211887,0.802899577428376,-0.0271223614859163,0.0635789910211887,0.0604952774899742,0.0604952774899742,0.0604952774899742,-0.0563813613478534,0.0284084718343129,0.00428237299948371,0.00428237299948371,0.0635789910211887,-0.0635789910211887,0.0635789910211887,0.0617790139883766,-0.00428237299948371
"Jagged",0.997944322916897,-0.103743872758815,0.98946402431009,0.997944322916897,0.999486179784326,0.994346656892897,0.98946402431009,0.838132357763719,0.00211461143702217,0.992033800943248,0.992547734175903,-0.998201461778327,0.998201202263228,0.841729991715749,0.838132357763719,0.838132357763719,-0.997430370627754,0.998458667254684,0.997687250618926,0.998201202263228,0.0602394514116365,1,0.0463671773938022,0.25734075673297,0.0949664282625601,0.993318752314611,0.99717330550769,1,1,0.997944322916897,0.98946402431009,-0.841729991715749,0.98946402431009,0.98946402431009,-0.997173555842477,0.841729991715749,0.998201202263228,0.841729991715749,0.998201202263228,0.993061932099075,0.994347090065551,0.98946402431009,0.25734075673297,-0.841471306596716,0.98946402431009,0.998201202263228,0.998201202263228,0.998201202263228,-0.989464261323599,0.838132357763719,0.254838531699076,0.254838531699076,0.98946402431009,-0.98946402431009,0.98946402431009,0.992804800025468,-0.254838531699076
"KLF4",0.0463653756670981,-0.00890676234452836,0.0466232500082349,0.0463653756670981,0.0458514250070138,0.0463653756670981,0.0466232500082349,0.0299474128102643,0.0028976008845369,0.0461111084331298,0.0476511500387264,-0.0466214550625376,0.0466232500082349,0.0289195206534866,0.0299474128102643,0.0299474128102643,-0.0463653756670981,0.0458496341268939,0.0461092999929892,0.0466232500082349,0.345228208866014,0.0463671773938022,1,0.45958249848978,-0.0594773801640702,0.0458514250070138,0.0461111084331298,0.0463671773938022,0.0463671773938022,0.0463653756670981,0.0466232500082349,-0.0289195206534866,0.0466232500082349,0.0466232500082349,-0.0471354064014021,0.0289195206534866,0.0466232500082349,0.0289195206534866,0.0466232500082349,0.0455935523848086,0.0463708175664916,0.0466232500082349,0.45958249848978,-0.0286615711884123,0.0466232500082349,0.0466232500082349,0.0466232500082349,0.0466232500082349,-0.0445656497070796,0.0299474128102643,-0.483478979947588,-0.483478979947588,0.0466232500082349,-0.0466232500082349,0.0466232500082349,0.0468793263271825,0.483478979947588
"LIV1",0.257339074261954,-0.0148259400939281,0.260680592689511,0.257339074261954,0.256825121972811,0.255797217394525,0.260680592689511,0.203406939084122,0.024730961598836,0.258112549140938,0.259652689400906,-0.257595234998119,0.257596882823697,0.202379043669256,0.203406939084122,0.203406939084122,-0.257339074261954,0.256823506077477,0.257082931179395,0.257596882823697,0.802899577428376,0.25734075673297,0.45958249848978,1,0.0111928247166286,0.259908835707669,0.25708464822805,0.25734075673297,0.25734075673297,0.257339074261954,0.260680592689511,-0.202379043669256,0.260680592689511,0.260680592689511,-0.258109187966044,0.202379043669256,0.257596882823697,0.202379043669256,0.257596882823697,0.25965104686982,0.259400121294914,0.260680592689511,1,-0.202120780740256,0.260680592689511,0.257596882823697,0.257596882823697,0.257596882823697,-0.253483611254718,0.203406939084122,0.0569616082208836,0.0569616082208836,0.260680592689511,-0.260680592689511,0.260680592689511,0.258880931129383,-0.0569616082208836
"LOXL23",0.0954822609113152,-0.0116578245227048,0.0936824938309766,0.0954822609113152,0.0944543614238237,0.0944543614238237,0.0936824938309766,0.0445760758032319,0.00120645649190114,0.0957364180868613,0.0947103920287932,-0.0957401876645479,0.0957382902266097,0.0450900209652903,0.0445760758032319,0.0445760758032319,-0.0949683111675695,0.0959981214385506,0.0952243411277015,0.0957382902266097,-0.00550968225832082,0.0949664282625601,-0.0594773801640702,0.0111928247166286,1,0.095996210655061,0.0952224701758052,0.0949664282625601,0.0949664282625601,0.0954822609113152,0.0936824938309766,-0.0450900209652903,0.0936824938309766,0.0936824938309766,-0.0957401876645479,0.0450900209652903,0.0957382902266097,0.0450900209652903,0.0957382902266097,0.0941983363969739,0.0944487913477742,0.0936824938309766,0.0111928247166286,-0.0453477890303473,0.0936824938309766,0.0957382902266097,0.0957382902266097,0.0957382902266097,-0.0921425347068752,0.0445760758032319,0.11599877944559,0.11599877944559,0.0936824938309766,-0.0936824938309766,0.0936824938309766,0.0949683111675695,-0.11599877944559
"MEK",0.992290696826708,-0.107861561472086,0.995117480468031,0.992290696826708,0.992804650371594,0.988693022012505,0.995117480468031,0.836079996456777,-0.00200544825843878,0.991520093913596,0.994089574667943,-0.993061650999072,0.992547715967811,0.837107894383107,0.836079996456777,0.836079996456777,-0.992290696826708,0.992804762965285,0.992033763067767,0.992547715967811,0.0628069197884643,0.993318752314611,0.0458514250070138,0.259908835707669,0.095996210655061,1,0.991520093913596,0.993318752314611,0.993318752314611,0.992290696826708,0.995117480468031,-0.837107894383107,0.995117480468031,0.995117480468031,-0.993575605222742,0.837107894383107,0.992547715967811,0.837107894383107,0.992547715967811,0.994603513670082,0.995889587171298,0.995117480468031,0.259908835707669,-0.836849079616006,0.995117480468031,0.992547715967811,0.992547715967811,0.992547715967811,-0.983810474973011,0.836079996456777,0.255357678203315,0.255357678203315,0.995117480468031,-0.995117480468031,0.995117480468031,0.992804650371594,-0.255357678203315
"NFB",0.999229369596339,-0.102456009888716,0.986637404321924,0.998715417884156,0.996659611035425,0.997173562747608,0.986637404321924,0.835817961430725,0.00288961569536793,0.99177680192822,0.991776914995354,-0.998458671121087,0.998972229938155,0.839415591344071,0.835817961430725,0.835817961430725,-0.998715417884156,0.998201989598604,0.999486181005498,0.998972229938155,0.0599836299025637,0.99717330550769,0.0461111084331298,0.25708464822805,0.0952224701758052,0.991520093913596,1,0.99717330550769,0.99717330550769,0.998715417884156,0.986637404321924,-0.839415591344071,0.986637404321924,0.986637404321924,-0.997944718730123,0.839415591344071,0.998972229938155,0.839415591344071,0.998972229938155,0.991263337647585,0.992548046053045,0.986637404321924,0.25708464822805,-0.839156974077644,0.986637404321924,0.998972229938155,0.998972229938155,0.998972229938155,-0.992291242429514,0.835817961430725,0.255092950073537,0.255092950073537,0.986637404321924,-0.986637404321924,0.986637404321924,0.992547997337961,-0.255092950073537
"NOTCH",0.997944322916897,-0.103743872758815,0.98946402431009,0.997944322916897,0.999486179784326,0.994346656892897,0.98946402431009,0.838132357763719,0.00211461143702217,0.992033800943248,0.992547734175903,-0.998201461778327,0.998201202263228,0.841729991715749,0.838132357763719,0.838132357763719,-0.997430370627754,0.998458667254684,0.997687250618926,0.998201202263228,0.0602394514116365,1,0.0463671773938022,0.25734075673297,0.0949664282625601,0.993318752314611,0.99717330550769,1,1,0.997944322916897,0.98946402431009,-0.841729991715749,0.98946402431009,0.98946402431009,-0.997173555842477,0.841729991715749,0.998201202263228,0.841729991715749,0.998201202263228,0.993061932099075,0.994347090065551,0.98946402431009,0.25734075673297,-0.841471306596716,0.98946402431009,0.998201202263228,0.998201202263228,0.998201202263228,-0.989464261323599,0.838132357763719,0.254838531699076,0.254838531699076,0.98946402431009,-0.98946402431009,0.98946402431009,0.992804800025468,-0.254838531699076
