states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000000000001000010001000000000010010000000010000100001001',1,0.0025,0.00014142135623730948,0.07079646017699115,0.005699999999999999,0.0002943920288775949,0.07079646017699115,,,
'101111110110111101110111011111101101111111101111011110110',1,0.0028,0.0006377042156569666,0.08849557522123894,0.003133333333333333,0.00020548046676563254,0.08849557522123894,,,
'010000000001000010000000000000010010000000010000100001001',1,0.004566666666666667,0.00044969125210773465,0.07964601769911504,0.015566666666666666,0.0007318166133366717,0.07964601769911504,,,
'101111111110111101111111011111101101111111101111011110110',1,0.003566666666666667,0.0004496912521077348,0.08849557522123894,0.011266666666666666,0.0008178562764256865,0.08849557522123894,,,
'000001000001000010101011001000010010000000110000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,,,0.07964601769911504,,,
'111111110110111101110100011111101101111111001111011110110',1,0.0033333333333333335,0.0005734883511361752,0.07964601769911504,0.0041,0.0002449489742783179,0.07964601769911504,,,
'010000000001000010001000000000010010000000010000100001001',1,0.0011666666666666668,0.00026246692913372703,0.08849557522123894,0.0026,0.0002160246899469287,0.08849557522123894,,,
'111111111110111101110111011111101101111111101111011110110',1,0.0022333333333333333,0.0005436502143433364,0.07964601769911504,0.004666666666666667,0.0006342099196813483,0.07964601769911504,,,
'010000000001000010000000100000010010000000010000100001001',1,0.004300000000000001,0.00021602468994692857,0.08849557522123894,0.010766666666666667,0.0008013876853447539,0.08849557522123894,,,
'101111111110111101111111111111101101111111101111011110110',1,0.0046,0.0008286535263104033,0.07964601769911504,0.016466666666666668,0.0005312459150169738,0.07964601769911504,,,
'101111111110111101110111111111101101111111101111011110110',1,0.0011333333333333334,0.00032998316455372216,0.08849557522123894,0.0029333333333333334,0.00030912061651652346,0.08849557522123894,,,
'101111110110111101110100111111101101111111001111111110110',0,0.0006333333333333333,0.00018856180831641265,0.08849557522123894,0.0007999999999999999,0.00016329931618554524,0.08849557522123894,,,
'101111110110111101111111011111101101111111101111011110110',1,0.008166666666666668,0.0010873004286866728,0.07964601769911504,0.022466666666666666,0.0005249338582674535,0.07964601769911504,,,
'000000001001000010000000000000010010000000010000100001001',1,0.0017333333333333333,0.00024944382578492944,0.07079646017699115,0.005466666666666667,0.000492160768674447,0.07079646017699115,,,
'010000000001000010001011100000010010000000110000100001001',1,0.0058,0.0013952299690970903,0.08849557522123894,0.010033333333333333,0.0005312459150169738,0.08849557522123894,,,
'010000000001000010001000100000010010000000010000100001001',1,0.0008,0.00021602468994692865,0.09734513274336283,0.0018666666666666666,0.00032998316455372216,0.09734513274336283,,,
'101111111110111101110100011111101101111111001111011110110',1,0.0057,0.0004966554808583781,0.08849557522123894,0.0107,0.0003265986323710906,0.08849557522123894,,,
'000000000001000010001011000000010010000000110000000001001',0,0.0003,0.0001414213562373095,0.07964601769911504,0.001,0.00037416573867739413,0.07964601769911504,,,
'111111110110111101111111111111101101111111101111011110110',1,0.0022,0.00024494897427831784,0.07079646017699115,0.005733333333333333,4.7140452079102885e-5,0.07079646017699115,,,
'010001001001000010001011001000010010000000110000000001001',0,0.0001,0.0,0.08849557522123894,0.0005,8.164965809277258e-5,0.08849557522123894,,,
'000000000001000010001000100000010010000000010000100001001',1,0.0024333333333333334,0.00041899350299921784,0.07964601769911504,0.0046,0.0004966554808583781,0.07964601769911504,,,
'010000001001000010001011000000010010000000110000000001001',0,0.0005333333333333334,0.0001247219128924647,0.08849557522123894,0.0008666666666666666,0.00012472191289246472,0.08849557522123894,,,
'111110111110111101110100011111101101111111001111111110110',0,0.0003,0.00016329931618554522,0.09734513274336283,0.0006666666666666666,0.00012472191289246472,0.09734513274336283,,,
'111110111110111101110100010111101101111111001111111110110',0,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,0.0006,0.0001414213562373095,0.08849557522123894,,,
'101110110110111101111111111111101101111111101111111110110',0,0.0002,0.0,0.09734513274336283,,,0.09734513274336283,,,
'101011110110111101110100011110101101111111001111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,0.09734513274336283,,,
'111111110110111101110111011111101101111111101111011110110',1,0.0008,0.0002943920288775949,0.08849557522123894,0.0007666666666666667,0.00023570226039551587,0.08849557522123894,,,
'111111110110111101110111111111101101111111101111011110110',1,0.0003666666666666666,9.428090415820635e-5,0.07964601769911504,0.0008333333333333332,0.00026246692913372703,0.07964601769911504,,,
'111111111110111101110100011110101101111111001111011110110',0,0.00013333333333333334,4.714045207910317e-5,0.08849557522123894,,,0.08849557522123894,,,
'101111111110111101110111011111101101111111101111011110110',1,0.0011,0.00014142135623730948,0.09734513274336283,0.0019333333333333331,0.00018856180831641279,0.09734513274336283,,,
'101110110110111101110100110111101101111111001111111110110',0,0.00016666666666666666,9.428090415820633e-5,0.08849557522123894,0.0002666666666666667,9.428090415820634e-5,0.08849557522123894,,,
'000000001001000010001000000000010010000000010000100001001',1,0.0007333333333333333,0.00020548046676563257,0.07964601769911504,0.0012666666666666668,0.00012472191289246467,0.07964601769911504,,,
'000000001001000010001000100000010010000000010000100001001',1,0.0006333333333333333,4.714045207910319e-5,0.08849557522123894,0.0007333333333333333,0.00026246692913372703,0.08849557522123894,,,
'101111110110111100110100111111101101111111001111011110110',0,0.00023333333333333336,0.00012472191289246472,0.09734513274336283,0.00036666666666666667,0.00016996731711975947,0.09734513274336283,,,
'111110111110111101111111111111101101111111101111111110110',0,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,0.0004666666666666666,0.0001247219128924647,0.08849557522123894,,,
'101110110110111101110100111111101101111111001111111110110',0,0.00019999999999999998,8.16496580927726e-5,0.09734513274336283,0.0009000000000000001,0.00016329931618554524,0.09734513274336283,,,
'111110111110111101010100010111101101111111001111111110110',0,0.00013333333333333334,4.714045207910317e-5,0.08849557522123894,0.0003333333333333333,9.428090415820634e-5,0.08849557522123894,,,
'000001000001000010001011100000010010000000110000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,0.001,0.0005354126134736337,0.09734513274336283,,,
'111110111110111101110100110111101101111111001111111110110',0,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,0.0006666666666666666,0.0002867441755680876,0.07964601769911504,,,
'111111111110111101111111011111101101111111101111111110110',0,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,0.0004333333333333333,9.428090415820635e-5,0.08849557522123894,,,
'000001000001000010001011000000010010000000110000000001001',0,0.0002666666666666667,0.00012472191289246472,0.08849557522123894,0.0009666666666666666,0.00032998316455372216,0.08849557522123894,,,
'000000000001000010000000000000010010000000010000000001001',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,0.0003333333333333333,0.00018856180831641265,0.07964601769911504,,,
'111111111110111101111111111111101101111111101111111110110',0,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,0.0003333333333333333,0.00016996731711975952,0.07964601769911504,,,
'111111111110111101110100011111101101111111001111111110110',0,0.0002666666666666667,0.00012472191289246472,0.08849557522123894,0.0010333333333333334,0.00028674417556808754,0.08849557522123894,,,
'010001001001000010001011100000010010000000110000000001001',0,0.00023333333333333333,4.714045207910315e-5,0.10619469026548672,0.0007,0.0001632993161855452,0.10619469026548672,,,
'010000000001000010001011000000010010000000110000000001001',0,0.0002333333333333333,9.428090415820631e-5,0.09734513274336283,0.0003333333333333333,0.00018856180831641265,0.09734513274336283,,,
'111111111110111101110100111111101101111111001111111110110',0,0.0003333333333333333,9.428090415820634e-5,0.07964601769911504,0.0010666666666666667,0.00040276819911981907,0.07964601769911504,,,
'101110110110111101111111011111101101111111101111111110110',0,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'000000000001000010001011100000010010000000110000000001001',0,0.00036666666666666667,0.00012472191289246472,0.08849557522123894,0.0013333333333333333,0.00028674417556808754,0.08849557522123894,,,
'101110110110111101110100011111101101111111001111111110110',0,0.0002,8.16496580927726e-5,0.10619469026548672,0.0007666666666666667,0.0005249338582674541,0.10619469026548672,,,
'010000001101000010001011000000010010000000110000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,0.00023333333333333336,0.0001885618083164127,0.08849557522123894,,,
'101111110110111101111111111111101101111111101111111110110',0,0.0002,0.0,0.08849557522123894,0.0002666666666666666,0.00012472191289246472,0.08849557522123894,,,
'010001001001000010001011000000010010000000110000000001001',0,0.00019999999999999998,8.16496580927726e-5,0.09734513274336283,0.0008,0.00016329931618554524,0.09734513274336283,,,
'111110111110111101110100011111101101111111001111110010111',0,0.00019999999999999998,8.16496580927726e-5,0.1415929203539823,,,0.1415929203539823,,,
'000001000001000010001011001000010010000000110000000001001',0,0.00016666666666666666,4.714045207910317e-5,0.07964601769911504,0.00046666666666666666,0.0001247219128924647,0.07964601769911504,,,
'010000001001000010001011100000010010000000110000000001001',0,0.00013333333333333334,4.714045207910317e-5,0.09734513274336283,0.0009666666666666666,0.00020548046676563254,0.09734513274336283,,,
'010000001001000010000000000000010010000000010000000001001',0,0.00023333333333333333,0.00012472191289246472,0.08849557522123894,0.0003333333333333333,9.428090415820634e-5,0.08849557522123894,,,
'111110111110111101110100111111101101111111001111111110110',0,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,0.0008666666666666666,0.00016996731711975952,0.08849557522123894,,,
'101111110010111101110100111111101101111111001111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,,,
'101111110110111101110100111111101101111111011111011110110',0,0.00023333333333333336,0.00012472191289246472,0.09734513274336283,0.0003,0.0001414213562373095,0.09734513274336283,,,
'101111110110111101111111011111101101111111101111111110110',0,0.00023333333333333333,0.00012472191289246472,0.09734513274336283,0.0003,8.164965809277261e-5,0.09734513274336283,,,
'010001001001000000001011000000010010000000110000000001001',0,0.0001,0.0,0.13274336283185842,,,0.13274336283185842,,,
'111111111110111101110111011111101101111111101111111110110',0,0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'101111110010111101110100011111101101111111001111011110110',0,,,0.09734513274336283,0.0001,0.0,0.09734513274336283,,,
'000000000001000010001011000000010010000000100000100001001',0,,,0.08849557522123894,0.00023333333333333333,0.00012472191289246472,0.08849557522123894,,,
'000000000001010010001011000000010010010000100000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111110111110111101111111010111101101111111101111111110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000010101011101000010010000000110000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001001001000010000000100000010010000000010000000001001',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'110001001001000001101011001000010010000000110000000001001',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101110110110111101110100010111101101111111001111111110110',0,,,0.09734513274336283,0.0004333333333333333,0.00018856180831641268,0.09734513274336283,,,
'101111111110111101110100111111101101111111001111111110110',0,,,0.09734513274336283,0.0002666666666666667,0.00012472191289246472,0.09734513274336283,,,
'010000000001000010000000100000010010000000010000000001001',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'101111111110111101110100011111101101111111001111111110110',0,,,0.10619469026548672,0.00036666666666666667,4.714045207910318e-5,0.10619469026548672,,,
'101110110110111101010100110111101101111111001111111110110',0,,,0.08849557522123894,0.0002,0.0,0.08849557522123894,,,
'111111111110111100110100011111101101111111001111011110110',0,,,0.09734513274336283,0.0003,0.00021602468994692865,0.09734513274336283,,,
'001110110110111111010100110111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001001001000010001011101000010010000000110000000001001',0,,,0.09734513274336283,0.0004,0.0002449489742783178,0.09734513274336283,,,
'010011001001000011001011000000010010000000110000000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'111111111110111100110100111111101101111111001111011110110',0,,,0.08849557522123894,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,,,
'010010001001000011001011000010010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000010101011101000010010000000110000000001001',0,,,0.08849557522123894,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,,,
'111111111010111101110100111111101101111111001111011110110',0,,,0.07964601769911504,0.0002666666666666667,9.428090415820635e-5,0.07964601769911504,,,
'010000000001000010001011100000010010000000110000000001001',0,,,0.10619469026548672,0.0003333333333333333,0.0001699673171197595,0.10619469026548672,,,
'111110111110111101111111011111101101111111101111111110110',0,,,0.09734513274336283,0.0002666666666666667,0.0001699673171197595,0.09734513274336283,,,
'010001000001000010001011000000010010000000110000000001001',0,,,0.10619469026548672,0.00023333333333333336,0.0001885618083164127,0.10619469026548672,,,
'010001001001000000001011001000010010000000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110111101110100011111101101111111001111111110110',0,,,0.09734513274336283,0.0009666666666666666,0.00020548046676563248,0.09734513274336283,,,
'101110111110111101111111111111101101111111101111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001000011001011000000010010000000110000100001001',0,,,0.08849557522123894,0.00023333333333333333,4.714045207910315e-5,0.08849557522123894,,,
'010000001001000010000000100000010010000000010000000001001',0,,,0.09734513274336283,0.0002666666666666666,4.714045207910315e-5,0.09734513274336283,,,
'010010001001000010001011000000010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000001010010001011000000010010000000100000100001001',0,,,0.08849557522123894,0.0003,0.0,0.08849557522123894,,,
'111111111110101101111111111111101101111111111111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101110100011111101101111111011111011110110',0,,,0.09734513274336283,0.0004333333333333333,0.00026246692913372703,0.09734513274336283,,,
'000000000001010010001011100000010010000000100000100001001',0,,,0.09734513274336283,0.0002,8.16496580927726e-5,0.09734513274336283,,,
'010000001001010010001011000000010010010000100000100001001',0,,,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'000001000001000010100000101000010010000000010000000001001',0,,,0.08849557522123894,0.0002,0.0,0.08849557522123894,,,
'010010001001000011001011000000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001000010000000001000010010000000010000000001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101110110110111101010100010111101101111111001111111110110',0,,,0.09734513274336283,0.00023333333333333333,4.714045207910315e-5,0.09734513274336283,,,
'101110111110111101110100011111101101111111001111111110110',0,,,0.11504424778761062,0.00019999999999999998,8.16496580927726e-5,0.11504424778761062,,,
'001110110110111111000100110111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101101110110111100110100111001101101111111001111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000001001000011001011000000010010000000110000100001001',0,,,0.09734513274336283,0.0003,0.0,0.09734513274336283,,,
'010000001001000010001011100001010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111111110111101111111011111101101111111101111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110101101110100111111101101111111011111011110110',0,,,0.09734513274336283,0.00036666666666666667,4.714045207910319e-5,0.09734513274336283,,,
'111110111110111101010100110111101101111111001111111110110',0,,,0.07964601769911504,0.0003333333333333333,0.00020548046676563254,0.07964601769911504,,,
'010000001001000010001011000000010010000000100000100001001',0,,,0.09734513274336283,0.0003333333333333333,0.0001699673171197595,0.09734513274336283,,,
'101101110110111101110100111111101101111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000001000001000010000000001000010010000000010000000001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010001001001000010101011001000010010000000110000000001001',0,,,0.08849557522123894,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,
'110001000001000010101011001000010010000000110000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010001000001000010000000000000010010000000010000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001000010001011000000010000000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000010000001000011001011000000010010000000110000100001001',0,,,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'101110110110111111010100110111101101111111001111111110110',0,,,0.12389380530973451,0.0002,0.0,0.12389380530973451,,,
'111111111110111101110100011111101111111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000011000001000011001011000000010010000000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010001001001000010001011100000010010000000100000000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'111111111110111101110100111111101101111111011111011110110',0,,,0.08849557522123894,0.0005666666666666666,0.0001247219128924647,0.08849557522123894,,,
'111110111110111101111111110111101101111111101111111110110',0,,,0.07964601769911504,0.0002,0.0,0.07964601769911504,,,
'111101111110111100110100111111101101111111001111011110110',0,,,0.09734513274336283,0.00019999999999999998,8.16496580927726e-5,0.09734513274336283,,,
'000001000001000010000000000000010010000000010000000001001',0,,,0.08849557522123894,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,,,
'010001001001000010000000000000010010000000010000000001001',0,,,0.09734513274336283,0.0003,8.164965809277261e-5,0.09734513274336283,,,
'010000001001000011000000100000010010000000010000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110101101111111111111101101111111111111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101111111111111101101111111111111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000011001011000000010010000000100000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111110110111100111111011111101101111111101111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111111110111101110100111111101101111111011111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010100001001000010001011000001010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000000001000011000000100000010010000000010000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001001001000010001011000000010010000000100000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010000001001000010000000000000010010000000000000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001001001010010001011100000010010010000100000000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101110110110011101110100010111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111011111110011101100100001110101111010101001000010010111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'111110111110101100110100111111101101101111011111111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'111111111110101100110100011111101101111111011111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000010000001000011001011000010010010000000100000100001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111101111110111100111111011111101101111111101111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000011001011000000010010000000110000000001001',0,,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'111110111110111101110100111111101101111111011111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000000001000010001011000001010010000010110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101101110110111100110100011101101101111111001111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111111111110111101111111011111101101111111111111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'011100111110111100010000110001101101111111001111111110110',0,,,0.1504424778761062,,,0.1504424778761062,,,
'101100110110111100010100110111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'100001000001000010101011001000010010000000110000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001001101000000001011001000010010000000110000000001001',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101100110110111110010100110101101101111111011111111110110',0,,,0.18584070796460178,,,0.18584070796460178,,,
'010000001001010010000000000000010010000000000000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100111110101101111111001111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010010001001000011001011100000010010000000110000000001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101110110110111111110100110111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010000000001000010001011100001010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'110001001001000000101011001000010010000000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111110111101110100011111101101111111011111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000001000001000010001011101000010010000000110000000001001',0,,,0.08849557522123894,0.0007,8.164965809277264e-5,0.08849557522123894,,,
'000000000001000010011011000000010010000000110000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'011110111110111101000100110111101101111111001111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101101111110111100110100011111101101111111001111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110111101110100111111101101111111001111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'101111110010111101111111111111101101111111101111011110110',0,,,0.08849557522123894,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,,,
'101110110110111101011111010111101101111111101111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111111110111100110100111111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001000001000010001011001000010010000000110000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101100111110111100010100110111101101111111001111111110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000001001000011001011000000010010000000110000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111111111110111100111111111111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000000001000011001011000000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110111101111111011111101101111111111111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001000001000010100000001000010010000000010000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101110111110111101110100110111101101111111001111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101110110110111111111111110111101111111111101111111110110',0,,,0.1504424778761062,,,0.1504424778761062,,,
'010010001001000011001011000110010010000000110000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010001001001100000001011101000010010000000110000000001001',0,,,0.1592920353982301,,,0.1592920353982301,,,
'000000000001100010001011100000010010000000110001100001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000000000001000010001011100000010010000000100000100001001',0,,,0.09734513274336283,0.0006666666666666666,0.00026246692913372703,0.09734513274336283,,,
'010001000001000010000000100000010010000000010000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111101111111010111101101111111101111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110101101110100111111101101101111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001010010001011000000010010000000100000100001001',0,,,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'010001000001000010001011101000010010000000110000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110110101101110100011111101101111111011111011110110',0,,,0.10619469026548672,0.0002,8.16496580927726e-5,0.10619469026548672,,,
'010000001001000010000000000001010010000000010000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'011110111110111100010100110111101101111111001111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
