"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"JAK",0.0470935961385992,-0.00554725856553501,0.0459887093906039,0.0490105830074536,-0.047080299116076,0.045744769991448,0.0459887093906039,0.0175898171906199,0.00587498517404115,0.0460020037305901,0.0470891497638477,-0.0413605144686631,0.0479145194451749,0.0162231391791079,0.0175898171906199,0.0175898171906199,-0.0468184732571396,0.0220047097203648,0.0468229263055613,0.0470980565526719,1,0.046259403050228,0.358986872127206,0.826710476016448,-0.000150728650966806,0.0487265365468552,0.046010935187995,0.046800800583086,-0.046800800583086,0.0490105830074536,0.0459887093906039,-0.0162231391791079,0.0459887093906039,0.0459887093906039,-0.0473687228753681,0.0162231391791079,0.0470980565526719,0.0162231391791079,0.0490105830074536,0.0449059673865044,0.0487265365468552,0.0459887093906039,0.826710476016448,-0.01594805281034,0.0459887093906039,0.0490105830074536,0.0490105830074536,0.0470935961385992,-0.0441118733439883,0.0175898171906199,0.0162231391791079,0.0162231391791079,0.0459887093906039,-0.043534839116211,0.0459887093906039,0.0462726773782919,-0.0162231391791079
"Jagged",0.993179592427648,-0.109023252948151,0.993723599171806,0.991271246904321,-0.998635594177077,0.990729004355785,0.993723599171806,0.875837395327922,0.0148720416861008,0.992633813863615,0.992087150515922,-0.990177332131629,0.992361477976754,0.877202343249359,0.875837395327922,0.875837395327922,-0.993452001564949,0.441945640251272,0.992907256906578,0.99318077427745,0.046259403050228,1,-0.102469224336919,0.219544562057262,0.126757655971327,0.993724484379074,0.99209069143554,0.999454371835432,-0.999454371835432,0.991271246904321,0.993723599171806,-0.877202343249359,0.993723599171806,0.993723599171806,-0.992907256906578,0.877202343249359,0.99318077427745,0.877202343249359,0.991271246904321,0.995361818242226,0.992632928470306,0.993723599171806,0.219544562057262,-0.876930023099608,0.993723599171806,0.991271246904321,0.991271246904321,0.993179592427648,-0.988548082389705,0.875837395327922,0.33469905659164,0.33469905659164,0.993723599171806,-0.98963037938644,0.993723599171806,0.992360445087176,-0.33469905659164
"KLF4",-0.102194256192649,0.00123522534743525,-0.104924903639999,-0.100283248653512,0.101650238108426,-0.101373876175076,-0.104924903639999,-0.0776387744456169,-0.00313704896078099,-0.104377371911935,-0.1032863688942,0.111199877395393,-0.101375320633579,-0.0779120334029402,-0.0776387744456169,-0.0776387744456169,0.102467419720594,-0.0470682539299,-0.101921099929192,-0.102193730571274,0.358986872127206,-0.102469224336919,1,0.443853596249504,-0.0648133537188095,-0.102740590574028,-0.10164745475267,-0.101924109453394,0.101924109453394,-0.100283248653512,-0.104924903639999,0.0779120334029402,-0.104924903639999,-0.104924903639999,0.101921099929192,-0.0779120334029402,-0.102193730571274,-0.0779120334029402,-0.100283248653512,-0.104377925534544,-0.101103255613512,-0.104924903639999,0.443853596249504,0.0776395198221321,-0.104924903639999,-0.100283248653512,-0.100283248653512,-0.102194256192649,0.0997361040246233,-0.0776387744456169,-0.482879546970645,-0.482879546970645,-0.104924903639999,0.109017924802575,-0.104924903639999,-0.104104755534619,0.482879546970645
"LIV1",0.220374501240322,-0.023845707652754,0.219273228517988,0.222289832429194,-0.220364799952785,0.219022090034655,0.219273228517988,0.176689887484202,0.02633950992325,0.219282927123033,0.220371201829588,-0.214096295893415,0.221194856701887,0.175323973685273,0.176689887484202,0.176689887484202,-0.220099949961839,0.0888526947826507,0.220103281853005,0.220377866303737,0.826710476016448,0.219544562057262,0.443853596249504,1,0.0186832628262869,0.222008561176546,0.219289719491999,0.220087278061817,-0.220087278061817,0.222289832429194,0.219273228517988,-0.175323973685273,0.219273228517988,0.219273228517988,-0.220649069277446,0.175323973685273,0.220377866303737,0.175323973685273,0.222289832429194,0.218188056033644,0.222008561176546,0.219273228517988,1,-0.175049645087145,0.219273228517988,0.222289832429194,0.222289832429194,0.220374501240322,-0.217388306116324,0.176689887484202,0.0732619077248884,0.0732619077248884,0.219273228517988,-0.216272982009928,0.219273228517988,0.219554163228346,-0.0732619077248884
"LOXL23",0.129217381863122,-0.0189557016439544,0.124847935769134,0.131675135364232,-0.125939491840475,0.127857121530588,0.124847935769134,0.0702663226427636,0.00395858579638097,0.12976316124002,0.128670490667697,-0.131672826570291,0.130582401868951,0.0727218744466068,0.0702663226427636,0.0702663226427636,-0.129489710363289,0.0719149551912772,0.128945062640886,0.129764312934028,-0.000150728650966806,0.126757655971327,-0.0648133537188095,0.0186832628262869,1,0.127033154365955,0.128673941117718,0.126210900530733,-0.126210900530733,0.131675135364232,0.124847935769134,-0.0727218744466068,0.124847935769134,0.124847935769134,-0.129490842383575,0.0727218744466068,0.129764312934028,0.0727218744466068,0.131675135364232,0.126487375598707,0.128670490667697,0.124847935769134,0.0186832628262869,-0.0724485387843918,0.124847935769134,0.131675135364232,0.131675135364232,0.129217381863122,-0.126221051441468,0.0702663226427636,0.122933521033371,0.122933521033371,0.124847935769134,-0.126758671256277,0.124847935769134,0.129489710363289,-0.122933521033371
"MEK",0.994542355168579,-0.109304314451194,0.992359703247768,0.992632892814756,-0.992905481283438,0.992089165549723,0.992359703247768,0.872838965771753,0.0145978715620033,0.992905017037887,0.994542212327525,-0.989357345725211,0.993723868068997,0.874204286727694,0.872838965771753,0.872838965771753,-0.994815136242716,0.444396180262004,0.994269647811685,0.994542794260529,0.0487265365468552,0.993724484379074,-0.102740590574028,0.222008561176546,0.127033154365955,1,0.993451967438427,0.993725378465693,-0.993725378465693,0.992632892814756,0.992359703247768,-0.874204286727694,0.992359703247768,0.992359703247768,-0.994815427554373,0.874204286727694,0.994542794260529,0.874204286727694,0.992632892814756,0.991813318491288,0.993996433560278,0.992359703247768,0.222008561176546,-0.873932336950954,0.992359703247768,0.992632892814756,0.992632892814756,0.994542355168579,-0.98990749898329,0.872838965771753,0.335520643454475,0.335520643454475,0.992359703247768,-0.988266104719576,0.992359703247768,0.992632020035714,-0.335520643454475
"NFB",0.998909032367975,-0.106039647314637,0.986359214636787,0.996452448301076,-0.991271237807917,0.998635872347319,0.986359214636787,0.871753566518712,0.0178710525307153,0.992359652045008,0.992906186354499,-0.989903975550138,0.997544315845578,0.874756682847411,0.871753566518712,0.871753566518712,-0.998090696076623,0.447665408685185,0.999181662023698,0.998362801541809,0.046010935187995,0.99209069143554,-0.10164745475267,0.219289719491999,0.128673941117718,0.993451967438427,1,0.992092479270907,-0.992092479270907,0.996452448301076,0.986359214636787,-0.874756682847411,0.986359214636787,0.986359214636787,-0.998635879964324,0.874756682847411,0.998362801541809,0.874756682847411,0.996452448301076,0.991268843102714,0.991268843102714,0.986359214636787,0.219289719491999,-0.874485179014755,0.986359214636787,0.996452448301076,0.996452448301076,0.998909032367975,-0.996453318965353,0.871753566518712,0.334979190842534,0.334979190842534,0.986359214636787,-0.982265150579232,0.986359214636787,0.992087101023867,-0.334979190842534
"NOTCH",0.993180784429318,-0.109020042643922,0.993723897511872,0.990727106119323,-0.999181669333521,0.99073123911126,0.993723897511872,0.8752907332855,0.0148725618558796,0.992635005905928,0.99208804472447,-0.989632597221267,0.991817040087812,0.876655531924537,0.8752907332855,0.8752907332855,-0.993453044608971,0.441402282226417,0.992908597866172,0.992636484859022,0.046800800583086,0.999454371835432,-0.101924109453394,0.220087278061817,0.126210900530733,0.993725378465693,0.992092479270907,1,-1,0.990727106119323,0.993723897511872,-0.876655531924537,0.993723897511872,0.993723897511872,-0.992908597866172,0.876655531924537,0.992636484859022,0.876655531924537,0.990727106119323,0.995362712206916,0.99208804472447,0.993723897511872,0.220087278061817,-0.876383062573451,0.993723897511872,0.990727106119323,0.990727106119323,0.993180784429318,-0.988550615189251,0.8752907332855,0.334152285666034,0.334152285666034,0.993723897511872,-0.989630826967768,0.993723897511872,0.992361488212484,-0.334152285666035
"NOTCHic",-0.993180784429318,0.109020042643922,-0.993723897511872,-0.990727106119323,0.999181669333521,-0.99073123911126,-0.993723897511872,-0.8752907332855,-0.0148725618558796,-0.992635005905928,-0.99208804472447,0.989632597221267,-0.991817040087812,-0.876655531924537,-0.8752907332855,-0.8752907332855,0.993453044608972,-0.441402282226417,-0.992908597866172,-0.992636484859022,-0.046800800583086,-0.999454371835432,0.101924109453394,-0.220087278061817,-0.126210900530733,-0.993725378465693,-0.992092479270907,-1,1,-0.990727106119323,-0.993723897511872,0.876655531924537,-0.993723897511872,-0.993723897511872,0.992908597866172,-0.876655531924537,-0.992636484859022,-0.876655531924537,-0.990727106119323,-0.995362712206916,-0.99208804472447,-0.993723897511872,-0.220087278061817,0.876383062573451,-0.993723897511872,-0.990727106119323,-0.990727106119323,-0.993180784429318,0.988550615189251,-0.8752907332855,-0.334152285666035,-0.334152285666035,-0.993723897511872,0.989630826967768,-0.993723897511872,-0.992361488212484,0.334152285666034
"PAK1",0.99754431968536,-0.104673478625352,0.984994069709364,1,-0.989906088490977,0.995088534182027,0.984994069709364,0.875299950209161,0.0186899671804082,0.991540726420951,0.992087112218552,-0.989084978139214,0.998908585795456,0.878302990970472,0.875299950209161,0.875299950209161,-0.997271691349825,0.446847559476857,0.997271241080513,0.998089800311451,0.0490105830074536,0.991271246904321,-0.100283248653512,0.222289832429194,0.131675135364232,0.992632892814756,0.996452448301076,0.990727106119323,-0.990727106119323,1,0.984994069709364,-0.878302990970472,0.984994069709364,0.984994069709364,-0.997817022652161,0.878302990970472,0.998089800311451,0.878302990970472,1,0.989903989833739,0.994270234603366,0.984994069709364,0.222289832429194,-0.878031414760793,0.984994069709364,1,1,0.99754431968536,-0.992906122973778,0.875299950209161,0.33415973655569,0.33415973655569,0.984994069709364,-0.98090008347414,0.984994069709364,0.991268101662044,-0.33415973655569
"PI3K",0.987448431591241,-0.114209842702736,1,0.984994069709364,-0.992904895046779,0.984997286020857,1,0.874473490867787,0.00968689771517442,0.993451996689753,0.992905481283438,-0.987720918651848,0.986084459697751,0.87147228856597,0.874473490867787,0.874473490867787,-0.987720918651848,0.437305324303433,0.987176017719971,0.986903676977474,0.0459887093906039,0.993723599171806,-0.104924903639999,0.219273228517988,0.124847935769134,0.992359703247768,0.986359214636787,0.993723897511872,-0.993723897511872,0.984994069709364,1,-0.87147228856597,1,1,-0.987176017719971,0.87147228856597,0.986903676977474,0.87147228856597,0.984994069709364,0.995088593426119,0.990722369140757,1,0.219273228517988,-0.871200039856955,1,0.984994069709364,0.984994069709364,0.987448431591241,-0.98281620070586,0.874473490867787,0.335518257537832,0.335518257537832,1,-0.995906706538951,1,0.99372448017375,-0.335518257537832
"Patched",-0.875843569458735,0.0882706890655878,-0.87147228856597,-0.878302990970472,0.875838512851331,-0.873396414002179,-0.87147228856597,-0.99699825535564,-0.0176030397363694,-0.873660451951146,-0.873658507960446,0.870111883588701,-0.877209089866579,-1,-0.99699825535564,-0.99699825535564,0.876661232209707,-0.372095847896673,-0.875571750638514,-0.876391556935073,-0.0162231391791079,-0.877202343249359,0.0779120334029402,-0.175323973685273,-0.0727218744466068,-0.874204286727694,-0.874756682847411,-0.876655531924537,0.876655531924537,-0.878302990970472,-0.87147228856597,1,-0.87147228856597,-0.87147228856597,0.876117530381202,-1,-0.876391556935073,-1,-0.878302990970472,-0.874204286727694,-0.876933180563931,-0.87147228856597,-0.175323973685273,0.999727147708471,-0.87147228856597,-0.878302990970472,-0.878302990970472,-0.875843569458735,0.871216391945035,-0.99699825535564,-0.273022682026416,-0.273022682026416,-0.87147228856597,0.867379631118847,-0.87147228856597,-0.873386557899204,0.273022682026416
"RAF",0.987448431591241,-0.114209842702736,1,0.984994069709364,-0.992904895046779,0.984997286020857,1,0.874473490867787,0.00968689771517442,0.993451996689753,0.992905481283438,-0.987720918651848,0.986084459697751,0.87147228856597,0.874473490867787,0.874473490867787,-0.987720918651848,0.437305324303433,0.987176017719971,0.986903676977474,0.0459887093906039,0.993723599171806,-0.104924903639999,0.219273228517988,0.124847935769134,0.992359703247768,0.986359214636787,0.993723897511872,-0.993723897511872,0.984994069709364,1,-0.87147228856597,1,1,-0.987176017719971,0.87147228856597,0.986903676977474,0.87147228856597,0.984994069709364,0.995088593426119,0.990722369140757,1,0.219273228517988,-0.871200039856955,1,0.984994069709364,0.984994069709364,0.987448431591241,-0.98281620070586,0.874473490867787,0.335518257537832,0.335518257537832,1,-0.995906706538951,1,0.99372448017375,-0.335518257537832
"RAS",0.987448431591241,-0.114209842702736,1,0.984994069709364,-0.992904895046779,0.984997286020857,1,0.874473490867787,0.00968689771517442,0.993451996689753,0.992905481283438,-0.987720918651848,0.986084459697751,0.87147228856597,0.874473490867787,0.874473490867787,-0.987720918651848,0.437305324303433,0.987176017719971,0.986903676977474,0.0459887093906039,0.993723599171806,-0.104924903639999,0.219273228517988,0.124847935769134,0.992359703247768,0.986359214636787,0.993723897511872,-0.993723897511872,0.984994069709364,1,-0.87147228856597,1,1,-0.987176017719971,0.87147228856597,0.986903676977474,0.87147228856597,0.984994069709364,0.995088593426119,0.990722369140757,1,0.219273228517988,-0.871200039856955,1,0.984994069709364,0.984994069709364,0.987448431591241,-0.98281620070586,0.874473490867787,0.335518257537832,0.335518257537832,1,-0.995906706538951,1,0.99372448017375,-0.335518257537832
"RKIP",-0.999727147058354,0.105761689292261,-0.987176017719971,-0.997817022652161,0.992088028819959,-0.997272421626626,-0.987176017719971,-0.87311464422901,-0.018144680098217,-0.993723563182621,-0.994269647811685,0.990721888475646,-0.998908438563738,-0.876117530381202,-0.87311464422901,-0.87311464422901,0.999454368910716,-0.448486671409728,-0.999454219281869,-0.999727146672345,-0.0473687228753681,-0.992907256906578,0.101921099929192,-0.220649069277446,-0.129490842383575,-0.994815427554373,-0.998635879964324,-0.992908597866172,0.992908597866172,-0.997817022652161,-0.987176017719971,0.876117530381202,-0.987176017719971,-0.987176017719971,1,-0.876117530381202,-0.999727146672345,-0.876117530381202,-0.997817022652161,-0.992086528840932,-0.992086528840932,-0.987176017719971,-0.220649069277446,0.875845804520601,-0.987176017719971,-0.997817022652161,-0.997817022652161,-0.999727147058354,0.995090317079043,-0.87311464422901,-0.335249805377073,-0.335249805377073,-0.987176017719971,0.983082187311761,-0.987176017719971,-0.993450788611605,0.335249805377073
"SHH",0.875843569458735,-0.0882706890655878,0.87147228856597,0.878302990970472,-0.875838512851331,0.873396414002179,0.87147228856597,0.99699825535564,0.0176030397363694,0.873660451951146,0.873658507960446,-0.870111883588701,0.877209089866579,1,0.99699825535564,0.99699825535564,-0.876661232209707,0.372095847896673,0.875571750638514,0.876391556935074,0.0162231391791079,0.877202343249359,-0.0779120334029402,0.175323973685273,0.0727218744466068,0.874204286727694,0.874756682847411,0.876655531924537,-0.876655531924537,0.878302990970472,0.87147228856597,-1,0.87147228856597,0.87147228856597,-0.876117530381202,1,0.876391556935074,1,0.878302990970472,0.874204286727694,0.876933180563931,0.87147228856597,0.175323973685273,-0.999727147708471,0.87147228856597,0.878302990970472,0.878302990970472,0.875843569458735,-0.871216391945035,0.99699825535564,0.273022682026416,0.273022682026416,0.87147228856597,-0.867379631118847,0.87147228856597,0.873386557899204,-0.273022682026416
"SMAD",0.999454368179532,-0.105490474808726,0.986903676977474,0.998089800311451,-0.991815691735374,0.996999117924966,0.986903676977474,0.873388593955987,0.0184173227403633,0.993450779833007,0.993997014111406,-0.99099495795591,0.999181365547778,0.876391556935074,0.873388593955987,0.873388593955987,-0.99918166446032,0.448758669061718,0.999181365547778,1,0.0470980565526719,0.99318077427745,-0.102193730571274,0.220377866303737,0.129764312934028,0.994542794260529,0.998362801541809,0.992636484859022,-0.992636484859022,0.998089800311451,0.986903676977474,-0.876391556935073,0.986903676977474,0.986903676977474,-0.999727146672345,0.876391556935074,1,0.876391556935074,0.998089800311451,0.991813893514911,0.992359673664035,0.986903676977474,0.220377866303737,-0.876119905483234,0.986903676977474,0.998089800311451,0.998089800311451,0.999454368179532,-0.994816862140324,0.873388593955987,0.335523429153614,0.335523429153614,0.986903676977474,-0.982809768991148,0.986903676977474,0.993178079690419,-0.335523429153614
"SMO",0.875843569458735,-0.0882706890655878,0.87147228856597,0.878302990970472,-0.875838512851331,0.873396414002179,0.87147228856597,0.99699825535564,0.0176030397363694,0.873660451951146,0.873658507960446,-0.870111883588701,0.877209089866579,1,0.99699825535564,0.99699825535564,-0.876661232209707,0.372095847896673,0.875571750638514,0.876391556935074,0.0162231391791079,0.877202343249359,-0.0779120334029402,0.175323973685273,0.0727218744466068,0.874204286727694,0.874756682847411,0.876655531924537,-0.876655531924537,0.878302990970472,0.87147228856597,-1,0.87147228856597,0.87147228856597,-0.876117530381202,1,0.876391556935074,1,0.878302990970472,0.874204286727694,0.876933180563931,0.87147228856597,0.175323973685273,-0.999727147708471,0.87147228856597,0.878302990970472,0.878302990970472,0.875843569458735,-0.871216391945035,0.99699825535564,0.273022682026416,0.273022682026416,0.87147228856597,-0.867379631118847,0.87147228856597,0.873386557899204,-0.273022682026416
"SNAI1",0.99754431968536,-0.104673478625352,0.984994069709364,1,-0.989906088490977,0.995088534182027,0.984994069709364,0.875299950209161,0.0186899671804082,0.991540726420951,0.992087112218552,-0.989084978139214,0.998908585795456,0.878302990970472,0.875299950209161,0.875299950209161,-0.997271691349825,0.446847559476857,0.997271241080513,0.998089800311451,0.0490105830074536,0.991271246904321,-0.100283248653512,0.222289832429194,0.131675135364232,0.992632892814756,0.996452448301076,0.990727106119323,-0.990727106119323,1,0.984994069709364,-0.878302990970472,0.984994069709364,0.984994069709364,-0.997817022652161,0.878302990970472,0.998089800311451,0.878302990970472,1,0.989903989833739,0.994270234603366,0.984994069709364,0.222289832429194,-0.878031414760793,0.984994069709364,1,1,0.99754431968536,-0.992906122973778,0.875299950209161,0.33415973655569,0.33415973655569,0.984994069709364,-0.98090008347414,0.984994069709364,0.991268101662044,-0.33415973655569
"SNAI2",0.99235923766099,-0.110395889056259,0.995088593426119,0.989903989833739,-0.994542815390449,0.989906034385824,0.995088593426119,0.873930522818529,0.0135063152468042,0.993450796414784,0.992904876025783,-0.992086240983964,0.990994969355555,0.874204286727694,0.873930522818529,0.873930522818529,-0.992632020035714,0.441667263055591,0.992086528840932,0.991813893514911,0.0449059673865044,0.995361818242226,-0.104377925534544,0.218188056033644,0.126487375598707,0.991813318491288,0.991268843102714,0.995362712206916,-0.995362712206916,0.989903989833739,0.995088593426119,-0.874204286727694,0.995088593426119,0.995088593426119,-0.992086528840932,0.874204286727694,0.991813893514911,0.874204286727694,0.989903989833739,1,0.990721760956793,0.995088593426119,0.218188056033644,-0.873932336950954,0.995088593426119,0.989903989833739,0.989903989833739,0.99235923766099,-0.987724362454342,0.873930522818529,0.33661220098897,0.33661220098897,0.995088593426119,-0.990994995507574,0.995088593426119,0.993723578139215,-0.33661220098897
"SOSGRB2",0.99235923766099,-0.108212739846129,0.990722369140757,0.994270234603366,-0.991268147176428,0.989906034385824,0.990722369140757,0.875022079865306,0.0151436497196028,0.986901443892016,0.988538645887804,-0.98826578762171,0.993178088326308,0.876933180563931,0.875022079865306,0.875022079865306,-0.991540461932213,0.441667263055591,0.992086528840932,0.992359673664035,0.0487265365468552,0.992632928470306,-0.101103255613512,0.222008561176546,0.128670490667697,0.993996433560278,0.991268843102714,0.99208804472447,-0.99208804472447,0.994270234603366,0.990722369140757,-0.876933180563931,0.990722369140757,0.990722369140757,-0.992086528840932,0.876933180563931,0.992359673664035,0.876933180563931,0.994270234603366,0.990721760956793,1,0.990722369140757,0.222008561176546,-0.876661232209707,0.990722369140757,0.994270234603366,0.994270234603366,0.99235923766099,-0.987724362454342,0.875022079865306,0.33442908591998,0.33442908591998,0.990722369140757,-0.986628770246777,0.990722369140757,0.986628450466459,-0.33442908591998
"SRC",0.987448431591241,-0.114209842702736,1,0.984994069709364,-0.992904895046779,0.984997286020857,1,0.874473490867787,0.00968689771517442,0.993451996689753,0.992905481283438,-0.987720918651848,0.986084459697751,0.87147228856597,0.874473490867787,0.874473490867787,-0.987720918651848,0.437305324303433,0.987176017719971,0.986903676977474,0.0459887093906039,0.993723599171806,-0.104924903639999,0.219273228517988,0.124847935769134,0.992359703247768,0.986359214636787,0.993723897511872,-0.993723897511872,0.984994069709364,1,-0.87147228856597,1,1,-0.987176017719971,0.87147228856597,0.986903676977474,0.87147228856597,0.984994069709364,0.995088593426119,0.990722369140757,1,0.219273228517988,-0.871200039856955,1,0.984994069709364,0.984994069709364,0.987448431591241,-0.98281620070586,0.874473490867787,0.335518257537832,0.335518257537832,1,-0.995906706538951,1,0.99372448017375,-0.335518257537832
"STAT",0.220374501240322,-0.023845707652754,0.219273228517988,0.222289832429194,-0.220364799952785,0.219022090034655,0.219273228517988,0.176689887484202,0.02633950992325,0.219282927123033,0.220371201829588,-0.214096295893415,0.221194856701887,0.175323973685273,0.176689887484202,0.176689887484202,-0.220099949961839,0.0888526947826507,0.220103281853005,0.220377866303737,0.826710476016448,0.219544562057262,0.443853596249504,1,0.0186832628262869,0.222008561176546,0.219289719491999,0.220087278061817,-0.220087278061817,0.222289832429194,0.219273228517988,-0.175323973685273,0.219273228517988,0.219273228517988,-0.220649069277446,0.175323973685273,0.220377866303737,0.175323973685273,0.222289832429194,0.218188056033644,0.222008561176546,0.219273228517988,1,-0.175049645087145,0.219273228517988,0.222289832429194,0.222289832429194,0.220374501240322,-0.217388306116324,0.176689887484202,0.0732619077248884,0.0732619077248884,0.219273228517988,-0.216272982009928,0.219273228517988,0.219554163228346,-0.0732619077248884
"SUFU",-0.875571769169242,0.0879962401896578,-0.871200039856955,-0.878031414760793,0.875566266418338,-0.873125132016739,-0.871200039856955,-0.996725476089897,-0.0178761987726964,-0.873388650523639,-0.873386557899204,0.869840006005137,-0.876937364574984,-0.999727147708471,-0.996725476089897,-0.996725476089897,0.876389358040181,-0.371824378739016,-0.875300024493409,-0.876119905483234,-0.01594805281034,-0.876930023099608,0.0776395198221321,-0.175049645087145,-0.0724485387843918,-0.873932336950954,-0.874485179014755,-0.876383062573451,0.876383062573451,-0.878031414760793,-0.871200039856955,0.999727147708471,-0.871200039856955,-0.871200039856955,0.875845804520601,-0.999727147708471,-0.876119905483234,-0.999727147708471,-0.878031414760793,-0.873932336950954,-0.876661232209707,-0.871200039856955,-0.175049645087145,1,-0.871200039856955,-0.878031414760793,-0.878031414760793,-0.875571769169242,0.870945257093705,-0.996725476089897,-0.272749450776821,-0.272749450776821,-0.871200039856955,0.86710745468383,-0.871200039856955,-0.873114682022659,0.272749450776821
"TCFLEF",0.987448431591241,-0.114209842702736,1,0.984994069709364,-0.992904895046779,0.984997286020857,1,0.874473490867787,0.00968689771517442,0.993451996689753,0.992905481283438,-0.987720918651848,0.986084459697751,0.87147228856597,0.874473490867787,0.874473490867787,-0.987720918651848,0.437305324303433,0.987176017719971,0.986903676977474,0.0459887093906039,0.993723599171806,-0.104924903639999,0.219273228517988,0.124847935769134,0.992359703247768,0.986359214636787,0.993723897511872,-0.993723897511872,0.984994069709364,1,-0.87147228856597,1,1,-0.987176017719971,0.87147228856597,0.986903676977474,0.87147228856597,0.984994069709364,0.995088593426119,0.990722369140757,1,0.219273228517988,-0.871200039856955,1,0.984994069709364,0.984994069709364,0.987448431591241,-0.98281620070586,0.874473490867787,0.335518257537832,0.335518257537832,1,-0.995906706538951,1,0.99372448017375,-0.335518257537832
"TGF",0.99754431968536,-0.104673478625352,0.984994069709364,1,-0.989906088490977,0.995088534182027,0.984994069709364,0.875299950209161,0.0186899671804082,0.991540726420951,0.992087112218552,-0.989084978139214,0.998908585795456,0.878302990970472,0.875299950209161,0.875299950209161,-0.997271691349825,0.446847559476857,0.997271241080513,0.998089800311451,0.0490105830074536,0.991271246904321,-0.100283248653512,0.222289832429194,0.131675135364232,0.992632892814756,0.996452448301076,0.990727106119323,-0.990727106119323,1,0.984994069709364,-0.878302990970472,0.984994069709364,0.984994069709364,-0.997817022652161,0.878302990970472,0.998089800311451,0.878302990970472,1,0.989903989833739,0.994270234603366,0.984994069709364,0.222289832429194,-0.878031414760793,0.984994069709364,1,1,0.99754431968536,-0.992906122973778,0.875299950209161,0.33415973655569,0.33415973655569,0.984994069709364,-0.98090008347414,0.984994069709364,0.991268101662044,-0.33415973655569
"TGFR",0.99754431968536,-0.104673478625352,0.984994069709364,1,-0.989906088490977,0.995088534182027,0.984994069709364,0.875299950209161,0.0186899671804082,0.991540726420951,0.992087112218552,-0.989084978139214,0.998908585795456,0.878302990970472,0.875299950209161,0.875299950209161,-0.997271691349825,0.446847559476857,0.997271241080513,0.998089800311451,0.0490105830074536,0.991271246904321,-0.100283248653512,0.222289832429194,0.131675135364232,0.992632892814756,0.996452448301076,0.990727106119323,-0.990727106119323,1,0.984994069709364,-0.878302990970472,0.984994069709364,0.984994069709364,-0.997817022652161,0.878302990970472,0.998089800311451,0.878302990970472,1,0.989903989833739,0.994270234603366,0.984994069709364,0.222289832429194,-0.878031414760793,0.984994069709364,1,1,0.99754431968536,-0.992906122973778,0.875299950209161,0.33415973655569,0.33415973655569,0.984994069709364,-0.98090008347414,0.984994069709364,0.991268101662044,-0.33415973655569
"TWIST1",1,-0.106032911268031,0.987448431591241,0.99754431968536,-0.992360439399115,0.997545799207566,0.987448431591241,0.872840759909706,0.0178720391930516,0.993450640161424,0.993996575791682,-0.990994672821317,0.998635586353675,0.875843569458735,0.872840759909706,0.872840759909706,-0.999181367742328,0.448214707540986,0.999727147058354,0.999454368179532,0.0470935961385992,0.993179592427648,-0.102194256192649,0.220374501240322,0.129217381863122,0.994542355168579,0.998909032367975,0.993180784429318,-0.993180784429318,0.99754431968536,0.987448431591241,-0.875843569458735,0.987448431591241,0.987448431591241,-0.999727147058354,0.875843569458735,0.999454368179532,0.875843569458735,0.99754431968536,0.99235923766099,0.99235923766099,0.987448431591241,0.220374501240322,-0.875571769169242,0.987448431591241,0.99754431968536,0.99754431968536,1,-0.995363845734329,0.872840759909706,0.335521986330331,0.335521986330331,0.987448431591241,-0.983354678456175,0.987448431591241,0.99317779146692,-0.335521986330331
"TrCP",-0.995363845734329,0.105775348790779,-0.98281620070586,-0.992906122973778,0.987728251311734,-0.997816996318329,-0.98281620070586,-0.868212888081882,-0.0175969573752049,-0.988814428831614,-0.989361714851053,0.986359113082365,-0.993998746863668,-0.871216391945035,-0.868212888081882,-0.868212888081882,0.994545879333509,-0.444659926807017,-0.995636102186731,-0.994816862140324,-0.0441118733439883,-0.988548082389705,0.0997361040246233,-0.217388306116324,-0.126221051441468,-0.98990749898329,-0.996453318965353,-0.988550615189251,0.988550615189251,-0.992906122973778,-0.98281620070586,0.871216391945035,-0.98281620070586,-0.98281620070586,0.995090317079043,-0.871216391945035,-0.994816862140324,-0.871216391945035,-0.992906122973778,-0.987724362454342,-0.987724362454342,-0.98281620070586,-0.217388306116324,0.870945257093705,-0.98281620070586,-0.992906122973778,-0.992906122973778,-0.995363845734329,1,-0.868212888081882,-0.331981669294834,-0.331981669294834,-0.98281620070586,0.978721740644138,-0.98281620070586,-0.988542250749337,0.331981669294834
