"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.994642155984914,-0.113376664096448,0.978314776569899,0.994642155984914,0.999234620364442,0.990304931923296,0.978314776569899,0.837991287305795,0.00776748248263793,0.986733958126119,0.985712469586644,-0.994387518176373,0.994642155984914,0.845901151256055,0.837991287305795,0.837991287305795,-0.994386982073806,0.994642155984914,0.994642155984914,0.994642155984914,0.0452660911039681,1,-0.0700418802679237,0.226158961137357,0.104505106698479,0.984691872577608,0.993366433359953,1,1,0.994642155984914,0.978314776569899,-0.846155638752104,0.978314776569899,0.978314776569899,-0.993876847074025,0.846155638752104,0.994642155984914,0.846155638752104,0.994642155984914,0.986478051514814,0.986735970402549,0.978314776569899,0.226158961137357,-0.845901151256055,0.978314776569899,0.994642155984914,0.994642155984914,0.994642155984914,-0.987498598036421,0.837991287305795,0.294537117459608,0.294537117459608,0.978314776569899,-0.978314776569899,0.978314776569899,0.986988025434808,-0.294537117459608
"PAK1",1,-0.109552457481643,0.972957366100567,1,0.993876837508248,0.995662710395189,0.972957366100567,0.835694638503151,0.0115956889420676,0.986989530132687,0.986477792896513,-0.999234884080399,1,0.844624974563505,0.835694638503151,0.835694638503151,-0.999234621609935,0.998469179320765,1,1,0.0475640543933288,0.994642155984914,-0.0687655908481105,0.227946980212472,0.107819962550257,0.984436909845306,0.998724347651599,0.994642155984914,0.994642155984914,1,0.972957366100567,-0.844879526705643,0.972957366100567,0.972957366100567,-0.998724349561414,0.844879526705643,1,0.844879526705643,1,0.987243308633855,0.985460964842225,0.972957366100567,0.227946980212472,-0.844624974563505,0.972957366100567,1,1,1,-0.992856310118202,0.835694638503151,0.294284438953139,0.294284438953139,0.972957366100567,-0.972957366100567,0.972957366100567,0.987243270436384,-0.294284438953139
"PI3K",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"Patched",-0.844879526705643,0.0881447859001124,-0.82957625317395,-0.844879526705643,-0.845390718366988,-0.840541844358345,-0.82957625317395,-0.990815147670283,-0.0100739334900687,-0.837994993377135,-0.83748021714975,0.844623425007459,-0.844879526705643,-0.999744897809753,-0.990815147670283,-0.990815147670283,0.84564536678671,-0.844369255138838,-0.844879526705643,-0.844879526705643,-0.0179813688557017,-0.846155638752104,0.0590657550580012,-0.177445022750682,-0.062899202402544,-0.834930667286168,-0.843604278925132,-0.846155638752104,-0.846155638752104,-0.844879526705643,-0.82957625317395,1,-0.82957625317395,-0.82957625317395,0.84360347156694,-1,-0.844879526705643,-1,-0.844879526705643,-0.837735035263074,-0.836467721800185,-0.82957625317395,-0.177445022750682,0.999744897809753,-0.82957625317395,-0.844879526705643,-0.844879526705643,-0.844879526705643,0.837735035263074,-0.990815147670283,-0.242764806389558,-0.242764806389558,-0.82957625317395,0.82957625317395,-0.82957625317395,-0.838246904806183,0.242764806389558
"RAF",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"RAS",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"RKIP",-0.998724349561414,0.109810757290631,-0.974233632057958,-0.998724349561414,-0.993111593592607,-0.994386998881032,-0.974233632057958,-0.835949403545452,-0.0113416817514717,-0.988265719368578,-0.98775345210407,0.998979585793052,-0.998724349561414,-0.843348854762239,-0.835949403545452,-0.835949403545452,0.997959035817716,-0.997193529978301,-0.998724349561414,-0.998724349561414,-0.0468003213715453,-0.993876847074025,0.0690201244090884,-0.22769385290076,-0.108073107748927,-0.985712835045762,-0.997448762224755,-0.993876847074025,-0.993876847074025,-0.998724349561414,-0.974233632057958,0.84360347156694,-0.974233632057958,-0.974233632057958,1,-0.84360347156694,-0.998724349561414,-0.84360347156694,-0.998724349561414,-0.988518901368357,-0.984186025339113,-0.974233632057958,-0.22769385290076,0.843348854762239,-0.974233632057958,-0.998724349561414,-0.998724349561414,-0.998724349561414,0.991580536349395,-0.835949403545452,-0.294031779981339,-0.294031779981339,-0.974233632057958,0.974233632057958,-0.974233632057958,-0.988519127369689,0.294031779981339
"SHH",0.844879526705643,-0.0881447859001124,0.82957625317395,0.844879526705643,0.845390718366988,0.840541844358345,0.82957625317395,0.990815147670283,0.0100739334900687,0.837994993377135,0.83748021714975,-0.844623425007459,0.844879526705643,0.999744897809753,0.990815147670283,0.990815147670283,-0.84564536678671,0.844369255138838,0.844879526705643,0.844879526705643,0.0179813688557017,0.846155638752104,-0.0590657550580012,0.177445022750682,0.062899202402544,0.834930667286168,0.843604278925132,0.846155638752104,0.846155638752104,0.844879526705643,0.82957625317395,-1,0.82957625317395,0.82957625317395,-0.84360347156694,1,0.844879526705643,1,0.844879526705643,0.837735035263074,0.836467721800185,0.82957625317395,0.177445022750682,-0.999744897809753,0.82957625317395,0.844879526705643,0.844879526705643,0.844879526705643,-0.837735035263074,0.990815147670283,0.242764806389558,0.242764806389558,0.82957625317395,-0.82957625317395,0.82957625317395,0.838246904806183,-0.242764806389558
"SMAD",1,-0.109552457481643,0.972957366100567,1,0.993876837508248,0.995662710395189,0.972957366100567,0.835694638503151,0.0115956889420676,0.986989530132687,0.986477792896513,-0.999234884080399,1,0.844624974563505,0.835694638503151,0.835694638503151,-0.999234621609935,0.998469179320765,1,1,0.0475640543933288,0.994642155984914,-0.0687655908481105,0.227946980212472,0.107819962550257,0.984436909845306,0.998724347651599,0.994642155984914,0.994642155984914,1,0.972957366100567,-0.844879526705643,0.972957366100567,0.972957366100567,-0.998724349561414,0.844879526705643,1,0.844879526705643,1,0.987243308633855,0.985460964842225,0.972957366100567,0.227946980212472,-0.844624974563505,0.972957366100567,1,1,1,-0.992856310118202,0.835694638503151,0.294284438953139,0.294284438953139,0.972957366100567,-0.972957366100567,0.972957366100567,0.987243270436384,-0.294284438953139
"SMO",0.844879526705643,-0.0881447859001124,0.82957625317395,0.844879526705643,0.845390718366988,0.840541844358345,0.82957625317395,0.990815147670283,0.0100739334900687,0.837994993377135,0.83748021714975,-0.844623425007459,0.844879526705643,0.999744897809753,0.990815147670283,0.990815147670283,-0.84564536678671,0.844369255138838,0.844879526705643,0.844879526705643,0.0179813688557017,0.846155638752104,-0.0590657550580012,0.177445022750682,0.062899202402544,0.834930667286168,0.843604278925132,0.846155638752104,0.846155638752104,0.844879526705643,0.82957625317395,-1,0.82957625317395,0.82957625317395,-0.84360347156694,1,0.844879526705643,1,0.844879526705643,0.837735035263074,0.836467721800185,0.82957625317395,0.177445022750682,-0.999744897809753,0.82957625317395,0.844879526705643,0.844879526705643,0.844879526705643,-0.837735035263074,0.990815147670283,0.242764806389558,0.242764806389558,0.82957625317395,-0.82957625317395,0.82957625317395,0.838246904806183,-0.242764806389558
"SNAI1",1,-0.109552457481643,0.972957366100567,1,0.993876837508248,0.995662710395189,0.972957366100567,0.835694638503151,0.0115956889420676,0.986989530132687,0.986477792896513,-0.999234884080399,1,0.844624974563505,0.835694638503151,0.835694638503151,-0.999234621609935,0.998469179320765,1,1,0.0475640543933288,0.994642155984914,-0.0687655908481105,0.227946980212472,0.107819962550257,0.984436909845306,0.998724347651599,0.994642155984914,0.994642155984914,1,0.972957366100567,-0.844879526705643,0.972957366100567,0.972957366100567,-0.998724349561414,0.844879526705643,1,0.844879526705643,1,0.987243308633855,0.985460964842225,0.972957366100567,0.227946980212472,-0.844624974563505,0.972957366100567,1,1,1,-0.992856310118202,0.835694638503151,0.294284438953139,0.294284438953139,0.972957366100567,-0.972957366100567,0.972957366100567,0.987243270436384,-0.294284438953139
"SNAI2",0.987243308633855,-0.119764979804845,0.985715499308502,0.987243308633855,0.985712857365249,0.982905903903119,0.985715499308502,0.837224764393798,0.00139243635812235,0.9971961164393,0.998724351305153,-0.987498371836495,0.987243308633855,0.83748035467614,0.837224764393798,0.837224764393798,-0.988008871297225,0.985712490047215,0.987243308633855,0.987243308633855,0.0455263101112289,0.986478051514814,-0.0702952058464427,0.226420162147026,0.104754263801496,0.983927177720781,0.985967778254011,0.986478051514814,0.986478051514814,0.987243308633855,0.985715499308502,-0.837735035263074,0.985715499308502,0.985715499308502,-0.988518901368357,0.837735035263074,0.987243308633855,0.837735035263074,0.987243308633855,1,0.975256965538703,0.985715499308502,0.226420162147026,-0.83748035467614,0.985715499308502,0.987243308633855,0.987243308633855,0.987243308633855,-0.980099385577374,0.837224764393798,0.293779140494783,0.293779140494783,0.985715499308502,-0.985715499308501,0.985715499308502,0.998979973373126,-0.293779140494783
"SOSGRB2",0.985460964842225,-0.122531460107106,0.987498337631107,0.985460964842225,0.985969919862849,0.981124348904042,0.987498337631107,0.836977999578444,-0.00142890862265506,0.974486357829529,0.97602155484559,-0.985208294930714,0.985460964842225,0.836213884246255,0.836977999578444,0.836977999578444,-0.984694849723272,0.985460964842225,0.985460964842225,0.985460964842225,0.0462699347406829,0.986735970402549,-0.0725996051026359,0.226650026156006,0.105035792706557,0.990817023892036,0.984184569553453,0.986735970402549,0.986735970402549,0.985460964842225,0.987498337631107,-0.836467721800185,0.987498337631107,0.987498337631107,-0.984186025339113,0.836467721800185,0.985460964842225,0.836467721800185,0.985460964842225,0.975256965538703,1,0.987498337631107,0.226650026156006,-0.836213884246255,0.987498337631107,0.985460964842225,0.985460964842225,0.985460964842225,-0.978318639980805,0.836977999578444,0.294003150731356,0.294003150731356,0.987498337631107,-0.987498337631108,0.987498337631107,0.974743746626941,-0.294003150731356
"SRC",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"STAT",0.227946980212472,-0.0303841740767739,0.224869609469573,0.227946980212472,0.225901826372761,0.225652694352748,0.224869609469573,0.176424446731912,0.0110607074772476,0.226147245816008,0.225142404715744,-0.227697932736676,0.227946980212472,0.177192024861724,0.176424446731912,0.176424446731912,-0.228200122741327,0.227436690210083,0.227946980212472,0.227946980212472,0.819100433053171,0.226158961137357,0.431813535090316,1,0.0190730921576233,0.229216744946354,0.227179541939342,0.226158961137357,0.226158961137357,0.227946980212472,0.224869609469573,-0.177445022750682,0.224869609469573,0.224869609469573,-0.22769385290076,0.177445022750682,0.227946980212472,0.177445022750682,0.227946980212472,0.226420162147026,0.226650026156006,0.224869609469573,1,-0.177192024861724,0.224869609469573,0.227946980212472,0.227946980212472,0.227946980212472,-0.224889294232521,0.176424446731912,0.0686746316693278,0.0686746316693278,0.224869609469573,-0.224869609469573,0.224869609469573,0.225901826372761,-0.0686746316693278
"SUFU",-0.844624974563505,0.0878928360964379,-0.82932222272269,-0.844624974563505,-0.845136295899154,-0.840287228151521,-0.82932222272269,-0.990560047273664,-0.0103302078518566,-0.837740896501447,-0.837225601540804,0.844368678130639,-0.844624974563505,-1,-0.990560047273664,-0.990560047273664,0.845390879390307,-0.844114703096346,-0.844624974563505,-0.844624974563505,-0.0177279498989839,-0.845901151256055,0.0588100549907456,-0.177192024861724,-0.0626421279397947,-0.834676311723387,-0.843349791927315,-0.845901151256055,-0.845901151256055,-0.844624974563505,-0.82932222272269,0.999744897809753,-0.82932222272269,-0.82932222272269,0.843348854762239,-0.999744897809753,-0.844624974563505,-0.999744897809753,-0.844624974563505,-0.83748035467614,-0.836213884246255,-0.82932222272269,-0.177192024861724,1,-0.82932222272269,-0.844624974563505,-0.844624974563505,-0.844624974563505,0.83748035467614,-0.990560047273664,-0.242512311583031,-0.242512311583031,-0.82932222272269,0.82932222272269,-0.82932222272269,-0.8379924837334,0.242512311583031
"TCFLEF",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"TGF",1,-0.109552457481643,0.972957366100567,1,0.993876837508248,0.995662710395189,0.972957366100567,0.835694638503151,0.0115956889420676,0.986989530132687,0.986477792896513,-0.999234884080399,1,0.844624974563505,0.835694638503151,0.835694638503151,-0.999234621609935,0.998469179320765,1,1,0.0475640543933288,0.994642155984914,-0.0687655908481105,0.227946980212472,0.107819962550257,0.984436909845306,0.998724347651599,0.994642155984914,0.994642155984914,1,0.972957366100567,-0.844879526705643,0.972957366100567,0.972957366100567,-0.998724349561414,0.844879526705643,1,0.844879526705643,1,0.987243308633855,0.985460964842225,0.972957366100567,0.227946980212472,-0.844624974563505,0.972957366100567,1,1,1,-0.992856310118202,0.835694638503151,0.294284438953139,0.294284438953139,0.972957366100567,-0.972957366100567,0.972957366100567,0.987243270436384,-0.294284438953139
"TGFR",1,-0.109552457481643,0.972957366100567,1,0.993876837508248,0.995662710395189,0.972957366100567,0.835694638503151,0.0115956889420676,0.986989530132687,0.986477792896513,-0.999234884080399,1,0.844624974563505,0.835694638503151,0.835694638503151,-0.999234621609935,0.998469179320765,1,1,0.0475640543933288,0.994642155984914,-0.0687655908481105,0.227946980212472,0.107819962550257,0.984436909845306,0.998724347651599,0.994642155984914,0.994642155984914,1,0.972957366100567,-0.844879526705643,0.972957366100567,0.972957366100567,-0.998724349561414,0.844879526705643,1,0.844879526705643,1,0.987243308633855,0.985460964842225,0.972957366100567,0.227946980212472,-0.844624974563505,0.972957366100567,1,1,1,-0.992856310118202,0.835694638503151,0.294284438953139,0.294284438953139,0.972957366100567,-0.972957366100567,0.972957366100567,0.987243270436384,-0.294284438953139
"TWIST1",1,-0.109552457481643,0.972957366100567,1,0.993876837508248,0.995662710395189,0.972957366100567,0.835694638503151,0.0115956889420676,0.986989530132687,0.986477792896513,-0.999234884080399,1,0.844624974563505,0.835694638503151,0.835694638503151,-0.999234621609935,0.998469179320765,1,1,0.0475640543933288,0.994642155984914,-0.0687655908481105,0.227946980212472,0.107819962550257,0.984436909845306,0.998724347651599,0.994642155984914,0.994642155984914,1,0.972957366100567,-0.844879526705643,0.972957366100567,0.972957366100567,-0.998724349561414,0.844879526705643,1,0.844879526705643,1,0.987243308633855,0.985460964842225,0.972957366100567,0.227946980212472,-0.844624974563505,0.972957366100567,1,1,1,-0.992856310118202,0.835694638503151,0.294284438953139,0.294284438953139,0.972957366100567,-0.972957366100567,0.972957366100567,0.987243270436384,-0.294284438953139
"TrCP",-0.992856310118202,0.112110309349397,-0.96581469704857,-0.992856310118202,-0.98673340475047,-0.997193533814633,-0.96581469704857,-0.828550159616101,-0.00904657263832511,-0.979846720542383,-0.979333996425241,0.992090818628172,-0.992856310118202,-0.83748035467614,-0.828550159616101,-0.828550159616101,0.992091057383653,-0.991325491531562,-0.992856310118202,-0.992856310118202,-0.0445057454532625,-0.987498598036421,0.0657027590547657,-0.224889294232521,-0.104243978682207,-0.977293613671527,-0.994132150426867,-0.987498598036421,-0.987498598036421,-0.992856310118202,-0.96581469704857,0.837735035263074,-0.96581469704857,-0.96581469704857,0.991580536349395,-0.837735035263074,-0.992856310118202,-0.837735035263074,-0.992856310118202,-0.980099385577374,-0.978318639980805,-0.96581469704857,-0.224889294232521,0.83748035467614,-0.96581469704857,-0.992856310118202,-0.992856310118202,-0.992856310118202,1,-0.828550159616101,-0.290207045598947,-0.290207045598947,-0.96581469704857,0.96581469704857,-0.96581469704857,-0.980099846746532,0.290207045598947
"Wnt",0.835694638503151,-0.0973303671275426,0.838761215514845,0.835694638503151,0.837226360011782,0.83135696273256,0.838761215514845,1,0.000888993271304854,0.836974443268151,0.83748021714975,-0.835438554741407,0.835694638503151,0.990560047273664,1,1,-0.836460471409612,0.835184366936346,0.835694638503151,0.835694638503151,0.0164505257550489,0.837991287305795,-0.0605965667690099,0.176424446731912,0.0623889185786937,0.835951213010615,0.834419383548034,0.837991287305795,0.837991287305795,0.835694638503151,0.838761215514845,-0.990815147670283,0.838761215514845,0.838761215514845,-0.835949403545452,0.990815147670283,0.835694638503151,0.990815147670283,0.835694638503151,0.837224764393798,0.836977999578444,0.838761215514845,0.176424446731912,-0.990560047273664,0.838761215514845,0.835694638503151,0.835694638503151,0.835694638503151,-0.828550159616101,1,0.240723614488124,0.240723614488124,0.838761215514845,-0.838761215514845,0.838761215514845,0.837226360011782,-0.240723614488124
"ZEB1",0.294284438953139,-0.0191315405114291,0.293244593605027,0.294284438953139,0.294279514751336,0.291990581569305,0.293244593605027,0.240723614488124,0.0222784726642293,0.293502084214215,0.294031779981339,-0.295057417359692,0.294284438953139,0.242512311583031,0.240723614488124,0.240723614488124,-0.294026817092595,0.293263839016337,0.294284438953139,0.294284438953139,0.0199580529529832,0.294537117459608,-0.499478081852969,0.0686746316693278,0.129316268899837,0.293001328218733,0.293006216358569,0.294537117459608,0.294537117459608,0.294284438953139,0.293244593605027,-0.242764806389558,0.293244593605027,0.293244593605027,-0.294031779981339,0.242764806389558,0.294284438953139,0.242764806389558,0.294284438953139,0.293779140494783,0.294003150731356,0.293244593605027,0.0686746316693278,-0.242512311583031,0.293244593605027,0.294284438953139,0.294284438953139,0.294284438953139,-0.290207045598947,0.240723614488124,1,1,0.293244593605027,-0.293244593605027,0.293244593605027,0.293769213952493,-1
"ZEB2",0.294284438953139,-0.0191315405114291,0.293244593605027,0.294284438953139,0.294279514751336,0.291990581569305,0.293244593605027,0.240723614488124,0.0222784726642293,0.293502084214215,0.294031779981339,-0.295057417359692,0.294284438953139,0.242512311583031,0.240723614488124,0.240723614488124,-0.294026817092595,0.293263839016337,0.294284438953139,0.294284438953139,0.0199580529529832,0.294537117459608,-0.499478081852969,0.0686746316693278,0.129316268899837,0.293001328218733,0.293006216358569,0.294537117459608,0.294537117459608,0.294284438953139,0.293244593605027,-0.242764806389558,0.293244593605027,0.293244593605027,-0.294031779981339,0.242764806389558,0.294284438953139,0.242764806389558,0.294284438953139,0.293779140494783,0.294003150731356,0.293244593605027,0.0686746316693278,-0.242512311583031,0.293244593605027,0.294284438953139,0.294284438953139,0.294284438953139,-0.290207045598947,0.240723614488124,1,1,0.293244593605027,-0.293244593605027,0.293244593605027,0.293769213952493,-1
"cMet",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"cateninmemb",-0.972957366100567,0.132491790420765,-1,-0.972957366100567,-0.977548917333504,-0.968620581612933,-1,-0.838761215514845,0.0113759563529805,-0.983926175810222,-0.986480287574377,0.973724689147283,-0.972957366100567,-0.82932222272269,-0.838761215514845,-0.838761215514845,0.973722273875503,-0.972957366100567,-0.972957366100567,-0.972957366100567,-0.0439786279607739,-0.978314776569899,0.0743836158455274,-0.224869609469573,-0.102733296219806,-0.988519536786757,-0.971681161566883,-0.978314776569899,-0.978314776569899,-0.972957366100567,-1,0.82957625317395,-1,-1,0.974233632057958,-0.82957625317395,-0.972957366100567,-0.82957625317395,-0.972957366100567,-0.985715499308501,-0.987498337631108,-1,-0.224869609469573,0.82932222272269,-1,-0.972957366100567,-0.972957366100567,-0.972957366100567,0.96581469704857,-0.838761215514845,-0.293244593605027,-0.293244593605027,-1,1,-1,-0.985203094967998,0.293244593605027
"cateninnuc",0.972957366100567,-0.132491790420765,1,0.972957366100567,0.977548917333504,0.968620581612933,1,0.838761215514845,-0.0113759563529805,0.983926175810222,0.986480287574377,-0.973724689147283,0.972957366100567,0.82932222272269,0.838761215514845,0.838761215514845,-0.973722273875503,0.972957366100567,0.972957366100567,0.972957366100567,0.0439786279607739,0.978314776569899,-0.0743836158455274,0.224869609469573,0.102733296219806,0.988519536786757,0.971681161566883,0.978314776569899,0.978314776569899,0.972957366100567,1,-0.82957625317395,1,1,-0.974233632057958,0.82957625317395,0.972957366100567,0.82957625317395,0.972957366100567,0.985715499308502,0.987498337631107,1,0.224869609469573,-0.82932222272269,1,0.972957366100567,0.972957366100567,0.972957366100567,-0.96581469704857,0.838761215514845,0.293244593605027,0.293244593605027,1,-1,1,0.985203094967998,-0.293244593605027
"cfos",0.987243270436384,-0.119242135881836,0.985203094967998,0.987243270436384,0.986222569045334,0.982906113097233,0.985203094967998,0.837226360011782,0.00189816117915631,0.998214841125671,0.997704059815526,-0.987499115538956,0.987243270436384,0.8379924837334,0.837226360011782,0.837226360011782,-0.988008575012278,0.985712447265954,0.987243270436384,0.987243270436384,0.0450092624493593,0.986988025434808,-0.0708079029304282,0.225901826372761,0.104762258785796,0.982905797081103,0.985967475857339,0.986988025434808,0.986988025434808,0.987243270436384,0.985203094967998,-0.838246904806183,0.985203094967998,0.985203094967998,-0.988519127369689,0.838246904806183,0.987243270436384,0.838246904806183,0.987243270436384,0.998979973373126,0.974743746626941,0.985203094967998,0.225901826372761,-0.8379924837334,0.985203094967998,0.987243270436384,0.987243270436384,0.987243270436384,-0.980099846746532,0.837226360011782,0.293769213952493,0.293769213952493,0.985203094967998,-0.985203094967998,0.985203094967998,1,-0.293769213952493
"miR200",-0.294284438953139,0.0191315405114291,-0.293244593605027,-0.294284438953139,-0.294279514751336,-0.291990581569305,-0.293244593605027,-0.240723614488124,-0.0222784726642293,-0.293502084214215,-0.294031779981339,0.295057417359692,-0.294284438953139,-0.242512311583031,-0.240723614488124,-0.240723614488124,0.294026817092595,-0.293263839016337,-0.294284438953139,-0.294284438953139,-0.0199580529529832,-0.294537117459608,0.499478081852969,-0.0686746316693278,-0.129316268899837,-0.293001328218733,-0.293006216358569,-0.294537117459608,-0.294537117459608,-0.294284438953139,-0.293244593605027,0.242764806389558,-0.293244593605027,-0.293244593605027,0.294031779981339,-0.242764806389558,-0.294284438953139,-0.242764806389558,-0.294284438953139,-0.293779140494783,-0.294003150731356,-0.293244593605027,-0.0686746316693278,0.242512311583031,-0.293244593605027,-0.294284438953139,-0.294284438953139,-0.294284438953139,0.290207045598947,-0.240723614488124,-1,-1,-0.293244593605027,0.293244593605027,-0.293244593605027,-0.293769213952493,1
