"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990891205593842,-0.0738516409507894,0.848843052924436,0.991137362159169,0.979320511704728,0.989414104016781,0.983261401270365,0.766125041015615,0.0137820904831153,0.999753845851782,1,-0.949286526241948,0.990891205593842,0.806994355937893,0.766125041015615,0.766125041015615,-0.993106837234909,0.983751957747034,0.990644993390234,0.991137362159169,0.0406382233139784,0.962087703028174,-0.0672011313519156,0.205828264668023,0.100684781334713,1,0.990398836690623,0.979320511704728,0.979320511704728,0.990891205593842,0.983261401270365,-0.806994355937892,0.983261401270365,0.983261401270365,-0.994830156819593,0.806994355937893,0.991137362159169,0.806994355937893,0.991137362159169,0.908917485356997,1,0.848350683439319,0.205828264668023,-0.806747660058333,0.848843052924436,0.991137362159169,0.991137362159169,0.990891205593842,-0.984983516956983,0.766125041015615,0.300131600803398,0.300131600803398,0.84859672487816,-0.849335422409552,0.848843052924436,1,-0.300131600803398
"Ecadherin",-0.95297955012477,0.074348341989811,-0.887249381994627,-0.952733105953408,-0.950763631832574,-0.95150198279205,-0.94879415771174,-0.767602259464066,-0.0162483131500911,-0.949040600808832,-0.949286526241948,1,-0.95297955012477,-0.785820650472782,-0.767602259464066,-0.767602259464066,0.954702580074242,-0.952732759501583,-0.952733105953408,-0.952733105953408,-0.0248670471373487,-0.943871044458849,0.110054402024233,-0.19006247744592,-0.0997074826975972,-0.949286526241948,-0.952487181460278,-0.950763631832574,-0.950763631832574,-0.952487181460278,-0.94879415771174,0.785820650472782,-0.94879415771174,-0.94879415771174,0.951994812795786,-0.785820650472782,-0.952733105953408,-0.785820650472782,-0.952733105953408,-0.951258421776179,-0.949286526241948,-0.886757012748237,-0.19006247744592,0.785574204197402,-0.887249381994627,-0.952733105953408,-0.952733105953408,-0.95297955012477,0.947070437365058,-0.767602259464066,-0.341515628546664,-0.341515628546664,-0.88700279418306,0.887741751241017,-0.887249381994627,-0.949286526241948,0.341515628546664
"FOXC2",1,-0.0696653954218407,0.840226331235702,0.999753845851782,0.986459885464872,0.998523014817182,0.974645456055975,0.760462888419698,0.0174738045517721,0.990644988287447,0.990891205593842,-0.95297955012477,1,0.811180077883956,0.760462888419698,0.760462888419698,-0.997784370238907,0.992368557505598,0.999753845851782,0.999753845851782,0.0423651493363099,0.969226955201699,-0.0630122986648962,0.207553989696611,0.101913887441781,0.990891205593842,0.999507630962497,0.986459885464872,0.986459885464872,0.999507630962497,0.974645456055975,-0.811180077883956,0.974645456055975,0.974645456055975,-0.996061047699977,0.811180077883956,0.999753845851782,0.811180077883956,0.999753845851782,0.906210303453935,0.990891205593842,0.839733961616302,0.207553989696611,-0.810933319935206,0.840226331235702,0.999753845851782,0.999753845851782,1,-0.994092666767577,0.760462888419698,0.297911099622862,0.297911099622862,0.839980067645862,-0.840718700855103,0.840226331235702,0.990891205593842,-0.297911099622862
"FUS",0.811180077883956,-0.0571218904843089,0.737572844849116,0.811425677543986,0.810440939409299,0.809701850411198,0.802560125208801,0.949287943920333,0.0192091184409616,0.806748755069307,0.806994355937893,-0.785820650472782,0.811180077883956,1,0.949287943920333,0.949287943920333,-0.810440939409299,0.810932286308405,0.810933308476642,0.811425677543986,0.0164752504258495,0.815858220895661,-0.0500000199041244,0.159520662600582,0.0519576973727111,0.806994355937893,0.810687708682328,0.810440939409299,0.810440939409299,0.811180077883956,0.802560125208801,-1,0.802560125208801,0.802560125208801,-0.808718231875817,1,0.811425677543986,1,0.811425677543986,0.767601693503222,0.806994355937893,0.73708047506559,0.159520662600582,-0.999753845702614,0.737572844849116,0.811425677543986,0.811425677543986,0.811180077883956,-0.805268879965274,0.949287943920333,0.233696120531916,0.233696120531916,0.737325961163893,-0.73708047506559,0.737572844849116,0.806994355937893,-0.233696120531916
"Frizzled",0.760462888419698,-0.0915792306318089,0.788282289312513,0.760708986526824,0.766125041015615,0.758985656676931,0.777942856879703,1,-0.0132962578674444,0.765878944385611,0.766125041015615,-0.767602259464066,0.760462888419698,0.949287943920333,1,1,-0.762678460886384,0.761693689150925,0.760216617936934,0.760708986526824,0.0150256232952904,0.773018427348437,-0.0667153607650488,0.158061763444544,0.0440644930596703,0.766125041015615,0.759970519695524,0.766125041015615,0.766125041015615,0.760462888419698,0.777942856879703,-0.949287943920333,0.777942856879703,0.777942856879703,-0.760955257143872,0.949287943920333,0.760708986526824,0.949287943920333,0.760708986526824,0.775483715191933,0.766125041015615,0.787789920006441,0.158061763444544,-0.949041321912034,0.788282289312513,0.760708986526824,0.760708986526824,0.760462888419698,-0.754554642237021,1,0.241538760528091,0.241538760528091,0.788035867670178,-0.787789920006441,0.788282289312513,0.766125041015615,-0.241538760528091
"GLI",0.760462888419698,-0.0915792306318089,0.788282289312513,0.760708986526824,0.766125041015615,0.758985656676931,0.777942856879703,1,-0.0132962578674444,0.765878944385611,0.766125041015615,-0.767602259464066,0.760462888419698,0.949287943920333,1,1,-0.762678460886384,0.761693689150925,0.760216617936934,0.760708986526824,0.0150256232952904,0.773018427348437,-0.0667153607650488,0.158061763444544,0.0440644930596703,0.766125041015615,0.759970519695524,0.766125041015615,0.766125041015615,0.760462888419698,0.777942856879703,-0.949287943920333,0.777942856879703,0.777942856879703,-0.760955257143872,0.949287943920333,0.760708986526824,0.949287943920333,0.760708986526824,0.775483715191933,0.766125041015615,0.787789920006441,0.158061763444544,-0.949041321912034,0.788282289312513,0.760708986526824,0.760708986526824,0.760462888419698,-0.754554642237021,1,0.241538760528091,0.241538760528091,0.788035867670178,-0.787789920006441,0.788282289312513,0.766125041015615,-0.241538760528091
"GSK3",-0.997784370238907,0.0679431605769199,-0.842442249617917,-0.997538156155325,-0.984244199394078,-0.996307265319671,-0.976860607274209,-0.762678460886384,-0.0196905708569849,-0.992860681206718,-0.993106837234909,0.954702580074242,-0.997784370238907,-0.810440939409299,-0.762678460886384,-0.762678460886384,1,-0.990152749415605,-0.997538156155325,-0.997538156155325,-0.0411306403277253,-0.967011393701611,0.0652314766694192,-0.206320654744703,-0.101669547073391,-0.993106837234909,-0.997292001335688,-0.984244199394078,-0.984244199394078,-0.997292001335688,-0.976860607274209,0.810440939409299,-0.976860607274209,-0.976860607274209,0.995322525722812,-0.810440939409299,-0.997538156155325,-0.810440939409299,-0.997538156155325,-0.907932745312487,-0.993106837234909,-0.8419498801328,-0.206320654744703,0.810194242380865,-0.842442249617917,-0.997538156155325,-0.997538156155325,-0.997784370238907,0.991876676588787,-0.762678460886384,-0.300131600803398,-0.300131600803398,-0.842195924481134,0.842934619103034,-0.842442249617917,-0.993106837234909,0.300131600803398
"HEY1",0.992368557505598,-0.0733614227704363,0.846874236735035,0.992614592365056,0.993106960954946,0.990891213322567,0.967997132577277,0.761693689150925,0.0137842673318933,0.983505920470468,0.983751957747034,-0.952732759501583,0.992368557505598,0.810932286308405,0.761693689150925,0.761693689150925,-0.990152749415605,1,0.992122223775165,0.992614592365056,0.0411237155335668,0.975874409327492,-0.0637608798156719,0.206315973411989,0.0962570582302764,0.983751957747034,0.991876188781424,0.993106960954946,0.993106960954946,0.992368557505598,0.967997132577277,-0.810932286308405,0.967997132577277,0.967997132577277,-0.988921976436381,0.810932286308405,0.992614592365056,0.810932286308405,0.992614592365056,0.908423572858581,0.983751957747034,0.846381867428963,0.206315973411989,-0.810685710419172,0.846874236735035,0.992614592365056,0.992614592365056,0.992368557505598,-0.986460142662587,0.761693689150925,0.294723608911411,0.294723608911411,0.84662778845966,-0.847366606041106,0.846874236735035,0.983751957747034,-0.294723608911411
"IKK",0.999753845851782,-0.0699126540348764,0.839980402192333,0.999507631231065,0.986213674469818,0.998769108642132,0.974398763429534,0.760216617936934,0.0172287040345392,0.990398836690623,0.990644993390234,-0.952733105953408,0.999753845851782,0.810933308476642,0.760216617936934,0.760216617936934,-0.997538156155325,0.992122223775165,1,0.999507631231065,0.0421154743552193,0.968980869970986,-0.0627694083162987,0.207305434898062,0.102161929942729,0.990644993390234,0.999753845851782,0.986213674469818,0.986213674469818,0.999261476948563,0.974398763429534,-0.810933308476642,0.974398763429534,0.974398763429534,-0.995814894626031,0.810933308476642,0.999507631231065,0.810933308476642,0.999507631231065,0.905963265223466,0.990644993390234,0.839488032707216,0.207305434898062,-0.810686611284084,0.839980402192333,0.999507631231065,0.999507631231065,0.999753845851782,-0.994338519314431,0.760216617936934,0.297669338408793,0.297669338408793,0.839734078174586,-0.840472771677449,0.839980402192333,0.990644993390234,-0.297669338408793
"ILK",0.999753845851782,-0.0699126540348764,0.839980402192333,1,0.986213674469818,0.99827673997764,0.974398763429534,0.760708986526824,0.0172287040345392,0.990891205593842,0.991137362159169,-0.952733105953408,0.999753845851782,0.811425677543986,0.760708986526824,0.760708986526824,-0.997538156155325,0.992614592365056,0.999507631231065,1,0.0421154743552193,0.968980869970986,-0.0632618219869228,0.207305434898062,0.102161929942729,0.991137362159169,0.999261476948563,0.986213674469818,0.986213674469818,0.999753845851782,0.974398763429534,-0.811425677543986,0.974398763429534,0.974398763429534,-0.99630726352925,0.811425677543986,1,0.811425677543986,1,0.905963265223466,0.991137362159169,0.839488032707216,0.207305434898062,-0.811178980187303,0.839980402192333,1,1,0.999753845851782,-0.993846150769303,0.760708986526824,0.298161790887714,0.298161790887714,0.839734078174586,-0.840472771677449,0.839980402192333,0.991137362159169,-0.298161790887714
"JAK",0.0423651493363099,0.000184021665091715,0.0337582539048373,0.0421154743552193,0.0406382233139784,0.0413733851383721,0.0411030009680173,0.0150256232952904,0.00129324316416232,0.0403954807441341,0.0406382233139784,-0.0248670471373487,0.0423651493363099,0.0164752504258495,0.0150256232952904,0.0150256232952904,-0.0411306403277253,0.0411237155335668,0.0421154743552193,0.0421154743552193,1,0.0371982366023043,0.362261935072117,0.834797884988776,-0.00333991222266728,0.0406382233139784,0.0418727321882659,0.0406382233139784,0.0406382233139784,0.0423651493363099,0.0411030009680173,-0.0164752504258495,0.0411030009680173,0.0411030009680173,-0.0418727321882659,0.0164752504258495,0.0421154743552193,0.0164752504258495,0.0421154743552193,0.0405899577555902,0.0406382233139784,0.0332658361748384,0.834797884988776,-0.016232491280922,0.0337582539048373,0.0421154743552193,0.0421154743552193,0.0423651493363099,-0.0403747218549539,0.0150256232952904,0.00321416744294346,0.00321416744294346,0.0335085748834789,-0.0337582539048373,0.0337582539048373,0.0406382233139784,-0.00321416744294346
"Jagged",0.969226955201699,-0.080742735127863,0.870999237930193,0.968980869970986,0.982767203856611,0.967750105660558,0.952243230804296,0.773018427348437,0.00688668569277092,0.961841417177284,0.962087703028174,-0.943871044458849,0.969226955201699,0.815858220895661,0.773018427348437,0.773018427348437,-0.967011393701611,0.975874409327492,0.968980869970986,0.968980869970986,0.0371982366023043,1,-0.0652248488559177,0.202386263098877,0.0864019727667428,0.962087703028174,0.968734586000071,0.982767203856611,0.982767203856611,0.968734586000071,0.952243230804296,-0.815858220895661,0.952243230804296,0.952243230804296,-0.966272739991933,0.815858220895661,0.968980869970986,0.815858220895661,0.968980869970986,0.921228506376607,0.962087703028174,0.870506868146667,0.202386263098877,-0.815611400698605,0.870999237930193,0.968980869970986,0.968980869970986,0.969226955201699,-0.963320006021211,0.773018427348437,0.292243445710339,0.292243445710339,0.870753020877319,-0.870999237930193,0.870999237930193,0.962087703028174,-0.292243445710339
"KLF4",-0.0630122986648962,-0.0116318359223393,-0.0967327576048496,-0.0632618219869228,-0.0652314766694192,-0.0625265218897167,-0.0731367647759526,-0.0667153607650488,-0.0203753514064838,-0.0674440229091779,-0.0672011313519156,0.110054402024233,-0.0630122986648962,-0.0500000199041244,-0.0667153607650488,-0.0667153607650488,0.0652314766694192,-0.0637608798156719,-0.0627694083162987,-0.0632618219869228,0.362261935072117,-0.0652248488559177,1,0.443311014750094,-0.0545561359331554,-0.0672011313519156,-0.062519884859976,-0.0652314766694192,-0.0652314766694192,-0.0630122986648962,-0.0731367647759526,0.0500000199041244,-0.0731367647759526,-0.0731367647759526,0.0639971262747365,-0.0500000199041244,-0.0632618219869228,-0.0500000199041244,-0.0632618219869228,-0.0795583470410017,-0.0672011313519156,-0.0972251719917208,0.443311014750094,0.0502428764667479,-0.0967327576048496,-0.0632618219869228,-0.0632618219869228,-0.0630122986648962,0.0605701876266485,-0.0667153607650488,-0.50406725764866,-0.50406725764866,-0.096982254391782,0.0967327576048496,-0.0967327576048496,-0.0672011313519156,0.50406725764866
"LIV1",0.207553989696611,-0.02121442807314,0.19894430558718,0.207305434898062,0.205828264668023,0.2065645028119,0.206302229512882,0.158061763444544,0.0093969559347562,0.205584428852733,0.205828264668023,-0.19006247744592,0.207553989696611,0.159520662600582,0.158061763444544,0.158061763444544,-0.206320654744703,0.206315973411989,0.207305434898062,0.207305434898062,0.834797884988776,0.202386263098877,0.443311014750094,1,0.00524164368377024,0.205828264668023,0.207061599485641,0.205828264668023,0.205828264668023,0.207553989696611,0.206302229512882,-0.159520662600582,0.206302229512882,0.206302229512882,-0.207061599485641,0.159520662600582,0.207305434898062,0.159520662600582,0.207305434898062,0.205796544364214,0.205828264668023,0.198451914794287,1,-0.159276717475557,0.19894430558718,0.207305434898062,0.207305434898062,0.207553989696611,-0.205570460417724,0.158061763444544,0.0526212245817883,0.0526212245817883,0.198695716715987,-0.19894430558718,0.19894430558718,0.205828264668023,-0.0526212245817883
"LOXL23",0.101913887441781,-0.0026743112391361,0.0770430002251689,0.102161929942729,0.0932990382946306,0.100932830220436,0.0997150464861875,0.0440644930596703,0.0120296730746019,0.100436738430902,0.100684781334713,-0.0997074826975972,0.101913887441781,0.0519576973727111,0.0440644930596703,0.0440644930596703,-0.101669547073391,0.0962570582302764,0.102161929942729,0.102161929942729,-0.00333991222266728,0.0864019727667428,-0.0545561359331554,0.00524164368377024,1,0.100684781334713,0.101913887441781,0.0932990382946306,0.0932990382946306,0.102406270445408,0.0997150464861875,-0.0519576973727111,0.0997150464861875,0.0997150464861875,-0.102406270445408,0.0519576973727111,0.102161929942729,0.0519576973727111,0.102161929942729,0.0824931292119097,0.100684781334713,0.0765506166396278,0.00524164368377024,-0.0517096096896911,0.0770430002251689,0.102161929942729,0.102161929942729,0.101913887441781,-0.0974936426746117,0.0440644930596703,0.113126375243317,0.113126375243317,0.0767986523874644,-0.0770430002251689,0.0770430002251689,0.100684781334713,-0.113126375243317
"MEK",0.990891205593842,-0.0738516409507894,0.848843052924436,0.991137362159169,0.979320511704728,0.989414104016781,0.983261401270365,0.766125041015615,0.0137820904831153,0.999753845851782,1,-0.949286526241948,0.990891205593842,0.806994355937893,0.766125041015615,0.766125041015615,-0.993106837234909,0.983751957747034,0.990644993390234,0.991137362159169,0.0406382233139784,0.962087703028174,-0.0672011313519156,0.205828264668023,0.100684781334713,1,0.990398836690623,0.979320511704728,0.979320511704728,0.990891205593842,0.983261401270365,-0.806994355937892,0.983261401270365,0.983261401270365,-0.994830156819593,0.806994355937893,0.991137362159169,0.806994355937893,0.991137362159169,0.908917485356997,1,0.848350683439319,0.205828264668023,-0.806747660058333,0.848843052924436,0.991137362159169,0.991137362159169,0.990891205593842,-0.984983516956983,0.766125041015615,0.300131600803398,0.300131600803398,0.84859672487816,-0.849335422409552,0.848843052924436,1,-0.300131600803398
"NFB",0.999507630962497,-0.0701577689206149,0.839733961616302,0.999261476948563,0.985967516561653,0.999015383615957,0.974153087152756,0.759970519695524,0.0169814310529978,0.990152619249944,0.990398836690623,-0.952487181460278,0.999507630962497,0.810687708682328,0.759970519695524,0.759970519695524,-0.997292001335688,0.991876188781424,0.999753845851782,0.999261476948563,0.0418727321882659,0.968734586000071,-0.062519884859976,0.207061599485641,0.101913887441781,0.990398836690623,1,0.985967516561653,0.985967516561653,0.999015261924994,0.974153087152756,-0.810687708682328,0.974153087152756,0.974153087152756,-0.995568678662475,0.810687708682328,0.999261476948563,0.810687708682328,0.999261476948563,0.905717933297395,0.990398836690623,0.839241591996901,0.207061599485641,-0.810440950897704,0.839733961616302,0.999261476948563,0.999261476948563,0.999507630962497,-0.99458503544699,0.759970519695524,0.297418647009634,0.297418647009634,0.839487698250268,-0.840226331235702,0.839733961616302,0.990398836690623,-0.297418647009634
"NOTCH",0.986459885464872,-0.0753287610442569,0.853766747775604,0.986213674469818,1,0.984982786036352,0.969475075740184,0.766125041015615,0.0118125970251588,0.979074351916589,0.979320511704728,-0.950763631832574,0.986459885464872,0.810440939409299,0.766125041015615,0.766125041015615,-0.984244199394078,0.993106960954946,0.986213674469818,0.986213674469818,0.0406382233139784,0.982767203856611,-0.0652314766694192,0.205828264668023,0.0932990382946306,0.979320511704728,0.985967516561653,1,1,0.985967516561653,0.969475075740184,-0.810440939409299,0.969475075740184,0.969475075740184,-0.983505672045559,0.810440939409299,0.986213674469818,0.810440939409299,0.986213674469818,0.912364075512784,0.979320511704728,0.853274378290487,0.205828264668023,-0.810194242380865,0.853766747775604,0.986213674469818,0.986213674469818,0.986459885464872,-0.980552200050823,0.766125041015615,0.294222171056346,0.294222171056346,0.853520417491257,-0.854259117260721,0.853766747775604,0.979320511704728,-0.294222171056346
