"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.974711722572374,-0.114858566357545,0.979713923327705,0.974711722572374,0.286335798160186,0.974155935406659,0.979713923327705,0.880570121509814,-0.00505800378120945,0.987772738993551,1,-0.973322957354028,0.974433824425145,0.878335782389413,0.880570121509814,0.880570121509814,-0.97693496110981,0.562778129846883,0.974711722572374,0.974989614208318,0.0712490222421217,-0.0961839286540418,-0.0925251631895891,0.217484589387769,0.114761126252489,0.97943631031828,0.974433908804697,0.286335798160186,0.286335798160186,0.974711722572374,0.979713923327705,-0.878335782389413,0.979713923327705,0.979713923327705,-0.97776861635191,0.878335782389413,0.974989614208318,0.878335782389413,0.974711722572374,0.97832516349649,0.963318545069102,0.979713923327705,0.217484589387769,-0.878335782389413,0.979713923327705,0.974711722572374,0.974711722572374,0.974711722572374,-0.972766955466224,0.880570121509814,0.323166634721111,0.323166634721111,0.979713923327705,-0.976656983557839,0.979713923327705,0.992775546377523,-0.323166634721111
"Ecadherin",-0.983604769282012,0.096519461693554,-0.965262314094717,-0.983048966024929,-0.30079362758885,-0.983048966024929,-0.965262314094717,-0.874471628980154,-0.0132623587153102,-0.971099754624044,-0.973322957354028,1,-0.983326441601625,-0.878904215774296,-0.874471628980154,-0.874471628980154,0.984159804288112,-0.577241652676138,-0.983604769282012,-0.983326441601625,-0.0606902224465856,0.0817281406550087,0.106990834524153,-0.205795616213793,-0.116973758567156,-0.973880075146303,-0.983327369638953,-0.30079362758885,-0.30079362758885,-0.983048966024929,-0.965262314094717,0.878904215774296,-0.965262314094717,-0.965262314094717,0.983327369638953,-0.878904215774296,-0.983326441601625,-0.878904215774296,-0.983048966024929,-0.979990596126809,-0.975544061932766,-0.965262314094717,-0.205795616213793,0.878904215774296,-0.965262314094717,-0.983048966024929,-0.983048966024929,-0.983604769282012,0.981661214416444,-0.874471628980154,-0.34150270541834,-0.34150270541834,-0.965262314094717,0.968319682986952,-0.965262314094717,-0.973325902233809,0.34150270541834
"FOXC2",0.999166350076576,-0.0987427449411208,0.954702531310551,0.999722142434287,0.310790115907831,0.998610557718866,0.954702531310551,0.877240365239104,0.0104964594720181,0.97221066529245,0.974433824425145,-0.983326441601625,1,0.890565803193396,0.877240365239104,0.877240365239104,-0.996943151617946,0.587789981646611,0.999166350076576,0.999444205024807,0.0701375645309064,-0.0711741336032707,-0.0903076520474895,0.215811357151311,0.121426433872134,0.97721344251312,0.998888574884783,0.310790115907831,0.310790115907831,0.999722142434287,0.954702531310551,-0.890565803193396,0.954702531310551,0.954702531310551,-0.996665415752088,0.890565803193396,0.999444205024807,0.890565803193396,0.999722142434287,0.969431294736187,0.981103218103155,0.954702531310551,0.215811357151311,-0.890565803193396,0.954702531310551,0.999722142434287,0.999722142434287,0.999166350076576,-0.997221693978569,0.877240365239104,0.325388328151865,0.325388328151865,0.954702531310551,-0.951645837158172,0.954702531310551,0.974435513945423,-0.325388328151865
"FUS",0.889730140822531,-0.0865265915073022,0.868060767864844,0.890841595716086,0.24073810943348,0.889174413375754,0.868060767864844,0.986664758663543,0.0156079616224315,0.876112882899249,0.878335782389413,-0.878904215774296,0.890565803193396,1,0.986664758663543,0.986664758663543,-0.890290076827795,0.502716190122393,0.889730140822531,0.890565803193396,0.0429143628629152,-0.091778963765449,-0.0729939909329583,0.187580318867111,0.0742579244004391,0.879999253936252,0.88945027984023,0.24073810943348,0.24073810943348,0.890841595716086,0.868060767864844,-1,0.868060767864844,0.868060767864844,-0.887783105222607,1,0.890565803193396,1,0.890841595716086,0.873902547115347,0.882238661546928,0.868060767864844,0.187580318867111,-1,0.868060767864844,0.890841595716086,0.890841595716086,0.889730140822531,-0.88777933187661,0.986664758663543,0.276523961294398,0.276523961294398,0.868060767864844,-0.865002220251498,0.868060767864844,0.877217247722921,-0.276523961294398
"Frizzled",0.876404463391742,-0.0965298497501963,0.881410712864328,0.877515909534897,0.227400280212195,0.875848740320165,0.881410712864328,1,0.00617434469807045,0.876680078028284,0.880570121509814,-0.874471628980154,0.877240365239104,0.986664758663543,1,1,-0.879187799468998,0.489377836893488,0.876404463391742,0.877240365239104,0.0440267043127453,-0.105120256279694,-0.0729843082889076,0.188706146404582,0.0703768051292884,0.878898649301976,0.876124357530923,0.227400280212195,0.227400280212195,0.877515909534897,0.881410712864328,-0.986664758663543,0.881410712864328,0.881410712864328,-0.876124357530923,0.986664758663543,0.877240365239104,0.986664758663543,0.877515909534897,0.877250311914151,0.878917521674549,0.881410712864328,0.188706146404582,-0.986664758663543,0.881410712864328,0.877515909534897,0.877515909534897,0.876404463391742,-0.874452925480034,1,0.274863292326846,0.274863292326846,0.881410712864328,-0.878351816616572,0.881410712864328,0.880006031399064,-0.274863292326846
"GLI",0.876404463391742,-0.0965298497501963,0.881410712864328,0.877515909534897,0.227400280212195,0.875848740320165,0.881410712864328,1,0.00617434469807045,0.876680078028284,0.880570121509814,-0.874471628980154,0.877240365239104,0.986664758663543,1,1,-0.879187799468998,0.489377836893488,0.876404463391742,0.877240365239104,0.0440267043127453,-0.105120256279694,-0.0729843082889076,0.188706146404582,0.0703768051292884,0.878898649301976,0.876124357530923,0.227400280212195,0.227400280212195,0.877515909534897,0.881410712864328,-0.986664758663543,0.881410712864328,0.881410712864328,-0.876124357530923,0.986664758663543,0.877240365239104,0.986664758663543,0.877515909534897,0.877250311914151,0.878917521674549,0.881410712864328,0.188706146404582,-0.986664758663543,0.881410712864328,0.877515909534897,0.877515909534897,0.876404463391742,-0.874452925480034,1,0.274863292326846,0.274863292326846,0.881410712864328,-0.878351816616572,0.881410712864328,0.880006031399064,-0.274863292326846
"GSK3",-0.997221179363397,0.0973533443625695,-0.957759177498943,-0.996665384345269,-0.307735278317362,-0.996665384345269,-0.957759177498943,-0.879187799468998,-0.012438372118806,-0.975267583779073,-0.97693496110981,0.984159804288112,-0.996943151617946,-0.890290076827795,-0.879187799468998,-0.879187799468998,1,-0.584736082827082,-0.997221179363397,-0.996943151617946,-0.0698596944181702,0.0742293821476478,0.0916996995337042,-0.215530527605717,-0.11947966472679,-0.976379999820278,-0.996943489078651,-0.307735278317362,-0.307735278317362,-0.996665384345269,-0.957759177498943,0.890290076827795,-0.957759177498943,-0.957759177498943,0.994164526860757,-0.890290076827795,-0.996943151617946,-0.890290076827795,-0.996665384345269,-0.971376207980816,-0.978601718937114,-0.957759177498943,-0.215530527605717,0.890290076827795,-0.957759177498943,-0.996665384345269,-0.996665384345269,-0.997221179363397,0.995276772212833,-0.879187799468998,-0.326221361892908,-0.326221361892908,-0.957759177498943,0.954702531310551,-0.957759177498943,-0.977492697696047,0.326221361892908
"HEY1",0.58695391642439,-0.0598675585423504,0.542501608473503,0.58806533940572,0.723017895489948,0.58695391642439,0.542501608473503,0.489377836893488,-0.0476603319380167,0.560555294180872,0.562778129846883,-0.577241652676138,0.587789981646611,0.502716190122393,0.489377836893488,0.489377836893488,-0.584736082827082,1,0.58695391642439,0.587789981646611,0.0306975310395261,0.341030815905957,-0.0484885758240199,0.104316859395495,0.0537513278933479,0.564996402409947,0.587229322173004,0.723017895489948,0.723017895489948,0.58806533940572,0.542501608473503,-0.502716190122393,0.542501608473503,0.542501608473503,-0.585006486506993,0.502716190122393,0.587789981646611,0.502716190122393,0.58806533940572,0.557235552474345,0.568905777592058,0.542501608473503,0.104316859395495,-0.502716190122393,0.542501608473503,0.58806533940572,0.58806533940572,0.58695391642439,-0.588335966083474,0.489377836893488,0.239338466491412,0.239338466491412,0.542501608473503,-0.545555709456307,0.542501608473503,0.562769217708782,-0.239338466491412
"IKK",1,-0.0995764275170812,0.955536553003771,0.998888420519519,0.309954969557044,0.99944421025976,0.955536553003771,0.876404463391742,0.00966606601208885,0.972488573909513,0.974711722572374,-0.983604769282012,0.999166350076576,0.889730140822531,0.876404463391742,0.876404463391742,-0.997221179363397,0.58695391642439,1,0.999166350076576,0.069859725759219,-0.0720089612527428,-0.0905828144298224,0.215536432581163,0.120594544449175,0.978046952758424,0.999722145029563,0.309954969557044,0.309954969557044,0.998888420519519,0.955536553003771,-0.889730140822531,0.955536553003771,0.955536553003771,-0.996387422035271,0.889730140822531,0.999166350076576,0.889730140822531,0.998888420519519,0.97026549111201,0.981381556253678,0.955536553003771,0.215536432581163,-0.889730140822531,0.955536553003771,0.998888420519519,0.998888420519519,1,-0.998055109996226,0.876404463391742,0.325111054896826,0.325111054896826,0.955536553003771,-0.952479792028878,0.955536553003771,0.974713098260735,-0.325111054896826
"ILK",0.999166350076576,-0.0992984599924952,0.954702531310551,0.999722142434287,0.310790115907831,0.998610557718866,0.954702531310551,0.877240365239104,0.00994070688691246,0.972766455075624,0.974989614208318,-0.983326441601625,0.999444205024807,0.890565803193396,0.877240365239104,0.877240365239104,-0.996943151617946,0.587789981646611,0.999166350076576,1,0.0701375645309064,-0.0711741336032707,-0.0903076520474895,0.215811357151311,0.120870701363158,0.97721344251312,0.998888574884783,0.310790115907831,0.310790115907831,0.999722142434287,0.954702531310551,-0.890565803193396,0.954702531310551,0.954702531310551,-0.997221205535262,0.890565803193396,1,0.890565803193396,0.999722142434287,0.969431294736187,0.980547412228537,0.954702531310551,0.215811357151311,-0.890565803193396,0.954702531310551,0.999722142434287,0.999722142434287,0.999166350076576,-0.997221693978569,0.877240365239104,0.325388328151865,0.325388328151865,0.954702531310551,-0.951645837158172,0.954702531310551,0.974991293859869,-0.325388328151865
"JAK",0.069859725759219,-0.0112489910362292,0.0720825621756728,0.070415437421448,-0.00402781978836947,0.0693040140969899,0.0720825621756728,0.0440267043127453,-0.00793308659444084,0.0734718585943846,0.0712490222421217,-0.0606902224465856,0.0701375645309064,0.0429143628629152,0.0440267043127453,0.0440267043127453,-0.0698596944181702,0.0306975310395261,0.069859725759219,0.0701375645309064,1,-0.0304142887831868,0.362969306587601,0.853660935759133,0.000684318524166703,0.0690262571283144,0.0695818949779244,-0.00402781978836947,-0.00402781978836947,0.070415437421448,0.0720825621756728,-0.0429143628629152,0.0720825621756728,0.0720825621756728,-0.0701376040659902,0.0429143628629152,0.0701375645309064,0.0429143628629152,0.070415437421448,0.071249000812879,0.0684703749270123,0.0720825621756728,0.853660935759133,-0.0429143628629152,0.0720825621756728,0.070415437421448,0.070415437421448,0.069859725759219,-0.0690262571283144,0.0440267043127453,0.0206883877622314,0.0206883877622314,0.0720825621756728,-0.0712489930895699,0.0720825621756728,0.0729162442319183,-0.0206883877622314
"Jagged",-0.0720089612527428,-0.0120971009790912,-0.116464521504179,-0.0708975207715008,0.617454561757385,-0.0720089612527428,-0.116464521504179,-0.105120256279694,-0.113708326346423,-0.0984067993197137,-0.0961839286540418,0.0817281406550087,-0.0711741336032707,-0.091778963765449,-0.105120256279694,-0.105120256279694,0.0742293821476478,0.341030815905957,-0.0720089612527428,-0.0711741336032707,-0.0304142887831868,1,-0.00842714299679677,-0.071742551944088,-0.00564884099853976,-0.0939633741870981,-0.0717323513316514,0.617454561757385,0.617454561757385,-0.0708975207715008,-0.116464521504179,0.091778963765449,-0.116464521504179,-0.116464521504179,0.0739552219973233,-0.091778963765449,-0.0711741336032707,-0.091778963765449,-0.0708975207715008,-0.10173455586287,-0.0900641469916176,-0.116464521504179,-0.071742551944088,0.091778963765449,-0.116464521504179,-0.0708975207715008,-0.0708975207715008,-0.0720089612527428,0.0706234430204517,-0.105120256279694,0.0482468408813398,0.0482468408813398,-0.116464521504179,0.113409070793343,-0.116464521504179,-0.0961885505642422,-0.0482468408813398
"KLF4",-0.0905828144298224,-0.00595618827399953,-0.0922554347028108,-0.0900270845380355,-0.0354193636426796,-0.0905828144298224,-0.0922554347028108,-0.0729843082889076,-0.0310765012365588,-0.0897465266018937,-0.0925251631895891,0.106990834524153,-0.0903076520474895,-0.0729939909329583,-0.0729843082889076,-0.0729843082889076,0.0916996995337042,-0.0484885758240199,-0.0905828144298224,-0.0903076520474895,0.362969306587601,-0.00842714299679677,1,0.444866121983874,-0.0624411351754811,-0.092519772975799,-0.0903022539194328,-0.0354193636426796,-0.0354193636426796,-0.0900270845380355,-0.0922554347028108,0.0729939909329583,-0.0922554347028108,-0.0922554347028108,0.0908579812369718,-0.0729939909329583,-0.0903076520474895,-0.0729939909329583,-0.0900270845380355,-0.0919857625304423,-0.0919857625304423,-0.0922554347028108,0.444866121983874,0.0729939909329583,-0.0922554347028108,-0.0900270845380355,-0.0900270845380355,-0.0905828144298224,0.0897411614865047,-0.0729843082889076,-0.490300362311756,-0.490300362311756,-0.0922554347028108,0.095309244628268,-0.0922554347028108,-0.0902915416357912,0.490300362311756
"LIV1",0.215536432581163,-0.0237259675915301,0.218309394570842,0.216092200696506,0.0318191956275361,0.214980664465821,0.218309394570842,0.188706146404582,0.00163715609523037,0.219707651551439,0.217484589387769,-0.205795616213793,0.215811357151311,0.187580318867111,0.188706146404582,0.188706146404582,-0.215530527605717,0.104316859395495,0.215536432581163,0.215811357151311,0.853660935759133,-0.071742551944088,0.444866121983874,1,0.0164150464171923,0.214711773892488,0.215261527224099,0.0318191956275361,0.0318191956275361,0.216092200696506,0.218309394570842,-0.187580318867111,0.218309394570842,0.218309394570842,-0.215817292765016,0.187580318867111,0.215811357151311,0.187580318867111,0.216092200696506,0.216911248846984,0.214132340688687,0.218309394570842,1,-0.187580318867111,0.218309394570842,0.216092200696506,0.216092200696506,0.215536432581163,-0.214711773892488,0.188706146404582,0.0647693316961367,0.0647693316961367,0.218309394570842,-0.216922898616732,0.218309394570842,0.219163897696753,-0.0647693316961367
"LOXL23",0.120594544449175,-0.020403155721615,0.110032166851979,0.121150274340962,0.0151449170521074,0.120038814557388,0.110032166851979,0.0703768051292884,0.00393197655350765,0.111426762347254,0.114761126252489,-0.116973758567156,0.121426433872134,0.0742579244004391,0.0703768051292884,0.0703768051292884,-0.11947966472679,0.0537513278933479,0.120594544449175,0.120870701363158,0.000684318524166703,-0.00564884099853976,-0.0624411351754811,0.0164150464171923,1,0.115320366423414,0.12031839942788,0.0151449170521074,0.0151449170521074,0.121150274340962,0.110032166851979,-0.0742579244004391,0.110032166851979,0.110032166851979,-0.120874126745419,0.0742579244004391,0.120870701363158,0.0742579244004391,0.121150274340962,0.111972067902586,0.119196732195854,0.110032166851979,0.0164150464171923,-0.0742579244004391,0.110032166851979,0.121150274340962,0.121150274340962,0.120594544449175,-0.118654700210567,0.0703768051292884,0.118711332802974,0.118711332802974,0.110032166851979,-0.110867516201601,0.110032166851979,0.112545327585285,-0.118711332802974
"MEK",0.978046952758424,-0.115970096442801,0.977491574666899,0.976935388467435,0.288555794949142,0.97749117061293,0.977491574666899,0.878898649301976,-0.0061628810825425,0.968876498469191,0.97943631031828,-0.973880075146303,0.97721344251312,0.879999253936252,0.878898649301976,0.878898649301976,-0.976379999820278,0.564996402409947,0.978046952758424,0.97721344251312,0.0690262571283144,-0.0939633741870981,-0.092519772975799,0.214711773892488,0.115320366423414,1,0.977768971605266,0.288555794949142,0.288555794949142,0.976935388467435,0.977491574666899,-0.879999253936252,0.977491574666899,0.977491574666899,-0.979992089889285,0.879999253936252,0.97721344251312,0.879999253936252,0.976935388467435,0.97721484911922,0.983884397065056,0.977491574666899,0.214711773892488,-0.879999253936252,0.977491574666899,0.976935388467435,0.976935388467435,0.978046952758424,-0.976101694313343,0.878898649301976,0.322612241494902,0.322612241494902,0.977491574666899,-0.974434518698474,0.977491574666899,0.972767439019501,-0.322612241494902
"NFB",0.999722145029563,-0.0998544001348129,0.955259055810232,0.998610570698133,0.310231272348303,0.999722145029563,0.955259055810232,0.876124357530923,0.00939142844931706,0.972210770439887,0.974433908804697,-0.983327369638953,0.998888574884783,0.88945027984023,0.876124357530923,0.876124357530923,-0.996943489078651,0.587229322173004,0.999722145029563,0.998888574884783,0.0695818949779244,-0.0717323513316514,-0.0903022539194328,0.215261527224099,0.12031839942788,0.977768971605266,1,0.310231272348303,0.310231272348303,0.998610570698133,0.955259055810232,-0.88945027984023,0.955259055810232,0.955259055810232,-0.996109507861584,0.88945027984023,0.998888574884783,0.88945027984023,0.998610570698133,0.969988153259052,0.981104166908969,0.955259055810232,0.215261527224099,-0.88945027984023,0.955259055810232,0.998610570698133,0.998610570698133,0.999722145029563,-0.99833281573244,0.876124357530923,0.324833809338733,0.324833809338733,0.955259055810232,-0.952202233098201,0.955259055810232,0.974434980532814,-0.324833809338733
"NOTCH",0.309954969557044,-0.0423679593615521,0.266056536815834,0.311066392109466,1,0.309954969557044,0.266056536815834,0.227400280212195,-0.0751496509558334,0.284112963351989,0.286335798160186,-0.30079362758885,0.310790115907831,0.24073810943348,0.227400280212195,0.227400280212195,-0.307735278317362,0.723017895489948,0.309954969557044,0.310790115907831,-0.00402781978836947,0.617454561757385,-0.0354193636426796,0.0318191956275361,0.0151449170521074,0.288555794949142,0.310231272348303,1,1,0.311066392109466,0.266056536815834,-0.24073810943348,0.266056536815834,0.266056536815834,-0.308564146242155,0.24073810943348,0.310790115907831,0.24073810943348,0.311066392109466,0.280787535107606,0.291902030930519,0.266056536815834,0.0318191956275361,-0.24073810943348,0.266056536815834,0.311066392109466,0.311066392109466,0.309954969557044,-0.311339645933166,0.227400280212195,0.143499535913619,0.143499535913619,0.266056536815834,-0.269111573909458,0.266056536815834,0.286330250771136,-0.143499535913619
