"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.408543907324539,-0.113439723849789,0.997327769267762,0.988509488263724,0.996526921381033,0.408543907324539,0.997327769267762,0.870133764409128,0.0227547951477606,0.998663925536356,1,-0.994655722557204,0.988509488263724,0.869063247124147,0.870133764409128,0.870133764409128,-0.755582030847227,0.994388568898165,0.408543907324539,0.193258510294752,0.0666148596283088,0.997595284581782,-0.0979140158754321,0.23001203109522,0.136704659541408,0.996793490659974,0.408543907324539,0.997327890718995,0.997060831967846,0.988242184778151,0.997327769267762,-0.869597685181795,0.997327769267762,0.997327769267762,-0.996793942902024,0.869597685181795,0.996259504844376,0.869597685181795,0.988509488263724,0.997595037402394,0.987173292485256,0.997327769267762,0.23001203109522,-0.867727950173241,0.997327769267762,0.988509488263724,0.988509488263724,0.989311077071047,-0.408543907324539,0.870133764409128,0.327069705913165,0.327069705913165,0.997327769267762,-0.997327769267762,0.997327769267762,0.999465553853552,-0.327069705913165
"Ecadherin",-0.410678151924921,0.109168053952453,-0.993586838505819,-0.992250656482755,-0.994924446084582,-0.410678151924921,-0.993586838505819,-0.867996331185719,-0.0275625289306203,-0.994388416267721,-0.994655722557204,1,-0.992250656482755,-0.868529394318818,-0.867996331185719,-0.867996331185719,0.757181079512958,-0.99492363192483,-0.410678151924921,-0.195391872402883,-0.0671457405458113,-0.995992528911093,0.101649788151183,-0.230546214725477,-0.139379303676611,-0.995724496760247,-0.410678151924921,-0.995725000872443,-0.995458080417962,-0.991983512428741,-0.993586838505819,0.869063828255773,-0.993586838505819,-0.993586838505819,0.996793539188075,-0.869063828255773,-0.99732797312503,-0.869063828255773,-0.992250656482755,-0.994922856213962,-0.991449070403049,-0.993586838505819,-0.230546214725477,0.867193966782252,-0.993586838505819,-0.992250656482755,-0.992250656482755,-0.991449070403049,0.410678151924921,-0.867996331185719,-0.331875792589045,-0.331875792589045,-0.993586838505819,0.993586838505819,-0.993586838505819,-0.994655722557204,0.331875792589045
"FOXC2",0.418428394471656,-0.106761436786292,0.985837267928821,1,0.988777729611901,0.418428394471656,0.985837267928821,0.867728932241431,0.029433779799513,0.988776718262045,0.988509488263724,-0.992250656482755,1,0.868261852695125,0.867728932241431,0.867728932241431,-0.764931757057813,0.988777110051262,0.418428394471656,0.203142677167638,0.0732930360462858,0.98984601112015,-0.0944378703373252,0.236691779805116,0.1439203736857,0.989044016805306,0.418428394471656,0.989578578700768,0.989311560585706,0.999732813670317,0.985837267928821,-0.868796288673337,0.985837267928821,0.985837267928821,-0.991716563662197,0.868796288673337,0.99225099964041,0.868796288673337,1,0.987173392299481,0.996526149268433,0.985837267928821,0.236691779805116,-0.866926492425566,0.985837267928821,1,1,0.999198369603336,-0.418428394471656,0.867728932241431,0.326266424435064,0.326266424435064,0.985837267928821,-0.985837267928821,0.985837267928821,0.988509488263724,-0.326266424435064
"FUS",0.324639719379782,-0.0910021140503638,0.867994371008851,0.868261852695125,0.870399002877182,0.324639719379782,0.867994371008851,0.998396864344593,0.0259576058389308,0.868796288673337,0.869063247124147,-0.868529394318818,0.868261852695125,1,0.998396864344593,0.998396864344593,-0.671675874318405,0.868795618591064,0.324639719379782,0.132330014454351,0.0302694188325975,0.870933396691218,-0.0818720419267068,0.181917250921975,0.0805987233644448,0.869598262192728,0.324639719379782,0.871200683542503,0.870933396691218,0.868528809066499,0.867994371008851,-0.999465570031029,0.867994371008851,0.867994371008851,-0.870133517540097,0.999465570031029,0.870133517540097,0.999465570031029,0.868261852695125,0.868796288673337,0.866925494893555,0.867994371008851,0.181917250921975,-0.998663965596063,0.867994371008851,0.868261852695125,0.868261852695125,0.867459932951203,-0.324639719379783,0.998396864344593,0.272556176021861,0.272556176021861,0.867994371008851,-0.867994371008851,0.867994371008851,0.869063247124147,-0.272556176021861
"Frizzled",0.324102882453833,-0.0926090749267557,0.869599330166824,0.867728932241431,0.870401356229088,0.324102882453833,0.869599330166824,1,0.0243527135345045,0.869332228730081,0.870133764409128,-0.867996331185719,0.867728932241431,0.998396864344593,1,1,-0.671138413158778,0.868263257039574,0.324102882453833,0.131791973718985,0.0297318196342407,0.870935460587816,-0.0824015680062644,0.181383143810406,0.0811362494359643,0.870134051672281,0.324102882453833,0.871202602713481,0.870935460587816,0.867996027439912,0.869599330166824,-0.998931290498278,0.869599330166824,0.869599330166824,-0.869600161306633,0.998931290498278,0.869600161306633,0.998931290498278,0.867728932241431,0.868797796567198,0.867461593197608,0.869599330166824,0.181383143810406,-0.99706070245283,0.869599330166824,0.867728932241431,0.867728932241431,0.866927158955304,-0.324102882453834,1,0.273087750874655,0.273087750874655,0.869599330166824,-0.869599330166824,0.869599330166824,0.870133764409128,-0.273087750874655
"GLI",0.324102882453833,-0.0926090749267557,0.869599330166824,0.867728932241431,0.870401356229088,0.324102882453833,0.869599330166824,1,0.0243527135345045,0.869332228730081,0.870133764409128,-0.867996331185719,0.867728932241431,0.998396864344593,1,1,-0.671138413158778,0.868263257039574,0.324102882453833,0.131791973718985,0.0297318196342407,0.870935460587816,-0.0824015680062644,0.181383143810406,0.0811362494359643,0.870134051672281,0.324102882453833,0.871202602713481,0.870935460587816,0.867996027439912,0.869599330166824,-0.998931290498278,0.869599330166824,0.869599330166824,-0.869600161306633,0.998931290498278,0.869600161306633,0.998931290498278,0.867728932241431,0.868797796567198,0.867461593197608,0.869599330166824,0.181383143810406,-0.99706070245283,0.869599330166824,0.867728932241431,0.867728932241431,0.866927158955304,-0.324102882453834,1,0.273087750874655,0.273087750874655,0.869599330166824,-0.869599330166824,0.869599330166824,0.870133764409128,-0.273087750874655
"GSK3",-0.652956412890424,-0.106362566323027,-0.752910074888178,-0.764931757057813,-0.754257251346036,-0.652956412890424,-0.752910074888178,-0.671138413158778,-0.237788854773055,-0.755847142144353,-0.755582030847227,0.757181079512958,-0.764931757057813,-0.671675874318405,-0.671138413158778,-0.671138413158778,1,-0.753718212654299,-0.652956412890424,-0.437641046405197,-0.0299411342390972,-0.755321405630198,0.0815141724924534,-0.14907026747809,-0.0787938218964083,-0.754509144155566,-0.652956412890424,-0.755051963816342,-0.754787007971565,-0.764666681107992,-0.752910074888178,0.672210257422247,-0.752910074888178,-0.752910074888178,0.757177170933093,-0.672210257422247,-0.757177170933093,-0.672210257422247,-0.764931757057813,-0.754243974806684,-0.761460333957133,-0.752910074888178,-0.14907026747809,0.670338356454613,-0.752910074888178,-0.764931757057813,-0.764931757057813,-0.765735463491611,0.652956412890424,-0.671138413158778,-0.235379346936311,-0.235379346936311,-0.752910074888178,0.752910074888178,-0.752910074888178,-0.755582030847227,0.235379346936311
"HEY1",0.407213078062731,-0.111029597914086,0.991716305828484,0.988777110051262,0.996793361320833,0.407213078062731,0.991716305828484,0.868263257039574,0.025162213745208,0.994121615395701,0.994388568898165,-0.99492363192483,0.988777110051262,0.868795618591064,0.868263257039574,0.868263257039574,-0.753718212654299,1,0.407213078062731,0.191928913528149,0.0674217681218771,0.995724327347977,-0.0976544196607289,0.230814054622598,0.135364726095844,0.99492363192483,0.407213078062731,0.995991609049538,0.99625878642948,0.988509590144868,0.991716305828484,-0.869330063116102,0.991716305828484,0.991716305828484,-0.995993415550251,0.869330063116102,0.996527860075289,0.869330063116102,0.988777110051262,0.993052714326813,0.986906232303059,0.991716305828484,0.230814054622598,-0.867460520660948,0.991716305828484,0.988777110051262,0.988777110051262,0.987975137530931,-0.407213078062731,0.868263257039574,0.327342146626365,0.327342146626365,0.991716305828484,-0.991716305828484,0.991716305828484,0.994388568898165,-0.327342146626365
"IKK",1,-0.0686660716850539,0.405871965001799,0.418428394471656,0.40775105089895,1,0.405871965001799,0.324102882453833,-0.109271899448739,0.408809439536159,0.408543907324539,-0.410678151924921,0.418428394471656,0.324639719379782,0.324102882453833,0.324102882453833,-0.652956412890424,0.407213078062731,1,0.784673488780004,-0.00294036443595732,0.408816262856746,-0.0427456932693856,0.053701259416275,0.0245816642749278,0.407471845859496,1,0.408547316847259,0.408281867925408,0.418162899686403,0.405871965001799,-0.325174099756404,0.405871965001799,0.405871965001799,-0.410140579639198,0.325174099756404,0.410674960015819,0.325174099756404,0.418428394471656,0.407206280380243,0.414956568899115,0.405871965001799,0.053701259416275,-0.323302531478034,0.405871965001799,0.418428394471656,0.418428394471656,0.419231676615499,-1,0.324102882453833,0.0945762395021934,0.0945762395021934,0.405871965001799,-0.405871965001799,0.405871965001799,0.408543907324539,-0.0945762395021934
"ILK",0.784673488780004,-0.0430576981762734,0.190586533642444,0.203142677167638,0.192467649484881,0.784673488780004,0.190586533642444,0.131791973718985,-0.0847077989964983,0.19352359864618,0.193258510294752,-0.195391872402883,0.203142677167638,0.132330014454351,0.131791973718985,0.131791973718985,-0.437641046405197,0.191928913528149,0.784673488780004,1,-0.0259442635533371,0.193532118920154,-0.0218678598299198,-0.00185527167830947,0.00431006592289555,0.192185525142294,0.784673488780004,0.193262768294416,0.192997717122819,0.202877626243058,0.190586533642444,-0.132864401696782,0.190586533642444,0.190586533642444,-0.194853321818768,0.132864401696782,0.195387709061199,0.132864401696782,0.203142677167638,0.191920418892604,0.199671254260289,0.190586533642444,-0.00185527167830947,-0.130992217779925,0.190586533642444,0.203142677167638,0.203142677167638,0.203946416903981,-0.784673488780004,0.131791973718985,0.0224340723708038,0.0224340723708038,0.190586533642444,-0.190586533642444,0.190586533642444,0.193258510294752,-0.0224340723708038
"JAK",-0.00294036443595732,-0.0104664399817359,0.0671492564845648,0.0732930360462858,0.0663565187570132,-0.00294036443595732,0.0671492564845648,0.0297318196342407,0.00826580425939616,0.067949088276479,0.0666148596283088,-0.0671457405458113,0.0732930360462858,0.0302694188325975,0.0297318196342407,0.0297318196342407,-0.0299411342390972,0.0674217681218771,-0.00294036443595732,-0.0259442635533371,1,0.0658185581524332,0.349514005968004,0.836528056764701,0.0048481420507326,0.0660769550740496,-0.00294036443595732,0.0655495882707038,0.0658185581524332,0.0730276219033803,0.0671492564845648,-0.0297350300643952,0.0671492564845648,0.0671492564845648,-0.0666078550703546,0.0297350300643952,0.0666078550703546,0.0297350300643952,0.0732930360462858,0.0674146934994983,0.0724932250471243,0.0671492564845648,0.836528056764701,-0.0305350040444945,0.0671492564845648,0.0732930360462858,0.0732930360462858,0.0735620187596362,0.00294036443595732,0.0297318196342407,0.020295920492979,0.020295920492979,0.0671492564845648,-0.0671492564845648,0.0671492564845648,0.0671492564845648,-0.020295920492979
"Jagged",0.408816262856746,-0.112632837637838,0.995991926739973,0.98984601112015,0.998931215657379,0.408816262856746,0.995991926739973,0.870935460587816,0.0235590220852844,0.996793868067921,0.997595284581782,-0.995992528911093,0.98984601112015,0.870933396691218,0.870935460587816,0.870935460587816,-0.755321405630198,0.995724327347977,0.408816262856746,0.193532118920154,0.0658185581524332,1,-0.0981888317384813,0.229210862962675,0.135899133901143,0.997595874390486,0.408816262856746,0.999732807261788,0.999465540918497,0.98957849537274,0.995991926739973,-0.871467841216257,0.995991926739973,0.995991926739973,-0.997062304600328,0.871467841216257,0.997596749125367,0.871467841216257,0.98984601112015,0.996793868067921,0.989044042758804,0.995991926739973,0.229210862962675,-0.869598291053973,0.995991926739973,0.98984601112015,0.98984601112015,0.98957849537274,-0.408816262856747,0.870935460587816,0.327876542225219,0.327876542225219,0.995991926739973,-0.995991926739973,0.995991926739973,0.997060831967846,-0.327876542225219
"KLF4",-0.0427456932693856,-0.00100234714982483,-0.0979140158754321,-0.0944378703373252,-0.097659525693726,-0.0427456932693856,-0.0979140158754321,-0.0824015680062644,-0.0149382508268123,-0.0971098879945509,-0.0979140158754321,0.101649788151183,-0.0944378703373252,-0.0818720419267068,-0.0824015680062644,-0.0824015680062644,0.0815141724924534,-0.0976544196607289,-0.0427456932693856,-0.0218678598299198,0.349514005968004,-0.0981888317384813,1,0.43493752505516,-0.0617743505547977,-0.0989777806996239,-0.0427456932693856,-0.0984534919625715,-0.0981888317384813,-0.0941731766001509,-0.0979140158754321,0.0824064394492751,-0.0979140158754321,-0.0979140158754321,0.0995071601714611,-0.0824064394492751,-0.0995071601714611,-0.0824064394492751,-0.0944378703373252,-0.097644291525996,-0.0952419878216598,-0.0979140158754321,0.43493752505516,0.0816024073832031,-0.0979140158754321,-0.0944378703373252,-0.0944378703373252,-0.0936387709893964,0.0427456932693856,-0.0824015680062644,-0.493992432984989,-0.493992432984989,-0.0979140158754321,0.0979140158754321,-0.0979140158754321,-0.0979140158754321,0.493992432984989
"LIV1",0.053701259416275,-0.023219944636613,0.230546421848376,0.236691779805116,0.229745625197239,0.053701259416275,0.230546421848376,0.181383143810406,0.0227178897707397,0.231347893066067,0.23001203109522,-0.230546214725477,0.236691779805116,0.181917250921975,0.181383143810406,0.181383143810406,-0.14907026747809,0.230814054622598,0.053701259416275,-0.00185527167830947,0.836528056764701,0.229210862962675,0.43493752505516,1,0.0165443099415984,0.22947744145982,0.053701259416275,0.228943509748083,0.229210862962675,0.236424720133097,0.230546421848376,-0.18138286825678,0.230546421848376,0.230546421848376,-0.230011690789537,0.18138286825678,0.230011690789537,0.18138286825678,0.236691779805116,0.230813504392162,0.23589032937994,0.230546421848376,1,-0.182184570666409,0.230546421848376,0.236691779805116,0.236691779805116,0.236959110886253,-0.053701259416275,0.181383143810406,0.0710710989723056,0.0710710989723056,0.230546421848376,-0.230546421848376,0.230546421848376,0.230546421848376,-0.0710710989723056
"LOXL23",0.0245816642749278,-0.0170420495267282,0.136170258203055,0.1439203736857,0.1353621543089,0.0245816642749278,0.136170258203055,0.0811362494359643,0.00376083614722123,0.135904384799798,0.136704659541408,-0.139379303676611,0.1439203736857,0.0805987233644448,0.0811362494359643,0.0811362494359643,-0.0787938218964083,0.135364726095844,0.0245816642749278,0.00431006592289555,0.0048481420507326,0.135899133901143,-0.0617743505547977,0.0165443099415984,1,0.136707317586895,0.0245816642749278,0.135633229278864,0.135364726095844,0.144186278278348,0.136170258203055,-0.0811331166146761,0.136170258203055,0.136170258203055,-0.13724440788897,0.0811331166146761,0.13724440788897,0.0811331166146761,0.1439203736857,0.136973183317919,0.143651876939995,0.136170258203055,0.0165443099415984,-0.080333093148838,0.136170258203055,0.1439203736857,0.1439203736857,0.143117475601642,-0.0245816642749278,0.0811362494359643,0.122643158593712,0.122643158593712,0.136170258203055,-0.136170258203055,0.136170258203055,0.136170258203055,-0.122643158593712
"MEK",0.407471845859496,-0.112374469875176,0.996793490659974,0.989044016805306,0.996527805071608,0.407471845859496,0.996793490659974,0.870134051672281,0.0238218225008218,0.995991736106445,0.996793490659974,-0.995724496760247,0.989044016805306,0.869598262192728,0.870134051672281,0.870134051672281,-0.754509144155566,0.99492363192483,0.407471845859496,0.192185525142294,0.0660769550740496,0.997595874390486,-0.0989777806996239,0.22947744145982,0.136707317586895,1,0.407471845859496,0.99732833976985,0.997061425897355,0.988776860274586,0.996793490659974,-0.870132696129683,0.996793490659974,0.996793490659974,-0.99732797312503,0.870132696129683,0.996793539188075,0.870132696129683,0.989044016805306,0.997060615998928,0.990380186351664,0.996793490659974,0.22947744145982,-0.868262830802674,0.996793490659974,0.989044016805306,0.989044016805306,0.988242418248894,-0.407471845859496,0.870134051672281,0.328135097506864,0.328135097506864,0.996793490659974,-0.996793490659974,0.996793490659974,0.996793490659974,-0.328135097506864
"NFB",1,-0.0686660716850539,0.405871965001799,0.418428394471656,0.40775105089895,1,0.405871965001799,0.324102882453833,-0.109271899448739,0.408809439536159,0.408543907324539,-0.410678151924921,0.418428394471656,0.324639719379782,0.324102882453833,0.324102882453833,-0.652956412890424,0.407213078062731,1,0.784673488780004,-0.00294036443595732,0.408816262856746,-0.0427456932693856,0.053701259416275,0.0245816642749278,0.407471845859496,1,0.408547316847259,0.408281867925408,0.418162899686403,0.405871965001799,-0.325174099756404,0.405871965001799,0.405871965001799,-0.410140579639198,0.325174099756404,0.410674960015819,0.325174099756404,0.418428394471656,0.407206280380243,0.414956568899115,0.405871965001799,0.053701259416275,-0.323302531478034,0.405871965001799,0.418428394471656,0.418428394471656,0.419231676615499,-1,0.324102882453833,0.0945762395021934,0.0945762395021934,0.405871965001799,-0.405871965001799,0.405871965001799,0.408543907324539,-0.0945762395021934
"NOTCH",0.408547316847259,-0.112367382768602,0.995724539459223,0.989578578700768,0.999198629269929,0.408547316847259,0.995724539459223,0.871202602713481,0.0238253376397238,0.996526407126493,0.997327890718995,-0.995725000872443,0.989578578700768,0.871200683542503,0.871202602713481,0.871202602713481,-0.755051963816342,0.995991609049538,0.408547316847259,0.193262768294416,0.0655495882707038,0.999732807261788,-0.0984534919625715,0.228943509748083,0.135633229278864,0.99732833976985,0.408547316847259,1,0.999732807261788,0.989311134420134,0.995724539459223,-0.871735125873562,0.995724539459223,0.995724539459223,-0.996794631341539,0.871735125873562,0.997329073672599,0.871735125873562,0.989578578700768,0.996526407126493,0.98877668400021,0.995724539459223,0.228943509748083,-0.869865511017577,0.995724539459223,0.989578578700768,0.989578578700768,0.989311134420134,-0.408547316847259,0.871202602713481,0.328141964628715,0.328141964628715,0.995724539459223,-0.995724539459223,0.995724539459223,0.996793440299071,-0.328141964628715
