"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.994651230121008,-0.0774519013376299,0.995415406363126,0.994396478635419,0.99439663637252,0.990576112634518,0.995415406363126,0.815610281808036,-0.0301264414151468,0.994141790355869,1,-0.99617945935423,0.994396478635419,0.814847644742916,0.815610281808036,0.815610281808036,-0.995160615065739,0.993887067602276,0.994651230121008,0.994396478635419,0.0416205637712006,0.99439663637252,-0.153133205878001,0.188286090638674,0.139412893202798,0.995160615065739,0.9926138865743,0.99439663637252,0.99439663637252,0.994396478635419,0.995415406363126,-0.814847644742916,0.995415406363126,0.995415406363126,-0.995415406363126,0.814847644742916,0.994396478635419,0.814847644742916,0.994396478635419,0.995924711734851,0.990066491516392,0.995160615065739,0.188286090638674,-0.814847644742916,0.995415406363126,0.994396478635419,0.994396478635419,0.994651230121008,-0.988538313188119,0.815610281808036,0.408053092661372,0.408053092661372,0.995160615065739,-0.503895767049398,0.995415406363126,0.998981312771046,-0.408053092661372
"Ecadherin",-0.992358873164884,0.0771996912282241,-0.997707936043928,-0.992104181398971,-0.992613628037031,-0.988284001399168,-0.997707936043928,-0.812298567622491,0.0298730640136532,-0.991849552690688,-0.99617945935423,1,-0.992104181398971,-0.811535872129152,-0.812298567622491,-0.812298567622491,0.992868374823078,-0.992104181398971,-0.992358873164884,-0.992104181398971,-0.0393287766053835,-0.992613628037031,0.156445608629546,-0.185994931045866,-0.138649271500477,-0.994906019087858,-0.990321416177203,-0.992613628037031,-0.992613628037031,-0.992104181398971,-0.997707936043928,0.811535872129152,-0.997707936043928,-0.997707936043928,0.993123224254586,-0.811535872129152,-0.992104181398971,-0.811535872129152,-0.992104181398971,-0.999235917820674,-0.992358963756883,-0.997453074418834,-0.185994931045866,0.811535872129152,-0.997707936043928,-0.992104181398971,-0.992104181398971,-0.992358873164884,0.986245971696792,-0.812298567622491,-0.411366379741674,-0.411366379741674,-0.997453074418834,0.507715232527171,-0.997707936043928,-0.996179478436997,0.411366379741674
"FOXC2",0.999745327565082,-0.0764330739180677,0.989811855555534,1,0.997962495793596,0.995670263611355,0.989811855555534,0.817138460485843,-0.029107655629942,0.990066491516392,0.994396478635419,-0.992104181398971,1,0.817903997935359,0.817138460485843,0.817138460485843,-0.999235913905216,0.998981177933713,0.999745327565082,1,0.0446768824694434,0.997962495793596,-0.148548634159759,0.191342461673402,0.138903505365411,0.994651202710804,0.997707959235259,0.997962495793596,0.997962495793596,1,0.989811855555534,-0.817903997935359,0.989811855555534,0.989811855555534,-0.998981302331594,0.817903997935359,1,0.817903997935359,1,0.991340012436557,0.994651202710804,0.989557079161458,0.191342461673402,-0.817903997935359,0.989811855555534,1,1,0.999745327565082,-0.993632410632193,0.817138460485843,0.403468289863745,0.403468289863745,0.989557079161458,-0.499820681002426,0.989811855555534,0.99439663637252,-0.403468289863745
"FUS",0.817648563049773,-0.0288529741866979,0.813830476991332,0.817903997935359,0.817902572138658,0.813576666386592,0.813830476991332,0.999235971344436,0.0195121463951475,0.810009190863808,0.814847644742916,-0.811535872129152,0.817903997935359,1,0.999235971344436,0.999235971344436,-0.817650093671045,0.816885213537878,0.817648563049773,0.817903997935359,0.0210001118248152,0.817902572138658,-0.113174028328694,0.150870162419224,0.0719317506532447,0.815612519589115,0.815609690892774,0.817902572138658,0.817902572138658,0.817903997935359,0.813830476991332,-1,0.813830476991332,0.813830476991332,-0.817396241118284,1,0.817903997935359,1,0.817903997935359,0.812300683749215,0.817140700150563,0.813574945507185,0.150870162419224,-1,0.813830476991332,0.817903997935359,0.817903997935359,0.817648563049773,-0.811535872129152,0.999235971344436,0.315130373655257,0.315130373655257,0.813574945507185,-0.33859434839579,0.813830476991332,0.814336844557747,-0.315130373655257
"Frizzled",0.816883092057699,-0.0285956237496589,0.814592986939549,0.817138460485843,0.817137168247892,0.812810922325994,0.814592986939549,1,0.0197682549195885,0.810262364233718,0.815610281808036,-0.812298567622491,0.817138460485843,0.999235971344436,1,1,-0.817393883234566,0.816119674700639,0.816883092057699,0.817138460485843,0.0202355366301816,0.817137168247892,-0.113936531661731,0.150104713208223,0.0721857226945963,0.816375094805873,0.814844350584051,0.817137168247892,0.817137168247892,0.817138460485843,0.814592986939549,-0.999235971344436,0.814592986939549,0.814592986939549,-0.816630569216127,0.999235971344436,0.817138460485843,0.999235971344436,0.817138460485843,0.813063317345024,0.816375094805873,0.814337517948488,0.150104713208223,-0.999235971344436,0.814592986939549,0.817138460485843,0.817138460485843,0.816883092057699,-0.810770392810755,1,0.31589182828847,0.31589182828847,0.814337517948488,-0.33935850428662,0.814592986939549,0.81459021650652,-0.31589182828847
"GLI",0.816883092057699,-0.0285956237496589,0.814592986939549,0.817138460485843,0.817137168247892,0.812810922325994,0.814592986939549,1,0.0197682549195885,0.810262364233718,0.815610281808036,-0.812298567622491,0.817138460485843,0.999235971344436,1,1,-0.817393883234566,0.816119674700639,0.816883092057699,0.817138460485843,0.0202355366301816,0.817137168247892,-0.113936531661731,0.150104713208223,0.0721857226945963,0.816375094805873,0.814844350584051,0.817137168247892,0.817137168247892,0.817138460485843,0.814592986939549,-0.999235971344436,0.814592986939549,0.814592986939549,-0.816630569216127,0.999235971344436,0.817138460485843,0.999235971344436,0.817138460485843,0.813063317345024,0.816375094805873,0.814337517948488,0.150104713208223,-0.999235971344436,0.814592986939549,0.817138460485843,0.817138460485843,0.816883092057699,-0.810770392810755,1,0.31589182828847,0.31589182828847,0.814337517948488,-0.33935850428662,0.814592986939549,0.81459021650652,-0.31589182828847
"GSK3",-0.999490718683614,0.0761758726694751,-0.990575854353748,-0.999235913905216,-0.997707947788315,-0.995415381977168,-0.990575854353748,-0.817393883234566,0.0288516394265174,-0.990830553818877,-0.995160615065739,0.992868374823078,-0.999235913905216,-0.817650093671045,-0.817393883234566,-0.817393883234566,1,-0.998217089195347,-0.999490718683614,-0.999235913905216,-0.0439123653816744,-0.997707947788315,0.149311397906868,-0.190577274187859,-0.139157749544569,-0.994905863232709,-0.997453476054699,-0.997707947788315,-0.997707947788315,-0.999235913905216,-0.990575854353748,0.817650093671045,-0.990575854353748,-0.990575854353748,0.998726494859011,-0.817650093671045,-0.999235913905216,-0.817650093671045,-0.999235913905216,-0.992104140936131,-0.993887035879251,-0.990321140142148,-0.190577274187859,0.817650093671045,-0.990575854353748,-0.999235913905216,-0.999235913905216,-0.999490718683614,0.993377785889273,-0.817393883234566,-0.404230391219343,-0.404230391219343,-0.990321140142148,0.500585701766216,-0.990575854353748,-0.995160898735767,0.404230391219343
"HEY1",0.998726508076267,-0.0764330739180677,0.989811855555534,0.998981177933713,0.997962495793596,0.994651433415988,0.989811855555534,0.816119674700639,-0.029107655629942,0.989557079161458,0.993887067602276,-0.992104181398971,0.998981177933713,0.816885213537878,0.816119674700639,0.816119674700639,-0.998217089195347,1,0.998726508076267,0.998981177933713,0.0446768824694434,0.997962495793596,-0.148548634159759,0.191342461673402,0.139412893202798,0.993632378000935,0.996689144703067,0.997962495793596,0.997962495793596,0.998981177933713,0.989811855555534,-0.816885213537878,0.989811855555534,0.989811855555534,-0.997962474912031,0.816885213537878,0.998981177933713,0.816885213537878,0.998981177933713,0.991340012436557,0.994141790355869,0.989557079161458,0.191342461673402,-0.816885213537878,0.989811855555534,0.998981177933713,0.998981177933713,0.998726508076267,-0.992613591143378,0.816119674700639,0.403468289863745,0.403468289863745,0.989557079161458,-0.499820681002426,0.989811855555534,0.993887227883795,-0.403468289863745
"IKK",1,-0.0766902788071861,0.990066749728358,0.999745327565082,0.998217107236978,0.995925208533225,0.990066749728358,0.816883092057699,-0.0293636724097412,0.990321319492103,0.994651230121008,-0.992358873164884,0.999745327565082,0.817648563049773,0.816883092057699,0.816883092057699,-0.999490718683614,0.998726508076267,1,0.999745327565082,0.0444226282157141,0.998217107236978,-0.148804675096315,0.191088869883451,0.138649271500477,0.994396608021663,0.99796250583774,0.998217107236978,0.998217107236978,0.999745327565082,0.990066749728358,-0.817648563049773,0.990066749728358,0.990066749728358,-0.998726760886004,0.817648563049773,0.999745327565082,0.817648563049773,0.999745327565082,0.991594771654563,0.994396608021663,0.989811908425908,0.191088869883451,-0.817648563049773,0.990066749728358,0.999745327565082,0.999745327565082,1,-0.993887098531907,0.816883092057699,0.403725061077109,0.403725061077109,0.989811908425908,-0.500074465519184,0.990066749728358,0.994651256837012,-0.403725061077109
"ILK",0.999745327565082,-0.0764330739180677,0.989811855555534,1,0.997962495793596,0.995670263611355,0.989811855555534,0.817138460485843,-0.029107655629942,0.990066491516392,0.994396478635419,-0.992104181398971,1,0.817903997935359,0.817138460485843,0.817138460485843,-0.999235913905216,0.998981177933713,0.999745327565082,1,0.0446768824694434,0.997962495793596,-0.148548634159759,0.191342461673402,0.138903505365411,0.994651202710804,0.997707959235259,0.997962495793596,0.997962495793596,1,0.989811855555534,-0.817903997935359,0.989811855555534,0.989811855555534,-0.998981302331594,0.817903997935359,1,0.817903997935359,1,0.991340012436557,0.994651202710804,0.989557079161458,0.191342461673402,-0.817903997935359,0.989811855555534,1,1,0.999745327565082,-0.993632410632193,0.817138460485843,0.403468289863745,0.403468289863745,0.989557079161458,-0.499820681002426,0.989811855555534,0.99439663637252,-0.403468289863745
"JAK",0.0444226282157141,-0.00596244091197183,0.0395821232421848,0.0446768824694434,0.0436589942084061,0.042383327552713,0.0395821232421848,0.0202355366301816,-0.00852006549923232,0.0423842020673714,0.0416205637712006,-0.0393287766053835,0.0446768824694434,0.0210001118248152,0.0202355366301816,0.0202355366301816,-0.0439123653816744,0.0446768824694434,0.0444226282157141,0.0446768824694434,1,0.0436589942084061,0.364597816190313,0.853309572776609,-0.00548254660614199,0.0413654265245028,0.043914132114219,0.0436589942084061,0.0436589942084061,0.0446768824694434,0.0395821232421848,-0.0210001118248152,0.0395821232421848,0.0395821232421848,-0.0441666253781229,0.0210001118248152,0.0446768824694434,0.0210001118248152,0.0446768824694434,0.039583017972372,0.0418748142959371,0.0393278754387655,0.853309572776609,-0.0210001118248152,0.0395821232421848,0.0446768824694434,0.0446768824694434,0.0444226282157141,-0.0418757024105488,0.0202355366301816,0.0237881642019292,0.0237881642019292,0.0393278754387655,-0.0141317402710882,0.0395821232421848,0.0416214585867609,-0.0237881642019292
"Jagged",0.998217107236978,-0.0774568985521719,0.991849940353751,0.997962495793596,1,0.994142566578448,0.991849940353751,0.817137168247892,-0.0301290801639972,0.989557390820164,0.99439663637252,-0.992613628037031,0.997962495793596,0.817902572138658,0.817137168247892,0.817137168247892,-0.997707947788315,0.997962495793596,0.998217107236978,0.997962495793596,0.0436589942084061,1,-0.149060724407558,0.190325899128748,0.13941381848631,0.993632669304239,0.996179497023925,1,1,0.997962495793596,0.991849940353751,-0.817902572138658,0.991849940353751,0.991849940353751,-0.996944052007242,0.817902572138658,0.997962495793596,0.817902572138658,0.997962495793596,0.992868410906345,0.994651488925258,0.991595030062202,0.190325899128748,-0.817902572138658,0.991849940353751,0.997962495793596,0.997962495793596,0.998217107236978,-0.992104220837036,0.817137168247892,0.404491277187833,0.404491277187833,0.991595030062202,-0.500328281210206,0.991849940353751,0.99439653461249,-0.404491277187833
"KLF4",-0.148804675096315,-0.0164994723170374,-0.154658771155823,-0.148548634159759,-0.149060724407558,-0.146761759257267,-0.154658771155823,-0.113936531661731,-0.0388770836020759,-0.152367786982889,-0.153133205878001,0.156445608629546,-0.148548634159759,-0.113174028328694,-0.113936531661731,-0.113936531661731,0.149311397906868,-0.148548634159759,-0.148804675096315,-0.148548634159759,0.364597816190313,-0.149060724407558,1,0.427285424797744,-0.055627586565434,-0.151858388803552,-0.147279209780631,-0.149060724407558,-0.149060724407558,-0.148548634159759,-0.154658771155823,0.113174028328694,-0.154658771155823,-0.154658771155823,0.149564775814369,-0.113174028328694,-0.148548634159759,-0.113174028328694,-0.148548634159759,-0.155680190165914,-0.150330194265542,-0.154914777879572,0.427285424797744,0.113174028328694,-0.154658771155823,-0.148548634159759,-0.148548634159759,-0.148804675096315,0.14523890611414,-0.113936531661731,-0.481181892866369,-0.481181892866369,-0.154914777879572,0.127206098530596,-0.154658771155823,-0.153135878913436,0.481181892866369
"LIV1",0.191088869883451,-0.0339363532489148,0.186246310102515,0.191342461673402,0.190325899128748,0.189046924097791,0.186246310102515,0.150104713208223,-0.0191948158613355,0.189049084705245,0.188286090638674,-0.185994931045866,0.191342461673402,0.150870162419224,0.150104713208223,0.150104713208223,-0.190577274187859,0.191342461673402,0.191088869883451,0.191342461673402,0.853309572776609,0.190325899128748,0.427285424797744,1,0.0164073818673581,0.188030291716836,0.190581727244092,0.190325899128748,0.190325899128748,0.191342461673402,0.186246310102515,-0.150870162419224,0.186246310102515,0.186246310102515,-0.190830890743593,0.150870162419224,0.191342461673402,0.150870162419224,0.191342461673402,0.186248509948856,0.188539688211041,0.185992705740019,1,-0.150870162419224,0.186246310102515,0.191342461673402,0.191342461673402,0.191088869883451,-0.188541900464659,0.150104713208223,0.0914903594177308,0.0914903594177308,0.185992705740019,-0.0767787715151542,0.186246310102515,0.188288328616287,-0.0914903594177308
"LOXL23",0.138649271500477,-0.014611328181473,0.137883832545877,0.138903505365411,0.13941381848631,0.136100525731905,0.137883832545877,0.0721857226945963,0.00320099256081741,0.138648360385451,0.139412893202798,-0.138649271500477,0.138903505365411,0.0719317506532447,0.0721857226945963,0.0721857226945963,-0.139157749544569,0.139412893202798,0.138649271500477,0.138903505365411,-0.00548254660614199,0.13941381848631,-0.055627586565434,0.0164073818673581,1,0.138138971226333,0.136612682303252,0.13941381848631,0.13941381848631,0.138903505365411,0.137883832545877,-0.0719317506532447,0.137883832545877,0.137883832545877,-0.139412004087585,0.0719317506532447,0.138903505365411,0.0719317506532447,0.138903505365411,0.138903505365411,0.137629582067216,0.138138971226333,0.0164073818673581,-0.0719317506532447,0.137883832545877,0.138903505365411,0.138903505365411,0.138649271500477,-0.134064792562092,0.0721857226945963,0.116995982937913,0.116995982937913,0.138138971226333,-0.0961377241652466,0.137883832545877,0.139923203779394,-0.116995982937913
"MEK",0.994396608021663,-0.077704117764212,0.995160589637958,0.994651202710804,0.993632669304239,0.990321217782316,0.995160589637958,0.816375094805873,-0.0303798220695562,0.98930231278869,0.995160615065739,-0.994906019087858,0.994651202710804,0.815612519589115,0.816375094805873,0.816375094805873,-0.994905863232709,0.993632378000935,0.994396608021663,0.994651202710804,0.0413654265245028,0.993632669304239,-0.151858388803552,0.188030291716836,0.138138971226333,1,0.992359390175928,0.993632669304239,0.993632669304239,0.994651202710804,0.995160589637958,-0.815612519589115,0.995160589637958,0.995160589637958,-0.995670004669537,0.815612519589115,0.994651202710804,0.815612519589115,0.994651202710804,0.994141790355869,0.994905863232709,0.994905863232709,0.188030291716836,-0.815612519589115,0.995160589637958,0.994651202710804,0.994651202710804,0.994396608021663,-0.988283675227323,0.816375094805873,0.406777510493795,0.406777510493795,0.994905863232709,-0.502623250076603,0.995160589637958,0.994142079114749,-0.406777510493795
"NFB",0.99796250583774,-0.0777141096496855,0.988029677278685,0.997707959235259,0.996179497023925,0.997963522426461,0.988029677278685,0.814844350584051,-0.0303850970233834,0.988284121472911,0.9926138865743,-0.990321416177203,0.997707959235259,0.815609690892774,0.814844350584051,0.814844350584051,-0.997453476054699,0.996689144703067,0.99796250583774,0.997707959235259,0.043914132114219,0.996179497023925,-0.147279209780631,0.190581727244092,0.136612682303252,0.992359390175928,1,0.996179497023925,0.996179497023925,0.997707959235259,0.988029677278685,-0.815609690892774,0.988029677278685,0.988029677278685,-0.996689646304814,0.815609690892774,0.997707959235259,0.815609690892774,0.997707959235259,0.989557442977725,0.992359390175928,0.987774712885034,0.190581727244092,-0.815609690892774,0.988029677278685,0.997707959235259,0.997707959235259,0.99796250583774,-0.995924881928263,0.814844350584051,0.402201003215989,0.402201003215989,0.987774712885034,-0.498544600168377,0.988029677278685,0.992613663972053,-0.402201003215989
"NOTCH",0.998217107236978,-0.0774568985521719,0.991849940353751,0.997962495793596,1,0.994142566578448,0.991849940353751,0.817137168247892,-0.0301290801639972,0.989557390820164,0.99439663637252,-0.992613628037031,0.997962495793596,0.817902572138658,0.817137168247892,0.817137168247892,-0.997707947788315,0.997962495793596,0.998217107236978,0.997962495793596,0.0436589942084061,1,-0.149060724407558,0.190325899128748,0.13941381848631,0.993632669304239,0.996179497023925,1,1,0.997962495793596,0.991849940353751,-0.817902572138658,0.991849940353751,0.991849940353751,-0.996944052007242,0.817902572138658,0.997962495793596,0.817902572138658,0.997962495793596,0.992868410906345,0.994651488925258,0.991595030062202,0.190325899128748,-0.817902572138658,0.991849940353751,0.997962495793596,0.997962495793596,0.998217107236978,-0.992104220837036,0.817137168247892,0.404491277187833,0.404491277187833,0.991595030062202,-0.500328281210206,0.991849940353751,0.99439653461249,-0.404491277187833
