"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992102467839749,-0.108123710452363,0.987363165829167,0.992102467839749,0.992631965469284,0.985783363237949,0.987363165829167,0.836252643669176,0.00534028922257076,0.996051226431211,1,-0.991575326363229,0.992102467839749,0.839411852928725,0.836252643669176,0.836252643669176,-0.992365484753564,0.991576642268199,0.991839520363025,0.992102467839749,0.0241566664227132,0.992631965469284,-0.20857670048334,-0.138807637928739,0.115477708180785,0.988418410497513,0.990259020616314,0.992631965469284,0.992631965469284,0.992102467839749,0.987363165829167,-0.839411852928725,0.987363165829167,0.987363165829167,-0.992893445246028,0.839411852928725,0.992102467839749,0.839411852928725,0.992102467839749,0.991051094003697,0.982097760498629,0.987363165829167,-0.138807637928739,-0.83914766580451,0.987363165829167,0.992102467839749,0.992102467839749,0.992102467839749,-0.979464858010371,0.836252643669176,0.323111773047138,0.323111773047138,0.987363165829167,-0.987363165829167,0.987363165829167,0.998420373693106,-0.323111773047138
"Ecadherin",-0.993682085169142,0.105490955599275,-0.985783544230005,-0.993682085169142,-0.992631965469283,-0.987362989544843,-0.985783544230005,-0.836252643669176,-0.00797307509786084,-0.98973268967239,-0.991575326363229,1,-0.993682085169142,-0.840464922681908,-0.836252643669176,-0.836252643669176,0.993945104163096,-0.993156255765779,-0.993419135721767,-0.993682085169142,-0.0225769689472813,-0.992631965469283,0.211736199461926,0.140387370663533,-0.118636955977349,-0.991051094003697,-0.991838644514595,-0.992631965469283,-0.992631965469283,-0.993682085169142,-0.985783544230005,0.840464922681908,-0.985783544230005,-0.985783544230005,0.993419982494661,-0.840464922681908,-0.993682085169142,-0.840464922681908,-0.993682085169142,-0.993683777509881,-0.988416246895274,-0.985783544230005,0.140387370663533,0.840200736360534,-0.985783544230005,-0.993682085169142,-0.993682085169142,-0.993682085169142,0.981044484317265,-0.836252643669176,-0.328904050121218,-0.328904050121218,-0.985783544230005,0.985783544230005,-0.985783544230005,-0.991575326363229,0.328904050121218
"FOXC2",1,-0.103375431091033,0.979465174538956,1,0.996842051223641,0.993682085169142,0.979465174538956,0.836777333803208,0.0100893658917839,0.990260675989895,0.992102467839749,-0.993682085169142,1,0.844675312065188,0.836777333803208,0.836777333803208,-0.999736766249781,0.998947068939359,0.999736766924731,1,0.0278306859301747,0.996842051223641,-0.205430590043041,-0.135134551014436,0.118103782870679,0.989469880299999,0.998157427823604,0.996842051223641,0.996842051223641,1,0.979465174538956,-0.844675312065188,0.979465174538956,0.979465174538956,-0.999210510508823,0.844675312065188,1,0.844675312065188,1,0.987363745464931,0.987363237647389,0.979465174538956,-0.135134551014436,-0.844411407690519,0.979465174538956,1,1,1,-0.98736361585157,0.836777333803208,0.322595983942342,0.322595983942342,0.979465174538956,-0.979465174538956,0.979465174538956,0.992102467839749,-0.322595983942342
"FUS",0.844675312065188,-0.0833484717070755,0.829933207180493,0.844675312065188,0.845200762465892,0.838358783175542,0.829933207180493,0.992102085235241,0.00747677362301024,0.837044439856458,0.839411852928725,-0.840464922681908,0.844675312065188,1,0.992102085235241,0.992102085235241,-0.84493896294177,0.844148187918401,0.844411720409148,0.844675312065188,0.010957021137551,0.845200762465892,-0.18334186084059,-0.139373475313856,0.0633313686828028,0.836776417029121,0.842833772209088,0.845200762465892,0.845200762465892,0.844675312065188,0.829933207180493,-1,0.829933207180493,0.829933207180493,-0.843884714537735,1,0.844675312065188,1,0.844675312065188,0.834670299126705,0.835725073561547,0.829933207180493,-0.139373475313856,-0.999736770627774,0.829933207180493,0.844675312065188,0.844675312065188,0.844675312065188,-0.832040364656445,0.992102085235241,0.258377883075041,0.258377883075041,0.829933207180493,-0.829933207180493,0.829933207180493,0.838885318052134,-0.258377883075041
"Frizzled",0.836777333803208,-0.0907200841341235,0.837831206791021,0.836777333803208,0.838355892091903,0.83046076002667,0.837831206791021,1,0.000105074334987889,0.832832139823187,0.836252643669176,-0.836252643669176,0.836777333803208,0.992102085235241,1,1,-0.837040974279237,0.836250228815226,0.836513752000285,0.836777333803208,0.00885078674110414,0.838355892091903,-0.185974740524727,-0.14147975672214,0.0617517664616083,0.839409064407142,0.834935761103115,0.838355892091903,0.838355892091903,0.836777333803208,0.837831206791021,-0.992102085235241,0.837831206791021,0.837831206791021,-0.837039824238814,0.992102085235241,0.836777333803208,0.992102085235241,0.836777333803208,0.836249887553517,0.839410806713127,0.837831206791021,-0.14147975672214,-0.991838849841792,0.837831206791021,0.836777333803208,0.836777333803208,0.836777333803208,-0.824142341507573,1,0.257324756241042,0.257324756241042,0.837831206791021,-0.837831206791021,0.837831206791021,0.835199573915993,-0.257324756241042
"GLI",0.836777333803208,-0.0907200841341235,0.837831206791021,0.836777333803208,0.838355892091903,0.83046076002667,0.837831206791021,1,0.000105074334987889,0.832832139823187,0.836252643669176,-0.836252643669176,0.836777333803208,0.992102085235241,1,1,-0.837040974279237,0.836250228815226,0.836513752000285,0.836777333803208,0.00885078674110414,0.838355892091903,-0.185974740524727,-0.14147975672214,0.0617517664616083,0.839409064407142,0.834935761103115,0.838355892091903,0.838355892091903,0.836777333803208,0.837831206791021,-0.992102085235241,0.837831206791021,0.837831206791021,-0.837039824238814,0.992102085235241,0.836777333803208,0.992102085235241,0.836777333803208,0.836249887553517,0.839410806713127,0.837831206791021,-0.14147975672214,-0.991838849841792,0.837831206791021,0.836777333803208,0.836777333803208,0.836777333803208,-0.824142341507573,1,0.257324756241042,0.257324756241042,0.837831206791021,-0.837831206791021,0.837831206791021,0.835199573915993,-0.257324756241042
"GSK3",-0.999736766249781,0.103114476154048,-0.979728312648629,-0.999736766249781,-0.996579230868457,-0.993418564359918,-0.979728312648629,-0.837040974279237,-0.0103501267683303,-0.990523483856564,-0.992365484753564,0.993945104163096,-0.999736766249781,-0.84493896294177,-0.837040974279237,-0.837040974279237,1,-0.998683973061017,-0.999473602466342,-0.999736766249781,-0.0275703865778726,-0.996579230868457,0.205690511997197,0.135394585585295,-0.117842159036324,-0.989206911126002,-0.99789398262041,-0.996579230868457,-0.996579230868457,-0.999736766249781,-0.979728312648629,0.84493896294177,-0.979728312648629,-0.979728312648629,0.998947484578883,-0.84493896294177,-0.999736766249781,-0.84493896294177,-0.999736766249781,-0.987627307919583,-0.987099847923787,-0.979728312648629,0.135394585585295,0.844674989111716,-0.979728312648629,-0.999736766249781,-0.999736766249781,-0.999736766249781,0.987100086721789,-0.837040974279237,-0.322856539202465,-0.322856539202465,-0.979728312648629,0.979728312648629,-0.979728312648629,-0.992365484753564,0.322856539202465
"HEY1",0.998947068939359,-0.103897360506477,0.979992176475519,0.998947068939359,0.997367897239544,0.992629717933252,0.979992176475519,0.836250228815226,0.00956784818843759,0.98973526812811,0.991576642268199,-0.993156255765779,0.998947068939359,0.844148187918401,0.836250228815226,0.836250228815226,-0.998683973061017,1,0.99868369919685,0.998947068939359,0.027298165362823,0.997367897239544,-0.204910790795389,-0.135667658534016,0.118100516108653,0.988416425124996,0.99710491271537,0.997367897239544,0.997367897239544,0.998947068939359,0.979992176475519,-0.844148187918401,0.979992176475519,0.979992176475519,-0.998157169228466,0.844148187918401,0.998947068939359,0.844148187918401,0.998947068939359,0.987889892693487,0.986837147898351,0.979992176475519,-0.135667658534016,-0.843884422399108,0.979992176475519,0.998947068939359,0.998947068939359,0.998947068939359,-0.986311263942935,0.836250228815226,0.322074942449633,0.322074942449633,0.979992176475519,-0.979992176475519,0.979992176475519,0.991576642268199,-0.322074942449633
"IKK",0.999736766924731,-0.103636392523772,0.979202104990793,0.999736766924731,0.996578407929368,0.993945674174682,0.979202104990793,0.836513752000285,0.00982860638322873,0.989997937432126,0.991839520363025,-0.993419135721767,0.999736766924731,0.844411720409148,0.836513752000285,0.836513752000285,-0.999473602466342,0.99868369919685,1,0.999736766924731,0.0280909865439074,0.996578407929368,-0.205170682993822,-0.134874526476586,0.117838876569847,0.989206384327888,0.998420941533494,0.996578407929368,0.996578407929368,0.999736766924731,0.979202104990793,-0.844411720409148,0.979202104990793,0.979202104990793,-0.998947071420238,0.844411720409148,0.999736766924731,0.844411720409148,0.999736766924731,0.987100252120327,0.987100158246002,0.979202104990793,-0.134874526476586,-0.844147885471395,0.979202104990793,0.999736766924731,0.999736766924731,0.999736766924731,-0.987627212739711,0.836513752000285,0.322335451709512,0.322335451709512,0.979202104990793,-0.979202104990793,0.979202104990793,0.991839520363025,-0.322335451709512
"ILK",1,-0.103375431091033,0.979465174538956,1,0.996842051223641,0.993682085169142,0.979465174538956,0.836777333803208,0.0100893658917839,0.990260675989895,0.992102467839749,-0.993682085169142,1,0.844675312065188,0.836777333803208,0.836777333803208,-0.999736766249781,0.998947068939359,0.999736766924731,1,0.0278306859301747,0.996842051223641,-0.205430590043041,-0.135134551014436,0.118103782870679,0.989469880299999,0.998157427823604,0.996842051223641,0.996842051223641,1,0.979465174538956,-0.844675312065188,0.979465174538956,0.979465174538956,-0.999210510508823,0.844675312065188,1,0.844675312065188,1,0.987363745464931,0.987363237647389,0.979465174538956,-0.135134551014436,-0.844411407690519,0.979465174538956,1,1,1,-0.98736361585157,0.836777333803208,0.322595983942342,0.322595983942342,0.979465174538956,-0.979465174538956,0.979465174538956,0.992102467839749,-0.322595983942342
"JAK",0.0278306859301747,0.00496360937241233,0.0220444458746007,0.0278306859301747,0.0251800349200978,0.0241566664227132,0.0220444458746007,0.00885078674110414,0.00102904041336865,0.024955477018128,0.0241566664227132,-0.0225769689472813,0.0278306859301747,0.010957021137551,0.00885078674110414,0.00885078674110414,-0.0275703865778726,0.027298165362823,0.0280909865439074,0.0278306859301747,1,0.0251800349200978,0.385453228374317,0.837018595327441,0.000331589715200855,0.0225531714087411,0.0275763564633499,0.0251800349200978,0.0251800349200978,0.0278306859301747,0.0220444458746007,-0.010957021137551,0.0220444458746007,0.0220444458746007,-0.0270319088583296,0.010957021137551,0.0278306859301747,0.010957021137551,0.0278306859301747,0.0225531714087411,0.024677267153745,0.0220444458746007,0.837018595327441,-0.011223254727403,0.0220444458746007,0.0278306859301747,0.0278306859301747,0.0278306859301747,-0.0215238372969933,0.00885078674110414,0.0350209168260347,0.0350209168260347,0.0220444458746007,-0.0220444458746007,0.0220444458746007,0.0241566664227132,-0.0350209168260347
"Jagged",0.996842051223641,-0.105994388189557,0.982626591062083,0.996842051223641,1,0.99052582260558,0.982626591062083,0.838355892091903,0.00747172588540343,0.990791435722141,0.992631965469284,-0.992631965469283,0.996842051223641,0.845200762465892,0.838355892091903,0.838355892091903,-0.996579230868457,0.997367897239544,0.996578407929368,0.996842051223641,0.0251800349200978,1,-0.207030830084192,-0.137787121919517,0.115987941199565,0.989469532318475,0.995000725366969,1,1,0.996842051223641,0.982626591062083,-0.845200762465892,0.982626591062083,0.982626591062083,-0.99710439214628,0.845200762465892,0.996842051223641,0.845200762465892,0.996842051223641,0.988943002003545,0.986312330088987,0.982626591062083,-0.137787121919517,-0.844937276041848,0.982626591062083,0.996842051223641,0.996842051223641,0.996842051223641,-0.984207394014468,0.838355892091903,0.322086262566059,0.322086262566059,0.982626591062083,-0.982626591062083,0.982626591062083,0.992631965469284,-0.322086262566059
"KLF4",-0.205430590043041,0.0139376718252244,-0.211742846441491,-0.205430590043041,-0.207030830084192,-0.203310868852364,-0.211742846441491,-0.185974740524727,-0.0200095546249885,-0.207776945550431,-0.20857670048334,0.211736199461926,-0.205430590043041,-0.18334186084059,-0.185974740524727,-0.185974740524727,0.205690511997197,-0.204910790795389,-0.205170682993822,-0.205430590043041,0.385453228374317,-0.207030830084192,1,0.507348572560669,-0.0649795146474922,-0.21123656163532,-0.204630653756484,-0.207030830084192,-0.207030830084192,-0.205430590043041,-0.211742846441491,0.18334186084059,-0.211742846441491,-0.211742846441491,0.206230648320766,-0.18334186084059,-0.205430590043041,-0.18334186084059,-0.205430590043041,-0.21018340611209,-0.210163101660299,-0.211742846441491,0.507348572560669,0.183075073477506,-0.211742846441491,-0.205430590043041,-0.205430590043041,-0.205430590043041,0.203310868852364,-0.185974740524727,-0.503143553855535,-0.503143553855535,-0.211742846441491,0.211742846441491,-0.211742846441491,-0.20857670048334,0.503143553855535
"LIV1",-0.135134551014436,0.0184069585337972,-0.140920390332452,-0.135134551014436,-0.137787121919517,-0.138807637928739,-0.140920390332452,-0.14147975672214,-0.0092217831285226,-0.138008167148368,-0.138807637928739,0.140387370663533,-0.135134551014436,-0.139373475313856,-0.14147975672214,-0.14147975672214,0.135394585585295,-0.135667658534016,-0.134874526476586,-0.135134551014436,0.837018595327441,-0.137787121919517,0.507348572560669,1,-0.0141596959291089,-0.140413378641799,-0.13538810826729,-0.137787121919517,-0.137787121919517,-0.135134551014436,-0.140920390332452,0.139373475313856,-0.140920390332452,-0.140920390332452,0.135934225456182,-0.139373475313856,-0.135134551014436,-0.139373475313856,-0.135134551014436,-0.140413378641799,-0.13828751028788,-0.140920390332452,1,0.139106865200029,-0.140920390332452,-0.135134551014436,-0.135134551014436,-0.135134551014436,0.140913948241797,-0.14147975672214,-0.0105076532923694,-0.0105076532923694,-0.140920390332452,0.140920390332452,-0.140920390332452,-0.138807637928739,0.0105076532923694
"LOXL23",0.118103782870679,-0.0100891503443545,0.114421304281381,0.118103782870679,0.115987941199565,0.112845001683649,0.114421304281381,0.0617517664616083,0.00229225646178875,0.11627257079965,0.115477708180785,-0.118636955977349,0.118103782870679,0.0633313686828028,0.0617517664616083,0.0617517664616083,-0.117842159036324,0.118100516108653,0.117838876569847,0.118103782870679,0.000331589715200855,0.115987941199565,-0.0649795146474922,-0.0141596959291089,1,0.115464602611535,0.116265852701734,0.115987941199565,0.115987941199565,0.118103782870679,0.114421304281381,-0.0633313686828028,0.114421304281381,0.114421304281381,-0.118362163234514,0.0633313686828028,0.118103782870679,0.0633313686828028,0.118103782870679,0.116517674408283,0.116000923471936,0.114421304281381,-0.0141596959291089,-0.0630696398544045,0.114421304281381,0.118103782870679,0.118103782870679,0.118103782870679,-0.108632671288232,0.0617517664616083,0.12315350545374,0.12315350545374,0.114421304281381,-0.114421304281381,0.114421304281381,0.116004249480213,-0.12315350545374
"MEK",0.989469880299999,-0.110737863172223,0.989997080067664,0.989469880299999,0.989469532318475,0.983153043485145,0.989997080067664,0.839409064407142,0.00272771423714004,0.984997822430458,0.988418410497513,-0.991051094003697,0.989469880299999,0.836776417029121,0.839409064407142,0.839409064407142,-0.989206911126002,0.988416425124996,0.989206384327888,0.989469880299999,0.0225531714087411,0.989469532318475,-0.21123656163532,-0.140413378641799,0.115464602611535,1,0.987628104482088,0.989469532318475,0.989469532318475,0.989469880299999,0.989997080067664,-0.836776417029122,0.989997080067664,0.989997080067664,-0.990259195473457,0.836776417029121,0.989469880299999,0.836776417029121,0.989469880299999,0.990522436595845,0.993682825991724,0.989997080067664,-0.140413378641799,-0.836512785073033,0.989997080067664,0.989469880299999,0.989469880299999,0.989469880299999,-0.976834603070303,0.839409064407142,0.32366025359841,0.32366025359841,0.989997080067664,-0.989997080067664,0.989997080067664,0.987365337095039,-0.32366025359841
"NFB",0.998157427823604,-0.103645685885984,0.977622096122641,0.998157427823604,0.995000725366969,0.995524433610586,0.977622096122641,0.834935761103115,0.00981854009798419,0.988416588102274,0.990259020616314,-0.991838644514595,0.998157427823604,0.842833772209088,0.834935761103115,0.834935761103115,-0.99789398262041,0.99710491271537,0.998420941533494,0.998157427823604,0.0275763564633499,0.995000725366969,-0.204630653756484,-0.13538810826729,0.116265852701734,0.987628104482088,1,0.995000725366969,0.995000725366969,0.998157427823604,0.977622096122641,-0.842833772209088,0.977622096122641,0.977622096122641,-0.997368565353198,0.842833772209088,0.998157427823604,0.842833772209088,0.998157427823604,0.985521960888592,0.985520192075419,0.977622096122641,-0.13538810826729,-0.842569657405699,0.977622096122641,0.998157427823604,0.998157427823604,0.998157427823604,-0.989205938017459,0.834935761103115,0.321271439661298,0.321271439661298,0.977622096122641,-0.977622096122641,0.977622096122641,0.990259020616314,-0.321271439661298
"NOTCH",0.996842051223641,-0.105994388189557,0.982626591062083,0.996842051223641,1,0.99052582260558,0.982626591062083,0.838355892091903,0.00747172588540343,0.990791435722141,0.992631965469284,-0.992631965469283,0.996842051223641,0.845200762465892,0.838355892091903,0.838355892091903,-0.996579230868457,0.997367897239544,0.996578407929368,0.996842051223641,0.0251800349200978,1,-0.207030830084192,-0.137787121919517,0.115987941199565,0.989469532318475,0.995000725366969,1,1,0.996842051223641,0.982626591062083,-0.845200762465892,0.982626591062083,0.982626591062083,-0.99710439214628,0.845200762465892,0.996842051223641,0.845200762465892,0.996842051223641,0.988943002003545,0.986312330088987,0.982626591062083,-0.137787121919517,-0.844937276041848,0.982626591062083,0.996842051223641,0.996842051223641,0.996842051223641,-0.984207394014468,0.838355892091903,0.322086262566059,0.322086262566059,0.982626591062083,-0.982626591062083,0.982626591062083,0.992631965469284,-0.322086262566059
