"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.987782084857313,-0.122490843283643,0.990639824440014,0.987782084857313,0.988299137970392,0.985705066485569,0.990639824440014,0.828898696381691,-0.159092757693859,0.994539323476284,1,-0.99090415978849,0.987782084857313,0.828901468721539,0.828898696381691,0.828898696381691,-0.987522778920801,0.987260727996303,0.987782084857313,0.987782084857313,0.0271156478974322,0.988559514946374,-0.0828840108367064,0.214991429096196,0.113372286339812,0.989599052562212,0.987263538049801,0.988559514946374,0.988559514946374,0.987522778920801,0.990639824440014,-0.828901468721539,0.990639824440014,0.990639824440014,-0.988300892132155,0.828901468721539,0.987782084857313,0.828901468721539,0.987782084857313,0.99168204183252,0.982582738671487,0.990639824440014,0.214991429096196,-0.828642247899105,0.990639824440014,0.987782084857313,0.987782084857313,0.987782084857313,-0.982325451292047,0.828898696381691,0.319704467639558,0.319704467639558,0.990639824440014,-0.990639824440014,0.990639824440014,0.996879736819809,-0.319704467639558
"Ecadherin",-0.991158345838206,0.118602064411908,-0.987779371222438,-0.991158345838206,-0.989080152932521,-0.989077777096579,-0.987779371222438,-0.829142102714138,0.155183374912535,-0.989084788745749,-0.99090415978849,1,-0.991158345838206,-0.829141362231954,-0.829142102714138,-0.829142102714138,0.990898161919,-0.990118603884211,-0.991158345838206,-0.991158345838206,-0.0232415782994466,-0.989339663000624,0.088845208269879,-0.211081532128445,-0.116237856484971,-0.987780522610252,-0.990638043287758,-0.989339663000624,-0.989339663000624,-0.990898161919,-0.987779371222438,0.829141362231954,-0.987779371222438,-0.987779371222438,0.991158807792393,-0.829141362231954,-0.991158345838206,-0.829141362231954,-0.991158345838206,-0.994019113043619,-0.98803749975658,-0.987779371222438,-0.211081532128445,0.828881253283922,-0.987779371222438,-0.991158345838206,-0.991158345838206,-0.991158345838206,0.985697165489202,-0.829142102714138,-0.328236807331638,-0.328236807331638,-0.987779371222438,0.987779371222438,-0.987779371222438,-0.990386011166863,0.328236807331638
"FOXC2",1,-0.119120259166564,0.978937045876804,1,0.996880663320338,0.997920105638456,0.978937045876804,0.827583702960006,-0.156744844551478,0.987002766511714,0.987782084857313,-0.991158345838206,1,0.835385317147218,0.827583702960006,0.827583702960006,-0.999739982053961,0.998959938235828,1,1,0.0263579593042354,0.997140329332892,-0.0800068911585352,0.214203247909438,0.115196828380718,0.989859885024026,0.999480029994936,0.997140329332892,0.997140329332892,0.999739982053961,0.978937045876804,-0.835385317147219,0.978937045876804,0.978937045876804,-0.999480036743524,0.835385317147218,1,0.835385317147218,1,0.985177179739067,0.990638240578411,0.978937045876804,0.214203247909438,-0.835125370305189,0.978937045876804,1,1,1,-0.994539683079605,0.827583702960006,0.319401685572868,0.319401685572868,0.978937045876804,-0.978937045876804,0.978937045876804,0.987783767223279,-0.319401685572868
"FUS",0.835385317147218,-0.0897462528410773,0.824209952251462,0.835385317147218,0.835914116090287,0.833300138058983,0.824209952251462,0.992198513242646,-0.104989773651982,0.829163464901183,0.828901468721539,-0.829141362231954,0.835385317147218,1,0.992198513242646,0.992198513242646,-0.835124005080431,0.834867867316719,0.835385317147218,0.835385317147218,0.00167598011561037,0.836172585977541,-0.0677685308045293,0.164528394173391,0.0644941594966305,0.831494811750008,0.8348627477595,0.836172585977541,0.836172585977541,0.83512400508043,0.824209952251462,-1,0.824209952251462,0.824209952251462,-0.8353879865214,1,0.835385317147218,1,0.835385317147218,0.827844871411844,0.829141362231954,0.824209952251462,0.164528394173391,-0.999739961168277,0.824209952251462,0.835385317147218,0.835385317147218,0.835385317147218,-0.829918252626829,0.992198513242646,0.258241530088336,0.258241530088336,0.824209952251462,-0.824209952251462,0.824209952251462,0.829945619409143,-0.258241530088336
"Frizzled",0.827583702960006,-0.0944233815677323,0.832010472567688,0.827583702960006,0.829151223140535,0.825499532584999,0.832010472567688,1,-0.109673464246399,0.829160418036226,0.828898696381691,-0.829142102714138,0.827583702960006,0.992198513242646,1,1,-0.827322639850894,0.827065769673853,0.827583702960006,0.827583702960006,-0.000412244048247296,0.82940994011236,-0.0719352047761826,0.162450942588397,0.0650129687215636,0.829932770780644,0.827061630961702,0.82940994011236,0.82940994011236,0.827322639850894,0.832010472567688,-0.992198513242646,0.832010472567688,0.832010472567688,-0.827585880859698,0.992198513242646,0.827583702960006,0.992198513242646,0.827583702960006,0.829405158804322,0.829662220652247,0.832010472567688,0.162450942588397,-0.991938717575031,0.832010472567688,0.827583702960006,0.827583702960006,0.827583702960006,-0.82211794212121,1,0.260337404375243,0.260337404375243,0.832010472567688,-0.832010472567688,0.832010472567688,0.830462385521106,-0.260337404375243
"GLI",0.827583702960006,-0.0944233815677323,0.832010472567688,0.827583702960006,0.829151223140535,0.825499532584999,0.832010472567688,1,-0.109673464246399,0.829160418036226,0.828898696381691,-0.829142102714138,0.827583702960006,0.992198513242646,1,1,-0.827322639850894,0.827065769673853,0.827583702960006,0.827583702960006,-0.000412244048247296,0.82940994011236,-0.0719352047761826,0.162450942588397,0.0650129687215636,0.829932770780644,0.827061630961702,0.82940994011236,0.82940994011236,0.827322639850894,0.832010472567688,-0.992198513242646,0.832010472567688,0.832010472567688,-0.827585880859698,0.992198513242646,0.827583702960006,0.992198513242646,0.827583702960006,0.829405158804322,0.829662220652247,0.832010472567688,0.162450942588397,-0.991938717575031,0.832010472567688,0.827583702960006,0.827583702960006,0.827583702960006,-0.82211794212121,1,0.260337404375243,0.260337404375243,0.832010472567688,-0.832010472567688,0.832010472567688,0.830462385521106,-0.260337404375243
"GSK3",-0.999739982053961,0.118861158628544,-0.978677300982861,-0.999739982053961,-0.996621045641051,-0.998179917395231,-0.978677300982861,-0.827322639850894,0.15648417513659,-0.986743526281285,-0.987522778920801,0.990898161919,-0.999739982053961,-0.835124005080431,-0.827322639850894,-0.827322639850894,1,-0.998700053783962,-0.999739982053961,-0.999739982053961,-0.0260999676159497,-0.996880644134601,0.080265433056403,-0.213942563107579,-0.11493724225256,-0.989600312673258,-0.999739980331195,-0.996880644134601,-0.996880644134601,-0.999479894775384,-0.978677300982861,0.83512400508043,-0.978677300982861,-0.978677300982861,0.999220153997263,-0.835124005080431,-0.999739982053961,-0.835124005080431,-0.999739982053961,-0.984917181644818,-0.990378054953577,-0.978677300982861,-0.213942563107579,0.834863988704399,-0.978677300982861,-0.999739982053961,-0.999739982053961,-0.999739982053961,0.994799417044045,-0.827322639850894,-0.319658007649577,-0.319658007649577,-0.978677300982861,0.978677300982861,-0.978677300982861,-0.987524597797747,0.319658007649577
"HEY1",0.998959938235828,-0.118598361166081,0.978416548248791,0.998959938235828,0.996880006907741,0.996880584045873,0.978416548248791,0.827065769673853,-0.156226083996823,0.986481280648631,0.987260727996303,-0.990118603884211,0.998959938235828,0.834867867316719,0.827065769673853,0.827065769673853,-0.998700053783962,1,0.998959938235828,0.998959938235828,0.0268739430566427,0.996619716007762,-0.0800098984607616,0.214724655946674,0.11571601900555,0.988818962883173,0.998440235149666,0.996619716007762,0.996619716007762,0.998700053783962,0.978416548248791,-0.834867867316719,0.978416548248791,0.978416548248791,-0.998439714393898,0.834867867316719,0.998959938235828,0.834867867316719,0.998959938235828,0.984137080275746,0.98959850193012,0.978416548248791,0.214724655946674,-0.834608055303223,0.978416548248791,0.998959938235828,0.998959938235828,0.998959938235828,-0.993500314538034,0.827065769673853,0.319409257798633,0.319409257798633,0.978416548248791,-0.978416548248791,0.978416548248791,0.987262142406805,-0.319409257798633
"IKK",1,-0.119120259166564,0.978937045876804,1,0.996880663320338,0.997920105638456,0.978937045876804,0.827583702960006,-0.156744844551478,0.987002766511714,0.987782084857313,-0.991158345838206,1,0.835385317147218,0.827583702960006,0.827583702960006,-0.999739982053961,0.998959938235828,1,1,0.0263579593042354,0.997140329332892,-0.0800068911585352,0.214203247909438,0.115196828380718,0.989859885024026,0.999480029994936,0.997140329332892,0.997140329332892,0.999739982053961,0.978937045876804,-0.835385317147219,0.978937045876804,0.978937045876804,-0.999480036743524,0.835385317147218,1,0.835385317147218,1,0.985177179739067,0.990638240578411,0.978937045876804,0.214203247909438,-0.835125370305189,0.978937045876804,1,1,1,-0.994539683079605,0.827583702960006,0.319401685572868,0.319401685572868,0.978937045876804,-0.978937045876804,0.978937045876804,0.987783767223279,-0.319401685572868
"ILK",1,-0.119120259166564,0.978937045876804,1,0.996880663320338,0.997920105638456,0.978937045876804,0.827583702960006,-0.156744844551478,0.987002766511714,0.987782084857313,-0.991158345838206,1,0.835385317147218,0.827583702960006,0.827583702960006,-0.999739982053961,0.998959938235828,1,1,0.0263579593042354,0.997140329332892,-0.0800068911585352,0.214203247909438,0.115196828380718,0.989859885024026,0.999480029994936,0.997140329332892,0.997140329332892,0.999739982053961,0.978937045876804,-0.835385317147219,0.978937045876804,0.978937045876804,-0.999480036743524,0.835385317147218,1,0.835385317147218,1,0.985177179739067,0.990638240578411,0.978937045876804,0.214203247909438,-0.835125370305189,0.978937045876804,1,1,1,-0.994539683079605,0.827583702960006,0.319401685572868,0.319401685572868,0.978937045876804,-0.978937045876804,0.978937045876804,0.987783767223279,-0.319401685572868
"JAK",0.0263579593042354,-0.00128440683965593,0.0255676480474732,0.0263579593042354,0.0279059135297957,0.0253259926748814,0.0255676480474732,-0.000412244048247296,0.00568711657494705,0.0268535910984954,0.0271156478974322,-0.0232415782994466,0.0263579593042354,0.00167598011561037,-0.000412244048247296,-0.000412244048247296,-0.0260999676159497,0.0268739430566427,0.0263579593042354,0.0263579593042354,1,0.0276479204096651,0.359561847167956,0.812085758038322,-0.00780249464610949,0.0271237767980598,0.0258419759831785,0.0276479204096651,0.0276479204096651,0.0266200454119812,0.0255676480474732,-0.00167598011561037,0.0255676480474732,0.0255676480474732,-0.0268739430566427,0.00167598011561037,0.0263579593042354,0.00167598011561037,0.0263579593042354,0.0245356534197609,0.0253218964464321,0.0255676480474732,0.812085758038322,-0.00193799714971241,0.0255676480474732,0.0263579593042354,0.0263579593042354,0.0263579593042354,-0.0224675760447083,-0.000412244048247296,0.0173033265148681,0.0173033265148681,0.0255676480474732,-0.0255676480474732,0.0255676480474732,0.0271115945108002,-0.0173033265148681
"Jagged",0.997140329332892,-0.12041585851237,0.981796996551761,0.997140329332892,0.999739991651812,0.995061780816514,0.981796996551761,0.82940994011236,-0.158048326300438,0.988299944659383,0.988559514946374,-0.989339663000624,0.997140329332892,0.836172585977541,0.82940994011236,0.82940994011236,-0.996880644134601,0.996619716007762,0.997140329332892,0.997140329332892,0.0276479204096651,1,-0.0792343521394647,0.215506864875826,0.112854478388423,0.989598478063657,0.996621024632159,1,1,0.9968806441346,0.981796996551761,-0.836172585977541,0.981796996551761,0.981796996551761,-0.99765989702256,0.836172585977541,0.997140329332892,0.836172585977541,0.997140329332892,0.985437960998053,0.989339663000624,0.981796996551761,0.215506864875826,-0.835912984442672,0.981796996551761,0.997140329332892,0.997140329332892,0.997140329332892,-0.991681738244092,0.82940994011236,0.318120423097293,0.318120423097293,0.981796996551761,-0.981796996551761,0.981796996551761,0.989080592145294,-0.318120423097293
"KLF4",-0.0800068911585352,-0.00414620819586829,-0.0844350040370198,-0.0800068911585352,-0.0789758504914301,-0.0800009413628357,-0.0844350040370198,-0.0719352047761826,0.00595055172427178,-0.0831455918856008,-0.0828840108367064,0.088845208269879,-0.0800068911585352,-0.0677685308045293,-0.0719352047761826,-0.0719352047761826,0.080265433056403,-0.0800098984607616,-0.0800068911585352,-0.0800068911585352,0.359561847167956,-0.0792343521394647,1,0.445709192350125,-0.0517450115920062,-0.0797574801240872,-0.0805239820956378,-0.0792343521394647,-0.0792343521394647,-0.0797453581612181,-0.0844350040370198,0.0677685308045293,-0.0844350040370198,-0.0844350040370198,0.0800098984607616,-0.0677685308045293,-0.0800068911585352,-0.0677685308045293,-0.0800068911585352,-0.0859892145813192,-0.0810440587315278,-0.0844350040370198,0.445709192350125,0.0675069974868911,-0.0844350040370198,-0.0800068911585352,-0.0800068911585352,-0.0800068911585352,0.0792193443109401,-0.0719352047761826,-0.475526123406119,-0.475526123406119,-0.0844350040370198,0.0844350040370198,-0.0844350040370198,-0.0828871230641261,0.475526123406119
"LIV1",0.214203247909438,-0.0213320042816767,0.213426623525308,0.214203247909438,0.215767627229005,0.21316058493762,0.213426623525308,0.162450942588397,-0.00855755668099412,0.214732225414823,0.214991429096196,-0.211081532128445,0.214203247909438,0.164528394173391,0.162450942588397,0.162450942588397,-0.213942563107579,0.214724655946674,0.214203247909438,0.214203247909438,0.812085758038322,0.215506864875826,0.445709192350125,1,0.0117019787469204,0.2149882879238,0.213681891046731,0.215506864875826,0.215506864875826,0.214462633150547,0.213426623525308,-0.164528394173391,0.213426623525308,0.213426623525308,-0.214724655946674,0.164528394173391,0.214203247909438,0.164528394173391,0.214203247909438,0.212383678836381,0.213161819263074,0.213426623525308,1,-0.164787749424115,0.213426623525308,0.214203247909438,0.214203247909438,0.214203247909438,-0.210299564700006,0.162450942588397,0.0787016274585895,0.0787016274585895,0.213426623525308,-0.213426623525308,0.213426623525308,0.214993086881856,-0.0787016274585895
"LOXL23",0.115196828380718,-0.00337960178772845,0.11233442506504,0.115196828380718,0.113114112397469,0.11311838326251,0.11233442506504,0.0650129687215636,0.00103890249390874,0.112591873547715,0.113372286339812,-0.116237856484971,0.115196828380718,0.0644941594966305,0.0650129687215636,0.0650129687215636,-0.11493724225256,0.11571601900555,0.115196828380718,0.115196828380718,-0.00780249464610949,0.112854478388423,-0.0517450115920062,0.0117019787469204,1,0.112853702211116,0.114677662177202,0.112854478388423,0.112854478388423,0.115457305281151,0.11233442506504,-0.0644941594966305,0.11233442506504,0.11233442506504,-0.114675902970187,0.0644941594966305,0.115196828380718,0.0644941594966305,0.115196828380718,0.11389624165579,0.114677662177202,0.11233442506504,0.0117019787469204,-0.0642344445464853,0.11233442506504,0.115196828380718,0.115196828380718,0.115196828380718,-0.110778536528552,0.0650129687215636,0.114948989764435,0.114948989764435,0.11233442506504,-0.11233442506504,0.11233442506504,0.112331514520739,-0.114948989764435
"MEK",0.989859885024026,-0.124574504676001,0.989078395204685,0.989859885024026,0.989338365838876,0.987781790856015,0.989078395204685,0.829932770780644,-0.162210170860135,0.98465868772022,0.989599052562212,-0.987780522610252,0.989859885024026,0.831494811750008,0.829932770780644,0.829932770780644,-0.989600312673258,0.988818962883173,0.989859885024026,0.989859885024026,0.0271237767980598,0.989598478063657,-0.0797574801240872,0.2149882879238,0.112853702211116,1,0.989340805526736,0.989598478063657,0.989598478063657,0.989600312673258,0.989078395204685,-0.831494811750008,0.989078395204685,0.989078395204685,-0.990379225543783,0.831494811750008,0.989859885024026,0.831494811750008,0.989859885024026,0.989079344252896,0.992981465665199,0.989078395204685,0.2149882879238,-0.831235328122625,0.989078395204685,0.989859885024026,0.989859885024026,0.989859885024026,-0.984401876888389,0.829932770780644,0.317608079486069,0.317608079486069,0.989078395204685,-0.989078395204685,0.989078395204685,0.986479348050377,-0.317608079486069
"NFB",0.999480029994936,-0.118602064411908,0.978417620553323,0.999480029994936,0.996361493640504,0.998439798378131,0.978417620553323,0.827061630961702,-0.156223514577043,0.986484351064105,0.987263538049801,-0.990638043287758,0.999480029994936,0.8348627477595,0.827061630961702,0.827061630961702,-0.999739980331195,0.998440235149666,0.999480029994936,0.999480029994936,0.0258419759831785,0.996621024632159,-0.0805239820956378,0.213681891046731,0.114677662177202,0.989340805526736,1,0.996621024632159,0.996621024632159,0.999219873365772,0.978417620553323,-0.8348627477595,0.978417620553323,0.978417620553323,-0.998960337103757,0.8348627477595,0.999480029994936,0.8348627477595,0.999480029994936,0.984657248435286,0.990117934581522,0.978417620553323,0.213681891046731,-0.834602661831421,0.978417620553323,0.999480029994936,0.999480029994936,0.999480029994936,-0.995059220005478,0.827061630961702,0.319914353042486,0.319914353042486,0.978417620553323,-0.978417620553323,0.978417620553323,0.987265493438755,-0.319914353042486
"NOTCH",0.997140329332892,-0.12041585851237,0.981796996551761,0.997140329332892,0.999739991651812,0.995061780816514,0.981796996551761,0.82940994011236,-0.158048326300438,0.988299944659383,0.988559514946374,-0.989339663000624,0.997140329332892,0.836172585977541,0.82940994011236,0.82940994011236,-0.996880644134601,0.996619716007762,0.997140329332892,0.997140329332892,0.0276479204096651,1,-0.0792343521394647,0.215506864875826,0.112854478388423,0.989598478063657,0.996621024632159,1,1,0.9968806441346,0.981796996551761,-0.836172585977541,0.981796996551761,0.981796996551761,-0.99765989702256,0.836172585977541,0.997140329332892,0.836172585977541,0.997140329332892,0.985437960998053,0.989339663000624,0.981796996551761,0.215506864875826,-0.835912984442672,0.981796996551761,0.997140329332892,0.997140329332892,0.997140329332892,-0.991681738244092,0.82940994011236,0.318120423097293,0.318120423097293,0.981796996551761,-0.981796996551761,0.981796996551761,0.989080592145294,-0.318120423097293
"NOTCHic",0.997140329332892,-0.12041585851237,0.981796996551761,0.997140329332892,0.999739991651812,0.995061780816514,0.981796996551761,0.82940994011236,-0.158048326300438,0.988299944659383,0.988559514946374,-0.989339663000624,0.997140329332892,0.836172585977541,0.82940994011236,0.82940994011236,-0.996880644134601,0.996619716007762,0.997140329332892,0.997140329332892,0.0276479204096651,1,-0.0792343521394647,0.215506864875826,0.112854478388423,0.989598478063657,0.996621024632159,1,1,0.9968806441346,0.981796996551761,-0.836172585977541,0.981796996551761,0.981796996551761,-0.99765989702256,0.836172585977541,0.997140329332892,0.836172585977541,0.997140329332892,0.985437960998053,0.989339663000624,0.981796996551761,0.215506864875826,-0.835912984442672,0.981796996551761,0.997140329332892,0.997140329332892,0.997140329332892,-0.991681738244092,0.82940994011236,0.318120423097293,0.318120423097293,0.981796996551761,-0.981796996551761,0.981796996551761,0.989080592145294,-0.318120423097293
