"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992010092197977,-0.123607941201723,0.990360337573399,0.991735030865304,-0.110934669270793,0.991182919446823,0.990360337573399,0.872973163162038,0.00824929156899917,0.996693730621804,1,-0.990082472209633,0.991735030865304,0.87461972218546,0.872973163162038,0.872973163162038,-0.993113531867418,0.590558228810983,0.992010092197977,0.992010092197977,0.0565729249467187,0.990630998008188,-0.0959875551613415,0.228466051162748,0.121626902820144,0.993111296675811,0.992010092197977,-0.110934669270793,-0.110934669270793,0.991735030865304,0.990360337573399,-0.87461972218546,0.990360337573399,0.990360337573399,-0.993662729568209,0.87461972218546,0.992010092197977,0.87461972218546,0.991735030865304,0.990357406623466,0.986223502594469,0.990360337573399,0.228466051162748,-0.874070591966054,0.990360337573399,0.991735030865304,0.991735030865304,0.992010092197977,-0.990079640902578,0.872973163162038,0.33443595585182,0.33443595585182,0.990360337573399,-0.988160112486527,0.990360337573399,0.997795593882965,-0.33443595585182
"Ecadherin",-0.991465994051697,0.120292021472754,-0.986498977538881,-0.991191548864931,0.108170294998186,-0.990638253645666,-0.986498977538881,-0.869118146422152,-0.0115710224698829,-0.990636395118465,-0.990082472209633,1,-0.991191548864931,-0.871870352242098,-0.869118146422152,-0.869118146422152,0.990917175440535,-0.595527271153072,-0.991465994051697,-0.991465994051697,-0.0510651118722815,-0.987877113105148,0.103148890078113,-0.22240209443152,-0.123826405038942,-0.989805611280725,-0.991465994051697,0.108170294998186,0.108170294998186,-0.991191548864931,-0.986498977538881,0.871870352242098,-0.986498977538881,-0.986498977538881,0.991463974674292,-0.871870352242098,-0.991465994051697,-0.871870352242098,-0.991191548864931,-0.989804921456868,-0.987325074800503,-0.986498977538881,-0.22240209443152,0.871320061666753,-0.986498977538881,-0.991191548864931,-0.991191548864931,-0.991465994051697,0.989532607091355,-0.869118146422152,-0.342704837309658,-0.342704837309658,-0.986498977538881,0.988705018002198,-0.986498977538881,-0.990634837565197,0.342704837309658
"FOXC2",0.999724446282563,-0.120312304660501,0.982102069416941,1,-0.108740490712553,0.998897792073724,0.982102069416941,0.872974850953063,0.0115399193022607,0.990079491904506,0.991735030865304,-0.991191548864931,1,0.876822447860646,0.872974850953063,0.872974850953063,-0.998622061834433,0.597715995985408,0.999724446282563,0.999724446282563,0.057673214634131,0.988429570687652,-0.0943364014712365,0.229572318556701,0.123836088421788,0.990359459942618,0.999724446282563,-0.108740490712553,-0.108740490712553,1,0.982102069416941,-0.876822447860646,0.982102069416941,0.982102069416941,-0.998071224082327,0.876822447860646,0.999724446282563,0.876822447860646,1,0.98595450923867,0.99118917788258,0.982102069416941,0.229572318556701,-0.876274481501737,0.982102069416941,1,1,0.999724446282563,-0.997796701264341,0.872974850953063,0.334433787008598,0.334433787008598,0.982102069416941,-0.979904325725657,0.982102069416941,0.990631537528965,-0.334433787008598
"FUS",0.876546862374851,-0.102941532347253,0.873251514702719,0.876822447860646,-0.142613706085118,0.875720203398512,0.873251514702719,0.996143691202289,0.0101837394176589,0.87351597910426,0.87461972218546,-0.871870352242098,0.876822447860646,1,0.996143691202289,0.996143691202289,-0.877649257578917,0.493297116673276,0.876546862374851,0.876546862374851,0.0177279961054207,0.879580911029495,-0.0791813897091694,0.179149909373549,0.0695555458182586,0.873794850418152,0.876546862374851,-0.142613706085118,-0.142613706085118,0.876822447860646,0.873251514702719,-1,0.873251514702719,0.873251514702719,-0.875444761411331,1,0.876546862374851,1,0.876822447860646,0.873247095135732,0.875726129166005,0.873251514702719,0.179149909373549,-0.999449043734992,0.873251514702719,0.876822447860646,0.876822447860646,0.876546862374851,-0.874618854553656,0.996143691202289,0.277406547517863,0.277406547517863,0.873251514702719,-0.871052673569591,0.873251514702719,0.874618854553656,-0.277406547517862
"Frizzled",0.872698843253152,-0.10624072108704,0.87711081889277,0.872974850953063,-0.140401773939199,0.87187177946993,0.87711081889277,1,0.00688948877144211,0.872422357614589,0.872973163162038,-0.869118146422152,0.872974850953063,0.996143691202289,1,1,-0.87380206490416,0.489450532273299,0.872698843253152,0.872698843253152,0.0160778875126278,0.877382200904333,-0.0797318804405591,0.177496434862236,0.0667990777486637,0.873249172344255,0.872698843253152,-0.140401773939199,-0.140401773939199,0.872974850953063,0.87711081889277,-0.996143691202289,0.87711081889277,0.87711081889277,-0.871595914694633,0.996143691202289,0.872698843253152,0.996143691202289,0.872974850953063,0.873801793436149,0.876281206355947,0.87711081889277,0.177496434862236,-0.995591883944491,0.87711081889277,0.872974850953063,0.872974850953063,0.872698843253152,-0.870768737749836,1,0.275207516582477,0.275207516582477,0.87711081889277,-0.874910151973852,0.87711081889277,0.872973187320467,-0.275207516582477
"GLI",0.872698843253152,-0.10624072108704,0.87711081889277,0.872974850953063,-0.140401773939199,0.87187177946993,0.87711081889277,1,0.00688948877144211,0.872422357614589,0.872973163162038,-0.869118146422152,0.872974850953063,0.996143691202289,1,1,-0.87380206490416,0.489450532273299,0.872698843253152,0.872698843253152,0.0160778875126278,0.877382200904333,-0.0797318804405591,0.177496434862236,0.0667990777486637,0.873249172344255,0.872698843253152,-0.140401773939199,-0.140401773939199,0.872974850953063,0.87711081889277,-0.996143691202289,0.87711081889277,0.87711081889277,-0.871595914694633,0.996143691202289,0.872698843253152,0.996143691202289,0.872974850953063,0.873801793436149,0.876281206355947,0.87711081889277,0.177496434862236,-0.995591883944491,0.87711081889277,0.872974850953063,0.872974850953063,0.872698843253152,-0.870768737749836,1,0.275207516582477,0.275207516582477,0.87711081889277,-0.874910151973852,0.87711081889277,0.872973187320467,-0.275207516582477
"GSK3",-0.998897778019221,0.118936044364028,-0.98348126186295,-0.998622061834433,0.110119367324287,-0.998071199635574,-0.98348126186295,-0.87380206490416,-0.0129156221587828,-0.991457711290839,-0.993113531867418,0.990917175440535,-0.998622061834433,-0.877649257578917,-0.87380206490416,-0.87380206490416,1,-0.596888743518119,-0.998897778019221,-0.998897778019221,-0.0568464541157973,-0.989808186448521,0.0951632310094846,-0.2287463612628,-0.123010211854588,-0.991187002254354,-0.998897778019221,0.110119367324287,0.110119367324287,-0.998622061834433,-0.98348126186295,0.877649257578917,-0.98348126186295,-0.98348126186295,0.997795887444251,-0.877649257578917,-0.998897778019221,-0.877649257578917,-0.998622061834433,-0.986782308920746,-0.990363504606469,-0.98348126186295,-0.2287463612628,0.877101430457669,-0.98348126186295,-0.998622061834433,-0.998622061834433,-0.998897778019221,0.996970425715408,-0.87380206490416,-0.334709160480542,-0.334709160480542,-0.98348126186295,0.981283781132551,-0.98348126186295,-0.99200989573733,0.334709160480542
"HEY1",0.597992177616999,-0.0762036523827674,0.582030792001074,0.597715995985408,0.292940227330451,0.597717299016478,0.582030792001074,0.489450532273299,-0.0192639995295244,0.588901258323947,0.590558228810983,-0.595527271153072,0.597715995985408,0.493297116673276,0.489450532273299,0.489450532273299,-0.596888743518119,1,0.597992177616999,0.597992177616999,0.0356414335601929,0.586702808916317,-0.0447455460437989,0.141959562833786,0.0764390257517858,0.589734853766002,0.597992177616999,0.292940227330451,0.292940227330451,0.597715995985408,0.582030792001074,-0.493297116673276,0.582030792001074,0.582030792001074,-0.596340271818258,0.493297116673276,0.597992177616999,0.493297116673276,0.597715995985408,0.58533132492054,0.590014036788442,0.582030792001074,0.141959562833786,-0.492749500624806,0.582030792001074,0.597715995985408,0.597715995985408,0.597992177616999,-0.596618272349868,0.489450532273299,0.224250920350848,0.224250920350848,0.582030792001074,-0.584241486385771,0.582030792001074,0.589454119532753,-0.224250920350848
"IKK",1,-0.120035450701765,0.982376340573368,0.999724446282563,-0.109014745786442,0.999173273376833,0.982376340573368,0.872698843253152,0.0118173812205514,0.990354874133142,0.992010092197977,-0.991465994051697,0.999724446282563,0.876546862374851,0.872698843253152,0.872698843253152,-0.998897778019221,0.597992177616999,1,1,0.057397898434932,0.988704498061274,-0.094611658691683,0.229296209021988,0.123559895565516,0.990634297525749,1,-0.109014745786442,-0.109014745786442,0.999724446282563,0.982376340573368,-0.876546862374851,0.982376340573368,0.982376340573368,-0.998346632992936,0.876546862374851,1,0.876546862374851,0.999724446282563,0.986229065192858,0.990912639860074,0.982376340573368,0.229296209021988,-0.875998750672852,0.982376340573368,0.999724446282563,0.999724446282563,1,-0.998071879070356,0.872698843253152,0.334709495986344,0.334709495986344,0.982376340573368,-0.980178301886331,0.982376340573368,0.990906761023144,-0.334709495986344
"ILK",1,-0.120035450701765,0.982376340573368,0.999724446282563,-0.109014745786442,0.999173273376833,0.982376340573368,0.872698843253152,0.0118173812205514,0.990354874133142,0.992010092197977,-0.991465994051697,0.999724446282563,0.876546862374851,0.872698843253152,0.872698843253152,-0.998897778019221,0.597992177616999,1,1,0.057397898434932,0.988704498061274,-0.094611658691683,0.229296209021988,0.123559895565516,0.990634297525749,1,-0.109014745786442,-0.109014745786442,0.999724446282563,0.982376340573368,-0.876546862374851,0.982376340573368,0.982376340573368,-0.998346632992936,0.876546862374851,1,0.876546862374851,0.999724446282563,0.986229065192858,0.990912639860074,0.982376340573368,0.229296209021988,-0.875998750672852,0.982376340573368,0.999724446282563,0.999724446282563,1,-0.998071879070356,0.872698843253152,0.334709495986344,0.334709495986344,0.982376340573368,-0.980178301886331,0.982376340573368,0.990906761023144,-0.334709495986344
"JAK",0.057397898434932,-0.0141897021305911,0.0529944672929384,0.057673214634131,-0.0108843581801383,0.0565715583112003,0.0529944672929384,0.0160778875126278,-0.00456003880517361,0.0554699467700263,0.0565729249467187,-0.0510651118722815,0.057673214634131,0.0177279961054207,0.0160778875126278,0.0160778875126278,-0.0568464541157973,0.0356414335601929,0.057397898434932,0.057397898434932,1,0.0538183872991987,0.34224291475646,0.828122226005677,-0.00151579974084763,0.0557471626042082,0.057397898434932,-0.0108843581801383,-0.0108843581801383,0.057673214634131,0.0529944672929384,-0.0177279961054207,0.0529944672929384,0.0529944672929384,-0.0579493462102419,0.0177279961054207,0.057397898434932,0.0177279961054207,0.057673214634131,0.0518912958472683,0.0543704726176598,0.0529944672929384,0.828122226005677,-0.0177289392670844,0.0529944672929384,0.057673214634131,0.057673214634131,0.057397898434932,-0.055470415616075,0.0160778875126278,0.0251867274866124,0.0251867274866124,0.0529944672929384,-0.0518937850759441,0.0529944672929384,0.0565724522277726,-0.0251867274866124
"Jagged",0.988704498061274,-0.125258402747574,0.993665493663406,0.988429570687652,-0.120299353177048,0.987877203735441,0.993665493663406,0.877382200904333,0.00660016202519851,0.988978570225601,0.990630998008188,-0.987877113105148,0.988429570687652,0.879580911029495,0.877382200904333,0.877382200904333,-0.989808186448521,0.586702808916317,0.988704498061274,0.988704498061274,0.0538183872991987,1,-0.0965381427553708,0.225710142563633,0.118319710213597,0.991457720037128,0.988704498061274,-0.120299353177048,-0.120299353177048,0.988429570687652,0.993665493663406,-0.879580911029495,0.993665493663406,0.993665493663406,-0.988152281242605,0.879580911029495,0.988704498061274,0.879580911029495,0.988429570687652,0.993663237904078,0.992285091931092,0.993665493663406,0.225710142563633,-0.879031428792836,0.993665493663406,0.988429570687652,0.988429570687652,0.988704498061274,-0.986773411130069,0.877382200904333,0.332783680664221,0.332783680664221,0.993665493663406,-0.991464622692046,0.993665493663406,0.990080210221398,-0.33278368066422
"KLF4",-0.094611658691683,-0.00536861598186669,-0.0979140460742378,-0.0943364014712365,0.0337445673500211,-0.0937848575654674,-0.0979140460742378,-0.0797318804405591,-0.0150030701477486,-0.0970905253918057,-0.0959875551613415,0.103148890078113,-0.0943364014712365,-0.0791813897091694,-0.0797318804405591,-0.0797318804405591,0.0951632310094846,-0.0447455460437989,-0.094611658691683,-0.094611658691683,0.34224291475646,-0.0965381427553708,1,0.42653166575679,-0.0582559761114247,-0.0968134428466868,-0.094611658691683,0.0337445673500211,0.0337445673500211,-0.0943364014712365,-0.0979140460742378,0.0791813897091694,-0.0979140460742378,-0.0979140460742378,0.0946111566923819,-0.0791813897091694,-0.094611658691683,-0.0791813897091694,-0.0943364014712365,-0.0984656763327406,-0.0965373837933368,-0.0979140460742378,0.42653166575679,0.0791812012443077,-0.0979140460742378,-0.0943364014712365,-0.0943364014712365,-0.094611658691683,0.0932329137219466,-0.0797318804405591,-0.488231953799467,-0.488231953799467,-0.0979140460742378,0.100117395628909,-0.0979140460742378,-0.0959880014886896,0.488231953799467
"LIV1",0.229296209021988,-0.0367786012543147,0.224880733034185,0.229572318556701,0.0067418862320161,0.228469087039701,0.224880733034185,0.177496434862236,0.0119590780471192,0.227365952564298,0.228466051162748,-0.22240209443152,0.229572318556701,0.179149909373549,0.177496434862236,0.177496434862236,-0.2287463612628,0.141959562833786,0.229296209021988,0.229296209021988,0.828122226005677,0.225710142563633,0.42653166575679,1,0.0210702765148218,0.2276382615145,0.229296209021988,0.0067418862320161,0.0067418862320161,0.229572318556701,0.224880733034185,-0.179149909373549,0.224880733034185,0.224880733034185,-0.229846112499757,0.179149909373549,0.229296209021988,0.179149909373549,0.229572318556701,0.223779866568231,0.226259660167486,0.224880733034185,1,-0.179149683101767,0.224880733034185,0.229572318556701,0.229572318556701,0.229296209021988,-0.227364953907934,0.177496434862236,0.0852267895099785,0.0852267895099785,0.224880733034185,-0.223226978232629,0.224880733034185,0.228466993696875,-0.0852267895099784
"LOXL23",0.123559895565516,-0.0307129448266685,0.115835676073959,0.123836088421788,-0.0257549390573782,0.122732684949562,0.115835676073959,0.0667990777486637,-0.00179345074158592,0.119976274919648,0.121626902820144,-0.123826405038942,0.123836088421788,0.0695555458182586,0.0667990777486637,0.0667990777486637,-0.123010211854588,0.0764390257517858,0.123559895565516,0.123559895565516,-0.00151579974084763,0.118319710213597,-0.0582559761114247,0.0210702765148218,1,0.121349666543336,0.123559895565516,-0.0257549390573782,-0.0257549390573782,0.123836088421788,0.115835676073959,-0.0695555458182586,0.115835676073959,0.115835676073959,-0.124660630092333,0.0695555458182586,0.123559895565516,0.0695555458182586,0.123836088421788,0.11914353042801,0.11886855346882,0.115835676073959,0.0210702765148218,-0.0690040127636774,0.115835676073959,0.123836088421788,0.123836088421788,0.123559895565516,-0.122179123300518,0.0667990777486637,0.118854885755543,0.118854885755543,0.115835676073959,-0.116384865854362,0.115835676073959,0.120526071769219,-0.118854885755543
"MEK",0.990634297525749,-0.123328621629211,0.991736065591309,0.990359459942618,-0.111757570955667,0.989806919748338,0.991736065591309,0.873249172344255,0.00853069166858391,0.989805830824279,0.993111296675811,-0.989805611280725,0.990359459942618,0.873794850418152,0.873249172344255,0.873249172344255,-0.991187002254354,0.589734853766002,0.990634297525749,0.990634297525749,0.0557471626042082,0.991457720037128,-0.0968134428466868,0.2276382615145,0.121349666543336,1,0.990634297525749,-0.111757570955667,-0.111757570955667,0.990359459942618,0.991736065591309,-0.873794850418152,0.991736065591309,0.991736065591309,-0.992286468267069,0.873794850418152,0.990634297525749,0.873794850418152,0.990359459942618,0.99228517624419,0.993111527240456,0.991736065591309,0.2276382615145,-0.873245283091801,0.991736065591309,0.990359459942618,0.990359459942618,0.990634297525749,-0.988702782430318,0.873249172344255,0.334161677813033,0.334161677813033,0.991736065591309,-0.989534940482955,0.991736065591309,0.990907302775761,-0.334161677813033
"NFB",1,-0.120035450701765,0.982376340573368,0.999724446282563,-0.109014745786442,0.999173273376833,0.982376340573368,0.872698843253152,0.0118173812205514,0.990354874133142,0.992010092197977,-0.991465994051697,0.999724446282563,0.876546862374851,0.872698843253152,0.872698843253152,-0.998897778019221,0.597992177616999,1,1,0.057397898434932,0.988704498061274,-0.094611658691683,0.229296209021988,0.123559895565516,0.990634297525749,1,-0.109014745786442,-0.109014745786442,0.999724446282563,0.982376340573368,-0.876546862374851,0.982376340573368,0.982376340573368,-0.998346632992936,0.876546862374851,1,0.876546862374851,0.999724446282563,0.986229065192858,0.990912639860074,0.982376340573368,0.229296209021988,-0.875998750672852,0.982376340573368,0.999724446282563,0.999724446282563,1,-0.998071879070356,0.872698843253152,0.334709495986344,0.334709495986344,0.982376340573368,-0.980178301886331,0.982376340573368,0.990906761023144,-0.334709495986344
"NOTCH",-0.109014745786442,0.0271270972500686,-0.113952218730788,-0.108740490712553,1,-0.109289005663244,-0.113952218730788,-0.140401773939199,0.0180270317139271,-0.109286515118401,-0.110934669270793,0.108170294998186,-0.108740490712553,-0.142613706085118,-0.140401773939199,-0.140401773939199,0.110119367324287,0.292940227330451,-0.109014745786442,-0.109014745786442,-0.0108843581801383,-0.120299353177048,0.0337445673500211,0.0067418862320161,-0.0257549390573782,-0.111757570955667,-0.109014745786442,1,1,-0.108740490712553,-0.113952218730788,0.142613706085118,-0.113952218730788,-0.113952218730788,0.108461213716939,-0.142613706085118,-0.109014745786442,-0.142613706085118,-0.108740490712553,-0.113956830352963,-0.112580521468941,-0.113952218730788,0.0067418862320161,0.143161994647266,-0.113952218730788,-0.108740490712553,-0.108740490712553,-0.109014745786442,0.110386094444414,-0.140401773939199,-0.0635096093023186,-0.0635096093023186,-0.113952218730788,0.111743871544175,-0.113952218730788,-0.110386094444414,0.0635096093023186
