"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.989333533936914,-0.107223395742179,0.990153315129478,0.988787378786608,0.253281764776345,0.984957164193822,0.990153315129478,0.873370978367726,0.0109427751754384,0.996717723306588,1,-0.98851203157306,0.988787378786608,0.871725310845196,0.873370978367726,0.873370978367726,-0.989607465806335,0.594639426882409,0.989333533936914,0.989060419445204,0.068927800247997,0.988241518724276,-0.0834231023460425,0.221279444448251,0.109954911667926,0.989606722322923,0.988238846501929,0.253281764776345,0.253281764776345,0.988787378786608,0.990153315129478,-0.871725310845196,0.990153315129478,0.990153315129478,-0.990427626372688,0.871725310845196,0.989060419445204,0.871725310845196,0.988787378786608,0.991794454212873,0.98276838596015,0.990153315129478,0.221279444448251,-0.871725310845196,0.990153315129478,0.988787378786608,0.988787378786608,0.989333533936914,-0.980854724028227,0.873370978367726,0.322211445547381,0.322211445547381,0.990153315129478,-0.989059222407214,0.990153315129478,0.997538330163622,-0.322211445547381
"Ecadherin",-0.991521718808461,0.100658807976265,-0.985229897879292,-0.991522611513129,-0.258205197497094,-0.987145349065368,-0.985229897879292,-0.871182770576593,-0.0175073629413526,-0.98851203157306,-0.98851203157306,1,-0.991522611513129,-0.874460558305652,-0.871182770576593,-0.871182770576593,0.991795651250862,-0.599562841922526,-0.991521718808461,-0.991795651250862,-0.0618162018097116,-0.990976753906437,0.0905347457432281,-0.214167824461723,-0.114331321847643,-0.987965583976217,-0.99042703071864,-0.258205197497094,-0.258205197497094,-0.991522611513129,-0.985229897879292,0.874460558305652,-0.985229897879292,-0.985229897879292,0.991521718808461,-0.874460558305652,-0.991795651250862,-0.874460558305652,-0.991522611513129,-0.991794454212873,-0.987144754393573,-0.985229897879292,-0.214167824461723,0.874460558305652,-0.985229897879292,-0.991522611513129,-0.991522611513129,-0.991521718808461,0.983042909472754,-0.871182770576593,-0.330964193873852,-0.330964193873852,-0.985229897879292,0.986323990601556,-0.985229897879292,-0.988785593296777,0.330964193873852
"FOXC2",0.999453102982384,-0.0992849790394224,0.97894172855644,1,0.26395464674682,0.995076729801405,0.97894172855644,0.874183339948521,0.018321666325254,0.988787378786608,0.988787378786608,-0.991522611513129,1,0.880198461225382,0.874183339948521,0.874183339948521,-0.999179467221222,0.604759207684963,0.999453102982384,0.999726514012089,0.0648250059188212,0.998359007231948,-0.0826094011947579,0.217181470720496,0.11297216175361,0.9865976963074,0.998359459067791,0.26395464674682,0.26395464674682,1,0.97894172855644,-0.880198461225382,0.97894172855644,0.97894172855644,-0.998359009687139,0.880198461225382,0.999726514012089,0.880198461225382,1,0.985506290046853,0.987965575873434,0.97894172855644,0.217181470720496,-0.880198461225382,0.97894172855644,1,1,0.999453102982384,-0.990973765358206,0.874183339948521,0.322482080033287,0.322482080033287,0.97894172855644,-0.977847634974705,0.97894172855644,0.989060416990172,-0.322482080033287
"FUS",0.879652830013585,-0.0828667608422051,0.866804199713237,0.880198461225382,0.209256908180631,0.875276433258307,0.866804199713237,0.993982989971116,0.0161263732841605,0.871725310845196,0.871725310845196,-0.874460558305652,0.880198461225382,1,0.993982989971116,0.993982989971116,-0.879378562884367,0.521609745511095,0.879652830013585,0.879925612622023,0.030361242268119,0.88019730624944,-0.0711295167866749,0.175612146180598,0.0599180457972157,0.872815519433647,0.878560413105507,0.209256908180631,0.209256908180631,0.880198461225382,0.866804199713237,-1,0.866804199713237,0.866804199713237,-0.879652830013585,1,0.879925612622023,1,0.880198461225382,0.87172764735214,0.873089918798506,0.866804199713237,0.175612146180598,-1,0.866804199713237,0.880198461225382,0.880198461225382,0.879652830013585,-0.871172816819529,0.993982989971116,0.271604562350712,0.271604562350712,0.866804199713237,-0.865710100237925,0.866804199713237,0.871997765134753,-0.271604562350712
"Frizzled",0.873638308415148,-0.0888811445997828,0.872826861954151,0.874183339948521,0.203790301042981,0.86926189201433,0.872826861954151,1,0.0106523063782345,0.872276874472159,0.873370978367726,-0.871182770576593,0.874183339948521,0.993982989971116,1,1,-0.873910791409463,0.515593917054045,0.873638308415148,0.873910791409463,0.0314554822908657,0.87472863390613,-0.0716807818469247,0.176709734917068,0.0571878174902119,0.874459994799883,0.87254648692936,0.203790301042981,0.203790301042981,0.874183339948521,0.872826861954151,-0.993982989971116,0.872826861954151,0.872826861954151,-0.874185360465251,0.993982989971116,0.873910791409463,0.993982989971116,0.874183339948521,0.872826861954151,0.873093538815752,0.872826861954151,0.176709734917068,-0.993982989971116,0.872826861954151,0.874183339948521,0.874183339948521,0.873638308415148,-0.865157956315878,1,0.271603985999627,0.271603985999627,0.872826861954151,-0.871732757567453,0.872826861954151,0.873096082547171,-0.271603985999627
"GLI",0.873638308415148,-0.0888811445997828,0.872826861954151,0.874183339948521,0.203790301042981,0.86926189201433,0.872826861954151,1,0.0106523063782345,0.872276874472159,0.873370978367726,-0.871182770576593,0.874183339948521,0.993982989971116,1,1,-0.873910791409463,0.515593917054045,0.873638308415148,0.873910791409463,0.0314554822908657,0.87472863390613,-0.0716807818469247,0.176709734917068,0.0571878174902119,0.874459994799883,0.87254648692936,0.203790301042981,0.203790301042981,0.874183339948521,0.872826861954151,-0.993982989971116,0.872826861954151,0.872826861954151,-0.874185360465251,0.993982989971116,0.873910791409463,0.993982989971116,0.874183339948521,0.872826861954151,0.873093538815752,0.872826861954151,0.176709734917068,-0.993982989971116,0.872826861954151,0.874183339948521,0.874183339948521,0.873638308415148,-0.865157956315878,1,0.271603985999627,0.271603985999627,0.872826861954151,-0.871732757567453,0.872826861954151,0.873096082547171,-0.271603985999627
"GSK3",-0.999726514175754,0.0995593680096547,-0.979761669629337,-0.999179467221222,-0.263133237242063,-0.995350142468156,-0.979761669629337,-0.873910791409463,-0.0185960825531734,-0.989607465806335,-0.989607465806335,0.991795651250862,-0.999179467221222,-0.879378562884367,-0.873910791409463,-0.873910791409463,1,-0.604485630531592,-0.999726514175754,-0.999452953393305,-0.064551460954733,-0.998085671181278,0.0828819256523454,-0.216907200298405,-0.112150349393277,-0.987418083323819,-0.998632720917702,-0.263133237242063,-0.263133237242063,-0.999179467221222,-0.979761669629337,0.879378562884367,-0.979761669629337,-0.979761669629337,0.998632421248854,-0.879378562884367,-0.999452953393305,-0.879378562884367,-0.999179467221222,-0.986326228909678,-0.987691794922882,-0.979761669629337,-0.216907200298405,0.879378562884367,-0.979761669629337,-0.999179467221222,-0.999179467221222,-0.999726514175754,0.99124725429288,-0.873910791409463,-0.322755943861934,-0.322755943861934,-0.979761669629337,0.978667576415947,-0.979761669629337,-0.989880578640774,0.322755943861934
"HEY1",0.604759144984428,-0.0618147392301101,0.585887251291102,0.604759207684963,0.658647384722393,0.600382775241336,0.585887251291102,0.515593917054045,-0.00984867721445272,0.594639426882409,0.594639426882409,-0.599562841922526,0.604759207684963,0.521609745511095,0.515593917054045,0.515593917054045,-0.604485630531592,1,0.604759144984428,0.605032676892724,0.0344639001239985,0.605306498402679,-0.0434923798191163,0.116248981066176,0.05361341879901,0.592997690016977,0.603665171155579,0.658647384722393,0.658647384722393,0.604759207684963,0.585887251291102,-0.521609745511095,0.585887251291102,0.585887251291102,-0.603665052548655,0.521609745511095,0.605032676892724,0.521609745511095,0.604759207684963,0.592451807624683,0.593818342180378,0.585887251291102,0.116248981066176,-0.521609745511095,0.585887251291102,0.604759207684963,0.604759207684963,0.604759144984428,-0.596826981475748,0.515593917054045,0.226476465168276,0.226476465168276,0.585887251291102,-0.586981344013365,0.585887251291102,0.594912733548063,-0.226476465168276
"IKK",1,-0.0992867151813806,0.979487590585433,0.999453102982384,0.263405944280045,0.995623629438364,0.979487590585433,0.873638308415148,0.0183234509253036,0.989333533936914,0.989333533936914,-0.991521718808461,0.999453102982384,0.879652830013585,0.873638308415148,0.873638308415148,-0.999726514175754,0.604759144984428,1,0.999726514175754,0.0648249671198151,0.998359457104714,-0.0826074065532215,0.217179994061967,0.112422648664906,0.987144451287111,0.998906057316746,0.263405944280045,0.263405944280045,0.999453102982384,0.979487590585433,-0.879652830013586,0.979487590585433,0.979487590585433,-0.998905907359591,0.879652830013585,0.999726514175754,0.879652830013585,0.999453102982384,0.98605214814683,0.987418088030335,0.979487590585433,0.217179994061967,-0.879652830013586,0.979487590585433,0.999453102982384,0.999453102982384,1,-0.991520817224008,0.873638308415148,0.322482784800925,0.322482784800925,0.979487590585433,-0.978393497658533,0.979487590585433,0.989606721545396,-0.322482784800925
"ILK",0.999726514175754,-0.0990123187835974,0.979214623022642,0.999726514012089,0.26368028556771,0.995350142468156,0.979214623022642,0.873910791409463,0.0185960825531734,0.989060419445204,0.989060419445204,-0.991795651250862,0.999726514012089,0.879925612622023,0.873910791409463,0.873910791409463,-0.999452953393305,0.605032676892724,0.999726514175754,1,0.064551460954733,0.998632718463274,-0.0828819256523454,0.216907200298405,0.112697400911307,0.986871036962687,0.998632720917702,0.26368028556771,0.26368028556771,0.999726514012089,0.979214623022642,-0.879925612622023,0.979214623022642,0.979214623022642,-0.998632421248854,0.879925612622023,1,0.879925612622023,0.999726514012089,0.985779182302983,0.987691794922882,0.979214623022642,0.216907200298405,-0.879925612622023,0.979214623022642,0.999726514012089,0.999726514012089,0.999726514175754,-0.99124725429288,0.873910791409463,0.322755943861934,0.322755943861934,0.979214623022642,-0.978120529809252,0.979214623022642,0.989333532341032,-0.322755943861934
"JAK",0.0648249671198151,-0.0185996625536954,0.0678337386303974,0.0648250059188212,0.0175055359433157,0.061542690303622,0.0678337386303974,0.0314554822908657,0,0.0667396161131399,0.068927800247997,-0.0618162018097116,0.0648250059188212,0.030361242268119,0.0314554822908657,0.0314554822908657,-0.064551460954733,0.0344639001239985,0.0648249671198151,0.064551460954733,1,0.0653721110720387,0.371720074255619,0.847650270791336,0.0027352559530479,0.0678337081805684,0.0642779017480147,0.0175055359433157,0.0175055359433157,0.0648250059188212,0.0678337386303974,-0.030361242268119,0.0678337386303974,0.0678337386303974,-0.0659190593918795,0.030361242268119,0.064551460954733,0.030361242268119,0.0648250059188212,0.0678337386303974,0.0659190396649853,0.0678337386303974,0.847650270791336,-0.030361242268119,0.0678337386303974,0.0648250059188212,0.0648250059188212,0.0648249671198151,-0.0596280444412364,0.0314554822908657,0.0131291205252007,0.0131291205252007,0.0678337386303974,-0.0667396460718426,0.0678337386303974,0.0670131316096323,-0.0131291205252007
"Jagged",0.998359457104714,-0.10037737240968,0.980584347797429,0.998359007231948,0.265050478026817,0.993983079994711,0.980584347797429,0.87472863390613,0.017225787402766,0.988241518724276,0.988241518724276,-0.990976753906437,0.998359007231948,0.88019730624944,0.87472863390613,0.87472863390613,-0.998085671181278,0.605306498402679,0.998359457104714,0.998632718463274,0.0653721110720387,1,-0.0815173197351038,0.217730060987248,0.111333500699329,0.987692376868776,0.997266111795654,0.265050478026817,0.265050478026817,0.998359007231948,0.980584347797429,-0.88019730624944,0.980584347797429,0.980584347797429,-0.997265362827213,0.88019730624944,0.998632718463274,0.88019730624944,0.998359007231948,0.986601867899382,0.988513360194993,0.980584347797429,0.217730060987248,-0.88019730624944,0.980584347797429,0.998359007231948,0.998359007231948,0.998359457104714,-0.989879961951341,0.87472863390613,0.321934424079533,0.321934424079533,0.980584347797429,-0.979490253233437,0.980584347797429,0.988514407604409,-0.321934424079533
"KLF4",-0.0826074065532215,-0.00956174499976271,-0.0850623438080132,-0.0826094011947579,-0.0298045783614235,-0.0842485553364508,-0.0850623438080132,-0.0716807818469247,-0.00903803513936446,-0.0845172013302249,-0.0834231023460425,0.0905347457432281,-0.0826094011947579,-0.0711295167866749,-0.0716807818469247,-0.0716807818469247,0.0828819256523454,-0.0434923798191163,-0.0826074065532215,-0.0828819256523454,0.371720074255619,-0.0815173197351038,1,0.452419986489272,-0.0615280862850291,-0.083426992741774,-0.0831524860652361,-0.0298045783614235,-0.0298045783614235,-0.0826094011947579,-0.0850623438080132,0.0711295167866749,-0.0850623438080132,-0.0850623438080132,0.0826074065532215,-0.0711295167866749,-0.0828819256523454,-0.0711295167866749,-0.0826094011947579,-0.0834211945950455,-0.0842465849266362,-0.0850623438080132,0.452419986489272,0.0711295167866749,-0.0850623438080132,-0.0826094011947579,-0.0826094011947579,-0.0826074065532215,0.0828819256523454,-0.0716807818469247,-0.482230540120354,-0.482230540120354,-0.0850623438080132,0.086156443283325,-0.0850623438080132,-0.0842446397289888,0.482230540120354
"LIV1",0.217179994061967,-0.0292752848252976,0.220184101232949,0.217181470720496,0.0369191183866946,0.21389770730043,0.220184101232949,0.176709734917068,0.0216165770384434,0.219091253683166,0.221279444448251,-0.214167824461723,0.217181470720496,0.175612146180598,0.176709734917068,0.176709734917068,-0.216907200298405,0.116248981066176,0.217179994061967,0.216907200298405,0.847650270791336,0.217730060987248,0.452419986489272,1,0.0172213912480846,0.220188042407733,0.216631534768084,0.0369191183866946,0.0369191183866946,0.217181470720496,0.220184101232949,-0.175612146180598,0.220184101232949,0.220184101232949,-0.218274089649147,0.175612146180598,0.216907200298405,0.175612146180598,0.217181470720496,0.220184101232949,0.218272677657725,0.220184101232949,1,-0.175612146180598,0.220184101232949,0.217181470720496,0.217181470720496,0.217179994061967,-0.211983768866888,0.176709734917068,0.0653763173779116,0.0653763173779116,0.220184101232949,-0.219090005359279,0.220184101232949,0.219365426246625,-0.0653763173779116
"LOXL23",0.112422648664906,0.00217385188960033,0.107217309336816,0.11297216175361,0.0174937330535807,0.108593289041421,0.107217309336816,0.0571878174902119,0.0197083136070374,0.110501962940391,0.109954911667926,-0.114331321847643,0.11297216175361,0.0599180457972157,0.0571878174902119,0.0571878174902119,-0.112150349393277,0.05361341879901,0.112422648664906,0.112697400911307,0.0027352559530479,0.111333500699329,-0.0615280862850291,0.0172213912480846,1,0.108865597317942,0.111873169713102,0.0174937330535807,0.0174937330535807,0.11297216175361,0.107217309336816,-0.0599180457972157,0.107217309336816,0.107217309336816,-0.11296970003969,0.0599180457972157,0.112697400911307,0.0599180457972157,0.11297216175361,0.110499618444997,0.109684964868808,0.107217309336816,0.0172213912480846,-0.0599180457972157,0.107217309336816,0.11297216175361,0.11297216175361,0.112422648664906,-0.106132782694945,0.0571878174902119,0.119811554381184,0.119811554381184,0.107217309336816,-0.108311412372877,0.107217309336816,0.110229621982678,-0.119811554381184
"MEK",0.987144451287111,-0.108313902572002,0.992342697611994,0.9865976963074,0.252737709300639,0.982768081544019,0.992342697611994,0.874459994799883,0.00984508608328974,0.986324445629512,0.989606722322923,-0.987965583976217,0.9865976963074,0.872815519433647,0.874459994799883,0.874459994799883,-0.987418083323819,0.592997690016977,0.987144451287111,0.986871036962687,0.0678337081805684,0.987692376868776,-0.083426992741774,0.220188042407733,0.108865597317942,1,0.986050363025888,0.252737709300639,0.252737709300639,0.9865976963074,0.992342697611994,-0.872815519433647,0.992342697611994,0.992342697611994,-0.988238543722884,0.872815519433647,0.986871036962687,0.872815519433647,0.9865976963074,0.990154512167467,0.9931619617302,0.992342697611994,0.220188042407733,-0.872815519433647,0.992342697611994,0.9865976963074,0.9865976963074,0.987144451287111,-0.978665341545711,0.874459994799883,0.323850790300267,0.323850790300267,0.992342697611994,-0.991248604889731,0.992342697611994,0.987144754393573,-0.323850790300267
"NFB",0.998906057316746,-0.0998355299533854,0.978392606346213,0.998359459067791,0.262310273113951,0.996717872690763,0.978392606346213,0.87254648692936,0.017778192088118,0.988238846501929,0.988238846501929,-0.99042703071864,0.998359459067791,0.878560413105507,0.87254648692936,0.87254648692936,-0.998632720917702,0.603665171155579,0.998906057316746,0.998632720917702,0.0642779017480147,0.997266111795654,-0.0831524860652361,0.216631534768084,0.111873169713102,0.986050363025888,1,0.262310273113951,0.262310273113951,0.998359459067791,0.978392606346213,-0.878560413105507,0.978392606346213,0.978392606346213,-0.997811965003754,0.878560413105507,0.998632720917702,0.878560413105507,0.998359459067791,0.984957161943105,0.986323850180323,0.978392606346213,0.216631534768084,-0.878560413105507,0.978392606346213,0.998359459067791,0.998359459067791,0.998906057316746,-0.992615211620551,0.87254648692936,0.323030632783016,0.323030632783016,0.978392606346213,-0.977298513746731,0.978392606346213,0.988512183781119,-0.323030632783016
"NOTCH",0.263405944280045,-0.0317379326711793,0.245621705609909,0.26395464674682,1,0.259029558820833,0.245621705609909,0.203790301042981,-0.0180437033254388,0.253281764776345,0.253281764776345,-0.258205197497094,0.26395464674682,0.209256908180631,0.203790301042981,0.203790301042981,-0.263133237242063,0.658647384722393,0.263405944280045,0.26368028556771,0.0175055359433157,0.265050478026817,-0.0298045783614235,0.0369191183866946,0.0174937330535807,0.252737709300639,0.262310273113951,1,1,0.26395464674682,0.245621705609909,-0.209256908180631,0.245621705609909,0.245621705609909,-0.262311847915242,0.209256908180631,0.26368028556771,0.209256908180631,0.26395464674682,0.251639237192029,0.254104552833567,0.245621705609909,0.0369191183866946,-0.209256908180631,0.245621705609909,0.26395464674682,0.26395464674682,0.263405944280045,-0.255474560683001,0.203790301042981,0.113790625775599,0.113790625775599,0.245621705609909,-0.246715802261204,0.245621705609909,0.253556008512854,-0.113790625775599
