"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GLI",0.851239048933644,-0.0801254844669875,0.85123719211136,0.851239048933644,0.850439395973057,0.847253775216645,0.85123719211136,1,0.0210756195005683,0.850971168112523,0.852299735865839,-0.849377994544707,0.851239048933644,0.996280913762051,1,1,-0.851770342581121,0.849908573694184,0.850974029058682,0.851239048933644,0.0126380191736068,0.850971168112523,-0.0222109378598198,0.179517397939547,0.0668777077689297,0.850439896895214,0.850441540925612,0.850971168112523,0.850971168112523,0.851504129495268,0.85123719211136,-0.996280913762051,0.85123719211136,0.85123719211136,-0.85097283521044,0.996280913762051,0.851239048933644,0.996280913762051,0.851239048933644,0.849376559635128,0.850970716415066,0.85123719211136,0.179517397939547,-0.995484009006648,0.85123719211136,0.851239048933644,0.851239048933644,0.851239048933644,-0.842471150808582,1,0.31682427922385,0.133800975690119,0.85123719211136,-0.851237192111359,0.85123719211136,0.851502465321693,-0.133800975690119
"GSK3",-0.999468710739001,0.110399789319409,-0.986195130135739,-0.999468710739001,-0.995485725592661,-0.995484071147695,-0.986195130135739,-0.851770342581121,-0.0120550173591029,-0.994422307461863,-0.994156352153548,0.995484341627312,-0.999468710739001,-0.855489398113466,-0.851770342581121,-0.851770342581121,1,-0.998141357220494,-0.999203102291733,-0.999468710739001,-0.0434472734440681,-0.996016185929848,0.0386729294364172,-0.229973683631607,-0.119991497972184,-0.99177274641504,-0.998671810537759,-0.996016185929848,-0.996016185929848,-0.999203100436103,-0.986195130135739,0.855489398113466,-0.986195130135739,-0.986195130135739,0.999203100436103,-0.855489398113466,-0.999468710739001,-0.855489398113466,-0.999468710739001,-0.990173875620764,-0.991239505378015,-0.986195130135739,-0.229973683631607,0.854692295101878,-0.986195130135739,-0.999468710739001,-0.999468710739001,-0.999468710739001,0.990702720057684,-0.851770342581121,-0.378973171233495,-0.181604748575012,-0.986195130135739,0.986195130135739,-0.986195130135739,-0.994422307461863,0.181604748575012
"HEY1",0.998672650043155,-0.110142114692085,0.984862005278727,0.998672650043155,0.996281054638399,0.994687629945215,0.984862005278727,0.849908573694184,0.0123110461050918,0.992561850619131,0.992296249127564,-0.994155897818005,0.998672650043155,0.853627654158371,0.849908573694184,0.849908573694184,-0.998141357220494,1,0.998407393552193,0.998672650043155,0.0437176203990846,0.995749628925218,-0.0368201866088387,0.2302551749084,0.119209615012471,0.990971321134584,0.997875390705279,0.995749628925218,0.995749628925218,0.99840668416529,0.984862005278727,-0.853627654158371,0.984862005278727,0.984862005278727,-0.99840668416529,0.853627654158371,0.998672650043155,0.853627654158371,0.998672650043155,0.989374566386763,0.99097008971093,0.984862005278727,0.2302551749084,-0.852830901535658,0.984862005278727,0.998672650043155,0.998672650043155,0.998672650043155,-0.989905539040483,0.849908573694184,0.377124460156416,0.179756461582664,0.984862005278727,-0.984862005278727,0.984862005278727,0.992561850619131,-0.179756461582665
"IKK",0.999734390952881,-0.111195155222751,0.985399355081962,0.999734390952881,0.995751906903744,0.996281116044709,0.985399355081962,0.850974029058682,0.0112599977352593,0.993625763546943,0.993359739151634,-0.995218948368485,0.999734390952881,0.854693080392029,0.850974029058682,0.850974029058682,-0.999203102291733,0.998407393552193,1,0.999734390952881,0.0437119855664739,0.996282224660971,-0.0378746453453117,0.230236223087131,0.120254161603041,0.991508198449289,0.999468851835658,0.996282224660971,0.996282224660971,0.999468851835658,0.985399355081962,-0.854693080392029,0.985399355081962,0.985399355081962,-0.999468851835658,0.854693080392029,0.999734390952881,0.854693080392029,0.999734390952881,0.989908909239586,0.991506117885292,0.985399355081962,0.230236223087131,-0.85389590894906,0.985399355081962,0.999734390952881,0.999734390952881,0.999734390952881,-0.991499913568865,0.850974029058682,0.378174144180333,0.180805584199447,0.985399355081962,-0.985399355081962,0.985399355081962,0.993625763546943,-0.180805584199448
"ILK",1,-0.11093108135475,0.985663826177734,1,0.996017020102451,0.996015361046039,0.985663826177734,0.851239048933644,0.0115237190250963,0.993891014639201,0.993625060118208,-0.995484341627312,1,0.854958104465988,0.851239048933644,0.851239048933644,-0.999468710739001,0.998672650043155,0.999734390952881,1,0.0434472734440681,0.996547478752509,-0.0381416388632349,0.229973683631607,0.120522812878752,0.99177274641504,0.999203100436103,0.996547478752509,0.996547478752509,0.999734390334447,0.985663826177734,-0.854958104465988,0.985663826177734,0.985663826177734,-0.999734390334447,0.854958104465988,1,0.854958104465988,1,0.990173875620764,0.99177080584912,0.985663826177734,0.229973683631607,-0.854161002279217,0.985663826177734,1,1,1,-0.991234011343198,0.851239048933644,0.378441876723705,0.181073449191206,0.985663826177734,-0.985663826177734,0.985663826177734,0.993891014639201,-0.181073449191206
"JAK",0.0434472734440681,-0.0133969865024739,0.0445251923644214,0.0434472734440681,0.0442508157134107,0.0415887005995213,0.0445251923644214,0.0126380191736068,-0.0056871764356329,0.0426550391026975,0.042388448889482,-0.0410592842167527,0.0434472734440681,0.0131693106466133,0.0126380191736068,0.0126380191736068,-0.0434472734440681,0.0437176203990846,0.0437119855664739,0.0434472734440681,1,0.0447802016954717,0.328751015005021,0.8135368954177,0.00859810642422154,0.0426646576835791,0.0437138514950733,0.0447802016954717,0.0447802016954717,0.0437138514950733,0.0445251923644214,-0.0131693106466133,0.0445251923644214,0.0445251923644214,-0.0431825637711853,0.0131693106466133,0.0434472734440681,0.0131693106466133,0.0434472734440681,0.0442527328833169,0.0447879030386187,0.0445251923644214,0.8135368954177,-0.0139653441002452,0.0445251923644214,0.0434472734440681,0.0434472734440681,0.0434472734440681,-0.0378715495504374,0.0126380191736068,0.022160726200951,-0.00361139557456795,0.0445251923644214,-0.0445251923644214,0.0445251923644214,0.0421237484545039,0.00361139557456795
"Jagged",0.996547478752509,-0.112798592677192,0.989112465436853,0.996547478752509,0.999468843067323,0.992562456105173,0.989112465436853,0.850971168112523,0.00965453662644263,0.992030554234783,0.993358840321607,-0.993624602970815,0.996547478752509,0.85469024857671,0.850971168112523,0.850971168112523,-0.996016185929848,0.995749628925218,0.996282224660971,0.996547478752509,0.0447802016954717,1,-0.0362888924739853,0.231317811845203,0.117615659607266,0.99469046537428,0.995750216865236,1,1,0.996281510325247,0.989112465436853,-0.85469024857671,0.989112465436853,0.989112465436853,-0.996281510325247,0.85469024857671,0.996547478752509,0.85469024857671,0.996547478752509,0.992562365838442,0.9930953058423,0.989112465436853,0.231317811845203,-0.853893494304353,0.989112465436853,0.996547478752509,0.996547478752509,0.996547478752509,-0.987780359651722,0.850971168112523,0.377124460156416,0.179756461582664,0.989112465436853,-0.989112465436853,0.989112465436853,0.992561850619131,-0.179756461582665
"KLF4",-0.0381416388632349,-0.0253960195974747,-0.0402888031335208,-0.0381416388632349,-0.0357603228515781,-0.0368147620628594,-0.0402888031335208,-0.0222109378598198,-0.0262024085847138,-0.041070539687666,-0.0408035266758579,0.0426616877068281,-0.0381416388632349,-0.0211483479404764,-0.0222109378598198,-0.0222109378598198,0.0386729294364172,-0.0368201866088387,-0.0378746453453117,-0.0381416388632349,0.328751015005021,-0.0362888924739853,1,0.411158798351036,-0.0372720903277044,-0.0400217546152255,-0.0378773444839167,-0.0362888924739853,-0.0362888924739853,-0.0378773444839167,-0.0402888031335208,0.0211483479404764,-0.0402888031335208,-0.0402888031335208,0.0384086356944453,-0.0211483479404764,-0.0381416388632349,-0.0211483479404764,-0.0381416388632349,-0.0389508434311592,-0.0378937642073784,-0.0402888031335208,0.411158798351036,0.020350068428383,-0.0402888031335208,-0.0381416388632349,-0.0381416388632349,-0.0381416388632349,0.0352235913389956,-0.0222109378598198,-0.413715942548421,-0.555836146631305,-0.0402888031335208,0.0402888031335208,-0.0402888031335208,-0.0416018338225194,0.555836146631305
"LIV1",0.229973683631607,-0.0356725237320505,0.231088434635891,0.229973683631607,0.230792942397948,0.228117213161476,0.231088434635891,0.179517397939547,0.0113692322751953,0.229192537971597,0.228923681427144,-0.227592207952981,0.229973683631607,0.180048717232805,0.179517397939547,0.179517397939547,-0.229973683631607,0.2302551749084,0.230236223087131,0.229973683631607,0.8135368954177,0.231317811845203,0.411158798351036,1,0.017019976259402,0.229225405249875,0.230242475337247,0.231317811845203,0.231317811845203,0.230242475337247,0.231088434635891,-0.180048717232805,0.231088434635891,0.231088434635891,-0.229711159793305,0.180048717232805,0.229973683631607,0.180048717232805,0.229973683631607,0.230799456610204,0.231344006752899,0.231088434635891,1,-0.180842557347053,0.231088434635891,0.229973683631607,0.229973683631607,0.229973683631607,-0.2244043063659,0.179517397939547,0.0965002734585832,0.0329935271499071,0.231088434635891,-0.231088434635891,0.231088434635891,0.228661219503195,-0.0329935271499071
"LOXL23",0.120522812878752,-0.0160137695334758,0.117383899319438,0.120522812878752,0.11709042909714,0.117072264477415,0.117383899319438,0.0668777077689297,-0.00350783916516019,0.120272251949274,0.119472239132377,-0.120266187854604,0.120522812878752,0.066346388475672,0.0668777077689297,0.0668777077689297,-0.119991497972184,0.119209615012471,0.120254161603041,0.120522812878752,0.00859810642422154,0.117615659607266,-0.0372720903277044,0.017019976259402,1,0.117646440320986,0.119728842197129,0.117615659607266,0.117615659607266,0.120791473285015,0.117383899319438,-0.066346388475672,0.117383899319438,0.117383899319438,-0.120791473285015,0.066346388475672,0.120522812878752,0.066346388475672,0.120522812878752,0.117627872140949,0.117640217669065,0.117383899319438,0.017019976259402,-0.0671404051091163,0.117383899319438,0.120522812878752,0.120522812878752,0.120522812878752,-0.113359067749262,0.0668777077689297,0.129973443262092,0.0739055544493452,0.117383899319438,-0.117383899319438,0.117383899319438,0.120272251949274,-0.0739055544493452
"MEK",0.99177274641504,-0.114409085100919,0.993889884548077,0.99177274641504,0.994157870224634,0.987786937818902,0.993889884548077,0.850439896895214,0.00804137528285356,0.989908708494671,0.992300339337191,-0.991504204588668,0.99177274641504,0.850971204040008,0.850439896895214,0.850439896895214,-0.99177274641504,0.990971321134584,0.991508198449289,0.99177274641504,0.0426646576835791,0.99469046537428,-0.0400217546152255,0.229225405249875,0.117646440320986,1,0.99097475819229,0.99469046537428,0.99469046537428,0.991506061587854,0.993889884548077,-0.850971204040008,0.993889884548077,0.993889884548077,-0.992037364983419,0.850971204040008,0.99177274641504,0.850971204040008,0.99177274641504,0.992562932484842,0.995749629398503,0.993889884548077,0.229225405249875,-0.850175146346105,0.993889884548077,0.99177274641504,0.99177274641504,0.99177274641504,-0.983003328064345,0.850439896895214,0.379273328200275,0.182436499681392,0.993889884548077,-0.993889884548077,0.993889884548077,0.990971321134584,-0.182436499681392
"NFB",0.999203100436103,-0.111729600045276,0.98486575825413,0.999203100436103,0.995219613910325,0.996812256785862,0.98486575825413,0.850441540925612,0.0107248437995249,0.993093749565183,0.992827866474544,-0.994687221906928,0.999203100436103,0.854160600919407,0.850441540925612,0.850441540925612,-0.998671810537759,0.997875390705279,0.999468851835658,0.999203100436103,0.0437138514950733,0.995750216865236,-0.0378773444839167,0.230242475337247,0.119728842197129,0.99097475819229,1,0.995750216865236,0.995750216865236,0.998937418928621,0.98486575825413,-0.854160600919407,0.98486575825413,0.98486575825413,-0.998937418928621,0.854160600919407,0.999203100436103,0.854160600919407,0.999203100436103,0.989376318524202,0.990972962198838,0.98486575825413,0.230242475337247,-0.853363569582379,0.98486575825413,0.999203100436103,0.999203100436103,0.999203100436103,-0.992030762292621,0.850441540925612,0.377647046301824,0.180278727542247,0.98486575825413,-0.98486575825413,0.98486575825413,0.993093749565183,-0.180278727542247
"NOTCH",0.996547478752509,-0.112798592677192,0.989112465436853,0.996547478752509,0.999468843067323,0.992562456105173,0.989112465436853,0.850971168112523,0.00965453662644263,0.992030554234783,0.993358840321607,-0.993624602970815,0.996547478752509,0.85469024857671,0.850971168112523,0.850971168112523,-0.996016185929848,0.995749628925218,0.996282224660971,0.996547478752509,0.0447802016954717,1,-0.0362888924739853,0.231317811845203,0.117615659607266,0.99469046537428,0.995750216865236,1,1,0.996281510325247,0.989112465436853,-0.85469024857671,0.989112465436853,0.989112465436853,-0.996281510325247,0.85469024857671,0.996547478752509,0.85469024857671,0.996547478752509,0.992562365838442,0.9930953058423,0.989112465436853,0.231317811845203,-0.853893494304353,0.989112465436853,0.996547478752509,0.996547478752509,0.996547478752509,-0.987780359651722,0.850971168112523,0.377124460156416,0.179756461582664,0.989112465436853,-0.989112465436853,0.989112465436853,0.992561850619131,-0.179756461582665
