"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.998960570790597,-0.11626131821707,0.995582198202036,0.998960570790597,0.999740143232874,0.996362049587496,0.995843019221487,0.861218919169177,-0.00443760561916861,0.998181062557746,0.998180800000847,-0.998700845811651,0.998960570790597,0.861739450103144,0.861218919169177,0.861218919169177,-0.998700845811651,0.999220362155532,0.998700845811651,0.998960570790597,0.0403255569573141,1,-0.0927741979557468,0.216220405426926,0.11176343026417,0.997401659082625,0.997922068673202,1,1,0.998700845811651,0.995843019221487,-0.861739450103144,0.99610335144145,0.995843019221487,-0.998960570790597,0.861739450103144,0.998960570790597,0.861739450103144,0.998960570790597,0.996361688553753,0.996102528842387,0.995582198202036,0.216220405426926,-0.86147915483665,0.995582198202036,0.998960570790597,0.998960570790597,0.998960570790597,-0.991683990033791,0.861218919169177,0.318582787618364,0.318582787618364,0.995582198202036,-0.995582198202036,0.995582198202036,0.998181062557746,-0.318582787618364
"PAK1",0.999740141091974,-0.115491248515497,0.994283631836693,0.999740141091974,0.998440782219272,0.997141201933572,0.995064846570385,0.860436646316984,-0.00366000380280422,0.998440640601699,0.998440782219272,-0.997401067669498,0.999740141091974,0.861476568963045,0.860436646316984,0.860436646316984,-0.9994802135339,0.999480350798321,0.9994802135339,0.999740141091974,0.0416297061802864,0.998700845811651,-0.0914749446566324,0.217520960304861,0.11202542391402,0.997142867750146,0.998700828968502,0.998700845811651,0.998700845811651,1,0.995064846570385,-0.861476568963045,0.995325384206795,0.995064846570385,-0.999740141091974,0.861476568963045,0.999740141091974,0.861476568963045,0.999740141091974,0.995062922052972,0.99532415393379,0.994283631836693,0.217520960304861,-0.861216475445037,0.994283631836693,0.999740141091974,0.999740141091974,0.999740141091974,-0.992463113470047,0.860436646316984,0.317801244493262,0.317801244493262,0.994283631836693,-0.994283631836693,0.994283631836693,0.998440640601699,-0.317801244493262
"PI3K",0.995324171294791,-0.117801643893023,0.999220646429022,0.995324171294791,0.995583562161246,0.992726472262525,1,0.859146503752799,-0.0059927913481387,0.995064846570385,0.995583562161246,-0.997143957680436,0.995324171294791,0.858628249915468,0.859146503752799,0.859146503752799,-0.995064846570385,0.995583562161246,0.995064846570385,0.995324171294791,0.0413557537442824,0.995843019221487,-0.091734511181976,0.217258052208937,0.11175941620243,0.99792105198455,0.994287268732694,0.995843019221487,0.995843019221487,0.995064846570385,1,-0.858628249915468,0.999740149620268,1,-0.995324171294791,0.858628249915468,0.995324171294791,0.858628249915468,0.995324171294791,0.998960995127965,0.999740148813087,0.999220646429022,0.217258052208937,-0.858367560637154,0.999220646429022,0.995324171294791,0.995324171294791,0.995324171294791,-0.98804846199646,0.859146503752799,0.317547598014897,0.317547598014897,0.999220646429022,-0.999220646429022,0.999220646429022,0.995064846570385,-0.317547598014897
"Patched",-0.861737403808467,0.100186044922575,-0.858364308757291,-0.861737403808467,-0.861478499944386,-0.859136594618746,-0.858628249915468,-0.998960521653058,0.00444583620881985,-0.860956770964146,-0.861478499944386,0.860436972965247,-0.861737403808467,-1,-0.998960521653058,-0.998960521653058,0.861476568963045,-0.861478499944386,-0.861476568963045,-0.861737403808467,-0.00707806618311474,-0.861739450103144,0.0803004865142057,-0.168405964692964,-0.0608337472715311,-0.860704659099789,-0.860694406582391,-0.861739450103144,-0.861739450103144,-0.861476568963045,-0.858628249915468,1,-0.858889608554841,-0.858628249915468,0.861737403808467,-1,-0.861737403808467,-1,-0.861737403808467,-0.859142765094762,-0.858886738591042,-0.858364308757291,-0.168405964692964,0.999740129720044,-0.858364308757291,-0.861737403808467,-0.861737403808467,-0.861737403808467,0.854458402359806,-0.998960521653058,-0.266078003474251,-0.266078003474251,-0.858364308757291,0.858364308757291,-0.858364308757291,-0.860956770964146,0.266078003474251
"RAF",0.995584640441177,-0.118058389591428,0.998960998564612,0.995584640441177,0.995843962835488,0.99298708156626,0.999740149620268,0.859407725105921,-0.00625198726152413,0.995325384206795,0.995843962835488,-0.996884715169783,0.995584640441177,0.858889608554841,0.859407725105921,0.859407725105921,-0.995325384206795,0.995843962835488,0.995325384206795,0.995584640441177,0.0416140888332381,0.99610335144145,-0.0914746273131455,0.217517669117685,0.11149889368193,0.998181108986097,0.994548011946596,0.99610335144145,0.99610335144145,0.995325384206795,0.999740149620268,-0.858889608554841,1,0.999740149620268,-0.995584640441177,0.858889608554841,0.995584640441177,0.858889608554841,0.995584640441177,0.998701414734044,0.999480365955785,0.998960998564612,0.217517669117685,-0.858628851414256,0.998960998564612,0.995584640441177,0.995584640441177,0.995584640441177,-0.98830907840886,0.859407725105921,0.31728851600141,0.31728851600141,0.998960998564612,-0.998960998564612,0.998960998564612,0.995325384206795,-0.31728851600141
"RAS",0.995324171294791,-0.117801643893023,0.999220646429022,0.995324171294791,0.995583562161246,0.992726472262525,1,0.859146503752799,-0.0059927913481387,0.995064846570385,0.995583562161246,-0.997143957680436,0.995324171294791,0.858628249915468,0.859146503752799,0.859146503752799,-0.995064846570385,0.995583562161246,0.995064846570385,0.995324171294791,0.0413557537442824,0.995843019221487,-0.091734511181976,0.217258052208937,0.11175941620243,0.99792105198455,0.994287268732694,0.995843019221487,0.995843019221487,0.995064846570385,1,-0.858628249915468,0.999740149620268,1,-0.995324171294791,0.858628249915468,0.995324171294791,0.858628249915468,0.995324171294791,0.998960995127965,0.999740148813087,0.999220646429022,0.217258052208937,-0.858367560637154,0.999220646429022,0.995324171294791,0.995324171294791,0.995324171294791,-0.98804846199646,0.859146503752799,0.317547598014897,0.317547598014897,0.999220646429022,-0.999220646429022,0.999220646429022,0.995064846570385,-0.317547598014897
"RKIP",-1,0.115747931655507,-0.994543162137593,-1,-0.998700575812608,-0.997401202582936,-0.995324171294791,-0.860697346873923,0.00391920521142369,-0.998700570371462,-0.998700575812608,0.99766099965095,-1,-0.861737403808467,-0.860697346873923,-0.860697346873923,0.999740141091974,-0.999740142179977,-0.999740141091974,-1,-0.0413682438264516,-0.998960570790597,0.0917347688471182,-0.217260681364708,-0.112284596941434,-0.997402323978649,-0.998960962583899,-0.998960570790597,-0.998960570790597,-0.999740141091974,-0.995324171294791,0.861737403808467,-0.995584640441177,-0.995324171294791,1,-0.861737403808467,-1,-0.861737403808467,-1,-0.995322518703224,-0.99558354606012,-0.994543162137593,-0.217260681364708,0.861477242584296,-0.994543162137593,-1,-1,-1,0.992723124072032,-0.860697346873923,-0.318061738458498,-0.318061738458498,-0.994543162137593,0.994543162137593,-0.994543162137593,-0.998700570371462,0.318061738458498
"SHH",0.861737403808467,-0.100186044922575,0.858364308757291,0.861737403808467,0.861478499944386,0.859136594618746,0.858628249915468,0.998960521653058,-0.00444583620881985,0.860956770964146,0.861478499944386,-0.860436972965247,0.861737403808467,1,0.998960521653058,0.998960521653058,-0.861476568963045,0.861478499944386,0.861476568963045,0.861737403808467,0.00707806618311474,0.861739450103144,-0.0803004865142057,0.168405964692964,0.0608337472715311,0.86070465909979,0.860694406582391,0.861739450103144,0.861739450103144,0.861476568963045,0.858628249915468,-1,0.858889608554841,0.858628249915468,-0.861737403808467,1,0.861737403808467,1,0.861737403808467,0.859142765094762,0.858886738591042,0.858364308757291,0.168405964692964,-0.999740129720044,0.858364308757291,0.861737403808467,0.861737403808467,0.861737403808467,-0.854458402359806,0.998960521653058,0.266078003474251,0.266078003474251,0.858364308757291,-0.858364308757291,0.858364308757291,0.860956770964146,-0.266078003474251
"SMAD",1,-0.115747931655507,0.994543162137593,1,0.998700575812608,0.997401202582936,0.995324171294791,0.860697346873923,-0.00391920521142369,0.998700570371462,0.998700575812608,-0.99766099965095,1,0.861737403808467,0.860697346873923,0.860697346873923,-0.999740141091974,0.999740142179977,0.999740141091974,1,0.0413682438264516,0.998960570790597,-0.0917347688471182,0.217260681364708,0.112284596941434,0.997402323978649,0.998960962583899,0.998960570790597,0.998960570790597,0.999740141091974,0.995324171294791,-0.861737403808467,0.995584640441177,0.995324171294791,-1,0.861737403808467,1,0.861737403808467,1,0.995322518703224,0.99558354606012,0.994543162137593,0.217260681364708,-0.861477242584296,0.994543162137593,1,1,1,-0.992723124072032,0.860697346873923,0.318061738458498,0.318061738458498,0.994543162137593,-0.994543162137593,0.994543162137593,0.998700570371462,-0.318061738458498
"SMO",0.861737403808467,-0.100186044922575,0.858364308757291,0.861737403808467,0.861478499944386,0.859136594618746,0.858628249915468,0.998960521653058,-0.00444583620881985,0.860956770964146,0.861478499944386,-0.860436972965247,0.861737403808467,1,0.998960521653058,0.998960521653058,-0.861476568963045,0.861478499944386,0.861476568963045,0.861737403808467,0.00707806618311474,0.861739450103144,-0.0803004865142057,0.168405964692964,0.0608337472715311,0.86070465909979,0.860694406582391,0.861739450103144,0.861739450103144,0.861476568963045,0.858628249915468,-1,0.858889608554841,0.858628249915468,-0.861737403808467,1,0.861737403808467,1,0.861737403808467,0.859142765094762,0.858886738591042,0.858364308757291,0.168405964692964,-0.999740129720044,0.858364308757291,0.861737403808467,0.861737403808467,0.861737403808467,-0.854458402359806,0.998960521653058,0.266078003474251,0.266078003474251,0.858364308757291,-0.858364308757291,0.858364308757291,0.860956770964146,-0.266078003474251
"SNAI1",1,-0.115747931655507,0.994543162137593,1,0.998700575812608,0.997401202582936,0.995324171294791,0.860697346873923,-0.00391920521142369,0.998700570371462,0.998700575812608,-0.99766099965095,1,0.861737403808467,0.860697346873923,0.860697346873923,-0.999740141091974,0.999740142179977,0.999740141091974,1,0.0413682438264516,0.998960570790597,-0.0917347688471182,0.217260681364708,0.112284596941434,0.997402323978649,0.998960962583899,0.998960570790597,0.998960570790597,0.999740141091974,0.995324171294791,-0.861737403808467,0.995584640441177,0.995324171294791,-1,0.861737403808467,1,0.861737403808467,1,0.995322518703224,0.99558354606012,0.994543162137593,0.217260681364708,-0.861477242584296,0.994543162137593,1,1,1,-0.992723124072032,0.860697346873923,0.318061738458498,0.318061738458498,0.994543162137593,-0.994543162137593,0.994543162137593,0.998700570371462,-0.318061738458498
"SNAI2",0.995322518703224,-0.117814326760958,0.999220371001266,0.995322518703224,0.996101960605721,0.992724261775978,0.998960995127965,0.860181350017804,-0.00599553330405324,0.995582703340973,0.995582181494274,-0.997661828492976,0.995322518703224,0.859142765094762,0.860181350017804,0.860181350017804,-0.995062922052972,0.995582181494274,0.995062922052972,0.995322518703224,0.0403224327711826,0.996361688553753,-0.0917345904462115,0.21621972272,0.112281826214546,0.997401263660103,0.99428452842969,0.996361688553753,0.996361688553753,0.995062922052972,0.998960995127965,-0.859142765094762,0.998701414734044,0.998960995127965,-0.995322518703224,0.859142765094762,0.995322518703224,0.859142765094762,0.995322518703224,1,0.998700870373794,0.999220371001266,0.21621972272,-0.858882342826069,0.999220371001266,0.995322518703224,0.995322518703224,0.995322518703224,-0.988046219915451,0.860181350017804,0.317544609815355,0.317544609815355,0.999220371001266,-0.999220371001266,0.999220371001266,0.995582703340973,-0.317544609815356
"SOSGRB2",0.99558354606012,-0.117544905353312,0.998960590093359,0.99558354606012,0.995843004345736,0.992985708941389,0.999740148813087,0.85940512694143,-0.00573359503425441,0.994804375331319,0.995323227919808,-0.997403268343674,0.99558354606012,0.858886738591042,0.85940512694143,0.85940512694143,-0.99532415393379,0.995843004345736,0.99532415393379,0.99558354606012,0.0410974206459196,0.996102528842387,-0.0919944020539529,0.216998449167255,0.111500185591282,0.997661061574748,0.994546373993614,0.996102528842387,0.996102528842387,0.99532415393379,0.999740148813087,-0.858886738591042,0.999480365955785,0.999740148813087,-0.99558354606012,0.858886738591042,0.99558354606012,0.858886738591042,0.99558354606012,0.998700870373794,1,0.998960590093359,0.216998449167255,-0.858626115735731,0.998960590093359,0.99558354606012,0.99558354606012,0.99558354606012,-0.988307691250683,0.85940512694143,0.317806702280475,0.317806702280475,0.998960590093359,-0.998960590093359,0.998960590093359,0.994804375331319,-0.317806702280476
"SRC",0.994543162137593,-0.118590838642371,1,0.994543162137593,0.995322536708093,0.991945041577853,0.999220646429022,0.859402760939176,-0.0067744934135952,0.995842972909836,0.995842314889257,-0.996882533625265,0.994543162137593,0.858364308757291,0.859402760939176,0.859402760939176,-0.994283631836693,0.994802758526929,0.994283631836693,0.994543162137593,0.0405807602116897,0.995582198202036,-0.0919944425635954,0.21647928447524,0.11254103412108,0.997141280322253,0.993505436947417,0.995582198202036,0.995582198202036,0.994283631836693,0.999220646429022,-0.858364308757291,0.998960998564612,0.999220646429022,-0.994543162137593,0.858364308757291,0.994543162137593,0.858364308757291,0.994543162137593,0.999220371001266,0.998960590093359,1,0.21647928447524,-0.858103821539591,1,0.994543162137593,0.994543162137593,0.994543162137593,-0.987267008089922,0.859402760939176,0.317805209058241,0.317805209058241,1,-1,1,0.995842972909836,-0.317805209058241
"STAT",0.217260681364708,-0.0241729518660772,0.21647928447524,0.217260681364708,0.215960885521735,0.215182406807038,0.217258052208937,0.167885412574505,0.0194900356105023,0.217001191794695,0.21752018452273,-0.214922117754031,0.217260681364708,0.168405964692964,0.167885412574505,0.167885412574505,-0.217001191794695,0.217000418189065,0.217001191794695,0.217260681364708,0.824079431122049,0.216220405426926,0.433212266425001,1,0.0119547548844868,0.217778382953867,0.216222804088746,0.216220405426926,0.216220405426926,0.217520960304861,0.217258052208937,-0.168405964692964,0.217517669117685,0.217258052208937,-0.217260681364708,0.168405964692964,0.217260681364708,0.168405964692964,0.217260681364708,0.21621972272,0.216998449167255,0.21647928447524,1,-0.168665460872169,0.21647928447524,0.217260681364708,0.217260681364708,0.217260681364708,-0.212583558551614,0.167885412574505,0.074843706560903,0.074843706560903,0.21647928447524,-0.21647928447524,0.21647928447524,0.217001191794695,-0.074843706560903
"SUFU",-0.861477242584296,0.0999228926716181,-0.858103821539591,-0.861477242584296,-0.86121827241865,-0.858876574477212,-0.858367560637154,-0.998700520521427,0.00418525847790403,-0.860696678868031,-0.86121827241865,0.860176882291026,-0.861477242584296,-0.999740129720044,-0.998700520521427,-0.998700520521427,0.861216475445037,-0.86121827241865,-0.861216475445037,-0.861477242584296,-0.00733645449256805,-0.86147915483665,0.080040512595328,-0.168665460872169,-0.0605732183584795,-0.860444098384471,-0.860434516079276,-0.86147915483665,-0.86147915483665,-0.861216475445037,-0.858367560637154,0.999740129720044,-0.858628851414256,-0.858367560637154,0.861477242584296,-0.999740129720044,-0.861477242584296,-0.999740129720044,-0.861477242584296,-0.858882342826069,-0.858626115735731,-0.858103821539591,-0.168665460872169,1,-0.858103821539591,-0.861477242584296,-0.861477242584296,-0.861477242584296,0.85419839501534,-0.998700520521427,-0.265818666408196,-0.265818666408196,-0.858103821539591,0.858103821539591,-0.858103821539591,-0.860696678868031,0.265818666408197
"TCFLEF",0.994543162137593,-0.118590838642371,1,0.994543162137593,0.995322536708093,0.991945041577853,0.999220646429022,0.859402760939176,-0.0067744934135952,0.995842972909836,0.995842314889257,-0.996882533625265,0.994543162137593,0.858364308757291,0.859402760939176,0.859402760939176,-0.994283631836693,0.994802758526929,0.994283631836693,0.994543162137593,0.0405807602116897,0.995582198202036,-0.0919944425635954,0.21647928447524,0.11254103412108,0.997141280322253,0.993505436947417,0.995582198202036,0.995582198202036,0.994283631836693,0.999220646429022,-0.858364308757291,0.998960998564612,0.999220646429022,-0.994543162137593,0.858364308757291,0.994543162137593,0.858364308757291,0.994543162137593,0.999220371001266,0.998960590093359,1,0.21647928447524,-0.858103821539591,1,0.994543162137593,0.994543162137593,0.994543162137593,-0.987267008089922,0.859402760939176,0.317805209058241,0.317805209058241,1,-1,1,0.995842972909836,-0.317805209058241
"TGF",1,-0.115747931655507,0.994543162137593,1,0.998700575812608,0.997401202582936,0.995324171294791,0.860697346873923,-0.00391920521142369,0.998700570371462,0.998700575812608,-0.99766099965095,1,0.861737403808467,0.860697346873923,0.860697346873923,-0.999740141091974,0.999740142179977,0.999740141091974,1,0.0413682438264516,0.998960570790597,-0.0917347688471182,0.217260681364708,0.112284596941434,0.997402323978649,0.998960962583899,0.998960570790597,0.998960570790597,0.999740141091974,0.995324171294791,-0.861737403808467,0.995584640441177,0.995324171294791,-1,0.861737403808467,1,0.861737403808467,1,0.995322518703224,0.99558354606012,0.994543162137593,0.217260681364708,-0.861477242584296,0.994543162137593,1,1,1,-0.992723124072032,0.860697346873923,0.318061738458498,0.318061738458498,0.994543162137593,-0.994543162137593,0.994543162137593,0.998700570371462,-0.318061738458498
"TGFR",1,-0.115747931655507,0.994543162137593,1,0.998700575812608,0.997401202582936,0.995324171294791,0.860697346873923,-0.00391920521142369,0.998700570371462,0.998700575812608,-0.99766099965095,1,0.861737403808467,0.860697346873923,0.860697346873923,-0.999740141091974,0.999740142179977,0.999740141091974,1,0.0413682438264516,0.998960570790597,-0.0917347688471182,0.217260681364708,0.112284596941434,0.997402323978649,0.998960962583899,0.998960570790597,0.998960570790597,0.999740141091974,0.995324171294791,-0.861737403808467,0.995584640441177,0.995324171294791,-1,0.861737403808467,1,0.861737403808467,1,0.995322518703224,0.99558354606012,0.994543162137593,0.217260681364708,-0.861477242584296,0.994543162137593,1,1,1,-0.992723124072032,0.860697346873923,0.318061738458498,0.318061738458498,0.994543162137593,-0.994543162137593,0.994543162137593,0.998700570371462,-0.318061738458498
"TWIST1",1,-0.115747931655507,0.994543162137593,1,0.998700575812608,0.997401202582936,0.995324171294791,0.860697346873923,-0.00391920521142369,0.998700570371462,0.998700575812608,-0.99766099965095,1,0.861737403808467,0.860697346873923,0.860697346873923,-0.999740141091974,0.999740142179977,0.999740141091974,1,0.0413682438264516,0.998960570790597,-0.0917347688471182,0.217260681364708,0.112284596941434,0.997402323978649,0.998960962583899,0.998960570790597,0.998960570790597,0.999740141091974,0.995324171294791,-0.861737403808467,0.995584640441177,0.995324171294791,-1,0.861737403808467,1,0.861737403808467,1,0.995322518703224,0.99558354606012,0.994543162137593,0.217260681364708,-0.861477242584296,0.994543162137593,1,1,1,-0.992723124072032,0.860697346873923,0.318061738458498,0.318061738458498,0.994543162137593,-0.994543162137593,0.994543162137593,0.998700570371462,-0.318061738458498
"TrCP",-0.992723124072032,0.115754375683073,-0.987267008089922,-0.992723124072032,-0.991423844346078,-0.995321901267829,-0.98804846199646,-0.853418650445319,0.00392057290966343,-0.99142353825593,-0.991423844346078,0.990383963041813,-0.992723124072032,-0.854458402359806,-0.853418650445319,-0.853418650445319,0.992982901077105,-0.992463415207033,-0.992982901077105,-0.992723124072032,-0.0366933911901718,-0.991683990033791,0.0922546649291613,-0.212583558551614,-0.109687175358824,-0.990126329906536,-0.993762641467998,-0.991683990033791,-0.991683990033791,-0.992463113470047,-0.98804846199646,0.854458402359806,-0.98830907840886,-0.98804846199646,0.992723124072032,-0.854458402359806,-0.992723124072032,-0.854458402359806,-0.992723124072032,-0.988046219915451,-0.988307691250683,-0.987267008089922,-0.212583558551614,0.85419839501534,-0.987267008089922,-0.992723124072032,-0.992723124072032,-0.992723124072032,1,-0.853418650445319,-0.315981442958727,-0.315981442958727,-0.987267008089922,0.987267008089922,-0.987267008089922,-0.99142353825593,0.315981442958727
"Wnt",0.860697346873923,-0.100699370991734,0.859402760939176,0.860697346873923,0.860958104473946,0.8580968174262,0.859146503752799,1,-0.00496424038093167,0.860436646316984,0.860438311460326,-0.859916851126752,0.860697346873923,0.998960521653058,1,1,-0.860436646316984,0.860438311460326,0.860436646316984,0.860697346873923,0.00655527047815482,0.861218919169177,-0.0797805454878908,0.167885412574505,0.0613522510978117,0.860183597199691,0.859654886383921,0.861218919169177,0.861218919169177,0.860436646316984,0.859146503752799,-0.998960521653058,0.859407725105921,0.859146503752799,-0.860697346873923,0.998960521653058,0.860697346873923,0.998960521653058,0.860697346873923,0.860181350017804,0.85940512694143,0.859402760939176,0.167885412574505,-0.998700520521427,0.859402760939176,0.860697346873923,0.860697346873923,0.860697346873923,-0.853418650445319,1,0.265559348699375,0.265559348699375,0.859402760939176,-0.859402760939176,0.859402760939176,0.860436646316984,-0.265559348699375
"ZEB1",0.318061738458498,-0.0195486201758071,0.317805209058241,0.318061738458498,0.318322252816022,0.318580322807178,0.317547598014897,0.265559348699375,0.0122014954748561,0.317801244493262,0.317802480163792,-0.319880343808293,0.318061738458498,0.266078003474251,0.265559348699375,0.265559348699375,-0.31832101932202,0.317802480163792,0.31832101932202,0.318061738458498,0.0189996657929345,0.318582787618364,-0.49194736397632,0.074843706560903,0.109158102590536,0.317026293200148,0.317539662783065,0.318582787618364,0.318582787618364,0.317801244493262,0.317547598014897,-0.266078003474251,0.31728851600141,0.317547598014897,-0.318061738458498,0.266078003474251,0.318061738458498,0.266078003474251,0.318061738458498,0.317544609815355,0.317806702280475,0.317805209058241,0.074843706560903,-0.265818666408196,0.317805209058241,0.318061738458498,0.318061738458498,0.318061738458498,-0.315981442958727,0.265559348699375,1,1,0.317805209058241,-0.317805209058241,0.317805209058241,0.317801244493262,-1
"ZEB2",0.318061738458498,-0.0195486201758071,0.317805209058241,0.318061738458498,0.318322252816022,0.318580322807178,0.317547598014897,0.265559348699375,0.0122014954748561,0.317801244493262,0.317802480163792,-0.319880343808293,0.318061738458498,0.266078003474251,0.265559348699375,0.265559348699375,-0.31832101932202,0.317802480163792,0.31832101932202,0.318061738458498,0.0189996657929345,0.318582787618364,-0.49194736397632,0.074843706560903,0.109158102590536,0.317026293200148,0.317539662783065,0.318582787618364,0.318582787618364,0.317801244493262,0.317547598014897,-0.266078003474251,0.31728851600141,0.317547598014897,-0.318061738458498,0.266078003474251,0.318061738458498,0.266078003474251,0.318061738458498,0.317544609815355,0.317806702280475,0.317805209058241,0.074843706560903,-0.265818666408196,0.317805209058241,0.318061738458498,0.318061738458498,0.318061738458498,-0.315981442958727,0.265559348699375,1,1,0.317805209058241,-0.317805209058241,0.317805209058241,0.317801244493262,-1
"cMet",0.994543162137593,-0.118590838642371,1,0.994543162137593,0.995322536708093,0.991945041577853,0.999220646429022,0.859402760939176,-0.0067744934135952,0.995842972909836,0.995842314889257,-0.996882533625265,0.994543162137593,0.858364308757291,0.859402760939176,0.859402760939176,-0.994283631836693,0.994802758526929,0.994283631836693,0.994543162137593,0.0405807602116897,0.995582198202036,-0.0919944425635954,0.21647928447524,0.11254103412108,0.997141280322253,0.993505436947417,0.995582198202036,0.995582198202036,0.994283631836693,0.999220646429022,-0.858364308757291,0.998960998564612,0.999220646429022,-0.994543162137593,0.858364308757291,0.994543162137593,0.858364308757291,0.994543162137593,0.999220371001266,0.998960590093359,1,0.21647928447524,-0.858103821539591,1,0.994543162137593,0.994543162137593,0.994543162137593,-0.987267008089922,0.859402760939176,0.317805209058241,0.317805209058241,1,-1,1,0.995842972909836,-0.317805209058241
"cateninmemb",-0.994543162137593,0.118590838642371,-1,-0.994543162137593,-0.995322536708093,-0.991945041577853,-0.999220646429022,-0.859402760939176,0.0067744934135952,-0.995842972909836,-0.995842314889257,0.996882533625265,-0.994543162137593,-0.858364308757291,-0.859402760939176,-0.859402760939176,0.994283631836693,-0.994802758526929,-0.994283631836693,-0.994543162137593,-0.0405807602116897,-0.995582198202036,0.0919944425635954,-0.21647928447524,-0.11254103412108,-0.997141280322253,-0.993505436947417,-0.995582198202036,-0.995582198202036,-0.994283631836693,-0.999220646429022,0.858364308757291,-0.998960998564612,-0.999220646429022,0.994543162137593,-0.858364308757291,-0.994543162137593,-0.858364308757291,-0.994543162137593,-0.999220371001266,-0.998960590093359,-1,-0.21647928447524,0.858103821539591,-1,-0.994543162137593,-0.994543162137593,-0.994543162137593,0.987267008089922,-0.859402760939176,-0.317805209058241,-0.317805209058241,-1,1,-1,-0.995842972909836,0.317805209058241
"cateninnuc",0.994543162137593,-0.118590838642371,1,0.994543162137593,0.995322536708093,0.991945041577853,0.999220646429022,0.859402760939176,-0.0067744934135952,0.995842972909836,0.995842314889257,-0.996882533625265,0.994543162137593,0.858364308757291,0.859402760939176,0.859402760939176,-0.994283631836693,0.994802758526929,0.994283631836693,0.994543162137593,0.0405807602116897,0.995582198202036,-0.0919944425635954,0.21647928447524,0.11254103412108,0.997141280322253,0.993505436947417,0.995582198202036,0.995582198202036,0.994283631836693,0.999220646429022,-0.858364308757291,0.998960998564612,0.999220646429022,-0.994543162137593,0.858364308757291,0.994543162137593,0.858364308757291,0.994543162137593,0.999220371001266,0.998960590093359,1,0.21647928447524,-0.858103821539591,1,0.994543162137593,0.994543162137593,0.994543162137593,-0.987267008089922,0.859402760939176,0.317805209058241,0.317805209058241,1,-1,1,0.995842972909836,-0.317805209058241
"cfos",0.998700570371462,-0.117050655941415,0.995842972909836,0.998700570371462,0.997920997929747,0.996101626719456,0.995064846570385,0.860436646316984,-0.00521931454607156,1,0.999480350798321,-0.996881281203398,0.998700570371462,0.860956770964146,0.860436646316984,0.860436646316984,-0.998440640601699,0.998440782219272,0.998440640601699,0.998700570371462,0.0411099291926237,0.998181062557746,-0.0914749446566324,0.217001191794695,0.113064962619283,0.997142867750146,0.997661248979866,0.998181062557746,0.998181062557746,0.998440640601699,0.995064846570385,-0.860956770964146,0.995325384206795,0.995064846570385,-0.998700570371462,0.860956770964146,0.998700570371462,0.860956770964146,0.998700570371462,0.995582703340973,0.994804375331319,0.995842972909836,0.217001191794695,-0.860696678868031,0.995842972909836,0.998700570371462,0.998700570371462,0.998700570371462,-0.99142353825593,0.860436646316984,0.317801244493262,0.317801244493262,0.995842972909836,-0.995842972909836,0.995842972909836,1,-0.317801244493262
"miR200",-0.318061738458498,0.0195486201758071,-0.317805209058241,-0.318061738458498,-0.318322252816022,-0.318580322807178,-0.317547598014897,-0.265559348699375,-0.0122014954748561,-0.317801244493262,-0.317802480163792,0.319880343808293,-0.318061738458498,-0.266078003474251,-0.265559348699375,-0.265559348699375,0.31832101932202,-0.317802480163792,-0.31832101932202,-0.318061738458498,-0.0189996657929345,-0.318582787618364,0.49194736397632,-0.074843706560903,-0.109158102590536,-0.317026293200148,-0.317539662783065,-0.318582787618364,-0.318582787618364,-0.317801244493262,-0.317547598014897,0.266078003474251,-0.31728851600141,-0.317547598014897,0.318061738458498,-0.266078003474251,-0.318061738458498,-0.266078003474251,-0.318061738458498,-0.317544609815356,-0.317806702280476,-0.317805209058241,-0.074843706560903,0.265818666408197,-0.317805209058241,-0.318061738458498,-0.318061738458498,-0.318061738458498,0.315981442958727,-0.265559348699375,-1,-1,-0.317805209058241,0.317805209058241,-0.317805209058241,-0.317801244493262,1
