states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111101110110101110100111111101101111111001111001110110',1,0.007333333333333333,4.714045207910329e-5,0.07964601769911504,0.014566666666666667,0.0008259674462242577,0.07964601769911504,,,
'010000010001001010001011000000010010000000110000110001001',1,0.0076,0.0005099019513592784,0.07964601769911504,0.014233333333333334,0.0011440668201153671,0.07964601769911504,,,
'111111100110110101110111011111101101111111101111001110110',1,0.0006333333333333333,0.00020548046676563254,0.08849557522123894,0.0009000000000000001,0.00016329931618554524,0.08849557522123894,,,
'010000011001001010001011000000010010000000110000110001001',1,0.021766666666666667,0.0008806563209081933,0.07079646017699115,0.043233333333333325,0.0010964589468932355,0.07079646017699115,,,
'101111100110110101110100111111101101111111001111001110110',1,0.020033333333333334,0.0007760297817881887,0.07079646017699115,0.046000000000000006,0.0011224972160321829,0.07079646017699115,,,
'101111100110110101111111011111101101111111101111001110110',1,0.008433333333333333,0.00028674417556808797,0.07964601769911504,0.023033333333333336,0.0005792715732327597,0.07964601769911504,,,
'000000010001001010001000100000010010000000010000110001001',1,0.0021,0.00024494897427831773,0.07964601769911504,0.005299999999999999,0.000454606056566195,0.07964601769911504,,,
'111111101110110101111111111111101101111111101111001110110',1,0.011099999999999999,0.00028284271247461896,0.061946902654867256,0.0409,0.0019442222095223572,0.061946902654867256,,,
'000000011001001010001000000000010010000000010000110001001',1,0.0005666666666666666,0.00030912061651652346,0.07964601769911504,0.0007,0.0001632993161855452,0.07964601769911504,,,
'000000010001001010001011100000010010000000110000110001001',1,0.013566666666666666,0.0007845734863959882,0.07079646017699115,0.031166666666666665,0.0018372685039360899,0.07079646017699115,,,
'010000011001001010000000100000010010000000010000110001001',1,0.008866666666666667,0.0007845734863959884,0.07964601769911504,0.02316666666666667,0.0016739839372652966,0.07964601769911504,,,
'010000011001001010001011100000010010000000110000110001001',1,0.014966666666666668,0.0014704496666741852,0.07964601769911504,0.029433333333333336,0.0017326921891156037,0.07964601769911504,,,
'111111100110110101110100011111101101111111001111001110110',1,0.003166666666666667,0.0001247219128924647,0.07964601769911504,0.0046,0.00028284271247461896,0.07964601769911504,,,
'111111101110110101110111011111101101111111101111001110110',1,0.0023666666666666667,0.00026246692913372703,0.07964601769911504,0.004833333333333333,0.00044969125210773486,0.07964601769911504,,,
'101111100110110101110111011111101101111111101111001110110',1,0.0017,0.00021602468994692865,0.08849557522123894,0.004,0.00029439202887759496,0.08849557522123894,,,
'010000011001001010001000000000010010000000010000110001001',1,0.0025,0.00014142135623730967,0.07964601769911504,0.004233333333333333,0.0003399346342395191,0.07964601769911504,,,
'101111100110110101111111111111101101111111101111001110110',1,0.012233333333333332,0.0011671427600007732,0.07079646017699115,0.0333,0.0020016659728003244,0.07079646017699115,,,
'111111101110110101110100011111101101111111001111001110110',1,0.0138,0.0004546060565661953,0.07079646017699115,0.030233333333333334,0.001319932658214888,0.07079646017699115,,,
'000000010001001010001000000000010010000000010000110001001',1,0.0026,0.000565685424949238,0.07079646017699115,0.006066666666666667,0.0004988876515698587,0.07079646017699115,,,
'000000010001001010000000000000010010000000010000110001001',1,0.010833333333333334,0.0010656244908763856,0.061946902654867256,0.0396,0.001143095213298816,0.061946902654867256,,,
'010000011001001010001000100000010010000000010000110001001',1,0.0022333333333333333,0.0004714045207910316,0.08849557522123894,0.0037,0.0004242640687119286,0.08849557522123894,,,
'111111101110110101111111011111101101111111101111001110110',1,0.0076,0.00043204937989385763,0.07079646017699115,0.0267,8.164965809277352e-5,0.07079646017699115,,,
'101111101110110101111111111111101101111111101111001110110',1,0.0048,0.00021602468994692882,0.07964601769911504,0.015933333333333334,0.0013816254517375133,0.07964601769911504,,,
'000000011001001010000000000000010010000000010000110001001',1,0.0021,0.000496655480858378,0.07079646017699115,0.004133333333333333,0.0005557777333511022,0.07079646017699115,,,
'000000011001001010001011000000010010000000110000110001001',1,0.0033333333333333335,0.0003091206165165235,0.07079646017699115,0.0057,0.0005887840577551896,0.07079646017699115,,,
'010000010001001010001000000000010010000000010000110001001',1,0.0009000000000000001,8.16496580927726e-5,0.08849557522123894,0.0025,0.00045460605656619523,0.08849557522123894,,,
'101111101110110101110111111111101101111111101111001110110',1,0.0016333333333333332,0.00024944382578492944,0.08849557522123894,0.0028,0.0004320493798938573,0.08849557522123894,,,
'111111100110110101111111111111101101111111101111001110110',1,0.0024,0.0004242640687119286,0.07079646017699115,0.0047,0.00021602468994692844,0.07079646017699115,,,
'000000011001001010000000100000010010000000010000110001001',1,0.0022333333333333333,0.00026246692913372703,0.07964601769911504,0.0033000000000000004,0.00021602468994692865,0.07964601769911504,,,
'111111101110110101110111111111101101111111101111001110110',1,0.002466666666666667,0.0001247219128924647,0.07079646017699115,0.006033333333333332,0.00030912061651652346,0.07079646017699115,,,
'111111100110110101111111011111101101111111101111001110110',1,0.0021,0.0001632993161855452,0.07964601769911504,0.0038666666666666663,0.0007408703590297622,0.07964601769911504,,,
'111111100110110101110111111111101101111111101111001110110',1,0.0005666666666666666,0.0001247219128924647,0.07964601769911504,0.0006666666666666666,0.00024944382578492944,0.07964601769911504,,,
'101111101110110101111111011111101101111111101111001110110',1,0.0034666666666666665,0.00030912061651652335,0.08849557522123894,0.0106,0.00029439202887759447,0.08849557522123894,,,
'101111101110110101110111011111101101111111101111001110110',1,0.0011666666666666665,0.00038586123009300746,0.09734513274336283,0.0024,0.000374165738677394,0.09734513274336283,,,
'010000010001001010000000100000010010000000010000110001001',1,0.0032666666666666664,0.00018856180831641257,0.08849557522123894,0.011266666666666668,0.0004189935029992182,0.08849557522123894,,,
'101111100110110101110111111111101101111111101111001110110',1,0.0026333333333333334,0.0002867441755680876,0.07964601769911504,0.005233333333333333,0.00044969125210773465,0.07964601769911504,,,
'010000010001001010001000100000010010000000010000110001001',1,0.0009333333333333334,0.00012472191289246472,0.09734513274336283,0.0018000000000000002,0.00021602468994692865,0.09734513274336283,,,
'101111100010110101110100111111101101111111001111001110110',0,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,0.0002666666666666666,4.714045207910315e-5,0.08849557522123894,,,
'101111100110110111110100111111101101111111001111101110110',0,0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,0.00016666666666666666,4.714045207910317e-5,0.12389380530973451,,,
'010000011001001010000000000000010010000000010000010001001',0,0.00023333333333333336,0.00012472191289246472,0.08849557522123894,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,
'010001010001001010001011000000010010000000110000010001001',0,0.0001,0.0,0.10619469026548672,,,0.10619469026548672,,,
'000000010001001010001011000000010010000000110000010001001',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,0.0005666666666666667,0.00030912061651652346,0.07964601769911504,,,
'111111101110110101110100111111101101111111001111101110110',0,0.00013333333333333334,4.7140452079103176e-5,0.07964601769911504,0.00039999999999999996,8.164965809277262e-5,0.07964601769911504,,,
'101111100110110101110100111111101101111111001111101110110',0,0.0001,0.0,0.08849557522123894,0.00023333333333333333,9.428090415820633e-5,0.08849557522123894,,,
'111110101110110101110100110111101101111111001111101110110',0,0.0001,0.0,0.09734513274336283,,,0.09734513274336283,,,
'010001011001001000001011000000010010000000110000010001001',0,0.00013333333333333334,4.714045207910317e-5,0.11504424778761062,0.0003333333333333333,0.00020548046676563254,0.11504424778761062,,,
'101111100110010101110100011111101101111111001111001110110',0,0.0001,0.0,0.10619469026548672,,,0.10619469026548672,,,
'111111101010110101110100011111101101111111001111001110110',0,0.0001,0.0,0.08849557522123894,,,0.08849557522123894,,,
'110101011001101000111011111001010000101010110111011101000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'111101101110110101110100111111101101111111001111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000011001001011001011000000010010000000110000110001001',0,,,0.09734513274336283,0.0002,8.16496580927726e-5,0.09734513274336283,,,
'010000111001001010001011000000010010000000110000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111101110110100111111111111101101111111101111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111101110110101110100111111101101111111011111001110110',0,,,0.08849557522123894,0.00016666666666666666,9.428090415820633e-5,0.08849557522123894,,,
'010000011001001000000000100000010010000000010000110001001',0,,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'101111100110110111110100111111101101111111001111001110110',0,,,0.10619469026548672,0.0004333333333333333,0.0001247219128924647,0.10619469026548672,,,
'000000010001001010001011100000010000000000110000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010010011001001010001011000010010010000000110000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000011101001010000000000000010010000000010000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'100001010001001000110000001000010010000000010000010001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000011001001000000000000000010010000000010000110001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010010011001001011000000000000010010000000010000110001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000011001001010000011000000010010000000010000110001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001000100001000110001011100000111110000111111000100010101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'010000011101001010001011100000010010000000110000110001011',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000011101001010000000100000010010000000010000110001001',0,,,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'010000011001001000001011100000010010000000110000110001001',0,,,0.11504424778761062,0.00019999999999999998,8.16496580927726e-5,0.11504424778761062,,,
'000000010001001010001011100000010010000000110000010001001',0,,,0.08849557522123894,0.0002,0.0,0.08849557522123894,,,
'110111011000111001110100111111000001111110000111011101000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'010000011101001010001011000000010010000000110000110001001',0,,,0.08849557522123894,0.0007,0.00032659863237109043,0.08849557522123894,,,
'000001010001001010001011000000010010000000110000010001001',0,,,0.08849557522123894,0.00046666666666666666,4.714045207910316e-5,0.08849557522123894,,,
'101111100110110101111111111111101101111111111111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111101010110101110100011111101101111111001111001110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111101110110101111111111111101101111111101111101110110',0,,,0.07964601769911504,0.0003,0.00021602468994692865,0.07964601769911504,,,
'010000011001001010001011000000010010000000110000010001001',0,,,0.08849557522123894,0.0002,8.16496580927726e-5,0.08849557522123894,,,
'111110101110110101110100111111101101111111001111101110110',0,,,0.08849557522123894,0.0004333333333333333,0.0001247219128924647,0.08849557522123894,,,
'001000100001000110001011000000111110000111111000100010101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'101111100110110101110100111110101101111111001111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000010101001010001011000000010010000000110000110001001',0,,,0.07964601769911504,0.0004,0.0001632993161855452,0.07964601769911504,,,
'101111100010110101110100011111101101111111001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000001010001001010000000000000010010000000010000010001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001011001001000000000000000010010000000010000010001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000000010001001011001011100000010010000000110000110001001',0,,,0.09734513274336283,0.0002,8.16496580927726e-5,0.09734513274336283,,,
'010000011001001010001011100000010010000000100000110001001',0,,,0.10619469026548672,0.0002,0.0,0.10619469026548672,,,
'110101011111101000111011101001010000101000110111011101010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'000000010001001010001011100000010010000000100000110001001',0,,,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'101110100110110111110100011111101101111111001111101110110',0,,,0.12389380530973451,0.0002333333333333333,9.428090415820631e-5,0.12389380530973451,,,
'000000010001001010000000000000010010000000010000010001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'101111100110110101111111111111101101111111101111101110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000011001001010001000100000010010000000010000110001001',1,,,0.08849557522123894,0.0006666666666666666,4.714045207910318e-5,0.08849557522123894,,,
'101111100110100101110100011111101101111111011111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001010001001010000000100000010010000000010000010001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000010001001010000000000000010010000000000000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010010011001001011001011100000010010000000110000110001001',0,,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'101111100010110101111111111111101101111111101111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111101110110101111111011111101101111111111111001110110',0,,,0.09734513274336283,0.0001,0.0,0.09734513274336283,,,
'010001011001001000001011001000010010000000110000010001001',0,,,0.12389380530973451,0.00016666666666666666,4.714045207910317e-5,0.12389380530973451,,,
'101111100000110111110100011111101101111111001111001110100',0,,,0.1415929203539823,,,0.1415929203539823,,,
'000001010001001010001011001000010010000000110000010001001',0,,,0.09734513274336283,0.0002666666666666667,9.428090415820635e-5,0.09734513274336283,,,
'010000011001001000001011000000010010000000110000110001001',0,,,0.10619469026548672,0.0003666666666666666,0.00024944382578492944,0.10619469026548672,,,
'000000010001001010000000100000010010000000000000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010010011001001011001011000000010010000000110000110001001',0,,,0.10619469026548672,0.00013333333333333334,4.714045207910317e-5,0.10619469026548672,,,
'010000011101001010000000000000010010000000010000110001011',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111100110110101110100011111100101111111001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'011010101100000111000100000110111110000111011000100010101',0,,,0.23893805309734514,,,0.23893805309734514,,,
'111110101110110111110100111111101101111111001111101110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'001000100111010110001011000000101111010001101000100011111',0,,,0.23008849557522124,,,0.23008849557522124,,,
'000000010001001011001011000000010010000000110000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111101110110100111111111111101101111111101111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111101110110101110100111111101111111111001111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'110111011000101001110100101111010000101110010111011100000',0,,,0.23008849557522124,,,0.23008849557522124,,,
'000000010101001010000000000000010010000000010000110001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'111111000110110101110100111111101101111111001111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101110100110110111111111110111101101111111101111101110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010000011001001000001011100000010010000000110000010001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'110111011110101001110100101111010000101100010111011100010',0,,,0.17699115044247787,,,0.17699115044247787,,,
'101110100110110111110100110111101101111111001111101110110',0,,,0.12389380530973451,0.00016666666666666666,4.714045207910317e-5,0.12389380530973451,,,
'110101011111111000111011111001000001111000100111011101010',0,,,0.23008849557522124,,,0.23008849557522124,,,
'010000011101001000001011000000010010000000110000110001011',0,,,0.12389380530973451,0.00016666666666666666,4.714045207910317e-5,0.12389380530973451,,,
'111110101110110101111111111111101101111111101111101110110',0,,,0.08849557522123894,0.00023333333333333336,0.0001885618083164127,0.08849557522123894,,,
'101111110110111101110100111111101101111111001111001110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'101111100110110111111111111111101101111111101111101110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000001010001001010001011101000010010000000110000010001001',0,,,0.10619469026548672,0.00023333333333333333,4.714045207910315e-5,0.10619469026548672,,,
'111111100110110101111111011111101101111111111111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'100101010111101000111011101001010000101000110111011101010',0,,,0.20353982300884957,,,0.20353982300884957,,,
'110111011000101001110100101111010010101010010111011100000',1,,,0.22123893805309736,,,0.22123893805309736,,,
'111111101010110101111111111111101101111111101111001110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001000100101010110001011000000101111010101101000100011101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'010000011101001010001011000000010010000100110000110001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000001010001001010000000101000010010000000010000010001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000011001001011000000000000010010000000010000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110101011111101000111011111001010000101000110111011101010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'111110101110110101111111110111101101111111101111101110110',0,,,0.09734513274336283,0.00023333333333333333,9.428090415820633e-5,0.09734513274336283,,,
'000001010001001000100000001000010010000000010000010001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'001000100111010110001011010000101111010101101000100011111',0,,,0.23008849557522124,,,0.23008849557522124,,,
'110101011011111000111011111001000001111000100111011101010',0,,,0.24778761061946902,,,0.24778761061946902,,,
'001000100001010110001011010000101111010111101000100011101',0,,,0.19469026548672566,,,0.19469026548672566,,,
'101111100110110101110100111111101101111111011111001110110',0,,,0.09734513274336283,0.0003333333333333333,9.428090415820634e-5,0.09734513274336283,,,
'000000010001001011000000000000010010000000010000110001001',0,,,0.08849557522123894,0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,,,
'101111100010110101110100011111101101111111001111001110100',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110110101110100011111101101111111001111001110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'101111100110110101110100111111101101111101001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110101011011111000111011111001000001111010100111011101000',0,,,0.25663716814159293,,,0.25663716814159293,,,
'001010100000000111000100110110111110000111011000100010101',0,,,0.23893805309734514,,,0.23893805309734514,,,
'010000011001001010000000000000010000000000010000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001011001001000100000001000010010000000010000010001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'010000010001001010001011100000010010000000110000010001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000010001101010001011100000010010000000110000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111100110110111110100011111101101111111001111101110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'010000011001001000000000100000010010000000010000010001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'001000100111010110001011010000101101010101101000100011111',1,,,0.22123893805309736,,,0.22123893805309736,,,
'000000010101001010000000000000010010000000010000110001011',0,,,0.07964601769911504,,,0.07964601769911504,,,
'011010101000010111000100000110101111010111001000100010101',0,,,0.20353982300884957,,,0.20353982300884957,,,
'010001011001001000001011101000010010000000110000010001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'000000010001001010011011000000010010000000110000110001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'000000010001001000001011000000010010000000110000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000001001001010001011100000010010000000110000110001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'110111011100101001110100101111010000101100010111011100010',0,,,0.22123893805309736,,,0.22123893805309736,,,
'001010100110010111000100000110101111010101001000100010111',0,,,0.24778761061946902,,,0.24778761061946902,,,
'111111101110110101110100111111101101111110001111001110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'111111101110010101110100011111101101111111001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110111011000101001110100101111010000101000010111011100000',0,,,0.22123893805309736,,,0.22123893805309736,,,
'101111100000110111110100111111101111111011001111001110100',0,,,0.1592920353982301,,,0.1592920353982301,,,
'110101010111111000111011101001000001111000100111011101010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101101100110110100110100111111101101111111001111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'100101010001101000111011111001010000101010110111011101000',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101110101110110101110100011111101101111111001111101110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'011010101010010111000100000110101111010101001000100010101',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101110100110110111010100110111101101111111001111101110110',0,,,0.12389380530973451,0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,,,
'101111101110110101111111111111101101111111101111101110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111101110110100110100011111101101111111001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'011010101000010111000100010110101111010111001000100010101',0,,,0.20353982300884957,0.00013333333333333334,4.714045207910317e-5,0.20353982300884957,,,
'011010101110010111000100010110101111010101001000100010111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'111111100010110101110100111111101101111111001111001110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'011010101110010111000100010110101101010101001000100010111',1,,,0.23008849557522124,,,0.23008849557522124,,,
'010000011101001010001011100000010010000000110000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111110101110110101110100010111101101111111001111101110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111101110110101110100011110101101111111001111001110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000010001011010001011000000010010010000100000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111100110100101111111011111101101111111111111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'110101011101101000111011111001010000101010110111011101000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'000000010001001010001011000000010000000000110000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111100110100101110100111111101101111111011111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000011001001011000000100000010010000000010000110001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000010101001010000000100000010010000000010000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111100110110111111111011111101101111111101111001110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'100101010001101000111011101001010000101010110111011101000',0,,,0.23893805309734514,0.00016666666666666666,4.714045207910317e-5,0.23893805309734514,,,
'110101011110101001110000101001010000101000010111011100010',0,,,0.20353982300884957,,,0.20353982300884957,,,
'011010101100000111000100000110111110000111011000100010111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'100101010001111000111011101001000011111010100111011101000',1,,,0.24778761061946902,,,0.24778761061946902,,,
'001010100100000111000100000110111110000101011000100010111',0,,,0.25663716814159293,,,0.25663716814159293,,,
'000000010001001010001011000000010010000000100000110001001',0,,,0.08849557522123894,0.0002,0.0001414213562373095,0.08849557522123894,,,
'000000010101001010001011100000010010000000110000111101000',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101111100010110111110100111111101101111111001111001110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111100110110100110100111111101101111111001111001110110',0,,,0.09734513274336283,0.00023333333333333336,0.00012472191289246472,0.09734513274336283,,,
'101101100110110100111111111111101101111111101111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'011010101010000111000100010110111110000111011000100010101',0,,,0.24778761061946902,,,0.24778761061946902,,,
'000000010001011010000000000000010010000000000000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101110100110110111111111111111101101111111101111101110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'000010011001001010001011100000010010000000110000110001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111101010110101110100111111101101111111001111001110110',0,,,0.07964601769911504,0.0003333333333333333,0.00016996731711975952,0.07964601769911504,,,
'001000100101010110001011000000101111010001101000100011111',0,,,0.20353982300884957,,,0.20353982300884957,,,
'111111101110110101100100111111101101111111001111001110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001110100110110111010100110111101101111111001111101110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111101101110110100110100111111101101111111001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001010100010010111000100010110101111010111001000100010101',0,,,0.23893805309734514,0.00016666666666666666,4.714045207910317e-5,0.23893805309734514,,,
'101111100110110111110100011111101101111111001111001110110',0,,,0.11504424778761062,0.00013333333333333334,4.7140452079103176e-5,0.11504424778761062,,,
'000010010001001011001011000010010010000000110000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000010010001001010000000000010010010000000010000110001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'101111100110110101110100011111101111111111001111001110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000010010001001011000000000000010010000000010000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000011001001000000000000000010010000000010000010001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'000000010001011010001011100000010010000000100000110001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001000100001010110001011000000101111010011101000100011101',0,,,0.17699115044247787,,,0.17699115044247787,,,
'101111101110110101111111011111101101111111101111101110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000001010001011010001011001000010010000000100000010001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111100110100101110100111111111101101111011111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111100110110101110100011110101101111111001111001110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111101010110101111111011111101101111111101111001110100',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111101110110101110100011111101101111111001111101110110',0,,,0.08849557522123894,0.0004333333333333333,0.0001247219128924647,0.08849557522123894,,,
'110111011000101001110100111111010000101010010111011100000',0,,,0.23008849557522124,0.0002,8.16496580927726e-5,0.23008849557522124,,,
