"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Frizzled",0.857485339614432,-0.0996298096311166,0.858550872172977,0.860681937290068,0.858018105893705,0.217364529255026,0.858550872172977,1,0.0221127965931625,0.857484813066286,0.857751236884216,-0.857219240295355,0.859883071030131,0.998668118836732,1,1,-0.86787452279166,0.857219240295355,0.857219240295355,0.857218733482191,0.0106237315682225,0.858018105893705,-0.0844910468094945,0.175271499146396,0.0642057007571004,0.858018734022503,0.217364529255026,0.858018105893705,0.858018105893705,0.860681937290068,0.858550872172977,-0.998668118836732,0.858550872172977,0.858550872172977,-0.857218733482191,0.998668118836732,0.857218733482191,0.998668118836732,0.860681937290068,0.858018734022503,0.861482118386139,0.858550872172977,0.175271499146396,-0.997869076122455,0.858550872172977,0.860681937290068,0.860681937290068,0.859883071030131,-0.217364529255026,1,0.267192511753018,0.267192511753018,0.858550872172977,-0.858550872172977,0.858550872172977,0.857751236884216,-0.267192511753018
"GLI",0.857485339614432,-0.0996298096311166,0.858550872172977,0.860681937290068,0.858018105893705,0.217364529255026,0.858550872172977,1,0.0221127965931625,0.857484813066286,0.857751236884216,-0.857219240295355,0.859883071030131,0.998668118836732,1,1,-0.86787452279166,0.857219240295355,0.857219240295355,0.857218733482191,0.0106237315682225,0.858018105893705,-0.0844910468094945,0.175271499146396,0.0642057007571004,0.858018734022503,0.217364529255026,0.858018105893705,0.858018105893705,0.860681937290068,0.858550872172977,-0.998668118836732,0.858550872172977,0.858550872172977,-0.857218733482191,0.998668118836732,0.857218733482191,0.998668118836732,0.860681937290068,0.858018734022503,0.861482118386139,0.858550872172977,0.175271499146396,-0.997869076122455,0.858550872172977,0.860681937290068,0.860681937290068,0.859883071030131,-0.217364529255026,1,0.267192511753018,0.267192511753018,0.858550872172977,-0.858550872172977,0.858550872172977,0.857751236884216,-0.267192511753018
"GSK3",-0.98908111867383,0.100165131338944,-0.986417275935883,-0.990679424316598,-0.98908111867383,-0.317513217056648,-0.986417275935883,-0.86787452279166,-0.0359674373737077,-0.988546343729233,-0.988813124693766,0.988815411300306,-0.989880948130849,-0.869206967290335,-0.86787452279166,-0.86787452279166,1,-0.988815411300306,-0.988815411300306,-0.989346896383223,-0.0468292583876387,-0.98908111867383,0.0994403218161971,-0.220538987979264,-0.112694182265891,-0.986951469243705,-0.317513217056648,-0.98908111867383,-0.98908111867383,-0.990679424316598,-0.986417275935883,0.869206967290335,-0.986417275935883,-0.986417275935883,0.989346896383223,-0.869206967290335,-0.989346896383223,-0.869206967290335,-0.990679424316598,-0.987484237564464,-0.988284207334236,-0.986417275935883,-0.220538987979264,0.868408397462474,-0.986417275935883,-0.990679424316598,-0.990679424316598,-0.989880948130849,0.317513217056648,-0.86787452279166,-0.323674408518219,-0.323674408518219,-0.986417275935883,0.986417275935883,-0.986417275935883,-0.988813124693766,0.323674408518219
"HEY1",0.999733652718301,-0.110816328601496,0.99653705957926,0.996004294056087,0.999200887195127,0.306893998414443,0.99653705957926,0.857219240295355,0.0253076575838168,0.998136204493097,0.998402269238508,-0.998401703827431,0.995205111482293,0.858550972544749,0.857219240295355,0.857219240295355,-0.988815411300306,1,0.999467234609144,0.999467376226336,0.0495407935719626,0.999200887195127,-0.0972600862306346,0.224306524902866,0.120675141985965,0.997602591646308,0.306893998414443,0.999200887195127,0.999200887195127,0.996004294056087,0.99653705957926,-0.858550972544749,0.99653705957926,0.99653705957926,-0.999467376226336,0.858550972544749,0.999467376226336,0.858550972544749,0.996004294056087,0.997602591646308,0.994139724283385,0.99653705957926,0.224306524902866,-0.857751701809732,0.99653705957926,0.996004294056087,0.996004294056087,0.995205111482293,-0.306893998414443,0.857219240295355,0.328988918033492,0.328988918033492,0.99653705957926,-0.99653705957926,0.99653705957926,0.998402269238508,-0.328988918033492
"IKK",0.999733652718301,-0.110816328601496,0.99653705957926,0.996004294056087,0.999200887195127,0.306893998414443,0.99653705957926,0.857219240295355,0.0253076575838168,0.998136204493097,0.998402269238508,-0.998401703827431,0.995205111482293,0.858550972544749,0.857219240295355,0.857219240295355,-0.988815411300306,0.999467234609144,1,0.999467376226336,0.0495407935719626,0.999200887195127,-0.0972600862306346,0.224306524902866,0.120142373060318,0.997602591646308,0.306893998414443,0.999200887195127,0.999200887195127,0.996004294056087,0.99653705957926,-0.858550972544749,0.99653705957926,0.99653705957926,-0.999467376226336,0.858550972544749,0.999467376226336,0.858550972544749,0.996004294056087,0.997602591646308,0.994139724283385,0.99653705957926,0.224306524902866,-0.857751701809732,0.99653705957926,0.996004294056087,0.996004294056087,0.995205111482293,-0.306893998414443,0.857219240295355,0.328988918033492,0.328988918033492,0.99653705957926,-0.99653705957926,0.99653705957926,0.998402269238508,-0.328988918033492
"ILK",0.999733652567121,-0.110817101107249,0.996537057613445,0.996537057613445,0.999200886741509,0.307419188937372,0.996537057613445,0.857218733482191,0.0253085234680587,0.998668402488057,0.998934609021245,-0.998401844839745,0.995738016373268,0.858550608407645,0.857218733482191,0.857218733482191,-0.989346896383223,0.999467376226336,0.999467376226336,1,0.0500641619753385,0.999200886741509,-0.0967369405981097,0.2248316685427,0.120677197376367,0.997602874124505,0.307419188937372,0.999200886741509,0.999200886741509,0.996537057613445,0.996537057613445,-0.858550608407645,0.996537057613445,0.996537057613445,-1,0.858550608407645,1,0.858550608407645,0.996537057613445,0.997602874124505,0.994140146715248,0.996537057613445,0.2248316685427,-0.857751479138784,0.996537057613445,0.996537057613445,0.996537057613445,0.995738016373268,-0.307419188937372,0.857218733482191,0.328458605162449,0.328458605162449,0.996537057613445,-0.996537057613445,0.996537057613445,0.998934609021245,-0.328458605162449
"JAK",0.0498024759323871,-0.00162232648007386,0.0498024759323871,0.0519338768375807,0.0498024759323871,-0.0333017975985867,0.0498024759323871,0.0106237315682225,0.00189350747543978,0.0497835404889865,0.0500546944815028,-0.0484750933840421,0.0511393438538433,0.0103620564259412,0.0106237315682225,0.0106237315682225,-0.0468292583876387,0.0495407935719626,0.0495407935719626,0.0500641619753385,1,0.0498024759323871,0.362340479475299,0.825211575816737,0.00619438795503668,0.0492791148383527,-0.0333017975985867,0.0498024759323871,0.0498024759323871,0.0519338768375807,0.0498024759323871,-0.0103620564259412,0.0498024759323871,0.0498024759323871,-0.0500641619753385,0.0103620564259412,0.0500641619753385,0.0103620564259412,0.0519338768375807,0.0492791148383527,0.0516816893894318,0.0498024759323871,0.825211575816737,-0.0111660830346673,0.0498024759323871,0.0519338768375807,0.0519338768375807,0.0511393438538433,0.0333017975985868,0.0106237315682225,0.0179267161366846,0.0179267161366846,0.0498024759323871,-0.0498024759323871,0.0498024759323871,0.0500546944815028,-0.0179267161366847
"Jagged",0.99946723434451,-0.111083093835303,0.997336171722548,0.995737874756076,1,0.306623760161402,0.997336171722548,0.858018105893705,0.0250417066111162,0.998402267991828,0.998668403621664,-0.998668121671954,0.99493876300974,0.859349909065257,0.858018105893705,0.858018105893705,-0.98908111867383,0.999200887195127,0.999200887195127,0.999200886741509,0.0498024759323871,1,-0.0969985100471185,0.224569088680564,0.119877011812348,0.997869080204846,0.306623760161402,1,1,0.995737874756076,0.997336171722548,-0.859349909065257,0.997336171722548,0.997336171722548,-0.999200886741509,0.859349909065257,0.999200886741509,0.859349909065257,0.995737874756076,0.998401845633507,0.994406282913242,0.997336171722548,0.224569088680564,-0.858550708779763,0.997336171722548,0.995737874756076,0.995737874756076,0.99493876300974,-0.306623760161402,0.858018105893705,0.328723750010144,0.328723750010144,0.997336171722548,-0.997336171722548,0.997336171722548,0.998668403621664,-0.328723750010144
"KLF4",-0.0969985100471185,-0.00668479213034958,-0.0964656572677552,-0.094867098929665,-0.0969985100471185,-0.0522241544706049,-0.0964656572677552,-0.0844910468094945,-0.0148909320842713,-0.0959522721014492,-0.0962138216809386,0.0983257915246838,-0.0956615282895607,-0.0852854615209699,-0.0844910468094945,-0.0844910468094945,0.0994403218161971,-0.0972600862306346,-0.0972600862306346,-0.0967369405981097,0.362340479475299,-0.0969985100471185,1,0.444980572546026,-0.0478894912735304,-0.0969888166518348,-0.0522241544706049,-0.0969985100471185,-0.0969985100471185,-0.094867098929665,-0.0964656572677552,0.0852854615209699,-0.0964656572677552,-0.0964656572677552,0.0967369405981097,-0.0852854615209699,-0.0967369405981097,-0.0852854615209699,-0.094867098929665,-0.0975216692043318,-0.0951189965449863,-0.0964656572677552,0.444980572546026,0.0844813227593021,-0.0964656572677552,-0.094867098929665,-0.094867098929665,-0.0956615282895607,0.0522241544706049,-0.0844910468094945,-0.481625796874439,-0.481625796874439,-0.0964656572677552,0.0964656572677552,-0.0964656572677552,-0.0962138216809386,0.481625796874439
"LIV1",0.224569088680564,-0.0186683109435273,0.224569088680564,0.226700378848898,0.224569088680564,-0.0039448550696402,0.224569088680564,0.175271499146396,0.0242668620958586,0.224553858296067,0.224824053578075,-0.223240880083362,0.225904992132122,0.17500891004892,0.175271499146396,0.175271499146396,-0.220538987979264,0.224306524902866,0.224306524902866,0.2248316685427,0.825211575816737,0.224569088680564,0.444980572546026,1,0.0242982256693929,0.224043977153687,-0.0039448550696402,0.224569088680564,0.224569088680564,0.226700378848898,0.224569088680564,-0.17500891004892,0.224569088680564,0.224569088680564,-0.2248316685427,0.17500891004892,0.2248316685427,0.17500891004892,0.226700378848898,0.224043977153687,0.226445556669701,0.224569088680564,1,-0.17581197901812,0.224569088680564,0.226700378848898,0.226700378848898,0.225904992132122,0.0039448550696402,0.175271499146396,0.0733261751540869,0.0733261751540869,0.224569088680564,-0.224569088680564,0.224569088680564,0.224824053578075,-0.0733261751540869
"LOXL23",0.120409780870313,-0.00239249431196261,0.119877011812348,0.122008088044207,0.119877011812348,-0.0337798023269866,0.119877011812348,0.0642057007571004,0.00585450313653667,0.120413959709776,0.120679287022686,-0.120675141985965,0.122273448762905,0.0644710624176606,0.0642057007571004,0.0642057007571004,-0.112694182265891,0.120675141985965,0.120142373060318,0.120677197376367,0.00619438795503668,0.119877011812348,-0.0478894912735304,0.0242982256693929,1,0.120407742720579,-0.0337798023269866,0.119877011812348,0.119877011812348,0.122008088044207,0.119877011812348,-0.0644710624176606,0.119877011812348,0.119877011812348,-0.120677197376367,0.0644710624176606,0.120677197376367,0.0644710624176606,0.122008088044207,0.119874973889445,0.121205889624039,0.119877011812348,0.0242982256693929,-0.0636708899709503,0.119877011812348,0.122008088044207,0.122008088044207,0.122273448762905,0.0337798023269866,0.0642057007571004,0.104407729333085,0.104407729333085,0.119877011812348,-0.119877011812348,0.119877011812348,0.120679287022686,-0.104407729333085
"MEK",0.997869080204846,-0.112680633739896,0.998934611062168,0.994139722204217,0.997869080204846,0.306631436014312,0.998934611062168,0.858018734022503,0.023442547012269,0.997337445599139,0.997603439762571,-0.998135356942652,0.994938765164588,0.857219331480228,0.858018734022503,0.858018734022503,-0.986951469243705,0.997602591646308,0.997602591646308,0.997602874124505,0.0492791148383527,0.997869080204846,-0.0969888166518348,0.224043977153687,0.120407742720579,1,0.306631436014312,0.997869080204846,0.997869080204846,0.994139722204217,0.998934611062168,-0.857219331480228,0.998934611062168,0.998934611062168,-0.997602874124505,0.857219331480228,0.997602874124505,0.857219331480228,0.994139722204217,0.998934469596336,0.995471531746276,0.998934611062168,0.224043977153687,-0.85641999044693,0.998934611062168,0.994139722204217,0.994139722204217,0.994938765164588,-0.306631436014312,0.858018734022503,0.328188569358295,0.328188569358295,0.998934611062168,-0.998934611062168,0.998934611062168,0.997603439762571,-0.328188569358295
"NFB",0.307156582703486,-0.0740818730147913,0.305558115077235,0.310886340498069,0.306623760161402,1,0.305558115077235,0.217364529255026,-0.0966839407834588,0.306075846069618,0.306345997965676,-0.307959643233947,0.311689400102212,0.218700389503123,0.217364529255026,0.217364529255026,-0.317513217056648,0.306893998414443,0.306893998414443,0.307419188937372,-0.0333017975985867,0.306623760161402,-0.0522241544706049,-0.0039448550696402,-0.0337798023269866,0.306631436014312,1,0.306623760161402,0.306623760161402,0.310886340498069,0.305558115077235,-0.218700389503123,0.305558115077235,0.305558115077235,-0.307419188937372,0.218700389503123,0.307419188937372,0.218700389503123,0.310886340498069,0.306631436014312,0.310098651256793,0.305558115077235,-0.0039448550696402,-0.217904973283792,0.305558115077235,0.310886340498069,0.310886340498069,0.311689400102212,-1,0.217364529255026,0.0626696335697952,0.0626696335697952,0.305558115077235,-0.305558115077235,0.305558115077235,0.306345997965676,-0.0626696335697952
"NOTCH",0.99946723434451,-0.111083093835303,0.997336171722548,0.995737874756076,1,0.306623760161402,0.997336171722548,0.858018105893705,0.0250417066111162,0.998402267991828,0.998668403621664,-0.998668121671954,0.99493876300974,0.859349909065257,0.858018105893705,0.858018105893705,-0.98908111867383,0.999200887195127,0.999200887195127,0.999200886741509,0.0498024759323871,1,-0.0969985100471185,0.224569088680564,0.119877011812348,0.997869080204846,0.306623760161402,1,1,0.995737874756076,0.997336171722548,-0.859349909065257,0.997336171722548,0.997336171722548,-0.999200886741509,0.859349909065257,0.999200886741509,0.859349909065257,0.995737874756076,0.998401845633507,0.994406282913242,0.997336171722548,0.224569088680564,-0.858550708779763,0.997336171722548,0.995737874756076,0.995737874756076,0.99493876300974,-0.306623760161402,0.858018105893705,0.328723750010144,0.328723750010144,0.997336171722548,-0.997336171722548,0.997336171722548,0.998668403621664,-0.328723750010144
