"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.997287595526754,-0.110403760227467,0.990777742117434,0.997558733226628,0.997558733226628,0.992404810727966,0.991863463641838,0.851903682881131,0.0183902461844085,0.995118022990629,1,-0.995388657795682,0.997558733226628,0.855703667563993,0.851903682881131,0.851903682881131,-0.998101233674892,0.996202405363983,0.996473709420731,0.997558733226628,0.0472691488236594,0.997558733226628,-0.0880569875664408,0.23163894948975,0.119152499468976,0.994574978440447,0.995117495312629,0.997558733226628,0.997558733226628,0.997558733226628,0.991592650527277,-0.855703667563993,0.992134347870439,0.991863463641838,-0.997558733226628,0.855703667563993,0.997558733226628,0.855703667563993,0.997558733226628,0.992676329903081,0.99023484346299,0.990777742117434,0.23163894948975,-0.855703667563993,0.990777742117434,0.997558733226628,0.997558733226628,0.997558733226628,-0.983996032167839,0.851903682881131,0.332062955014506,0.332062955014506,0.990777742117434,-0.990777742117434,0.990777742117434,0.998101233674892,-0.332062955014506
"Ecadherin",-0.99593149123815,0.10959059529757,-0.992133761525627,-0.996202552244991,-0.995117525126282,-0.991048536388947,-0.992134296950929,-0.852717898043079,-0.0197451983569773,-0.993762066818276,-0.995388657795682,1,-0.996202552244991,-0.853805557231888,-0.852717898043079,-0.852717898043079,0.996744899006453,-0.994846142619841,-0.995117525126282,-0.996202552244991,-0.045372332849833,-0.995117525126282,0.0904960937498766,-0.229740971022548,-0.11834096132558,-0.992133518126047,-0.993761073711857,-0.995117525126282,-0.995117525126282,-0.996202552244991,-0.991863410372395,0.853805557231888,-0.992405254662923,-0.992134296950929,0.996202552244991,-0.853805557231888,-0.996202552244991,-0.853805557231888,-0.996202552244991,-0.995659985045076,-0.991590999597444,-0.992133761525627,-0.229740971022548,0.853805557231888,-0.992133761525627,-0.996202552244991,-0.996202552244991,-0.996202552244991,0.982639498687979,-0.852717898043079,-0.33559162271721,-0.33559162271721,-0.992133761525627,0.992133761525627,-0.992133761525627,-0.996744899006453,0.33559162271721
"FOXC2",0.999728782434502,-0.109047014220883,0.98833676625499,1,0.998372469140589,0.994846173711886,0.989965137626929,0.851089535314275,0.0197477276584698,0.995389032850356,0.997558733226628,-0.996202552244991,1,0.855974350692067,0.851089535314275,0.851089535314275,-0.999457633601116,0.998643757032524,0.998914979427059,1,0.0486234669801686,0.998372469140589,-0.086702902754961,0.232994455191794,0.119421550653755,0.993218890416982,0.997559012462496,0.998372469140589,0.998372469140589,1,0.989694392267976,-0.855974350692067,0.990235953960699,0.989965137626929,-1,0.855974350692067,1,0.855974350692067,1,0.99186283376988,0.989963798882846,0.98833676625499,0.232994455191794,-0.855974350692067,0.98833676625499,1,1,1,-0.986437663850333,0.851089535314275,0.331789251074846,0.331789251074846,0.98833676625499,-0.98833676625499,0.98833676625499,0.998372606482407,-0.331789251074846
"FUS",0.855702603880098,-0.0897832803987165,0.848654032513325,0.855974350692067,0.855974350692067,0.850821216868851,0.850283319266334,0.995117847306031,0.0184081405448079,0.851904373983577,0.855703667563993,-0.853805557231888,0.855974350692067,1,0.995117847306031,0.995117847306031,-0.855975541944029,0.854618678520628,0.854889364881554,0.855974350692067,0.0217465693530112,0.855974350692067,-0.0756107896301577,0.184436732796023,0.0730123357908637,0.852992493742205,0.853534991616521,0.855974350692067,0.855974350692067,0.855974350692067,0.850013050948013,-1,0.850553648284189,0.850283319266334,-0.855974350692067,1,0.855974350692067,1,0.855974350692067,0.85109448865218,0.849737506496309,0.848654032513325,0.184436732796023,-1,0.848654032513325,0.855974350692067,0.855974350692067,0.855974350692067,-0.842414494883768,0.995117847306031,0.271274205094832,0.271274205094832,0.848654032513325,-0.848654032513325,0.848654032513325,0.854890549587958,-0.271274205094832
"Frizzled",0.850817948725301,-0.0930388720257371,0.853533440044122,0.851089535314275,0.852174525594625,0.845936218558442,0.853534950351053,1,0.0151507499648626,0.848647496375721,0.851903682881131,-0.852717898043079,0.851089535314275,0.995117847306031,1,1,-0.851632901217144,0.849733695854698,0.850004545033924,0.851089535314275,0.0217501901044305,0.852174525594625,-0.0766912155726118,0.184437492623766,0.0713888878285221,0.852447180762535,0.848649679997747,0.852174525594625,0.852174525594625,0.851089535314275,0.853264545129716,-0.995117847306031,0.853262911072551,0.853534950351053,-0.851089535314275,0.995117847306031,0.851089535314275,0.995117847306031,0.851089535314275,0.853261528185061,0.852989680871791,0.853533440044122,0.184437492623766,-0.995117847306031,0.853533440044122,0.851089535314275,0.851089535314275,0.851089535314275,-0.837528974666362,1,0.27182073647903,0.27182073647903,0.853533440044122,-0.853533440044122,0.853533440044122,0.851632901217144,-0.27182073647903
"GLI",0.850817948725301,-0.0930388720257371,0.853533440044122,0.851089535314275,0.852174525594625,0.845936218558442,0.853534950351053,1,0.0151507499648626,0.848647496375721,0.851903682881131,-0.852717898043079,0.851089535314275,0.995117847306031,1,1,-0.851632901217144,0.849733695854698,0.850004545033924,0.851089535314275,0.0217501901044305,0.852174525594625,-0.0766912155726118,0.184437492623766,0.0713888878285221,0.852447180762535,0.848649679997747,0.852174525594625,0.852174525594625,0.851089535314275,0.853264545129716,-0.995117847306031,0.853262911072551,0.853534950351053,-0.851089535314275,0.995117847306031,0.851089535314275,0.995117847306031,0.851089535314275,0.853261528185061,0.852989680871791,0.853533440044122,0.184437492623766,-0.995117847306031,0.853533440044122,0.851089535314275,0.851089535314275,0.851089535314275,-0.837528974666362,1,0.27182073647903,0.27182073647903,0.853533440044122,-0.853533440044122,0.853533440044122,0.851632901217144,-0.27182073647903
"GSK3",-0.999186563134912,0.108505631675027,-0.988878629279108,-0.999457633601116,-0.998372606482407,-0.994303627443999,-0.990506719811026,-0.851632901217144,-0.0202876864535676,-0.995932102616077,-0.998101233674892,0.996744899006453,-0.999457633601116,-0.855975541944029,-0.851632901217144,-0.851632901217144,1,-0.998101233674892,-0.998372606482407,-0.999457633601116,-0.0480847984748456,-0.998372606482407,0.0872410735788056,-0.232453379181019,-0.118883455428346,-0.993218555183253,-0.997016184883476,-0.998372606482407,-0.998372606482407,-0.999457633601116,-0.990235827544463,0.855975541944029,-0.990777683091243,-0.990506719811026,0.999457633601116,-0.855975541944029,-0.999457633601116,-0.855975541944029,-0.999457633601116,-0.992404863455801,-0.989420925483031,-0.988878629279108,-0.232453379181019,0.855975541944029,-0.988878629279108,-0.999457633601116,-0.999457633601116,-0.999457633601116,0.985894620277253,-0.851632901217144,-0.332336685038725,-0.332336685038725,-0.988878629279108,0.988878629279108,-0.988878629279108,-0.998914966335484,0.332336685038725
"HEY1",0.998372616179539,-0.108233839607617,0.986980099424851,0.998643757032524,0.997016221323679,0.993489837766828,0.988608319300691,0.849733695854698,0.0205601919454567,0.994033008404512,0.996202405363983,-0.994846142619841,0.998643757032524,0.854618678520628,0.849733695854698,0.849733695854698,-0.998101233674892,1,0.997558733226628,0.998643757032524,0.0472691488236594,0.997016221323679,-0.0864294824500298,0.23163894948975,0.119152499468976,0.991862394079536,0.996202529056993,0.997016221323679,0.997016221323679,0.998643757032524,0.988337494810106,-0.854618678520628,0.988879214665702,0.988608319300691,-0.998643757032524,0.854618678520628,0.998643757032524,0.854618678520628,0.998643757032524,0.99050625546927,0.988607292846444,0.986980099424851,0.23163894948975,-0.854618678520628,0.986980099424851,0.998643757032524,0.998643757032524,0.998643757032524,-0.985081069384744,0.849733695854698,0.33097797910101,0.33097797910101,0.986980099424851,-0.986980099424851,0.986980099424851,0.997016203323208,-0.33097797910101
"IKK",0.999186273724583,-0.109589492759462,0.987251728718687,0.998914979427059,0.997287448567648,0.995931197517783,0.988880092746241,0.850004545033924,0.0192052428346098,0.994304021497168,0.996473709420731,-0.995117525126282,0.998914979427059,0.854889364881554,0.850004545033924,0.850004545033924,-0.998372606482407,0.997558733226628,1,0.998914979427059,0.0480809771279268,0.997287448567648,-0.086702902754961,0.232451976832791,0.118336568993757,0.992133859905603,0.998644042973875,0.997287448567648,0.997287448567648,0.998914979427059,0.988609343595292,-0.854889364881554,0.989150912792138,0.988880092746241,-0.998914979427059,0.854889364881554,0.998914979427059,0.854889364881554,0.998914979427059,0.990777799785971,0.988878768371467,0.987251728718687,0.232451976832791,-0.854889364881554,0.987251728718687,0.998914979427059,0.998914979427059,0.998914979427059,-0.987522697834243,0.850004545033924,0.331789251074846,0.331789251074846,0.987251728718687,-0.987251728718687,0.987251728718687,0.997287579363699,-0.331789251074846
"ILK",0.999728782434502,-0.109047014220883,0.98833676625499,1,0.998372469140589,0.994846173711886,0.989965137626929,0.851089535314275,0.0197477276584698,0.995389032850356,0.997558733226628,-0.996202552244991,1,0.855974350692067,0.851089535314275,0.851089535314275,-0.999457633601116,0.998643757032524,0.998914979427059,1,0.0486234669801686,0.998372469140589,-0.086702902754961,0.232994455191794,0.119421550653755,0.993218890416982,0.997559012462496,0.998372469140589,0.998372469140589,1,0.989694392267976,-0.855974350692067,0.990235953960699,0.989965137626929,-1,0.855974350692067,1,0.855974350692067,1,0.99186283376988,0.989963798882846,0.98833676625499,0.232994455191794,-0.855974350692067,0.98833676625499,1,1,1,-0.986437663850333,0.851089535314275,0.331789251074846,0.331789251074846,0.98833676625499,-0.98833676625499,0.98833676625499,0.998372606482407,-0.331789251074846
"JAK",0.0483503159160729,-0.0130136979527556,0.0472768096207769,0.0486234669801686,0.0486234669801686,0.0456416744176827,0.04728066096663,0.0217501901044305,-0.00349423868845444,0.0483465143450585,0.0472691488236594,-0.045372332849833,0.0486234669801686,0.0217465693530112,0.0217501901044305,0.0217501901044305,-0.0480847984748456,0.0472691488236594,0.0480809771279268,0.0486234669801686,1,0.0486234669801686,0.346586234960471,0.81558549170664,-0.00492637273830315,0.0467304774198229,0.0467304774198229,0.0486234669801686,0.0486234669801686,0.0486234669801686,0.0475538438289018,-0.0217465693530112,0.0470074834728526,0.04728066096663,-0.0486234669801686,0.0217465693530112,0.0486234669801686,0.0217465693530112,0.0486234669801686,0.0480886340216221,0.0483579618836441,0.0472768096207769,0.81558549170664,-0.0217465693530112,0.0472768096207769,0.0486234669801686,0.0486234669801686,0.0486234669801686,-0.0421211718894119,0.0217501901044305,0.0175948309344024,0.0175948309344024,0.0472768096207769,-0.0472768096207769,0.0472768096207769,0.0475423053498431,-0.0175948309344024
"Jagged",0.998101256304744,-0.110131971298042,0.989964322559444,0.998372469140589,1,0.993218638003042,0.99159270494796,0.852174525594625,0.0186627580107499,0.994846527173762,0.997558733226628,-0.995117525126282,0.998372469140589,0.855974350692067,0.852174525594625,0.852174525594625,-0.998372606482407,0.997016221323679,0.997287448567648,0.998372469140589,0.0486234669801686,1,-0.0861604026659383,0.232994455191794,0.118879059823756,0.993761405672671,0.995931466695428,1,1,0.998372469140589,0.991321965277002,-0.855974350692067,0.991863515713542,0.99159270494796,-0.998372469140589,0.855974350692067,0.998372469140589,0.855974350692067,0.998372469140589,0.992405350761835,0.990506314138535,0.989964322559444,0.232994455191794,-0.855974350692067,0.989964322559444,0.998372469140589,0.998372469140589,0.998372469140589,-0.984810112874469,0.852174525594625,0.330704278394163,0.330704278394163,0.989964322559444,-0.989964322559444,0.989964322559444,0.997830092923053,-0.330704278394163
"KLF4",-0.0869763278301642,0.00570320052357473,-0.0896759162923038,-0.086702902754961,-0.0861604026659383,-0.0848019773336189,-0.0891291553633366,-0.0766912155726118,-0.00809342128451911,-0.086980697053185,-0.0880569875664408,0.0904960937498766,-0.086702902754961,-0.0756107896301577,-0.0766912155726118,-0.0766912155726118,0.0872410735788056,-0.0864294824500298,-0.086702902754961,-0.086702902754961,0.346586234960471,-0.0861604026659383,1,0.433974529724472,-0.0562074380106102,-0.088595181200706,-0.0869676660262609,-0.0861604026659383,-0.0861604026659383,-0.086702902754961,-0.0888557819309687,0.0756107896301577,-0.0894025334637035,-0.0891291553633366,0.086702902754961,-0.0756107896301577,-0.086702902754961,-0.0756107896301577,-0.086702902754961,-0.0872367699374682,-0.088595181200706,-0.0896759162923038,0.433974529724472,0.0756107896301577,-0.0896759162923038,-0.086702902754961,-0.086702902754961,-0.086702902754961,0.0823542087880385,-0.0766912155726118,-0.478512512030454,-0.478512512030454,-0.0896759162923038,0.0896759162923038,-0.0896759162923038,-0.0877835769406508,0.478512512030454
"LIV1",0.232722539711718,-0.0244100975841167,0.23164188075898,0.232994455191794,0.232994455191794,0.230011509563593,0.231643448692854,0.184437492623766,0.0176297191814639,0.232721238491755,0.23163894948975,-0.229740971022548,0.232994455191794,0.184436732796023,0.184437492623766,0.184437492623766,-0.232453379181019,0.23163894948975,0.232451976832791,0.232994455191794,0.81558549170664,0.232994455191794,0.433974529724472,1,0.0238681917617776,0.231097897698007,0.231097897698007,0.232994455191794,0.232994455191794,0.232994455191794,0.231915504440417,-0.184436732796023,0.231371411872454,0.231643448692854,-0.232994455191794,0.184436732796023,0.232994455191794,0.184436732796023,0.232994455191794,0.232454849963747,0.232725347681796,0.23164188075898,1,-0.184436732796023,0.23164188075898,0.232994455191794,0.232994455191794,0.232994455191794,-0.226487514258726,0.184437492623766,0.0876063879067602,0.0876063879067602,0.23164188075898,-0.23164188075898,0.23164188075898,0.231910897549325,-0.0876063879067602
"LOXL23",0.119148119788427,-0.0257612891730558,0.116448867644803,0.119421550653755,0.118879059823756,0.116440037236881,0.116995837330587,0.0713888878285221,0.0125098075414252,0.117516316564044,0.119152499468976,-0.11834096132558,0.119421550653755,0.0730123357908637,0.0713888878285221,0.0713888878285221,-0.118883455428346,0.119152499468976,0.118336568993757,0.119421550653755,-0.00492637273830315,0.118879059823756,-0.0562074380106102,0.0238681917617776,1,0.118614418472622,0.117529426874542,0.118879059823756,0.118879059823756,0.119421550653755,0.116726833014923,-0.0730123357908637,0.117264848395055,0.116995837330587,-0.119421550653755,0.0730123357908637,0.119421550653755,0.0730123357908637,0.119421550653755,0.11617539840159,0.116986931075502,0.116448867644803,0.0238681917617776,-0.0730123357908637,0.116448867644803,0.119421550653755,0.119421550653755,0.119421550653755,-0.109665427978676,0.0713888878285221,0.114966197159164,0.114966197159164,0.116448867644803,-0.116448867644803,0.116448867644803,0.118883455428346,-0.114966197159164
"MEK",0.9929479108134,-0.114202268481188,0.995117433528959,0.993218890416982,0.993761405672671,0.988064775974262,0.996745424213762,0.852447180762535,0.0151327726347694,0.989693622159581,0.994574978440447,-0.992133518126047,0.993218890416982,0.852992493742205,0.852447180762535,0.852447180762535,-0.993218555183253,0.991862394079536,0.992133859905603,0.993218890416982,0.0467304774198229,0.993761405672671,-0.088595181200706,0.231097897698007,0.118614418472622,1,0.990777156175784,0.993761405672671,0.993761405672671,0.993218890416982,0.996474479318993,-0.852992493742205,0.997016440580901,0.996745424213762,-0.993218890416982,0.852992493742205,0.993218890416982,0.852992493742205,0.993218890416982,0.99321851227582,0.995659838200369,0.995117433528959,0.231097897698007,-0.852992493742205,0.995117433528959,0.993218890416982,0.993218890416982,0.993218890416982,-0.979655463244942,0.852447180762535,0.331525458589707,0.331525458589707,0.995117433528959,-0.995117433528959,0.995117433528959,0.99267603665465,-0.331525458589707
"NFB",0.997830533925515,-0.109319916913621,0.985894529992341,0.997559012462496,0.995931466695428,0.997287562801357,0.987522458249302,0.848649679997747,0.0194726909775356,0.992948686034206,0.995117495312629,-0.993761073711857,0.997559012462496,0.853534991616521,0.848649679997747,0.848649679997747,-0.997016184883476,0.996202529056993,0.998644042973875,0.997559012462496,0.0467304774198229,0.995931466695428,-0.0869676660262609,0.231097897698007,0.117529426874542,0.990777156175784,1,0.995931466695428,0.995931466695428,0.997559012462496,0.98725148112227,-0.853534991616521,0.987793506169802,0.987522458249302,-0.997559012462496,0.853534991616521,0.997559012462496,0.853534991616521,0.997559012462496,0.989420858547174,0.987522034826061,0.985894529992341,0.231097897698007,-0.853534991616521,0.985894529992341,0.997559012462496,0.997559012462496,0.997559012462496,-0.988878336585939,0.848649679997747,0.332067949899048,0.332067949899048,0.985894529992341,-0.985894529992341,0.985894529992341,0.99593114782627,-0.332067949899048
"NOTCH",0.998101256304744,-0.110131971298042,0.989964322559444,0.998372469140589,1,0.993218638003042,0.99159270494796,0.852174525594625,0.0186627580107499,0.994846527173762,0.997558733226628,-0.995117525126282,0.998372469140589,0.855974350692067,0.852174525594625,0.852174525594625,-0.998372606482407,0.997016221323679,0.997287448567648,0.998372469140589,0.0486234669801686,1,-0.0861604026659383,0.232994455191794,0.118879059823756,0.993761405672671,0.995931466695428,1,1,0.998372469140589,0.991321965277002,-0.855974350692067,0.991863515713542,0.99159270494796,-0.998372469140589,0.855974350692067,0.998372469140589,0.855974350692067,0.998372469140589,0.992405350761835,0.990506314138535,0.989964322559444,0.232994455191794,-0.855974350692067,0.989964322559444,0.998372469140589,0.998372469140589,0.998372469140589,-0.984810112874469,0.852174525594625,0.330704278394163,0.330704278394163,0.989964322559444,-0.989964322559444,0.989964322559444,0.997830092923053,-0.330704278394163
