"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.988946599317057,-0.155148421409824,0.989203870995785,0.989203136928568,0.991001062417836,0.984830748416646,0.989203870995785,0.857830468965192,-0.0553840143773215,0.994601183996861,1,-0.988687227967745,0.989203136928568,0.857063928899334,0.857830468965192,0.857830468965192,-0.989204363288883,0.988172987016853,0.988432363125297,0.989203136928568,0.0466466577686869,0.991257999649706,-0.0523304112764976,0.223009531300816,0.111404634617607,0.991000759304348,0.987918126933538,0.991257999649706,0.991257999649706,0.989203136928568,0.989203870995785,-0.857063928899334,0.989203870995785,0.989203870995785,-0.989973147727314,0.857063928899334,0.989203136928568,0.857063928899334,0.989203136928568,0.990486690236703,0.983801266414942,0.989203870995785,0.223009531300816,-0.857063928899334,0.989203870995785,0.989203136928568,0.989203136928568,0.989203136928568,-0.982773788692379,0.857830468965192,0.296030158234654,0.296030158234654,0.989203870995785,-0.989203870995785,0.989203870995785,0.997171927779076,-0.296030158234654
"Ecadherin",-0.998715246925583,0.14486489665297,-0.979436304013859,-0.998972063557617,-0.995629013578849,-0.994600560180864,-0.979436304013859,-0.850627533121303,0.0451018628918617,-0.986889372933483,-0.988687227967745,1,-0.998972063557617,-0.860658898006361,-0.850627533121303,-0.850627533121303,0.998458497181677,-0.998971526936766,-0.998201015153057,-0.998972063557617,-0.0471627263775954,-0.995886222834686,0.0523290361080653,-0.223526203037089,-0.115524002903594,-0.989458381698894,-0.997686783380532,-0.995886222834686,-0.995886222834686,-0.998972063557617,-0.979436304013859,0.860658898006361,-0.979436304013859,-0.979436304013859,0.998200208763468,-0.860658898006361,-0.998972063557617,-0.860658898006361,-0.998972063557617,-0.987402626491596,-0.988430378224101,-0.979436304013859,-0.223526203037089,0.860658898006361,-0.979436304013859,-0.998972063557617,-0.998972063557617,-0.998972063557617,0.992543618133662,-0.850627533121303,-0.29654620244752,-0.29654620244752,-0.979436304013859,0.979436304013859,-0.979436304013859,-0.988431115736349,0.29654620244752
"FOXC2",0.999742919105145,-0.144866052470015,0.978412189145367,1,0.994601372406491,0.995629328577833,0.978412189145367,0.850624692413352,-0.0451042993504289,0.987406623975888,0.989203136928568,-0.998972063557617,1,0.86065518845249,0.850624692413352,0.850624692413352,-0.999485905167246,0.997943598244924,0.999228691207855,1,0.0476788365488124,0.994858841988067,-0.0512992822049375,0.224043102874259,0.116043837608564,0.988945547409823,0.998714463310564,0.994858841988067,0.994858841988067,1,0.978412189145367,-0.86065518845249,0.978412189145367,0.978412189145367,-0.999228950033597,0.86065518845249,1,0.86065518845249,1,0.986376619903941,0.987918078224491,0.978412189145367,0.224043102874259,-0.86065518845249,0.978412189145367,1,1,1,-0.993572402031682,0.850624692413352,0.295519887589924,0.295519887589924,0.978412189145367,-0.978412189145367,0.978412189145367,0.988947823639166,-0.295519887589924
"FUS",0.860397294395369,-0.123789679338289,0.851422723597091,0.86065518845249,0.861431303120812,0.856287001880442,0.851422723597091,0.989973204769784,-0.0363729747952486,0.85424265709292,0.857063928899334,-0.860658898006361,0.86065518845249,1,0.989973204769784,0.989973204769784,-0.860653675072075,0.859630452817062,0.859883076559682,0.86065518845249,0.0183770368279242,0.861689543665503,-0.0446098858494546,0.177262931784951,0.0733874696806385,0.856805583706884,0.859368858723995,0.861689543665503,0.861689543665503,0.86065518845249,0.851422723597091,-1,0.851422723597091,0.851422723597091,-0.860400774479329,1,0.86065518845249,1,0.86065518845249,0.854239696933488,0.855265419118215,0.851422723597091,0.177262931784951,-1,0.851422723597091,0.86065518845249,0.86065518845249,0.86065518845249,-0.854230115580998,0.989973204769784,0.244624626664803,0.244624626664803,0.851422723597091,-0.851422723597091,0.851422723597091,0.856296619674247,-0.244624626664803
"Frizzled",0.850367013296121,-0.13381536841207,0.861443636992339,0.850624692413352,0.852942395816191,0.846255844801485,0.861443636992339,1,-0.0463980718221438,0.856036677265706,0.857830468965192,-0.850627533121303,0.850624692413352,0.989973204769784,1,1,-0.850623609472593,0.849599085484627,0.849852794236757,0.850624692413352,0.0191467088065232,0.853200420700517,-0.0464104148356826,0.178031400485571,0.0695261491494826,0.856029638508085,0.849338575177393,0.853200420700517,0.853200420700517,0.850624692413352,0.861443636992339,-0.989973204769784,0.861443636992339,0.861443636992339,-0.850883849988406,0.989973204769784,0.850624692413352,0.989973204769784,0.850624692413352,0.857062568426103,0.855517528931275,0.861443636992339,0.178031400485571,-0.989973204769784,0.861443636992339,0.850624692413352,0.850624692413352,0.850624692413352,-0.844198953607298,1,0.244364830395192,0.244364830395192,0.861443636992339,-0.861443636992339,0.861443636992339,0.858091032243898,-0.244364830395192
"GLI",0.850367013296121,-0.13381536841207,0.861443636992339,0.850624692413352,0.852942395816191,0.846255844801485,0.861443636992339,1,-0.0463980718221438,0.856036677265706,0.857830468965192,-0.850627533121303,0.850624692413352,0.989973204769784,1,1,-0.850623609472593,0.849599085484627,0.849852794236757,0.850624692413352,0.0191467088065232,0.853200420700517,-0.0464104148356826,0.178031400485571,0.0695261491494826,0.856029638508085,0.849338575177393,0.853200420700517,0.853200420700517,0.850624692413352,0.861443636992339,-0.989973204769784,0.861443636992339,0.861443636992339,-0.850883849988406,0.989973204769784,0.850624692413352,0.989973204769784,0.850624692413352,0.857062568426103,0.855517528931275,0.861443636992339,0.178031400485571,-0.989973204769784,0.861443636992339,0.850624692413352,0.850624692413352,0.850624692413352,-0.844198953607298,1,0.244364830395192,0.244364830395192,0.861443636992339,-0.861443636992339,0.861443636992339,0.858091032243898,-0.244364830395192
"GSK3",-0.999228693808076,0.144352471492856,-0.978414774150796,-0.999485905167246,-0.994087951930333,-0.995629872176272,-0.978414774150796,-0.850623609472593,0.0445913184710235,-0.987408517512546,-0.989204363288883,0.998458497181677,-0.999485905167246,-0.860653675072075,-0.850623609472593,-0.850623609472593,1,-0.997430035336274,-0.999228693808076,-0.999485905167246,-0.0471655832213204,-0.994345551775482,0.0512986465373228,-0.223530309231134,-0.11553246018373,-0.988946642417432,-0.998714467644415,-0.994345551775482,-0.994345551775482,-0.999485905167246,-0.978414774150796,0.860653675072075,-0.978414774150796,-0.978414774150796,0.998715251593647,-0.860653675072075,-0.999485905167246,-0.860653675072075,-0.999485905167246,-0.985864013448895,-0.987919441139186,-0.978414774150796,-0.223530309231134,0.860653675072075,-0.978414774150796,-0.999485905167246,-0.999485905167246,-0.999485905167246,0.993572952564688,-0.850623609472593,-0.295521072714512,-0.295521072714512,-0.978414774150796,0.978414774150796,-0.978414774150796,-0.98894944752913,0.295521072714512
"HEY1",0.997686783380532,-0.144350674704152,0.978922049634471,0.997943598244924,0.995114775993415,0.993572089157263,0.978922049634471,0.849599085484627,-0.044587640297212,0.986375125693426,0.988172987016853,-0.998971526936766,0.997943598244924,0.859630452817062,0.849599085484627,0.849599085484627,-0.997430035336274,1,0.997172551608007,0.997943598244924,0.0466485044287776,0.995371984161434,-0.0518148151789773,0.223011977689128,0.115524002903594,0.988944141903824,0.996658319835482,0.995371984161434,0.995371984161434,0.997943598244924,0.978922049634471,-0.859630452817062,0.978922049634471,0.978922049634471,-0.997685973251667,0.859630452817062,0.997943598244924,0.859630452817062,0.997943598244924,0.98688838186922,0.987401893942668,0.978922049634471,0.223011977689128,-0.859630452817062,0.978922049634471,0.997943598244924,0.997943598244924,0.997943598244924,-0.991515147110061,0.849599085484627,0.296031977099559,0.296031977099559,0.978922049634471,-0.978922049634471,0.978922049634471,0.987916871113973,-0.296031977099559
"IKK",0.999485772986523,-0.145123473958566,0.977642074879899,0.999228691207855,0.993830396042604,0.996400913597367,0.977642074879899,0.849852794236757,-0.045362024831671,0.986636174387062,0.988432363125297,-0.998201015153057,0.999228691207855,0.859883076559682,0.849852794236757,0.849852794236757,-0.999228693808076,0.997172551608007,1,0.999228691207855,0.0474222078850013,0.994087929659756,-0.0510418545899046,0.223786698223524,0.115788144637918,0.988174709672322,0.999485772986523,0.994087929659756,0.994087929659756,0.999228691207855,0.977642074879899,-0.859883076559682,0.977642074879899,0.977642074879899,-0.99845783660824,0.859883076559682,0.999228691207855,0.859883076559682,0.999228691207855,0.985606043786263,0.987147370956279,0.977642074879899,0.223786698223524,-0.859883076559682,0.977642074879899,0.999228691207855,0.999228691207855,0.999228691207855,-0.994343990586495,0.849852794236757,0.295263360090692,0.295263360090692,0.977642074879899,-0.977642074879899,0.977642074879899,0.988177243102312,-0.295263360090692
"ILK",0.999742919105145,-0.144866052470015,0.978412189145367,1,0.994601372406491,0.995629328577833,0.978412189145367,0.850624692413352,-0.0451042993504289,0.987406623975888,0.989203136928568,-0.998972063557617,1,0.86065518845249,0.850624692413352,0.850624692413352,-0.999485905167246,0.997943598244924,0.999228691207855,1,0.0476788365488124,0.994858841988067,-0.0512992822049375,0.224043102874259,0.116043837608564,0.988945547409823,0.998714463310564,0.994858841988067,0.994858841988067,1,0.978412189145367,-0.86065518845249,0.978412189145367,0.978412189145367,-0.999228950033597,0.86065518845249,1,0.86065518845249,1,0.986376619903941,0.987918078224491,0.978412189145367,0.224043102874259,-0.86065518845249,0.978412189145367,1,1,1,-0.993572402031682,0.850624692413352,0.295519887589924,0.295519887589924,0.978412189145367,-0.978412189145367,0.978412189145367,0.988947823639166,-0.295519887589924
"JAK",0.0479364250748622,0.00116174244312155,0.0461280170445226,0.0476788365488124,0.0463909266395311,0.0458776424052136,0.0461280170445226,0.0191467088065232,0.00476232372313153,0.0453588371420667,0.0466466577686869,-0.0471627263775954,0.0476788365488124,0.0183770368279242,0.0191467088065232,0.0191467088065232,-0.0471655832213204,0.0466485044287776,0.0474222078850013,0.0476788365488124,1,0.0466475749348718,0.349786900833624,0.82362782274028,-0.00374183444472234,0.0463900022047505,0.0474222078850013,0.0466475749348718,0.0466475749348718,0.0476788365488124,0.0461280170445226,-0.0183770368279242,0.0461280170445226,0.0461280170445226,-0.0479345261213342,0.0183770368279242,0.0476788365488124,0.0183770368279242,0.0476788365488124,0.0484451102707365,0.0474175451450007,0.0461280170445226,0.82362782274028,-0.0183770368279242,0.0461280170445226,0.0476788365488124,0.0476788365488124,0.0476788365488124,-0.0458776424052135,0.0191467088065232,0.0158027101733366,0.0158027101733366,0.0461280170445226,-0.0461280170445226,0.0461280170445226,0.0463881901133456,-0.0158027101733366
"Jagged",0.994602163573896,-0.148978168922774,0.983548551589412,0.994858841988067,0.999742913191775,0.990486900906897,0.983548551589412,0.853200420700517,-0.0492144604281905,0.987916759299007,0.991257999649706,-0.995886222834686,0.994858841988067,0.861689543665503,0.853200420700517,0.853200420700517,-0.994345551775482,0.995371984161434,0.994087929659756,0.994858841988067,0.0466475749348718,1,-0.0518154936995383,0.223010725013341,0.113464312608418,0.991000799163018,0.993573695745616,1,1,0.994858841988067,0.983548551589412,-0.861689543665503,0.983548551589412,0.983548551589412,-0.995115039787773,0.861689543665503,0.994858841988067,0.861689543665503,0.994858841988067,0.989458767742164,0.987401312584868,0.983548551589412,0.223010725013341,-0.861689543665503,0.983548551589412,0.994858841988067,0.994858841988067,0.994858841988067,-0.988429950293174,0.853200420700517,0.2955168010397,0.2955168010397,0.983548551589412,-0.983548551589412,0.983548551589412,0.989973014506208,-0.2955168010397
"KLF4",-0.0510418545899046,-0.0232658706593351,-0.0574764792670656,-0.0512992822049375,-0.0520722637172289,-0.0525858109229374,-0.0574764792670656,-0.0464104148356826,-0.0386916469426015,-0.054132018846822,-0.0523304112764976,0.0523290361080653,-0.0512992822049375,-0.0446098858494546,-0.0464104148356826,-0.0464104148356826,0.0512986465373228,-0.0518148151789773,-0.0510418545899046,-0.0512992822049375,0.349786900833624,-0.0518154936995383,1,0.433603550713958,-0.0425569860915021,-0.0551582953512031,-0.0505276384197641,-0.0518154936995383,-0.0518154936995383,-0.0512992822049375,-0.0574764792670656,0.0446098858494546,-0.0574764792670656,-0.0574764792670656,0.0510431511950301,-0.0446098858494546,-0.0512992822049375,-0.0446098858494546,-0.0512992822049375,-0.0541312805643968,-0.0561874627566269,-0.0574764792670656,0.433603550713958,0.0446098858494546,-0.0574764792670656,-0.0512992822049375,-0.0512992822049375,-0.0512992822049375,0.052071591013635,-0.0464104148356826,-0.490431362436627,-0.490431362436627,-0.0574764792670656,0.0574764792670656,-0.0574764792670656,-0.053102822525193,0.490431362436627
"LIV1",0.224300918812496,-0.0230016608900376,0.222490204018396,0.224043102874259,0.222754230779982,0.22224128964584,0.222490204018396,0.178031400485571,0.0119668675721914,0.221721214847771,0.223009531300816,-0.223526203037089,0.224043102874259,0.177262931784951,0.178031400485571,0.178031400485571,-0.223530309231134,0.223011977689128,0.223786698223524,0.224043102874259,0.82362782274028,0.223010725013341,0.433603550713958,1,0.0162997543468385,0.222753006480963,0.223786698223524,0.223010725013341,0.223010725013341,0.224043102874259,0.222490204018396,-0.177262931784951,0.222490204018396,0.222490204018396,-0.224298186958505,0.177262931784951,0.224043102874259,0.177262931784951,0.224043102874259,0.224807668324445,0.223780302991372,0.222490204018396,1,-0.177262931784951,0.222490204018396,0.224043102874259,0.224043102874259,0.224043102874259,-0.22224128964584,0.178031400485571,0.0759571463077123,0.0759571463077123,0.222490204018396,-0.222490204018396,0.222490204018396,0.222750734570268,-0.0759571463077123
"LOXL23",0.115788144637918,-0.0121988720971698,0.108820103610813,0.116043837608564,0.113208576174602,0.112697128904056,0.108820103610813,0.0695261491494826,0.00940146504700447,0.111140778247188,0.111404634617607,-0.115524002903594,0.116043837608564,0.0733874696806385,0.0695261491494826,0.0695261491494826,-0.11553246018373,0.115524002903594,0.115788144637918,0.116043837608564,-0.00374183444472234,0.113464312608418,-0.0425569860915021,0.0162997543468385,1,0.11114888671176,0.115273918474256,0.113464312608418,0.113464312608418,0.116043837608564,0.108820103610813,-0.0733874696806385,0.108820103610813,0.108820103610813,-0.116296738224327,0.0733874696806385,0.116043837608564,0.0733874696806385,0.116043837608564,0.111143451702395,0.111146154523488,0.108820103610813,0.0162997543468385,-0.0733874696806385,0.108820103610813,0.116043837608564,0.116043837608564,0.116043837608564,-0.111668669098264,0.0695261491494826,0.104231329744393,0.104231329744393,0.108820103610813,-0.108820103610813,0.108820103610813,0.11217192972914,-0.104231329744393
"MEK",0.98868894470827,-0.15437729676231,0.989461718282882,0.988945547409823,0.990743796941722,0.984573365625465,0.989461718282882,0.856029638508085,-0.0546132452035775,0.985602175940207,0.991000759304348,-0.989458381698894,0.988945547409823,0.856805583706884,0.856029638508085,0.856029638508085,-0.988946642417432,0.988944141903824,0.988174709672322,0.988945547409823,0.0463900022047505,0.991000799163018,-0.0551582953512031,0.222753006480963,0.11114888671176,1,0.987660474636373,0.991000799163018,0.991000799163018,0.988945547409823,0.989461718282882,-0.856805583706884,0.989461718282882,0.989461718282882,-0.989715753377942,0.856805583706884,0.988945547409823,0.856805583706884,0.988945547409823,0.989715571184008,0.992800696565281,0.989461718282882,0.222753006480963,-0.856805583706884,0.989461718282882,0.988945547409823,0.988945547409823,0.988945547409823,-0.982516410524474,0.856029638508085,0.297830383737107,0.297830383737107,0.989461718282882,-0.989461718282882,0.989461718282882,0.988172827526363,-0.297830383737107
"NFB",0.998971545973045,-0.145637691148427,0.977127825259767,0.998714463310564,0.993316163216272,0.996915144350086,0.977127825259767,0.849338575177393,-0.0458762426673579,0.986121931906196,0.987918126933538,-0.997686783380532,0.998714463310564,0.859368858723995,0.849338575177393,0.849338575177393,-0.998714467644415,0.996658319835482,0.999485772986523,0.998714463310564,0.0474222078850013,0.993573695745616,-0.0505276384197641,0.223786698223524,0.115273918474256,0.987660474636373,1,0.993573695745616,0.993573695745616,0.998714463310564,0.977127825259767,-0.859368858723995,0.977127825259767,0.977127825259767,-0.997943605855522,0.859368858723995,0.998714463310564,0.859368858723995,0.998714463310564,0.985091803923054,0.986633133574707,0.977127825259767,0.223786698223524,-0.859368858723995,0.977127825259767,0.998714463310564,0.998714463310564,0.998714463310564,-0.994858221339213,0.849338575177393,0.294749139501719,0.294749139501719,0.977127825259767,-0.977127825259767,0.977127825259767,0.987663003239102,-0.294749139501719
"NOTCH",0.994602163573896,-0.148978168922774,0.983548551589412,0.994858841988067,0.999742913191775,0.990486900906897,0.983548551589412,0.853200420700517,-0.0492144604281905,0.987916759299007,0.991257999649706,-0.995886222834686,0.994858841988067,0.861689543665503,0.853200420700517,0.853200420700517,-0.994345551775482,0.995371984161434,0.994087929659756,0.994858841988067,0.0466475749348718,1,-0.0518154936995383,0.223010725013341,0.113464312608418,0.991000799163018,0.993573695745616,1,1,0.994858841988067,0.983548551589412,-0.861689543665503,0.983548551589412,0.983548551589412,-0.995115039787773,0.861689543665503,0.994858841988067,0.861689543665503,0.994858841988067,0.989458767742164,0.987401312584868,0.983548551589412,0.223010725013341,-0.861689543665503,0.983548551589412,0.994858841988067,0.994858841988067,0.994858841988067,-0.988429950293174,0.853200420700517,0.2955168010397,0.2955168010397,0.983548551589412,-0.983548551589412,0.983548551589412,0.989973014506208,-0.2955168010397
