"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.993793405324483,-0.126501454963464,0.993792920923955,0.993297544747913,0.993296816100251,0.977661103516322,0.993792920923955,0.8706398021925,0.0331402497371644,0.996276351445643,1,-0.993050801249542,0.994290724849577,0.870143212141668,0.8706398021925,0.8706398021925,-0.99354483806174,0.991807774595418,0.993048249204885,0.993545444616112,0.0274298958803871,0.993793405324483,-0.092510646641995,0.208186283257752,0.0986941819388897,0.994289509444049,0.988830408266701,0.993793405324483,0.99354483806174,0.993049705674355,0.993792920923955,-0.8706398021925,0.993792920923955,0.993792920923955,-0.99354483806174,0.8706398021925,0.993545444616112,0.8706398021925,0.993545444616112,0.993792920923955,0.990318004442924,0.993792920923955,0.208186283257752,-0.868654177376036,0.993792920923955,0.993545444616112,0.993545444616112,0.99354483806174,-0.957053352857436,0.8706398021925,0.281934893984097,0.281934893984097,0.993792920923955,-0.993792920923955,0.993792920923955,0.998013770444123,-0.281934893984097
"Ecadherin",-0.993793357500593,0.125006796932938,-0.993297513764273,-0.993792853959883,-0.993793357500593,-0.977654149663933,-0.993297513764273,-0.871134166168133,-0.0346207323173522,-0.9932967644495,-0.993050801249542,1,-0.99677241722608,-0.870637572290434,-0.871134166168133,-0.871134166168133,0.99354540483042,-0.992303072326785,-0.993048812146706,-0.994041371820926,-0.0244416046906658,-0.994289950551687,0.0979972133560515,-0.205191941546159,-0.102167689609031,-0.992800921417323,-0.988826623113976,-0.994289950551687,-0.994041997514134,-0.993544396922912,-0.993297513764273,0.871134166168133,-0.993297513764273,-0.993297513764273,0.99354540483042,-0.871134166168133,-0.994041371820926,-0.871134166168133,-0.994041371820926,-0.993297513764273,-0.993296260082184,-0.993297513764273,-0.205191941546159,0.86914729397173,-0.993297513764273,-0.994041371820926,-0.994041371820926,-0.99354540483042,0.957045623662979,-0.871134166168133,-0.288885951617141,-0.288885951617141,-0.993297513764273,0.993297513764273,-0.993297513764273,-0.994539460378464,0.288885951617141
"FOXC2",0.997020573812183,-0.122773526464648,0.990068675656326,0.997020445550969,0.996027390649047,0.98088348764342,0.990068675656326,0.874362120732557,0.0368581645077005,0.993047841159638,0.994290724849577,-0.99677241722608,1,0.873865528324385,0.874362120732557,0.874362120732557,-0.996772434535914,0.995530668326454,0.996275843321724,0.997268774937858,0.0266788799834481,0.996523982230615,-0.0947620177971358,0.207430935333314,0.100926930363594,0.993544811798319,0.992054982351521,0.996523982230615,0.996275843321724,0.996772177187474,0.990068675656326,-0.874362120732557,0.990068675656326,0.990068675656326,-0.996772434535914,0.874362120732557,0.997268774937858,0.874362120732557,0.997268774937858,0.990068675656326,0.993544298693767,0.990068675656326,0.207430935333314,-0.872375630491747,0.990068675656326,0.997268774937858,0.997268774937858,0.990316748751443,-0.960275212362887,0.874362120732557,0.285658281220991,0.285658281220991,0.990068675656326,-0.990068675656326,0.990068675656326,0.993793388490558,-0.28565828122099
"FUS",0.87634881949113,-0.105889447041112,0.863934592789721,0.876348490365244,0.874859044746425,0.860210260291477,0.863934592789721,0.999503407591828,0.0388445359772913,0.868899945767608,0.870143212141668,-0.870637572290434,0.873865528324385,1,0.999503407591828,0.999503407591828,-0.876100769487727,0.874858713140729,0.875604178273536,0.87659692390431,-0.000633702465995907,0.875355636327994,-0.0803603070050446,0.16472334052436,0.0537509133435594,0.871383455951134,0.871382536159041,0.875355636327994,0.875107587059346,0.87610011040983,0.863934592789721,-0.999503407591828,0.863934592789721,0.863934592789721,-0.876100769487727,0.999503407591828,0.87659692390431,0.999503407591828,0.87659692390431,0.863934592789721,0.870885973875355,0.863934592789721,0.16472334052436,-0.998510343230753,0.863934592789721,0.87659692390431,0.87659692390431,0.864182580347165,-0.83960180645808,0.999503407591828,0.232523188366847,0.232523188366847,0.863934592789721,-0.863934592789721,0.863934592789721,0.869645745670446,-0.232523188366847
"Frizzled",0.876845411072698,-0.106386037612393,0.864431183667148,0.876845082773416,0.875355636327994,0.860706857934901,0.864431183667148,1,0.0383479431098936,0.869396537349176,0.8706398021925,-0.871134166168133,0.874362120732557,0.999503407591828,1,1,-0.876597360701917,0.875355305548901,0.876100769487727,0.877093515883872,-0.000137110057824197,0.875852227909562,-0.0798636962880759,0.165219940463999,0.0537509133435594,0.871880046828562,0.871879130587817,0.875852227909562,0.875604178273536,0.876596703277228,0.864431183667148,-1,0.864431183667148,0.864431183667148,-0.876597360701917,1,0.877093515883872,1,0.877093515883872,0.864431183667148,0.871382566283527,0.864431183667148,0.165219940463999,-0.998013749873513,0.864431183667148,0.877093515883872,0.877093515883872,0.864679171561355,-0.840098404836289,1,0.232026598714004,0.232026598714004,0.864431183667148,-0.864431183667148,0.864431183667148,0.870142336241726,-0.232026598714004
"GLI",0.876845411072698,-0.106386037612393,0.864431183667148,0.876845082773416,0.875355636327994,0.860706857934901,0.864431183667148,1,0.0383479431098936,0.869396537349176,0.8706398021925,-0.871134166168133,0.874362120732557,0.999503407591828,1,1,-0.876597360701917,0.875355305548901,0.876100769487727,0.877093515883872,-0.000137110057824197,0.875852227909562,-0.0798636962880759,0.165219940463999,0.0537509133435594,0.871880046828562,0.871879130587817,0.875852227909562,0.875604178273536,0.876596703277228,0.864431183667148,-1,0.864431183667148,0.864431183667148,-0.876597360701917,1,0.877093515883872,1,0.877093515883872,0.864431183667148,0.871382566283527,0.864431183667148,0.165219940463999,-0.998013749873513,0.864431183667148,0.877093515883872,0.877093515883872,0.864679171561355,-0.840098404836289,1,0.232026598714004,0.232026598714004,0.864431183667148,-0.864431183667148,0.864431183667148,0.870142336241726,-0.232026598714004
"GSK3",-0.999751735631457,0.121533514851083,-0.987336993897198,-0.999255390606865,-0.997765374081103,-0.984113352553011,-0.987336993897198,-0.876597360701917,-0.0381024218016645,-0.99230287981763,-0.99354483806174,0.99354540483042,-0.996772434535914,-0.876100769487727,-0.876597360701917,-0.876597360701917,1,-0.997765616964294,-0.999006819959577,-0.999503532515615,-0.0274263844368921,-0.998261964468692,0.0925201112157038,-0.208180235969251,-0.0986930568553968,-0.994785839148943,-0.994787281488223,-0.998261964468692,-0.998013639919155,-0.999007309859629,-0.987336993897198,0.876597360701917,-0.987336993897198,-0.987336993897198,0.999503409979788,-0.876597360701917,-0.999503532515615,-0.876597360701917,-0.999503532515615,-0.987336993897198,-0.993792887250774,-0.987336993897198,-0.208180235969251,0.874611249414299,-0.987336993897198,-0.999503532515615,-0.999503532515615,-0.987088659474506,0.963505316556894,-0.876597360701917,-0.282927375095222,-0.282927375095222,-0.987336993897198,0.987336993897198,-0.987336993897198,-0.993047872018252,0.282927375095222
"HEY1",0.998013756975319,-0.120290573608245,0.985599357759477,0.998013630367313,0.997517165393751,0.982373280573691,0.985599357759477,0.875355305548901,0.039341128844689,0.990564883251798,0.991807774595418,-0.992303072326785,0.995530668326454,0.874858713140729,0.875355305548901,0.875355305548901,-0.997765616964294,1,0.997269025750104,0.998261958896982,0.0266788799834481,0.997020573812183,-0.0917823534953238,0.207430935333314,0.0984439820993813,0.993048220920891,0.993048171209073,0.997020573812183,0.997269025750104,0.997765362922269,0.985599357759477,-0.875355305548901,0.985599357759477,0.985599357759477,-0.997765616964294,0.875355305548901,0.998261958896982,0.875355305548901,0.998261958896982,0.985599357759477,0.992551113877424,0.985599357759477,0.207430935333314,-0.873368817206227,0.985599357759477,0.998261958896982,0.998261958896982,0.985847427823733,-0.961765007497515,0.875355305548901,0.282678743303936,0.282678743303936,0.985599357759477,-0.985599357759477,0.985599357759477,0.991310435634156,-0.282678743303936
"IKK",0.999255145243868,-0.122030104228387,0.986840404213749,0.998758799392674,0.997268783693514,0.984609949002441,0.986840404213749,0.876100769487727,0.0376058301282495,0.991806289430041,0.993048249204885,-0.993048812146706,0.996275843321724,0.875604178273536,0.876100769487727,0.876100769487727,-0.999006819959577,0.997269025750104,1,0.999006941730034,0.0274263844368921,0.997765374081103,-0.0925201112157038,0.208180235969251,0.0991896453142642,0.994289249465493,0.995780467957802,0.997765374081103,0.997517049898943,0.998510718186214,0.986840404213749,-0.876100769487727,0.986840404213749,0.986840404213749,-0.999006819959577,0.876100769487727,0.999006941730034,0.876100769487727,0.999006941730034,0.986840404213749,0.993296296036584,0.986840404213749,0.208180235969251,-0.874114657251043,0.986840404213749,0.999006941730034,0.999006941730034,0.986592069454295,-0.964001913741107,0.876100769487727,0.282927375095222,0.282927375095222,0.986840404213749,-0.986840404213749,0.986840404213749,0.992551282640949,-0.282927375095222
"ILK",0.999751735248867,-0.121532530816203,0.987337220982407,0.999751734835668,0.99826196178999,0.983615374516463,0.987337220982407,0.877093515883872,0.0381005693705722,0.992302867954481,0.993545444616112,-0.994041371820926,0.997268774937858,0.87659692390431,0.877093515883872,0.877093515883872,-0.999503532515615,0.998261958896982,0.999006941730034,1,0.0269280468738541,0.998758552942949,-0.0930214880327096,0.207680689808642,0.0991891200425174,0.994786077714694,0.994786533640483,0.998758552942949,0.998510350944453,0.99950353086323,0.987337220982407,-0.877093515883872,0.987337220982407,0.987337220982407,-0.999503532515615,0.877093515883872,1,0.877093515883872,1,0.987337220982407,0.994289223060486,0.987337220982407,0.207680689808642,-0.875107155879726,0.987337220982407,1,1,0.987585353661664,-0.963007182717323,0.877093515883872,0.283423722233724,0.283423722233724,0.987337220982407,-0.987337220982407,0.987337220982407,0.993048231206007,-0.283423722233724
"JAK",0.027177215009643,-0.000612245929656879,0.0256891916919686,0.0271754723916199,0.0266806234280749,0.0249330240529256,0.0256891916919686,-0.000137110057824197,0.00656599959644019,0.027177215009643,0.0274298958803871,-0.0244416046906658,0.0266788799834481,-0.000633702465995907,-0.000137110057824197,-0.000137110057824197,-0.0274263844368921,0.0266788799834481,0.0274263844368921,0.0269280468738541,1,0.027177215009643,0.360133398946159,0.819242060968555,-0.0117989208316459,0.0256891916919686,0.0271720072404546,0.027177215009643,0.0269297932227021,0.027422900027144,0.0256891916919686,0.000137110057824197,0.0256891916919686,0.0256891916919686,-0.0274263844368921,-0.000137110057824197,0.0269280468738541,-0.000137110057824197,0.0269280468738541,0.0256891916919686,0.0256856951671047,0.0256891916919686,0.819242060968555,0.000635491536490603,0.0256891916919686,0.0269280468738541,0.0269280468738541,0.0254400195801318,-0.0217042775477202,-0.000137110057824197,0.010547613546265,0.010547613546265,0.0256891916919686,-0.0256891916919686,0.0256891916919686,0.0259383650649599,-0.010547613546265
"Jagged",0.998510227735102,-0.122277903704751,0.988578552131821,0.998510348556888,0.999503409245034,0.982374542948269,0.988578552131821,0.875852227909562,0.0373566063511521,0.992054547920545,0.993793405324483,-0.994289950551687,0.996523982230615,0.875355636327994,0.875852227909562,0.875852227909562,-0.998261964468692,0.997020573812183,0.997765374081103,0.998758552942949,0.027177215009643,1,-0.0927707965713324,0.207930456671909,0.0984444963816858,0.99453763274174,0.993545392894617,1,0.999751735631457,0.998262205286297,0.988578552131821,-0.875852227909562,0.988578552131821,0.988578552131821,-0.998261964468692,0.875852227909562,0.998758552942949,0.875852227909562,0.998758552942949,0.988578552131821,0.993544432741206,0.988578552131821,0.207930456671909,-0.873865990426868,0.988578552131821,0.998758552942949,0.998758552942949,0.98882674710451,-0.961766427481599,0.875852227909562,0.283175539744254,0.283175539744254,0.988578552131821,-0.988578552131821,0.988578552131821,0.992799726128649,-0.283175539744254
"KLF4",-0.0927707965713324,-0.0132623239259196,-0.0942558686641052,-0.0927755749292611,-0.0922741866809978,-0.0905625891471266,-0.0942558686641052,-0.0798636962880759,-0.0279702141983606,-0.093267406461667,-0.092510646641995,0.0979972133560515,-0.0947620177971358,-0.0803603070050446,-0.0798636962880759,-0.0798636962880759,0.0925201112157038,-0.0917823534953238,-0.0925201112157038,-0.0930214880327096,0.360133398946159,-0.0927707965713324,1,0.447515928573121,-0.0721450221665752,-0.092766041105601,-0.0927852003368159,-0.0927707965713324,-0.0925201112157038,-0.0925296671058678,-0.0942558686641052,0.0798636962880759,-0.0942558686641052,-0.0942558686641052,0.0925201112157038,-0.0798636962880759,-0.0930214880327096,-0.0798636962880759,-0.0930214880327096,-0.0942558686641052,-0.0937687963631985,-0.0942558686641052,0.447515928573121,0.0798684728652756,-0.0942558686641052,-0.0930214880327096,-0.0930214880327096,-0.0945065493074758,0.0883302600503366,-0.0798636962880759,-0.491778749666043,-0.491778749666043,-0.0942558686641052,0.0942558686641052,-0.0942558686641052,-0.0945018030361809,0.491778749666043
"LIV1",0.207930456671909,-0.019972553017174,0.206443634111321,0.207927535272953,0.207433857558886,0.205680300078727,0.206443634111321,0.165219940463999,0.0149968388363502,0.207930456671909,0.208186283257752,-0.205191941546159,0.207430935333314,0.16472334052436,0.165219940463999,0.165219940463999,-0.208180235969251,0.207430935333314,0.208180235969251,0.207680689808642,0.819242060968555,0.207930456671909,0.447515928573121,1,0.000611760876411044,0.206443634111321,0.207921846269768,0.207930456671909,0.207683637223612,0.208174393997542,0.206443634111321,-0.165219940463999,0.206443634111321,0.206443634111321,-0.208180235969251,0.165219940463999,0.207680689808642,0.165219940463999,0.207680689808642,0.206443634111321,0.206437735454036,0.206443634111321,1,-0.164720387820616,0.206443634111321,0.207680689808642,0.207680689808642,0.206193840986694,-0.201954426313282,0.165219940463999,0.0607000201728343,0.0607000201728343,0.206443634111321,-0.206443634111321,0.206443634111321,0.206693439639847,-0.0607000201728343
"LOXL23",0.0989410852079292,-0.0107975638036925,0.0994382111832326,0.0994371614050662,0.0979479075554423,0.098193670786022,0.0994382111832326,0.0537509133435594,0.0112921693937512,0.0979479075554423,0.0986941819388897,-0.102167689609031,0.100926930363594,0.0537509133435594,0.0537509133435594,0.0537509133435594,-0.0986930568553968,0.0984439820993813,0.0991896453142642,0.0991891200425174,-0.0117989208316459,0.0984444963816858,-0.0721450221665752,0.000611760876411044,1,0.100431387427446,0.0989396180327954,0.0984444963816858,0.0981964683965293,0.0996852093414844,0.0994382111832326,-0.0537509133435594,0.0994382111832326,0.0994382111832326,-0.0986930568553968,0.0537509133435594,0.0991891200425174,0.0537509133435594,0.0991891200425174,0.0994382111832326,0.100430340710751,0.0994382111832326,0.000611760876411044,-0.0522605661147402,0.0994382111832326,0.0991891200425174,0.0991891200425174,0.0996862337731316,-0.0934758185818772,0.0537509133435594,0.113095801014085,0.113095801014085,0.0994382111832326,-0.0994382111832326,0.0994382111832326,0.0986936072288599,-0.113095801014085
"MEK",0.995034222792566,-0.125258435910384,0.992551159799677,0.994537993553174,0.994041042690913,0.978899874785881,0.992551159799677,0.871880046828562,0.034378916513809,0.990564912335127,0.994289509444049,-0.992800921417323,0.993544811798319,0.871383455951134,0.871880046828562,0.871880046828562,-0.994785839148943,0.993048220920891,0.994289249465493,0.994786077714694,0.0256891916919686,0.99453763274174,-0.092766041105601,0.206443634111321,0.100431387427446,1,0.990070114873599,0.99453763274174,0.994289249465493,0.994289970262439,0.992551159799677,-0.871880046828562,0.992551159799677,0.992551159799677,-0.994785839148943,0.871880046828562,0.994786077714694,0.871880046828562,0.994786077714694,0.992551159799677,0.996027766185457,0.992551159799677,0.206443634111321,-0.869894051173675,0.992551159799677,0.994786077714694,0.994786077714694,0.992302890731694,-0.958291906702745,0.871880046828562,0.281686051996438,0.281686051996438,0.992551159799677,-0.992551159799677,0.992551159799677,0.992302900696683,-0.281686051996438
"NFB",0.995035173701123,-0.122275090722001,0.98262122140322,0.9945379544954,0.993048799292448,0.988827278218686,0.98262122140322,0.871879130587817,0.0373510870374551,0.987586269668593,0.988830408266701,-0.988826623113976,0.992054982351521,0.871382536159041,0.871879130587817,0.871879130587817,-0.994787281488223,0.993048171209073,0.995780467957802,0.994786533640483,0.0271720072404546,0.993545392894617,-0.0927852003368159,0.207921846269768,0.0989396180327954,0.990070114873599,1,0.993545392894617,0.993297501783856,0.994289436220214,0.98262122140322,-0.871879130587817,0.98262122140322,0.98262122140322,-0.994787281488223,0.871879130587817,0.994786533640483,0.871879130587817,0.994786533640483,0.98262122140322,0.989075415778868,0.98262122140322,0.207921846269768,-0.869892134307308,0.98262122140322,0.994786533640483,0.994786533640483,0.982372450618495,-0.968218684227599,0.871879130587817,0.284168312224119,0.284168312224119,0.98262122140322,-0.98262122140322,0.98262122140322,0.988332570955324,-0.284168312224119
"NOTCH",0.998510227735102,-0.122277903704751,0.988578552131821,0.998510348556888,0.999503409245034,0.982374542948269,0.988578552131821,0.875852227909562,0.0373566063511521,0.992054547920545,0.993793405324483,-0.994289950551687,0.996523982230615,0.875355636327994,0.875852227909562,0.875852227909562,-0.998261964468692,0.997020573812183,0.997765374081103,0.998758552942949,0.027177215009643,1,-0.0927707965713324,0.207930456671909,0.0984444963816858,0.99453763274174,0.993545392894617,1,0.999751735631457,0.998262205286297,0.988578552131821,-0.875852227909562,0.988578552131821,0.988578552131821,-0.998261964468692,0.875852227909562,0.998758552942949,0.875852227909562,0.998758552942949,0.988578552131821,0.993544432741206,0.988578552131821,0.207930456671909,-0.873865990426868,0.988578552131821,0.998758552942949,0.998758552942949,0.98882674710451,-0.961766427481599,0.875852227909562,0.283175539744254,0.283175539744254,0.988578552131821,-0.988578552131821,0.988578552131821,0.992799726128649,-0.283175539744254
