"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.983195558177654,-0.121229636241079,0.985952118504623,0.982920197164521,0.982920155686455,0.978237802951216,0.985952118504623,0.834434440969538,0.0154186496389137,0.99201102297391,1,-0.965846947588576,0.983470994099039,0.830577618171163,0.834434440969538,0.834434440969538,-0.98457292782577,0.982369188070449,0.983195558177654,0.982920197164521,0.0363637246727684,0.983471123302461,-0.128632953270905,0.210464484797413,0.113213430924482,0.986225994832402,0.98181826460856,0.983471123302461,0.983195537772859,0.982920197164521,0.985952118504623,-0.830853172946829,0.986227125476351,0.985952118504623,-0.984021960962404,0.830853172946829,0.983195558177654,0.830853172946829,0.983195558177654,0.986225994832402,0.975488036795039,0.985952118504623,0.210464484797413,-0.830026650952384,0.985952118504623,0.983195558177654,0.983195558177654,0.983470994099039,-0.972729064782402,0.834434440969538,0.365574198768971,0.365574198768971,0.985952118504623,-0.968876339850963,0.985952118504623,0.99559288024778,-0.365574198768971
"Ecadherin",-0.962817703150682,0.104176491705103,-0.97217741938649,-0.962543410295239,-0.961988092940586,-0.957864149804819,-0.97217741938649,-0.81460088623169,-0.0357902214256347,-0.963919653812206,-0.965846947588576,1,-0.963092069366745,-0.8129500610648,-0.81460088623169,-0.81460088623169,0.963643045011111,-0.962539069337605,-0.962817703150682,-0.962543410295239,-0.0203860493340044,-0.962539069337605,0.161617337091593,-0.191726167254109,-0.117051920744129,-0.966951210767013,-0.961441460177296,-0.962539069337605,-0.962264557006573,-0.962543410295239,-0.97217741938649,0.813226694099147,-0.971902530005156,-0.97217741938649,0.963643045011111,-0.813226694099147,-0.962817703150682,-0.813226694099147,-0.962817703150682,-0.9691551110029,-0.968869468702523,-0.97217741938649,-0.191726167254109,0.812399085065014,-0.97217741938649,-0.962817703150682,-0.962817703150682,-0.963092069366745,0.952357455000075,-0.81460088623169,-0.399134872890039,-0.399134872890039,-0.97217741938649,0.989255859181767,-0.97217741938649,-0.965300892260603,0.399134872890039
"FOXC2",0.999724554670634,-0.112413995155006,0.969423011623641,0.999449185503928,0.996694346086609,0.994766774356321,0.969423011623641,0.832230568749346,0.0242341636079256,0.983746524727421,0.983470994099039,-0.963092069366745,1,0.843800831421852,0.832230568749346,0.832230568749346,-0.998898066273269,0.998347248934627,0.999724554670634,0.999449185503928,0.0325069659953536,0.997245313702615,-0.125877473025243,0.206607716753855,0.115417323215458,0.988429859944323,0.998347252947968,0.997245313702615,0.996969718242326,0.999449185503928,0.969423011623641,-0.844076377667598,0.969698036784454,0.969423011623641,-0.999449033136635,0.844076377667598,0.999724554670634,0.844076377667598,0.999724554670634,0.98236923088654,0.984854607465813,0.969423011623641,0.206607716753855,-0.843249864203073,0.969423011623641,0.999724554670634,0.999724554670634,1,-0.989258031169946,0.832230568749346,0.365023169990595,0.365023169990595,0.969423011623641,-0.952347097490774,0.969423011623641,0.984573563050797,-0.365023169990595
"FUS",0.843525550711396,-0.0829385701882152,0.822037867173264,0.843801300942734,0.843800618048162,0.838568307842899,0.822037867173264,0.987878846752917,0.0316712114736215,0.830302344987098,0.830577618171163,-0.8129500610648,0.843800831421852,1,0.987878846752917,0.987878846752917,-0.843249864203073,0.843800618048162,0.843525550711396,0.843801300942734,0.0024793464634084,0.844351586019582,-0.102449960249484,0.160050512917502,0.0655528604778757,0.835536801441837,0.842148401042555,0.844351586019582,0.844076176503601,0.843801300942734,0.822037867173264,-0.99972455433622,0.822313130590029,0.822037867173264,-0.843249864203073,0.99972455433622,0.844076517616575,0.99972455433622,0.844076517616575,0.831680035008084,0.835263909182525,0.822037867173264,0.160050512917502,-0.999449032425808,0.822037867173264,0.844076517616575,0.844076517616575,0.843800831421852,-0.833059760300279,0.987878846752917,0.303028453437898,0.303028453437898,0.822037867173264,-0.804960278640833,0.822037867173264,0.831129803658584,-0.303028453437898
"Frizzled",0.831955445989104,-0.0928599565813842,0.834158209400983,0.83223135412869,0.833331973619483,0.826998820285631,0.834158209400983,1,0.0223026307377427,0.833057381472,0.834434440969538,-0.81460088623169,0.832230568749346,0.987878846752917,1,1,-0.833332504859442,0.832230036004103,0.831955445989104,0.83223135412869,0.00468321709471004,0.833882942427174,-0.104642511138187,0.162253413810971,0.0644481275591344,0.833333289068014,0.830578451719705,0.833882942427174,0.833607691823534,0.83223135412869,0.834158209400983,-0.988154528327932,0.834433611681957,0.834158209400983,-0.832230568749346,0.988154528327932,0.832506413730552,0.988154528327932,0.832506413730552,0.833884256537675,0.834160037625002,0.834158209400983,0.162253413810971,-0.987327878342455,0.834158209400983,0.832506413730552,0.832506413730552,0.832230568749346,-0.821490571457405,1,0.303020564441743,0.303020564441743,0.834158209400983,-0.817079783576783,0.834158209400983,0.834436260347358,-0.303020564441743
"GLI",0.831955445989104,-0.0928599565813842,0.834158209400983,0.83223135412869,0.833331973619483,0.826998820285631,0.834158209400983,1,0.0223026307377427,0.833057381472,0.834434440969538,-0.81460088623169,0.832230568749346,0.987878846752917,1,1,-0.833332504859442,0.832230036004103,0.831955445989104,0.83223135412869,0.00468321709471004,0.833882942427174,-0.104642511138187,0.162253413810971,0.0644481275591344,0.833333289068014,0.830578451719705,0.833882942427174,0.833607691823534,0.83223135412869,0.834158209400983,-0.988154528327932,0.834433611681957,0.834158209400983,-0.832230568749346,0.988154528327932,0.832506413730552,0.988154528327932,0.832506413730552,0.833884256537675,0.834160037625002,0.834158209400983,0.162253413810971,-0.987327878342455,0.834158209400983,0.832506413730552,0.832506413730552,0.832230568749346,-0.821490571457405,1,0.303020564441743,0.303020564441743,0.834158209400983,-0.817079783576783,0.834158209400983,0.834436260347358,-0.303020564441743
"GSK3",-0.998622621571102,0.111312040019247,-0.970524952082373,-0.998347252947968,-0.995592410854596,-0.993664842929314,-0.970524952082373,-0.833332504859442,-0.0253361028540521,-0.984848457826952,-0.98457292782577,0.963643045011111,-0.998898066273269,-0.843249864203073,-0.833332504859442,-0.833332504859442,1,-0.997245313702615,-0.998622621571102,-0.998347252947968,-0.0325069659953536,-0.996143378470603,0.126428569074375,-0.206607716753855,-0.114866350142714,-0.987878893666343,-0.997245320392007,-0.996143378470603,-0.995867783804769,-0.998347252947968,-0.970524952082373,0.843525410804233,-0.97079997603058,-0.970524952082373,0.998347099409904,-0.843525410804233,-0.998622621571102,-0.843525410804233,-0.998622621571102,-0.98236923088654,-0.983752657975134,-0.970524952082373,-0.206607716753855,0.842698896984294,-0.970524952082373,-0.998622621571102,-0.998622621571102,-0.998898066273269,0.988156100077443,-0.833332504859442,-0.365574198768971,-0.365574198768971,-0.970524952082373,0.953449046981453,-0.970524952082373,-0.985675494770495,0.365574198768971
"HEY1",0.998071955952109,-0.111866813227946,0.968871088169102,0.998347706037293,0.99724515815676,0.993114778501274,0.968871088169102,0.832230036004103,0.0247830421337646,0.982644871484732,0.982369188070449,-0.962539069337605,0.998347248934627,0.843800618048162,0.832230036004103,0.832230036004103,-0.997245313702615,1,0.998071955952109,0.998347706037293,0.0325070104010506,0.99724515815676,-0.124763457807782,0.206606784733806,0.114312649343893,0.986777398394268,0.996694804945432,0.99724515815676,0.996969714102903,0.998347706037293,0.968871088169102,-0.844076316452908,0.96914626609689,0.968871088169102,-0.997796281318621,0.844076316452908,0.998622923254515,0.844076316452908,0.998622923254515,0.981818695118686,0.984301789853451,0.968871088169102,0.206606784733806,-0.843249650076742,0.968871088169102,0.998622923254515,0.998622923254515,0.998347248934627,-0.98760633185435,0.832230036004103,0.363913260631019,0.363913260631019,0.968871088169102,-0.951794235471971,0.968871088169102,0.983472367663347,-0.363913260631019
"IKK",1,-0.112687598385917,0.96914811325701,0.999724554963246,0.99641905404489,0.995041918526417,0.96914811325701,0.831955445989104,0.0239597276348418,0.983471012914998,0.983195558177654,-0.962817703150682,0.999724554670634,0.843525550711396,0.831955445989104,0.831955445989104,-0.998622621571102,0.998071955952109,1,0.999724554963246,0.0322314648871604,0.996970021347296,-0.12560785028233,0.206332723007634,0.115143213082365,0.988154269711241,0.998622623034483,0.996970021347296,0.996694350351179,0.999724554963246,0.96914811325701,-0.843801021086864,0.969423062672093,0.96914811325701,-0.999173588120868,0.843801021086864,0.999449033763833,0.843801021086864,0.999449033763833,0.982093644103048,0.984580153417939,0.96914811325701,0.206332723007634,-0.842974583806216,0.96914811325701,0.999449033763833,0.999449033763833,0.999724554670634,-0.989533026610758,0.831955445989104,0.364751622452345,0.364751622452345,0.96914811325701,-0.952072661945529,0.96914811325701,0.98429782344022,-0.364751622452345
"ILK",0.999724554963246,-0.112410232895615,0.968873288731985,1,0.996694804945432,0.994766172790699,0.968873288731985,0.83223135412869,0.0242362628093384,0.98319557603181,0.982920197164521,-0.962543410295239,0.999449185503928,0.843801300942734,0.83223135412869,0.83223135412869,-0.998347252947968,0.998347706037293,0.999724554963246,1,0.0325069314577151,0.997245771976052,-0.125338237358378,0.206608711490344,0.114869111978829,0.987878754762893,0.998347102922213,0.997245771976052,0.996970025026039,1,0.968873288731985,-0.844076695113497,0.969148162422285,0.968873288731985,-0.998898219225948,0.844076695113497,0.999724554963246,0.844076695113497,0.999724554963246,0.98181813214434,0.984856748542297,0.968873288731985,0.206608711490344,-0.843250334309341,0.968873288731985,0.999724554963246,0.999724554963246,0.999449185503928,-0.989257131895092,0.83223135412869,0.364480102883939,0.364480102883939,0.968873288731985,-0.951798298945527,0.968873288731985,0.984022158821867,-0.364480102883939
"JAK",0.0322314648871604,-0.0159783106651611,0.0338845868172552,0.0325069314577151,0.0330579766790345,0.0294765940884955,0.0338845868172552,0.00468321709471004,0.00661161942043369,0.03829208221637,0.0363637246727684,-0.0203860493340044,0.0325069659953536,0.0024793464634084,0.00468321709471004,0.00468321709471004,-0.0325069659953536,0.0325070104010506,0.0322314648871604,0.0325069314577151,1,0.0336089429570184,0.355731635820317,0.82589732249212,-0.00413228801031309,0.0314050015777925,0.0314050015777925,0.0336089429570184,0.033333435785824,0.0325069314577151,0.0338845868172552,-0.00275482762672488,0.0341600336722407,0.0338845868172552,-0.0319560004700086,0.00275482762672488,0.0327824300989067,0.00275482762672488,0.0327824300989067,0.0319559665177538,0.0305790241051561,0.0338845868172552,0.82589732249212,-0.00303031234416582,0.0338845868172552,0.0327824300989067,0.0327824300989067,0.0325069659953536,-0.0278236925158305,0.00468321709471004,0.0112960625242084,0.0112960625242084,0.0338845868172552,-0.0283751304759557,0.0338845868172552,0.0369146229626903,-0.0112960625242084
"Jagged",0.996970021347296,-0.114070726510086,0.971625943079159,0.997245771976052,0.999449031631352,0.992012845568989,0.971625943079159,0.833882942427174,0.0225791606309335,0.983195838787139,0.983471123302461,-0.962539069337605,0.997245313702615,0.844351586019582,0.833882942427174,0.833882942427174,-0.996143378470603,0.99724515815676,0.996970021347296,0.997245771976052,0.0336089429570184,1,-0.124763457807782,0.207708719965818,0.113210701693107,0.987328365424889,0.995592870884192,1,0.999724553960003,0.997245771976052,0.971625943079159,-0.844627284068915,0.971901117975429,0.971625943079159,-0.996694346086609,0.844627284068915,0.997520988649703,0.844627284068915,0.997520988649703,0.982369662149307,0.984852765351442,0.971625943079159,0.207708719965818,-0.843800618048162,0.971625943079159,0.997520988649703,0.997520988649703,0.997245313702615,-0.986504399256569,0.833882942427174,0.363913260631019,0.363913260631019,0.971625943079159,-0.954549112961927,0.971625943079159,0.984574300888324,-0.363913260631019
"KLF4",-0.12560785028233,0.00482833282811172,-0.135480504139509,-0.125338237358378,-0.124212361005833,-0.125080551785195,-0.135480504139509,-0.104642511138187,-0.0106624715116297,-0.126710041753249,-0.128632953270905,0.161617337091593,-0.125877473025243,-0.102449960249484,-0.104642511138187,-0.104642511138187,0.126428569074375,-0.124763457807782,-0.12560785028233,-0.125338237358378,0.355731635820317,-0.124763457807782,1,0.435689401040725,-0.0599562063236894,-0.130298096530868,-0.125338237358378,-0.124763457807782,-0.124493816434647,-0.125338237358378,-0.135480504139509,0.102180342912547,-0.135210802453519,-0.135480504139509,0.126428569074375,-0.102180342912547,-0.12560785028233,-0.102180342912547,-0.12560785028233,-0.131400287458088,-0.13213900982861,-0.135480504139509,0.435689401040725,0.101898863844854,-0.135480504139509,-0.12560785028233,-0.12560785028233,-0.125877473025243,0.122337033678703,-0.104642511138187,-0.489649583329744,-0.489649583329744,-0.135480504139509,0.152529855347938,-0.135480504139509,-0.128105610993997,0.489649583329744
"LIV1",0.206332723007634,-0.0264614945657982,0.207982154639747,0.206608711490344,0.207157752349812,0.203580009765286,0.207982154639747,0.162253413810971,0.0220302851156726,0.21239335505506,0.210464484797413,-0.191726167254109,0.206607716753855,0.160050512917502,0.162253413810971,0.162253413810971,-0.206607716753855,0.206606784733806,0.206332723007634,0.206608711490344,0.82589732249212,0.207708719965818,0.435689401040725,1,0.00577368173942285,0.205506778934383,0.205506778934383,0.207708719965818,0.207433693732469,0.206608711490344,0.207982154639747,-0.160326500231163,0.208258017711049,0.207982154639747,-0.20605674989049,0.160326500231163,0.2068836895574,0.160326500231163,0.2068836895574,0.206057745212364,0.204674368064864,0.207982154639747,1,-0.16060148013628,0.207982154639747,0.2068836895574,0.2068836895574,0.206607716753855,-0.201928265576595,0.162253413810971,0.0746310037864167,0.0746310037864167,0.207982154639747,-0.199715595356807,0.207982154639747,0.211017495822572,-0.0746310037864167
"LOXL23",0.115143213082365,-0.0256553528936306,0.112377564271266,0.114869111978829,0.112659727867714,0.113495890298409,0.112377564271266,0.0644481275591344,-0.0019486026824481,0.114041267564083,0.113213430924482,-0.117051920744129,0.115417323215458,0.0655528604778757,0.0644481275591344,0.0644481275591344,-0.114866350142714,0.114312649343893,0.115143213082365,0.114869111978829,-0.00413228801031309,0.113210701693107,-0.0599562063236894,0.00577368173942285,1,0.113767167004124,0.114318139491476,0.113210701693107,0.112936575299739,0.114869111978829,0.112377564271266,-0.0658297466685072,0.112103394639434,0.112377564271266,-0.115417323215458,0.0658297466685072,0.115143213082365,0.0658297466685072,0.115143213082365,0.113767167004124,0.111818852641114,0.112377564271266,0.00577368173942285,-0.0655528604778757,0.112377564271266,0.115143213082365,0.115143213082365,0.115417323215458,-0.109641937430312,0.0644481275591344,0.126658731701762,0.126658731701762,0.112377564271266,-0.114022776460342,0.112377564271266,0.114320936610708,-0.126658731701762
"MEK",0.988154269711241,-0.119572933667894,0.980994620899487,0.987878754762893,0.986777398394268,0.983195905100188,0.980994620899487,0.833333289068014,0.017073665319561,0.978787848316761,0.986225994832402,-0.966951210767013,0.988429859944323,0.835536801441837,0.833333289068014,0.833333289068014,-0.987878893666343,0.986777398394268,0.988154269711241,0.987878754762893,0.0314050015777925,0.987328365424889,-0.130298096530868,0.205506778934383,0.113767167004124,1,0.986776823377702,0.987328365424889,0.987052625624962,0.987878754762893,0.980994620899487,-0.835812200943793,0.981269481251139,0.980994620899487,-0.988980826222303,0.835812200943793,0.988154269711241,0.835812200943793,0.988154269711241,0.985123926299915,0.989264541821866,0.980994620899487,0.205506778934383,-0.834985834808443,0.980994620899487,0.988154269711241,0.988154269711241,0.988429859944323,-0.977686867716869,0.833333289068014,0.366684215655639,0.366684215655639,0.980994620899487,-0.963919730464343,0.980994620899487,0.981818297724007,-0.366684215655639
"NFB",0.998622623034483,-0.112961209878098,0.967771349444031,0.998347102922213,0.995041903853571,0.996419068175058,0.967771349444031,0.830578451719705,0.0236852937716633,0.982093644103048,0.98181826460856,-0.961441460177296,0.998347252947968,0.842148401042555,0.830578451719705,0.830578451719705,-0.997245320392007,0.996694804945432,0.998622623034483,0.998347102922213,0.0314050015777925,0.995592870884192,-0.125338237358378,0.205506778934383,0.114318139491476,0.986776823377702,1,0.995592870884192,0.99531712512586,0.998347102922213,0.967771349444031,-0.842423796279556,0.968046224346934,0.967771349444031,-0.997796286669987,0.842423796279556,0.998071657070102,0.842423796279556,0.998071657070102,0.980716200759149,0.983203826062458,0.967771349444031,0.205506778934383,-0.841597434409161,0.967771349444031,0.998071657070102,0.998071657070102,0.998347252947968,-0.990910026777695,0.830578451719705,0.363378046498089,0.363378046498089,0.967771349444031,-0.950696350625635,0.967771349444031,0.982920228272937,-0.363378046498089
"NOTCH",0.996970021347296,-0.114070726510086,0.971625943079159,0.997245771976052,0.999449031631352,0.992012845568989,0.971625943079159,0.833882942427174,0.0225791606309335,0.983195838787139,0.983471123302461,-0.962539069337605,0.997245313702615,0.844351586019582,0.833882942427174,0.833882942427174,-0.996143378470603,0.99724515815676,0.996970021347296,0.997245771976052,0.0336089429570184,1,-0.124763457807782,0.207708719965818,0.113210701693107,0.987328365424889,0.995592870884192,1,0.999724553960003,0.997245771976052,0.971625943079159,-0.844627284068915,0.971901117975429,0.971625943079159,-0.996694346086609,0.844627284068915,0.997520988649703,0.844627284068915,0.997520988649703,0.982369662149307,0.984852765351442,0.971625943079159,0.207708719965818,-0.843800618048162,0.971625943079159,0.997520988649703,0.997520988649703,0.997245313702615,-0.986504399256569,0.833882942427174,0.363913260631019,0.363913260631019,0.971625943079159,-0.954549112961927,0.971625943079159,0.984574300888324,-0.363913260631019
