"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.982664656068095,-0.171676134729691,0.981091025374097,0.982664656068095,0.981612312122948,0.981350254867636,0.981091025374097,0.731238103762123,-0.116573762777215,0.992118882891783,1,-0.985289375653784,0.982664656068095,0.733596571800526,0.731238103762123,0.731238103762123,-0.983190120127008,0.981875717439502,0.982664656068095,0.982664656068095,0.0495230625758814,0.981612312122948,-0.119341025260086,0.225807829844762,0.118508250983574,0.983973818761789,0.982137773244047,0.981612312122948,0.981612312122948,0.982402735887714,0.981091025374097,-0.733859763116454,0.981091025374097,0.981091025374097,-0.984242750556448,0.733859763116454,0.982664656068095,0.733859763116454,0.982664656068095,0.983189379922226,0.971100326519411,0.981091025374097,0.225807829844762,-0.733071120979522,0.981091025374097,0.982664656068095,0.982664656068095,0.982664656068095,-0.97741360986503,0.731238103762123,0.377070313398338,0.377070313398338,0.981091025374097,-0.981091025374097,0.981091025374097,0.995271119172945,-0.377070313398338
"Ecadherin",-0.986863707773507,0.162744296114393,-0.976897039770217,-0.986863707773507,-0.985812425352786,-0.985549822611902,-0.976897039770217,-0.734917368532214,0.10765834730322,-0.983190430978028,-0.985289375653784,1,-0.986863707773507,-0.736745511590982,-0.734917368532214,-0.734917368532214,0.987389181552377,-0.986075294903695,-0.986863707773507,-0.986863707773507,-0.0421680589814734,-0.985812425352786,0.126155752647972,-0.218456638784908,-0.118477033658021,-0.983449719540262,-0.986337896193786,-0.985812425352786,-0.985812425352786,-0.986601242681238,-0.976897039770217,0.73700925323753,-0.976897039770217,-0.976897039770217,0.9879152747429,-0.73700925323753,-0.986863707773507,-0.73700925323753,-0.986863707773507,-0.988976743563614,-0.980034792369707,-0.976897039770217,-0.218456638784908,0.736220051050268,-0.976897039770217,-0.986863707773507,-0.986863707773507,-0.986863707773507,0.981610405881712,-0.734917368532214,-0.38598900966298,-0.38598900966298,-0.976897039770217,0.976897039770218,-0.976897039770217,-0.9842397634617,0.38598900966298
"FOXC2",1,-0.15854123943364,0.963767098400743,1,0.994745372346379,0.998686339459765,0.963767098400743,0.738597373652951,-0.103988879838115,0.981617732992331,0.982664656068095,-0.986863707773507,1,0.746728708689469,0.738597373652951,0.738597373652951,-0.999474520490457,0.999211817482216,1,1,0.0479485880105627,0.994745372346379,-0.113011163730518,0.224239366847778,0.120563679454915,0.984502954375021,0.999474661491162,0.994745372346379,0.994745372346379,0.999737293999829,0.963767098400743,-0.746992707957518,0.963767098400743,0.963767098400743,-0.998423690288233,0.746992707957518,1,0.746992707957518,1,0.975845766114587,0.981088263891355,0.963767098400743,0.224239366847778,-0.746203242418225,0.963767098400743,1,1,1,-0.994745694062984,0.738597373652951,0.372845710622515,0.372845710622515,0.963767098400743,-0.963767098400743,0.963767098400743,0.983191980945855,-0.372845710622515
"FUS",0.746728708689469,-0.11125116439929,0.717847878323767,0.746728708689469,0.745677955517324,0.745415107702716,0.717847878323767,0.991332965783739,-0.0703385593409783,0.732023358243596,0.733596571800526,-0.736745511590982,0.746728708689469,1,0.991332965783739,0.991332965783739,-0.746203242418225,0.745940572486905,0.746728708689469,0.746728708689469,0.0064376663460996,0.745677955517324,-0.0925386783974537,0.147519160383821,0.0449301988580439,0.734909546419971,0.746203418850741,0.745677955517324,0.745677955517324,0.746465965366569,0.717847878323767,-0.999737308557961,0.717847878323767,0.717847878323767,-0.74515233332465,0.999737308557961,0.746728708689469,0.999737308557961,0.746728708689469,0.7273006048518,0.732545670158519,0.717847878323767,0.147519160383821,-0.999474546966722,0.717847878323767,0.746728708689469,0.746728708689469,0.746728708689469,-0.741474254461824,0.991332965783739,0.273550588258978,0.273550588258978,0.717847878323767,-0.717847878323767,0.717847878323767,0.733072585251507,-0.273550588258978
"Frizzled",0.738597373652951,-0.11729449958752,0.726515071495862,0.738597373652951,0.740172713725448,0.737283196485398,0.726515071495862,1,-0.0763628568307762,0.731764201812572,0.731238103762123,-0.734917368532214,0.738597373652951,0.991332965783739,1,1,-0.739122831111306,0.738334108428051,0.738597373652951,0.738597373652951,0.00669996091670826,0.740172713725448,-0.0938715522482398,0.147778467663188,0.0447042834954952,0.73622977435017,0.738070895643135,0.740172713725448,0.740172713725448,0.738335232391566,0.726515071495862,-0.991595119179436,0.726515071495862,0.726515071495862,-0.738073140561809,0.991595119179436,0.738597373652951,0.991595119179436,0.738597373652951,0.73019040170408,0.733865313803994,0.726515071495862,0.147778467663188,-0.990807521563127,0.726515071495862,0.738597373652951,0.738597373652951,0.738597373652951,-0.733345394829232,1,0.273832642547391,0.273832642547391,0.726515071495862,-0.726515071495862,0.726515071495862,0.731763772775735,-0.273832642547391
"GLI",0.738597373652951,-0.11729449958752,0.726515071495862,0.738597373652951,0.740172713725448,0.737283196485398,0.726515071495862,1,-0.0763628568307762,0.731764201812572,0.731238103762123,-0.734917368532214,0.738597373652951,0.991332965783739,1,1,-0.739122831111306,0.738334108428051,0.738597373652951,0.738597373652951,0.00669996091670826,0.740172713725448,-0.0938715522482398,0.147778467663188,0.0447042834954952,0.73622977435017,0.738070895643135,0.740172713725448,0.740172713725448,0.738335232391566,0.726515071495862,-0.991595119179436,0.726515071495862,0.726515071495862,-0.738073140561809,0.991595119179436,0.738597373652951,0.991595119179436,0.738597373652951,0.73019040170408,0.733865313803994,0.726515071495862,0.147778467663188,-0.990807521563127,0.726515071495862,0.738597373652951,0.738597373652951,0.738597373652951,-0.733345394829232,1,0.273832642547391,0.273832642547391,0.726515071495862,-0.726515071495862,0.726515071495862,0.731763772775735,-0.273832642547391
"GSK3",-0.999474520490457,0.158015790787729,-0.964292551035772,-0.999474520490457,-0.994219895774736,-0.998160861437313,-0.964292551035772,-0.739122831111306,0.103463417846436,-0.982143193061866,-0.983190120127008,0.987389181552377,-0.999474520490457,-0.746203242418225,-0.739122831111306,-0.739122831111306,1,-0.998686339459765,-0.999474520490457,-0.999474520490457,-0.0474231397272944,-0.994219895774736,0.113536632359194,-0.223713918528246,-0.120038164795553,-0.985028419521963,-0.998949184919519,-0.994219895774736,-0.994219895774736,-0.999211812966911,-0.964292551035772,0.746467242810576,-0.964292551035772,-0.964292551035772,0.998423690288233,-0.746467242810576,-0.999474520490457,-0.746467242810576,-0.999474520490457,-0.976371221288192,-0.980562799832441,-0.964292551035772,-0.223713918528246,0.745677776146981,-0.964292551035772,-0.999474520490457,-0.999474520490457,-0.999474520490457,0.994220208242228,-0.739122831111306,-0.37337118577963,-0.37337118577963,-0.964292551035772,0.964292551035772,-0.964292551035772,-0.983717442937534,0.37337118577963
"HEY1",0.999211817482216,-0.158278377775851,0.963502715207742,0.999211817482216,0.994482546127637,0.997898093858544,0.963502715207742,0.738334108428051,-0.103723957209675,0.980828527210193,0.981875717439502,-0.986075294903695,0.999211817482216,0.745940572486905,0.738334108428051,0.738334108428051,-0.998686339459765,1,0.999211817482216,0.999211817482216,0.0482111412057483,0.994482546127637,-0.112224955448476,0.224501352143639,0.119779244722861,0.984239541598058,0.99868634680411,0.994482546127637,0.994482546127637,0.998949178972722,0.963502715207742,-0.746204503667749,0.963502715207742,0.963502715207742,-0.997635645671992,0.746204503667749,0.999211817482216,0.746204503667749,0.999211817482216,0.975581623557516,0.980824792295771,0.963502715207742,0.224501352143639,-0.745415107702716,0.963502715207742,0.999211817482216,0.999211817482216,0.999211817482216,-0.993957793080773,0.738334108428051,0.372059102368396,0.372059102368396,0.963502715207742,-0.963502715207741,0.963502715207742,0.982402905874826,-0.372059102368396
"IKK",1,-0.15854123943364,0.963767098400743,1,0.994745372346379,0.998686339459765,0.963767098400743,0.738597373652951,-0.103988879838115,0.981617732992331,0.982664656068095,-0.986863707773507,1,0.746728708689469,0.738597373652951,0.738597373652951,-0.999474520490457,0.999211817482216,1,1,0.0479485880105627,0.994745372346379,-0.113011163730518,0.224239366847778,0.120563679454915,0.984502954375021,0.999474661491162,0.994745372346379,0.994745372346379,0.999737293999829,0.963767098400743,-0.746992707957518,0.963767098400743,0.963767098400743,-0.998423690288233,0.746992707957518,1,0.746992707957518,1,0.975845766114587,0.981088263891355,0.963767098400743,0.224239366847778,-0.746203242418225,0.963767098400743,1,1,1,-0.994745694062984,0.738597373652951,0.372845710622515,0.372845710622515,0.963767098400743,-0.963767098400743,0.963767098400743,0.983191980945855,-0.372845710622515
"ILK",1,-0.15854123943364,0.963767098400743,1,0.994745372346379,0.998686339459765,0.963767098400743,0.738597373652951,-0.103988879838115,0.981617732992331,0.982664656068095,-0.986863707773507,1,0.746728708689469,0.738597373652951,0.738597373652951,-0.999474520490457,0.999211817482216,1,1,0.0479485880105627,0.994745372346379,-0.113011163730518,0.224239366847778,0.120563679454915,0.984502954375021,0.999474661491162,0.994745372346379,0.994745372346379,0.999737293999829,0.963767098400743,-0.746992707957518,0.963767098400743,0.963767098400743,-0.998423690288233,0.746992707957518,1,0.746992707957518,1,0.975845766114587,0.981088263891355,0.963767098400743,0.224239366847778,-0.746203242418225,0.963767098400743,1,1,1,-0.994745694062984,0.738597373652951,0.372845710622515,0.372845710622515,0.963767098400743,-0.963767098400743,0.963767098400743,0.983191980945855,-0.372845710622515
"JAK",0.0479485880105627,-0.0161567409957862,0.0479452385711233,0.0479485880105627,0.0463719148789317,0.0476856944094834,0.0479452385711233,0.00669996091670826,-0.0114271701785805,0.0510988350902442,0.0495230625758814,-0.0421680589814734,0.0479485880105627,0.0064376663460996,0.00669996091670826,0.00669996091670826,-0.0474231397272944,0.0482111412057483,0.0479485880105627,0.0479485880105627,1,0.0463719148789317,0.353486856841404,0.8237225990982,0.00932941889099985,0.0476841809021993,0.0474228055700158,0.0463719148789317,0.0463719148789317,0.0482114864277662,0.0479452385711233,-0.00617490110213269,0.0479452385711233,0.0479452385711233,-0.0474234869833702,0.00617490110213269,0.0479485880105627,0.00617490110213269,0.0479485880105627,0.0463693363920901,0.0458450327409853,0.0479452385711233,0.8237225990982,-0.0064376663460996,0.0479452385711233,0.0479485880105627,0.0479485880105627,0.0479485880105627,-0.046898392744886,0.00669996091670826,0.0182605052272119,0.0182605052272119,0.0479452385711233,-0.0479452385711233,0.0479452385711233,0.0500482294954854,-0.0182605052272119
"Jagged",0.994745372346379,-0.16379543130385,0.969018346674692,0.994745372346379,1,0.993431595958519,0.969018346674692,0.740172713725448,-0.108713633761341,0.981090307811686,0.981612312122948,-0.985812425352786,0.994745372346379,0.745677955517324,0.740172713725448,0.740172713725448,-0.994219895774736,0.994482546127637,0.994745372346379,0.994745372346379,0.0463719148789317,1,-0.114066087763248,0.222661569945143,0.117943799202474,0.984501660446173,0.99421979002866,1,1,0.994482790645486,0.969018346674692,-0.745941817505267,0.969018346674692,0.969018346674692,-0.993694796401656,0.745941817505267,0.994745372346379,0.745941817505267,0.994745372346379,0.979521167709541,0.982663234365146,0.969018346674692,0.222661569945143,-0.745152492183907,0.969018346674692,0.994745372346379,0.994745372346379,0.994745372346379,-0.989491584938001,0.740172713725448,0.371797996415049,0.371797996415049,0.969018346674692,-0.969018346674692,0.969018346674692,0.981613903031892,-0.371797996415049
"KLF4",-0.113011163730518,-0.00171807727586231,-0.120947125900671,-0.113011163730518,-0.114066087763248,-0.112224955448476,-0.120947125900671,-0.0938715522482398,-0.0263403334375154,-0.117247571133062,-0.119341025260086,0.126155752647972,-0.113011163730518,-0.0925386783974537,-0.0938715522482398,-0.0938715522482398,0.113536632359194,-0.112224955448476,-0.113011163730518,-0.113011163730518,0.353486856841404,-0.114066087763248,1,0.428359404221427,-0.0507025897001409,-0.116974415977371,-0.112489690690739,-0.114066087763248,-0.114066087763248,-0.112746444014141,-0.120947125900671,0.0922780654579044,-0.120947125900671,-0.120947125900671,0.114583617374467,-0.0922780654579044,-0.113011163730518,-0.0922780654579044,-0.113011163730518,-0.119887573043656,-0.114611946654789,-0.120947125900671,0.428359404221427,0.0925386783974537,-0.120947125900671,-0.113011163730518,-0.113011163730518,-0.113011163730518,0.110901372147379,-0.0938715522482398,-0.483206747073144,-0.483206747073144,-0.120947125900671,0.120947125900671,-0.120947125900671,-0.118819729004254,0.483206747073144
"LIV1",0.224239366847778,-0.037961877177931,0.224225206972057,0.224239366847778,0.222661569945143,0.22397590531111,0.224225206972057,0.147778467663188,-0.01746772721505,0.227381988026303,0.225807829844762,-0.218456638784908,0.224239366847778,0.147519160383821,0.147778467663188,0.147778467663188,-0.223713918528246,0.224501352143639,0.224239366847778,0.224239366847778,0.8237225990982,0.222661569945143,0.428359404221427,1,0.0174785892593288,0.223969382078072,0.223712460708755,0.222661569945143,0.222661569945143,0.224502845373597,0.224225206972057,-0.147256024241745,0.224225206972057,0.224225206972057,-0.223715438138644,0.147256024241745,0.224239366847778,0.147256024241745,0.224239366847778,0.22265043239809,0.222129799756024,0.224225206972057,1,-0.147519160383821,0.224225206972057,0.224239366847778,0.224239366847778,0.224239366847778,-0.223191564913013,0.147778467663188,0.0884099333736447,0.0884099333736447,0.224225206972057,-0.224225206972057,0.224225206972057,0.226332165241471,-0.0884099333736447
"LOXL23",0.120563679454915,-0.0227083821460575,0.117513163207214,0.120563679454915,0.117943799202474,0.11925373155069,0.117513163207214,0.0447042834954952,-0.00392469675616322,0.119575045993603,0.118508250983574,-0.118477033658021,0.120563679454915,0.0449301988580439,0.0447042834954952,0.0447042834954952,-0.120038164795553,0.119779244722861,0.120563679454915,0.120563679454915,0.00932941889099985,0.117943799202474,-0.0507025897001409,0.0174785892593288,1,0.117190569512139,0.120045846087534,0.117943799202474,0.117943799202474,0.12082261082096,0.117513163207214,-0.0451970289875878,0.117513163207214,0.117513163207214,-0.120556034304345,0.0451970289875878,0.120563679454915,0.0451970289875878,0.120563679454915,0.11802251711557,0.12008474860667,0.117513163207214,0.0174785892593288,-0.0444046974378664,0.117513163207214,0.120563679454915,0.120563679454915,0.120563679454915,-0.116869775554944,0.0447042834954952,0.114531840912223,0.114531840912223,0.117513163207214,-0.117513163207214,0.117513163207214,0.119567131220508,-0.114531840912223
"MEK",0.984502954375021,-0.168786291058973,0.979252953081271,0.984502954375021,0.984501660446173,0.983188614278278,0.979252953081271,0.73622977435017,-0.114211387866407,0.97609308310119,0.983973818761789,-0.983449719540262,0.984502954375021,0.734909546419971,0.73622977435017,0.73622977435017,-0.985028419521963,0.984239541598058,0.984502954375021,0.984502954375021,0.0476841809021993,0.984501660446173,-0.116974415977371,0.223969382078072,0.117190569512139,1,0.983976198237053,0.984501660446173,0.984501660446173,0.984240969953385,0.979252953081271,-0.735172804495037,0.979252953081271,0.979252953081271,-0.986080924859522,0.735172804495037,0.984502954375021,0.735172804495037,0.984502954375021,0.982401908632092,0.987126516942192,0.979252953081271,0.223969382078072,-0.734384094510968,0.979252953081271,0.984502954375021,0.984502954375021,0.984502954375021,-0.979251643261695,0.73622977435017,0.373127480873511,0.373127480873511,0.979252953081271,-0.979252953081271,0.979252953081271,0.979245129239603,-0.373127480873511
"NFB",0.999474661491162,-0.158015528513842,0.963238400004635,0.999474661491162,0.99421979002866,0.999211821888669,0.963238400004635,0.738070895643135,-0.103459043222579,0.981090307811686,0.982137773244047,-0.986337896193786,0.999474661491162,0.746203418850741,0.738070895643135,0.738070895643135,-0.998949184919519,0.99868634680411,0.999474661491162,0.999474661491162,0.0474228055700158,0.99421979002866,-0.112489690690739,0.223712460708755,0.120045846087534,0.983976198237053,1,0.99421979002866,0.99421979002866,0.999212093500569,0.963238400004635,-0.746467279714388,0.963238400004635,0.963238400004635,-0.997898633638941,0.746467279714388,0.999474661491162,0.746467279714388,0.999474661491162,0.975317549822817,0.98056138988075,0.963238400004635,0.223712460708755,-0.745677955517324,0.963238400004635,0.999474661491162,0.999474661491162,0.999474661491162,-0.99527189664902,0.738070895643135,0.372323468634288,0.372323468634288,0.963238400004635,-0.963238400004635,0.963238400004635,0.982664821139645,-0.372323468634288
"NOTCH",0.994745372346379,-0.16379543130385,0.969018346674692,0.994745372346379,1,0.993431595958519,0.969018346674692,0.740172713725448,-0.108713633761341,0.981090307811686,0.981612312122948,-0.985812425352786,0.994745372346379,0.745677955517324,0.740172713725448,0.740172713725448,-0.994219895774736,0.994482546127637,0.994745372346379,0.994745372346379,0.0463719148789317,1,-0.114066087763248,0.222661569945143,0.117943799202474,0.984501660446173,0.99421979002866,1,1,0.994482790645486,0.969018346674692,-0.745941817505267,0.969018346674692,0.969018346674692,-0.993694796401656,0.745941817505267,0.994745372346379,0.745941817505267,0.994745372346379,0.979521167709541,0.982663234365146,0.969018346674692,0.222661569945143,-0.745152492183907,0.969018346674692,0.994745372346379,0.994745372346379,0.994745372346379,-0.989491584938001,0.740172713725448,0.371797996415049,0.371797996415049,0.969018346674692,-0.969018346674692,0.969018346674692,0.981613903031892,-0.371797996415049
"NOTCHic",0.994745372346379,-0.16379543130385,0.969018346674692,0.994745372346379,1,0.993431595958519,0.969018346674692,0.740172713725448,-0.108713633761341,0.981090307811686,0.981612312122948,-0.985812425352786,0.994745372346379,0.745677955517324,0.740172713725448,0.740172713725448,-0.994219895774736,0.994482546127637,0.994745372346379,0.994745372346379,0.0463719148789317,1,-0.114066087763248,0.222661569945143,0.117943799202474,0.984501660446173,0.99421979002866,1,1,0.994482790645486,0.969018346674692,-0.745941817505267,0.969018346674692,0.969018346674692,-0.993694796401656,0.745941817505267,0.994745372346379,0.745941817505267,0.994745372346379,0.979521167709541,0.982663234365146,0.969018346674692,0.222661569945143,-0.745152492183907,0.969018346674692,0.994745372346379,0.994745372346379,0.994745372346379,-0.989491584938001,0.740172713725448,0.371797996415049,0.371797996415049,0.969018346674692,-0.969018346674692,0.969018346674692,0.981613903031892,-0.371797996415049
