states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01000000100101001000101100000010010000000100000100001001',0,0.0001,0.0,0.08928571428571429,0.0004333333333333333,0.0001885618083164127,0.08928571428571429,,,
'10111111001011110111010011111101101111111001111011110110',0,0.0002666666666666666,0.00012472191289246472,0.08035714285714286,0.0005,0.0,0.08035714285714286,,,
'01000000000100001000100000000010010000000010000100001001',1,0.002433333333333333,0.0004109609335312651,0.08035714285714286,0.004866666666666666,0.0004642796092394704,0.08035714285714286,,,
'00000000000100001000000000000010010000000010000000001001',0,0.00023333333333333333,9.428090415820633e-5,0.07142857142857142,0.0002,0.0001414213562373095,0.07142857142857142,,,
'00000000100100001000100000000010010000000010000100001001',1,0.0012333333333333335,0.00032998316455372216,0.07142857142857142,0.0020666666666666667,0.00032998316455372216,0.07142857142857142,,,
'00000000000100001000101100000010010000000110000000001001',0,0.00036666666666666667,4.714045207910319e-5,0.07142857142857142,0.0005333333333333333,0.0001247219128924647,0.07142857142857142,,,
'10111111011011110111010011111101101111111001111111110110',0,0.00023333333333333336,0.0001885618083164127,0.08035714285714286,0.0004333333333333333,9.428090415820635e-5,0.08035714285714286,,,
'11111111101011110111010011111101101111111001111011110110',0,0.00016666666666666666,9.428090415820633e-5,0.07142857142857142,0.0006333333333333333,0.00020548046676563254,0.07142857142857142,,,
'11111111111011110011010011111101101111111001111011110110',0,0.0001,0.0,0.08035714285714286,0.00023333333333333333,4.714045207910315e-5,0.08035714285714286,,,
'11111011111011110111111111111101101111111101111111110110',0,0.0001,0.0,0.08035714285714286,0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,,,
'00000000000101001000101100000010010000000100000100001001',0,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,0.00023333333333333333,9.428090415820633e-5,0.08035714285714286,,,
'01000000000100001000101100000010010000000110000000001001',0,0.0001,0.0,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'01000000110100001000000000000010010000000010000100001001',0,0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,,,0.08035714285714286,,,
'10111111011011110011010011111101101111111001111011110110',0,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,0.0004333333333333333,0.0001885618083164127,0.08928571428571429,,,
'01000000110100001000101100000010010000000110000100001001',0,0.0001,0.0,0.08035714285714286,0.0005666666666666667,9.428090415820633e-5,0.08035714285714286,,,
'11011100111011000111010011111000001111100000111001101010',0,0.0002,8.16496580927726e-5,0.20535714285714285,,,0.20535714285714285,,,
'00000100000100001000000000000010010000000010000000001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11111011111011110111010010111101101111111001111111110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00111011011011111101010010111101101111111001111111110110',0,,,0.13392857142857142,,,0.13392857142857142,,,
'00000100000100001000101101000010010000000110000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00101011011000111100010000110111110000101011000110010111',0,,,0.2767857142857143,,,0.2767857142857143,,,
'11010100111010000111000001001010000101100010111001100010',0,,,0.19642857142857142,,,0.19642857142857142,,,
'01000000010100001000101100000010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'01000100100100001000000000000010010000000010000000001001',0,,,0.08928571428571429,0.0002,0.0001414213562373095,0.08928571428571429,,,
'11111011111011110111010011111101101111111001111111110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'01001000100100001000101100000010010000000110000100001001',0,,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'00101011000001111100010010110101111010111001000110010101',0,,,0.22321428571428573,,,0.22321428571428573,,,
'10111111000011110111010011111101101111111001111011110100',0,,,0.10714285714285714,,,0.10714285714285714,,,
'01000000100110001000101100000010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'10111111011011110111010011110101101111111001111011110110',0,,,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'01000100100100001010000001000010010000000010000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'10110111011011110011010011101101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'01000100100100001000101101000010010000000110000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'01000001100100101000101100000010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'10111011011011110111111111111101101111111101111111110110',0,,,0.08928571428571429,0.0002,0.0,0.08928571428571429,,,
'01000000100100001000000000000010010000000010000000001001',0,,,0.08035714285714286,0.0002,0.0001414213562373095,0.08035714285714286,,,
'11111111111011110111010011110101101111111001111011110110',0,,,0.07142857142857142,,,0.07142857142857142,,,
'11111111101011110111010011111101101111111001111011110100',0,,,0.07142857142857142,0.0004666666666666667,0.00024944382578492944,0.07142857142857142,,,
'10110111011011110011010011111101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'11111111111011110111111111111101101111111101111111110110',0,,,0.07142857142857142,0.00039999999999999996,0.0001414213562373095,0.07142857142857142,,,
'10111011011011110111010010111101101111111001111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'00000000000100001000101100000010010000000100000100001001',0,,,0.08035714285714286,0.00023333333333333333,4.714045207910315e-5,0.08035714285714286,,,
'11010100111111000011101101001000001111000100111001101010',0,,,0.24107142857142858,0.0002666666666666667,9.428090415820635e-5,0.24107142857142858,,,
'01101011111001110100010010110101111010101001000110010111',0,,,0.25,,,0.25,,,
'01000000100100001100101100000010010000000110000100001001',0,,,0.08928571428571429,0.0002,8.16496580927726e-5,0.08928571428571429,,,
'01000000100100001000101100001010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'01000000100100001100000000000010010000000010000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'01001000100100001000101100010010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'01000000100100001000000000000010000000000010000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'10111011011011110111010011111101101111111001111111110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'10111111011011110111111111111101101111111101111111110110',0,,,0.08035714285714286,0.00036666666666666667,0.00012472191289246472,0.08035714285714286,,,
'10110111011011110111010011101101101111111001111011110110',0,,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'11111111111001110111010011111101101111111001111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'00101011000101111000010010110101111010011001000110011101',0,,,0.21428571428571427,,,0.21428571428571427,,,
'10110111011011110111111111111101101111111101111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'11010100111111000011101111001000001111000100111001101010',0,,,0.24107142857142858,0.00013333333333333334,4.7140452079103176e-5,0.24107142857142858,,,
'00100011011101111000101110000101101010001101000110011111',1,,,0.23214285714285715,,,0.23214285714285715,,,
'01000000111100001000101110000010010000000110000100001011',0,,,0.125,,,0.125,,,
'10111111111011110111010011111101101111111001111111110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00000000000100001000000000000010010000010010000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'00000000010100001000000000000010010000000010000100001011',0,,,0.07142857142857142,,,0.07142857142857142,,,
'11010100100010000111101111001010000101110110111001100000',0,,,0.26785714285714285,,,0.26785714285714285,,,
'00101011010001111100010000110101111010101001000110010111',0,,,0.25,,,0.25,,,
'10111111111011110011010011111101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'00101011111001110100010010110101101010101001000110010111',1,,,0.25892857142857145,0.0001,0.0,0.25892857142857145,,,
'10110111011011110111111111101101101111111101111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00000000000100001001101100000010010000000110000100001001',0,,,0.07142857142857142,,,0.07142857142857142,,,
'00010000000100001000101100001010010000000110000100001001',0,,,0.07142857142857142,,,0.07142857142857142,,,
'01101011111000110100010000110111110000101011000110010111',0,,,0.26785714285714285,,,0.26785714285714285,,,
'00100011011101111000101110000101111010011101000110011111',0,,,0.23214285714285715,,,0.23214285714285715,,,
'11010100011111000011101101001000001111000100111001101010',0,,,0.25,,,0.25,,,
'01111011111011110101010010111101101111111001111111110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'00101011011001111100010000110101111010101001000110010111',0,,,0.25892857142857145,,,0.25892857142857145,,,
'10111111011011111111010011111101101111111001111011110110',0,,,0.11607142857142858,,,0.11607142857142858,,,
'00101011010000111100010000110111110000101011000110010111',0,,,0.26785714285714285,,,0.26785714285714285,,,
'11010100100110000011101101001010000101000110111001101000',0,,,0.25,,,0.25,,,
'00100011011101111000101110000101111010101101000110011111',0,,,0.24107142857142858,,,0.24107142857142858,,,
'01010000100100001000101100001010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11010100110010000111000001001010000101000010111001100010',0,,,0.24107142857142858,,,0.24107142857142858,,,
'10111110011011010111010011111101101111111001111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11111111111011110111010011111101101111111011111011110110',0,,,0.08035714285714286,0.0003333333333333333,0.00012472191289246472,0.08035714285714286,,,
'10111111001011110111010011111101101111111001111011110100',0,,,0.08035714285714286,0.0002666666666666667,9.428090415820634e-5,0.08035714285714286,,,
'01101011100001111100010010110101111010111001000110010101',0,,,0.21428571428571427,,,0.21428571428571427,,,
'11011100100010000111010011111010000101110010111001100000',0,,,0.24107142857142858,,,0.24107142857142858,,,
'10010100000111001011101101001000001111010100111001101000',0,,,0.26785714285714285,,,0.26785714285714285,,,
'01001000000100001000101100000010010000000110000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'10111101011011110111010011111101101111111001111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11010100110010000111000001001010000101110010111001100010',0,,,0.25,,,0.25,,,
'01000000000100001000000000000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00000100000100001000000001000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'11110111111011110111010011111101101111111001111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'00100011010101111000101100000101111010001101000110011111',0,,,0.21428571428571427,,,0.21428571428571427,,,
'00100011010101111000101110000101111010111101000110011111',0,,,0.22321428571428573,,,0.22321428571428573,,,
'11111111100011110111111111111101111111111101111011110100',0,,,0.10714285714285714,,,0.10714285714285714,,,
'00000000000100000000101100000010010000000110000100001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'10111101011011110111010001111000001111110001111011110110',0,,,0.13392857142857142,,,0.13392857142857142,,,
'10111111011011110111010011111100101111111001111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11110111111011110111111111111101101111111101111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'01000100000100001000000000000010010000000010000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'00100011011101111000101100000101111010101101000110011111',0,,,0.24107142857142858,,,0.24107142857142858,,,
'00101011011000111100010010110111100000101011000110010111',1,,,0.26785714285714285,,,0.26785714285714285,,,
'00101011001001111100010000110101111010101001000110010101',0,,,0.25892857142857145,,,0.25892857142857145,,,
'10010100001110001011101111001010000101010110111001101000',0,,,0.25892857142857145,,,0.25892857142857145,,,
'11010100100110000011101101001010000101010110111001101000',0,,,0.25892857142857145,,,0.25892857142857145,,,
'11011100100010000111111111111010000101010110111001100000',0,,,0.25892857142857145,,,0.25892857142857145,,,
'00101011000001111100010000110101111010101001000110010101',0,,,0.23214285714285715,,,0.23214285714285715,,,
'11111111101011110011010011111101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'01000000100100001000101100000010010000000100000100001001',0,,,0.08928571428571429,0.0004333333333333333,9.428090415820635e-5,0.08928571428571429,,,
'00100011000101111000101110000101111010011101000110011101',0,,,0.1875,0.00023333333333333333,4.714045207910315e-5,0.1875,,,
'00100011000101111000101100000101111010001101000110011101',0,,,0.19642857142857142,,,0.19642857142857142,,,
'00000100000100001010101101000010010000000110000000001001',0,,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'10111111111011110111010011110101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'10010100000110001011101101001010010101010110111001101000',1,,,0.24107142857142858,,,0.24107142857142858,,,
'00101011011001111100010010110101111010111001000110010111',0,,,0.25,,,0.25,,,
'00000000000100001100101100000010010000000110000100001001',0,,,0.08035714285714286,0.00016666666666666666,9.428090415820633e-5,0.08035714285714286,,,
'11010100100010000111101101001010010101010110111001100000',1,,,0.25892857142857145,,,0.25892857142857145,,,
'10010100010111001011101101001000001111010100111001101010',0,,,0.26785714285714285,,,0.26785714285714285,,,
'11010100101110000011101111001010000101010110111001101010',0,,,0.25,,,0.25,,,
'10111111111010110111010011111101101111111011111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'11011100111010000111010001111010000101100010111001100010',0,,,0.1875,,,0.1875,,,
'10111111000011110111111111111101101111111101111011110100',0,,,0.10714285714285714,,,0.10714285714285714,,,
'10110101011011110111010011001101101111111001111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'10111011111011110101010010111101101111111001111111110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'11011100100010000111010011111010000101010010111001100000',0,,,0.24107142857142858,0.0001,0.0,0.24107142857142858,,,
'01000010100100001000101100000111010000000110000100001001',0,,,0.11607142857142858,,,0.11607142857142858,,,
'01000001100100001000101100000010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'00000000010100001000101100000010010000000110000100001001',0,,,0.07142857142857142,0.0005,8.164965809277258e-5,0.07142857142857142,,,
'00100011000101111000101110000101111010111101000110011101',0,,,0.20535714285714285,,,0.20535714285714285,,,
'10111111011011110011111111111101101111111101111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'11111111101011110111111111111101101111111101111011110100',0,,,0.07142857142857142,,,0.07142857142857142,,,
'00100011000101111000101100000101111010111101000110011101',0,,,0.20535714285714285,,,0.20535714285714285,,,
'10010100011111000011101101001000001111000100111001101010',0,,,0.23214285714285715,,,0.23214285714285715,,,
'00000000010100001000101100000010000000100110000100001011',0,,,0.13392857142857142,,,0.13392857142857142,,,
'00101011001001111100010010110101111010101001000110010101',0,,,0.25892857142857145,,,0.25892857142857145,,,
'00100011000101111000101100000101111010101101000110011101',0,,,0.21428571428571427,,,0.21428571428571427,,,
'01000000100100001001101100001010010000000110000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'01000100100100001000101100000010010000000110000000001001',0,,,0.08928571428571429,0.0002666666666666667,9.428090415820635e-5,0.08928571428571429,,,
'11111111111010110111010011111101101101111011111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'01000000100100001000101100001010010000010110000100001001',0,,,0.10714285714285714,,,0.10714285714285714,,,
'11000100100100000010101101000010010000000110000000001001',0,,,0.13392857142857142,,,0.13392857142857142,,,
'11010100101111000011101111001000001111010100111001101000',0,,,0.26785714285714285,,,0.26785714285714285,,,
'00101011000000111100010010110111110000111011000110010101',0,,,0.24107142857142858,,,0.24107142857142858,,,
'10010100001111000011101111001000001111000100111001101000',0,,,0.25,,,0.25,,,
'11111111111011110111111111111101101111111111111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'10111111011011110111010011111101101111111011111011110110',0,,,0.08928571428571429,0.00046666666666666666,4.714045207910316e-5,0.08928571428571429,,,
'11111011111011110101010010111101101111111001111111110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'11011100111010000111111111111010000101000110111001100010',0,,,0.22321428571428573,,,0.22321428571428573,,,
'00000000000100001100000000000010010000000010000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11011100101010000111010011111010000101110010111001100000',0,,,0.21428571428571427,,,0.21428571428571427,,,
'11010100100010000011101101001010000101000110111001100000',0,,,0.26785714285714285,,,0.26785714285714285,,,
'00100011000101111000000000000101111010111001000110011101',0,,,0.22321428571428573,,,0.22321428571428573,,,
'11111111111010110111111111111101101111111111111011110110',0,,,0.08035714285714286,0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,,,
'11111110111011110111111111111101101111111101111011110110',0,,,0.07142857142857142,,,0.07142857142857142,,,
'10111111011001110111010011111101101111111001111011110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00001000000100001000101100000010010000000110000100001001',0,,,0.08035714285714286,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,
'01101011100000111100010000110111110000111011000110010101',0,,,0.23214285714285715,,,0.23214285714285715,,,
'00101011011101111000111110110101111010101101000110011111',0,,,0.25,,,0.25,,,
'00000000000101001000101100000010010010000100000100001001',0,,,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'10110111011011110011111111111101101111111101111011110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'11011100100010000111010001111010000101110010111001100000',0,,,0.24107142857142858,,,0.24107142857142858,,,
'10111111011011110111011111111101101111111101111111110110',0,,,0.08928571428571429,,,0.08928571428571429,,,
'10101111011011110111010011110101101111101001111011110110',0,,,0.10714285714285714,,,0.10714285714285714,,,
'00101011000101111000111110110101111010111101000110011101',0,,,0.21428571428571427,0.0001,0.0,0.21428571428571427,,,
'10111011111011110111010011111101101111111001111111110110',0,,,0.09821428571428571,,,0.09821428571428571,,,
'00000100000100001010000001000010010000000010000000001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00001000000100001100101100000010010000000110000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'00000000000100001000101100000010000000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'10111111001011110111111111111101101111111101111011110110',0,,,0.08035714285714286,0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,,,
'01000010100100001000101100000010010000000110000100001001',0,,,0.08035714285714286,,,0.08035714285714286,,,
'01000000000100001000101100000010010000000100000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'00000000000100001000101100001010010000000110000100001001',0,,,0.07142857142857142,,,0.07142857142857142,,,
'01000100100100000000101101000010010000000110000000001001',0,,,0.13392857142857142,,,0.13392857142857142,,,
'10111111001011110111010011111101111111111001111011110100',0,,,0.10714285714285714,0.0001,0.0,0.10714285714285714,,,
'11111111001011110111010011111101101111111001111011110110',0,,,0.08035714285714286,,,0.08035714285714286,,,
'10111111011011110111010011111101101111110001111011110110',0,,,0.07142857142857142,,,0.07142857142857142,,,
'10110111011011110111010011111101101111111001111011110110',0,,,0.08928571428571429,0.00013333333333333334,4.714045207910317e-5,0.08928571428571429,,,
'01000000100100001000000000000010010000000000000100001001',0,,,0.08928571428571429,,,0.08928571428571429,,,
'01000100100100001000000001000010010000000010000000001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'01000000110100001000101100000010010000000110000100001011',0,,,0.08035714285714286,,,0.08035714285714286,,,
'11010100100110000011101101001010010101010110111001101000',1,,,0.25,0.0001,0.0,0.25,,,
'01001000100100001100101100000010010000000110000100001001',0,,,0.09821428571428571,,,0.09821428571428571,,,
'01000010100100001000101100000111110000000110000100001001',0,,,0.125,,,0.125,,,
'00101011000000111100010000110111110000101011000110010101',0,,,0.25,,,0.25,,,
'10111111011011110111011011111101101111111001111010010111',1,0.009033333333333332,0.0004988876515698588,0.11607142857142858,,,,,,
'11111111111011110111110111111101101111111101111011110110',1,0.0256,0.000571547606649408,0.044642857142857144,,,,,,
'10111111111011110111010011111101101111111001111010010111',1,0.0034333333333333334,0.0003681787005729086,0.11607142857142858,,,,,,
'01000000000100001000100100000010010000000110000101101000',1,0.0031333333333333335,0.00038586123009300757,0.125,,,,,,
'11011101111111110111111101111000001111000100111010001011',0,0.00023333333333333336,0.00012472191289246472,0.21428571428571427,,,,,,
'01000000100100001000101100000010010000000110000101101000',1,0.009933333333333334,0.00016996731711975925,0.10714285714285714,,,,,,
'10111110011010000111110111111111100101111111111001110110',1,0.0023666666666666667,0.000590668171555645,0.10714285714285714,,,,,,
'01000001100101111000000000000000011010000000000110001001',1,0.0018666666666666664,0.00026246692913372703,0.11607142857142858,,,,,,
'11011100111010000111111111111010000101100110111001101010',0,0.0001,0.0,0.20535714285714285,,,,,,
'00000000100100001000001000000010010000000010000100001001',1,0.0061,0.00028284271247461896,0.05357142857142857,,,,,,
'01000000000100001000000000000010010000000010000101101000',1,0.008,0.0008286535263104036,0.09821428571428571,,,,,,
'00000001000101111000101100000000011010000100000111101000',1,0.00046666666666666666,0.00023570226039551587,0.15178571428571427,,,,,,
'01000000100100001000001000000010010000000010000100001001',1,0.0255,0.00014142135623731027,0.05357142857142857,,,,,,
'10111111011011110111010011111101101111111001111010010111',1,0.010366666666666668,0.0011469767022723504,0.10714285714285714,,,,,,
'00000001000101111000100000000000011010000000000110001001',1,0.0006333333333333334,9.428090415820633e-5,0.11607142857142858,,,,,,
'01000000000100001000001000000010010000000010000100001001',1,0.010799999999999999,0.0012832251036613439,0.0625,,,,,,
'11111111111011110111111111111101101111111101111010010111',1,0.019666666666666666,0.001724979871058081,0.08035714285714286,,,,,,
'00000000000100001000001000000010010000000010000100001001',1,0.02563333333333333,0.0007318166133366722,0.044642857142857144,,,,,,
'10111111011011110111111111111101101111111101111010010111',1,0.02376666666666667,0.0011897712198383164,0.08928571428571429,,,,,,
'10111111111011110111010111111101101111111101111011110110',1,0.0014333333333333333,4.714045207910318e-5,0.07142857142857142,,,,,,
'01000000100100001000101000000010010000000010000100001001',1,0.0031,0.0002160246899469287,0.0625,,,,,,
'00000000000100001000000000000010010000000010000101101000',1,0.0193,0.0013952299690970903,0.08035714285714286,,,,,,
'01100010100000001000100110000111110000111111000101110100',0,0.0001,0.0,0.21428571428571427,,,,,,
'01000000100100001000100100000010010000000110000101101000',1,0.009266666666666668,0.00012472191289246458,0.11607142857142858,,,,,,
'00000000100100001000000000000010010000000010000101101000',1,0.0050999999999999995,0.00021602468994692884,0.08928571428571429,,,,,,
'11111111011011110111111111111101101111111101111010010111',1,0.0051333333333333335,0.0002624669291337269,0.08928571428571429,,,,,,
'10111110011010000111010011111111100101111011111001110110',1,0.002166666666666667,0.0004496912521077347,0.11607142857142858,,,,,,
'00100011000100111000101110000111110000011111000110010101',0,0.00023333333333333336,0.0001885618083164127,0.20535714285714285,,,,,,
'10111110011010000111010011111111100101111011111000010111',1,0.0005,8.164965809277258e-5,0.16071428571428573,,,,,,
'01000000100100001000000000000010010000000010000101101000',1,0.024466666666666664,0.001407914138796192,0.08928571428571429,,,,,,
'10111111011011110111011111111101101111111101111010010111',1,0.004566666666666667,0.000524933858267454,0.09821428571428571,,,,,,
'01000001000101111000000000000000011010000000000111101000',1,0.0007333333333333332,0.0003681787005729087,0.15178571428571427,,,,,,
'11111110111010000111010011111111100101111011111001110110',1,0.0031,0.0003559026084010437,0.10714285714285714,,,,,,
'01100011100101111000101110000101111010011101000110010101',0,0.0002,0.0,0.17857142857142858,,,,,,
'11111111111011110111011111111101101111111101111010010111',1,0.0042,0.0004320493798938574,0.08928571428571429,,,,,,
'10111110111010000111111111111111100101111111111000010111',1,0.0007333333333333333,0.00024944382578492944,0.15178571428571427,,,,,,
'11111111111011110111010111111101101111111101111011110110',1,0.0031999999999999997,0.0002160246899469287,0.05357142857142857,,,,,,
