"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.964509989738353,-0.117056666495676,0.968793432265284,0.963077221744213,0.96507443515533,0.962789709733717,0.968793432265284,-0.0543554607281661,-0.0386301257434648,0.984829617970151,1,-0.970803780168169,0.963937401001931,0.407147786371582,-0.0543554607281661,-0.0543554607281661,-0.965085405280909,0.962213037227856,0.964509989738353,0.963362299314875,0.0689735637169244,0.965648588230706,-0.091589019687182,0.233558468653716,0.13746915955454,0.974233024551675,0.964225069752438,0.965647028397058,0.965647028397058,0.961927644064042,0.968793432265284,-0.407147786371582,0.968793432265284,0.968793432265284,-0.972244285096455,0.407147786371582,0.963362299314875,0.407147786371582,0.963362299314875,0.971656788498955,0.945602869678935,0.968793432265284,0.233558468653716,-0.407147786371582,0.968793432265284,0.963362299314875,0.963362299314875,0.964509989738353,-0.959635547340888,-0.0543554607281661,0.351804641062561,0.351804641062561,0.968793432265284,-0.968506993577127,0.968793432265284,0.991699394931141,-0.351804641062561
"Ecadherin",-0.975379775916042,0.0993240840371633,-0.958496141350338,-0.973375445404505,-0.970226334259582,-0.973661509491805,-0.958496141350338,0.0452137537570609,0.0197441555055933,-0.966504299762117,-0.970803780168169,1,-0.974807197316595,-0.416285200218073,0.0452137537570609,0.0452137537570609,0.974808045836109,-0.974233987569829,-0.975379775916042,-0.973661509491805,-0.0592502769261788,-0.971371079085934,0.11106794031672,-0.223281853806357,-0.143169999310894,-0.969660605711857,-0.975093870752317,-0.970798917364256,-0.970798917364256,-0.972229859414484,-0.958496141350338,0.416285200218073,-0.958496141350338,-0.958496141350338,0.976240034149893,-0.416285200218073,-0.973661509491805,-0.416285200218073,-0.973661509491805,-0.973378003313128,-0.964507269069822,-0.958496141350338,-0.223281853806357,0.416285200218073,-0.958496141350338,-0.973661509491805,-0.973661509491805,-0.975379775916042,0.970512376402937,0.0452137537570609,-0.3747360232999,-0.3747360232999,-0.958496141350338,0.958781339467561,-0.958496141350338,-0.968795203131318,0.3747360232999
"FOXC2",0.999427423277711,-0.101048069167571,0.933307788598076,0.998568598177609,0.973091305098138,0.997709853654489,0.933307788598076,-0.021171896443878,-0.02490056730752,0.960207663313404,0.963937401001931,-0.974807197316595,1,0.44032670616207,-0.021171896443878,-0.021171896443878,-0.998855011791085,0.9925579376584,0.999427423277711,0.998855008788505,0.0701330101893418,0.974235383430864,-0.0858783539708707,0.23417207218285,0.144307164686742,0.963367448950731,0.999141176424975,0.973663886325638,0.973663886325638,0.997424418183828,0.933307788598076,-0.44032670616207,0.933307788598076,0.933307788598076,-0.99112544381206,0.44032670616207,0.998855008788505,0.44032670616207,0.998855008788505,0.949905688647721,0.966802995448855,0.933307788598076,0.23417207218285,-0.44032670616207,0.933307788598076,0.998855008788505,0.998855008788505,0.999427423277711,-0.994562493318763,-0.021171896443878,0.351269245663341,0.351269245663341,0.933307788598076,-0.933592712633658,0.933307788598076,0.961926616354602,-0.351269245663341
"FUS",0.439754124160226,-0.0481254176761739,0.377665742725249,0.441187279867684,0.415147511308369,0.438039811077192,0.377665742725249,0.538492432074092,-0.0807481148168394,0.403407582066552,0.407147786371582,-0.416285200218073,0.44032670616207,1,0.538492432074092,0.538492432074092,-0.440323414228036,0.434611597195522,0.439754124160226,0.441475308156619,-0.0183059639581105,0.416288874021311,-0.0798936464935788,0.0083516033939979,-0.00318130852167406,0.406007048986045,0.439466169674592,0.415720097815466,0.415720097815466,0.440621859847535,0.377665742725249,-1,0.377665742725249,0.377665742725249,-0.43259197772662,1,0.441475308156619,1,0.441475308156619,0.391967696244963,0.411160416250418,0.377665742725249,0.0083516033939979,-1,0.377665742725249,0.441475308156619,0.441475308156619,0.439754124160226,-0.434899799948909,0.538492432074092,0.18557224689267,0.18557224689267,0.377665742725249,-0.377377230850638,0.377665742725249,0.405129188673493,-0.18557224689267
"Frizzled",-0.0217444820124377,-0.0149218542307273,-0.0838395982375135,-0.0197387250746598,-0.0463522565787311,-0.0234588309285303,-0.0838395982375135,1,-0.105373112062114,-0.0580920005045416,-0.0543554607281661,0.0452137537570609,-0.021171896443878,0.538492432074092,1,1,0.0211753145445202,-0.0268875703808502,-0.0217444820124377,-0.0200233124487798,-0.045786341202808,-0.0452104076905726,-0.0432527721287149,-0.105014206360063,-0.0512869732910765,-0.0554974408636604,-0.0220324824523602,-0.0457796665048906,-0.0457796665048906,-0.0191593233998289,-0.0838395982375135,-0.538492432074092,-0.0838395982375135,-0.0838395982375135,0.0289069190168307,0.538492432074092,-0.0200233124487798,0.538492432074092,-0.0200233124487798,-0.0695340756788514,-0.0503440414980435,-0.0838395982375135,-0.105014206360063,-0.538492432074092,-0.0838395982375135,-0.0200233124487798,-0.0200233124487798,-0.0217444820124377,0.0265995864515423,1,0.00406680174487412,0.00406680174487412,-0.0838395982375135,0.0841274373393102,-0.0838395982375135,-0.0563709378927725,-0.00406680174487412
"GLI",-0.0217444820124377,-0.0149218542307273,-0.0838395982375135,-0.0197387250746598,-0.0463522565787311,-0.0234588309285303,-0.0838395982375135,1,-0.105373112062114,-0.0580920005045416,-0.0543554607281661,0.0452137537570609,-0.021171896443878,0.538492432074092,1,1,0.0211753145445202,-0.0268875703808502,-0.0217444820124377,-0.0200233124487798,-0.045786341202808,-0.0452104076905726,-0.0432527721287149,-0.105014206360063,-0.0512869732910765,-0.0554974408636604,-0.0220324824523602,-0.0457796665048906,-0.0457796665048906,-0.0191593233998289,-0.0838395982375135,-0.538492432074092,-0.0838395982375135,-0.0838395982375135,0.0289069190168307,0.538492432074092,-0.0200233124487798,0.538492432074092,-0.0200233124487798,-0.0695340756788514,-0.0503440414980435,-0.0838395982375135,-0.105014206360063,-0.538492432074092,-0.0838395982375135,-0.0200233124487798,-0.0200233124487798,-0.0217444820124377,0.0265995864515423,1,0.00406680174487412,0.00406680174487412,-0.0838395982375135,0.0841274373393102,-0.0838395982375135,-0.0563709378927725,-0.00406680174487412
"GSK3",-0.999427587856374,0.100478647736076,-0.93445632700458,-0.997423774735395,-0.972520230714254,-0.997710348048396,-0.93445632700458,0.0211753145445202,0.0243296010379019,-0.961354180044053,-0.965085405280909,0.974808045836109,-0.998855011791085,-0.440323414228036,0.0211753145445202,0.0211753145445202,1,-0.991986514495258,-0.999427587856374,-0.997710348048396,-0.0701348967739651,-0.97366398129187,0.0864529649413402,-0.234177540991066,-0.143158054894049,-0.963370605591237,-0.999141177410382,-0.973092811284748,-0.973092811284748,-0.9962802476169,-0.93445632700458,0.440323414228036,-0.93445632700458,-0.93445632700458,0.990552551002298,-0.440323414228036,-0.997710348048396,-0.440323414228036,-0.997710348048396,-0.950480625987696,-0.965660967295249,-0.93445632700458,-0.234177540991066,0.440323414228036,-0.93445632700458,-0.997710348048396,-0.997710348048396,-0.999427587856374,0.99456381094292,0.0211753145445202,-0.351274416164266,-0.351274416164266,-0.93445632700458,0.934741084291083,-0.93445632700458,-0.96307346196783,0.351274416164266
"HEY1",0.9925579376584,-0.103901718840447,0.938452918040577,0.992843771793467,0.979959712556779,0.990839365067675,0.938452918040577,-0.0268875703808502,-0.0271861069934562,0.96020548096004,0.962213037227856,-0.974233987569829,0.9925579376584,0.434611597195522,-0.0268875703808502,-0.0268875703808502,-0.991986514495258,1,0.9925579376584,0.993129687725011,0.0701274883557113,0.98053218082375,-0.0852998432529884,0.234156126286188,0.140311121030723,0.961642091448191,0.992272185249184,0.980532296881625,0.980532296881625,0.991697597872037,0.938452918040577,-0.434611597195522,0.938452918040577,0.938452918040577,-0.986547715185643,0.434611597195522,0.993129687725011,0.434611597195522,0.993129687725011,0.952190854521831,0.967368033252387,0.938452918040577,0.234156126286188,-0.434611597195522,0.938452918040577,0.993129687725011,0.993129687725011,0.9925579376584,-0.987689493636729,-0.0268875703808502,0.348964003255887,0.348964003255887,0.938452918040577,-0.938738324231408,0.938452918040577,0.961923459738931,-0.348964003255887
"IKK",1,-0.101048069167571,0.933880380924805,0.997996021056425,0.973091305098138,0.998282431221497,0.933880380924805,-0.0217444820124377,-0.02490056730752,0.960780243813493,0.964509989738353,-0.975379775916042,0.999427423277711,0.439754124160226,-0.0217444820124377,-0.0217444820124377,-0.999427587856374,0.9925579376584,1,0.998282431221497,0.0701330101893418,0.974235383430864,-0.0864509331569341,0.23417207218285,0.143734577053211,0.963367448950731,0.999713752795299,0.973663886325638,0.973663886325638,0.996851838997765,0.933880380924805,-0.439754124160226,0.933880380924805,0.933880380924805,-0.99112544381206,0.439754124160226,0.998282431221497,0.439754124160226,0.998282431221497,0.95047827421628,0.966230404365834,0.933880380924805,0.23417207218285,-0.439754124160226,0.933880380924805,0.998282431221497,0.998282431221497,1,-0.995135073818853,-0.0217444820124377,0.351841848010437,0.351841848010437,0.933880380924805,-0.934165303716678,0.933880380924805,0.962499198356446,-0.351841848010437
"ILK",0.998282431221497,-0.101617525220578,0.932159553159182,0.999713751997738,0.97309011793032,0.996564529529629,0.932159553159182,-0.0200233124487798,-0.0260441216498815,0.95963403971946,0.963362299314875,-0.973661509491805,0.998855008788505,0.441475308156619,-0.0200233124487798,-0.0200233124487798,-0.997710348048396,0.993129687725011,0.998282431221497,1,0.0712763054808388,0.974234525801987,-0.0847311896173138,0.235311889754583,0.14431114784705,0.962792016209014,0.997996348572534,0.973662700002546,0.973662700002546,0.998568918751845,0.932159553159182,-0.441475308156619,0.932159553159182,0.932159553159182,-0.991126086407613,0.441475308156619,1,0.441475308156619,1,0.948758474808004,0.967372751631101,0.932159553159182,0.235311889754583,-0.441475308156619,0.932159553159182,1,1,0.998282431221497,-0.993416339063479,-0.0200233124487798,0.350691587118733,0.350691587118733,0.932159553159182,-0.93244464403769,0.932159553159182,0.961352665942523,-0.350691587118733
"JAK",0.0701330101893418,-0.0174442168733772,0.0709751252446428,0.0715635230134105,0.0724160261314034,0.0684134082599918,0.0709751252446428,-0.045786341202808,-0.0134457816197299,0.0704128793500439,0.0689735637169244,-0.0592502769261788,0.0701330101893418,-0.0183059639581105,-0.045786341202808,-0.045786341202808,-0.0701348967739651,0.0701274883557113,0.0701330101893418,0.0712763054808388,1,0.0712726517492694,0.356730788342106,0.835397500624009,-0.00284032592394201,0.0712622511170634,0.0698476614843356,0.0718434430267298,0.0718434430267298,0.0727050090803165,0.0709751252446428,0.0183059639581105,0.0709751252446428,0.0709751252446428,-0.0698495598450544,-0.0183059639581105,0.0712763054808388,-0.0183059639581105,0.0712763054808388,0.0692624264784396,0.0746978088784202,0.0709751252446428,0.835397500624009,0.0183059639581105,0.0709751252446428,0.0712763054808388,0.0712763054808388,0.0701330101893418,-0.0686951322182635,-0.045786341202808,0.0168583830886919,0.0168583830886919,0.0709751252446428,-0.0712622511170634,0.0709751252446428,0.0692659291908909,-0.0168583830886919
"Jagged",0.974235383430864,-0.114780885213454,0.957921162461176,0.973948624582728,0.998854995276699,0.972516783808985,0.957921162461176,-0.0452104076905726,-0.0380651396158033,0.965358733336919,0.965648588230706,-0.971371079085934,0.974235383430864,0.416288874021311,-0.0452104076905726,-0.0452104076905726,-0.97366398129187,0.98053218082375,0.974235383430864,0.974234525801987,0.0712726517492694,1,-0.0864450078197844,0.235873947477676,0.136302985914346,0.964505062350289,0.973949642284594,0.999427579601545,0.999427579601545,0.972802382519903,0.957921162461176,-0.416288874021311,0.957921162461176,0.957921162461176,-0.973950979286698,0.416288874021311,0.974234525801987,0.416288874021311,0.974234525801987,0.965932982504123,0.966222844891548,0.957921162461176,0.235873947477676,-0.416288874021311,0.957921162461176,0.974234525801987,0.974234525801987,0.974235383430864,-0.969366818518936,-0.0452104076905726,0.347818792366776,0.347818792366776,0.957921162461176,-0.958206526365674,0.957921162461176,0.96593155543329,-0.347818792366776
"KLF4",-0.0864509331569341,-0.0154811610377746,-0.0907275052285546,-0.0844458993439103,-0.0852979219913827,-0.087021509740458,-0.0907275052285546,-0.0432527721287149,-0.00516387521609564,-0.0878755024651412,-0.091589019687182,0.11106794031672,-0.0858783539708707,-0.0798936464935788,-0.0432527721287149,-0.0432527721287149,0.0864529649413402,-0.0852998432529884,-0.0864509331569341,-0.0847311896173138,0.356730788342106,-0.0864450078197844,1,0.434359271352389,-0.0558520412823986,-0.0915872640016643,-0.0861656560898351,-0.0858705056826767,-0.0858705056826767,-0.0832967785930196,-0.0907275052285546,0.0798936464935788,-0.0907275052285546,-0.0907275052285546,0.089030593679814,-0.0798936464935788,-0.0847311896173138,-0.0798936464935788,-0.0847311896173138,-0.091878003511068,-0.0875791091736678,-0.0907275052285546,0.434359271352389,0.0798936464935788,-0.0907275052285546,-0.0847311896173138,-0.0847311896173138,-0.0864509331569341,0.0844400046818626,-0.0432527721287149,-0.495839537948157,-0.495839537948157,-0.0907275052285546,0.090442076907951,-0.0907275052285546,-0.0890187708705753,0.495839537948157
"LIV1",0.23417207218285,-0.0377350062241125,0.235555495130992,0.235600877476363,0.237014006840904,0.232448865698982,0.235555495130992,-0.105014206360063,0.00632734053810893,0.235012447407778,0.233558468653716,-0.223281853806357,0.23417207218285,0.0083516033939979,-0.105014206360063,-0.105014206360063,-0.234177540991066,0.234156126286188,0.23417207218285,0.235311889754583,0.835397500624009,0.235873947477676,0.434359271352389,1,0.0135224323121932,0.235271543154061,0.233888495184757,0.236441398369117,0.236441398369117,0.23673546490337,0.235555495130992,-0.0083516033939979,0.235555495130992,0.235555495130992,-0.233894002655217,0.0083516033939979,0.235311889754583,0.0083516033939979,0.235311889754583,0.233852089296837,0.238707253120715,0.235555495130992,1,-0.0083516033939979,0.235555495130992,0.235311889754583,0.235311889754583,0.23417207218285,-0.232722016430415,-0.105014206360063,0.069763268156217,0.069763268156217,0.235555495130992,-0.235844161481836,0.235555495130992,0.233862107734732,-0.069763268156217
"LOXL23",0.143734577053211,-0.0177881641656621,0.13318115278446,0.144595444367764,0.136307091352345,0.143738559368784,0.13318115278446,-0.0512869732910765,0.0142958606325673,0.137163920161928,0.13746915955454,-0.143169999310894,0.144307164686742,-0.00318130852167406,-0.0512869732910765,-0.0512869732910765,-0.143158054894049,0.140311121030723,0.143734577053211,0.14431114784705,-0.00284032592394201,0.136302985914346,-0.0558520412823986,0.0135224323121932,1,0.135183085310028,0.144018897211318,0.135734499213517,0.135734499213517,0.145176096469282,0.13318115278446,0.00318130852167406,0.13318115278446,0.13318115278446,-0.141724638438357,-0.00318130852167406,0.14431114784705,-0.00318130852167406,0.14431114784705,0.138321638246476,0.140909105255385,0.13318115278446,0.0135224323121932,0.00318130852167406,0.13318115278446,0.14431114784705,0.14431114784705,0.143734577053211,-0.14174465145315,-0.0512869732910765,0.123175947923188,0.123175947923188,0.13318115278446,-0.13346527932642,0.13318115278446,0.13716805020728,-0.123175947923188
"MEK",0.963367448950731,-0.118771664571484,0.969365583184699,0.962507101842568,0.963930576247225,0.961646832353492,0.969365583184699,-0.0554974408636604,-0.0403464205863227,0.961927400693055,0.974233024551675,-0.969660605711857,0.963367448950731,0.406007048986045,-0.0554974408636604,-0.0554974408636604,-0.963370605591237,0.961642091448191,0.963367448950731,0.962792016209014,0.0712622511170634,0.964505062350289,-0.0915872640016643,0.235271543154061,0.135183085310028,1,0.963082692427106,0.96450317183557,0.96450317183557,0.961356861676882,0.969365583184699,-0.406007048986045,0.969365583184699,0.969365583184699,-0.971674859781101,0.406007048986045,0.962792016209014,0.406007048986045,0.962792016209014,0.971657328084454,0.971369727794388,0.969365583184699,0.235271543154061,-0.406007048986045,0.969365583184699,0.962792016209014,0.962792016209014,0.963367448950731,-0.958491831527562,-0.0554974408636604,0.350082659002686,0.350082659002686,0.969365583184699,-0.969651911462051,0.969365583184699,0.966506432425335,-0.350082659002686
"NFB",0.999713752795299,-0.100763354159154,0.93359572387255,0.997709856845191,0.972805727876394,0.998568925787576,0.93359572387255,-0.0220324824523602,-0.0246150830001863,0.960494592560361,0.964225069752438,-0.975093870752317,0.999141176424975,0.439466169674592,-0.0220324824523602,-0.0220324824523602,-0.999141177410382,0.992272185249184,0.999713752795299,0.997996348572534,0.0698476614843356,0.973949642284594,-0.0861656560898351,0.233888495184757,0.144018897211318,0.963082692427106,1,0.973378308751927,0.973378308751927,0.996566002303677,0.93359572387255,-0.439466169674592,0.93359572387255,0.93359572387255,-0.990838956637847,0.439466169674592,0.997996348572534,0.439466169674592,0.997996348572534,0.950193118543328,0.965945646082339,0.93359572387255,0.233888495184757,-0.439466169674592,0.93359572387255,0.997996348572534,0.997996348572534,0.999713752795299,-0.995421981595794,-0.0220324824523602,0.35155811751758,0.35155811751758,0.93359572387255,-0.933880565143726,0.93359572387255,0.962213709221615,-0.35155811751758
