"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.997175163691879,-0.106054286388218,0.989730969365891,0.992039808119803,1,0.989728294285836,0.989730969365891,0.840523396128045,0.0331356085991154,0.99178686641186,0.992811495872547,-0.994867133441565,0.995634329931976,0.842577848954393,0.840523396128045,0.840523396128045,-0.996918460280362,0.997688776288762,0.996661551094996,0.997945550628638,0.0577881317059517,1,-0.0682951895517919,0.242702491986634,0.13305168452358,0.994096088724378,0.994607105686634,1,1,0.991012580216236,0.989730969365891,-0.842577848954393,0.989730969365891,0.989730969365891,-0.997689037343656,0.842834777549602,0.998202388885646,0.842577848954393,0.992296324163916,0.992815797441129,0.989472511709172,0.989730969365891,0.242702491986634,-0.842064534199046,0.989730969365891,0.992296324163916,0.992296324163916,0.998202388885646,-0.981766802619868,0.840523396128045,0.278631721498167,0.278631721498167,0.989730969365891,-0.989730969365891,0.989730969365891,0.992042926498292,-0.278631721498167
"PAK1",0.991782700305737,-0.102710829151274,0.980740148765883,0.998972768878537,0.991012580216236,0.984337466089959,0.980740148765883,0.845402072424799,0.0364795018625407,0.984849848341674,0.986389448064154,-0.987417182980681,0.995378663510574,0.847456531686929,0.845402072424799,0.845402072424799,-0.991526992269104,0.99126908609991,0.99126908609991,0.992553422071586,0.0657539840558279,0.991012580216236,-0.0608340800263748,0.250674384624092,0.139486141600697,0.987673708622873,0.989215298731221,0.991012580216236,0.991012580216236,1,0.980740148765883,-0.847456531686929,0.980740148765883,0.980740148765883,-0.992295909667093,0.847713134715706,0.99280992871739,0.847456531686929,0.998715995047079,0.985364484192435,0.993836734603816,0.980740148765883,0.250674384624092,-0.846942562902078,0.980740148765883,0.998715995047079,0.998715995047079,0.99280992871739,-0.976374955440901,0.845402072424799,0.272197510651243,0.272197510651243,0.980740148765883,-0.980740148765883,0.980740148765883,0.985106247447776,-0.272197510651243
"PI3K",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"Patched",-0.841293572564718,0.0831953554498499,-0.833846428518022,-0.847970146502462,-0.842577848954393,-0.833847962583375,-0.833846428518022,-0.997431929648326,-0.0328820215557176,-0.836415181704558,-0.836927684885772,0.837955366688587,-0.844889405698633,-1,-0.997431929648326,-0.997431929648326,0.841037662731947,-0.841293572564718,-0.840779959104088,-0.842064235747806,-0.0236355549741448,-0.842577848954393,0.051080223772278,-0.184412100888189,-0.0834936785816235,-0.838211922698453,-0.838726049861633,-0.842577848954393,-0.842577848954393,-0.847456531686929,-0.833846428518022,1,-0.833846428518022,-0.833846428518022,0.841806866336885,-0.999743225761973,-0.842320799485978,-1,-0.84822697009288,-0.83641606919186,-0.845402203038341,-0.833846428518022,-0.184412100888189,0.999486517084548,-0.833846428518022,-0.84822697009288,-0.84822697009288,-0.842320799485978,0.825885725201217,-0.997431929648326,-0.216729241462098,-0.216729241462098,-0.833846428518022,0.833846428518022,-0.833846428518022,-0.836671629639713,0.216729241462098
"RAF",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"RAS",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"RKIP",-0.998459291517495,0.105280874083653,-0.988445227185527,-0.993323139298158,-0.997689037343656,-0.991013396500441,-0.988445227185527,-0.839752410055545,-0.0339092549805457,-0.992555202895455,-0.994094238224727,0.994608634441374,-0.996918849677961,-0.841806866336885,-0.839752410055545,-0.839752410055545,0.998203179568333,-0.997945678056865,-0.997945678056865,-0.999229876963417,-0.0590750380136611,-0.997689037343656,0.0670030900813274,-0.243992904795502,-0.133316840903488,-0.995378636697142,-0.995891623705128,-0.997689037343656,-0.997689037343656,-0.992295909667093,-0.988445227185527,0.841806866336885,-0.988445227185527,-0.988445227185527,1,-0.842063596980917,-0.999486518438755,-0.841806866336885,-0.99357985265001,-0.993070122130922,-0.988700982285081,-0.988445227185527,-0.243992904795502,0.84129315390054,-0.988445227185527,-0.99357985265001,-0.99357985265001,-0.999486518438755,0.983051299044711,-0.839752410055545,-0.277339371304867,-0.277339371304867,-0.988445227185527,0.988445227185527,-0.988445227185527,-0.992811460326823,0.277339371304867
"SHH",0.841550434448011,-0.0834511663972917,0.834102693596951,0.848226749886901,0.842834777549602,0.834105148592353,0.834102693596951,0.997688768057986,0.0326262909883321,0.836671317269265,0.837184083458246,-0.838211634612831,0.845146401733962,0.999743225761973,0.997688768057986,0.997688768057986,-0.841294721956357,0.841550434448011,0.84103682063172,0.842321163987353,0.0238933026624119,0.842834777549602,-0.0508207344726,0.184671021111861,0.0832396198652797,0.838468256471924,0.838983041629026,0.842834777549602,0.842834777549602,0.847713134715706,0.834102693596951,-0.999743225761973,0.834102693596951,0.834102693596951,-0.842063596980917,1,0.842577662080595,0.999743225761973,0.848483639410504,0.836672073530937,0.845658673184201,0.834102693596951,0.184671021111861,-0.999229610218275,0.834102693596951,0.848483639410504,0.848483639410504,0.842577662080595,-0.826142708077075,0.997688768057986,0.216469666826478,0.216469666826478,0.834102693596951,-0.834102693596951,0.834102693596951,0.836927831020154,-0.216469666826478
"SMAD",0.998972774298148,-0.104769243393085,0.987932679444561,0.993837157129044,0.998202388885646,0.991526227695199,0.987932679444561,0.840266345643458,0.0344207204402629,0.992042912861105,0.993581421058648,-0.994609696045517,0.997432070015263,0.842320799485978,0.840266345643458,0.840266345643458,-0.998716266296084,0.998459161447222,0.998459161447222,0.999743226676295,0.0595867363855769,0.998202388885646,-0.0664947784316967,0.244502285099971,0.133311274516907,0.99486594938272,0.996404845261836,0.998202388885646,0.998202388885646,0.99280992871739,0.987932679444561,-0.842320799485978,0.987932679444561,0.987932679444561,-0.999486518438755,0.842577662080595,1,0.842320799485978,0.994093737886648,0.992558093937315,0.989215270284471,0.987932679444561,0.244502285099971,-0.841807352204308,0.987932679444561,0.994093737886648,0.994093737886648,1,-0.983564535844008,0.840266345643458,0.277344845972104,0.277344845972104,0.987932679444561,-0.987932679444561,0.987932679444561,0.992299038712218,-0.277344845972104
"SMO",0.841293572564718,-0.0831953554498499,0.833846428518022,0.847970146502462,0.842577848954393,0.833847962583375,0.833846428518022,0.997431929648326,0.0328820215557176,0.836415181704558,0.836927684885772,-0.837955366688587,0.844889405698633,1,0.997431929648326,0.997431929648326,-0.841037662731947,0.841293572564718,0.840779959104088,0.842064235747806,0.0236355549741448,0.842577848954393,-0.051080223772278,0.184412100888189,0.0834936785816235,0.838211922698453,0.838726049861633,0.842577848954393,0.842577848954393,0.847456531686929,0.833846428518022,-1,0.833846428518022,0.833846428518022,-0.841806866336885,0.999743225761973,0.842320799485978,1,0.84822697009288,0.83641606919186,0.845402203038341,0.833846428518022,0.184412100888189,-0.999486517084548,0.833846428518022,0.84822697009288,0.84822697009288,0.842320799485978,-0.825885725201217,0.997431929648326,0.216729241462098,0.216729241462098,0.833846428518022,-0.833846428518022,0.833846428518022,0.836671629639713,-0.216729241462098
"SNAI1",0.993066510254064,-0.103995849120411,0.982024570168622,0.99974322538947,0.992296324163916,0.985620949608886,0.982024570168622,0.846172512388892,0.035194376328722,0.986134401578861,0.987673730570668,-0.988701599319426,0.996662337646982,0.84822697009288,0.846172512388892,0.846172512388892,-0.992810602911505,0.992552896437772,0.992552896437772,0.993837164850661,0.0654962028653508,0.992296324163916,-0.0616071997641536,0.250415401983816,0.139226511140486,0.988958057418773,0.990498977542045,0.992296324163916,0.992296324163916,0.998715995047079,0.982024570168622,-0.84822697009288,0.982024570168622,0.982024570168622,-0.99357985265001,0.848483639410504,0.994093737886648,0.84822697009288,1,0.986649172330386,0.995120944283649,0.982024570168622,0.250415401983816,-0.847713134715706,0.982024570168622,1,1,0.994093737886648,-0.977658643990094,0.846172512388892,0.272970674449178,0.272970674449178,0.982024570168622,-0.982024570168622,0.982024570168622,0.98639073297238,-0.272970674449178
"SNAI2",0.991530855465335,-0.107581751828625,0.995377920196616,0.986391725374251,0.992815797441129,0.984088516556112,0.995377920196616,0.836929689037562,0.0316099423680957,0.994350264976996,0.995378589468181,-0.997432412383511,0.989991853611969,0.83641606919186,0.836929689037562,0.836929689037562,-0.992304163061608,0.991530855465335,0.991017236229345,0.992302178459185,0.056260940549722,0.992815797441129,-0.0713400947360341,0.241192428841868,0.131036675256753,0.995635033253456,0.988964616088426,0.992815797441129,0.992815797441129,0.985364484192435,0.995377920196616,-0.83641606919186,0.995377920196616,0.995377920196616,-0.993070122130922,0.836672073530937,0.992558093937315,0.83641606919186,0.986649172330386,1,0.989472375648659,0.995377920196616,0.241192428841868,-0.835900892238229,0.995377920196616,0.986649172330386,0.986649172330386,0.992558093937315,-0.976124147044138,0.836929689037562,0.280135648246836,0.280135648246836,0.995377920196616,-0.995377920196616,0.995377920196616,0.994093624930966,-0.280135648246836
"SOSGRB2",0.988188040111435,-0.107331459914831,0.986903014900743,0.994863967486666,0.989472511709172,0.980743459146009,0.986903014900743,0.844374971645891,0.0318591097678459,0.985362651067323,0.985875543110235,-0.989471109386847,0.99178427660068,0.845402203038341,0.844374971645891,0.844374971645891,-0.987932731958074,0.988188040111435,0.987674425024917,0.988958896876698,0.0642150914328525,0.989472511709172,-0.0644242735094232,0.249137883798567,0.137950861504199,0.989214146797328,0.985620901253041,0.989472511709172,0.989472511709172,0.993836734603816,0.986903014900743,-0.845402203038341,0.986903014900743,0.986903014900743,-0.988700982285081,0.845658673184201,0.989215270284471,0.845402203038341,0.995120944283649,0.989472375648659,1,0.986903014900743,0.249137883798567,-0.844887966590585,0.986903014900743,0.995120944283649,0.995120944283649,0.989215270284471,-0.972780535945458,0.844374971645891,0.27527405423306,0.27527405423306,0.986903014900743,-0.986903014900743,0.986903014900743,0.985105562399693,-0.27527405423306
"SRC",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"STAT",0.244502285099971,-0.030849472441143,0.240669674920474,0.250674384624092,0.242702491986634,0.243207883830002,0.240669674920474,0.183898473268298,0.0138363603562982,0.241701467506946,0.241692469399135,-0.240669674920474,0.247066234972431,0.184412100888189,0.183898473268298,0.183898473268298,-0.243725595554028,0.243475031079632,0.244502285099971,0.244756999011114,0.815101913547938,0.242702491986634,0.411612876597524,1,0.0171262982106171,0.242465140401439,0.243984475756767,0.242702491986634,0.242702491986634,0.250674384624092,0.240669674920474,-0.184412100888189,0.240669674920474,0.240669674920474,-0.243992904795502,0.184671021111861,0.244502285099971,0.184412100888189,0.250415401983816,0.241192428841868,0.249137883798567,0.240669674920474,1,-0.184416325525161,0.240669674920474,0.250415401983816,0.250415401983816,0.244502285099971,-0.237820957325441,0.183898473268298,0.0786768447356502,0.0786768447356502,0.240669674920474,-0.240669674920474,0.240669674920474,0.241956009768612,-0.0786768447356502
"SUFU",-0.840780123792655,0.0831933657618832,-0.833331778023793,-0.847456178462809,-0.842064534199046,-0.833335163435114,-0.833331778023793,-0.996918443006886,-0.0328841796592319,-0.835900269912217,-0.836413303749924,0.837440722155976,-0.844376226416418,-0.999486517084548,-0.996918443006886,-0.996918443006886,0.840524609946562,-0.840780123792655,-0.840266509586828,-0.841550920247262,-0.0236374358589831,-0.842064534199046,0.0505612481480634,-0.184416325525161,-0.0829855662699848,-0.837697410999132,-0.838212861637064,-0.842064534199046,-0.842064534199046,-0.846942562902078,-0.833331778023793,0.999486517084548,-0.833331778023793,-0.833331778023793,0.84129315390054,-0.999229610218275,-0.841807352204308,-0.999486517084548,-0.847713134715706,-0.835900892238229,-0.844887966590585,-0.833331778023793,-0.184416325525161,1,-0.833331778023793,-0.847713134715706,-0.847713134715706,-0.841807352204308,0.825372518346745,-0.996918443006886,-0.216210106090437,-0.216210106090437,-0.833331778023793,0.833331778023793,-0.833331778023793,-0.836156850749168,0.216210106090437
"TCFLEF",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"TGF",0.993066510254064,-0.103995849120411,0.982024570168622,0.99974322538947,0.992296324163916,0.985620949608886,0.982024570168622,0.846172512388892,0.035194376328722,0.986134401578861,0.987673730570668,-0.988701599319426,0.996662337646982,0.84822697009288,0.846172512388892,0.846172512388892,-0.992810602911505,0.992552896437772,0.992552896437772,0.993837164850661,0.0654962028653508,0.992296324163916,-0.0616071997641536,0.250415401983816,0.139226511140486,0.988958057418773,0.990498977542045,0.992296324163916,0.992296324163916,0.998715995047079,0.982024570168622,-0.84822697009288,0.982024570168622,0.982024570168622,-0.99357985265001,0.848483639410504,0.994093737886648,0.84822697009288,1,0.986649172330386,0.995120944283649,0.982024570168622,0.250415401983816,-0.847713134715706,0.982024570168622,1,1,0.994093737886648,-0.977658643990094,0.846172512388892,0.272970674449178,0.272970674449178,0.982024570168622,-0.982024570168622,0.982024570168622,0.98639073297238,-0.272970674449178
"TGFR",0.993066510254064,-0.103995849120411,0.982024570168622,0.99974322538947,0.992296324163916,0.985620949608886,0.982024570168622,0.846172512388892,0.035194376328722,0.986134401578861,0.987673730570668,-0.988701599319426,0.996662337646982,0.84822697009288,0.846172512388892,0.846172512388892,-0.992810602911505,0.992552896437772,0.992552896437772,0.993837164850661,0.0654962028653508,0.992296324163916,-0.0616071997641536,0.250415401983816,0.139226511140486,0.988958057418773,0.990498977542045,0.992296324163916,0.992296324163916,0.998715995047079,0.982024570168622,-0.84822697009288,0.982024570168622,0.982024570168622,-0.99357985265001,0.848483639410504,0.994093737886648,0.84822697009288,1,0.986649172330386,0.995120944283649,0.982024570168622,0.250415401983816,-0.847713134715706,0.982024570168622,1,1,0.994093737886648,-0.977658643990094,0.846172512388892,0.272970674449178,0.272970674449178,0.982024570168622,-0.982024570168622,0.982024570168622,0.98639073297238,-0.272970674449178
"TWIST1",0.998972774298148,-0.104769243393085,0.987932679444561,0.993837157129044,0.998202388885646,0.991526227695199,0.987932679444561,0.840266345643458,0.0344207204402629,0.992042912861105,0.993581421058648,-0.994609696045517,0.997432070015263,0.842320799485978,0.840266345643458,0.840266345643458,-0.998716266296084,0.998459161447222,0.998459161447222,0.999743226676295,0.0595867363855769,0.998202388885646,-0.0664947784316967,0.244502285099971,0.133311274516907,0.99486594938272,0.996404845261836,0.998202388885646,0.998202388885646,0.99280992871739,0.987932679444561,-0.842320799485978,0.987932679444561,0.987932679444561,-0.999486518438755,0.842577662080595,1,0.842320799485978,0.994093737886648,0.992558093937315,0.989215270284471,0.987932679444561,0.244502285099971,-0.841807352204308,0.987932679444561,0.994093737886648,0.994093737886648,1,-0.983564535844008,0.840266345643458,0.277344845972104,0.277344845972104,0.987932679444561,-0.987932679444561,0.987932679444561,0.992299038712218,-0.277344845972104
"TrCP",-0.984591760597434,0.10528487267714,-0.971498291590596,-0.977402182904127,-0.981766802619868,-0.992039319370262,-0.971498291590596,-0.823831273255551,-0.0328777313867502,-0.975608745994957,-0.977146798872285,0.97817530202674,-0.980996359607471,-0.825885725201217,-0.823831273255551,-0.823831273255551,0.983821263914215,-0.982023698713869,-0.985105372974147,-0.983821251110551,-0.0529078448242292,-0.981766802619868,0.06136372751364,-0.237820957325441,-0.12251930825052,-0.978431441110644,-0.987159702437481,-0.981766802619868,-0.981766802619868,-0.976374955440901,-0.971498291590596,0.825885725201217,-0.971498291590596,-0.971498291590596,0.983051299044711,-0.826142708077075,-0.983564535844008,-0.825885725201217,-0.977658643990094,-0.976124147044138,-0.972780535945458,-0.971498291590596,-0.237820957325441,0.825372518346745,-0.971498291590596,-0.977658643990094,-0.977658643990094,-0.983564535844008,1,-0.823831273255551,-0.271186664780682,-0.271186664780682,-0.971498291590596,0.971498291590596,-0.971498291590596,-0.97586475975999,0.271186664780682
"Wnt",0.839239118722198,-0.084736205587092,0.836414514874625,0.845915687240332,0.840523396128045,0.831793512466812,0.836414514874625,1,0.0313411714184756,0.837956037176837,0.837954917260537,-0.837441749417266,0.842834953752967,0.997431929648326,1,1,-0.840010437131709,0.839239118722198,0.838725505261568,0.840009782921458,0.0231219392779199,0.840523396128045,-0.051080223772278,0.183898473268298,0.0814391151869074,0.837184689273625,0.836671597915967,0.840523396128045,0.840523396128045,0.845402072424799,0.836414514874625,-0.997431929648326,0.836414514874625,0.836414514874625,-0.839752410055545,0.997688768057986,0.840266345643458,0.997431929648326,0.846172512388892,0.836929689037562,0.844374971645891,0.836414514874625,0.183898473268298,-0.996918443006886,0.836414514874625,0.846172512388892,0.846172512388892,0.840266345643458,-0.823831273255551,1,0.215701951125779,0.215701951125779,0.836414514874625,-0.836414514874625,0.836414514874625,0.83821248323202,-0.21570195112578
"ZEB1",0.276831201413687,0.00364196611327577,0.280145852015056,0.272711156564645,0.278631721498167,0.272479238231249,0.280145852015056,0.215701951125779,0.0514112124803135,0.279627063603123,0.279123770148425,-0.28271409386175,0.275295817454085,0.216729241462098,0.215701951125779,0.215701951125779,-0.27761001708209,0.277858490530522,0.27631755685527,0.27709078858509,0.0236683799608345,0.278631721498167,-0.509700422356223,0.0786768447356502,0.121088729940826,0.278864329605765,0.275295817454085,0.278631721498167,0.278631721498167,0.272197510651243,0.280145852015056,-0.216729241462098,0.280145852015056,0.280145852015056,-0.277339371304867,0.216469666826478,0.277344845972104,0.216729241462098,0.272970674449178,0.280135648246836,0.27527405423306,0.280145852015056,0.0786768447356502,-0.216210106090437,0.280145852015056,0.272970674449178,0.272970674449178,0.277344845972104,-0.271186664780682,0.215701951125779,1,1,0.280145852015056,-0.280145852015056,0.280145852015056,0.279372799925354,-1
"ZEB2",0.276831201413687,0.00364196611327577,0.280145852015056,0.272711156564645,0.278631721498167,0.272479238231249,0.280145852015056,0.215701951125779,0.0514112124803135,0.279627063603123,0.279123770148425,-0.28271409386175,0.275295817454085,0.216729241462098,0.215701951125779,0.215701951125779,-0.27761001708209,0.277858490530522,0.27631755685527,0.27709078858509,0.0236683799608345,0.278631721498167,-0.509700422356223,0.0786768447356502,0.121088729940826,0.278864329605765,0.275295817454085,0.278631721498167,0.278631721498167,0.272197510651243,0.280145852015056,-0.216729241462098,0.280145852015056,0.280145852015056,-0.277339371304867,0.216469666826478,0.277344845972104,0.216729241462098,0.272970674449178,0.280135648246836,0.27527405423306,0.280145852015056,0.0786768447356502,-0.216210106090437,0.280145852015056,0.272970674449178,0.272970674449178,0.277344845972104,-0.271186664780682,0.215701951125779,1,1,0.280145852015056,-0.280145852015056,0.280145852015056,0.279372799925354,-1
"cMet",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"cateninmemb",-0.986905446121337,0.112208012635591,-1,-0.981767384798929,-0.989730969365891,-0.979461833901832,-1,-0.836414514874625,-0.0269829839002278,-0.995377536677656,-0.994350318630236,0.993322933859757,-0.98536592865028,-0.833846428518022,-0.836414514874625,-0.836414514874625,0.987677964387541,-0.987419062782949,-0.986391829459725,-0.987676503735622,-0.0557433464575431,-0.989730969365891,0.0718641975487669,-0.240669674920474,-0.128456981885607,-0.993066164144556,-0.984338696275488,-0.989730969365891,-0.989730969365891,-0.980740148765883,-1,0.833846428518022,-1,-1,0.988445227185527,-0.834102693596951,-0.987932679444561,-0.833846428518022,-0.982024570168622,-0.995377920196616,-0.986903014900743,-1,-0.240669674920474,0.833331778023793,-1,-0.982024570168622,-0.982024570168622,-0.987932679444561,0.971498291590596,-0.836414514874625,-0.280145852015056,-0.280145852015056,-1,1,-1,-0.995634253922374,0.280145852015056
"cateninnuc",0.986905446121337,-0.112208012635591,1,0.981767384798929,0.989730969365891,0.979461833901832,1,0.836414514874625,0.0269829839002278,0.995377536677656,0.994350318630236,-0.993322933859757,0.98536592865028,0.833846428518022,0.836414514874625,0.836414514874625,-0.987677964387541,0.987419062782949,0.986391829459725,0.987676503735622,0.0557433464575431,0.989730969365891,-0.0718641975487669,0.240669674920474,0.128456981885607,0.993066164144556,0.984338696275488,0.989730969365891,0.989730969365891,0.980740148765883,1,-0.833846428518022,1,1,-0.988445227185527,0.834102693596951,0.987932679444561,0.833846428518022,0.982024570168622,0.995377920196616,0.986903014900743,1,0.240669674920474,-0.833331778023793,1,0.982024570168622,0.982024570168622,0.987932679444561,-0.971498291590596,0.836414514874625,0.280145852015056,0.280145852015056,1,-1,1,0.995634253922374,-0.280145852015056
"cfos",0.991271804203432,-0.108868553644137,0.995634253922374,0.986133484666387,0.992042926498292,0.9838285052248,0.995634253922374,0.83821248323202,0.0303226035363547,0.998715977264582,0.998716246828213,-0.993066148596815,0.989732412824747,0.836671629639713,0.83821248323202,0.83821248323202,-0.992044515596744,0.991271804203432,0.990758186949039,0.992042926498292,0.0570283828192897,0.992042926498292,-0.0695501755104785,0.241956009768612,0.128716656550242,0.995377547347194,0.988705179264394,0.992042926498292,0.992042926498292,0.985106247447776,0.995634253922374,-0.836671629639713,0.995634253922374,0.995634253922374,-0.992811460326823,0.836927831020154,0.992299038712218,0.836671629639713,0.98639073297238,0.994093624930966,0.985105562399693,0.995634253922374,0.241956009768612,-0.836156850749168,0.995634253922374,0.98639073297238,0.98639073297238,0.992299038712218,-0.97586475975999,0.83821248323202,0.279372799925354,0.279372799925354,0.995634253922374,-0.995634253922374,0.995634253922374,1,-0.279372799925354
"miR200",-0.276831201413687,-0.00364196611327577,-0.280145852015056,-0.272711156564645,-0.278631721498167,-0.272479238231249,-0.280145852015056,-0.21570195112578,-0.0514112124803135,-0.279627063603123,-0.279123770148425,0.28271409386175,-0.275295817454084,-0.216729241462098,-0.21570195112578,-0.21570195112578,0.27761001708209,-0.277858490530522,-0.27631755685527,-0.27709078858509,-0.0236683799608345,-0.278631721498167,0.509700422356223,-0.0786768447356502,-0.121088729940826,-0.278864329605765,-0.275295817454084,-0.278631721498167,-0.278631721498167,-0.272197510651243,-0.280145852015056,0.216729241462098,-0.280145852015056,-0.280145852015056,0.277339371304867,-0.216469666826478,-0.277344845972104,-0.216729241462098,-0.272970674449178,-0.280135648246836,-0.27527405423306,-0.280145852015056,-0.0786768447356502,0.216210106090437,-0.280145852015056,-0.272970674449178,-0.272970674449178,-0.277344845972104,0.271186664780682,-0.21570195112578,-1,-1,-0.280145852015056,0.280145852015056,-0.280145852015056,-0.279372799925354,1
