"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992492739574777,-0.121548547453165,0.991715193557477,0.992233537482113,0.993010001818151,0.988608938064862,0.991715193557477,0.838458705703508,0.0125539057500609,0.99663433202536,1,-0.993270745112155,0.992233537482113,0.840007826350866,0.838458705703508,0.838458705703508,-0.992752008175908,0.991456601859655,0.99197440184582,0.992233537482113,0.0291302216876412,0.993269137315613,-0.0863444553664858,0.215536004342429,0.112783027549025,0.992493504686467,0.990679732433267,0.993269137315613,0.993269137315613,0.992233537482113,0.991715193557477,-0.840785517631133,0.991715193557477,0.991715193557477,-0.993786395168108,0.840785517631133,0.992233537482113,0.840785517631133,0.992233537482113,0.993010001818151,0.987055538314612,0.991715193557477,0.215536004342429,-0.839749913285611,0.991715193557477,0.992233537482113,0.992233537482113,0.992492739574777,-0.984207114882105,0.838458705703508,0.315208305195316,0.315208305195316,0.991715193557477,-0.991715193557477,0.991715193557477,0.998187732712717,-0.315208305195316
"Ecadherin",-0.993527808311395,0.117932668300934,-0.990681745181328,-0.993269142729145,-0.991974944533444,-0.989644546227338,-0.990681745181328,-0.840521468304154,-0.0161825204648701,-0.990940145492137,-0.993270745112155,1,-0.993269142729145,-0.841554924353158,-0.840521468304154,-0.840521468304154,0.993786540471528,-0.992492744103117,-0.99301054367279,-0.993269142729145,-0.0260177595483484,-0.992233543728629,0.0910027061652096,-0.212426619052791,-0.113788878705306,-0.990428200624829,-0.991716411742792,-0.992233543728629,-0.992233543728629,-0.993269142729145,-0.990681745181328,0.842332079914275,-0.990681745181328,-0.990681745181328,0.993270745112155,-0.842332079914275,-0.993269142729145,-0.842332079914275,-0.993269142729145,-0.995081741951484,-0.991197944728113,-0.990681745181328,-0.212426619052791,0.84129647640174,-0.990681745181328,-0.993269142729145,-0.993269142729145,-0.993527808311395,0.985245409140624,-0.840521468304154,-0.32090841750997,-0.32090841750997,-0.990681745181328,0.990681745181328,-0.990681745181328,-0.991975745117391,0.32090841750997
"FOXC2",0.999741133816458,-0.116892620300737,0.983948738814111,1,0.996116537262603,0.995857604553257,0.983948738814111,0.842596455499466,0.0172161081561582,0.99197440561132,0.992233537482113,-0.993269142729145,1,0.846735639816926,0.842596455499466,0.842596455499466,-0.999482334661963,0.998705534763894,0.999223334264152,1,0.0317163856465545,0.996375403984099,-0.0842722375156552,0.218123594274281,0.112768039727689,0.990424716379968,0.997928935640682,0.996375403984099,0.996375403984099,1,0.983948738814111,-0.847513067211195,0.983948738814111,0.983948738814111,-0.998447136483114,0.847513067211195,1,0.847513067211195,1,0.988349544758731,0.99119740967567,0.983948738814111,0.218123594274281,-0.846477463837491,0.983948738814111,1,1,0.999741133816458,-0.991457135802737,0.842596455499466,0.314692487749099,0.314692487749099,0.983948738814111,-0.983948738814112,0.983948738814111,0.993010005097743,-0.314692487749099
"FUS",0.846475978618314,-0.0930872397535893,0.833276403068221,0.846735639816926,0.843888549576782,0.842593229376416,0.833276403068221,0.994304682181955,0.00738396051754086,0.839230138591661,0.840007826350866,-0.841554924353158,0.846735639816926,1,0.994304682181955,0.994304682181955,-0.846216374175584,0.84544195370022,0.845959755074699,0.846735639816926,0.0109959275534031,0.844146633291607,-0.0671822785212532,0.173072023491084,0.0562776363756014,0.838721790325174,0.844666125297767,0.844146633291607,0.844146633291607,0.846735639816926,0.833276403068221,-0.999223328173444,0.833276403068221,0.833276403068221,-0.845185844260593,0.999223328173444,0.846735639816926,0.999223328173444,0.846735639816926,0.837157131708552,0.840004222851097,0.833276403068221,0.173072023491084,-0.999741131734525,0.833276403068221,0.846735639816926,0.846735639816926,0.846475978618314,-0.838196560992549,0.994304682181955,0.255153174029109,0.255153174029109,0.833276403068221,-0.833276403068221,0.833276403068221,0.840265741826528,-0.255153174029109
"Frizzled",0.842336525590176,-0.0967166298058918,0.83897650922989,0.842596455499466,0.840267426390047,0.838454031175693,0.83897650922989,1,0.0037613683109695,0.837680747739772,0.838458705703508,-0.840521468304154,0.842596455499466,0.994304682181955,1,1,-0.842594455165086,0.841303032609822,0.841820835719709,0.842596455499466,0.0109931491561637,0.84052524333758,-0.068217171696669,0.173071397008803,0.0557450864369546,0.839763564215283,0.840527468892501,0.84052524333758,0.84052524333758,0.842596455499466,0.83897650922989,-0.995081151320854,0.83897650922989,0.83897650922989,-0.841047723335419,0.995081151320854,0.842596455499466,0.995081151320854,0.842596455499466,0.83974962328016,0.843114258539938,0.83897650922989,0.173071397008803,-0.994045540727862,0.83897650922989,0.842596455499466,0.842596455499466,0.842336525590176,-0.834058683095886,1,0.255674112437645,0.255674112437645,0.83897650922989,-0.83897650922989,0.83897650922989,0.838716354445457,-0.255674112437645
"GLI",0.842336525590176,-0.0967166298058918,0.83897650922989,0.842596455499466,0.840267426390047,0.838454031175693,0.83897650922989,1,0.0037613683109695,0.837680747739772,0.838458705703508,-0.840521468304154,0.842596455499466,0.994304682181955,1,1,-0.842594455165086,0.841303032609822,0.841820835719709,0.842596455499466,0.0109931491561637,0.84052524333758,-0.068217171696669,0.173071397008803,0.0557450864369546,0.839763564215283,0.840527468892501,0.84052524333758,0.84052524333758,0.842596455499466,0.83897650922989,-0.995081151320854,0.83897650922989,0.83897650922989,-0.841047723335419,0.995081151320854,0.842596455499466,0.995081151320854,0.842596455499466,0.83974962328016,0.843114258539938,0.83897650922989,0.173071397008803,-0.994045540727862,0.83897650922989,0.842596455499466,0.842596455499466,0.842336525590176,-0.834058683095886,1,0.255674112437645,0.255674112437645,0.83897650922989,-0.83897650922989,0.83897650922989,0.838716354445457,-0.255674112437645
"GSK3",-0.999741133833808,0.116894824444137,-0.984467210063229,-0.999482334661963,-0.996116805639148,-0.995857738889016,-0.984467210063229,-0.842594455165086,-0.0172171124397192,-0.992492742090523,-0.992752008175908,0.993786540471528,-0.999482334661963,-0.846216374175584,-0.842594455165086,-0.842594455165086,1,-0.9987058029669,-0.999223602432451,-0.999482334661963,-0.0311971746351755,-0.996375538285151,0.0847895622331474,-0.217605176683364,-0.112760591176987,-0.989908523658953,-0.997929337953952,-0.996375538285151,-0.996375538285151,-0.999482334661963,-0.984467210063229,0.846993667076237,-0.984467210063229,-0.984467210063229,0.997930006996333,-0.846993667076237,-0.999482334661963,-0.846993667076237,-0.999482334661963,-0.98886761312144,-0.990679744927663,-0.984467210063229,-0.217605176683364,0.845958063771949,-0.984467210063229,-0.999482334661963,-0.999482334661963,-0.999741133833808,0.991457940725105,-0.842594455165086,-0.314693606152052,-0.314693606152052,-0.984467210063229,0.98446721006323,-0.984467210063229,-0.993528341507531,0.314693606152052
"HEY1",0.998964535127033,-0.116632627888695,0.983171802081009,0.998705534763894,0.995857603442613,0.995080938262087,0.983171802081009,0.841303032609822,0.0174745079639293,0.991197537243657,0.991456601859655,-0.992492744103117,0.998705534763894,0.84544195370022,0.841303032609822,0.841303032609822,-0.9987058029669,1,0.99844660129098,0.998705534763894,0.0314581930188478,0.995598737762345,-0.084531383251726,0.217865025240167,0.111994995956589,0.98912950585495,0.997152135308683,0.995598737762345,0.995598737762345,0.998705534763894,0.983171802081009,-0.846219447274111,0.983171802081009,0.983171802081009,-0.997152401707474,0.846219447274111,0.998705534763894,0.846219447274111,0.998705534763894,0.987572810327839,0.989902943259506,0.983171802081009,0.217865025240167,-0.845183843761576,0.983171802081009,0.998705534763894,0.998705534763894,0.998964535127033,-0.990680132734527,0.841303032609822,0.313915259115284,0.313915259115284,0.983171802081009,-0.983171802081009,0.983171802081009,0.99223313686891,-0.313915259115284
"IKK",0.999482334592584,-0.117150432074544,0.983689602067174,0.999223334264152,0.995857603442613,0.996634336762861,0.983689602067174,0.841820835719709,0.0169567075265632,0.991715337056284,0.99197440184582,-0.99301054367279,0.999223334264152,0.845959755074699,0.841820835719709,0.841820835719709,-0.999223602432451,0.99844660129098,1,0.999223334264152,0.0309403916443685,0.996116537262603,-0.0850491829255223,0.217347225427541,0.111994995956589,0.989647308027714,0.998705534330071,0.996116537262603,0.996116537262603,0.999223334264152,0.983689602067174,-0.846737249030379,0.983689602067174,0.983689602067174,-0.997670201693639,0.846737249030379,0.999223334264152,0.846737249030379,0.999223334264152,0.988090609897512,0.990420742759764,0.983689602067174,0.217347225427541,-0.845701645517844,0.983689602067174,0.999223334264152,0.999223334264152,0.999482334592584,-0.992233533317763,0.841820835719709,0.314950860545341,0.314950860545341,0.983689602067174,-0.983689602067174,0.983689602067174,0.992750936681537,-0.314950860545341
"ILK",0.999741133816458,-0.116892620300737,0.983948738814111,1,0.996116537262603,0.995857604553257,0.983948738814111,0.842596455499466,0.0172161081561582,0.99197440561132,0.992233537482113,-0.993269142729145,1,0.846735639816926,0.842596455499466,0.842596455499466,-0.999482334661963,0.998705534763894,0.999223334264152,1,0.0317163856465545,0.996375403984099,-0.0842722375156552,0.218123594274281,0.112768039727689,0.990424716379968,0.997928935640682,0.996375403984099,0.996375403984099,1,0.983948738814111,-0.847513067211195,0.983948738814111,0.983948738814111,-0.998447136483114,0.847513067211195,1,0.847513067211195,1,0.988349544758731,0.99119740967567,0.983948738814111,0.218123594274281,-0.846477463837491,0.983948738814111,1,1,0.999741133816458,-0.991457135802737,0.842596455499466,0.314692487749099,0.314692487749099,0.983948738814111,-0.983948738814112,0.983948738814111,0.993010005097743,-0.314692487749099
"JAK",0.0314567790779055,-0.0102382812462234,0.0270590145237504,0.0317163856465545,0.0309403916443685,0.0286095778161719,0.0270590145237504,0.0109931491561637,-0.0055610955368353,0.0304240121603324,0.0291302216876412,-0.0260177595483484,0.0317163856465545,0.0109959275534031,0.0109931491561637,0.0109931491561637,-0.0311971746351755,0.0314581930188478,0.0309403916443685,0.0317163856465545,1,0.030680783036427,0.35430812506119,0.813592624256483,-0.00690064050485108,0.0293941733680458,0.0296465979774162,0.030680783036427,0.030680783036427,0.0317163856465545,0.0270590145237504,-0.0112541336308584,0.0270590145237504,0.0270590145237504,-0.0312014288515319,0.0112541336308584,0.0317163856465545,0.0112541336308584,0.0317163856465545,0.0278335833974931,0.0296451804262994,0.0270590145237504,0.813592624256483,-0.0107363300697774,0.0270590145237504,0.0317163856465545,0.0317163856465545,0.0314567790779055,-0.0257652242167112,0.0109931491561637,0.0148928048239877,0.0148928048239877,0.0270590145237504,-0.0270590145237505,0.0270590145237504,0.0304240121603324,-0.0148928048239877
"Jagged",0.996634337439646,-0.120517249115769,0.987573338231362,0.996375403984099,0.99974113376441,0.992750807968199,0.987573338231362,0.84052524333758,0.0135915055805026,0.993010005097743,0.993269137315613,-0.992233543728629,0.996375403984099,0.844146633291607,0.84052524333758,0.84052524333758,-0.996375538285151,0.995598737762345,0.996116537262603,0.996375403984099,0.030680783036427,1,-0.0853078367244172,0.217087994787857,0.111732334019461,0.992495924793365,0.994822138014396,1,1,0.996375403984099,0.987573338231362,-0.844924058776935,0.987573338231362,0.987573338231362,-0.996375936816113,0.844924058776935,0.996375403984099,0.844924058776935,0.996375403984099,0.990420742759764,0.99119740967567,0.987573338231362,0.217087994787857,-0.843888455403231,0.987573338231362,0.996375403984099,0.996375403984099,0.996634337439646,-0.988350335052759,0.84052524333758,0.313139085812259,0.313139085812259,0.987573338231362,-0.987573338231362,0.987573338231362,0.993527804840955,-0.313139085812259
"KLF4",-0.0845308970500575,-0.0159186109525572,-0.0889334558179275,-0.0842722375156552,-0.0850491829255223,-0.0853078367244172,-0.0889334558179275,-0.068217171696669,-0.019030929416132,-0.0850496920347322,-0.0863444553664858,0.0910027061652096,-0.0842722375156552,-0.0671822785212532,-0.068217171696669,-0.068217171696669,0.0847895622331474,-0.084531383251726,-0.0850491829255223,-0.0842722375156552,0.35430812506119,-0.0853078367244172,1,0.445438434092633,-0.0544910094210955,-0.0866053633467205,-0.084790534740712,-0.0853078367244172,-0.0853078367244172,-0.0842722375156552,-0.0889334558179275,0.0674409943838866,-0.0889334558179275,-0.0889334558179275,0.0853088551859091,-0.0674409943838866,-0.0842722375156552,-0.0674409943838866,-0.0842722375156552,-0.0881559809682999,-0.0868612355375603,-0.0889334558179275,0.445438434092633,0.0669231925234958,-0.0889334558179275,-0.0842722375156552,-0.0842722375156552,-0.0845308970500575,0.0845324236492995,-0.068217171696669,-0.480132803678248,-0.480132803678248,-0.0889334558179275,0.0889334558179275,-0.0889334558179275,-0.0850496920347322,0.480132803678248
"LIV1",0.217864378168514,-0.0278369650034461,0.213464803425953,0.218123594274281,0.217347225427541,0.215016795815011,0.213464803425953,0.173071397008803,0.0156657328156647,0.21683013061431,0.215536004342429,-0.212426619052791,0.218123594274281,0.173072023491084,0.173071397008803,0.173071397008803,-0.217605176683364,0.217865025240167,0.217347225427541,0.218123594274281,0.813592624256483,0.217087994787857,0.445438434092633,1,0.00555017929688611,0.215797927157061,0.216053070972446,0.217087994787857,0.217087994787857,0.218123594274281,0.213464803425953,-0.173330750468919,0.213464803425953,0.213464803425953,-0.217607205258905,0.173330750468919,0.218123594274281,0.173330750468919,0.218123594274281,0.214240426551779,0.216052395301434,0.213464803425953,1,-0.172812948469697,0.213464803425953,0.218123594274281,0.218123594274281,0.217864378168514,-0.212170689814136,0.173071397008803,0.074436451578853,0.074436451578853,0.213464803425953,-0.213464803425953,0.213464803425953,0.21683013061431,-0.074436451578853
"LOXL23",0.112505385263269,-0.0126194340929106,0.110193760848668,0.112768039727689,0.111477143033053,0.111214481165347,0.110193760848668,0.0557450864369546,0.0102555161507938,0.11044893000248,0.112783027549025,-0.113788878705306,0.112768039727689,0.0562776363756014,0.0557450864369546,0.0557450864369546,-0.112760591176987,0.111994995956589,0.111994995956589,0.112768039727689,-0.00690064050485108,0.111732334019461,-0.0544910094210955,0.00555017929688611,1,0.111514908607334,0.111739812461003,0.111732334019461,0.111732334019461,0.112768039727689,0.110193760848668,-0.0565328849132855,0.110193760848668,0.110193760848668,-0.112783027549025,0.0565328849132855,0.112768039727689,0.0565328849132855,0.112768039727689,0.109923584262443,0.111214481165347,0.110193760848668,0.00555017929688611,-0.0565328849132855,0.110193760848668,0.112768039727689,0.112768039727689,0.112505385263269,-0.107349331151234,0.0557450864369546,0.119267523681696,0.119267523681696,0.110193760848668,-0.110193760848668,0.110193760848668,0.11148463633551,-0.119267523681696
"MEK",0.990166586825849,-0.123871449321024,0.993529109864984,0.990424716379968,0.992236318891538,0.986282299553174,0.993529109864984,0.839763564215283,0.0102203260316417,0.989128294222323,0.992493504686467,-0.990428200624829,0.990424716379968,0.838721790325174,0.839763564215283,0.839763564215283,-0.989908523658953,0.98912950585495,0.989647308027714,0.990424716379968,0.0293941733680458,0.992495924793365,-0.0866053633467205,0.215797927157061,0.111514908607334,1,0.98835216347321,0.992495924793365,0.992495924793365,0.990424716379968,0.993529109864984,-0.839499953146518,0.993529109864984,0.993529109864984,-0.991975702097208,0.839499953146518,0.990424716379968,0.839499953146518,0.990424716379968,0.991200714546009,0.994567133206761,0.993529109864984,0.215797927157061,-0.838464344427778,0.993529109864984,0.990424716379968,0.990424716379968,0.990166586825849,-0.981878108625369,0.839763564215283,0.314428943041675,0.314428943041675,0.993529109864984,-0.993529109864985,0.993529109864984,0.990681701469482,-0.314428943041675
"NFB",0.998188003137041,-0.117408251787246,0.982394930988654,0.997928935640682,0.994563136939701,0.997928935640682,0.982394930988654,0.840527468892501,0.0166973079466243,0.990420735054722,0.990679732433267,-0.991716411742792,0.997928935640682,0.844666125297767,0.840527468892501,0.840527468892501,-0.997929337953952,0.997152135308683,0.998705534330071,0.997928935640682,0.0296465979774162,0.994822138014396,-0.084790534740712,0.216053070972446,0.111739812461003,0.98835216347321,1,0.994822138014396,0.994822138014396,0.997928935640682,0.982394930988654,-0.845443685485207,0.982394930988654,0.982394930988654,-0.996375533426439,0.845443685485207,0.997928935640682,0.845443685485207,0.997928935640682,0.986796141832757,0.989126342366205,0.982394930988654,0.216053070972446,-0.844408081764425,0.982394930988654,0.997928935640682,0.997928935640682,0.998188003137041,-0.993527797900063,0.840527468892501,0.314173652900749,0.314173652900749,0.982394930988654,-0.982394930988654,0.982394930988654,0.991456334888221,-0.314173652900749
"NOTCH",0.996634337439646,-0.120517249115769,0.987573338231362,0.996375403984099,0.99974113376441,0.992750807968199,0.987573338231362,0.84052524333758,0.0135915055805026,0.993010005097743,0.993269137315613,-0.992233543728629,0.996375403984099,0.844146633291607,0.84052524333758,0.84052524333758,-0.996375538285151,0.995598737762345,0.996116537262603,0.996375403984099,0.030680783036427,1,-0.0853078367244172,0.217087994787857,0.111732334019461,0.992495924793365,0.994822138014396,1,1,0.996375403984099,0.987573338231362,-0.844924058776935,0.987573338231362,0.987573338231362,-0.996375936816113,0.844924058776935,0.996375403984099,0.844924058776935,0.996375403984099,0.990420742759764,0.99119740967567,0.987573338231362,0.217087994787857,-0.843888455403231,0.987573338231362,0.996375403984099,0.996375403984099,0.996634337439646,-0.988350335052759,0.84052524333758,0.313139085812259,0.313139085812259,0.987573338231362,-0.987573338231362,0.987573338231362,0.993527804840955,-0.313139085812259
