"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.710961697807679,-0.0360172972672694,0.479409037375966,0.708627928834401,0.655957686743557,0.710373207790536,0.465458086068766,0.401757896840219,-0.0660374880318083,1,1,-0.64958911269973,0.708039690812362,0.496525537454619,0.401757896840219,0.401757896840219,-0.713008426257019,0.734729032127933,0.710961697807679,0.768193073336294,0.00666592354611727,0.664972062239452,-0.0250113371062425,0.102358531357341,0.0224140294915761,0.465164340047497,0.710667422111069,0.656833149470519,0.656245785587479,0.708627928834401,0.465458086068766,-0.496525537454619,0.465458086068766,0.465458086068766,-0.942697361026754,0.496525537454619,0.768193073336294,0.496525537454619,0.710079054770642,0.750438806267908,0.464288874975448,0.479409037375966,0.102358531357341,-0.496525537454619,0.479409037375966,0.708627928834401,0.708627928834401,0.706876176036604,-0.70920320558812,0.401757896840219,0.132048867355839,0.132048867355839,0.479409037375966,-0.481442451113826,0.479409037375966,1,-0.132048867355839
"Ecadherin",-0.910698632386037,0.0463147429953016,-0.816454699426956,-0.912444645661753,-0.89063361025164,-0.910117582934951,-0.81528865696584,-0.709697045844803,0.013950629082777,-0.64958911269973,-0.64958911269973,1,-0.913027426733714,-0.717874779035087,-0.709697045844803,-0.709697045844803,0.910407249859805,-0.899705354117521,-0.910698632386037,-0.874956586910821,-0.00526549793940074,-0.893252561455132,0.153296116588246,-0.114933716987091,-0.0930600005984432,-0.814998298957383,-0.910408068530053,-0.89150528374811,-0.890925530229645,-0.912444645661753,-0.81528865696584,0.717874779035087,-0.81528865696584,-0.81528865696584,0.706329788651689,-0.717874779035087,-0.874956586910821,-0.717874779035087,-0.910990704576013,-0.802546650658029,-0.8147080111361,-0.816454699426956,-0.114933716987091,0.717874779035087,-0.816454699426956,-0.912444645661753,-0.912444645661753,-0.913609190151224,0.90895508281114,-0.709697045844803,-0.353423416766151,-0.353423416766151,-0.816454699426956,0.818491666924127,-0.816454699426956,-0.64958911269973,0.353423416766151
"FOXC2",0.994764817875955,-0.0471750650039134,0.741117962393903,0.998836649918042,0.922337086991591,0.994182572701681,0.755078827268296,0.67217737188433,-0.0270418866966786,0.708039690812362,0.708039690812362,-0.913027426733714,1,0.745501528438584,0.67217737188433,0.67217737188433,-0.993893528188875,0.944195516164439,0.994764817875955,0.93981171889075,0.0328930516862907,0.916811018874786,-0.0669044637858321,0.143140718451489,0.0852092524876117,0.755369939974719,0.994473652600615,0.923209221439421,0.922628536642767,0.998836649918042,0.755078827268296,-0.745501528438584,0.755078827268296,0.755078827268296,-0.765360032784337,0.745501528438584,0.93981171889075,0.745501528438584,0.997963887571649,0.724871717105807,0.756242875015225,0.741117962393903,0.143140718451489,-0.745501528438584,0.741117962393903,0.998836649918042,0.998836649918042,0.998836485224243,-0.993018911345454,0.67217737188433,0.268192291598275,0.268192291598275,0.741117962393903,-0.742572866440983,0.741117962393903,0.708039690812362,-0.268192291598275
"FUS",0.743179566709872,-0.0375301806821677,0.708851549445014,0.746085670216562,0.760331040744318,0.742595182441973,0.711183293419451,0.898799566387479,-0.00116219975131642,0.496525537454619,0.496525537454619,-0.717874779035087,0.745501528438584,1,0.898799566387479,0.898799566387479,-0.744056624563958,0.73909844164862,0.743179566709872,0.72658578513637,0.0151284861660919,0.766438504061162,-0.0695177069904741,0.117224688612377,0.0430461634755684,0.711472887439163,0.742887342529123,0.761204525317952,0.760621103187735,0.746085670216562,0.711183293419451,-1,0.711183293419451,0.711183293419451,-0.552670994526407,1,0.72658578513637,1,0.745793567208019,0.58784561423854,0.712344288395541,0.708851549445014,0.117224688612377,-1,0.708851549445014,0.746085670216562,0.746085670216562,0.744338037041963,-0.741429308550409,0.898799566387479,0.229495149740512,0.229495149740512,0.708851549445014,-0.706814407587505,0.708851549445014,0.496525537454619,-0.229495149740512
"Frizzled",0.667519548693095,-0.0899475530579563,0.810055301834339,0.673338950482924,0.710288438516575,0.666939527984221,0.807143902966555,1,-0.0442017394042967,0.401757896840219,0.401757896840219,-0.709697045844803,0.67217737188433,0.898799566387479,1,1,-0.669553557528466,0.651878164062623,0.667519548693095,0.625385180134021,0.0122465659232657,0.713489399286265,-0.1067559882062,0.114351959180719,0.0389569251275801,0.806853562530447,0.667229509497271,0.711159844993897,0.710580610254406,0.673338950482924,0.807143902966555,-0.898799566387479,0.807143902966555,0.807143902966555,-0.456750695800828,0.898799566387479,0.625385180134021,0.898799566387479,0.671885484804552,0.601841837599832,0.807145057273996,0.810055301834339,0.114351959180719,-0.898799566387479,0.810055301834339,0.673338950482924,0.673338950482924,0.671595608466819,-0.665777974291713,1,0.251035082351158,0.251035082351158,0.810055301834339,-0.8080199444575,0.810055301834339,0.401757896840219,-0.251035082351158
"GLI",0.667519548693095,-0.0899475530579563,0.810055301834339,0.673338950482924,0.710288438516575,0.666939527984221,0.807143902966555,1,-0.0442017394042967,0.401757896840219,0.401757896840219,-0.709697045844803,0.67217737188433,0.898799566387479,1,1,-0.669553557528466,0.651878164062623,0.667519548693095,0.625385180134021,0.0122465659232657,0.713489399286265,-0.1067559882062,0.114351959180719,0.0389569251275801,0.806853562530447,0.667229509497271,0.711159844993897,0.710580610254406,0.673338950482924,0.807143902966555,-0.898799566387479,0.807143902966555,0.807143902966555,-0.456750695800828,0.898799566387479,0.625385180134021,0.898799566387479,0.671885484804552,0.601841837599832,0.807145057273996,0.810055301834339,0.114351959180719,-0.898799566387479,0.810055301834339,0.673338950482924,0.673338950482924,0.671595608466819,-0.665777974291713,1,0.251035082351158,0.251035082351158,0.810055301834339,-0.8080199444575,0.810055301834339,0.401757896840219,-0.251035082351158
"GSK3",-0.99796418261695,0.0457379270037119,-0.737334645465412,-0.993892489068949,-0.917395976772893,-0.997383099698008,-0.7512933213163,-0.669553557528466,0.0261667015542708,-0.713008426257019,-0.713008426257019,0.910407249859805,-0.993893528188875,-0.744056624563958,-0.669553557528466,-0.669553557528466,1,-0.944506576891301,-0.99796418261695,-0.942444399107537,-0.0279563011208593,-0.911870424366696,0.0660340271720788,-0.13820739150656,-0.0790967684593325,-0.751003269228166,-0.997673598335128,-0.918267524802272,-0.917688029994803,-0.993892489068949,-0.7512933213163,0.744056624563958,-0.7512933213163,-0.7512933213163,0.769169102218886,-0.744056624563958,-0.942444399107537,-0.744056624563958,-0.992438548379096,-0.726341792184281,-0.751295050349325,-0.737334645465412,-0.13820739150656,0.744056624563958,-0.737334645465412,-0.993892489068949,-0.993892489068949,-0.993893528188875,0.996220592884779,-0.669553557528466,-0.266162569707096,-0.266162569707096,-0.737334645465412,0.738790170644345,-0.737334645465412,-0.713008426257019,0.266162569707096
"HEY1",0.946533580168257,-0.0488437570903906,0.727203535390685,0.943619132835256,0.920041156918195,0.945946133642699,0.72779457891748,0.651878164062623,-0.0351992970430201,0.734729032127933,0.734729032127933,-0.899705354117521,0.944195516164439,0.73909844164862,0.651878164062623,0.651878164062623,-0.944506576891301,1,0.946533580168257,0.966553603504171,0.0276216602448132,0.927310805587794,-0.0674796984588711,0.137859394676252,0.0706887838227988,0.728083038339907,0.946239816252366,0.920915981181874,0.920329897666894,0.943619132835256,0.72779457891748,-0.73909844164862,0.72779457891748,0.72779457891748,-0.791453428721887,0.73909844164862,0.966553603504171,0.73909844164862,0.945070783218524,0.724256545944828,0.72895330834865,0.727203535390685,0.137859394676252,-0.73909844164862,0.727203535390685,0.943619132835256,0.943619132835256,0.944195516164439,-0.94477726410217,0.651878164062623,0.274576206372983,0.274576206372983,0.727203535390685,-0.72865573371967,0.727203535390685,0.734729032127933,-0.274576206372983
"IKK",1,-0.0477666938491237,0.738207725987659,0.994182525451781,0.918848281394507,0.999418404847571,0.752167326837219,0.667519548693095,-0.0282039158553123,0.710961697807679,0.710961697807679,-0.910698632386037,0.994764817875955,0.743179566709872,0.667519548693095,0.667519548693095,-0.99796418261695,0.946533580168257,1,0.942728441942229,0.0276619291456184,0.913322511701028,-0.0657421834549042,0.138493243913374,0.0811346333980818,0.752458786635543,0.999709159514776,0.919720079321255,0.91914007672102,0.994182525451781,0.752167326837219,-0.743179566709872,0.752167326837219,0.752167326837219,-0.768284227752314,0.743179566709872,0.942728441942229,0.743179566709872,0.992728340496882,0.72546206395256,0.753332073245427,0.738207725987659,0.138493243913374,-0.743179566709872,0.738207725987659,0.994182525451781,0.994182525451781,0.995928342102206,-0.998255390554707,0.667519548693095,0.266450571862484,0.266450571862484,0.738207725987659,-0.739662985586735,0.738207725987659,0.710961697807679,-0.266450571862484
"ILK",0.942728441942229,-0.0450834795753692,0.694896862784624,0.940397293560505,0.887156009707032,0.942142536857184,0.694902845415017,0.625385180134021,-0.0360679437802638,0.768193073336294,0.768193073336294,-0.874956586910821,0.93981171889075,0.72658578513637,0.625385180134021,0.625385180134021,-0.942444399107537,0.966553603504171,0.942728441942229,1,0.033157951867707,0.896171654945187,-0.060209267611584,0.142234049550331,0.0796985364312243,0.695192136038456,0.942435448909173,0.888030020181153,0.887445556588082,0.940397293560505,0.694902845415017,-0.72658578513637,0.694902845415017,0.694902845415017,-0.82492138651997,0.72658578513637,1,0.72658578513637,0.941849705710912,0.729786088384796,0.696063232025421,0.694896862784624,0.142234049550331,-0.72658578513637,0.694896862784624,0.940397293560505,0.940397293560505,0.938648227887871,-0.940975209893629,0.625385180134021,0.267306427403379,0.267306427403379,0.694896862784624,-0.696349875239315,0.694896862784624,0.768193073336294,-0.267306427403379
"JAK",0.0276619291456184,-0.0113134649587006,0.0299843035074372,0.0334771313640079,0.026778960228745,0.0270778604650332,0.0346429814770695,0.0122465659232657,0.00464840744907817,0.00666592354611727,0.00666592354611727,-0.00526549793940074,0.0328930516862907,0.0151284861660919,0.0122465659232657,0.0122465659232657,-0.0279563011208593,0.0276216602448132,0.0276619291456184,0.033157951867707,1,0.0247417188938573,0.403437380176045,0.885687679863023,0.00640903561248155,0.0349326834053082,0.0273698930296983,0.0264892268968322,0.0264869509681516,0.0334771313640079,0.0346429814770695,-0.0151284861660919,0.0346429814770695,0.0346429814770695,-0.0214952626654148,0.0151284861660919,0.033157951867707,0.0151284861660919,0.0349303417826122,0.0223881641943615,0.0352223870637283,0.0299843035074372,0.885687679863023,-0.0151284861660919,0.0299843035074372,0.0334771313640079,0.0334771313640079,0.0317295524147493,-0.0270755553285836,0.0122465659232657,-0.015420459559054,-0.015420459559054,0.0299843035074372,-0.028528777647108,0.0299843035074372,0.00666592354611727,0.015420459559054
"Jagged",0.913322511701028,-0.0587955791865383,0.798715408184756,0.916230125602715,0.990982964146493,0.912739601357059,0.798716480807202,0.713489399286265,-0.0322798283407208,0.664972062239452,0.664972062239452,-0.893252561455132,0.916811018874786,0.766438504061162,0.713489399286265,0.713489399286265,-0.911870424366696,0.927310805587794,0.913322511701028,0.896171654945187,0.0247417188938573,1,-0.0831915222361447,0.136732007917704,0.0613615830671387,0.799006988901816,0.913031017285668,0.991855699466198,0.991273807513426,0.916230125602715,0.798716480807202,-0.766438504061162,0.798716480807202,0.798716480807202,-0.721707109032814,0.766438504061162,0.896171654945187,0.766438504061162,0.917684039798575,0.735332010592388,0.799297563373254,0.798715408184756,0.136732007917704,-0.766438504061162,0.798715408184756,0.916230125602715,0.916230125602715,0.917392770651584,-0.911575252883602,0.713489399286265,0.278658999035318,0.278658999035318,0.798715408184756,-0.799587935059446,0.798715408184756,0.664972062239452,-0.278658999035318
"KLF4",-0.0657421834549042,-0.0122215500787801,-0.139622660694119,-0.0663233147570113,-0.0805739740859877,-0.0657415669176247,-0.133806968603677,-0.1067559882062,-0.0206507208923865,-0.0250113371062425,-0.0250113371062425,0.153296116588246,-0.0669044637858321,-0.0695177069904741,-0.1067559882062,-0.1067559882062,0.0660340271720788,-0.0674796984588711,-0.0657421834549042,-0.060209267611584,0.403437380176045,-0.0831915222361447,1,0.461322499030841,-0.0683554626534368,-0.133515636180318,-0.0660327469269661,-0.0814468750497646,-0.0808645623789466,-0.0663233147570113,-0.133806968603677,0.0695177069904741,-0.133806968603677,-0.133806968603677,0.0404271678020226,-0.0695177069904741,-0.060209267611584,-0.0695177069904741,-0.0648686469705949,-0.0808598446170521,-0.133224316286468,-0.139622660694119,0.461322499030841,0.0695177069904741,-0.139622660694119,-0.0663233147570113,-0.0663233147570113,-0.0674862093610984,0.0651592270600333,-0.1067559882062,-0.521814773371673,-0.521814773371673,-0.139622660694119,0.141076598796748,-0.139622660694119,-0.0250113371062425,0.521814773371673
"LIV1",0.138493243913374,-0.022650703209996,0.144304222005085,0.143725736994688,0.13876966690388,0.137908196585262,0.148964860949358,0.114351959180719,-0.00204286004307577,0.102358531357341,0.102358531357341,-0.114933716987091,0.143140718451489,0.117224688612377,0.114351959180719,0.114351959180719,-0.13820739150656,0.137859394676252,0.138493243913374,0.142234049550331,0.885687679863023,0.136732007917704,0.461322499030841,1,0.00961092375193488,0.149254063474094,0.138200713783823,0.138480352135687,0.138477246415019,0.143725736994688,0.148964860949358,-0.117224688612377,0.148964860949358,0.148964860949358,-0.118932921174348,0.117224688612377,0.142234049550331,0.117224688612377,0.145178479738627,0.127972287588221,0.149543277404114,0.144304222005085,1,-0.117224688612377,0.144304222005085,0.143725736994688,0.143725736994688,0.142558966674691,-0.137904952460305,0.114351959180719,0.0168650528431221,0.0168650528431221,0.144304222005085,-0.142848229017195,0.144304222005085,0.102358531357341,-0.0168650528431221
"LOXL23",0.0811346333980818,-0.0107837856441806,0.0648480910320897,0.0846263114777669,0.0622335212909674,0.0811358130720543,0.0706630938822546,0.0389569251275801,0.0104750583153583,0.0224140294915761,0.0224140294915761,-0.0930600005984432,0.0852092524876117,0.0430461634755684,0.0389569251275801,0.0389569251275801,-0.0790967684593325,0.0706887838227988,0.0811346333980818,0.0796985364312243,0.00640903561248155,0.0613615830671387,-0.0683554626534368,0.00961092375193488,1,0.0709545783504611,0.0814260952738864,0.0625237237558385,0.0619433249263114,0.0846263114777669,0.0706630938822546,-0.0430461634755684,0.0706630938822546,0.0706630938822546,-0.0517966208235449,0.0430461634755684,0.0796985364312243,0.0430461634755684,0.086081276112606,0.0445089822591017,0.071246067589202,0.0648480910320897,0.00961092375193488,-0.0430461634755684,0.0648480910320897,0.0846263114777669,0.0846263114777669,0.0852092524876117,-0.0799735252561918,0.0389569251275801,0.129439295291173,0.129439295291173,0.0648480910320897,-0.0645578613127454,0.0648480910320897,0.0224140294915761,-0.129439295291173
"MEK",0.752458786635543,-0.146373938647491,0.985747239731057,0.754786886319684,0.806277939876465,0.751878070708933,0.999709159514776,0.806853562530447,-0.0971416011404393,0.465164340047497,0.465164340047497,-0.814998298957383,0.755369939974719,0.711472887439163,0.806853562530447,0.806853562530447,-0.751003269228166,0.728083038339907,0.752458786635543,0.695192136038456,0.0349326834053082,0.799006988901816,-0.133515636180318,0.149254063474094,0.0709545783504611,1,0.752168396236672,0.807149653860419,0.806569807110949,0.754786886319684,0.999709159514776,-0.711472887439163,0.999709159514776,0.999709159514776,-0.522483775722923,0.711472887439163,0.695192136038456,0.711472887439163,0.753333095874171,0.714697437262788,0.999127397622815,0.985747239731057,0.149254063474094,-0.711472887439163,0.985747239731057,0.754786886319684,0.754786886319684,0.75653346169066,-0.750715853110954,0.806853562530447,0.305717739061065,0.305717739061065,0.985747239731057,-0.983711402496493,0.985747239731057,0.465164340047497,-0.305717739061065
"NFB",0.999709159514776,-0.0474733376328026,0.737917114235602,0.993891529523462,0.918556859259853,0.999709160744965,0.751877021052298,0.667229509497271,-0.0279134032532351,0.710667422111069,0.710667422111069,-0.910408068530053,0.994473652600615,0.742887342529123,0.667229509497271,0.667229509497271,-0.997673598335128,0.946239816252366,0.999709159514776,0.942435448909173,0.0273698930296983,0.913031017285668,-0.0660327469269661,0.138200713783823,0.0814260952738864,0.752168396236672,1,0.919428739484029,0.918848569754232,0.993891529523462,0.751877021052298,-0.742887342529123,0.751877021052298,0.751877021052298,-0.767989402306258,0.742887342529123,0.942435448909173,0.742887342529123,0.992437263672674,0.725168946655792,0.753041596953233,0.737917114235602,0.138200713783823,-0.742887342529123,0.737917114235602,0.993891529523462,0.993891529523462,0.995637174316556,-0.998545978606409,0.667229509497271,0.266740533241145,0.266740533241145,0.737917114235602,-0.739372286613385,0.737917114235602,0.710667422111069,-0.266740533241145
"NOTCH",0.919720079321255,-0.0553099213340037,0.795223462381915,0.922628012960702,0.999127419326936,0.919137478674228,0.806858993278925,0.711159844993897,-0.0276251379132148,0.656833149470519,0.656833149470519,-0.89150528374811,0.923209221439421,0.761204525317952,0.711159844993897,0.711159844993897,-0.918267524802272,0.920915981181874,0.919720079321255,0.888030020181153,0.0264892268968322,0.991855699466198,-0.0814468750497646,0.138480352135687,0.0625237237558385,0.807149653860419,0.919428739484029,1,0.999418421376041,0.922628012960702,0.806858993278925,-0.761204525317952,0.806858993278925,0.806858993278925,-0.714150880644237,0.761204525317952,0.888030020181153,0.761204525317952,0.924082087836452,0.729518048378889,0.807440381507062,0.795223462381915,0.138480352135687,-0.761204525317952,0.795223462381915,0.922628012960702,0.922628012960702,0.923790974889682,-0.917973440387068,0.711159844993897,0.275751767796358,0.275751767796358,0.795223462381915,-0.796096167335141,0.795223462381915,0.656833149470519,-0.275751767796358
