"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.989973310854952,-0.109302641954545,0.991553448260637,0.989973310854952,0.989179144357689,0.98601123855521,0.991553448260637,0.844773466537045,0.00289114357331908,0.996304101783554,1,-0.987857533044191,0.989973310854952,0.84345231393773,0.844773466537045,0.844773466537045,-0.990238171227913,0.989971781830888,0.989182201743981,0.989973310854952,0.0459451868648528,0.989179144357689,-0.104786742099819,0.223887062987061,0.121442383375167,0.990496261729138,0.988126232260048,0.989179144357689,0.989179144357689,0.989708519622562,0.991553448260637,-0.84345231393773,0.991553448260637,0.991553448260637,-0.991289966492181,0.84345231393773,0.989973310854952,0.84345231393773,0.989973310854952,0.990760549722606,0.98574497397291,0.991553448260637,0.223887062987061,-0.84345231393773,0.991553448260637,0.989973310854952,0.989973310854952,0.989973310854952,-0.981256855274023,0.844773466537045,0.34133530708333,0.34133530708333,0.991553448260637,-0.991553448260637,0.991553448260637,0.997096113098686,-0.34133530708333
"Ecadherin",-0.992619472063185,0.104557912421394,-0.988912203350425,-0.992619472063185,-0.993935992991858,-0.988656125702064,-0.988912203350425,-0.844242670322636,-0.00763350718726964,-0.987857533044191,-0.987857533044191,1,-0.992619472063185,-0.84609153855157,-0.844242670322636,-0.844242670322636,0.991828778294253,-0.99314509240737,-0.991828778294253,-0.992619472063185,-0.0396170129613039,-0.993935992991858,0.11163192506228,-0.217563787754089,-0.124615054810871,-0.989441496708382,-0.990772803953184,-0.993935992991858,-0.993935992991858,-0.992354260816269,-0.988912203350425,0.84609153855157,-0.988912203350425,-0.988912203350425,0.992878068157393,-0.84609153855157,-0.992619472063185,-0.84609153855157,-0.992619472063185,-0.994456429782767,-0.991555692543178,-0.988912203350425,-0.217563787754089,0.84609153855157,-0.988912203350425,-0.992619472063185,-0.992619472063185,-0.992619472063185,0.983899213845546,-0.844242670322636,-0.349775202540955,-0.349775202540955,-0.988912203350425,0.988912203350425,-0.988912203350425,-0.98812113664192,0.349775202540955
"FOXC2",1,-0.101897244708489,0.981531744959211,1,0.996040437982452,0.996040437982452,0.981531744959211,0.843201470144635,0.00977428468011194,0.989445326278569,0.989973310854952,-0.992619472063185,1,0.848739958757152,0.843201470144635,0.843201470144635,-0.99920805905758,0.998944172438263,0.99920805905758,1,0.0438180990261755,0.996040437982452,-0.104297851864928,0.221751280209298,0.125129713903065,0.990501295431336,0.998152091339863,0.996040437982452,0.996040437982452,0.999736043063585,0.981531744959211,-0.848739958757153,0.981531744959211,0.981531744959211,-0.998680912601632,0.848739958757152,1,0.848739958757152,1,0.987600178152975,0.991026507346054,0.981531744959211,0.221751280209298,-0.848739958757153,0.981531744959211,1,1,1,-0.991291088840267,0.843201470144635,0.342409957659496,0.342409957659496,0.981531744959211,-0.981531744959211,0.981531744959211,0.990238168508262,-0.342409957659496
"FUS",0.848739958757152,-0.0852826574411655,0.83975567131038,0.848739958757152,0.850585164023339,0.84477732518315,0.83975567131038,0.994456975739665,0.00579031334014771,0.84345231393773,0.84345231393773,-0.84609153855157,0.848739958757152,1,0.994456975739665,0.994456975739665,-0.849004984438717,0.849266056040763,0.847949012857393,0.848739958757152,0.024037402914861,0.850585164023339,-0.0765277331708785,0.177693383355348,0.0736618764166636,0.844508286954109,0.846893041276069,0.850585164023339,0.850585164023339,0.848474992373461,0.83975567131038,-1,0.83975567131038,0.83975567131038,-0.847943704057408,1,0.848739958757152,1,0.848739958757152,0.8442436707178,0.84450994087175,0.83975567131038,0.177693383355348,-1,0.83975567131038,0.848739958757152,0.848739958757152,0.848739958757152,-0.840021559889098,0.994456975739665,0.284571706894766,0.284571706894766,0.83975567131038,-0.83975567131038,0.83975567131038,0.843716040381218,-0.284571706894766
"Frizzled",0.843201470144635,-0.0903045630374011,0.845298653163754,0.843201470144635,0.845045641605657,0.839237775443931,0.845298653163754,1,0.000766349132907079,0.844245477545074,0.844773466537045,-0.844242670322636,0.843201470144635,0.994456975739665,1,1,-0.843466843795867,0.843726875299015,0.842410867246987,0.843201470144635,0.0243077852459875,0.845045641605657,-0.0788878423309147,0.177967977558527,0.0718177437708041,0.844245477545074,0.841354890698107,0.845045641605657,0.845045641605657,0.842936155405485,0.845298653163754,-0.994456975739665,0.845298653163754,0.845298653163754,-0.842403472291995,0.994456975739665,0.843201470144635,0.994456975739665,0.843201470144635,0.845035794228577,0.842664561434151,0.845298653163754,0.177967977558527,-0.994456975739665,0.845298653163754,0.843201470144635,0.843201470144635,0.843201470144635,-0.834479892374853,1,0.286413022261234,0.286413022261234,0.845298653163754,-0.845298653163754,0.845298653163754,0.844508857234912,-0.286413022261234
"GLI",0.843201470144635,-0.0903045630374011,0.845298653163754,0.843201470144635,0.845045641605657,0.839237775443931,0.845298653163754,1,0.000766349132907079,0.844245477545074,0.844773466537045,-0.844242670322636,0.843201470144635,0.994456975739665,1,1,-0.843466843795867,0.843726875299015,0.842410867246987,0.843201470144635,0.0243077852459875,0.845045641605657,-0.0788878423309147,0.177967977558527,0.0718177437708041,0.844245477545074,0.841354890698107,0.845045641605657,0.845045641605657,0.842936155405485,0.845298653163754,-0.994456975739665,0.845298653163754,0.845298653163754,-0.842403472291995,0.994456975739665,0.843201470144635,0.994456975739665,0.843201470144635,0.845035794228577,0.842664561434151,0.845298653163754,0.177967977558527,-0.994456975739665,0.845298653163754,0.843201470144635,0.843201470144635,0.843201470144635,-0.834479892374853,1,0.286413022261234,0.286413022261234,0.845298653163754,-0.845298653163754,0.845298653163754,0.844508857234912,-0.286413022261234
"GSK3",-0.99920805905758,0.101104179177518,-0.981797022054099,-0.99920805905758,-0.995248705287174,-0.995776688870063,-0.981797022054099,-0.843466843795867,-0.0105678806277535,-0.989710186485947,-0.990238171227913,0.991828778294253,-0.99920805905758,-0.849004984438717,-0.843466843795867,-0.843466843795867,1,-0.998152370879224,-0.998944031951117,-0.99920805905758,-0.0440808530678767,-0.995248705287174,0.104037148226231,-0.222013397329687,-0.124337078120416,-0.990238171227913,-0.997888063902235,-0.995248705287174,-0.995248705287174,-0.998944171923254,-0.981797022054099,0.849004984438718,-0.981797022054099,-0.981797022054099,0.998417303700534,-0.849004984438717,-0.99920805905758,-0.849004984438717,-0.99920805905758,-0.98786524738283,-0.990235121122549,-0.981797022054099,-0.222013397329687,0.849004984438718,-0.981797022054099,-0.99920805905758,-0.99920805905758,-0.99920805905758,0.991027756167555,-0.843466843795867,-0.342147671331221,-0.342147671331221,-0.981797022054099,0.981797022054099,-0.981797022054099,-0.990503098812797,0.342147671331221
"HEY1",0.998944172438263,-0.102955408025845,0.982585356723897,0.998944172438263,0.997096127264863,0.994984194478741,0.982585356723897,0.843726875299015,0.00871508890076637,0.98944379747528,0.989971781830888,-0.99314509240737,0.998944172438263,0.849266056040763,0.843726875299015,0.843726875299015,-0.998152370879224,1,0.998152370879224,0.998944172438263,0.0438205896277656,0.997096127264863,-0.104819280566844,0.221755090317512,0.124075085380109,0.989971781830888,0.997096403603058,0.997096127264863,0.997096127264863,0.998680076486514,0.982585356723897,-0.849266056040764,0.982585356723897,0.982585356723897,-0.997624389227601,0.849266056040763,0.998944172438263,0.849266056040763,0.998944172438263,0.98759823196796,0.990497551943666,0.982585356723897,0.221755090317512,-0.849266056040764,0.982585356723897,0.998944172438263,0.998944172438263,0.998944172438263,-0.990234010140185,0.843726875299015,0.342934601521529,0.342934601521529,0.982585356723897,-0.982585356723897,0.982585356723897,0.990236499989295,-0.342934601521529
"IKK",0.99920805905758,-0.101632167451958,0.98074104771303,0.99920805905758,0.995248705287174,0.99683265603584,0.98074104771303,0.842410867246987,0.010039887330455,0.988654217002015,0.989182201743981,-0.991828778294253,0.99920805905758,0.847949012857393,0.842410867246987,0.842410867246987,-0.998944031951117,0.998152370879224,1,0.99920805905758,0.0440808530678767,0.995248705287174,-0.104037148226231,0.222013397329687,0.124337078120416,0.989710186485947,0.998944031951117,0.995248705287174,0.995248705287174,0.998944171923254,0.98074104771303,-0.847949012857394,0.98074104771303,0.98074104771303,-0.997889320117646,0.847949012857393,0.99920805905758,0.847949012857393,0.99920805905758,0.986809275801506,0.990235121122549,0.98074104771303,0.222013397329687,-0.847949012857394,0.98074104771303,0.99920805905758,0.99920805905758,0.99920805905758,-0.992083724216437,0.842410867246987,0.342147671331221,0.342147671331221,0.98074104771303,-0.98074104771303,0.98074104771303,0.989447128703328,-0.342147671331221
"ILK",1,-0.101897244708489,0.981531744959211,1,0.996040437982452,0.996040437982452,0.981531744959211,0.843201470144635,0.00977428468011194,0.989445326278569,0.989973310854952,-0.992619472063185,1,0.848739958757152,0.843201470144635,0.843201470144635,-0.99920805905758,0.998944172438263,0.99920805905758,1,0.0438180990261755,0.996040437982452,-0.104297851864928,0.221751280209298,0.125129713903065,0.990501295431336,0.998152091339863,0.996040437982452,0.996040437982452,0.999736043063585,0.981531744959211,-0.848739958757153,0.981531744959211,0.981531744959211,-0.998680912601632,0.848739958757152,1,0.848739958757152,1,0.987600178152975,0.991026507346054,0.981531744959211,0.221751280209298,-0.848739958757153,0.981531744959211,1,1,1,-0.991291088840267,0.843201470144635,0.342409957659496,0.342409957659496,0.981531744959211,-0.981531744959211,0.981531744959211,0.990238168508262,-0.342409957659496
"JAK",0.0438180990261755,-0.00314789108442693,0.0443689470063131,0.0438180990261755,0.0425018667988378,0.0419738777148532,0.0443689470063131,0.0243077852459875,0.00187684894977388,0.0443612161356302,0.0459451868648528,-0.0396170129613039,0.0438180990261755,0.024037402914861,0.0243077852459875,0.0243077852459875,-0.0440808530678767,0.0438205896277656,0.0440808530678767,0.0438180990261755,1,0.0425018667988378,0.355041016986255,0.8220663085904,-0.00951638095994543,0.0443612161356302,0.0440808530678767,0.0425018667988378,0.0425018667988378,0.0440833374158952,0.0443689470063131,-0.024037402914861,0.0443689470063131,0.0443689470063131,-0.0435603538906485,0.024037402914861,0.0438180990261755,0.024037402914861,0.0438180990261755,0.0441010720025357,0.0443561240867447,0.0443689470063131,0.8220663085904,-0.024037402914861,0.0443689470063131,0.0438180990261755,0.0438180990261755,0.0438180990261755,-0.0393414919677008,0.0243077852459875,0.0171888141061467,0.0171888141061467,0.0443689470063131,-0.0443689470063131,0.0443689470063131,0.0446264921577238,-0.0171888141061467
"Jagged",0.996040437982452,-0.104804469752877,0.985488205328188,0.996040437982452,1,0.992080252879951,0.985488205328188,0.845045641605657,0.00686551005961413,0.989179144357689,0.989179144357689,-0.993935992991858,0.996040437982452,0.850585164023339,0.845045641605657,0.845045641605657,-0.995248705287174,0.997096127264863,0.995248705287174,0.996040437982452,0.0425018667988378,1,-0.106136053276595,0.220437024683458,0.12222782195787,0.990235112958515,0.994192738121396,1,1,0.995776273075003,0.985488205328188,-0.850585164023339,0.985488205328188,0.985488205328188,-0.99524829111106,0.850585164023339,0.996040437982452,0.850585164023339,0.996040437982452,0.989973296187877,0.991289144759341,0.985488205328188,0.220437024683458,-0.850585164023339,0.985488205328188,0.996040437982452,0.996040437982452,0.996040437982452,-0.987329648459872,0.845045641605657,0.344252944876394,0.344252944876394,0.985488205328188,-0.985488205328188,0.985488205328188,0.989443792327202,-0.344252944876394
"KLF4",-0.104297851864928,-0.00654794321851181,-0.110047842992226,-0.104297851864928,-0.106136053276595,-0.104023958201531,-0.110047842992226,-0.0788878423309147,-0.0347748661955137,-0.105314767027751,-0.104786742099819,0.11163192506228,-0.104297851864928,-0.0765277331708785,-0.0788878423309147,-0.0788878423309147,0.104037148226231,-0.104819280566844,-0.104037148226231,-0.104297851864928,0.355041016986255,-0.106136053276595,1,0.434747714371587,-0.0599636621601973,-0.106898841811546,-0.104037148226231,-0.106136053276595,-0.106136053276595,-0.104030538711005,-0.110047842992226,0.0765277331708785,-0.110047842992226,-0.110047842992226,0.104545430461023,-0.0765277331708785,-0.104297851864928,-0.0765277331708785,-0.104297851864928,-0.107153239819903,-0.107967814127432,-0.110047842992226,0.434747714371587,0.0765277331708785,-0.110047842992226,-0.104297851864928,-0.104297851864928,-0.104297851864928,0.102420318021407,-0.0788878423309147,-0.484131361007317,-0.484131361007317,-0.110047842992226,0.110047842992226,-0.110047842992226,-0.105047541030114,0.484131361007317
"LIV1",0.221751280209298,-0.0173928509529856,0.222315797971658,0.221751280209298,0.220437024683458,0.219909027135913,0.222315797971658,0.177967977558527,0.0161491049025292,0.222303066867102,0.223887062987061,-0.217563787754089,0.221751280209298,0.177693383355348,0.177967977558527,0.177967977558527,-0.222013397329687,0.221755090317512,0.222013397329687,0.221751280209298,0.8220663085904,0.220437024683458,0.434747714371587,1,0.00103648450578496,0.222303066867102,0.222013397329687,0.220437024683458,0.220437024683458,0.222017176383999,0.222315797971658,-0.177693383355349,0.222315797971658,0.222315797971658,-0.221496922611528,0.177693383355348,0.221751280209298,0.177693383355348,0.221751280209298,0.222045362806975,0.222294889372903,0.222315797971658,1,-0.177693383355349,0.222315797971658,0.221751280209298,0.221751280209298,0.221751280209298,-0.21728092960893,0.177967977558527,0.081093998154549,0.081093998154549,0.222315797971658,-0.222315797971658,0.222315797971658,0.222569149486917,-0.081093998154549
"LOXL23",0.125129713903065,-0.00368477679549455,0.118807180756458,0.125129713903065,0.12222782195787,0.123283791883362,0.118807180756458,0.0718177437708041,0.0108399202876748,0.121442383375167,0.121442383375167,-0.124615054810871,0.125129713903065,0.0736618764166636,0.0718177437708041,0.0718177437708041,-0.124337078120416,0.124075085380109,0.124337078120416,0.125129713903065,-0.00951638095994543,0.12222782195787,-0.0599636621601973,0.00103648450578496,1,0.121442383375167,0.123281107311817,0.12222782195787,0.12222782195787,0.124866387744432,0.118807180756458,-0.0736618764166636,0.118807180756458,0.118807180756458,-0.125397125570045,0.0736618764166636,0.125129713903065,0.0736618764166636,0.125129713903065,0.120652734593405,0.121967377816473,0.118807180756458,0.00103648450578496,-0.0736618764166636,0.118807180756458,0.125129713903065,0.125129713903065,0.125129713903065,-0.12170412028324,0.0718177437708041,0.12277479185011,0.12277479185011,0.118807180756458,-0.118807180756458,0.118807180756458,0.121707145452449,-0.12277479185011
"MEK",0.990501295431336,-0.107718674978632,0.991025460372573,0.990501295431336,0.990235112958515,0.986539222855623,0.991025460372573,0.844245477545074,0.00447512561782772,0.986800363512692,0.990496261729138,-0.989441496708382,0.990501295431336,0.844508286954109,0.844245477545074,0.844245477545074,-0.990238171227913,0.989971781830888,0.989710186485947,0.990501295431336,0.0443612161356302,0.990235112958515,-0.106898841811546,0.222303066867102,0.121442383375167,1,0.988654217002015,0.990235112958515,0.990235112958515,0.99023650407016,0.991025460372573,-0.844508286954109,0.991025460372573,0.991025460372573,-0.991817950792594,0.844508286954109,0.990501295431336,0.844508286954109,0.990501295431336,0.989704576706227,0.995248696347817,0.991025460372573,0.222303066867102,-0.844508286954109,0.991025460372573,0.990501295431336,0.990501295431336,0.990501295431336,-0.981784840015989,0.844245477545074,0.343447283142675,0.343447283142675,0.991025460372573,-0.991025460372573,0.991025460372573,0.987592369197988,-0.343447283142675
"NFB",0.998152091339863,-0.101632167451958,0.979685073371961,0.998152091339863,0.994192738121396,0.997888623201617,0.979685073371961,0.841354890698107,0.00951189403315644,0.987598247518082,0.988126232260048,-0.990772803953184,0.998152091339863,0.846893041276069,0.841354890698107,0.841354890698107,-0.997888063902235,0.997096403603058,0.998944031951117,0.998152091339863,0.0440808530678767,0.994192738121396,-0.104037148226231,0.222013397329687,0.123281107311817,0.988654217002015,1,0.994192738121396,0.994192738121396,0.997888204463109,0.979685073371961,-0.846893041276069,0.979685073371961,0.979685073371961,-0.996833352951868,0.846893041276069,0.998152091339863,0.846893041276069,0.998152091339863,0.985753304220181,0.989179153404832,0.979685073371961,0.222013397329687,-0.846893041276069,0.979685073371961,0.998152091339863,0.998152091339863,0.998152091339863,-0.99313969226532,0.841354890698107,0.341619678033922,0.341619678033922,0.979685073371961,-0.979685073371962,0.979685073371961,0.988391158593859,-0.341619678033922
"NOTCH",0.996040437982452,-0.104804469752877,0.985488205328188,0.996040437982452,1,0.992080252879951,0.985488205328188,0.845045641605657,0.00686551005961413,0.989179144357689,0.989179144357689,-0.993935992991858,0.996040437982452,0.850585164023339,0.845045641605657,0.845045641605657,-0.995248705287174,0.997096127264863,0.995248705287174,0.996040437982452,0.0425018667988378,1,-0.106136053276595,0.220437024683458,0.12222782195787,0.990235112958515,0.994192738121396,1,1,0.995776273075003,0.985488205328188,-0.850585164023339,0.985488205328188,0.985488205328188,-0.99524829111106,0.850585164023339,0.996040437982452,0.850585164023339,0.996040437982452,0.989973296187877,0.991289144759341,0.985488205328188,0.220437024683458,-0.850585164023339,0.985488205328188,0.996040437982452,0.996040437982452,0.996040437982452,-0.987329648459872,0.845045641605657,0.344252944876394,0.344252944876394,0.985488205328188,-0.985488205328188,0.985488205328188,0.989443792327202,-0.344252944876394
"NOTCHic",0.996040437982452,-0.104804469752877,0.985488205328188,0.996040437982452,1,0.992080252879951,0.985488205328188,0.845045641605657,0.00686551005961413,0.989179144357689,0.989179144357689,-0.993935992991858,0.996040437982452,0.850585164023339,0.845045641605657,0.845045641605657,-0.995248705287174,0.997096127264863,0.995248705287174,0.996040437982452,0.0425018667988378,1,-0.106136053276595,0.220437024683458,0.12222782195787,0.990235112958515,0.994192738121396,1,1,0.995776273075003,0.985488205328188,-0.850585164023339,0.985488205328188,0.985488205328188,-0.99524829111106,0.850585164023339,0.996040437982452,0.850585164023339,0.996040437982452,0.989973296187877,0.991289144759341,0.985488205328188,0.220437024683458,-0.850585164023339,0.985488205328188,0.996040437982452,0.996040437982452,0.996040437982452,-0.987329648459872,0.845045641605657,0.344252944876394,0.344252944876394,0.985488205328188,-0.985488205328188,0.985488205328188,0.989443792327202,-0.344252944876394
