"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.965250017404536,-0.0212155648871945,0.765252200588634,0.99684078478434,0.940227640163194,0.964035399809621,0.965250017404536,0.727337012797583,0.0692022290074425,0.999757010702557,1,-0.914461420556788,0.99684078478434,0.794891801592273,0.727823046446478,0.727823046446478,-0.965250017404536,0.96330457898841,0.965250017404536,0.997326822437376,0.0398845866742694,0.916410048097577,-0.0818619814156376,0.168919209414308,0.117696494173813,1,0.964035399809621,0.940227640163194,0.940227640163194,0.99684078478434,0.965250017404536,-0.794891801592274,0.965250017404536,0.965250017404536,-1,0.794891801592273,0.997326822437376,0.794891801592273,0.99684078478434,0.837177367505181,0.765252200588634,0.765252200588634,0.168919209414308,-0.794891801592274,0.765252200588634,0.99684078478434,0.99684078478434,0.99684078478434,-0.961362740682603,0.727823046446478,0.295983087938099,0.295983087938099,0.765252200588634,-0.76574011522446,0.765252200588634,1,-0.295983087938099
"Ecadherin",-0.879717026812469,0.0475174796659198,-0.850808036105739,-0.917619837401603,-0.906710101881296,-0.878503268016224,-0.879717026812469,-0.745813229444647,-0.050199113494701,-0.914217500690693,-0.914461420556788,1,-0.917619837401603,-0.768157125467408,-0.746299273541979,-0.746299273541979,0.879717026812469,-0.917137685218929,-0.879717026812469,-0.917133789300044,-0.01268802588986,-0.909622673216707,0.161549966288955,-0.142205935364322,-0.109969533350444,-0.914461420556788,-0.878503268016224,-0.906710101881296,-0.906710101881296,-0.917619837401603,-0.879717026812469,0.768157125467408,-0.879717026812469,-0.879717026812469,0.914461420556788,-0.768157125467408,-0.917133789300044,-0.768157125467408,-0.917619837401603,-0.914942907067351,-0.850808036105739,-0.850808036105739,-0.142205935364322,0.768157125467408,-0.850808036105739,-0.917619837401603,-0.917619837401603,-0.917619837401603,0.875831431290259,-0.746299273541979,-0.373262146285848,-0.373262146285848,-0.850808036105739,0.85129757442534,-0.850808036105739,-0.914461420556788,0.373262146285848
"FOXC2",0.96209119581596,-0.0224345339029682,0.768411999979194,1,0.943387875043156,0.960876638024733,0.96209119581596,0.730496423140778,0.0679837444087315,0.996597732510671,0.99684078478434,-0.917619837401603,1,0.797564579035886,0.730982457349393,0.730982457349393,-0.96209119581596,0.966463978381723,0.96209119581596,0.999513961787239,0.0425594000541044,0.919570138182836,-0.0801589584160997,0.171593733114476,0.11842917644993,0.99684078478434,0.960876638024733,0.943387875043156,0.943387875043156,1,0.96209119581596,-0.797564579035886,0.96209119581596,0.96209119581596,-0.99684078478434,0.797564579035886,0.999513961787239,0.797564579035886,1,0.839364041662769,0.768411999979194,0.768411999979194,0.171593733114476,-0.797564579035886,0.768411999979194,1,1,1,-0.958204036835619,0.730982457349393,0.295253787370274,0.295253787370274,0.768411999979194,-0.768900031796912,0.768411999979194,0.99684078478434,-0.295253787370274
"FUS",0.762088760038424,-0.0455351188247059,0.723941867733693,0.797564579035886,0.782270908430062,0.760874510623402,0.762088760038424,0.932445239808056,0.0371077629093681,0.794648338650843,0.794891801592273,-0.768157125467408,0.797564579035886,1,0.93293127586807,0.93293127586807,-0.762088760038424,0.797566620967804,0.762088760038424,0.797564579035886,0.00683993279842453,0.809486305971374,-0.0818545918189997,0.127611177847145,0.0501452978270647,0.794891801592273,0.760874510623402,0.782270908430062,0.782270908430062,0.797564579035886,0.762088760038424,-1,0.762088760038424,0.762088760038424,-0.794891801592273,1,0.797564579035886,1,0.797564579035886,0.742883215906369,0.723941867733693,0.723941867733693,0.127611177847145,-1,0.723941867733693,0.797564579035886,0.797564579035886,0.797564579035886,-0.758202200444519,0.93293127586807,0.239602045987636,0.239602045987636,0.723941867733693,-0.723458207854795,0.723941867733693,0.794891801592273,-0.239602045987636
"Frizzled",0.695015869074283,-0.0975010608037155,0.79100866749757,0.730982457349393,0.731229202060391,0.693800971162759,0.695015869074283,0.999513969795497,-0.0109737212794988,0.727580217889082,0.727823046446478,-0.746299273541979,0.730982457349393,0.93293127586807,1,1,-0.695015869074283,0.734384172626027,0.695015869074283,0.730496423140778,0.00196104294840907,0.76427802017289,-0.0950001831173879,0.127110141960451,0.0462149728228656,0.727823046446478,0.693800971162759,0.731229202060391,0.731229202060391,0.730982457349393,0.695015869074283,-0.93293127586807,0.695015869074283,0.695015869074283,-0.727823046446478,0.93293127586807,0.730496423140778,0.93293127586807,0.730982457349393,0.767193854965402,0.79100866749757,0.79100866749757,0.127110141960451,-0.93293127586807,0.79100866749757,0.730982457349393,0.730982457349393,0.730982457349393,-0.69112802609362,1,0.237662126480086,0.237662126480086,0.79100866749757,-0.790523564418762,0.79100866749757,0.727823046446478,-0.237662126480086
"GLI",0.695015869074283,-0.0975010608037155,0.79100866749757,0.730982457349393,0.731229202060391,0.693800971162759,0.695015869074283,0.999513969795497,-0.0109737212794988,0.727580217889082,0.727823046446478,-0.746299273541979,0.730982457349393,0.93293127586807,1,1,-0.695015869074283,0.734384172626027,0.695015869074283,0.730496423140778,0.00196104294840907,0.76427802017289,-0.0950001831173879,0.127110141960451,0.0462149728228656,0.727823046446478,0.693800971162759,0.731229202060391,0.731229202060391,0.730982457349393,0.695015869074283,-0.93293127586807,0.695015869074283,0.695015869074283,-0.727823046446478,0.93293127586807,0.730496423140778,0.93293127586807,0.730982457349393,0.767193854965402,0.79100866749757,0.79100866749757,0.127110141960451,-0.93293127586807,0.79100866749757,0.730982457349393,0.730982457349393,0.730982457349393,-0.69112802609362,1,0.237662126480086,0.237662126480086,0.79100866749757,-0.790523564418762,0.79100866749757,0.727823046446478,-0.237662126480086
"GSK3",-1,-0.0130796643724151,-0.730498279399286,-0.96209119581596,-0.927828294237594,-0.99878495319174,-1,-0.694529838539695,-0.103007593634073,-0.965007403048178,-0.965250017404536,0.879717026812469,-0.96209119581596,-0.762088760038424,-0.695015869074283,-0.695015869074283,1,-0.938274348504587,-1,-0.962577230354663,-0.0255354470035462,-0.881654347986059,0.0801739436973663,-0.151170032317276,-0.098471716222276,-0.965250017404536,-0.99878495319174,-0.927828294237594,-0.927828294237594,-0.96209119581596,-1,0.762088760038424,-1,-1,0.965250017404536,-0.762088760038424,-0.962577230354663,-0.762088760038424,-0.96209119581596,-0.802430637752154,-0.730498279399286,-0.730498279399286,-0.151170032317276,0.762088760038424,-0.730498279399286,-0.96209119581596,-0.96209119581596,-0.96209119581596,0.996111876247031,-0.695015869074283,-0.280189342733225,-0.280189342733225,-0.730498279399286,0.73098538054505,-0.730498279399286,-0.965250017404536,0.280189342733225
"HEY1",0.938274348504587,-0.034085651694142,0.791253359676536,0.966463978381723,0.97594813804247,0.937059575825403,0.938274348504587,0.733898140484062,0.0573032265084874,0.96306172535907,0.96330457898841,-0.917137685218929,0.966463978381723,0.797566620967804,0.734384172626027,0.734384172626027,-0.938274348504587,1,0.938274348504587,0.96597794223563,0.030888114573663,0.942410371904862,-0.0879431497673186,0.160895732286467,0.0960553507695697,0.96330457898841,0.937059575825403,0.97594813804247,0.97594813804247,0.966463978381723,0.938274348504587,-0.797566620967804,0.938274348504587,0.938274348504587,-0.96330457898841,0.797566620967804,0.96597794223563,0.797566620967804,0.966463978381723,0.849573205213469,0.791253359676536,0.791253359676536,0.160895732286467,-0.797566620967804,0.791253359676536,0.966463978381723,0.966463978381723,0.966463978381723,-0.934386764542014,0.734384172626027,0.29233870313196,0.29233870313196,0.791253359676536,-0.791740906178631,0.791253359676536,0.96330457898841,-0.29233870313196
"IKK",1,0.0130796643724151,0.730498279399286,0.96209119581596,0.927828294237594,0.99878495319174,1,0.694529838539695,0.103007593634073,0.965007403048178,0.965250017404536,-0.879717026812469,0.96209119581596,0.762088760038424,0.695015869074283,0.695015869074283,-1,0.938274348504587,1,0.962577230354663,0.0255354470035462,0.881654347986059,-0.0801739436973663,0.151170032317276,0.098471716222276,0.965250017404536,0.99878495319174,0.927828294237594,0.927828294237594,0.96209119581596,1,-0.762088760038424,1,1,-0.965250017404536,0.762088760038424,0.962577230354663,0.762088760038424,0.96209119581596,0.802430637752154,0.730498279399286,0.730498279399286,0.151170032317276,-0.762088760038424,0.730498279399286,0.96209119581596,0.96209119581596,0.96209119581596,-0.996111876247031,0.695015869074283,0.280189342733225,0.280189342733225,0.730498279399286,-0.73098538054505,0.730498279399286,0.965250017404536,-0.280189342733225
"ILK",0.962577230354663,-0.0219484444599884,0.767925967148325,0.999513961787239,0.942901842556722,0.961362672233349,0.962577230354663,0.730010388932162,0.0684698235153671,0.997083770723432,0.997326822437376,-0.917133789300044,0.999513961787239,0.797564579035886,0.730496423140778,0.730496423140778,-0.962577230354663,0.96597794223563,0.962577230354663,1,0.0420733578801557,0.919084105581591,-0.0801589584160997,0.17110769546144,0.117943095692395,0.997326822437376,0.961362672233349,0.942901842556722,0.942901842556722,0.999513961787239,0.962577230354663,-0.797564579035886,0.962577230354663,0.962577230354663,-0.997326822437376,0.797564579035886,1,0.797564579035886,0.999513961787239,0.838878000220786,0.767925967148325,0.767925967148325,0.17110769546144,-0.797564579035886,0.767925967148325,0.999513961787239,0.999513961787239,0.999513961787239,-0.958690070742852,0.730496423140778,0.295253787370274,0.295253787370274,0.767925967148325,-0.768413999195667,0.767925967148325,0.997326822437376,-0.295253787370274
"JAK",0.0255354470035462,-0.014486055965401,0.0272257377260533,0.0425594000541044,0.0277056129853104,0.024804836927633,0.0255354470035462,0.00196104294840907,0.00251794573045385,0.0401291891843608,0.0398845866742694,-0.01268802588986,0.0425594000541044,0.00683993279842453,0.00196104294840907,0.00196104294840907,-0.0255354470035462,0.030888114573663,0.0255354470035462,0.0420733578801557,1,0.0354852754760769,0.369348895491872,0.857834274788166,0.00501482323718293,0.0398845866742694,0.024804836927633,0.0277056129853104,0.0277056129853104,0.0425594000541044,0.0255354470035462,-0.00683993279842453,0.0255354470035462,0.0255354470035462,-0.0398845866742694,0.00683993279842453,0.0420733578801557,0.00683993279842453,0.0425594000541044,0.0262848393196501,0.0272257377260533,0.0272257377260533,0.857834274788166,-0.00683993279842453,0.0272257377260533,0.0425594000541044,0.0425594000541044,0.0425594000541044,-0.023102153529062,0.00196104294840907,0.00268856305689264,0.00268856305689264,0.0272257377260533,-0.026736617353118,0.0272257377260533,0.0398845866742694,-0.00268856305689264
"Jagged",0.881654347986059,-0.0687920248683758,0.848845652873431,0.919570138182836,0.953827564987666,0.880438854890731,0.881654347986059,0.763791991575744,0.0230783915342994,0.916167909974122,0.916410048097577,-0.909622673216707,0.919570138182836,0.809486305971374,0.76427802017289,0.76427802017289,-0.881654347986059,0.942410371904862,0.881654347986059,0.919084105581591,0.0354852754760769,1,-0.0925852476476378,0.167927436547342,0.0850734271471883,0.916410048097577,0.880438854890731,0.953827564987666,0.953827564987666,0.919570138182836,0.881654347986059,-0.809486305971375,0.881654347986059,0.881654347986059,-0.916410048097577,0.809486305971374,0.919084105581591,0.809486305971374,0.919570138182836,0.885795871712128,0.848845652873431,0.848845652873431,0.167927436547342,-0.809486305971375,0.848845652873431,0.919570138182836,0.919570138182836,0.919570138182836,-0.877765330482774,0.76427802017289,0.2959894604509,0.2959894604509,0.848845652873431,-0.848845606174279,0.848845652873431,0.916410048097577,-0.2959894604509
"KLF4",-0.0801739436973663,-0.00303685094729539,-0.122716042210571,-0.0801589584160997,-0.0901589116895768,-0.0799328161001026,-0.0801739436973663,-0.0950001831173879,-0.0166589727524277,-0.0821031508223342,-0.0818619814156376,0.161549966288955,-0.0801589584160997,-0.0818545918189997,-0.0950001831173879,-0.0950001831173879,0.0801739436973663,-0.0879431497673186,-0.0801739436973663,-0.0801589584160997,0.369348895491872,-0.0925852476476378,1,0.445425542698522,-0.0467777492146982,-0.0818619814156376,-0.0799328161001026,-0.0901589116895768,-0.0901589116895768,-0.0801589584160997,-0.0801739436973663,0.0818545918189997,-0.0801739436973663,-0.0801739436973663,0.0818619814156376,-0.0818545918189997,-0.0801589584160997,-0.0818545918189997,-0.0801589584160997,-0.110527954517388,-0.122716042210571,-0.122716042210571,0.445425542698522,0.0818545918189997,-0.122716042210571,-0.0801589584160997,-0.0801589584160997,-0.0801589584160997,0.0787196059447709,-0.0950001831173879,-0.504493971190288,-0.504493971190288,-0.122716042210571,0.123205924513106,-0.122716042210571,-0.0818619814156376,0.504493971190288
"LIV1",0.151170032317276,-0.0288515900819479,0.169387856831616,0.171593733114476,0.157232450358626,0.150439757107428,0.151170032317276,0.127110141960451,0.0202362236153887,0.169163544849296,0.168919209414308,-0.142205935364322,0.171593733114476,0.127611177847145,0.127110141960451,0.127110141960451,-0.151170032317276,0.160895732286467,0.151170032317276,0.17110769546144,0.857834274788166,0.167927436547342,0.445425542698522,1,0.0101425978373135,0.168919209414308,0.150439757107428,0.157232450358626,0.157232450358626,0.171593733114476,0.151170032317276,-0.127611177847145,0.151170032317276,0.151170032317276,-0.168919209414308,0.127611177847145,0.17110769546144,0.127611177847145,0.171593733114476,0.165524972584764,0.169387856831616,0.169387856831616,1,-0.127611177847145,0.169387856831616,0.171593733114476,0.171593733114476,0.171593733114476,-0.148737425035766,0.127110141960451,0.050072655490745,0.050072655490745,0.169387856831616,-0.168899500630394,0.169387856831616,0.168919209414308,-0.050072655490745
"LOXL23",0.098471716222276,-0.00367322042154419,0.0734145094587087,0.11842917644993,0.083608330840559,0.097739108645027,0.098471716222276,0.0457288960698263,0.0162372902150465,0.117457014934859,0.117696494173813,-0.109969533350444,0.11842917644993,0.0501452978270647,0.0462149728228656,0.0462149728228656,-0.098471716222276,0.0960553507695697,0.098471716222276,0.117943095692395,0.00501482323718293,0.0850734271471883,-0.0467777492146982,0.0101425978373135,1,0.117696494173813,0.097739108645027,0.083608330840559,0.083608330840559,0.11842917644993,0.098471716222276,-0.0501452978270647,0.098471716222276,0.098471716222276,-0.117696494173813,0.0501452978270647,0.117943095692395,0.0501452978270647,0.11842917644993,0.0870946742366946,0.0734145094587087,0.0734145094587087,0.0101425978373135,-0.0501452978270647,0.0734145094587087,0.11842917644993,0.11842917644993,0.11842917644993,-0.0960343548884547,0.0462149728228656,0.12568501843786,0.12568501843786,0.0734145094587087,-0.0738936988000549,0.0734145094587087,0.117696494173813,-0.12568501843786
"MEK",0.965250017404536,-0.0212155648871945,0.765252200588634,0.99684078478434,0.940227640163194,0.964035399809621,0.965250017404536,0.727337012797583,0.0692022290074425,0.999757010702557,1,-0.914461420556788,0.99684078478434,0.794891801592273,0.727823046446478,0.727823046446478,-0.965250017404536,0.96330457898841,0.965250017404536,0.997326822437376,0.0398845866742694,0.916410048097577,-0.0818619814156376,0.168919209414308,0.117696494173813,1,0.964035399809621,0.940227640163194,0.940227640163194,0.99684078478434,0.965250017404536,-0.794891801592274,0.965250017404536,0.965250017404536,-1,0.794891801592273,0.997326822437376,0.794891801592273,0.99684078478434,0.837177367505181,0.765252200588634,0.765252200588634,0.168919209414308,-0.794891801592274,0.765252200588634,0.99684078478434,0.99684078478434,0.99684078478434,-0.961362740682603,0.727823046446478,0.295983087938099,0.295983087938099,0.765252200588634,-0.76574011522446,0.765252200588634,1,-0.295983087938099
"NFB",0.99878495319174,0.0118681628390583,0.729283006498118,0.960876638024733,0.926612651959108,1,0.99878495319174,0.693314940958256,0.101795702420052,0.963792843276428,0.964035399809621,-0.878503268016224,0.960876638024733,0.760874510623402,0.693800971162759,0.693800971162759,-0.99878495319174,0.937059575825403,0.99878495319174,0.961362672233349,0.024804836927633,0.880438854890731,-0.0799328161001026,0.150439757107428,0.097739108645027,0.964035399809621,1,0.926612651959108,0.926612651959108,0.960876638024733,0.99878495319174,-0.760874510623402,0.99878495319174,0.99878495319174,-0.964035399809621,0.760874510623402,0.961362672233349,0.760874510623402,0.960876638024733,0.801216475612166,0.729283006498118,0.729283006498118,0.150439757107428,-0.760874510623402,0.729283006498118,0.960876638024733,0.960876638024733,0.960876638024733,-0.997326865060958,0.693800971162759,0.27897466824552,0.27897466824552,0.729283006498118,-0.72976998977554,0.729283006498118,0.964035399809621,-0.27897466824552
"NOTCH",0.927828294237594,-0.0396195437903822,0.802673467975444,0.943387875043156,1,0.926612651959108,0.927828294237594,0.730743173578055,0.052249521844915,0.939985647638123,0.940227640163194,-0.906710101881296,0.943387875043156,0.782270908430062,0.731229202060391,0.731229202060391,-0.927828294237594,0.97594813804247,0.927828294237594,0.942901842556722,0.0277056129853104,0.953827564987666,-0.0901589116895768,0.157232450358626,0.083608330840559,0.940227640163194,0.926612651959108,1,1,0.943387875043156,0.927828294237594,-0.782270908430063,0.927828294237594,0.927828294237594,-0.940227640163194,0.782270908430062,0.942901842556722,0.782270908430062,0.943387875043156,0.852748186635065,0.802673467975444,0.802673467975444,0.157232450358626,-0.782270908430063,0.802673467975444,0.943387875043156,0.943387875043156,0.943387875043156,-0.923938981439472,0.731229202060391,0.285297951664092,0.285297951664092,0.802673467975444,-0.803159233742925,0.802673467975444,0.940227640163194,-0.285297951664092
