"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.993050489125278,-0.133333337750326,0.996396924525906,0.992792924347578,0.992793976787747,0.990219315073924,0.996396924525906,0.835555143974224,-0.238867446780508,0.997169423010851,1,-0.994594627542975,0.992792924347578,0.834006921977286,0.835555143974224,0.835555143974224,-0.993565289793564,0.992020887788704,0.993050489125278,0.992792924347578,0.0311463597786985,0.993308777916493,-0.0867438867438868,0.212615718781668,0.109654780040284,0.995624228606684,0.991506087120417,0.993308777916493,0.993051015481637,0.992792924347578,0.996396924525906,-0.834006921977286,0.996396924525906,0.996396924525906,-0.993565289793564,0.834006921977286,0.992792924347578,0.834006921977286,0.992792924347578,0.996911725313571,0.992020624883702,0.996396924525906,0.212615718781668,-0.833747717010232,0.996396924525906,0.992792924347578,0.992792924347578,0.993050489125278,-0.985588850595161,0.835555143974224,0.310682481198551,0.310682481198551,0.996396924525906,-0.996396924525906,0.996396924525906,0.998456127676566,-0.310682481198551
"Ecadherin",-0.994852125656456,0.132561207598854,-0.994080088893037,-0.995109427426786,-0.993051012719535,-0.99202088567416,-0.994080088893037,-0.835300079957304,0.237580387066408,-0.993308117583238,-0.994594627542975,1,-0.995109427426786,-0.834781364753255,-0.835300079957304,-0.835300079957304,0.994337324971115,-0.993822524285774,-0.994852125656456,-0.995109427426786,-0.0293464929325244,-0.993565813865336,0.0895752925426903,-0.210815289013242,-0.113514211198347,-0.995366927569616,-0.993307723600433,-0.993565813865336,-0.993308117583238,-0.995109427426786,-0.994080088893037,0.834781364753255,-0.994080088893037,-0.994080088893037,0.994852125656456,-0.834781364753255,-0.995109427426786,-0.834781364753255,-0.995109427426786,-0.996139292111914,-0.995366795059823,-0.994080088893037,-0.210815289013242,0.834522091852821,-0.994080088893037,-0.995109427426786,-0.995109427426786,-0.994852125656456,0.987390028524493,-0.835300079957304,-0.315573499905617,-0.315573499905617,-0.994080088893037,0.994080088893037,-0.994080088893037,-0.994080088893037,0.315573499905617
"FOXC2",0.999742632759223,-0.133333487928109,0.989189314536444,1,0.995882120464702,0.996911327374664,0.989189314536444,0.834530249773842,-0.238867345922981,0.992535683511711,0.992792924347578,-0.995109427426786,1,0.837100320407786,0.834530249773842,0.834530249773842,-0.99922783202272,0.998713031286217,0.999742632759223,1,0.0332096030478171,0.996396921661665,-0.0846846959062363,0.214677762117878,0.114284782936003,0.994594891846329,0.998198230549714,0.996396921661665,0.996139290577286,1,0.989189314536444,-0.837100320407786,0.989189314536444,0.989189314536444,-0.99922783202272,0.837100320407786,1,0.837100320407786,1,0.99124851795997,0.995624228026856,0.989189314536444,0.214677762117878,-0.8368409762309,0.989189314536444,1,1,0.999742632759223,-0.992280085842502,0.834530249773842,0.310683317426791,0.310683317426791,0.989189314536444,-0.989189314536444,0.989189314536444,0.993307721383495,-0.310683317426791
"FUS",0.836845235933256,-0.0996153102680653,0.834530929360434,0.837100320407786,0.839169232579499,0.834016109999919,0.834530929360434,0.997425932625853,-0.16654616685922,0.83530559393687,0.834006921977286,-0.834781364753255,0.837100320407786,1,0.997425932625853,0.997425932625853,-0.836330416692124,0.836330416692124,0.836845235933256,0.837100320407786,0.0117755953968159,0.839684052281107,-0.0782525013213256,0.169074624056516,0.0641509669068758,0.835291810877138,0.835300778209859,0.839684052281107,0.839424150048925,0.837100320407786,0.834530929360434,-1,0.834530929360434,0.834530929360434,-0.836330416692124,1,0.837100320407786,1,0.837100320407786,0.834530929360434,0.83632582206734,0.834530929360434,0.169074624056516,-0.999742614855843,0.834530929360434,0.837100320407786,0.837100320407786,0.836845235933256,-0.829398162680716,0.997425932625853,0.260485650056253,0.260485650056253,0.834530929360434,-0.834530929360434,0.834530929360434,0.834530929360434,-0.260485650056253
"Frizzled",0.834275296238859,-0.0991008051641201,0.837109327958206,0.834530249773842,0.837114520621458,0.831446289476772,0.837109327958206,1,-0.166032228355182,0.836339663807064,0.835555143974224,-0.835300079957304,0.834530249773842,0.997425932625853,1,1,-0.834790117799606,0.833760474678112,0.834275296238859,0.834530249773842,0.0102271626089997,0.837629342642683,-0.0797973181244638,0.167528116209336,0.0631249047652257,0.834780620502145,0.832730831556618,0.837629342642683,0.837369307474311,0.834530249773842,0.837109327958206,-0.997425932625853,0.837109327958206,0.837109327958206,-0.833760474678112,0.997425932625853,0.834530249773842,0.997425932625853,0.834530249773842,0.836594506278076,0.836329722805922,0.837109327958206,0.167528116209336,-0.99716868439444,0.837109327958206,0.834530249773842,0.834530249773842,0.834275296238859,-0.826829109282601,1,0.261000850652682,0.261000850652682,0.837109327958206,-0.837109327958206,0.837109327958206,0.835564862917815,-0.261000850652682
"GLI",0.834275296238859,-0.0991008051641201,0.837109327958206,0.834530249773842,0.837114520621458,0.831446289476772,0.837109327958206,1,-0.166032228355182,0.836339663807064,0.835555143974224,-0.835300079957304,0.834530249773842,0.997425932625853,1,1,-0.834790117799606,0.833760474678112,0.834275296238859,0.834530249773842,0.0102271626089997,0.837629342642683,-0.0797973181244638,0.167528116209336,0.0631249047652257,0.834780620502145,0.832730831556618,0.837629342642683,0.837369307474311,0.834530249773842,0.837109327958206,-0.997425932625853,0.837109327958206,0.837109327958206,-0.833760474678112,0.997425932625853,0.834530249773842,0.997425932625853,0.834530249773842,0.836594506278076,0.836329722805922,0.837109327958206,0.167528116209336,-0.99716868439444,0.837109327958206,0.834530249773842,0.834530249773842,0.834275296238859,-0.826829109282601,1,0.261000850652682,0.261000850652682,0.837109327958206,-0.837109327958206,0.837109327958206,0.835564862917815,-0.261000850652682
"GSK3",-0.999485199178227,0.134105777296036,-0.989961414775046,-0.99922783202272,-0.995109685966647,-0.996653827010016,-0.989961414775046,-0.834790117799606,0.239639520261424,-0.993307718279779,-0.993565289793564,0.994337324971115,-0.99922783202272,-0.836330416692124,-0.834790117799606,-0.834790117799606,1,-0.997940796712907,-0.999485199178227,-0.99922783202272,-0.033469004263999,-0.99562448724888,0.0844273095990386,-0.21493659314465,-0.113510928467644,-0.994337722500601,-0.997940796712907,-0.99562448724888,-0.995366922658332,-0.99922783202272,-0.989961414775046,0.836330416692124,-0.989961414775046,-0.989961414775046,0.998970398356454,-0.836330416692124,-0.99922783202272,-0.836330416692124,-0.99922783202272,-0.992020618539652,-0.994852125656456,-0.989961414775046,-0.21493659314465,0.836071007873355,-0.989961414775046,-0.99922783202272,-0.99922783202272,-0.999485199178227,0.992022186462946,-0.834790117799606,-0.30991156449414,-0.30991156449414,-0.989961414775046,0.989961414775046,-0.989961414775046,-0.994079822304258,0.30991156449414
"HEY1",0.99845559753468,-0.132561375240013,0.988931812892742,0.998713031286217,0.996139288531113,0.995624225127712,0.988931812892742,0.833760474678112,-0.238095118205401,0.992278116090503,0.992020887788704,-0.993822524285774,0.998713031286217,0.836330416692124,0.833760474678112,0.833760474678112,-0.997940796712907,1,0.99845559753468,0.998713031286217,0.033469004263999,0.996139288531113,-0.083397708262465,0.21493659314465,0.113510928467644,0.99330812112992,0.996911195069361,0.996139288531113,0.99588172375297,0.998713031286217,0.988931812892742,-0.836330416692124,0.988931812892742,0.988931812892742,-0.997940796712907,0.836330416692124,0.998713031286217,0.836330416692124,0.998713031286217,0.990476215716197,0.994337324971115,0.988931812892742,0.21493659314465,-0.836071007873355,0.988931812892742,0.998713031286217,0.998713031286217,0.99845559753468,-0.990992581715549,0.833760474678112,0.309396763211907,0.309396763211907,0.988931812892742,-0.988931812892743,0.988931812892742,0.993050220421955,-0.309396763211907
"IKK",1,-0.133590976610695,0.989446613833894,0.999742632759223,0.99562448724888,0.997168627951167,0.989446613833894,0.834275296238859,-0.239124719576083,0.992792917185141,0.993050489125278,-0.994852125656456,0.999742632759223,0.836845235933256,0.834275296238859,0.834275296238859,-0.999485199178227,0.99845559753468,1,0.999742632759223,0.033469004263999,0.996139288531113,-0.0844273095990386,0.21493659314465,0.114025739795031,0.994852523185942,0.99845559753468,0.996139288531113,0.99588172375297,0.999742632759223,0.989446613833894,-0.836845235933256,0.989446613833894,0.989446613833894,-0.999485199178227,0.836845235933256,0.999742632759223,0.836845235933256,0.999742632759223,0.9915058175985,0.995366926341796,0.989446613833894,0.21493659314465,-0.836585826005859,0.989446613833894,0.999742632759223,0.999742632759223,1,-0.992536988836645,0.834275296238859,0.310426365776373,0.310426365776373,0.989446613833894,-0.989446613833894,0.989446613833894,0.993565021363106,-0.310426365776373
"ILK",0.999742632759223,-0.133333487928109,0.989189314536444,1,0.995882120464702,0.996911327374664,0.989189314536444,0.834530249773842,-0.238867345922981,0.992535683511711,0.992792924347578,-0.995109427426786,1,0.837100320407786,0.834530249773842,0.834530249773842,-0.99922783202272,0.998713031286217,0.999742632759223,1,0.0332096030478171,0.996396921661665,-0.0846846959062363,0.214677762117878,0.114284782936003,0.994594891846329,0.998198230549714,0.996396921661665,0.996139290577286,1,0.989189314536444,-0.837100320407786,0.989189314536444,0.989189314536444,-0.99922783202272,0.837100320407786,1,0.837100320407786,1,0.99124851795997,0.995624228026856,0.989189314536444,0.214677762117878,-0.8368409762309,0.989189314536444,1,1,0.999742632759223,-0.992280085842502,0.834530249773842,0.310683317426791,0.310683317426791,0.989189314536444,-0.989189314536444,0.989189314536444,0.993307721383495,-0.310683317426791
"JAK",0.033469004263999,-0.00977951403603494,0.0301246948419048,0.0332096030478171,0.0327027726082244,0.0321839593898387,0.0301246948419048,0.0102271626089997,-0.0020612512307659,0.031413732257378,0.0311463597786985,-0.0293464929325244,0.0332096030478171,0.0117755953968159,0.0102271626089997,0.0102271626089997,-0.033469004263999,0.033469004263999,0.033469004263999,0.0332096030478171,1,0.0321879561301493,0.351361827255565,0.818527440230761,0.00416830586808553,0.0324314128073061,0.0329541882463975,0.0321879561301493,0.0324433648383272,0.0332096030478171,0.0301246948419048,-0.0117755953968159,0.0301246948419048,0.0301246948419048,-0.033469004263999,0.0117755953968159,0.0332096030478171,0.0117755953968159,0.0332096030478171,0.0306395109788882,0.0319205723383506,0.0301246948419048,0.818527440230761,-0.0115201411479158,0.0301246948419048,0.0332096030478171,0.0332096030478171,0.033469004263999,-0.0291070698070947,0.0102271626089997,0.0115714445062318,0.0115714445062318,0.0301246948419048,-0.0301246948419047,0.0301246948419048,0.0311543271158717,-0.0115714445062318
"Jagged",0.996139288531113,-0.131274689708998,0.992792912887671,0.996396921661665,0.999485198257307,0.993307714289283,0.992792912887671,0.837629342642683,-0.236293328392638,0.99407981524395,0.993308777916493,-0.993565813865336,0.996396921661665,0.839684052281107,0.837629342642683,0.837629342642683,-0.99562448724888,0.996139288531113,0.996139288531113,0.996396921661665,0.0321879561301493,1,-0.0846847856788096,0.213653937892957,0.111189407725567,0.994081410070821,0.994594884684414,1,0.999742632350031,0.996396921661665,0.992792912887671,-0.839684052281107,0.992792912887671,0.992792912887671,-0.99562448724888,0.839684052281107,0.996396921661665,0.839684052281107,0.996396921661665,0.993307714289283,0.994595416156937,0.992792912887671,0.213653937892957,-0.839424437238438,0.992792912887671,0.996396921661665,0.996396921661665,0.996139288531113,-0.988674867692262,0.837629342642683,0.309655633411865,0.309655633411865,0.992792912887671,-0.992792912887671,0.992792912887671,0.993822515690895,-0.309655633411865
"KLF4",-0.0844273095990386,0.018018018614909,-0.0877735342969087,-0.0846846959062363,-0.084169984550063,-0.0841699287832527,-0.0877735342969087,-0.0797973181244638,0.0149292154237817,-0.0854569562311829,-0.0867438867438868,0.0895752925426903,-0.0846846959062363,-0.0782525013213256,-0.0797973181244638,-0.0797973181244638,0.0844273095990386,-0.083397708262465,-0.0844273095990386,-0.0846846959062363,0.351361827255565,-0.0846847856788096,1,0.440675678637066,-0.0509663062159066,-0.0864864893515631,-0.0839125089307518,-0.0846847856788096,-0.0844273543488795,-0.0846846959062363,-0.0877735342969087,0.0782525013213256,-0.0877735342969087,-0.0877735342969087,0.0844273095990386,-0.0782525013213256,-0.0846846959062363,-0.0782525013213256,-0.0846846959062363,-0.0877735342969087,-0.0870012898834176,-0.0877735342969087,0.440675678637066,0.078509741799358,-0.0877735342969087,-0.0846846959062363,-0.0846846959062363,-0.0844273095990386,0.0836553607843895,-0.0797973181244638,-0.494466484161074,-0.494466484161074,-0.0877735342969087,0.0877735342969087,-0.0877735342969087,-0.0857143311462481,0.494466484161074
"LIV1",0.21493659314465,-0.0213631428199617,0.21159178035432,0.214677762117878,0.214168746542703,0.213651013588959,0.21159178035432,0.167528116209336,-0.0311472785702529,0.212880255969466,0.212615718781668,-0.210815289013242,0.214677762117878,0.169074624056516,0.167528116209336,0.167528116209336,-0.21493659314465,0.21493659314465,0.21493659314465,0.214677762117878,0.818527440230761,0.213653937892957,0.440675678637066,1,0.019855304806165,0.213901354584082,0.214421784955371,0.213653937892957,0.213909872893763,0.214677762117878,0.21159178035432,-0.169074624056516,0.21159178035432,0.21159178035432,-0.21493659314465,0.169074624056516,0.214677762117878,0.169074624056516,0.214677762117878,0.21210658866298,0.213389329277468,0.21159178035432,1,-0.16881823863588,0.21159178035432,0.214677762117878,0.214677762117878,0.21493659314465,-0.21057109793863,0.167528116209336,0.0648575416196195,0.0648575416196195,0.21159178035432,-0.21159178035432,0.21159178035432,0.21262139697164,-0.0648575416196195
"LOXL23",0.114025739795031,-0.00489236272071135,0.108618589638173,0.114284782936003,0.11067459593771,0.111707458318783,0.108618589638173,0.0631249047652257,-0.00540386109833719,0.109903994615195,0.109654780040284,-0.113514211198347,0.114284782936003,0.0641509669068758,0.0631249047652257,0.0631249047652257,-0.113510928467644,0.113510928467644,0.114025739795031,0.114284782936003,0.00416830586808553,0.111189407725567,-0.0509663062159066,0.019855304806165,1,0.113002712820721,0.112481305812869,0.111189407725567,0.110933617815712,0.114284782936003,0.108618589638173,-0.0641509669068758,0.108618589638173,0.108618589638173,-0.114025739795031,0.0641509669068758,0.114284782936003,0.0641509669068758,0.114284782936003,0.110163023978478,0.113514211198347,0.108618589638173,0.019855304806165,-0.0638917579800671,0.108618589638173,0.114284782936003,0.114284782936003,0.114025739795031,-0.108608953420726,0.0631249047652257,0.108120413901432,0.108120413901432,0.108618589638173,-0.108618589638173,0.108618589638173,0.110163023978478,-0.108120413901432
"MEK",0.994852523185942,-0.133075875637968,0.994595419737195,0.994594891846329,0.99356660892502,0.992021415713599,0.994595419737195,0.834780620502145,-0.238610120674019,0.992793979174528,0.995624228606684,-0.995366927569616,0.994594891846329,0.835291810877138,0.834780620502145,0.834780620502145,-0.994337722500601,0.99330812112992,0.994852523185942,0.994594891846329,0.0324314128073061,0.994081410070821,-0.0864864893515631,0.213901354584082,0.113002712820721,1,0.99330812112992,0.994081410070821,0.993823581090939,0.994594891846329,0.994595419737195,-0.835291810877138,0.994595419737195,0.994595419737195,-0.995367323871283,0.835291810877138,0.994594891846329,0.835291810877138,0.994594891846329,0.994595419737195,0.996396528667434,0.994595419737195,0.213901354584082,-0.835032669391778,0.994595419737195,0.994594891846329,0.994594891846329,0.994852523185942,-0.987391353626776,0.834780620502145,0.311969096825328,0.311969096825328,0.994595419737195,-0.994595419737195,0.994595419737195,0.994080618932476,-0.311969096825328
"NFB",0.99845559753468,-0.133076175925354,0.987902211010439,0.998198230549714,0.994080083402181,0.998713030774622,0.987902211010439,0.832730831556618,-0.238609918890742,0.991248513901227,0.991506087120417,-0.993307723600433,0.998198230549714,0.835300778209859,0.832730831556618,0.832730831556618,-0.997940796712907,0.996911195069361,0.99845559753468,0.998198230549714,0.0329541882463975,0.994594884684414,-0.0839125089307518,0.214421784955371,0.112481305812869,0.99330812112992,1,0.994594884684414,0.994337320469055,0.998198230549714,0.987902211010439,-0.835300778209859,0.987902211010439,0.987902211010439,-0.997940796712907,0.835300778209859,0.998198230549714,0.835300778209859,0.998198230549714,0.989961414775046,0.993822524285774,0.987902211010439,0.214421784955371,-0.835041371608348,0.987902211010439,0.998198230549714,0.998198230549714,0.99845559753468,-0.99408139595774,0.832730831556618,0.30991156449414,0.30991156449414,0.987902211010439,-0.987902211010439,0.987902211010439,0.992020618539652,-0.30991156449414
"NOTCH",0.996139288531113,-0.131274689708998,0.992792912887671,0.996396921661665,0.999485198257307,0.993307714289283,0.992792912887671,0.837629342642683,-0.236293328392638,0.99407981524395,0.993308777916493,-0.993565813865336,0.996396921661665,0.839684052281107,0.837629342642683,0.837629342642683,-0.99562448724888,0.996139288531113,0.996139288531113,0.996396921661665,0.0321879561301493,1,-0.0846847856788096,0.213653937892957,0.111189407725567,0.994081410070821,0.994594884684414,1,0.999742632350031,0.996396921661665,0.992792912887671,-0.839684052281107,0.992792912887671,0.992792912887671,-0.99562448724888,0.839684052281107,0.996396921661665,0.839684052281107,0.996396921661665,0.993307714289283,0.994595416156937,0.992792912887671,0.213653937892957,-0.839424437238438,0.992792912887671,0.996396921661665,0.996396921661665,0.996139288531113,-0.988674867692262,0.837629342642683,0.309655633411865,0.309655633411865,0.992792912887671,-0.992792912887671,0.992792912887671,0.993822515690895,-0.309655633411865
