"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990535461216472,-0.0946740560101122,0.986208664477482,0.990535461216472,0.989453762031725,0.987019551405806,0.986208664477482,0.827199275852349,0.0462308511523335,0.99432135355138,1,-0.973498990861132,0.990535461216472,0.83017738194499,0.827199275852349,0.827199275852349,-0.99134636760387,0.989723989350881,0.990265305542438,0.990535461216472,0.0237371876023806,0.989453762031725,-0.110093459264064,0.210094889901993,0.113271682975225,0.989185413525866,0.989454374827592,0.989453762031725,0.989453762031725,0.990264839714495,0.986208664477482,-0.83017738194499,0.986208664477482,0.986208664477482,-0.990806154403125,0.83017738194499,0.990535461216472,0.83017738194499,0.990806154403125,0.988642758960376,0.982155761475071,0.986208664477482,0.210094889901993,-0.829907794140192,0.986208664477482,0.990806154403125,0.990535461216472,0.990806154403125,-0.980260879697511,0.827199275852349,0.329938784053001,0.329938784053001,0.986208664477482,-0.97322801583886,0.986208664477482,0.995943917990804,-0.329938784053001
"Ecadherin",-0.972146445506023,0.0827702463067408,-0.978636602645829,-0.972146445506023,-0.97268729193434,-0.968631351114946,-0.978636602645829,-0.815846540877938,-0.0608353152046828,-0.973229635058303,-0.973498990861132,1,-0.972146445506023,-0.813417227229603,-0.815846540877938,-0.815846540877938,0.974039839721819,-0.97295778628019,-0.97187602377498,-0.972146445506023,-0.00968560046211162,-0.97268729193434,0.135507039687509,-0.192250205020598,-0.114900297284116,-0.975121799412563,-0.971064828823095,-0.97268729193434,-0.97268729193434,-0.971876091881085,-0.978636602645829,0.813417227229603,-0.978636602645829,-0.978636602645829,0.972416869471615,-0.813417227229603,-0.972146445506023,-0.813417227229603,-0.972416869471615,-0.977825326437965,-0.975122577986555,-0.978636602645829,-0.192250205020598,0.813147883895664,-0.978636602645829,-0.972416869471615,-0.972146445506023,-0.972416869471615,0.961870845483055,-0.815846540877938,-0.354270701222108,-0.354270701222108,-0.978636602645829,0.991618591126153,-0.978636602645829,-0.974311338356412,0.354270701222108
"FOXC2",1,-0.0906137820218905,0.976743572119987,1,0.996214069879998,0.996484806732583,0.976743572119987,0.827473666371923,0.0502884863132163,0.987020859207103,0.990535461216472,-0.972146445506023,1,0.836943319797633,0.827473666371923,0.827473666371923,-0.998107355509705,0.999188764667704,0.999729613350198,1,0.0240158519436982,0.996214069879998,-0.107654983680617,0.210367657971271,0.114087495072449,0.987831926414943,0.99891845478467,0.996214069879998,0.996214069879998,0.999729612598941,0.976743572119987,-0.836943319797633,0.976743572119987,0.976743572119987,-0.999729613350198,0.836943319797633,1,0.836943319797633,0.999729613350198,0.984045066929001,0.987291984211056,0.976743572119987,0.210367657971271,-0.836673972648047,0.976743572119987,0.999729613350198,1,0.999729613350198,-0.989724540084197,0.827473666371923,0.329122963052479,0.329122963052479,0.976743572119987,-0.963764206835084,0.976743572119987,0.988643416349337,-0.329122963052479
"FUS",0.836943319797633,-0.0622468056830087,0.821258041564459,0.836943319797633,0.836943319797633,0.833422626519169,0.821258041564459,0.990535361115706,0.0532547748269729,0.826657186489038,0.83017738194499,-0.813417227229603,0.836943319797633,1,0.990535361115706,0.990535361115706,-0.836126996997652,0.837752896697149,0.836674677283957,0.836943319797633,-0.00173384169680015,0.836943319797633,-0.103632502529615,0.157078558893873,0.0613220305850318,0.826946831151873,0.835865226422865,0.836943319797633,0.836943319797633,0.836671151828179,0.821258041564459,-1,0.821258041564459,0.821258041564459,-0.836674677283957,1,0.836943319797633,1,0.836674677283957,0.825857258654025,0.828573711392758,0.821258041564459,0.157078558893873,-0.999729587686484,0.821258041564459,0.836674677283957,0.836943319797633,0.836674677283957,-0.826674348304417,0.990535361115706,0.279669915609572,0.279669915609572,0.821258041564459,-0.80826737242645,0.821258041564459,0.828279817141619,-0.279669915609572
"Frizzled",0.827473666371923,-0.0662965680934418,0.830718851851732,0.827473666371923,0.828014530618557,0.823954075777838,0.830718851851732,1,0.0492001685042007,0.826384557658909,0.827199275852349,-0.815846540877938,0.827473666371923,0.990535361115706,1,1,-0.829362742568689,0.828283584330121,0.827204674691439,0.827473666371923,-0.00361302263427218,0.828014530618557,-0.107680616059792,0.155188874210023,0.0610591658565997,0.829915346263665,0.82639488138849,0.828014530618557,0.828014530618557,0.827201854294329,0.830718851851732,-0.990535361115706,0.830718851851732,0.830718851851732,-0.827745538206368,0.990535361115706,0.827473666371923,0.990535361115706,0.827745538206368,0.827745538206368,0.830459747333053,0.830718851851732,0.155188874210023,-0.990265290181338,0.830718851851732,0.827745538206368,0.827473666371923,0.827745538206368,-0.817203420142745,1,0.281553975123477,0.281553975123477,0.830718851851732,-0.817730646178203,0.830718851851732,0.827466296593997,-0.281553975123477
"GLI",0.827473666371923,-0.0662965680934418,0.830718851851732,0.827473666371923,0.828014530618557,0.823954075777838,0.830718851851732,1,0.0492001685042007,0.826384557658909,0.827199275852349,-0.815846540877938,0.827473666371923,0.990535361115706,1,1,-0.829362742568689,0.828283584330121,0.827204674691439,0.827473666371923,-0.00361302263427218,0.828014530618557,-0.107680616059792,0.155188874210023,0.0610591658565997,0.829915346263665,0.82639488138849,0.828014530618557,0.828014530618557,0.827201854294329,0.830718851851732,-0.990535361115706,0.830718851851732,0.830718851851732,-0.827745538206368,0.990535361115706,0.827473666371923,0.990535361115706,0.827745538206368,0.827745538206368,0.830459747333053,0.830718851851732,0.155188874210023,-0.990265290181338,0.830718851851732,0.827745538206368,0.827473666371923,0.827745538206368,-0.817203420142745,1,0.281553975123477,0.281553975123477,0.830718851851732,-0.817730646178203,0.830718851851732,0.827466296593997,-0.281553975123477
"GSK3",-0.998107355509705,0.0887247333343981,-0.97863677018425,-0.998107355509705,-0.994321408363088,-0.994591479752419,-0.97863677018425,-0.829362742568689,-0.0521801288006073,-0.988912805419964,-0.99134636760387,0.974039839721819,-0.998107355509705,-0.836126996997652,-0.829362742568689,-0.829362742568689,1,-0.997295894441477,-0.99783718959206,-0.998107355509705,-0.0226554455816823,-0.994321408363088,0.10955260967169,-0.209013196096101,-0.114894241719214,-0.987562874537454,-0.997026249187351,-0.994321408363088,-0.994321408363088,-0.997836744805091,-0.97863677018425,0.836126996997652,-0.97863677018425,-0.97863677018425,0.998378038452747,-0.836126996997652,-0.998107355509705,-0.836126996997652,-0.998378038452747,-0.985397665796252,-0.985400833282115,-0.97863677018425,-0.209013196096101,0.835857426815164,-0.97863677018425,-0.998378038452747,-0.998107355509705,-0.998378038452747,0.987832736338759,-0.829362742568689,-0.331020476711942,-0.331020476711942,-0.97863677018425,0.965656048454879,-0.97863677018425,-0.990535369859389,0.331020476711942
"HEY1",0.999188764667704,-0.0914263500464157,0.97755484741822,0.999188764667704,0.997025372942756,0.995673343350635,0.97755484741822,0.828283584330121,0.0494767834976073,0.986750011907518,0.989723989350881,-0.97295778628019,0.999188764667704,0.837752896697149,0.828283584330121,0.828283584330121,-0.997295894441477,1,0.99891845185873,0.999188764667704,0.0232018032267558,0.997025372942756,-0.108467798505883,0.209555593187607,0.113274698945251,0.987021044267176,0.998107366303282,0.997025372942756,0.997025372942756,0.99891830259505,0.97755484741822,-0.837752896697149,0.97755484741822,0.97755484741822,-0.99891845185873,0.837752896697149,0.999188764667704,0.837752896697149,0.99891845185873,0.984856424670355,0.987022092730793,0.97755484741822,0.209555593187607,-0.837483478427234,0.97755484741822,0.99891845185873,0.999188764667704,0.99891845185873,-0.988913586647238,0.828283584330121,0.329935723150529,0.329935723150529,0.97755484741822,-0.964575032675974,0.97755484741822,0.988372571363484,-0.329935723150529
"IKK",0.999729613350198,-0.0908829115856847,0.976473216932561,0.999729613350198,0.995943688351978,0.996755491870685,0.976473216932561,0.827204674691439,0.0500185100336856,0.986750926284663,0.990265305542438,-0.97187602377498,0.999729613350198,0.836674677283957,0.827204674691439,0.827204674691439,-0.99783718959206,0.99891845185873,1,0.999729613350198,0.0242890323086279,0.995943688351978,-0.107383025415017,0.210638892143383,0.113818597782942,0.987561192217525,0.999188769057405,0.995943688351978,0.995943688351978,0.999459299058283,0.976473216932561,-0.836674677283957,0.976473216932561,0.976473216932561,-0.999459154303365,0.836674677283957,0.999729613350198,0.836674677283957,0.999459154303365,0.98377462910095,0.987021105003691,0.976473216932561,0.210638892143383,-0.836405402836825,0.976473216932561,0.999459154303365,0.999729613350198,0.999459154303365,-0.989994719906139,0.827204674691439,0.32885107244675,0.32885107244675,0.976473216932561,-0.963494305375324,0.976473216932561,0.988373481231826,-0.32885107244675
"ILK",1,-0.0906137820218905,0.976743572119987,1,0.996214069879998,0.996484806732583,0.976743572119987,0.827473666371923,0.0502884863132163,0.987020859207103,0.990535461216472,-0.972146445506023,1,0.836943319797633,0.827473666371923,0.827473666371923,-0.998107355509705,0.999188764667704,0.999729613350198,1,0.0240158519436982,0.996214069879998,-0.107654983680617,0.210367657971271,0.114087495072449,0.987831926414943,0.99891845478467,0.996214069879998,0.996214069879998,0.999729612598941,0.976743572119987,-0.836943319797633,0.976743572119987,0.976743572119987,-0.999729613350198,0.836943319797633,1,0.836943319797633,0.999729613350198,0.984045066929001,0.987291984211056,0.976743572119987,0.210367657971271,-0.836673972648047,0.976743572119987,0.999729613350198,1,0.999729613350198,-0.989724540084197,0.827473666371923,0.329122963052479,0.329122963052479,0.976743572119987,-0.963764206835084,0.976743572119987,0.988643416349337,-0.329122963052479
"JAK",0.0240158519436982,-0.0038305283049875,0.0202297718985424,0.0240158519436982,0.0234749833658188,0.0237371876023806,0.0202297718985424,-0.00361302263427218,0.00457787814115736,0.0239994099932106,0.0237371876023806,-0.00968560046211162,0.0240158519436982,-0.00173384169680015,-0.00361302263427218,-0.00361302263427218,-0.0226554455816823,0.0232018032267558,0.0242890323086279,0.0240158519436982,1,0.0234749833658188,0.356650027339523,0.81369104521073,0.00020652004413273,0.0221365730489335,0.0245622137306123,0.0234749833658188,0.0234749833658188,0.0242835419250492,0.0202297718985424,0.00173384169680015,0.0202297718985424,0.0202297718985424,-0.0242890323086279,-0.00173384169680015,0.0240158519436982,-0.00173384169680015,0.0242890323086279,0.0215846930777915,0.0216012245013648,0.0202297718985424,0.81369104521073,0.00200707324387804,0.0202297718985424,0.0242890323086279,0.0240158519436982,0.0242890323086279,-0.0224042505436413,-0.00361302263427218,0.00220236611984539,0.00220236611984539,0.0202297718985424,-0.0153454292119234,0.0202297718985424,0.0239994099932106,-0.00220236611984539
"Jagged",0.996214069879998,-0.0938588525235501,0.980529502239989,0.996214069879998,1,0.992698859585967,0.980529502239989,0.828014530618557,0.0470434403718683,0.986480006826358,0.989453762031725,-0.97268729193434,0.996214069879998,0.836943319797633,0.828014530618557,0.828014530618557,-0.994321408363088,0.997025372942756,0.995943688351978,0.996214069879998,0.0234749833658188,1,-0.108195830840617,0.209826813500686,0.1130057941079,0.986750238620719,0.99513253463136,1,1,0.995943677080282,0.980529502239989,-0.836943319797633,0.980529502239989,0.980529502239989,-0.995943688351978,0.836943319797633,0.996214069879998,0.836943319797633,0.995943688351978,0.986208452642269,0.987291984211056,0.980529502239989,0.209826813500686,-0.836673972648047,0.980529502239989,0.995943688351978,0.996214069879998,0.995943688351978,-0.985938628790103,0.828014530618557,0.329122963052479,0.329122963052479,0.980529502239989,-0.967550173500296,0.980529502239989,0.988102563968592,-0.329122963052479
"KLF4",-0.107654983680617,0.000789037108187008,-0.116849385400622,-0.107654983680617,-0.108195830840617,-0.106848361709822,-0.116849385400622,-0.107680616059792,-0.0151532735039676,-0.109827768942976,-0.110093459264064,0.135507039687509,-0.107654983680617,-0.103632502529615,-0.107680616059792,-0.107680616059792,0.10955260967169,-0.108467798505883,-0.107383025415017,-0.107654983680617,0.356650027339523,-0.108195830840617,1,0.442930780322803,-0.0627706126313593,-0.112244560310616,-0.106570229981929,-0.108195830840617,-0.108195830840617,-0.107386102643408,-0.116849385400622,0.103632502529615,-0.116849385400622,-0.116849385400622,0.107923871843335,-0.103632502529615,-0.107654983680617,-0.103632502529615,-0.107923871843335,-0.113873182554823,-0.112241568099771,-0.116849385400622,0.442930780322803,0.103904635593583,-0.116849385400622,-0.107923871843335,-0.107654983680617,-0.107923871843335,0.103862979438591,-0.107680616059792,-0.490255541072016,-0.490255541072016,-0.116849385400622,0.129839307030527,-0.116849385400622,-0.110909473704465,0.490255541072016
"LIV1",0.210367657971271,-0.0257075640457999,0.206581746677176,0.210367657971271,0.209826813500686,0.210094889901993,0.206581746677176,0.155188874210023,0.0172991474195262,0.210363107170336,0.210094889901993,-0.192250205020598,0.210367657971271,0.157078558893873,0.155188874210023,0.155188874210023,-0.209013196096101,0.209555593187607,0.210638892143383,0.210367657971271,0.81369104521073,0.209826813500686,0.442930780322803,1,0.0178227483254491,0.208478929076025,0.210910141005146,0.209826813500686,0.209826813500686,0.210637283671243,0.206581746677176,-0.157078558893873,0.206581746677176,0.206581746677176,-0.210638892143383,0.157078558893873,0.210367657971271,0.157078558893873,0.210638892143383,0.207934673448856,0.207939886302354,0.206581746677176,1,-0.156807491908607,0.206581746677176,0.210638892143383,0.210367657971271,0.210638892143383,-0.208207632348101,0.155188874210023,0.0668092456497704,0.0668092456497704,0.206581746677176,-0.19792356427036,0.206581746677176,0.210363107170336,-0.0668092456497704
"LOXL23",0.114087495072449,-0.000297334994358243,0.110842392178802,0.114087495072449,0.1130057941079,0.112189977145899,0.110842392178802,0.0610591658565997,0.00972342424216004,0.111374226149597,0.113271682975225,-0.114900297284116,0.114087495072449,0.0613220305850318,0.0610591658565997,0.0610591658565997,-0.114894241719214,0.113274698945251,0.113818597782942,0.114087495072449,0.00020652004413273,0.1130057941079,-0.0627706126313593,0.0178227483254491,1,0.113824792785743,0.113008860466245,0.1130057941079,0.1130057941079,0.113815550198767,0.110842392178802,-0.0613220305850318,0.110842392178802,0.110842392178802,-0.114359447533529,0.0613220305850318,0.114087495072449,0.0613220305850318,0.114359447533529,0.112196048531181,0.112205401635667,0.110842392178802,0.0178227483254491,-0.0615909684979752,0.110842392178802,0.114359447533529,0.114087495072449,0.114359447533529,-0.108685177523037,0.0610591658565997,0.11928035876108,0.11928035876108,0.110842392178802,-0.112455937555699,0.110842392178802,0.111915081852648,-0.11928035876108
"MEK",0.987831926414943,-0.0941228570900149,0.988913614209167,0.987831926414943,0.986750238620719,0.98431779656063,0.988913614209167,0.829915346263665,0.0467752970985393,0.983508526227804,0.989185413525866,-0.975121799412563,0.987831926414943,0.826946831151873,0.829915346263665,0.829915346263665,-0.987562874537454,0.987021044267176,0.987561192217525,0.987831926414943,0.0221365730489335,0.986750238620719,-0.112244560310616,0.208478929076025,0.113824792785743,1,0.986749688478319,0.986750238620719,0.986750238620719,0.98756188893552,0.988913614209167,-0.826946831151873,0.988913614209167,0.988913614209167,-0.988102035382959,0.826946831151873,0.987831926414943,0.826946831151873,0.988102035382959,0.987020349052092,0.992969231376284,0.988913614209167,0.208478929076025,-0.826677821683703,0.988913614209167,0.988102035382959,0.987831926414943,0.988102035382959,-0.977555126443571,0.829915346263665,0.330467960238122,0.330467960238122,0.988913614209167,-0.975936638578259,0.988913614209167,0.985131073581278,-0.330467960238122
"NFB",0.99891845478467,-0.0911520470871029,0.975662088128621,0.99891845478467,0.99513253463136,0.997567097355905,0.975662088128621,0.82639488138849,0.0497485381226588,0.985940215275461,0.989454374827592,-0.971064828823095,0.99891845478467,0.835865226422865,0.82639488138849,0.82639488138849,-0.997026249187351,0.998107366303282,0.999188769057405,0.99891845478467,0.0245622137306123,0.99513253463136,-0.106570229981929,0.210910141005146,0.113008860466245,0.986749688478319,1,0.99513253463136,0.99513253463136,0.998648212810704,0.975662088128621,-0.835865226422865,0.975662088128621,0.975662088128621,-0.998647924052899,0.835865226422865,0.99891845478467,0.835865226422865,0.998647924052899,0.982963418922226,0.986209457243711,0.975662088128621,0.210910141005146,-0.835596023056286,0.975662088128621,0.998647924052899,0.99891845478467,0.998647924052899,-0.990805814460348,0.82639488138849,0.328038364131843,0.328038364131843,0.975662088128621,-0.962683624127998,0.975662088128621,0.987562768146214,-0.328038364131843
"NOTCH",0.996214069879998,-0.0938588525235501,0.980529502239989,0.996214069879998,1,0.992698859585967,0.980529502239989,0.828014530618557,0.0470434403718683,0.986480006826358,0.989453762031725,-0.97268729193434,0.996214069879998,0.836943319797633,0.828014530618557,0.828014530618557,-0.994321408363088,0.997025372942756,0.995943688351978,0.996214069879998,0.0234749833658188,1,-0.108195830840617,0.209826813500686,0.1130057941079,0.986750238620719,0.99513253463136,1,1,0.995943677080282,0.980529502239989,-0.836943319797633,0.980529502239989,0.980529502239989,-0.995943688351978,0.836943319797633,0.996214069879998,0.836943319797633,0.995943688351978,0.986208452642269,0.987291984211056,0.980529502239989,0.209826813500686,-0.836673972648047,0.980529502239989,0.995943688351978,0.996214069879998,0.995943688351978,-0.985938628790103,0.828014530618557,0.329122963052479,0.329122963052479,0.980529502239989,-0.967550173500296,0.980529502239989,0.988102563968592,-0.329122963052479
