"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.996524489509717,-0.1078995098406,0.997593292541058,0.996524489509717,0.996791152987594,0.994385163737727,0.997593292541058,0.856967660740908,0.0132453400005084,0.999465311349973,1,-0.997326414683043,0.996524489509717,0.856711394589835,0.856967660740908,0.856967660740908,-0.996524489509718,0.995454253559581,0.995989085117318,0.996524489509717,0.0437276307597377,0.996791152987594,-0.0950717356784829,0.226099418729327,0.11833753654594,0.995721920239312,0.995187088758068,0.996791152987594,0.996791152987594,0.109769849570261,0.997593292541058,-0.856711394589835,0.997593292541058,0.997593292541058,-0.996524489509718,0.856711394589835,0.996524489509717,0.856711394589835,0.996524489509717,0.997860816332546,0.994919422001845,0.997593292541058,0.226099418729327,-0.856711394589835,0.997593292541058,0.996524489509717,0.996524489509717,0.996524489509717,-0.992780669408735,0.856967660740908,0.340552123416832,0.340552123416832,0.997593292541058,-0.997593292541058,0.997593292541058,0.999732619842904,-0.340552123416832
"Ecadherin",-0.998128127579092,0.105762219237543,-0.995989087124931,-0.998128127579092,-0.998395649611083,-0.995988803948898,-0.995989087124931,-0.856958936358915,-0.0153788185061009,-0.996791156200004,-0.997326414683043,1,-0.998128127579092,-0.857770942311119,-0.856958936358915,-0.856958936358915,0.997593296671544,-0.997058465132946,-0.997593296155234,-0.998128127579092,-0.0431891775199537,-0.998395649611083,0.0956028988168698,-0.225564790489148,-0.119938059615601,-0.996791014325231,-0.996791014325231,-0.998395649611083,-0.998395649611083,-0.110308149135301,-0.995989087124931,0.857770942311119,-0.995989087124931,-0.995989087124931,0.998128127579092,-0.857770942311119,-0.998128127579092,-0.857770942311119,-0.998128127579092,-0.998930480748109,-0.996523634110659,-0.995989087124931,-0.225564790489148,0.857770942311119,-0.995989087124931,-0.998128127579092,-0.998128127579092,-0.998128127579092,0.994384311226253,-0.856958936358915,-0.341623018678011,-0.341623018678011,-0.995989087124931,0.995989087124931,-0.995989087124931,-0.997058749704955,0.341623018678011
"FOXC2",1,-0.105495332037953,0.994117428319351,1,0.99919807515162,0.997860676522791,0.994117428319351,0.856689485807387,0.0156447708591583,0.99652391965772,0.996524489509717,-0.998128127579092,1,0.85857083337209,0.856689485807387,0.856689485807387,-0.999465169130698,0.998395650069957,0.999465312038039,1,0.0429208636125289,0.99919807515162,-0.0937300796036716,0.225297466171534,0.12020450280862,0.997058465763995,0.998662958486641,0.99919807515162,0.99919807515162,0.109506784360899,0.994117428319351,-0.85857083337209,0.994117428319351,0.994117428319351,-1,0.85857083337209,1,0.85857083337209,1,0.9970587507565,0.996791157117834,0.994117428319351,0.225297466171534,-0.85857083337209,0.994117428319351,1,1,1,-0.996256183914885,0.856689485807387,0.339751477508706,0.339751477508706,0.994117428319351,-0.994117428319351,0.994117428319351,0.996791584578179,-0.339751477508706
"FUS",0.85857083337209,-0.0822509473251286,0.854836784006095,0.85857083337209,0.85938045128699,0.856431429114126,0.854836784006095,0.998128864673591,0.0201432841730793,0.856706194817102,0.856711394589835,-0.857770942311119,0.85857083337209,1,0.998128864673591,0.998128864673591,-0.85857083337209,0.857505963597877,0.858040814777111,0.85857083337209,0.00679033650173039,0.85938045128699,-0.0811350491514695,0.175835786319166,0.0739122640098036,0.856166389002903,0.85723609120838,0.85938045128699,0.85938045128699,0.0589967113825712,0.854836784006095,-1,0.854836784006095,0.854836784006095,-0.85857083337209,1,0.85857083337209,1,0.85857083337209,0.857241046111079,0.855901410060174,0.854836784006095,0.175835786319166,-1,0.854836784006095,0.85857083337209,0.85857083337209,0.85857083337209,-0.854826875920653,0.998128864673591,0.280141328601516,0.280141328601516,0.854836784006095,-0.854836784006095,0.854836784006095,0.85697618979397,-0.280141328601516
"Frizzled",0.856689485807387,-0.083049652851418,0.856697964865119,0.856689485807387,0.857498021539352,0.854550104499432,0.856697964865119,1,0.0193481182386731,0.856963175982879,0.856967660740908,-0.856958936358915,0.856689485807387,0.998128864673591,1,1,-0.856689485807387,0.855623911925086,0.856158757366817,0.856689485807387,0.00652730908876018,0.857498021539352,-0.0814060725315505,0.175565941048029,0.0725791762680285,0.855889245628442,0.855354400263206,0.857498021539352,0.857498021539352,0.0587241847685285,0.856697964865119,-0.998128864673591,0.856697964865119,0.856697964865119,-0.856689485807387,0.998128864673591,0.856689485807387,0.998128864673591,0.856689485807387,0.858032867095825,0.856158757366817,0.856697964865119,0.175565941048029,-0.998128864673591,0.856697964865119,0.856689485807387,0.856689485807387,0.856689485807387,-0.852945568518465,1,0.279868933885898,0.279868933885898,0.856697964865119,-0.856697964865119,0.856697964865119,0.857232810574582,-0.279868933885898
"GLI",0.856689485807387,-0.083049652851418,0.856697964865119,0.856689485807387,0.857498021539352,0.854550104499432,0.856697964865119,1,0.0193481182386731,0.856963175982879,0.856967660740908,-0.856958936358915,0.856689485807387,0.998128864673591,1,1,-0.856689485807387,0.855623911925086,0.856158757366817,0.856689485807387,0.00652730908876018,0.857498021539352,-0.0814060725315505,0.175565941048029,0.0725791762680285,0.855889245628442,0.855354400263206,0.857498021539352,0.857498021539352,0.0587241847685285,0.856697964865119,-0.998128864673591,0.856697964865119,0.856697964865119,-0.856689485807387,0.998128864673591,0.856689485807387,0.998128864673591,0.856689485807387,0.858032867095825,0.856158757366817,0.856697964865119,0.175565941048029,-0.998128864673591,0.856697964865119,0.856689485807387,0.856689485807387,0.856689485807387,-0.852945568518465,1,0.279868933885898,0.279868933885898,0.856697964865119,-0.856697964865119,0.856697964865119,0.857232810574582,-0.279868933885898
"GSK3",-0.999465169130698,0.104960500097752,-0.994117428319351,-0.999465169130698,-0.99866324405284,-0.997860676522791,-0.994117428319351,-0.856689485807387,-0.0161796097603639,-0.99652391965772,-0.996524489509718,0.997593296671544,-0.999465169130698,-0.85857083337209,-0.856689485807387,-0.856689485807387,1,-0.997860819085916,-0.999465312038039,-0.999465169130698,-0.0429208636125289,-0.99866324405284,0.0937300796036716,-0.225297466171534,-0.119669668458871,-0.996523634856447,-0.998662958486641,-0.99866324405284,-0.99866324405284,-0.108971950508361,-0.994117428319351,0.85857083337209,-0.994117428319351,-0.994117428319351,0.999465169130698,-0.85857083337209,-0.999465169130698,-0.85857083337209,-0.999465169130698,-0.9970587507565,-0.996256326133793,-0.994117428319351,-0.225297466171534,0.85857083337209,-0.994117428319351,-0.999465169130698,-0.999465169130698,-0.999465169130698,0.996256183914885,-0.856689485807387,-0.339751477508706,-0.339751477508706,-0.994117428319351,0.994117428319351,-0.994117428319351,-0.996791584578179,0.339751477508706
"HEY1",0.998395650069957,-0.104959449947675,0.993047335257725,0.998395650069957,0.998128126508236,0.996256326133793,0.993047335257725,0.855623911925086,0.0161825452276358,0.99545397044064,0.995454253559581,-0.997058465132946,0.998395650069957,0.857505963597877,0.855623911925086,0.855623911925086,-0.997860819085916,1,0.99786067560488,0.998395650069957,0.0429226606061661,0.998128126508236,-0.092662219563012,0.225297299972199,0.119671624942318,0.995453972066084,0.997058465132946,0.998128126508236,0.998128126508236,0.108970186100761,0.993047335257725,-0.857505963597877,0.993047335257725,0.993047335257725,-0.998395650069957,0.857505963597877,0.998395650069957,0.857505963597877,0.998395650069957,0.995988801654159,0.995186520110979,0.993047335257725,0.225297299972199,-0.857505963597877,0.993047335257725,0.998395650069957,0.998395650069957,0.998395650069957,-0.994651833181669,0.855623911925086,0.338681100659014,0.338681100659014,0.993047335257725,-0.993047335257725,0.993047335257725,0.995721492090248,-0.338681100659014
"IKK",0.999465312038039,-0.105494282002616,0.99358216662423,0.999465312038039,0.998662957721755,0.998395650069957,0.99358216662423,0.856158757366817,0.0156477062116896,0.995988801654159,0.995989085117318,-0.997593296155234,0.999465312038039,0.858040814777111,0.856158757366817,0.856158757366817,-0.999465312038039,0.99786067560488,1,0.999465312038039,0.0429226606061661,0.998662957721755,-0.0937318874975679,0.225297299972199,0.119671624942318,0.996523634110659,0.999197789222096,0.998662957721755,0.998662957721755,0.108970186100761,0.99358216662423,-0.858040814777111,0.99358216662423,0.99358216662423,-0.999465312038039,0.858040814777111,0.999465312038039,0.858040814777111,0.999465312038039,0.996523632867679,0.99625618230854,0.99358216662423,0.225297299972199,-0.858040814777111,0.99358216662423,0.999465312038039,0.999465312038039,0.999465312038039,-0.996791157117834,0.856158757366817,0.339750763774487,0.339750763774487,0.99358216662423,-0.99358216662423,0.99358216662423,0.996256323456753,-0.339750763774487
"ILK",1,-0.105495332037953,0.994117428319351,1,0.99919807515162,0.997860676522791,0.994117428319351,0.856689485807387,0.0156447708591583,0.99652391965772,0.996524489509717,-0.998128127579092,1,0.85857083337209,0.856689485807387,0.856689485807387,-0.999465169130698,0.998395650069957,0.999465312038039,1,0.0429208636125289,0.99919807515162,-0.0937300796036716,0.225297466171534,0.12020450280862,0.997058465763995,0.998662958486641,0.99919807515162,0.99919807515162,0.109506784360899,0.994117428319351,-0.85857083337209,0.994117428319351,0.994117428319351,-1,0.85857083337209,1,0.85857083337209,1,0.9970587507565,0.996791157117834,0.994117428319351,0.225297466171534,-0.85857083337209,0.994117428319351,1,1,1,-0.996256183914885,0.856689485807387,0.339751477508706,0.339751477508706,0.994117428319351,-0.994117428319351,0.994117428319351,0.996791584578179,-0.339751477508706
"JAK",0.0429208636125289,-0.0121741987166742,0.0429244698788779,0.0429208636125289,0.0426561466665303,0.0423860297599906,0.0429244698788779,0.00652730908876018,0.000382806338769414,0.0431909807485479,0.0437276307597377,-0.0431891775199537,0.0429208636125289,0.00679033650173039,0.00652730908876018,0.00652730908876018,-0.0429208636125289,0.0429226606061661,0.0429226606061661,0.0429208636125289,1,0.0426561466665303,0.361694583924259,0.817628651376429,0.00867903903197321,0.042119509738384,0.042119509738384,0.0426561466665303,0.0426561466665303,0.00549325128735562,0.0429244698788779,-0.00679033650173039,0.0429244698788779,0.0429244698788779,-0.0429208636125289,0.00679033650173039,0.0429208636125289,0.00679033650173039,0.0429208636125289,0.0437258148305654,0.0418529926716103,0.0429244698788779,0.817628651376429,-0.00679033650173039,0.0429244698788779,0.0429208636125289,0.0429208636125289,0.0429208636125289,-0.0429208636125289,0.00652730908876018,0.0132420684642328,0.0132420684642328,0.0429244698788779,-0.0429244698788779,0.0429244698788779,0.0434593041138818,-0.0132420684642328
"Jagged",0.99919807515162,-0.106296016555257,0.994919136683774,0.99919807515162,1,0.9970587507565,0.994919136683774,0.857498021539352,0.0148469168710311,0.996791012030451,0.996791152987594,-0.998395649611083,0.99919807515162,0.85938045128699,0.857498021539352,0.857498021539352,-0.99866324405284,0.998128126508236,0.998662957721755,0.99919807515162,0.0426561466665303,1,-0.0945350526222333,0.225029825470863,0.119405198731618,0.996791156200004,0.997860818474056,1,1,0.109236732626456,0.994919136683774,-0.85938045128699,0.994919136683774,0.994919136683774,-0.99919807515162,0.85938045128699,0.99919807515162,0.85938045128699,0.99919807515162,0.997325843358709,0.996523632867679,0.994919136683774,0.225029825470863,-0.85938045128699,0.994919136683774,0.99919807515162,0.99919807515162,0.99919807515162,-0.995454257460159,0.857498021539352,0.340552690859855,0.340552690859855,0.994919136683774,-0.994919136683774,0.994919136683774,0.997058462608749,-0.340552690859855
"KLF4",-0.0937300796036716,-0.0204507316134014,-0.0964078933792641,-0.0937300796036716,-0.0945350526222333,-0.0937300796036716,-0.0964078933792641,-0.0814060725315505,-0.0233810073716906,-0.0950698867042508,-0.0950717356784829,0.0956028988168698,-0.0937300796036716,-0.0811350491514695,-0.0814060725315505,-0.0814060725315505,0.0937300796036716,-0.092662219563012,-0.0937318874975679,-0.0937300796036716,0.361694583924259,-0.0945350526222333,1,0.442439995312698,-0.0568143990024053,-0.0956028988168698,-0.0939983971445153,-0.0945350526222333,-0.0945350526222333,-0.0568375875233057,-0.0964078933792641,0.0811350491514695,-0.0964078933792641,-0.0964078933792641,0.0937300796036716,-0.0811350491514695,-0.0937300796036716,-0.0811350491514695,-0.0937300796036716,-0.0950698867042508,-0.0958712233666795,-0.0964078933792641,0.442439995312698,0.0811350491514695,-0.0964078933792641,-0.0937300796036716,-0.0937300796036716,-0.0937300796036716,0.0926604118985949,-0.0814060725315505,-0.475339012732939,-0.475339012732939,-0.0964078933792641,0.0964078933792641,-0.0964078933792641,-0.0948033906742526,0.475339012732939
"LIV1",0.225297466171534,-0.027141918405672,0.225297198217791,0.225297466171534,0.225029825470863,0.224762635263986,0.225297198217791,0.175565941048029,0.0148439795666485,0.225564656607889,0.226099418729327,-0.225564790489148,0.225297466171534,0.175835786319166,0.175565941048029,0.175565941048029,-0.225297466171534,0.225297299972199,0.225297299972199,0.225297466171534,0.817628651376429,0.225029825470863,0.442439995312698,1,0.0193891946723956,0.224495128597559,0.224495128597559,0.225029825470863,0.225029825470863,0.0188515538110899,0.225297198217791,-0.175835786319166,0.225297198217791,0.225297198217791,-0.225297466171534,0.175835786319166,0.225297466171534,0.175835786319166,0.225297466171534,0.226099487744916,0.224227637927624,0.225297198217791,1,-0.175835786319166,0.225297198217791,0.225297466171534,0.225297466171534,0.225297466171534,-0.225297466171534,0.175565941048029,0.0822297502747153,0.0822297502747153,0.225297198217791,-0.225297198217791,0.225297198217791,0.225832029507802,-0.0822297502747153
"LOXL23",0.12020450280862,-0.0161860120265598,0.11646460726528,0.12020450280862,0.119405198731618,0.119134834109121,0.11646460726528,0.0725791762680285,0.000113919496464218,0.118335529573161,0.11833753654594,-0.119938059615601,0.12020450280862,0.0739122640098036,0.0725791762680285,0.0725791762680285,-0.119669668458871,0.119671624942318,0.119671624942318,0.12020450280862,0.00867903903197321,0.119405198731618,-0.0568143990024053,0.0193891946723956,1,0.118333556451614,0.119938059615601,0.119405198731618,0.119405198731618,0.001482870295118,0.11646460726528,-0.0739122640098036,0.11646460726528,0.11646460726528,-0.12020450280862,0.0739122640098036,0.12020450280862,0.0739122640098036,0.12020450280862,0.118870364152389,0.117532287084362,0.11646460726528,0.0193891946723956,-0.0739122640098036,0.11646460726528,0.12020450280862,0.12020450280862,0.12020450280862,-0.118599999759372,0.0725791762680285,0.127964565168011,0.127964565168011,0.11646460726528,-0.11646460726528,0.11646460726528,0.11860394619414,-0.127964565168011
"MEK",0.997058465763995,-0.107901547151336,0.997058749704955,0.997058465763995,0.996791156200004,0.994919142133801,0.997058749704955,0.855889245628442,0.0132394627482911,0.995186662788924,0.995721920239312,-0.996791014325231,0.997058465763995,0.856166389002903,0.855889245628442,0.855889245628442,-0.996523634856447,0.995453972066084,0.996523634110659,0.997058465763995,0.042119509738384,0.996791156200004,-0.0956028988168698,0.224495128597559,0.118333556451614,1,0.995721352433642,0.996791156200004,0.996791156200004,0.108168813572161,0.997058749704955,-0.856166389002903,0.997058749704955,0.997058749704955,-0.997058465763995,0.856166389002903,0.997058465763995,0.856166389002903,0.997058465763995,0.996256325062977,0.999197789222096,0.997058749704955,0.224495128597559,-0.856166389002903,0.997058749704955,0.997058465763995,0.997058465763995,0.997058465763995,-0.993314649411156,0.855889245628442,0.341623018678011,0.341623018678011,0.997058749704955,-0.997058749704955,0.997058749704955,0.99545425583492,-0.341623018678011
"NFB",0.998662958486641,-0.106297051215992,0.99278009938486,0.998662958486641,0.997860818474056,0.999197789394189,0.99278009938486,0.855354400263206,0.0148439795666485,0.995186662788924,0.995187088758068,-0.996791014325231,0.998662958486641,0.85723609120838,0.855354400263206,0.855354400263206,-0.998662958486641,0.997058465132946,0.999197789222096,0.998662958486641,0.042119509738384,0.997860818474056,-0.0939983971445153,0.224495128597559,0.119938059615601,0.995721352433642,1,0.997860818474056,0.997860818474056,0.109238481353731,0.99278009938486,-0.85723609120838,0.99278009938486,0.99278009938486,-0.998662958486641,0.85723609120838,0.998662958486641,0.85723609120838,0.998662958486641,0.995721493925951,0.995453972066084,0.99278009938486,0.224495128597559,-0.85723609120838,0.99278009938486,0.998662958486641,0.998662958486641,0.998662958486641,-0.997593296671544,0.855354400263206,0.340018524234279,0.340018524234279,0.99278009938486,-0.99278009938486,0.99278009938486,0.99545425583492,-0.340018524234279
"NOTCH",0.99919807515162,-0.106296016555257,0.994919136683774,0.99919807515162,1,0.9970587507565,0.994919136683774,0.857498021539352,0.0148469168710311,0.996791012030451,0.996791152987594,-0.998395649611083,0.99919807515162,0.85938045128699,0.857498021539352,0.857498021539352,-0.99866324405284,0.998128126508236,0.998662957721755,0.99919807515162,0.0426561466665303,1,-0.0945350526222333,0.225029825470863,0.119405198731618,0.996791156200004,0.997860818474056,1,1,0.109236732626456,0.994919136683774,-0.85938045128699,0.994919136683774,0.994919136683774,-0.99919807515162,0.85938045128699,0.99919807515162,0.85938045128699,0.99919807515162,0.997325843358709,0.996523632867679,0.994919136683774,0.225029825470863,-0.85938045128699,0.994919136683774,0.99919807515162,0.99919807515162,0.99919807515162,-0.995454257460159,0.857498021539352,0.340552690859855,0.340552690859855,0.994919136683774,-0.994919136683774,0.994919136683774,0.997058462608749,-0.340552690859855
