"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990994977193572,-0.107661194656644,0.99046822562098,0.987817258687978,0.991525433854337,0.989670370905522,0.99046822562098,0.852480938008988,0.00964753256096419,0.995233609020696,1,-0.990995694544857,0.988876737306938,0.851682649555103,0.852480938008988,0.852480938008988,-0.993382523934105,0.990201549153651,0.990730431230013,0.991260170985456,0.0347996853101984,0.991525433854337,-0.0965752631355327,0.217545572219882,0.135451982979882,0.992318777369565,0.990465236955001,0.991525433854337,0.991525433854337,0.987817258687978,0.99046822562098,-0.851682649555103,0.99046822562098,0.99046822562098,-0.992583761884394,0.851682649555103,0.991260170985456,0.851682649555103,0.987817258687978,0.989406476616418,0.981728295917296,0.99046822562098,0.217545572219882,-0.851418949082271,0.99046822562098,0.987817258687978,0.987817258687978,0.990994977193572,-0.985167383455867,0.852480938008988,0.344477104653818,0.344477104653818,0.99046822562098,-0.99046822562098,0.99046822562098,0.997351860056427,-0.344477104653818
"Ecadherin",-0.993643296246723,0.104484867142136,-0.988346398628601,-0.989935014551431,-0.993113431008874,-0.99231912157809,-0.988346398628601,-0.850356168901486,-0.0128328510662056,-0.989405278475191,-0.990995694544857,1,-0.990994486703912,-0.852207816397042,-0.850356168901486,-0.850356168901486,0.993908931287716,-0.992318867899542,-0.993378328550085,-0.993378328550085,-0.0326912239270316,-0.993113431008874,0.102391964460815,-0.215447618922426,-0.138640364288126,-0.989670972731689,-0.993113559241397,-0.993113431008874,-0.993113431008874,-0.989935014551431,-0.988346398628601,0.852207816397042,-0.988346398628601,-0.988346398628601,0.993113966164783,-0.852207816397042,-0.993378328550085,-0.852207816397042,-0.989935014551431,-0.993643167085114,-0.987552118440934,-0.988346398628601,-0.215447618922426,0.851943696571876,-0.988346398628601,-0.989935014551431,-0.989935014551431,-0.993643296246723,0.987816585334066,-0.850356168901486,-0.350297258336942,-0.350297258336942,-0.988346398628601,0.988346398628601,-0.988346398628601,-0.990994611220093,0.350297258336942
"FOXC2",0.997351455284007,-0.105014601546034,0.979340909339929,0.998940527847519,0.993643167085114,0.996027284257404,0.979340909339929,0.853534570865329,0.01177337371082,0.986226862017748,0.988876737306938,-0.990994486703912,1,0.858564620324728,0.853534570865329,0.853534570865329,-0.995498134499412,0.996027017571652,0.997086484205492,0.997616220727693,0.0369291895414754,0.993643167085114,-0.0933863184887042,0.219685913414224,0.140759347095348,0.987552018020918,0.99682171827868,0.993643167085114,0.993643167085114,0.998940527847519,0.979340909339929,-0.858564620324728,0.979340909339929,0.979340909339929,-0.995762656580142,0.858564620324728,0.997616220727693,0.858564620324728,0.998940527847519,0.984637653789026,0.989671056056528,0.979340909339929,0.219685913414224,-0.858300500053608,0.979340909339929,0.998940527847519,0.998940527847519,0.997351455284007,-0.991524751915568,0.853534570865329,0.342880953269575,0.342880953269575,0.979340909339929,-0.979340909339929,0.979340909339929,0.988345926193462,-0.342880953269575
"FUS",0.855917242720109,-0.0917753829736582,0.846378910723009,0.859624087646009,0.856975419342806,0.854593640367192,0.846378910723009,0.994967868864052,0.0107254229844683,0.85008888175448,0.851682649555103,-0.852207816397042,0.858564620324728,1,0.994967868864052,0.994967868864052,-0.856708374087738,0.855650530118224,0.855651700293402,0.856181434400001,0.000394624021276521,0.856975419342806,-0.0864827671424904,0.1656844393312,0.0713802243669315,0.848768189596516,0.855387508130387,0.856975419342806,0.856975419342806,0.859624087646009,0.846378910723009,-1,0.846378910723009,0.846378910723009,-0.854329566611147,1,0.856181434400001,1,0.859624087646009,0.849029414433199,0.854059714146207,0.846378910723009,0.1656844393312,-0.999735169472949,0.846378910723009,0.859624087646009,0.859624087646009,0.855917242720109,-0.850091681271446,0.994967868864052,0.271357277821433,0.271357277821433,0.846378910723009,-0.846378910723009,0.846378910723009,0.852209100592055,-0.271357277821433
"Frizzled",0.85088760536406,-0.0957497408867187,0.851412945546441,0.85459403818661,0.853534570865329,0.849564208534097,0.851412945546441,1,0.00728560992628364,0.850885902562126,0.852480938008988,-0.850356168901486,0.853534570865329,0.994967868864052,1,1,-0.853266484164512,0.850620274078344,0.850621857061933,0.851151591168532,-0.00198385387976133,0.853534570865329,-0.0883319163328618,0.163311670363346,0.07112071961054,0.849036530372898,0.850357870774338,0.853534570865329,0.853534570865329,0.85459403818661,0.851412945546441,-0.994967868864052,0.851412945546441,0.851412945546441,-0.850359811283503,0.994967868864052,0.851151591168532,0.994967868864052,0.85459403818661,0.850356168901486,0.853266484164512,0.851412945546441,0.163311670363346,-0.994702828228677,0.851412945546441,0.85459403818661,0.85459403818661,0.85088760536406,-0.845062454608877,1,0.271089990674427,0.271089990674427,0.851412945546441,-0.851412945546441,0.851412945546441,0.853006543722948,-0.271089990674427
"GLI",0.85088760536406,-0.0957497408867187,0.851412945546441,0.85459403818661,0.853534570865329,0.849564208534097,0.851412945546441,1,0.00728560992628364,0.850885902562126,0.852480938008988,-0.850356168901486,0.853534570865329,0.994967868864052,1,1,-0.853266484164512,0.850620274078344,0.850621857061933,0.851151591168532,-0.00198385387976133,0.853534570865329,-0.0883319163328618,0.163311670363346,0.07112071961054,0.849036530372898,0.850357870774338,0.853534570865329,0.853534570865329,0.85459403818661,0.851412945546441,-0.994967868864052,0.851412945546441,0.851412945546441,-0.850359811283503,0.994967868864052,0.851151591168532,0.994967868864052,0.85459403818661,0.850356168901486,0.853266484164512,0.851412945546441,0.163311670363346,-0.994702828228677,0.851412945546441,0.85459403818661,0.85459403818661,0.85088760536406,-0.845062454608877,1,0.271089990674427,0.271089990674427,0.851412945546441,-0.851412945546441,0.851412945546441,0.853006543722948,-0.271089990674427
"GSK3",-0.997617909794686,0.102632752734287,-0.983843178830218,-0.994438665691615,-0.996557603307209,-0.996294093985186,-0.983843178830218,-0.853266484164512,-0.014692677822794,-0.990730524864325,-0.993382523934105,0.993908931287716,-0.995498134499412,-0.856708374087738,-0.853266484164512,-0.853266484164512,1,-0.996292423270328,-0.997352588535465,-0.997882323385322,-0.034024425620269,-0.996557603307209,0.0962913625795768,-0.216790169663125,-0.136794767330294,-0.988349293642496,-0.997088174461704,-0.996557603307209,-0.996557603307209,-0.994438665691615,-0.983843178830218,0.856708374087738,-0.983843178830218,-0.983843178830218,0.996559554610493,-0.856708374087738,-0.997882323385322,-0.856708374087738,-0.994438665691615,-0.988081852844833,-0.985167483516269,-0.983843178830218,-0.216790169663125,0.856443904011059,-0.983843178830218,-0.994438665691615,-0.994438665691615,-0.997617909794686,0.991791926913982,-0.853266484164512,-0.344729907363791,-0.344729907363791,-0.983843178830218,0.983843178830218,-0.983843178830218,-0.992850291797854,0.344729907363791
"HEY1",0.998675974207096,-0.105279843506032,0.981724483889695,0.994967546236763,0.996027017571652,0.997351875658573,0.981724483889695,0.850620274078344,0.0120393913126131,0.987551246892543,0.990201549153651,-0.992318867899542,0.996027017571652,0.855650530118224,0.850620274078344,0.850620274078344,-0.996292423270328,1,0.998410931969952,0.998410931969952,0.0345470961937996,0.996027017571652,-0.0947089564504183,0.217305458689611,0.136787937743162,0.988876759154267,0.998146237610567,0.996027017571652,0.996027017571652,0.994967546236763,0.981724483889695,-0.855650530118224,0.981724483889695,0.981724483889695,-0.996557582060596,0.855650530118224,0.998410931969952,0.855650530118224,0.994967546236763,0.987021511225099,0.986227477363359,0.981724483889695,0.217305458689611,-0.855386340101265,0.981724483889695,0.994967546236763,0.994967546236763,0.998675974207096,-0.992849418340678,0.850620274078344,0.342615014060091,0.342615014060091,0.981724483889695,-0.981724483889695,0.981724483889695,0.989670452066098,-0.342615014060091
"IKK",0.999735166352076,-0.104749366525369,0.981725015639925,0.99602701116109,0.99602701116109,0.998940664367993,0.981725015639925,0.850621857061933,0.0120370956294116,0.988080963328075,0.990730431230013,-0.993378328550085,0.997086484205492,0.855651700293402,0.850621857061933,0.850621857061933,-0.997352588535465,0.998410931969952,1,0.999470263031838,0.034013827845817,0.99602701116109,-0.0963016395578093,0.216768514817143,0.137844072809542,0.989935517897466,0.999735166352076,0.99602701116109,0.99602701116109,0.99602701116109,0.981725015639925,-0.855651700293402,0.981725015639925,0.981725015639925,-0.99761649232007,0.855651700293402,0.999470263031838,0.855651700293402,0.99602701116109,0.987021490283673,0.98728762638817,0.981725015639925,0.216768514817143,-0.855387650158496,0.981725015639925,0.99602701116109,0.99602701116109,0.999735166352076,-0.994438061145867,0.850621857061933,0.344206390007429,0.344206390007429,0.981725015639925,-0.981725015639925,0.981725015639925,0.990199892228902,-0.344206390007429
"ILK",0.999735166352076,-0.104219631675512,0.981725015639925,0.996556747683291,0.99602701116109,0.998410926396415,0.981725015639925,0.851151591168532,0.0125668347530671,0.988610699850276,0.991260170985456,-0.993378328550085,0.997616220727693,0.856181434400001,0.851151591168532,0.851151591168532,-0.997882323385322,0.998410931969952,0.999470263031838,1,0.0345435739935911,0.99602701116109,-0.0957718952311298,0.217298302074621,0.138373818957316,0.989935517897466,0.999205428900789,0.99602701116109,0.99602701116109,0.996556747683291,0.981725015639925,-0.856181434400001,0.981725015639925,0.981725015639925,-0.998146230849104,0.856181434400001,1,0.856181434400001,0.996556747683291,0.987021490283673,0.98728762638817,0.981725015639925,0.217298302074621,-0.855917384227932,0.981725015639925,0.996556747683291,0.996556747683291,0.999735166352076,-0.993908322616833,0.851151591168532,0.344206390007429,0.344206390007429,0.981725015639925,-0.981725015639925,0.981725015639925,0.990729629680189,-0.344206390007429
"JAK",0.0342769432087083,-0.00276952788371491,0.0358767583768321,0.0379886809450864,0.0348102067342535,0.0329508200210849,0.0358767583768321,-0.00198385387976133,0.00857889177235496,0.0348102067342535,0.0347996853101984,-0.0326912239270316,0.0369291895414754,0.000394624021276521,-0.00198385387976133,-0.00198385387976133,-0.034024425620269,0.0345470961937996,0.034013827845817,0.0345435739935911,1,0.0348102067342535,0.347343820410913,0.817247735582971,-0.00706487766377269,0.0355960552409129,0.0337471965778002,0.0348102067342535,0.0348102067342535,0.0379886809450864,0.0358767583768321,-0.000394624021276521,0.0358767583768321,0.0358767583768321,-0.0358626781165555,0.000394624021276521,0.0345435739935911,0.000394624021276521,0.0379886809450864,0.0348102067342535,0.0393218659146003,0.0358767583768321,0.817247735582971,-0.000661284580195496,0.0358767583768321,0.0379886809450864,0.0379886809450864,0.0342769432087083,-0.0321544441558431,-0.00198385387976133,0.0186941091480992,0.0186941091480992,0.0358767583768321,-0.0358767583768321,0.0358767583768321,0.0348066898396164,-0.0186941091480992
"Jagged",0.996291981273354,-0.104484867142136,0.985697725308403,0.992583694932633,1,0.994967809206172,0.985697725308403,0.853534570865329,0.0128328510662056,0.98887554239895,0.991525433854337,-0.993113431008874,0.993643167085114,0.856975419342806,0.853534570865329,0.853534570865329,-0.996557603307209,0.996027017571652,0.99602701116109,0.99602701116109,0.0348102067342535,1,-0.0960350378922661,0.217566766168325,0.135461890077293,0.989670972731689,0.995762244268028,1,1,0.992583694932633,0.985697725308403,-0.856975419342806,0.985697725308403,0.985697725308403,-0.994703180413999,0.856975419342806,0.99602701116109,0.856975419342806,0.992583694932633,0.989405278475191,0.987022384037035,0.985697725308403,0.217566766168325,-0.856711299183175,0.985697725308403,0.992583694932633,0.992583694932633,0.996291981273354,-0.990465275749425,0.853534570865329,0.343410689345816,0.343410689345816,0.985697725308403,-0.985697725308403,0.985697725308403,0.990994611220092,-0.343410689345816
"KLF4",-0.096038503637202,-0.0128355323396552,-0.097617414686319,-0.0923268307272794,-0.0960350378922661,-0.0957753739558112,-0.097617414686319,-0.0883319163328618,-0.0200251326164837,-0.0960350378922661,-0.0965752631355327,0.102391964460815,-0.0933863184887042,-0.0864827671424904,-0.0883319163328618,-0.0883319163328618,0.0962913625795768,-0.0947089564504183,-0.0963016395578093,-0.0957718952311298,0.347343820410913,-0.0960350378922661,1,0.44162805026866,-0.0616258865447163,-0.0963086260537202,-0.096038503637202,-0.0960350378922661,-0.0960350378922661,-0.0923268307272794,-0.097617414686319,0.0864827671424904,-0.097617414686319,-0.097617414686319,0.0955122504582947,-0.0864827671424904,-0.0957718952311298,-0.0864827671424904,-0.0923268307272794,-0.0992135011765404,-0.093112909329502,-0.097617414686319,0.44162805026866,0.0862162417157572,-0.097617414686319,-0.0923268307272794,-0.0923268307272794,-0.096038503637202,0.0933932669080018,-0.0883319163328618,-0.482445279845663,-0.482445279845663,-0.097617414686319,0.097617414686319,-0.097617414686319,-0.0970979932568256,0.482445279845663
"LIV1",0.217029852754712,-0.0234185939381308,0.218640771409756,0.220745487037173,0.217566766168325,0.215701841630202,0.218640771409756,0.163311670363346,0.0223216676511408,0.217566766168325,0.217545572219882,-0.215447618922426,0.219685913414224,0.1656844393312,0.163311670363346,0.163311670363346,-0.216790169663125,0.217305458689611,0.216768514817143,0.217298302074621,0.817247735582971,0.217566766168325,0.44162805026866,1,0.016195521385014,0.21834375052633,0.216500065014063,0.217566766168325,0.217566766168325,0.220745487037173,0.218640771409756,-0.1656844393312,0.218640771409756,0.218640771409756,-0.218612153484611,0.1656844393312,0.217298302074621,0.1656844393312,0.220745487037173,0.217566766168325,0.222088021052851,0.218640771409756,1,-0.165953073490966,0.218640771409756,0.220745487037173,0.220745487037173,0.217029852754712,-0.214903631755124,0.163311670363346,0.0759351273886694,0.0759351273886694,0.218640771409756,-0.218640771409756,0.218640771409756,0.217559640495362,-0.0759351273886694
"LOXL23",0.138107282866689,-0.0186618487667085,0.133349707659348,0.141818838498959,0.135461890077293,0.137311008808993,0.133349707659348,0.07112071961054,0.00963838837896508,0.135991635779099,0.135451982979882,-0.138640364288126,0.140759347095348,0.0713802243669315,0.07112071961054,0.07112071961054,-0.136794767330294,0.136787937743162,0.137844072809542,0.138373818957316,-0.00706487766377269,0.135461890077293,-0.0616258865447163,0.016195521385014,1,0.133069743049043,0.138107282866689,0.135461890077293,0.135461890077293,0.141818838498959,0.133349707659348,-0.0713802243669315,0.133349707659348,0.133349707659348,-0.13757423818181,0.0713802243669315,0.138373818957316,0.0713802243669315,0.141818838498959,0.135461890077293,0.138913743448027,0.133349707659348,0.016195521385014,-0.0716468799459423,0.133349707659348,0.141818838498959,0.141818838498959,0.138107282866689,-0.133866004221098,0.07112071961054,0.127291978018221,0.127291978018221,0.133349707659348,-0.133349707659348,0.133349707659348,0.135458549712149,-0.127291978018221
"MEK",0.990200132976521,-0.111104812795147,0.991791913674348,0.986492540665533,0.989670972731689,0.988875597643701,0.991791913674348,0.849036530372898,0.00567561902067948,0.987552018020918,0.992318777369565,-0.989670972731689,0.987552018020918,0.848768189596516,0.849036530372898,0.849036530372898,-0.988349293642496,0.988876759154267,0.989935517897466,0.989935517897466,0.0355960552409129,0.989670972731689,-0.0963086260537202,0.21834375052633,0.133069743049043,1,0.989670393369738,0.989670972731689,0.989670972731689,0.986492540665533,0.991791913674348,-0.848768189596516,0.991791913674348,0.991791913674348,-0.991259313783339,0.848768189596516,0.989935517897466,0.848768189596516,0.986492540665533,0.990730450087075,0.989408767653181,0.991791913674348,0.21834375052633,-0.848504419488126,0.991791913674348,0.986492540665533,0.986492540665533,0.990200132976521,-0.984372684884399,0.849036530372898,0.342092062987956,0.342092062987956,0.991791913674348,-0.991791913674348,0.991791913674348,0.989670393369738,-0.342092062987956
"NFB",0.999470262065587,-0.104484138388249,0.981460517028999,0.995762244268028,0.995762244268028,0.999205427395796,0.981460517028999,0.850357870774338,0.0123008188550029,0.987816189188135,0.990465236955001,-0.993113559241397,0.99682171827868,0.855387508130387,0.850357870774338,0.850357870774338,-0.997088174461704,0.998146237610567,0.999735166352076,0.999205428900789,0.0337471965778002,0.995762244268028,-0.096038503637202,0.216500065014063,0.138107282866689,0.989670393369738,1,0.995762244268028,0.995762244268028,0.995762244268028,0.981460517028999,-0.855387508130387,0.981460517028999,0.981460517028999,-0.997351445250896,0.855387508130387,0.999205428900789,0.855387508130387,0.995762244268028,0.986756715177483,0.98702320313506,0.981460517028999,0.216500065014063,-0.855123527927477,0.981460517028999,0.995762244268028,0.995762244268028,0.999470262065587,-0.994702750190091,0.850357870774338,0.343942642201872,0.343942642201872,0.981460517028999,-0.981460517028999,0.981460517028999,0.989934979246143,-0.343942642201872
"NOTCH",0.996291981273354,-0.104484867142136,0.985697725308403,0.992583694932633,1,0.994967809206172,0.985697725308403,0.853534570865329,0.0128328510662056,0.98887554239895,0.991525433854337,-0.993113431008874,0.993643167085114,0.856975419342806,0.853534570865329,0.853534570865329,-0.996557603307209,0.996027017571652,0.99602701116109,0.99602701116109,0.0348102067342535,1,-0.0960350378922661,0.217566766168325,0.135461890077293,0.989670972731689,0.995762244268028,1,1,0.992583694932633,0.985697725308403,-0.856975419342806,0.985697725308403,0.985697725308403,-0.994703180413999,0.856975419342806,0.99602701116109,0.856975419342806,0.992583694932633,0.989405278475191,0.987022384037035,0.985697725308403,0.217566766168325,-0.856711299183175,0.985697725308403,0.992583694932633,0.992583694932633,0.996291981273354,-0.990465275749425,0.853534570865329,0.343410689345816,0.343410689345816,0.985697725308403,-0.985697725308403,0.985697725308403,0.990994611220092,-0.343410689345816
