"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.983043314826254,-0.108452299879305,0.977389985387714,0.983043314826254,0.984328428733682,0.978162973006372,0.977389985387714,0.978161847541347,0.00127968518590817,0.991264122324469,1,-0.980729719059116,0.983043314826254,-0.0221027826954455,0.978933142086048,0.978933142086048,-0.98586873724464,0.983042258557079,0.982017658462873,0.983043314826254,0.0367549205865007,0.984841515573273,-0.0909503470554141,0.214815413506415,0.115373893802112,0.983300678656384,0.980476031972987,0.984841515573273,0.984841515573273,0.983043314826254,0.977133331647748,0.0221027826954455,0.977389985387714,0.977389985387714,-0.984583883418592,-0.0221027826954455,0.983043314826254,-0.0221027826954455,0.983043314826254,0.978417383972539,0.970966319058443,0.977389985387714,0.214815413506415,0.0221027826954455,0.977389985387714,0.983043314826254,0.983043314826254,0.983043314826254,-0.973793565657174,0.978933142086048,0.328108419975211,0.328108419975211,0.977389985387714,-0.977389985387714,0.977389985387714,0.993319622954006,-0.328108419975211
"Ecadherin",-0.984841517574595,0.099455035438174,-0.975591722203649,-0.984841517574595,-0.98407106578543,-0.979960980078429,-0.975591722203649,-0.975336025207755,-0.0102738548117812,-0.979701968981819,-0.980729719059116,1,-0.984841517574595,0.0203027347756013,-0.976107383446163,-0.976107383446163,0.987667137212458,-0.984840725372897,-0.983815599280318,-0.984841517574595,-0.0323840273490508,-0.984584284607973,0.100973511042128,-0.210445168094466,-0.120254127694874,-0.982015566105777,-0.982273973146639,-0.984584284607973,-0.984584284607973,-0.984841517574595,-0.975335133531001,-0.0203027347756013,-0.975591722203649,-0.975591722203649,0.985354600207999,0.0203027347756013,-0.984841517574595,0.0203027347756013,-0.984841517574595,-0.988437849218614,-0.979959379798427,-0.975591722203649,-0.210445168094466,-0.0203027347756013,-0.975591722203649,-0.984841517574595,-0.984841517574595,-0.984841517574595,0.975591770542752,-0.976107383446163,-0.341726227591003,-0.341726227591003,-0.975591722203649,0.975591722203649,-0.975591722203649,-0.979701968981819,0.341726227591003
"FOXC2",1,-0.0971245340942859,0.960434866710405,1,0.989465598888819,0.995118483564306,0.960434866710405,0.961207884965061,0.0125925884123538,0.982529439872416,0.983043314826254,-0.984841517574595,1,-0.00513592413822057,0.961979562435714,0.961979562435714,-0.997173986228836,0.997431154382921,0.99897277754933,1,0.0408498905825279,0.989979476370004,-0.0858248360502878,0.218913789186715,0.119988912937003,0.978674227351668,0.997431151670083,0.989979476370004,0.989979476370004,1,0.96017859965982,0.00513592413822057,0.960434866710405,0.960434866710405,-0.997945029133213,-0.00513592413822057,1,-0.00513592413822057,1,0.974306790619805,0.979190715384915,0.960434866710405,0.218913789186715,0.00513592413822057,0.960434866710405,1,1,1,-0.990750254494754,0.961979562435714,0.327081728643526,0.327081728643526,0.960434866710405,-0.960434866710405,0.960434866710405,0.982015564918579,-0.327081728643526
"FUS",-0.00513592413822057,0.00094942785063697,-0.0447195193406321,-0.00513592413822057,-0.0156690736245419,-0.000249679656474209,-0.0447195193406321,-0.0439531333590866,-0.0542428798013666,-0.0226166657913277,-0.0221027826954455,0.0203027347756013,-0.00513592413822057,1,-0.0431837912269272,-0.0431837912269272,0.00796663643481083,-0.00668338238542981,-0.00410235311653367,-0.00513592413822057,-0.00019740427913283,-0.0151580914302267,0.0164942611187829,-0.0215373300595189,0.0151961666351255,-0.0264606161445849,-0.00256070281113789,-0.0151580914302267,-0.0151580914302267,-0.00513592413822057,-0.0449779389302554,-1,-0.0447195193406321,-0.0447195193406321,0.00719726527776243,1,-0.00513592413822057,1,-0.00513592413822057,-0.0308358783250632,-0.0259612913730256,-0.0447195193406321,-0.0215373300595189,-1,-0.0447195193406321,-0.00513592413822057,-0.00513592413822057,-0.00513592413822057,-0.00308620213910143,-0.0431837912269272,0.0233773182817155,0.0233773182817155,-0.0447195193406321,0.0447195193406321,-0.0447195193406321,-0.0231305488872099,-0.0233773182817154
"Frizzled",0.961979562435714,-0.123385149492571,0.998458893713095,0.961979562435714,0.971487241789896,0.95710076980364,0.998458893713095,0.999229214344552,-0.0136329563638842,0.975849878114684,0.978933142086048,-0.976107383446163,0.961979562435714,-0.0431837912269272,1,1,-0.964803414467759,0.963518024989839,0.960955992034929,0.961979562435714,0.0306098638111783,0.971999277915834,-0.0991551206619357,0.209180383370049,0.114359809642276,0.981250908776568,0.959414359031509,0.971999277915834,0.971999277915834,0.961979562435714,0.998201722570984,0.0431837912269272,0.998458893713095,0.998458893713095,-0.963518024989839,-0.0431837912269272,0.961979562435714,-0.0431837912269272,0.961979562435714,0.985614741365419,0.98021652651972,0.998458893713095,0.209180383370049,0.0431837912269272,0.998458893713095,0.961979562435714,0.961979562435714,0.961979562435714,-0.952729774185471,1,0.330163730696367,0.330163730696367,0.998458893713095,-0.998458893713095,0.998458893713095,0.976877632771805,-0.330163730696367
"GLI",0.961979562435714,-0.123385149492571,0.998458893713095,0.961979562435714,0.971487241789896,0.95710076980364,0.998458893713095,0.999229214344552,-0.0136329563638842,0.975849878114684,0.978933142086048,-0.976107383446163,0.961979562435714,-0.0431837912269272,1,1,-0.964803414467759,0.963518024989839,0.960955992034929,0.961979562435714,0.0306098638111783,0.971999277915834,-0.0991551206619357,0.209180383370049,0.114359809642276,0.981250908776568,0.959414359031509,0.971999277915834,0.971999277915834,0.961979562435714,0.998201722570984,0.0431837912269272,0.998458893713095,0.998458893713095,-0.963518024989839,-0.0431837912269272,0.961979562435714,-0.0431837912269272,0.961979562435714,0.985614741365419,0.98021652651972,0.998458893713095,0.209180383370049,0.0431837912269272,0.998458893713095,0.961979562435714,0.961979562435714,0.961979562435714,-0.952729774185471,1,0.330163730696367,0.330163730696367,0.998458893713095,-0.998458893713095,0.998458893713095,0.976877632771805,-0.330163730696367
"GSK3",-0.997173986228836,0.0943086376725545,-0.963259503641315,-0.997173986228836,-0.989209157665916,-0.992293062469205,-0.963259503641315,-0.96403193298072,-0.0154151683165108,-0.985354862341689,-0.98586873724464,0.987667137212458,-0.997173986228836,0.00796663643481083,-0.964803414467759,-0.964803414467759,1,-0.995632098063458,-0.996147553097283,-0.997173986228836,-0.0385454428890996,-0.989722639063201,0.088644511907976,-0.216607591326376,-0.118709139332774,-0.97995941155003,-0.994605927370696,-0.989722639063201,-0.989722639063201,-0.997173986228836,-0.963003040150317,-0.00796663643481084,-0.963259503641315,-0.963259503641315,0.997173722161673,0.00796663643481083,-0.997173986228836,0.00796663643481083,-0.997173986228836,-0.976618734185476,-0.97687679248354,-0.963259503641315,-0.216607591326376,-0.00796663643481084,-0.963259503641315,-0.997173986228836,-0.997173986228836,-0.997173986228836,0.987924241639548,-0.964803414467759,-0.329393538631955,-0.329393538631955,-0.963259503641315,0.963259503641315,-0.963259503641315,-0.984840987438738,0.329393538631955
"HEY1",0.997431154382921,-0.0976527192446354,0.961974381472783,0.997431154382921,0.991008015595824,0.992550428368679,0.961974381472783,0.962746610419396,0.0120736902707357,0.982528383603241,0.983042258557079,-0.984840725372897,0.997431154382921,-0.00668338238542981,0.963518024989839,0.963518024989839,-0.995632098063458,1,0.996404985488728,0.997431154382921,0.0398329115401854,0.991521364535382,-0.0863297517162687,0.217894455516106,0.118453858899669,0.977647269883162,0.994863359609482,0.991521364535382,0.991521364535382,0.997431154382921,0.96171785121823,0.00668338238542981,0.961974381472783,0.961974381472783,-0.995375127247377,-0.00668338238542981,0.997431154382921,-0.00668338238542981,0.997431154382921,0.974820137235718,0.978161115884662,0.961974381472783,0.217894455516106,0.00668338238542981,0.961974381472783,0.997431154382921,0.997431154382921,0.997431154382921,-0.988181408877675,0.963518024989839,0.327080936441827,0.327080936441827,0.961974381472783,-0.961974381472783,0.961974381472783,0.982014508649403,-0.327080936441827
"IKK",0.99897277754933,-0.0976243003640694,0.95941024111165,0.99897277754933,0.988438101073751,0.996145965638857,0.95941024111165,0.960184050458553,0.012083737705858,0.981503782966245,0.982017658462873,-0.983815599280318,0.99897277754933,-0.00410235311653367,0.960955992034929,0.960955992034929,-0.996147553097283,0.996404985488728,1,0.99897277754933,0.040325202624443,0.988952507504219,-0.0848061156705641,0.218391677379976,0.118954666201847,0.977646718137994,0.99845837249238,0.988952507504219,0.988952507504219,0.99897277754933,0.959154237282984,0.00410235311653367,0.95941024111165,0.95941024111165,-0.99691886078181,-0.00410235311653367,0.99897277754933,-0.00410235311653367,0.99897277754933,0.973280597300031,0.978165846037371,0.95941024111165,0.218391677379976,0.00410235311653367,0.95941024111165,0.99897277754933,0.99897277754933,0.99897277754933,-0.99177852344618,0.960955992034929,0.326055115577033,0.326055115577033,0.95941024111165,-0.95941024111165,0.95941024111165,0.980989907469616,-0.326055115577033
"ILK",1,-0.0971245340942859,0.960434866710405,1,0.989465598888819,0.995118483564306,0.960434866710405,0.961207884965061,0.0125925884123538,0.982529439872416,0.983043314826254,-0.984841517574595,1,-0.00513592413822057,0.961979562435714,0.961979562435714,-0.997173986228836,0.997431154382921,0.99897277754933,1,0.0408498905825279,0.989979476370004,-0.0858248360502878,0.218913789186715,0.119988912937003,0.978674227351668,0.997431151670083,0.989979476370004,0.989979476370004,1,0.96017859965982,0.00513592413822057,0.960434866710405,0.960434866710405,-0.997945029133213,-0.00513592413822057,1,-0.00513592413822057,1,0.974306790619805,0.979190715384915,0.960434866710405,0.218913789186715,0.00513592413822057,0.960434866710405,1,1,1,-0.990750254494754,0.961979562435714,0.327081728643526,0.327081728643526,0.960434866710405,-0.960434866710405,0.960434866710405,0.982015564918579,-0.327081728643526
"JAK",0.0408498905825279,-0.00730612939595094,0.0311128598205997,0.0408498905825279,0.0359651092965289,0.0385292323824445,0.0311128598205997,0.03035018113174,-0.0127963008162273,0.0362410171847092,0.0367549205865007,-0.0323840273490508,0.0408498905825279,-0.00019740427913283,0.0306098638111783,0.0306098638111783,-0.0385454428890996,0.0398329115401854,0.040325202624443,0.0408498905825279,1,0.0359705134758507,0.350660234630268,0.821415299885134,0.00301581004547874,0.0354512060134795,0.0392973951423338,0.0359705134758507,0.0359705134758507,0.0408498905825279,0.0313725363770508,0.000197404279132831,0.0311128598205997,0.0311128598205997,-0.0403468147384192,-0.00019740427913283,0.0408498905825279,-0.00019740427913283,0.0408498905825279,0.034693879557847,0.0365061291697611,0.0311128598205997,0.821415299885134,0.000197404279132831,0.0311128598205997,0.0408498905825279,0.0408498905825279,0.0408498905825279,-0.0357108586001895,0.0306098638111783,0.0159391222914677,0.0159391222914677,0.0311128598205997,-0.0311128598205997,0.0311128598205997,0.0377827273900835,-0.0159391222914677
"Jagged",0.989979476370004,-0.103552140980906,0.970454819952003,0.989979476370004,0.999486257249423,0.985098151522285,0.970454819952003,0.971227658931609,0.0061678233939326,0.983813765767371,0.984841515573273,-0.984584284607973,0.989979476370004,-0.0151580914302267,0.971999277915834,0.971999277915834,-0.989722639063201,0.991521364535382,0.988952507504219,0.989979476370004,0.0359705134758507,1,-0.0876212127385572,0.21403390610099,0.115622527026113,0.977389641528141,0.987410881777632,1,1,0.989979476370004,0.970198492532541,0.0151580914302267,0.970454819952003,0.970454819952003,-0.988951991038357,-0.0151580914302267,0.989979476370004,-0.0151580914302267,0.989979476370004,0.979188371749664,0.976363841257279,0.970454819952003,0.21403390610099,0.0151580914302267,0.970454819952003,0.989979476370004,0.989979476370004,0.989979476370004,-0.980729731780716,0.971999277915834,0.326824560811685,0.326824560811685,0.970454819952003,-0.970454819952003,0.970454819952003,0.984327640670322,-0.326824560811685
"KLF4",-0.0858248360502878,-0.00707398862436391,-0.0991638374680545,-0.0858248360502878,-0.0871118308134652,-0.0830052089518294,-0.0991638374680545,-0.0983864456338149,-0.0238537171915687,-0.0894086635692306,-0.0909503470554141,0.100973511042128,-0.0858248360502878,0.0164942611187829,-0.0991551206619357,-0.0991551206619357,0.088644511907976,-0.0863297517162687,-0.0848061156705641,-0.0858248360502878,0.350660234630268,-0.0876212127385572,1,0.438808670532564,-0.0537591718873391,-0.0953341408399393,-0.0837783260012605,-0.0876212127385572,-0.0876212127385572,-0.0858248360502878,-0.0989047006522313,-0.0164942611187829,-0.0991638374680545,-0.0991638374680545,0.0863297517162687,0.0164942611187829,-0.0858248360502878,0.0164942611187829,-0.0858248360502878,-0.0945520603857162,-0.0942840300049939,-0.0991638374680545,0.438808670532564,-0.0164942611187829,-0.0991638374680545,-0.0858248360502878,-0.0858248360502878,-0.0858248360502878,0.082741470299245,-0.0991551206619357,-0.482283138519861,-0.482283138519861,-0.0991638374680545,0.0991638374680545,-0.0991638374680545,-0.0894086635692306,0.482283138519861
"LIV1",0.218913789186715,-0.0250690394735711,0.209685273609422,0.218913789186715,0.214029737402349,0.21659508726277,0.209685273609422,0.208921164925019,0.0074916626090685,0.21430152125027,0.214815413506415,-0.210445168094466,0.218913789186715,-0.0215373300595189,0.209180383370049,0.209180383370049,-0.216607591326376,0.217894455516106,0.218391677379976,0.218913789186715,0.821415299885134,0.21403390610099,0.438808670532564,1,0.0120238944907152,0.214029737402349,0.217363892189174,0.21403390610099,0.21403390610099,0.218913789186715,0.209944450566741,0.021537330059519,0.209685273609422,0.209685273609422,-0.218408347568698,-0.0215373300595189,0.218913789186715,-0.0215373300595189,0.218913789186715,0.212755534990191,0.215078931743809,0.209685273609422,1,0.021537330059519,0.209685273609422,0.218913789186715,0.218913789186715,0.218913789186715,-0.213774868660799,0.209180383370049,0.0788887809186976,0.0788887809186976,0.209685273609422,-0.209685273609422,0.209685273609422,0.215843198018705,-0.0788887809186976
"LOXL23",0.119988912937003,-0.0037653770748558,0.114866792127698,0.119988912937003,0.115105371281218,0.115102131162572,0.114866792127698,0.114101128725868,0.0108230771281466,0.114860008314431,0.115373893802112,-0.120254127694874,0.119988912937003,0.0151961666351255,0.114359809642276,0.114359809642276,-0.118709139332774,0.118453858899669,0.118954666201847,0.119988912937003,0.00301581004547874,0.115622527026113,-0.0537591718873391,0.0120238944907152,1,0.116647027388048,0.117413008721049,0.115622527026113,0.115622527026113,0.119988912937003,0.114611563747513,-0.0151961666351255,0.114866792127698,0.114866792127698,-0.119995514752061,0.0151961666351255,0.119988912937003,0.0151961666351255,0.119988912937003,0.116398317763146,0.117177572011274,0.114866792127698,0.0120238944907152,-0.0151961666351255,0.114866792127698,0.119988912937003,0.119988912937003,0.119988912937003,-0.11125286310678,0.114359809642276,0.120768013063817,0.120768013063817,0.114866792127698,-0.114866792127698,0.114866792127698,0.115373893802112,-0.120768013063817
"MEK",0.978674227351668,-0.109198204422128,0.981761401250758,0.978674227351668,0.9768756286039,0.973792497277106,0.981761401250758,0.98047915053082,0.000517643893121049,0.974564802999356,0.983300678656384,-0.982015566105777,0.978674227351668,-0.0264606161445849,0.981250908776568,0.981250908776568,-0.97995941155003,0.977647269883162,0.977646718137994,0.978674227351668,0.0354512060134795,0.977389641528141,-0.0953341408399393,0.214029737402349,0.116647027388048,1,0.976105092004315,0.977389641528141,0.977389641528141,0.978674227351668,0.981505212142053,0.0264606161445849,0.981761401250758,0.981761401250758,-0.980216644058674,-0.0264606161445849,0.978674227351668,-0.0264606161445849,0.978674227351668,0.979702769223571,0.987670286484527,0.981761401250758,0.214029737402349,0.0264606161445849,0.981761401250758,0.978674227351668,0.978674227351668,0.978674227351668,-0.969424480319825,0.981250908776568,0.33144991749548,0.33144991749548,0.981761401250758,-0.981761401250758,0.981761401250758,0.976620303153951,-0.33144991749548
"NFB",0.997431151670083,-0.0976243003640694,0.957868612179199,0.997431151670083,0.986896474940072,0.997687592586723,0.957868612179199,0.95864241862554,0.012083737705858,0.979962156476359,0.980476031972987,-0.982273973146639,0.997431151670083,-0.00256070281113789,0.959414359031509,0.959414359031509,-0.994605927370696,0.994863359609482,0.99845837249238,0.997431151670083,0.0392973951423338,0.987410881777632,-0.0837783260012605,0.217363892189174,0.117413008721049,0.976105092004315,1,0.987410881777632,0.987410881777632,0.997431151670083,0.957612607485454,0.00256070281113789,0.957868612179199,0.957868612179199,-0.995377234902564,-0.00256070281113789,0.997431151670083,-0.00256070281113789,0.997431151670083,0.971738971420784,0.976624217868222,0.957868612179199,0.217363892189174,0.00256070281113789,0.957868612179199,0.997431151670083,0.997431151670083,0.997431151670083,-0.993320149325426,0.959414359031509,0.325027364821247,0.325027364821247,0.957868612179199,-0.957868612179199,0.957868612179199,0.97944828097973,-0.325027364821247
"NOTCH",0.989979476370004,-0.103552140980906,0.970454819952003,0.989979476370004,0.999486257249423,0.985098151522285,0.970454819952003,0.971227658931609,0.0061678233939326,0.983813765767371,0.984841515573273,-0.984584284607973,0.989979476370004,-0.0151580914302267,0.971999277915834,0.971999277915834,-0.989722639063201,0.991521364535382,0.988952507504219,0.989979476370004,0.0359705134758507,1,-0.0876212127385572,0.21403390610099,0.115622527026113,0.977389641528141,0.987410881777632,1,1,0.989979476370004,0.970198492532541,0.0151580914302267,0.970454819952003,0.970454819952003,-0.988951991038357,-0.0151580914302267,0.989979476370004,-0.0151580914302267,0.989979476370004,0.979188371749664,0.976363841257279,0.970454819952003,0.21403390610099,0.0151580914302267,0.970454819952003,0.989979476370004,0.989979476370004,0.989979476370004,-0.980729731780716,0.971999277915834,0.326824560811685,0.326824560811685,0.970454819952003,-0.970454819952003,0.970454819952003,0.984327640670322,-0.326824560811685
