"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992532518101893,-0.10802258204266,0.994336155815414,0.989442753300017,0.99356279009885,0.983005105119349,0.994336155815414,0.872537276242023,0.016100570681228,0.996652526406094,1,-0.994850504708333,0.991502507574316,0.871249924328288,0.872537276242023,0.872537276242023,-0.993047512225045,0.992532518101893,0.992275120115842,0.992532518101893,0.045704556126884,0.993820122615258,-0.0843346524087877,0.223393122108408,0.12165967755706,0.993306148958638,0.988670114283873,0.993820122615258,0.993820122615258,0.989442753300017,0.994336155815414,-0.871764682012074,0.994336155815414,0.994336155815414,-0.993562513775288,0.871764682012074,0.992532518101893,0.871764682012074,0.989442753300017,0.995365507283016,0.986612006948207,0.994336155815414,0.223393122108408,-0.870221104035643,0.994336155815414,0.989442753300017,0.989442753300017,0.992790120948981,-0.973220503108875,0.872537276242023,0.317651409558373,0.317651409558373,0.994336155815414,-0.994336155815414,0.994336155815414,0.997682528482145,-0.317651409558373
"Ecadherin",-0.994593304310999,0.104418505238751,-0.991760056998667,-0.992017478955041,-0.994594103933947,-0.985066131729611,-0.991760056998667,-0.873052753098161,-0.0197092248970278,-0.993563299639704,-0.994850504708333,1,-0.994077765630914,-0.873310669354595,-0.873052753098161,-0.873052753098161,0.995107771326648,-0.995108306646647,-0.994336170083299,-0.995108306646647,-0.0451887411733179,-0.994851172214059,0.086396598213359,-0.222883584250431,-0.122684036939254,-0.993305071176715,-0.990731155167976,-0.994851172214059,-0.994851172214059,-0.992017478955041,-0.991760056998667,0.873824899657834,-0.991760056998667,-0.991760056998667,0.995622774174514,-0.873824899657834,-0.995108306646647,-0.873824899657834,-0.992017478955041,-0.994849961276907,-0.989700416135207,-0.991760056998667,-0.222883584250431,0.87228290546084,-0.991760056998667,-0.992017478955041,-0.992017478955041,-0.994851172214059,0.975282034288128,-0.873052753098161,-0.322295457037822,-0.322295457037822,-0.991760056998667,0.991760056998667,-0.991760056998667,-0.994593304310999,0.322295457037822
"FOXC2",0.998455128679542,-0.103130298491786,0.985838227046472,0.997940122724814,0.997425525773874,0.988927774593455,0.985838227046472,0.873824811367195,0.0209940095264151,0.991760111633838,0.991502507574316,-0.994077765630914,1,0.878717537840703,0.873824811367195,0.873824811367195,-0.997939992706296,0.997940127368334,0.998197794507238,0.99897012999075,0.0485368526934236,0.997682793400917,-0.0804726183013179,0.226227002670958,0.123460782493953,0.990473260360618,0.994592786762989,0.997682793400917,0.997682793400917,0.997940122724814,0.985838227046472,-0.879232169621358,0.985838227046472,0.985838227046472,-0.997939992706296,0.879232169621358,0.99897012999075,0.879232169621358,0.997940122724814,0.988927737152248,0.990989042423591,0.985838227046472,0.226227002670958,-0.877688975295661,0.985838227046472,0.997940122724814,0.997940122724814,0.99871279561356,-0.979143296471194,0.873824811367195,0.316366059275921,0.316366059275921,0.985838227046472,-0.985838227046471,0.985838227046472,0.992790114256254,-0.316366059275921
"FUS",0.877172391459401,-0.0869071582411478,0.866101345861593,0.880777922520365,0.877172481045925,0.867644899971104,0.866101345861593,0.994077526321005,0.0253688202463115,0.870992384330153,0.871249924328288,-0.873310669354595,0.878717537840703,1,0.994077526321005,0.994077526321005,-0.876657533415417,0.877172391459401,0.876914906977019,0.877687392053505,0.0225299771886897,0.877429907366236,-0.0688836999096168,0.183220030317361,0.0665566452426786,0.870221369737308,0.873309904252496,0.877429907366236,0.877429907366236,0.880777922520365,0.866101345861593,-0.999485131779782,0.866101345861593,0.866101345861593,-0.876657533415417,0.999485131779782,0.877687392053505,0.999485131779782,0.880777922520365,0.868675650177751,0.874857349489957,0.866101345861593,0.183220030317361,-0.998970530627376,0.866101345861593,0.880777922520365,0.880777922520365,0.877429907366236,-0.857860110011384,0.994077526321005,0.267175546823382,0.267175546823382,0.866101345861593,-0.866101345861593,0.866101345861593,0.872022385518361,-0.267175546823382
"Frizzled",0.872279801850343,-0.0912848601483734,0.87202333196797,0.875885058089301,0.872795028041465,0.862752374824489,0.87202333196797,1,0.0209921983682886,0.870219798654381,0.872537276242023,-0.873052753098161,0.873824811367195,0.994077526321005,1,1,-0.872794808744779,0.872279801850343,0.872022385518361,0.872794802649333,0.0186672519294369,0.873052386706569,-0.0727466642973226,0.179358785478106,0.0647526492822799,0.871508328778618,0.868417381359633,0.873052386706569,0.873052386706569,0.875885058089301,0.87202333196797,-0.994592522253994,0.87202333196797,0.87202333196797,-0.872279807433571,0.994592522253994,0.872794802649333,0.994592522253994,0.875885058089301,0.872022748426865,0.876144180236258,0.87202333196797,0.179358785478106,-0.993048327261665,0.87202333196797,0.875885058089301,0.875885058089301,0.872537386112465,-0.852967716504268,1,0.268980231381084,0.268980231381084,0.87202333196797,-0.87202333196797,0.87202333196797,0.871249800252362,-0.268980231381083
"GLI",0.872279801850343,-0.0912848601483734,0.87202333196797,0.875885058089301,0.872795028041465,0.862752374824489,0.87202333196797,1,0.0209921983682886,0.870219798654381,0.872537276242023,-0.873052753098161,0.873824811367195,0.994077526321005,1,1,-0.872794808744779,0.872279801850343,0.872022385518361,0.872794802649333,0.0186672519294369,0.873052386706569,-0.0727466642973226,0.179358785478106,0.0647526492822799,0.871508328778618,0.868417381359633,0.873052386706569,0.873052386706569,0.875885058089301,0.87202333196797,-0.994592522253994,0.87202333196797,0.87202333196797,-0.872279807433571,0.994592522253994,0.872794802649333,0.994592522253994,0.875885058089301,0.872022748426865,0.876144180236258,0.87202333196797,0.179358785478106,-0.993048327261665,0.87202333196797,0.875885058089301,0.875885058089301,0.872537386112465,-0.852967716504268,1,0.268980231381084,0.268980231381084,0.87202333196797,-0.87202333196797,0.87202333196797,0.871249800252362,-0.268980231381083
"GSK3",-0.999485131301958,0.103130298491786,-0.987383238151187,-0.995880112835863,-0.997940526709457,-0.989957776806098,-0.987383238151187,-0.872794808744779,-0.0209940095264151,-0.993305115567462,-0.993047512225045,0.995107771326648,-0.997939992706296,-0.876657533415417,-0.872794808744779,-0.872794808744779,1,-0.997940127368334,-0.999227796719881,-0.99897012999075,-0.0475068510954404,-0.998197794507238,0.081502620923734,-0.225196989804044,-0.121400745559216,-0.991503267763761,-0.995622788975632,-0.998197794507238,-0.998197794507238,-0.995880112835863,-0.987383238151187,0.877172163420386,-0.987383238151187,-0.987383238151187,0.998454994529722,-0.877172163420386,-0.99897012999075,-0.877172163420386,-0.995880112835863,-0.990472745695848,-0.98892902365609,-0.987383238151187,-0.225196989804044,0.875628972782649,-0.987383238151187,-0.995880112835863,-0.995880112835863,-0.999227796719881,0.980173298069177,-0.872794808744779,-0.317396092222937,-0.317396092222937,-0.987383238151187,0.987383238151187,-0.987383238151187,-0.994335118189878,0.317396092222937
"HEY1",0.998454997603028,-0.103129864388,0.986869043193452,0.995880514773744,0.998970131765978,0.988927520379965,0.986869043193452,0.872279801850343,0.0209921983682886,0.992274988015142,0.992532518101893,-0.995108306646647,0.997940127368334,0.877172391459401,0.872279801850343,0.872279801850343,-0.997940127368334,1,0.998197531073837,0.998969998402019,0.0469922677020392,0.998712531667941,-0.0820166786791525,0.224679306546722,0.122433626085664,0.990989068708267,0.994592526915109,0.998712531667941,0.998712531667941,0.995880514773744,0.986869043193452,-0.877687286622274,0.986869043193452,0.986869043193452,-0.997940127368334,0.877687286622274,0.998969998402019,0.877687286622274,0.995880514773744,0.989958283290171,0.989445099760195,0.986869043193452,0.224679306546722,-0.876143300921431,0.986869043193452,0.995880514773744,0.995880514773744,0.998712531667941,-0.979142786764042,0.872279801850343,0.317906747702241,0.317906747702241,0.986869043193452,-0.986869043193452,0.986869043193452,0.993304989613123,-0.317906747702241
"IKK",0.999742532856149,-0.103902157562841,0.986612044226266,0.996138315669941,0.998197532388476,0.990729992994085,0.986612044226266,0.872022385518361,0.0202187904016673,0.992532524538693,0.992275120115842,-0.994336170083299,0.998197794507238,0.876914906977019,0.872022385518361,0.872022385518361,-0.999227796719881,0.998197531073837,1,0.999227532262045,0.0477649812012125,0.998454998832348,-0.0807287135740084,0.225450499057706,0.121662556515569,0.991247071086446,0.996394997275478,0.998454998832348,0.998454998832348,0.996138315669941,0.986612044226266,-0.877429934325951,0.986612044226266,0.986612044226266,-0.998197794507238,0.877429934325951,0.999227532262045,0.877429934325951,0.996138315669941,0.989701150906455,0.989188231888086,0.986612044226266,0.225450499057706,-0.875885551862533,0.986612044226266,0.996138315669941,0.996138315669941,0.999484999610783,-0.980945129582669,0.872022385518361,0.316617059436125,0.316617059436125,0.986612044226266,-0.986612044226266,0.986612044226266,0.993562525726901,-0.316617059436125
"ILK",0.99948499920101,-0.103644864572331,0.986869043193452,0.996910518693782,0.998455131342613,0.989957521568173,0.986869043193452,0.872794802649333,0.0204771951789367,0.992789988814132,0.992532518101893,-0.995108306646647,0.99897012999075,0.877687392053505,0.872794802649333,0.872794802649333,-0.99897012999075,0.998969998402019,0.999227532262045,1,0.0475072679888138,0.998712531667941,-0.081501677880162,0.225194312467956,0.122433626085664,0.991504071897619,0.995622528103317,0.998712531667941,0.998712531667941,0.996910518693782,0.986869043193452,-0.8782022876603,0.986869043193452,0.986869043193452,-0.99897012999075,0.8782022876603,1,0.8782022876603,0.996910518693782,0.989958283290171,0.98996010393985,0.986869043193452,0.225194312467956,-0.876658301037468,0.986869043193452,0.996910518693782,0.996910518693782,0.999742532856149,-0.980172787337591,0.872794802649333,0.317391731740966,0.317391731740966,0.986869043193452,-0.986869043193452,0.986869043193452,0.993819990412113,-0.317391731740965
"JAK",0.0480222682755884,-0.0081118250144234,0.0462183572900576,0.0505964554880494,0.0469926975704645,0.0462199809555479,0.0462183572900576,0.0186672519294369,-0.00913816453643883,0.0485372685623629,0.045704556126884,-0.0451887411733179,0.0485368526934236,0.0225299771886897,0.0186672519294369,0.0186672519294369,-0.0475068510954404,0.0469922677020392,0.0477649812012125,0.0475072679888138,1,0.0467349810374361,0.359597441774214,0.822339180211263,0.00527361245076385,0.0467333599671912,0.048794981364989,0.0467349810374361,0.0467349810374361,0.0505964554880494,0.0462183572900576,-0.0220145319396704,0.0462183572900576,0.0462183572900576,-0.0475068510954404,0.0220145319396704,0.0475072679888138,0.0220145319396704,0.0505964554880494,0.045703742996748,0.0498230076891478,0.0462183572900576,0.822339180211263,-0.0215008853524165,0.0462183572900576,0.0505964554880494,0.0505964554880494,0.0477649812012125,-0.0431304188691355,0.0186672519294369,0.0189338961480499,0.0189338961480499,0.0462183572900576,-0.0462183572900576,0.0462183572900576,0.0475072679888138,-0.0189338961480499
"Jagged",0.998712531667941,-0.104417157542286,0.98815705317966,0.995623313914809,0.999742533043913,0.989184991826433,0.98815705317966,0.873052386706569,0.0197037874172029,0.993562525726901,0.993820122615258,-0.994851172214059,0.997682793400917,0.877429907366236,0.873052386706569,0.873052386706569,-0.998197794507238,0.998712531667941,0.998454998832348,0.998712531667941,0.0467349810374361,1,-0.0817587147622164,0.224420487625015,0.121662556515569,0.991247071086446,0.994849996107825,1,1,0.995623313914809,0.98815705317966,-0.877944935159089,0.98815705317966,0.98815705317966,-0.997682793400917,0.877944935159089,0.998712531667941,0.877944935159089,0.995623313914809,0.990731155167976,0.989188231888086,0.98815705317966,0.224420487625015,-0.876400551773683,0.98815705317966,0.995623313914809,0.995623313914809,0.998969999221565,-0.979400129337004,0.873052386706569,0.317132075192508,0.317132075192508,0.98815705317966,-0.98815705317966,0.98815705317966,0.994592526915109,-0.317132075192508
"KLF4",-0.0809866770811715,-0.00888483065532103,-0.0843375906585769,-0.078928575786051,-0.0815007564545511,-0.0776387100093845,-0.0843375906585769,-0.0727466642973226,-0.0258730918627376,-0.0820166786791525,-0.0843346524087877,0.086396598213359,-0.0804726183013179,-0.0688836999096168,-0.0727466642973226,-0.0727466642973226,0.081502620923734,-0.0820166786791525,-0.0807287135740084,-0.081501677880162,0.359597441774214,-0.0817587147622164,1,0.439436775701414,-0.0614244874751238,-0.083822587469225,-0.0796987123858005,-0.0817587147622164,-0.0817587147622164,-0.078928575786051,-0.0843375906585769,0.0693996223060571,-0.0843375906585769,-0.0843375906585769,0.082017622234942,-0.0693996223060571,-0.081501677880162,-0.0693996223060571,-0.078928575786051,-0.0843365888707685,-0.0807335855613591,-0.0843375906585769,0.439436775701414,0.0688819120051263,-0.0843375906585769,-0.078928575786051,-0.078928575786051,-0.0812437141681124,0.0760928008370871,-0.0727466642973226,-0.480367992274537,-0.480367992274537,-0.0843375906585769,0.0843375906585769,-0.0843375906585769,-0.0830466802771337,0.480367992274536
"LIV1",0.22570931838919,-0.0256184473099889,0.223916423709049,0.228289769368188,0.224676689318186,0.223905481908669,0.223916423709049,0.179358785478106,0.00938234145455473,0.226224324310425,0.223393122108408,-0.222883584250431,0.226227002670958,0.183220030317361,0.179358785478106,0.179358785478106,-0.225196989804044,0.224679306546722,0.225450499057706,0.225194312467956,0.822339180211263,0.224420487625015,0.439436775701414,1,0.0212719217399592,0.224431432020668,0.226480510490397,0.224420487625015,0.224420487625015,0.228289769368188,0.223916423709049,-0.182707635446976,0.223916423709049,0.223916423709049,-0.225196989804044,0.182707635446976,0.225194312467956,0.182707635446976,0.228289769368188,0.223398591708337,0.227524372765126,0.223916423709049,1,-0.182184943053997,0.223916423709049,0.228289769368188,0.228289769368188,0.225450499057706,-0.220812862483829,0.179358785478106,0.0801771189951185,0.0801771189951185,0.223916423709049,-0.223916423709049,0.223916423709049,0.225194312467956,-0.0801771189951185
"LOXL23",0.121918617364206,-0.0114626601566967,0.120106200907811,0.125517993728055,0.12192151226652,0.118057496899586,0.120106200907811,0.0647526492822799,0.000921410378571407,0.121918617364206,0.12165967755706,-0.122684036939254,0.123460782493953,0.0665566452426786,0.0647526492822799,0.0647526492822799,-0.121400745559216,0.122433626085664,0.121662556515569,0.122433626085664,0.00527361245076385,0.121662556515569,-0.0614244874751238,0.0212719217399592,1,0.120106200907811,0.120632539482431,0.121662556515569,0.121662556515569,0.125517993728055,0.120106200907811,-0.0670687277443667,0.120106200907811,0.120106200907811,-0.1219157547929,0.0670687277443667,0.122433626085664,0.0670687277443667,0.125517993728055,0.120623995906696,0.123708532728237,0.120106200907811,0.0212719217399592,-0.0665625511072799,0.120106200907811,0.125517993728055,0.125517993728055,0.122177565032138,-0.112395319971632,0.0647526492822799,0.124810040610829,0.124810040610829,0.120106200907811,-0.120106200907811,0.120106200907811,0.122433626085664,-0.124810040610829
"MEK",0.991504071897619,-0.109569035609649,0.99536494978248,0.98841270049944,0.990990136188675,0.981977017366086,0.99536494978248,0.871508328778618,0.0145609920570982,0.989959062329564,0.993306148958638,-0.993305071176715,0.990473260360618,0.870221369737308,0.871508328778618,0.871508328778618,-0.991503267763761,0.990989068708267,0.991247071086446,0.991504071897619,0.0467333599671912,0.991247071086446,-0.083822587469225,0.224431432020668,0.120106200907811,1,0.987642050195195,0.991247071086446,0.991247071086446,0.98841270049944,0.99536494978248,-0.870735333002369,0.99536494978248,0.99536494978248,-0.992533275166905,0.870735333002369,0.991504071897619,0.870735333002369,0.98841270049944,0.994850085354764,0.993305047205467,0.99536494978248,0.224431432020668,-0.869194137460873,0.99536494978248,0.98841270049944,0.98841270049944,0.99176207407091,-0.972193170776258,0.871508328778618,0.317149852600831,0.317149852600831,0.99536494978248,-0.99536494978248,0.99536494978248,0.990989068708267,-0.317149852600831
"NFB",0.996137528697421,-0.104417157542286,0.983007023335015,0.992533303384016,0.994592530859124,0.994334995718608,0.983007023335015,0.868417381359633,0.0191887844327385,0.988927520379965,0.988670114283873,-0.990731155167976,0.994592786762989,0.873309904252496,0.868417381359633,0.868417381359633,-0.995622788975632,0.994592526915109,0.996394997275478,0.995622528103317,0.048794981364989,0.994849996107825,-0.0796987123858005,0.226480510490397,0.120632539482431,0.987642050195195,1,0.994849996107825,0.994849996107825,0.992533303384016,0.983007023335015,-0.873824928493981,0.983007023335015,0.983007023335015,-0.994592786762989,0.873824928493981,0.995622528103317,0.873824928493981,0.992533303384016,0.986096135991132,0.985583204064722,0.983007023335015,0.226480510490397,-0.872280552484483,0.983007023335015,0.992533303384016,0.992533303384016,0.99587999688626,-0.984550130155887,0.868417381359633,0.316617059436125,0.316617059436125,0.983007023335015,-0.983007023335015,0.983007023335015,0.989957521568173,-0.316617059436125
"NOTCH",0.998712531667941,-0.104417157542286,0.98815705317966,0.995623313914809,0.999742533043913,0.989184991826433,0.98815705317966,0.873052386706569,0.0197037874172029,0.993562525726901,0.993820122615258,-0.994851172214059,0.997682793400917,0.877429907366236,0.873052386706569,0.873052386706569,-0.998197794507238,0.998712531667941,0.998454998832348,0.998712531667941,0.0467349810374361,1,-0.0817587147622164,0.224420487625015,0.121662556515569,0.991247071086446,0.994849996107825,1,1,0.995623313914809,0.98815705317966,-0.877944935159089,0.98815705317966,0.98815705317966,-0.997682793400917,0.877944935159089,0.998712531667941,0.877944935159089,0.995623313914809,0.990731155167976,0.989188231888086,0.98815705317966,0.224420487625015,-0.876400551773683,0.98815705317966,0.995623313914809,0.995623313914809,0.998969999221565,-0.979400129337004,0.873052386706569,0.317132075192508,0.317132075192508,0.98815705317966,-0.98815705317966,0.98815705317966,0.994592526915109,-0.317132075192508
