"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.998955475382048,-0.122482798159771,0.985113880619674,0.998433552614115,0.999216539050627,0.994515565740293,0.985113880619674,0.84486823419286,0.0109623403274484,0.98877075989361,0.99059858738854,-0.992165580433655,0.998694480063446,0.850874878425466,0.84486823419286,0.84486823419286,-0.996866559569,0.99791081434952,0.998694208302828,0.998433552614115,0.0430922146861791,0.999738868943461,-0.0914164973672065,0.218857103277539,0.114386467145935,0.989292268379857,0.997127218909413,1,1,0.998433552614115,0.985113880619674,-0.850874878425466,0.985113880619674,0.985113880619674,-0.996866559569,0.850874878425466,0.998433552614115,0.850874878425466,0.998433552614115,0.989292262537125,0.991644863605176,0.985113880619674,0.218857103277539,-0.850613875358281,0.985113880619674,0.998433552614115,0.998433552614115,0.998955475382048,-0.98772686837242,0.84486823419286,0.316533538254896,0.316533538254896,0.985113880619674,-0.985113880619674,0.985113880619674,0.990336928450465,-0.316533538254896
"PAK1",0.999477805043716,-0.121955751186821,0.984068920215955,1,0.997650363585457,0.995038160767636,0.984068920215955,0.844867434585914,0.0114778792709436,0.987727989819763,0.990075694468459,-0.992165021948784,0.999738868302348,0.851919024687373,0.844867434585914,0.844867434585914,-0.997388340649594,0.998433142301104,0.999216810170504,1,0.0441369466871075,0.998694478995145,-0.0903787841516047,0.219902941808476,0.115426144904282,0.989293069339938,0.997650363585457,0.998433552614115,0.998433552614115,1,0.984068920215955,-0.851919024687373,0.984068920215955,0.984068920215955,-0.997910672519676,0.851919024687373,1,0.851919024687373,1,0.988770186663334,0.99321021282689,0.984068920215955,0.219902941808476,-0.851657748896968,0.984068920215955,1,1,0.999477805043716,-0.988247817012929,0.844867434585914,0.316535420557531,0.316535420557531,0.984068920215955,-0.984068920215955,0.984068920215955,0.989293069339938,-0.316535420557531
"PI3K",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"Patched",-0.851396834985982,0.0961012729379025,-0.841733605289393,-0.851919024687373,-0.850091656816067,-0.846957180324628,-0.841733605289393,-0.992948557464911,-0.0159194821850707,-0.842780707958777,-0.845128713849936,0.846695708658576,-0.851657900667286,-1,-0.992948557464911,-0.992948557464911,0.850874361481614,-0.850874503881878,-0.851135827589888,-0.851919024687373,-0.010968939719308,-0.851135827589888,0.0786243467812359,-0.166886066445412,-0.072856924985415,-0.84539068120777,-0.849569326192923,-0.850874878425466,-0.850874878425466,-0.851919024687373,-0.841733605289393,1,-0.841733605289393,-0.841733605289393,0.850874361481614,-1,-0.851919024687373,-1,-0.851919024687373,-0.844867856691998,-0.848263107976684,-0.841733605289393,-0.166886066445412,0.999738868302348,-0.841733605289393,-0.851919024687373,-0.851919024687373,-0.851396834985982,0.840166764478677,-0.992948557464911,-0.261951337693772,-0.261951337693772,-0.841733605289393,0.841733605289393,-0.841733605289393,-0.844346019961482,0.261951337693772
"RAF",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"RAS",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"RKIP",-0.997388479558493,0.122478087688457,-0.986158246627474,-0.997910672519676,-0.996083370914422,-0.992948836066202,-0.986158246627474,-0.845389766455995,-0.0109555374072382,-0.989817312811116,-0.992165021948784,0.992687353818865,-0.997649541890829,-0.850874361481614,-0.845389766455995,-0.845389766455995,0.996343676909432,-0.996343816815882,-0.99712748546907,-0.997910672519676,-0.0441369466871075,-0.99712748546907,0.0914234678790155,-0.219902941808476,-0.11490380774353,-0.991382392901318,-0.995561040024077,-0.996866559569,-0.996866559569,-0.997910672519676,-0.986158246627474,0.850874361481614,-0.986158246627474,-0.986158246627474,1,-0.850874361481614,-0.997910672519676,-0.850874361481614,-0.997910672519676,-0.990859511364768,-0.991120879646243,-0.986158246627474,-0.219902941808476,0.850613085156806,-0.986158246627474,-0.997910672519676,-0.997910672519676,-0.997388479558493,0.986158485471129,-0.845389766455995,-0.31705775173289,-0.31705775173289,-0.986158246627474,0.986158246627474,-0.986158246627474,-0.991382392901318,0.31705775173289
"SHH",0.851396834985982,-0.0961012729379025,0.841733605289393,0.851919024687373,0.850091656816067,0.846957180324628,0.841733605289393,0.992948557464911,0.0159194821850707,0.842780707958777,0.845128713849936,-0.846695708658576,0.851657900667286,1,0.992948557464911,0.992948557464911,-0.850874361481614,0.850874503881878,0.851135827589888,0.851919024687373,0.010968939719308,0.851135827589888,-0.0786243467812359,0.166886066445412,0.072856924985415,0.84539068120777,0.849569326192923,0.850874878425466,0.850874878425466,0.851919024687373,0.841733605289393,-1,0.841733605289393,0.841733605289393,-0.850874361481614,1,0.851919024687373,1,0.851919024687373,0.844867856691998,0.848263107976684,0.841733605289393,0.166886066445412,-0.999738868302348,0.841733605289393,0.851919024687373,0.851919024687373,0.851396834985982,-0.840166764478677,0.992948557464911,0.261951337693772,0.261951337693772,0.841733605289393,-0.841733605289393,0.841733605289393,0.844346019961482,-0.261951337693772
"SMAD",0.999477805043716,-0.121955751186821,0.984068920215955,1,0.997650363585457,0.995038160767636,0.984068920215955,0.844867434585914,0.0114778792709436,0.987727989819763,0.990075694468459,-0.992165021948784,0.999738868302348,0.851919024687373,0.844867434585914,0.844867434585914,-0.997388340649594,0.998433142301104,0.999216810170504,1,0.0441369466871075,0.998694478995145,-0.0903787841516047,0.219902941808476,0.115426144904282,0.989293069339938,0.997650363585457,0.998433552614115,0.998433552614115,1,0.984068920215955,-0.851919024687373,0.984068920215955,0.984068920215955,-0.997910672519676,0.851919024687373,1,0.851919024687373,1,0.988770186663334,0.99321021282689,0.984068920215955,0.219902941808476,-0.851657748896968,0.984068920215955,1,1,0.999477805043716,-0.988247817012929,0.844867434585914,0.316535420557531,0.316535420557531,0.984068920215955,-0.984068920215955,0.984068920215955,0.989293069339938,-0.316535420557531
"SMO",0.851396834985982,-0.0961012729379025,0.841733605289393,0.851919024687373,0.850091656816067,0.846957180324628,0.841733605289393,0.992948557464911,0.0159194821850707,0.842780707958777,0.845128713849936,-0.846695708658576,0.851657900667286,1,0.992948557464911,0.992948557464911,-0.850874361481614,0.850874503881878,0.851135827589888,0.851919024687373,0.010968939719308,0.851135827589888,-0.0786243467812359,0.166886066445412,0.072856924985415,0.84539068120777,0.849569326192923,0.850874878425466,0.850874878425466,0.851919024687373,0.841733605289393,-1,0.841733605289393,0.841733605289393,-0.850874361481614,1,0.851919024687373,1,0.851919024687373,0.844867856691998,0.848263107976684,0.841733605289393,0.166886066445412,-0.999738868302348,0.841733605289393,0.851919024687373,0.851919024687373,0.851396834985982,-0.840166764478677,0.992948557464911,0.261951337693772,0.261951337693772,0.841733605289393,-0.841733605289393,0.841733605289393,0.844346019961482,-0.261951337693772
"SNAI1",0.999477805043716,-0.121955751186821,0.984068920215955,1,0.997650363585457,0.995038160767636,0.984068920215955,0.844867434585914,0.0114778792709436,0.987727989819763,0.990075694468459,-0.992165021948784,0.999738868302348,0.851919024687373,0.844867434585914,0.844867434585914,-0.997388340649594,0.998433142301104,0.999216810170504,1,0.0441369466871075,0.998694478995145,-0.0903787841516047,0.219902941808476,0.115426144904282,0.989293069339938,0.997650363585457,0.998433552614115,0.998433552614115,1,0.984068920215955,-0.851919024687373,0.984068920215955,0.984068920215955,-0.997910672519676,0.851919024687373,1,0.851919024687373,1,0.988770186663334,0.99321021282689,0.984068920215955,0.219902941808476,-0.851657748896968,0.984068920215955,1,1,0.999477805043716,-0.988247817012929,0.844867434585914,0.316535420557531,0.316535420557531,0.984068920215955,-0.984068920215955,0.984068920215955,0.989293069339938,-0.316535420557531
"SNAI2",0.989292255233701,-0.123787447529438,0.995299158241362,0.988770186663334,0.988508872110689,0.984852416061533,0.995299158241362,0.846173775790466,0.0101771267246356,0.991121616825334,0.99347116724156,-0.996605154293711,0.989031187343472,0.844867856691998,0.846173775790466,0.846173775790466,-0.991381842540126,0.98772526320395,0.989031059906627,0.988770186663334,0.0417864028243078,0.989553390387264,-0.0963804717451371,0.21755154958416,0.116735720400913,0.995821494849419,0.987464211719441,0.989292262537125,0.989292262537125,0.988770186663334,0.995299158241362,-0.844867856691998,0.995299158241362,0.995299158241362,-0.990859511364768,0.844867856691998,0.988770186663334,0.844867856691998,0.988770186663334,1,0.991383183183379,0.995299158241362,0.21755154958416,-0.844606782264391,0.995299158241362,0.988770186663334,0.988770186663334,0.989292255233701,-0.978063275727885,0.846173775790466,0.320973785530477,0.320973785530477,0.995299158241362,-0.995299158241362,0.995299158241362,0.992687513675677,-0.320973785530477
"SOSGRB2",0.992688568591833,-0.124562862566972,0.990860024609692,0.99321021282689,0.990861946890642,0.988249187580756,0.990860024609692,0.845912223591264,0.0093817165469498,0.983029967916363,0.986419879989787,-0.991120879646243,0.992949356721531,0.848263107976684,0.845912223591264,0.845912223591264,-0.991120879646243,0.991643902999063,0.992427848384254,0.99321021282689,0.0430924027959584,0.991905515783817,-0.0929975680604641,0.218859695628816,0.116465953168626,0.992951276152334,0.990861946890642,0.991644863605176,0.991644863605176,0.99321021282689,0.990860024609692,-0.848263107976684,0.990860024609692,0.990860024609692,-0.991120879646243,0.848263107976684,0.99321021282689,0.848263107976684,0.99321021282689,0.991383183183379,1,0.990860024609692,0.218859695628816,-0.848001556771912,0.990860024609692,0.99321021282689,0.99321021282689,0.992688568591833,-0.981457166080206,0.845912223591264,0.318626978713342,0.318626978713342,0.990860024609692,-0.990860024609692,0.990860024609692,0.984593959105567,-0.318626978713342
"SRC",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"STAT",0.219379992188328,-0.0229864461857449,0.216507475644098,0.219902941808476,0.219640341275549,0.219118540171031,0.216507475644098,0.165058198322263,0.0112354446443041,0.218594803330369,0.217813618247097,-0.215724294685717,0.219641459382962,0.166886066445412,0.165058198322263,0.165058198322263,-0.217813618247097,0.218857661796757,0.219118540171031,0.219902941808476,0.82423634595899,0.218596209975407,0.436943265063896,1,0.0028767368464481,0.216506361811886,0.218073351543718,0.218857103277539,0.218857103277539,0.219902941808476,0.216507475644098,-0.166886066445412,0.216507475644098,0.216507475644098,-0.219902941808476,0.166886066445412,0.219902941808476,0.166886066445412,0.219902941808476,0.21755154958416,0.218859695628816,0.216507475644098,1,-0.167147521883643,0.216507475644098,0.219902941808476,0.219902941808476,0.219379992188328,-0.215464161948744,0.165058198322263,0.0744310297694219,0.0744310297694219,0.216507475644098,-0.216507475644098,0.216507475644098,0.218073351543718,-0.0744310297694219
"SUFU",-0.851135695592922,0.0958389261050208,-0.841472392629778,-0.851657748896968,-0.849830721617853,-0.846696106965825,-0.841472392629778,-0.992687353818865,-0.0161789560442919,-0.842520041920726,-0.844867434585914,0.846434430196157,-0.851396693084494,-0.999738868302348,-0.992687353818865,-0.992687353818865,0.850613085156806,-0.850613364221616,-0.850874756368693,-0.851657748896968,-0.0112301106955362,-0.850874756368693,0.0783649212863811,-0.167147521883643,-0.0725944977226254,-0.845129743604749,-0.849308390727509,-0.850613875358281,-0.850613875358281,-0.851657748896968,-0.841472392629778,0.999738868302348,-0.841472392629778,-0.841472392629778,0.850613085156806,-0.999738868302348,-0.851657748896968,-0.999738868302348,-0.851657748896968,-0.844606782264391,-0.848001556771912,-0.841472392629778,-0.167147521883643,1,-0.841472392629778,-0.851657748896968,-0.851657748896968,-0.851135695592922,0.839905277545157,-0.992687353818865,-0.262212978320248,-0.262212978320248,-0.841472392629778,0.841472392629778,-0.841472392629778,-0.84408508182406,0.262212978320248
"TCFLEF",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"TGF",0.999477805043716,-0.121955751186821,0.984068920215955,1,0.997650363585457,0.995038160767636,0.984068920215955,0.844867434585914,0.0114778792709436,0.987727989819763,0.990075694468459,-0.992165021948784,0.999738868302348,0.851919024687373,0.844867434585914,0.844867434585914,-0.997388340649594,0.998433142301104,0.999216810170504,1,0.0441369466871075,0.998694478995145,-0.0903787841516047,0.219902941808476,0.115426144904282,0.989293069339938,0.997650363585457,0.998433552614115,0.998433552614115,1,0.984068920215955,-0.851919024687373,0.984068920215955,0.984068920215955,-0.997910672519676,0.851919024687373,1,0.851919024687373,1,0.988770186663334,0.99321021282689,0.984068920215955,0.219902941808476,-0.851657748896968,0.984068920215955,1,1,0.999477805043716,-0.988247817012929,0.844867434585914,0.316535420557531,0.316535420557531,0.984068920215955,-0.984068920215955,0.984068920215955,0.989293069339938,-0.316535420557531
"TGFR",0.999477805043716,-0.121955751186821,0.984068920215955,1,0.997650363585457,0.995038160767636,0.984068920215955,0.844867434585914,0.0114778792709436,0.987727989819763,0.990075694468459,-0.992165021948784,0.999738868302348,0.851919024687373,0.844867434585914,0.844867434585914,-0.997388340649594,0.998433142301104,0.999216810170504,1,0.0441369466871075,0.998694478995145,-0.0903787841516047,0.219902941808476,0.115426144904282,0.989293069339938,0.997650363585457,0.998433552614115,0.998433552614115,1,0.984068920215955,-0.851919024687373,0.984068920215955,0.984068920215955,-0.997910672519676,0.851919024687373,1,0.851919024687373,1,0.988770186663334,0.99321021282689,0.984068920215955,0.219902941808476,-0.851657748896968,0.984068920215955,1,1,0.999477805043716,-0.988247817012929,0.844867434585914,0.316535420557531,0.316535420557531,0.984068920215955,-0.984068920215955,0.984068920215955,0.989293069339938,-0.316535420557531
"TWIST1",1,-0.121958090215043,0.984591266532639,0.999477805043716,0.998172150562124,0.995560223352705,0.984591266532639,0.844345387765949,0.0114812787400864,0.988249240471613,0.990075840360215,-0.992687497216743,0.99973886855167,0.851396834985982,0.844345387765949,0.844345387765949,-0.997910810929799,0.997910676509877,0.999738868765375,0.999477805043716,0.0436145743094203,0.999216538088791,-0.0908976287843012,0.219379992188328,0.114906289924709,0.989292533905429,0.998172150562124,0.998955475382048,0.998955475382048,0.999477805043716,0.984591266532639,-0.851396834985982,0.984591266532639,0.984591266532639,-0.997388479558493,0.851396834985982,0.999477805043716,0.851396834985982,0.999477805043716,0.989292255233701,0.992688568591833,0.984591266532639,0.219379992188328,-0.851135695592922,0.984591266532639,0.999477805043716,0.999477805043716,1,-0.988770706283414,0.844345387765949,0.317056766902046,0.317056766902046,0.984591266532639,-0.984591266532639,0.984591266532639,0.989814864296999,-0.317056766902046
"TrCP",-0.988770706283414,0.125869836399444,-0.973361582131929,-0.988247817012929,-0.986943884999781,-0.993210909258938,-0.973361582131929,-0.833114950034309,-0.00755521433085427,-0.977022313355402,-0.978845825074831,0.98145748950208,-0.988509228061122,-0.840166764478677,-0.833114950034309,-0.833114950034309,0.986680818356579,-0.98668137673672,-0.98903225173313,-0.988247817012929,-0.0396972126497559,-0.987987587351678,0.0885558754223687,-0.215464161948744,-0.108370916039371,-0.978064242602681,-0.990600208339764,-0.98772686837242,-0.98772686837242,-0.988247817012929,-0.973361582131929,0.840166764478677,-0.973361582131929,-0.973361582131929,0.986158485471129,-0.840166764478677,-0.988247817012929,-0.840166764478677,-0.988247817012929,-0.978063275727885,-0.981457166080206,-0.973361582131929,-0.215464161948744,0.839905277545157,-0.973361582131929,-0.988247817012929,-0.988247817012929,-0.988770706283414,1,-0.833114950034309,-0.314186564128089,-0.314186564128089,-0.973361582131929,0.973361582131929,-0.973361582131929,-0.978586574508393,0.314186564128089
"Wnt",0.844345387765949,-0.100539954619745,0.848785035070095,0.844867434585914,0.84408508182406,0.839905801686164,0.848785035070095,1,0.0114778792709436,0.845131695659918,0.848523757676481,-0.845389766455995,0.844606382247057,0.992948557464911,1,1,-0.846434430196157,0.843823056394643,0.844084451089032,0.844867434585914,0.00914078777543647,0.845129113439749,-0.0825436561960241,0.165058198322263,0.0725944977226254,0.846696736275784,0.842518089153025,0.84486823419286,0.84486823419286,0.844867434585914,0.848785035070095,-0.992948557464911,0.848785035070095,0.848785035070095,-0.845389766455995,0.992948557464911,0.844867434585914,0.992948557464911,0.844867434585914,0.846173775790466,0.845912223591264,0.848785035070095,0.165058198322263,-0.992687353818865,0.848785035070095,0.844867434585914,0.844867434585914,0.844345387765949,-0.833114950034309,1,0.264302303021682,0.264302303021682,0.848785035070095,-0.848785035070095,0.848785035070095,0.846696736275784,-0.264302303021682
"ZEB1",0.317056766902046,-0.0151538771078864,0.322019392131886,0.316535420557531,0.315749626361393,0.315228150243472,0.322019392131886,0.264302303021682,0.0295208021170444,0.318359826339346,0.320714069960399,-0.32384805701255,0.316796083050311,0.261951337693772,0.264302303021682,0.264302303021682,-0.319147076434324,0.314967444195711,0.316795141685383,0.316535420557531,0.0193262113062424,0.316795141685383,-0.488641637500674,0.0744310297694219,0.115181670512972,0.319405937730758,0.31679428675264,0.316533538254896,0.316533538254896,0.316535420557531,0.322019392131886,-0.261951337693772,0.322019392131886,0.322019392131886,-0.31705775173289,0.261951337693772,0.316535420557531,0.261951337693772,0.316535420557531,0.320973785530477,0.318626978713342,0.322019392131886,0.0744310297694219,-0.262212978320248,0.322019392131886,0.316535420557531,0.316535420557531,0.317056766902046,-0.314186564128089,0.264302303021682,1,1,0.322019392131886,-0.322019392131886,0.322019392131886,0.320450598122005,-1
"ZEB2",0.317056766902046,-0.0151538771078864,0.322019392131886,0.316535420557531,0.315749626361393,0.315228150243472,0.322019392131886,0.264302303021682,0.0295208021170444,0.318359826339346,0.320714069960399,-0.32384805701255,0.316796083050311,0.261951337693772,0.264302303021682,0.264302303021682,-0.319147076434324,0.314967444195711,0.316795141685383,0.316535420557531,0.0193262113062424,0.316795141685383,-0.488641637500674,0.0744310297694219,0.115181670512972,0.319405937730758,0.31679428675264,0.316533538254896,0.316533538254896,0.316535420557531,0.322019392131886,-0.261951337693772,0.322019392131886,0.322019392131886,-0.31705775173289,0.261951337693772,0.316535420557531,0.261951337693772,0.316535420557531,0.320973785530477,0.318626978713342,0.322019392131886,0.0744310297694219,-0.262212978320248,0.322019392131886,0.316535420557531,0.316535420557531,0.317056766902046,-0.314186564128089,0.264302303021682,1,1,0.322019392131886,-0.322019392131886,0.322019392131886,0.320450598122005,-1
"cMet",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"cateninmemb",-0.984591266532639,0.127441447003841,-1,-0.984068920215955,-0.984330626964089,-0.980151561904794,-1,-0.848785035070095,-0.00651733344808996,-0.991644894940466,-0.99399322067067,0.991903894259151,-0.984330059929643,-0.841733605289393,-0.848785035070095,-0.848785035070095,0.986680578230353,-0.983024273220325,-0.984330209170054,-0.984068920215955,-0.040741776100287,-0.985374870986369,0.0984733274481953,-0.216507475644098,-0.116210887149888,-0.994777239426971,-0.982763635094657,-0.985113880619674,-0.985113880619674,-0.984068920215955,-1,0.841733605289393,-1,-1,0.986158246627474,-0.841733605289393,-0.984068920215955,-0.841733605289393,-0.984068920215955,-0.995299158241362,-0.990860024609692,-1,-0.216507475644098,0.841472392629778,-1,-0.984068920215955,-0.984068920215955,-0.984591266532639,0.973361582131929,-0.848785035070095,-0.322019392131886,-0.322019392131886,-1,1,-1,-0.993210247557538,0.322019392131886
"cateninnuc",0.984591266532639,-0.127441447003841,1,0.984068920215955,0.984330626964089,0.980151561904794,1,0.848785035070095,0.00651733344808996,0.991644894940466,0.99399322067067,-0.991903894259151,0.984330059929643,0.841733605289393,0.848785035070095,0.848785035070095,-0.986680578230353,0.983024273220325,0.984330209170054,0.984068920215955,0.040741776100287,0.985374870986369,-0.0984733274481953,0.216507475644098,0.116210887149888,0.994777239426971,0.982763635094657,0.985113880619674,0.985113880619674,0.984068920215955,1,-0.841733605289393,1,1,-0.986158246627474,0.841733605289393,0.984068920215955,0.841733605289393,0.984068920215955,0.995299158241362,0.990860024609692,1,0.216507475644098,-0.841472392629778,1,0.984068920215955,0.984068920215955,0.984591266532639,-0.973361582131929,0.848785035070095,0.322019392131886,0.322019392131886,1,-1,1,0.993210247557538,-0.322019392131886
"cfos",0.989814864296999,-0.124834506509438,0.993210247557538,0.989293069339938,0.98955340178779,0.985374890936947,0.993210247557538,0.846696736275784,0.0086135089458118,0.997911226584208,0.997128032695112,-0.992427054682008,0.98955393319553,0.844346019961482,0.846696736275784,0.846696736275784,-0.991904723791663,0.988247873122288,0.989553532501936,0.989293069339938,0.0423087097735603,0.990598192893183,-0.0963770087282224,0.218073351543718,0.115171240060857,0.990598061609011,0.987986412055958,0.990336928450465,0.990336928450465,0.989293069339938,0.993210247557538,-0.844346019961482,0.993210247557538,0.993210247557538,-0.991382392901318,0.844346019961482,0.989293069339938,0.844346019961482,0.989293069339938,0.992687513675677,0.984593959105567,0.993210247557538,0.218073351543718,-0.84408508182406,0.993210247557538,0.989293069339938,0.989293069339938,0.989814864296999,-0.978586574508393,0.846696736275784,0.320450598122005,0.320450598122005,0.993210247557538,-0.993210247557538,0.993210247557538,1,-0.320450598122005
"miR200",-0.317056766902046,0.0151538771078864,-0.322019392131886,-0.316535420557531,-0.315749626361393,-0.315228150243472,-0.322019392131886,-0.264302303021682,-0.0295208021170444,-0.318359826339346,-0.320714069960399,0.32384805701255,-0.316796083050311,-0.261951337693772,-0.264302303021682,-0.264302303021682,0.319147076434324,-0.314967444195711,-0.316795141685383,-0.316535420557531,-0.0193262113062424,-0.316795141685383,0.488641637500674,-0.0744310297694219,-0.115181670512972,-0.319405937730758,-0.31679428675264,-0.316533538254896,-0.316533538254896,-0.316535420557531,-0.322019392131886,0.261951337693772,-0.322019392131886,-0.322019392131886,0.31705775173289,-0.261951337693772,-0.316535420557531,-0.261951337693772,-0.316535420557531,-0.320973785530477,-0.318626978713342,-0.322019392131886,-0.0744310297694219,0.262212978320248,-0.322019392131886,-0.316535420557531,-0.316535420557531,-0.317056766902046,0.314186564128089,-0.264302303021682,-1,-1,-0.322019392131886,0.322019392131886,-0.322019392131886,-0.320450598122005,1
