states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010000000001000010000000100000010010000000010000100001001',0.0036000000000000003,0.00037416573867739424,0.08035714285714286,0.010166666666666666,0.00012472191289246472,0.08035714285714286,,,
'111111111110111101110100011111101101111111001111011110110',0.011566666666666668,0.0007586537784494028,0.0625,0.022433333333333333,0.0005249338582674541,0.0625,,,
'000000001001000010001011000000010010000000110000100001001',0.0044,0.00035590260840104353,0.0625,0.0076,0.000374165738677394,0.0625,,,
'101111110110111101111101111111101101111111101111011110110',0.015033333333333334,0.0008219218670625303,0.05357142857142857,,,0.05357142857142857,,,
'000000000001000010001011100000010010000000110000100001001',0.011666666666666667,0.0013299958228840006,0.0625,0.022933333333333333,0.0009741092797468305,0.0625,,,
'000000000001000010001000000000010010000000010000100001001',0.0022333333333333333,0.0005312459150169742,0.0625,0.006366666666666666,0.0005436502143433367,0.0625,,,
'101111110110111101110100011111101101111111001111011110110',0.0134,0.0004898979485566355,0.07142857142857142,0.023066666666666666,0.0013474255287605152,0.07142857142857142,,,
'111111111110111101110100111111101101111111001111011110110',0.0192,0.00037416573867739343,0.05357142857142857,0.04446666666666666,0.00047842333648024494,0.05357142857142857,,,
'111111111110111101111111111111101101111111101111011110110',0.011133333333333334,0.00012472191289246458,0.05357142857142857,0.0398,0.002192411153654047,0.05357142857142857,,,
'010000001001000010001011100000010010000000110000100001001',0.0135,0.00024494897427831773,0.07142857142857142,0.024033333333333334,0.0024362995619495466,0.07142857142857142,,,
'000000000001000010000010000000010010000000010000100001001',0.014666666666666666,0.0008730533902472534,0.044642857142857144,,,0.044642857142857144,,,
'111111111110111101111111011111101101111111101111011110110',0.007166666666666666,0.0006018490028422597,0.0625,0.0257,0.0006976149845485452,0.0625,,,
'101111111110111101110111111111101101111111101111011110110',0.0014333333333333333,0.0003681787005729087,0.08035714285714286,0.0022666666666666664,0.00018856180831641257,0.08035714285714286,,,
'111111110010111101110100111111101101111111001111011110110',0.0001,0.0,0.08035714285714286,,,0.08035714285714286,,,
'101111110110111101110111011111101101111111101111011110110',0.0022333333333333333,0.00047842333648024407,0.08035714285714286,0.0035666666666666663,0.00012472191289246486,0.08035714285714286,,,
'101111110110111101111111111111101101111111101111011110110',0.013466666666666668,0.00032998316455372265,0.0625,0.03443333333333334,0.0013199326582148873,0.0625,,,
'000000001001000010001000000000010010000000010000100001001',0.0005666666666666667,0.00016996731711975952,0.07142857142857142,0.0006666666666666666,0.00012472191289246472,0.07142857142857142,,,
'111111110110111101110100111111101101111111001111011110110',0.004733333333333333,0.00012472191289246464,0.0625,0.006599999999999999,0.0009092121131323902,0.0625,,,
'010000000001000010001000000000010010000000010000100001001',0.0012666666666666666,0.0004496912521077347,0.08035714285714286,0.0032333333333333333,0.00041899350299921784,0.08035714285714286,,,
'101111111110111101110100111111101101111111001111011110110',0.0073999999999999995,0.0007118052168020873,0.07142857142857142,0.014733333333333333,0.0005249338582674538,0.07142857142857142,,,
'010000001001000010001011000000010010000000110000100001001',0.020099999999999996,0.0016512621435334448,0.0625,0.043500000000000004,0.00243447461820136,0.0625,,,
'010000001001000010001011100000010010000000110000101101000',0.004966666666666667,0.0004027681991198189,0.11607142857142858,,,0.11607142857142858,,,
'111111110110111101111111011111101101111111101111011110110',0.0023,0.000496655480858378,0.07142857142857142,0.004866666666666667,0.00037712361663282546,0.07142857142857142,,,
'000000000001000010001011100000010010000000110000101101000',0.004333333333333334,0.0008178562764256865,0.10714285714285714,,,0.10714285714285714,,,
'010000001001000010000010000000010010000000010000100001001',0.014766666666666666,0.0011813363431112894,0.05357142857142857,,,0.05357142857142857,,,
'010000000001000010001011000000010010000000110000100001001',0.007133333333333333,0.0004642796092394708,0.07142857142857142,0.014600000000000002,0.0007118052168020868,0.07142857142857142,,,
'000000001001000010000000100000010010000000010000100001001',0.0025,0.00021602468994692863,0.07142857142857142,0.003933333333333333,0.00033993463423951915,0.07142857142857142,,,
'000000000001000010000000000000010010000000010000100001001',0.0103,0.0008164965809277262,0.05357142857142857,0.039766666666666665,0.0018979521127315687,0.05357142857142857,,,
'000000000001000010001000100000010010000000010000100001001',0.0022,0.0002943920288775949,0.07142857142857142,0.004533333333333333,0.0006548960901462833,0.07142857142857142,,,
'111111111110111101110100011111101101111111001111010010111',0.004166666666666667,0.0005436502143433363,0.10714285714285714,,,0.10714285714285714,,,
'111111111110111101111101111111101101111111101111011110110',0.013366666666666666,0.00032998316455372183,0.044642857142857144,,,0.044642857142857144,,,
'000000001001000010001011100000010010000000110000100001001',0.0033333333333333335,0.0005436502143433366,0.07142857142857142,0.0047666666666666664,0.000612825877028341,0.07142857142857142,,,
'000000001001000010000000000000010010000000010000100001001',0.0029999999999999996,0.0004082482904638631,0.0625,0.005733333333333333,0.0005185449728701349,0.0625,,,
'011010111110011101000100000110101111010101001000110010111',,,0.24107142857142858,0.00013333333333333334,4.7140452079103176e-5,0.24107142857142858,,,
'000000000001000010000000100000010010000000010000100001001',0.007700000000000001,0.00016329931618554565,0.0625,0.027133333333333332,0.0016996731711975948,0.0625,,,
'111111110010111101110100111111101101111111001111011110100',,,0.08035714285714286,,,0.08035714285714286,,,
'101111111110111101110111011111101101111111101111011110110',0.0008666666666666666,0.00041899350299921784,0.08928571428571429,0.002733333333333333,9.428090415820638e-5,0.08928571428571429,,,
'010000001001000010001000100000010010000000010000100001001',0.0023666666666666662,0.00020548046676563257,0.08035714285714286,0.0033333333333333335,0.0003681787005729088,0.08035714285714286,,,
'101111111110111101111111011111101101111111101111011110110',0.0029,0.00014142135623730948,0.08035714285714286,0.009766666666666667,0.0008956685895029598,0.08035714285714286,,,
'010000000001000010001011100000010010000000110000100001001',0.0050999999999999995,0.0001632993161855453,0.08035714285714286,0.008066666666666666,0.0006649979114419997,0.08035714285714286,,,
'101011110110111101110100111110101101111101001111011110110',,,0.10714285714285714,,,0.10714285714285714,,,
'111111111110111101110100111111101101111011001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'001000110001011110001011010000101111010011101000110011101',,,0.17857142857142858,,,0.17857142857142858,,,
'111111110110111101110111111111101101111111101111011110110',0.0005,0.00016329931618554522,0.07142857142857142,0.0009333333333333333,9.428090415820633e-5,0.07142857142857142,,,
'111111110110111101110111011111101101111111101111011110110',0.0006,0.0002943920288775949,0.08035714285714286,0.0008666666666666666,0.0001885618083164127,0.08035714285714286,,,
'010000001101000010001011100000010010000000110000100001001',0.0001,0.0,0.08928571428571429,,,0.08928571428571429,,,
'110101000001100010111011101001010010101010110111001101000',,,0.25,,,0.25,,,
'111111110110111101110100011111101101111111001111011110110',0.0029333333333333334,0.0004921607686744467,0.07142857142857142,0.0046,8.164965809277283e-5,0.07142857142857142,,,
'101110110110111101110100011111101101111111001111111110110',,,0.09821428571428571,0.0002,0.0,0.09821428571428571,,,
'101111111110111101111111111111101101111111101111011110110',0.0041333333333333335,0.0008379870059984357,0.07142857142857142,0.015866666666666668,0.001517307556898805,0.07142857142857142,,,
'011000111001011110001011100000101111010111101000110010101',,,0.19642857142857142,,,0.19642857142857142,,,
'101111110010111101110100111111101101111111001111011110110',,,0.08035714285714286,0.0003,8.164965809277261e-5,0.08035714285714286,,,
'000001000001000010101011001000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001101000010001011000000010010000000110000100001001',0.0002,0.0,0.08035714285714286,0.0004,0.0001632993161855452,0.08035714285714286,,,
'010000001101000010000000100000010010000000010000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010000000001000010001000100000010010000000010000100001001',0.001,0.0003559026084010437,0.08928571428571429,0.0015666666666666667,0.00024944382578492944,0.08928571428571429,,,
'111111111110111101110111011111101101111111101111011110110',0.0019666666666666665,0.0003858612300930075,0.07142857142857142,0.0040999999999999995,0.00029439202887759474,0.07142857142857142,,,
'110111001100110001110100101111000001111010000111001101010',,,0.25,,,0.25,,,
'110111001000100001110100101111010000101000010111001100000',,,0.22321428571428573,,,0.22321428571428573,,,
'101111110110111101110100111110101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'011010111110001101000100000110111110000101011000110010111',,,0.25892857142857145,,,0.25892857142857145,,,
'000000000001000010001011000000010010000001110000100001001',,,0.0625,,,0.0625,,,
'010000001001000010010000100000010010000000010000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'001010110010011111000100010110101111010101001000110010111',,,0.25,,,0.25,,,
'010100001111100010011011100001010000101000110110101101010',,,0.22321428571428573,,,0.22321428571428573,,,
'000000001001000010001000100000010010000000010000100001001',0.0005,0.00016329931618554522,0.08035714285714286,0.0005666666666666667,0.00020548046676563257,0.08035714285714286,,,
'000000000101000010000000000000010010000000010000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'001010110110011111000100010110101111010101001000110010111',,,0.25,,,0.25,,,
'010001001001000010001011001000010010000000110000000001001',0.0001,0.0,0.09821428571428571,0.0002,0.0,0.09821428571428571,,,
'101111110110111101110100011111101101111111001111111110110',0.0001,0.0,0.08928571428571429,,,0.08928571428571429,,,
'101110111110111101111111010111101101111111101111111110110',,,0.11607142857142858,,,0.11607142857142858,,,
'001010110011011110001111010110101111010001101000110011101',,,0.24107142857142858,,,0.24107142857142858,,,
'010000001001000010000000000000010010000000010000000001001',0.0002,8.16496580927726e-5,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000010000000100000010010000000010000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111101110110111101110100111101101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'100101000001100010111011111001010000101010110111001101000',,,0.24107142857142858,,,0.24107142857142858,,,
'001010110100011111000100000110101111010101001000110010101',,,0.24107142857142858,,,0.24107142857142858,,,
'111111111110111101110100111111101101111111001111111110110',0.00016666666666666666,9.428090415820633e-5,0.07142857142857142,0.0006,0.0002160246899469287,0.07142857142857142,,,
'000000000001000010001011000000010010000010110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'010001001001000000001011000000010010000000110000000001001',,,0.125,,,0.125,,,
'101111110110101101111111111111101101111111111111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101011110000011101100100011110101111010111001001010010101',,,0.22321428571428573,,,0.22321428571428573,,,
'101110110110111101111111110111101101111111101111111110110',0.0001,0.0,0.09821428571428571,,,0.09821428571428571,,,
'011010111110011101000100010110101101010101001000110010111',,,0.23214285714285715,0.00016666666666666666,9.428090415820633e-5,0.23214285714285715,,,
'110101001011100000111011111001010000101010110111001101000',,,0.24107142857142858,,,0.24107142857142858,,,
'101101110110111101110100111101101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111110111110111101110100110111101101111111001111111110110',,,0.08928571428571429,0.00016666666666666666,9.428090415820633e-5,0.08928571428571429,,,
'010001001001000010000000000000010010000000010000000001001',,,0.08928571428571429,0.00016666666666666666,9.428090415820633e-5,0.08928571428571429,,,
'101111010110111101110100111111101101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000010001011000001010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101101110110111101110100011111101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111110111110111101111111010111101101111111101111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111010111101110100111111101101111111001111011110100',,,0.07142857142857142,,,0.07142857142857142,,,
'101111111110111101110100111111101101111111011111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110110111101110100111111101101111111001111111110110',0.0003333333333333333,0.00012472191289246472,0.08035714285714286,0.0003333333333333333,0.00020548046676563254,0.08035714285714286,,,
'101110110110111101110100111111101101111111001111111110110',,,0.08928571428571429,0.0004666666666666666,0.0001247219128924647,0.08928571428571429,,,
'101111110110111101110100011110101101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010000000100000010010000000010000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101101110110111100110100111111101101111111001111011110110',,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'101111110110111100110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000010000101000010001011000010010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'001000110011011110001011010000101111010101101000110011101',,,0.23214285714285715,,,0.23214285714285715,,,
'101111111110111101111111111111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010001011100000010010000000110000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000101000010001011000000010010000000110000100001001',,,0.07142857142857142,0.0006666666666666666,0.00024944382578492944,0.07142857142857142,,,
'101111100110111101110100111111101101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'010000011001001010001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101011110000011101100100001110101111010111001001010010101',,,0.22321428571428573,,,0.22321428571428573,,,
'000010000001000011001011000000010010000000110000100001001',,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'110111001000100001111111111111010000101010110111001100000',,,0.25,,,0.25,,,
'101011110000011101100100001110101111010101001001010010101',,,0.23214285714285715,,,0.23214285714285715,,,
'001010110000001111000100000110111110000101011000110010101',,,0.24107142857142858,,,0.24107142857142858,,,
'111110111110111101111111011111101101111111101111111110110',,,0.08928571428571429,0.00016666666666666666,9.428090415820633e-5,0.08928571428571429,,,
'111111111110101101111111111111101101101111111111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110110111100111111011111101101111111101111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010001001001000010000000001000010010000000010000000001001',0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,0.09821428571428571,,,
'111110111110111101110100111111101101111111001111111110110',0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,0.00036666666666666667,0.00012472191289246472,0.08035714285714286,,,
'101110110110111101111111111111101101111111101111111110110',0.00013333333333333334,4.714045207910317e-5,0.08928571428571429,0.00023333333333333336,0.0001885618083164127,0.08928571428571429,,,
'000100000111100011011011100001010000101000110110101101010',,,0.22321428571428573,,,0.22321428571428573,,,
'111111111110111101111111011111101101111111111111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111010111101110100111111101101111111001111011110110',,,0.07142857142857142,0.0003,0.0001414213562373095,0.07142857142857142,,,
'111111111010111101111111011111101101111111101111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110110101101110100111111101101101111011111011110110',,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'000110000001100011011111100111010000101010110110101101000',,,0.23214285714285715,,,0.23214285714285715,,,
'000000000001000010001011000000010010000000100000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110110111101111111111111101111111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001001000011001011000000010010000000110000100001001',,,0.08928571428571429,0.0001,0.0,0.08928571428571429,,,
'111111111110111101110100011111101101111111011111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'001000110111011110001011010000101111010101101000110011111',,,0.23214285714285715,0.0001,0.0,0.23214285714285715,,,
'000000000001000011001011000000010010000000110000100001001',,,0.08035714285714286,0.00023333333333333336,0.00012472191289246472,0.08035714285714286,,,
'000010000001000011000000000000010010000000010000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'100101000111100000111011101001010000101000110111001101010',,,0.20535714285714285,,,0.20535714285714285,,,
'101111111110111101111111011111101101111111101111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001000011001011100000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110110111101111111111111101101111111101111111110110',0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,0.0003666666666666666,9.428090415820635e-5,0.08035714285714286,,,
'000001000001000010001011100000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010001011000000010010000000110000000001001',,,0.07142857142857142,0.0004666666666666666,0.0001247219128924647,0.07142857142857142,,,
'111101111110111101110100111111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'101110111110111101110100110111101101111111001111111110110',,,0.10714285714285714,0.0002666666666666667,0.0001699673171197595,0.10714285714285714,,,
'001000110011011110000000010000101111010101001000110011101',,,0.25,,,0.25,,,
'001000110101001110001011000000111110000111111000110010111',,,0.23214285714285715,,,0.23214285714285715,,,
'010000001001000010011011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000001000001000010001011001000010010000000110000000001001',,,0.08928571428571429,0.0002666666666666667,0.00012472191289246472,0.08928571428571429,,,
'001000110001001110001011000000111110000011111000110010101',,,0.19642857142857142,,,0.19642857142857142,,,
'010001001001000010000000100000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'100101000011110000111011111001000001111000100111001101010',,,0.24107142857142858,,,0.24107142857142858,,,
'000001000001000010000000000000010010000000010000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'110111001000100001110100101111010000101110010111001100000',,,0.23214285714285715,,,0.23214285714285715,,,
'011110111110111101011111110111101101111111101111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'001010110001011110001111010110101111010111101000110011101',,,0.20535714285714285,,,0.20535714285714285,,,
'101111110010111101110100111111101111111111001111011110110',,,0.10714285714285714,,,0.10714285714285714,,,
'111110111110111101010100110111101101111111001111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001010010001011000000010010000000100000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001000010000000000000010010000000010000000001001',,,0.07142857142857142,0.0004666666666666666,0.00018856180831641262,0.07142857142857142,,,
'101111111110111101110100011110101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111001111010011100100000011000101111010101001001010010101',,,0.23214285714285715,,,0.23214285714285715,,,
'010001000001000010000000100000010010000000010000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'000010000001000010001011000000010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110111101110100011111101111111111001111010010111',,,0.13392857142857142,,,0.13392857142857142,,,
'101001110000001100100000011000111110000111011001010010101',,,0.24107142857142858,,,0.24107142857142858,,,
'100001000001000010110000101000010010000000010000000001001',,,0.11607142857142858,,,0.11607142857142858,,,
'001000110111011110000000100000101111010101001000110011111',,,0.25892857142857145,,,0.25892857142857145,,,
'001000110111011110001011010000101101010101101000110011111',,,0.22321428571428573,0.00016666666666666666,4.714045207910317e-5,0.22321428571428573,,,
'101111110110111101110100111111101101111111011111011110110',,,0.08928571428571429,0.0003333333333333333,9.428090415820634e-5,0.08928571428571429,,,
'111111111010111101110100011111101101111111001111011110100',,,0.08035714285714286,,,0.08035714285714286,,,
'101110110110111101111111011111101101111111101111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000011001011000000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010001001001000010000000101000010010000000010000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'000000000101000010000000100000010010000000010000100001011',,,0.08035714285714286,,,0.08035714285714286,,,
'010001001001000000101011001000010010000000110000000001001',,,0.13392857142857142,0.00013333333333333334,4.7140452079103176e-5,0.13392857142857142,,,
'110111001110100001110100101111010000101000010111001100010',,,0.19642857142857142,,,0.19642857142857142,,,
'111111111110111101111111111111101101111111101111111110110',,,0.07142857142857142,0.0002666666666666667,0.0001699673171197595,0.07142857142857142,,,
'101111111110111101111111011111101101111111111111011110110',,,0.10714285714285714,,,0.10714285714285714,,,
'101110111110111101010100110111101101111111001111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'101101110110111100110100111101101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010001000001000010001011001000010010000000110000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'100001000001000010101011001000010010000000110000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'110111001000110001110100101111000001111100000111001101000',,,0.24107142857142858,,,0.24107142857142858,,,
'111110111110101101110100111111101101101111011111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'010000001001000010001011000000011010000000110000100001001',,,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'010000001001000010001011000000010010000000110000000001001',,,0.08035714285714286,0.00046666666666666666,0.0001699673171197595,0.08035714285714286,,,
'000000000101000010001011100000010010000000110000100001001',,,0.08035714285714286,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,
'001010110001011110001111000110101111010101101000110011101',,,0.21428571428571427,,,0.21428571428571427,,,
'100101000101110010111011101001000001111010100111001101010',,,0.25892857142857145,,,0.25892857142857145,,,
'110111001110100001111111001111010000101100110111001100010',,,0.20535714285714285,,,0.20535714285714285,,,
'101111110110101101110100011111101101111111011111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'000100000001000010001011000001010010000000110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'001000110001011110001011000000101111010001101000110011101',,,0.1875,,,0.1875,,,
'010000001001000010001011100000010010000000100000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010001001001000010001011000000010010000000110000000001001',,,0.08928571428571429,0.0003,0.0,0.08928571428571429,,,
'101111110110111100111111111111101101111111101111011110110',,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'101111110010111101110100011111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111101110111011111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001001000000001011000000010010000000110000000001001',,,0.13392857142857142,,,0.13392857142857142,,,
'111111110110111100110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111100111111011111101101111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110010111101111111111111101101111111101111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110111101111111111111101101111111111111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000010001011100000010010000010110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001101000010001011100000010010000000110000100001011',,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'000000000001000010001011100000010010000000100000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000001000001000010001011101000010010000000110000000001001',,,0.09821428571428571,0.0001,0.0,0.09821428571428571,,,
'010001001001000010101011001000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001000000001011000000010010000000110000100001001',,,0.11607142857142858,0.00016666666666666666,4.714045207910317e-5,0.11607142857142858,,,
'110101001101110000111011101001000001111010100111001101010',,,0.26785714285714285,,,0.26785714285714285,,,
'111011111110011101100100001110101111010101001001010010111',,,0.23214285714285715,0.00013333333333333334,4.7140452079103176e-5,0.23214285714285715,,,
'101110110110111101010100110111101101111111001111111110110',,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'001010110110001111000100000110111110000101011000110010111',,,0.26785714285714285,,,0.26785714285714285,,,
'000000000001000011001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010000101001000010001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101110100111111101101111011001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'110101001001100000111011101001010010101010110111001101000',,,0.24107142857142858,0.0002,8.16496580927726e-5,0.24107142857142858,,,
'010000011101000010001011000000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
