"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.9931860289271,-0.0851897878972705,0.992399282723439,0.991875036093502,0.993447775983314,0.985325995511939,0.992399282723439,0.856624897316419,0.152557383419355,0.997378767300565,1,-0.993184933335166,0.992136851570414,0.856887916077417,0.856624897316419,0.856624897316419,-0.93840105533665,0.992398735143707,0.992400103049476,0.992923529353377,0.041684397173728,0.993709591190075,-0.0825672049653354,0.227264297927354,0.111666045138962,0.992926809874107,0.990566978269739,0.993709591190075,0.993709591190075,0.991612605030527,0.992399282723439,-0.856887916077417,0.992399282723439,0.992399282723439,-0.994495721087133,0.856887916077417,0.992923529353377,0.856887916077417,0.991875036093502,0.993185344650188,0.986897244926256,0.992399282723439,0.227264297927354,-0.856363663774197,0.992399282723439,0.991875036093502,0.991875036093502,0.9931860289271,-0.980085269155513,0.856624897316419,0.313237264538275,0.313237264538275,0.992399282723439,-0.992399282723439,0.992399282723439,0.997903013840452,-0.313237264538275
"Ecadherin",-0.993709589461404,0.0815203257501284,-0.99135024098341,-0.992922980657101,-0.993447227214999,-0.985848734131936,-0.99135024098341,-0.85767561891768,-0.155701612825423,-0.992660686867319,-0.993184933335166,1,-0.993184933335166,-0.856890271862405,-0.85767561891768,-0.85767561891768,0.938925585193701,-0.993971200595402,-0.992923526436441,-0.993971473772896,-0.0390580955158624,-0.993709179803012,0.0867639707997774,-0.224641093215287,-0.112189040891046,-0.991876940961955,-0.991089990357752,-0.993709179803012,-0.993709179803012,-0.992660686867319,-0.99135024098341,0.856890271862405,-0.99135024098341,-0.99135024098341,0.993971200595402,-0.856890271862405,-0.993971473772896,-0.856890271862405,-0.992922980657101,-0.995281919206552,-0.991614237906209,-0.99135024098341,-0.224641093215287,0.856366019631226,-0.99135024098341,-0.992922980657101,-0.992922980657101,-0.993709589461404,0.98060773445041,-0.85767561891768,-0.318479685452162,-0.318479685452162,-0.99135024098341,0.99135024098341,-0.99135024098341,-0.993184933335166,0.318479685452162
"FOXC2",0.998951643905304,-0.080996365246893,0.984534758771157,0.999737911039347,0.997640924519596,0.991089978116822,0.984534758771157,0.859775079583348,0.155700397463611,0.991612605030527,0.992136851570414,-0.993184933335166,1,0.863183890788911,0.859775079583348,0.859775079583348,-0.939974619729682,0.998689418139655,0.998165444975788,0.999213664409409,0.0432473121291536,0.997903013840452,-0.079951433367096,0.228833200214541,0.111139323696515,0.990303096724974,0.996331503415807,0.997903013840452,0.997903013840452,0.999475753460113,0.984534758771157,-0.863183890788911,0.984534758771157,0.984534758771157,-0.997640925167942,0.863183890788911,0.999213664409409,0.863183890788911,0.999737911039347,0.988466576122487,0.992661770072324,0.984534758771157,0.228833200214541,-0.862659638485691,0.984534758771157,0.999737911039347,0.999737911039347,0.998951643905304,-0.985848710801884,0.859775079583348,0.311664525134735,0.311664525134735,0.984534758771157,-0.984534758771157,0.984534758771157,0.992136851570414,-0.311664525134735
"FUS",0.862138215136773,-0.0768004888853733,0.850341092192578,0.863447402024379,0.860826140058019,0.854284313224686,0.850341092192578,0.996592361020194,0.12111373333808,0.855839411470977,0.856887916077417,-0.856890271862405,0.863183890788911,1,0.996592361020194,0.996592361020194,-0.90590442526887,0.861871934435645,0.861353339447419,0.862398897237835,0.0123650016233537,0.861086881576029,-0.0752064932866092,0.176953634286251,0.0592517979156656,0.854544645676711,0.859523316976516,0.861086881576029,0.861086881576029,0.863183890788911,0.850341092192578,-1,0.850341092192578,0.850341092192578,-0.860823429937266,1,0.862398897237835,1,0.863447402024379,0.853223097027722,0.857426303441144,0.850341092192578,0.176953634286251,-0.999475741933383,0.850341092192578,0.863447402024379,0.863447402024379,0.862138215136773,-0.84904552986437,0.996592361020194,0.259242728318115,0.259242728318115,0.850341092192578,-0.850341092192578,0.850341092192578,0.856363663774197,-0.259242728318115
"Frizzled",0.858729266365114,-0.0781111631392184,0.853747500052554,0.860038521207331,0.85741726239284,0.850874951805347,0.853747500052554,1,0.119802336673839,0.855052142297879,0.856624897316419,-0.85767561891768,0.859775079583348,0.996592361020194,1,1,-0.906689919759284,0.85846319386808,0.857944321856512,0.858990017681535,0.0115761006965762,0.857678072891962,-0.075994165268022,0.176166076880544,0.058988981755026,0.855329379355686,0.856114090891771,0.857678072891962,0.857678072891962,0.859775079583348,0.853747500052554,-0.996592361020194,0.853747500052554,0.853747500052554,-0.857938942249265,0.996592361020194,0.858990017681535,0.996592361020194,0.860038521207331,0.856105317873422,0.858211101905642,0.853747500052554,0.176166076880544,-0.996068103583958,0.853747500052554,0.860038521207331,0.860038521207331,0.858729266365114,-0.84563603217304,1,0.260553045600298,0.260553045600298,0.853747500052554,-0.853747500052554,0.853747500052554,0.855576393970725,-0.260553045600298
"GLI",0.858729266365114,-0.0781111631392184,0.853747500052554,0.860038521207331,0.85741726239284,0.850874951805347,0.853747500052554,1,0.119802336673839,0.855052142297879,0.856624897316419,-0.85767561891768,0.859775079583348,0.996592361020194,1,1,-0.906689919759284,0.85846319386808,0.857944321856512,0.858990017681535,0.0115761006965762,0.857678072891962,-0.075994165268022,0.176166076880544,0.058988981755026,0.855329379355686,0.856114090891771,0.857678072891962,0.857678072891962,0.859775079583348,0.853747500052554,-0.996592361020194,0.853747500052554,0.853747500052554,-0.857938942249265,0.996592361020194,0.858990017681535,0.996592361020194,0.860038521207331,0.856105317873422,0.858211101905642,0.853747500052554,0.176166076880544,-0.996068103583958,0.853747500052554,0.860038521207331,0.860038521207331,0.858729266365114,-0.84563603217304,1,0.260553045600298,0.260553045600298,0.853747500052554,-0.853747500052554,0.853747500052554,0.855576393970725,-0.260553045600298
"GSK3",-0.938926925795566,0.0246391793554567,-0.933421903316537,-0.940237110676384,-0.938140123796431,-0.93735812701017,-0.933421903316537,-0.906689919759284,-0.213108673934876,-0.937876808706713,-0.93840105533665,0.938925585193701,-0.939974619729682,-0.90590442526887,-0.906689919759284,-0.906689919759284,1,-0.939187946863557,-0.93866529872337,-0.939188617236408,-0.025172376085536,-0.938401879839869,0.0823037180762573,-0.20236341971567,-0.0857164058712903,-0.935522440978582,-0.937880803180773,-0.938401879839869,-0.938401879839869,-0.939974619729682,-0.933421903316537,0.90590442526887,-0.933421903316537,-0.933421903316537,0.939187946863557,-0.90590442526887,-0.939188617236408,-0.90590442526887,-0.940237110676384,-0.936304893320119,-0.935259564628031,-0.933421903316537,-0.20236341971567,0.905380172875598,-0.933421903316537,-0.940237110676384,-0.940237110676384,-0.938926925795566,0.932641713814173,-0.906689919759284,-0.295675058653963,-0.295675058653963,-0.933421903316537,0.933421903316537,-0.933421903316537,-0.93840105533665,0.295675058653963
"HEY1",0.999213939135915,-0.0812583427249382,0.985321233291825,0.998427397689505,0.998427397689505,0.991352687167757,0.985321233291825,0.85846319386808,0.155438875859241,0.992398735143707,0.992398735143707,-0.993971200595402,0.998689418139655,0.861871934435645,0.85846319386808,0.85846319386808,-0.939187946863557,1,0.998427809077189,0.99947589084132,0.0419391068995368,0.998689418139655,-0.0807364313637368,0.227523513697253,0.109829310939455,0.990565736976697,0.996594074184052,0.998689418139655,0.998689418139655,0.998165171653799,0.985321233291825,-0.861871934435645,0.985321233291825,0.985321233291825,-0.997903014272695,0.861871934435645,0.99947589084132,0.861871934435645,0.998427397689505,0.989252981394237,0.991351598519382,0.985321233291825,0.227523513697253,-0.861347682186455,0.985321233291825,0.998427397689505,0.998427397689505,0.999213939135915,-0.986111558208092,0.85846319386808,0.312450862634419,0.312450862634419,0.985321233291825,-0.985321233291825,0.985321233291825,0.992922981629563,-0.312450862634419
"IKK",0.999213663653049,-0.0823074532280753,0.984796974181086,0.997903149384851,0.997903149384851,0.992923502128547,0.984796974181086,0.857944321856512,0.154388033891874,0.991875856131376,0.992400103049476,-0.992923526436441,0.998165444975788,0.861353339447419,0.857944321856512,0.857944321856512,-0.93866529872337,0.998427809077189,1,0.998951643401152,0.0424535171839889,0.998165444975788,-0.08021774064691,0.228044103958181,0.109826927976594,0.990564080184478,0.998165441194923,0.998165444975788,0.998165444975788,0.997641198057688,0.984796974181086,-0.861353339447419,0.984796974181086,0.984796974181086,-0.99737931534905,0.861353339447419,0.998951643401152,0.861353339447419,0.997903149384851,0.98872900044999,0.990825969212966,0.984796974181086,0.228044103958181,-0.860829086765981,0.984796974181086,0.997903149384851,0.997903149384851,0.999213663653049,-0.987681821549003,0.857944321856512,0.311926873405323,0.311926873405323,0.984796974181086,-0.984796974181087,0.984796974181086,0.992400103049476,-0.311926873405323
"ILK",0.999737910931314,-0.0817828865218711,0.98532109184033,0.998951506560024,0.998427259840035,0.991875833807948,0.98532109184033,0.858990017681535,0.154913433804371,0.992399282723439,0.992923529353377,-0.993971473772896,0.999213664409409,0.862398897237835,0.858990017681535,0.858990017681535,-0.939188617236408,0.99947589084132,0.998951643401152,1,0.0424584410875085,0.998689417779472,-0.0807392019343393,0.228045902462927,0.110352352382952,0.991089020476875,0.997117496453059,0.998689417779472,0.998689417779472,0.998689417779472,0.98532109184033,-0.862398897237835,0.98532109184033,0.98532109184033,-0.998427397689505,0.862398897237835,1,0.862398897237835,0.998951506560024,0.989252978440595,0.991875019347576,0.98532109184033,0.228045902462927,-0.861874644844563,0.98532109184033,0.998951506560024,0.998951506560024,0.999737910931314,-0.986634429362489,0.858990017681535,0.31245094850667,0.31245094850667,0.98532109184033,-0.98532109184033,0.98532109184033,0.992923529353377,-0.31245094850667
"JAK",0.0427181126911987,0.000257187667201173,0.0424584410875085,0.043506980888641,0.0429827109880748,0.0400820365051331,0.0424584410875085,0.0115761006965762,-0.00264361861692648,0.0411601273632164,0.041684397173728,-0.0390580955158624,0.0432473121291536,0.0123650016233537,0.0115761006965762,0.0115761006965762,-0.025172376085536,0.0419391068995368,0.0424535171839889,0.0424584410875085,1,0.0432473121291536,0.346235447785586,0.814423891941169,-0.00369216101164234,0.0445407891452874,0.0416597468550171,0.0432473121291536,0.0432473121291536,0.0437715819396652,0.0424584410875085,-0.0123650016233537,0.0424584410875085,0.0424584410875085,-0.0424633766560156,0.0123650016233537,0.0424584410875085,0.0123650016233537,0.043506980888641,0.0421987725081304,0.0448053722020379,0.0424584410875085,0.814423891941169,-0.0118407260492527,0.0424584410875085,0.043506980888641,0.043506980888641,0.0427181126911987,-0.039552877499327,0.0115761006965762,0.0259513520541636,0.0259513520541636,0.0424584410875085,-0.0424584410875085,0.0424584410875085,0.041684397173728,-0.0259513520541636
"Jagged",0.998951643905304,-0.0825691048665538,0.986631745290907,0.997640924519596,0.999737911039347,0.991089978116822,0.986631745290907,0.857678072891962,0.154127653683596,0.993709591190075,0.993709591190075,-0.993709179803012,0.997903013840452,0.861086881576029,0.857678072891962,0.857678072891962,-0.938401879839869,0.998689418139655,0.998165444975788,0.998689417779472,0.0432473121291536,1,-0.0804756870391361,0.228833200214541,0.110090827843172,0.991875840504989,0.996331503415807,1,1,0.997378767300565,0.986631745290907,-0.861086881576029,0.986631745290907,0.986631745290907,-0.998165171653799,0.861086881576029,0.998689417779472,0.861086881576029,0.997640924519596,0.990563562282035,0.990564779590334,0.986631745290907,0.228833200214541,-0.860562629272809,0.986631745290907,0.997640924519596,0.997640924519596,0.998951643905304,-0.985848710801884,0.857678072891962,0.312188771602582,0.312188771602582,0.986631745290907,-0.986631745290907,0.986631745290907,0.994233837729962,-0.312188771602582
"KLF4",-0.080478468597496,-0.00498315826536151,-0.083884724506891,-0.0796906944101554,-0.0807392019343393,-0.0762929028020849,-0.083884724506891,-0.075994165268022,-0.0241281004539401,-0.0825672049653354,-0.0825672049653354,0.0867639707997774,-0.079951433367096,-0.0752064932866092,-0.075994165268022,-0.075994165268022,0.0823037180762573,-0.0807364313637368,-0.08021774064691,-0.0807392019343393,0.346235447785586,-0.0804756870391361,1,0.433279279204497,-0.0498165983372828,-0.0812719018679064,-0.0794355885753843,-0.0804756870391361,-0.0804756870391361,-0.0794271796950559,-0.083884724506891,0.0752064932866092,-0.083884724506891,-0.083884724506891,0.0807364313637368,-0.0752064932866092,-0.0807392019343393,-0.0752064932866092,-0.0796906944101554,-0.0830969553993366,-0.080484098080715,-0.083884724506891,0.433279279204497,0.0752064932866092,-0.083884724506891,-0.0796906944101554,-0.0796906944101554,-0.080478468597496,0.0768200227143264,-0.075994165268022,-0.483099692398761,-0.483099692398761,-0.083884724506891,0.083884724506891,-0.083884724506891,-0.0825672049653354,0.483099692398761
"LIV1",0.228307120483454,-0.0186127987773839,0.228045902462927,0.229094402638758,0.228570152550842,0.225680749113658,0.228045902462927,0.176166076880544,0.0366889395637553,0.22674004792949,0.227264297927354,-0.224641093215287,0.228833200214541,0.176953634286251,0.176166076880544,0.176166076880544,-0.20236341971567,0.227523513697253,0.228044103958181,0.228045902462927,0.814423891941169,0.228833200214541,0.433279279204497,1,0.0120491244848221,0.230137700502614,0.227255147093241,0.228833200214541,0.228833200214541,0.229357450212405,0.228045902462927,-0.176953634286251,0.228045902462927,0.228045902462927,-0.228047763641087,0.176953634286251,0.228045902462927,0.176953634286251,0.229094402638758,0.227784700218812,0.230400653564133,0.228045902462927,1,-0.176429378525015,0.228045902462927,0.229094402638758,0.229094402638758,0.228307120483454,-0.225154913871442,0.176166076880544,0.0836178631688173,0.0836178631688173,0.228045902462927,-0.228045902462927,0.228045902462927,0.227264297927354,-0.0836178631688173
"LOXL23",0.110089636469916,0.00314425080214297,0.11192509643312,0.111400848416397,0.109828104366229,0.106416496288414,0.11192509643312,0.058988981755026,0.0259447755910619,0.112190293065633,0.111666045138962,-0.112189040891046,0.111139323696515,0.0592517979156656,0.058988981755026,0.058988981755026,-0.0857164058712903,0.109829310939455,0.109826927976594,0.110352352382952,-0.00369216101164234,0.110090827843172,-0.0498165983372828,0.0120491244848221,1,0.110873164371604,0.109038846473559,0.110090827843172,0.110090827843172,0.111139323696515,0.11192509643312,-0.0592517979156656,0.11192509643312,0.11192509643312,-0.111402054557378,0.0592517979156656,0.110352352382952,0.0592517979156656,0.111400848416397,0.111663571623187,0.111660091509985,0.11192509643312,0.0120491244848221,-0.059776051605686,0.11192509643312,0.111400848416397,0.111400848416397,0.110089636469916,-0.1022214167991,0.058988981755026,0.115858775873463,0.115858775873463,0.11192509643312,-0.11192509643312,0.11192509643312,0.112190293065633,-0.115858775873463
"MEK",0.991350764506393,-0.087550640512063,0.994234508577211,0.99004052444343,0.991613268493598,0.983486170201536,0.994234508577211,0.855329379355686,0.150191862881115,0.990305570240749,0.992926809874107,-0.991876940961955,0.990303096724974,0.854544645676711,0.855329379355686,0.855329379355686,-0.935522440978582,0.990565736976697,0.990564080184478,0.991089020476875,0.0445407891452874,0.991875840504989,-0.0812719018679064,0.230137700502614,0.110873164371604,1,0.988728680697997,0.991875840504989,0.991875840504989,0.989778848798303,0.994234508577211,-0.854544645676711,0.994234508577211,0.994234508577211,-0.992662728467262,0.854544645676711,0.991089020476875,0.854544645676711,0.99004052444343,0.993972832211676,0.993971170770848,0.994234508577211,0.230137700502614,-0.854020391986691,0.994234508577211,0.99004052444343,0.99004052444343,0.991350764506393,-0.978243915596595,0.855329379355686,0.312975969214739,0.312975969214739,0.994234508577211,-0.994234508577211,0.994234508577211,0.990829818167421,-0.312975969214739
"NFB",0.99737931048834,-0.0830943471885568,0.982962808268255,0.996069001031963,0.996069001031963,0.994757643923869,0.982962808268255,0.856114090891771,0.153600012092795,0.990042730649241,0.990566978269739,-0.991089990357752,0.996331503415807,0.859523316976516,0.856114090891771,0.856114090891771,-0.937880803180773,0.996594074184052,0.998165441194923,0.997117496453059,0.0416597468550171,0.996331503415807,-0.0794355885753843,0.227255147093241,0.109038846473559,0.988728680697997,1,0.996331503415807,0.996331503415807,0.995807255795309,0.982962808268255,-0.859523316976516,0.982962808268255,0.982962808268255,-0.995545579051118,0.859523316976516,0.997117496453059,0.859523316976516,0.996069001031963,0.986895046246852,0.988990777276684,0.982962808268255,0.227255147093241,-0.858999063592673,0.982962808268255,0.996069001031963,0.996069001031963,0.99737931048834,-0.989515546837517,0.856114090891771,0.311665167557622,0.311665167557622,0.982962808268255,-0.982962808268255,0.982962808268255,0.990566978269739,-0.311665167557622
"NOTCH",0.998951643905304,-0.0825691048665538,0.986631745290907,0.997640924519596,0.999737911039347,0.991089978116822,0.986631745290907,0.857678072891962,0.154127653683596,0.993709591190075,0.993709591190075,-0.993709179803012,0.997903013840452,0.861086881576029,0.857678072891962,0.857678072891962,-0.938401879839869,0.998689418139655,0.998165444975788,0.998689417779472,0.0432473121291536,1,-0.0804756870391361,0.228833200214541,0.110090827843172,0.991875840504989,0.996331503415807,1,1,0.997378767300565,0.986631745290907,-0.861086881576029,0.986631745290907,0.986631745290907,-0.998165171653799,0.861086881576029,0.998689417779472,0.861086881576029,0.997640924519596,0.990563562282035,0.990564779590334,0.986631745290907,0.228833200214541,-0.860562629272809,0.986631745290907,0.997640924519596,0.997640924519596,0.998951643905304,-0.985848710801884,0.857678072891962,0.312188771602582,0.312188771602582,0.986631745290907,-0.986631745290907,0.986631745290907,0.994233837729962,-0.312188771602582
